frequency_hz,psd
1064.4531,4.016933
1074.2188,4.027918
1083.9844,4.050372
1093.75,4.0868526
1103.5156,4.133967
1113.2812,4.187541
1123.0469,4.2554607
1132.8125,4.334468
1142.5781,4.4041576
1152.3438,4.4807
1162.1094,4.588526
1171.875,4.670654
1181.6406,4.7290325
1191.4062,5.1139708
1201.1719,256.77628
1210.9375,1154.6223
1220.7031,328.2319
1230.4688,5.4002995
1240.2344,5.41685
1250.0,5.3444576
1259.7656,5.3454633
1269.5312,8.301621
1279.2969,102.96803
1289.0625,997.6959
1298.8281,497.44547
1308.5938,10.328752
1318.3594,5.4755683
1328.125,6.265912
1337.8906,5.7372794
1347.6562,6.0620403
1357.4219,5.9076505
1367.1875,6.0162573
1376.9531,5.971193
1386.7188,5.997196
1396.4844,5.9787316
1406.25,5.9694805
1416.0156,5.9500337
1425.7812,5.9223614
1435.5469,5.893271
1445.3125,5.853301
1455.0781,5.8124776
1464.8438,5.762705
1474.6094,5.7102847
1484.375,5.652037
1494.1406,5.588914
1503.9062,5.523114
1513.6719,5.450513
1523.4375,5.3778386
1533.2031,5.297243
1542.9688,5.218118
1552.7344,5.1312385
1562.5,5.045897
1572.2656,4.954488
1582.0312,4.8632383
1591.7969,4.76872
1601.5625,4.6723495
1611.3281,4.5754285
1621.0938,4.475413
1630.8594,4.3761163
1640.625,4.274257
1650.3906,4.172573
1660.1562,4.070186
1669.9219,3.9668143
1679.6875,3.8642642
1689.4531,3.7606068
1699.2188,3.6577976
1708.9844,3.55513
1718.75,3.452417
1728.5156,3.3511379
1738.2812,3.2497141
1748.0469,3.1494873
1757.8125,3.050582
1767.5781,2.9517643
1777.3438,2.8550458
1787.1094,2.7594352
1796.875,2.664249
1806.6406,2.5718267
1816.4062,2.480423
1826.1719,2.3895192
1835.9375,2.3020113
1845.7031,2.2157214
1855.4688,2.1294448
1865.2344,2.047138
1875.0,1.9669925
1884.7656,1.8856376
1894.5312,1.8080393
1904.2969,1.7351476
1914.0625,1.6598902
1923.8281,1.5852176
1933.5938,1.5193465
1943.3594,1.4542655
1953.125,1.3811764
1962.8906,1.3153512
1972.6562,1.267049
1982.4219,1.2080895
1992.1875,1.1209544
2001.9531,1.0646174
2011.7188,1.1056259
2021.4844,1.118617
2031.25,0.81746185
2041.0156,421.88052
2050.7812,1209.8315
2060.5469,201.38405
2070.3125,1.2656667
2080.0781,0.83982825
2089.8438,0.6541868
2099.6094,0.6006472
2109.375,0.5862704
2119.1406,0.56152195
2128.9062,0.5238618
2138.6719,0.4863871
2148.4375,0.45552567
2158.2031,0.42894688
2167.9688,0.40272707
2177.7344,0.37593135
2187.5,0.34993666
2197.2656,0.32595307
2207.0312,0.3039295
2216.7969,0.28313577
2226.5625,0.2630857
2236.3281,0.24382909
2246.0938,0.22565234
2255.8594,0.20870708
2265.625,0.19290389
2275.3906,0.17804523
2285.1562,0.16399033
2294.9219,0.1507126
2304.6875,0.13825175
2314.4531,0.12663606
2324.2188,0.11584083
2333.9844,0.10579955
2343.75,0.09643676
2353.5156,0.087697946
2363.2812,0.07955559
2373.0469,0.071998745
2382.8125,0.06501689
2392.5781,0.058588997
2402.3438,0.052681748
2412.1094,0.04725521
2421.875,0.042269733
2431.6406,0.03769214
2441.4062,0.03349672
2451.1719,0.029664159
2460.9375,0.026178114
2470.7031,0.023021769
2480.4688,0.020176284
2490.2344,0.01762001
2500.0,0.015329693
2509.7656,0.013281561
2519.5312,0.01145306
2529.2969,0.009823812
2539.0625,0.008376043
2548.8281,0.0070944647
2558.5938,0.0059659574
2568.3594,0.004978722
2578.125,0.0041217534
2587.8906,0.00338443
2597.6562,0.0027560217
2607.4219,0.002225814
2617.1875,0.0017830168
2626.9531,0.0014170279
2636.7188,0.0011175931
2646.4844,0.0008750048
2656.25,0.00068037765
2666.0156,0.0005256136
2675.7812,0.00040362414
2685.5469,0.00030824126
2695.3125,0.00023421324
2705.0781,0.00017716188
2714.8438,0.00013346995
2724.6094,0.00010020136
2734.375,7.500239e-05
2744.1406,5.6001358e-05
2753.9062,4.1730505e-05
2763.6719,3.105192e-05
2773.4375,2.3082179e-05
2783.2031,1.7149072e-05
2792.9688,1.2741658e-05
2802.7344,9.469939e-06
2812.5,7.0445503e-06
2822.2656,5.246531e-06
2832.0312,3.914568e-06
2841.7969,2.9266598e-06
2851.5625,2.1931955e-06
2861.3281,1.6482456e-06
2871.0938,1.2424836e-06
2880.8594,9.3991724e-07
2890.625,7.134314e-07
2900.3906,5.4375664e-07
2910.1562,4.1617673e-07
2919.9219,3.1993346e-07
2929.6875,2.469599e-07
2939.4531,1.9158462e-07
2949.2188,1.4934328e-07
2958.9844,1.1699524e-07
2968.75,9.209358e-08
2978.5156,7.279839e-08
2988.2812,5.7946e-08
2998.0469,4.6290833e-08
3007.8125,3.7190443e-08
3017.5781,2.999394e-08
3027.3438,2.438005e-08
3037.1094,1.9852436e-08
3046.875,1.6281756e-08
3056.6406,1.3393676e-08
3066.4062,1.1091006e-08
3076.1719,9.229872e-09
3085.9375,7.710847e-09
3095.7031,6.4658603e-09
3105.4688,5.4575304e-09
3115.2344,4.6196345e-09
3125.0,3.9310875e-09
3134.7656,3.3693153e-09
3144.5312,2.8878653e-09
3154.2969,2.4896905e-09
3164.0625,2.1664324e-09
3173.8281,1.884946e-09
3183.5938,1.6373781e-09
3193.3594,1.4472834e-09
3203.125,1.2845798e-09
3212.8906,1.1299255e-09
3222.6562,1.0105438e-09
3232.4219,9.094213e-10
3242.1875,8.154067e-10
3251.9531,7.4300516e-10
3261.7188,6.7112627e-10
3271.4844,6.1852146e-10
3281.25,5.7106264e-10
3291.0156,5.272965e-10
3300.7812,4.9306403e-10
3310.5469,4.6052262e-10
3320.3125,4.3948203e-10
3330.0781,4.145159e-10
3339.8438,3.9847153e-10
3349.6094,3.842335e-10
3359.375,3.7386264e-10
3369.1406,3.6461967e-10
3378.9062,3.599789e-10
3388.6719,3.5230355e-10
3398.4375,3.572248e-10
3408.2031,3.5333697e-10
3417.9688,3.5953154e-10
3427.7344,3.6409917e-10
3437.5,3.7086872e-10
3447.2656,3.8513642e-10
3457.0312,3.9174164e-10
3466.7969,4.107717e-10
3476.5625,4.2689935e-10
3486.3281,4.4553627e-10
3496.0938,4.683827e-10
3505.8594,5.02632e-10
3515.625,5.181029e-10
3525.3906,5.6863847e-10
3535.1562,5.974211e-10
3544.9219,6.427492e-10
3554.6875,6.948705e-10
3564.4531,7.446362e-10
3574.2188,8.114082e-10
3583.9844,8.830365e-10
3593.75,9.617885e-10
3603.5156,1.0527055e-09
3613.2812,1.1590031e-09
3623.0469,1.275319e-09
3632.8125,1.4070225e-09
3642.5781,1.5694743e-09
3652.3438,1.7381773e-09
3662.1094,1.9525697e-09
3671.875,2.1785835e-09
3681.6406,2.4687654e-09
3691.4062,2.77591e-09
3701.1719,3.1586436e-09
3710.9375,3.5955288e-09
3720.7031,4.1308925e-09
3730.4688,4.7381987e-09
3740.2344,5.4938325e-09
3750.0,6.378285e-09
3759.7656,7.460571e-09
3769.5312,8.770984e-09
3779.2969,1.0398973e-08
3789.0625,1.2377803e-08
3798.8281,1.4863842e-08
3808.5938,1.797443e-08
3818.3594,2.1955273e-08
3828.125,2.6985985e-08
3837.8906,3.359825e-08
3847.6562,4.217906e-08
3857.4219,5.3595905e-08
3867.1875,6.901793e-08
3876.9531,9.003194e-08
3886.7188,1.1931748e-07
3896.4844,1.6083735e-07
3906.25,2.2082223e-07
3916.0156,3.0984177e-07
3925.7812,4.4506172e-07
3935.5469,6.5703773e-07
3945.3125,1.0009823e-06
3955.0781,1.5809417e-06
3964.8438,2.606799e-06
3974.6094,4.523527e-06
3984.375,8.353254e-06
3994.1406,1.6667665e-05
4003.9062,3.6718073e-05
4013.6719,9.2247246e-05
4023.4375,0.00027832386
4033.2031,0.0011050036
4042.9688,0.006973934
4052.7344,0.11966875
4062.5,243.13683
4072.2656,804.987
4082.0312,166.55484
4091.7969,0.066597536
4101.5625,0.0044114524
4111.328,0.0007083173
4121.0938,0.000174618
4130.8594,5.574302e-05
4140.625,2.1193146e-05
4150.3906,9.165372e-06
4160.1562,4.4025396e-06
4169.922,2.3372186e-06
4179.6875,1.3902176e-06
4189.453,9.558746e-07
4199.2188,7.828137e-07
4208.9844,7.628897e-07
4218.75,8.527274e-07
4228.5156,1.0438063e-06
4238.2812,1.3491207e-06
4248.047,1.8057364e-06
4257.8125,2.477657e-06
4267.578,3.4744874e-06
4277.3438,4.9749115e-06
4287.1094,7.287147e-06
4296.875,1.0945784e-05
4306.6406,1.6921102e-05
4316.4062,2.7046126e-05
4326.172,4.49531e-05
4335.9375,7.8276986e-05
4345.703,0.00014418333
4355.4688,0.00028462952
4365.2344,0.00061315345
4375.0,0.0014799898
4384.7656,0.0041687246
4394.5312,0.014666814
4404.297,0.073301956
4414.0625,0.7037513
4423.828,44.691666
4433.5938,811.85645
4443.3594,676.5542
4453.125,19.286337
4462.8906,0.48909152
4472.6562,0.05770297
4482.422,0.012290525
4492.1875,0.0036318426
4501.953,0.0013249122
4511.7188,0.00056026905
4521.4844,0.00026435265
4531.25,0.00013575208
4541.0156,7.457557e-05
4550.7812,4.3285956e-05
4560.547,2.6302667e-05
4570.3125,1.6615839e-05
4580.078,1.0852915e-05
4589.8438,7.298428e-06
4599.6094,5.03678e-06
4609.375,3.5573614e-06
4619.1406,2.5674174e-06
4628.9062,1.8907132e-06
4638.672,1.4202083e-06
4648.4375,1.0883156e-06
4658.203,8.523941e-07
4667.9688,6.833373e-07
4677.7344,5.6301315e-07
4687.5,4.7908793e-07
4697.2656,4.2304436e-07
4707.0312,3.9016285e-07
4716.797,3.769779e-07
4726.5625,3.828594e-07
4736.328,4.081387e-07
4746.0938,4.5512726e-07
4755.8594,5.282711e-07
4765.625,6.349297e-07
4775.3906,7.858153e-07
4785.1562,9.977074e-07
4794.922,1.2961405e-06
4804.6875,1.7196628e-06
4814.453,2.329272e-06
4824.2188,3.2213854e-06
4833.9844,4.5548704e-06
4843.75,6.5949703e-06
4853.5156,9.805666e-06
4863.2812,1.5022754e-05
4873.047,2.382577e-05
4882.8125,3.9344868e-05
4892.578,6.818776e-05
4902.3438,0.00012533786
4912.1094,0.00024795084
4921.875,0.0005391759
4931.6406,0.001331072
4941.4062,0.0039334423
4951.172,0.015323115
4960.9375,0.09690921
4970.703,1.8798134
4980.4688,417.99445
4990.2344,1032.1483
5000.0,111.67504
