frequency_hz,psd
3134.7656,0.13288334
3144.5312,0.13543645
3154.2969,0.14563891
3164.0625,0.07914156
3173.8281,0.094690725
3183.5938,0.22236843
3193.3594,0.18747571
3203.125,0.0896681
3212.8906,0.1850007
3222.6562,0.23731694
3232.4219,0.17730066
3242.1875,0.2809586
3251.9531,0.20865005
3261.7188,0.14533697
3271.4844,0.12798594
3281.25,0.14563917
3291.0156,0.19089144
3300.7812,0.11069789
3310.5469,0.048344284
3320.3125,0.20462593
3330.0781,0.25093278
3339.8438,0.16384596
3349.6094,0.108647816
3359.375,0.2243495
3369.1406,0.14615811
3378.9062,0.0738459
3388.6719,0.09245082
3398.4375,0.07947546
3408.2031,0.01675479
3417.9688,0.09867829
3427.7344,0.12233963
3437.5,0.21679462
3447.2656,0.31330478
3457.0312,0.1797971
3466.7969,0.10129441
3476.5625,0.04361746
3486.3281,0.047199402
3496.0938,0.047386732
3505.8594,0.09116402
3515.625,0.19637033
3525.3906,0.2670982
3535.1562,0.15935613
3544.9219,0.22703274
3554.6875,0.38007542
3564.4531,0.30296728
3574.2188,0.19923902
3583.9844,0.07607722
3593.75,0.073136464
3603.5156,0.07364766
3613.2812,0.10750043
3623.0469,0.21993676
3632.8125,0.17617524
3642.5781,0.13151804
3652.3438,0.061794035
3662.1094,0.06068693
3671.875,0.14373212
3681.6406,0.19329871
3691.4062,0.19891152
3701.1719,0.21123424
3710.9375,0.19863954
3720.7031,0.088568814
3730.4688,0.11503208
3740.2344,0.10925809
3750.0,0.07370499
3759.7656,0.014759742
3769.5312,0.20444232
3779.2969,0.24234806
3789.0625,0.13132344
3798.8281,0.13803354
3808.5938,0.12405191
3818.3594,0.1150929
3828.125,0.086627185
3837.8906,0.18010014
3847.6562,0.16464248
3857.4219,0.12333547
3867.1875,0.18679349
3876.9531,0.21082734
3886.7188,0.025152648
3896.4844,0.08295324
3906.25,0.07707895
3916.0156,0.07677649
3925.7812,0.041690342
3935.5469,0.04456713
3945.3125,0.058971275
3955.0781,0.040130764
3964.8438,0.079256706
3974.6094,0.097835965
3984.375,0.10022203
3994.1406,0.09272434
4003.9062,0.0911432
4013.6719,0.13812684
4023.4375,0.060053963
4033.2031,0.0077124913
4042.9688,0.084506586
4052.7344,0.22352344
4062.5,217.93192
4072.2656,733.20123
4082.0312,152.19142
4091.7969,0.34875527
4101.5625,0.1549116
4111.328,0.053122938
4121.0938,0.063187614
4130.8594,0.10127431
4140.625,0.24292079
4150.3906,0.20461199
4160.1562,0.0591159
4169.922,0.10012263
4179.6875,0.064968154
4189.453,0.0700015
4199.2188,0.03976548
4208.9844,0.16717024
4218.75,0.15869468
4228.5156,0.04992603
4238.2812,0.061132375
4248.047,0.2658865
4257.8125,0.32203197
4267.578,0.17943564
4277.3438,0.22898005
4287.1094,0.22926508
4296.875,0.46107548
4306.6406,0.3128112
4316.4062,0.2670022
4326.172,0.15507072
4335.9375,0.111651026
4345.703,0.13699901
4355.4688,0.16528614
4365.2344,0.29952958
4375.0,0.37384054
4384.7656,0.17829257
4394.5312,0.096214734
4404.297,0.17223878
4414.0625,1.3478588
4423.828,37.16112
4433.5938,715.9824
4443.3594,597.41223
4453.125,16.42045
4462.8906,0.6168214
4472.6562,0.085733026
4482.422,0.13086039
4492.1875,0.17226991
4501.953,0.08237991
4511.7188,0.034667682
4521.4844,0.046889305
4531.25,0.28678808
4541.0156,0.41138142
4550.7812,0.16527313
4560.547,0.05374414
4570.3125,0.124290854
4580.078,0.14005138
4589.8438,0.16872077
4599.6094,0.16114126
4609.375,0.117248885
4619.1406,0.051509347
4628.9062,0.070854075
4638.672,0.1713781
4648.4375,0.22970542
4658.203,0.11844781
4667.9688,0.045390554
4677.7344,0.0890479
4687.5,0.16739321
4697.2656,0.25965467
4707.0312,0.43108484
4716.797,0.3757573
4726.5625,0.28837287
4736.328,0.216136
4746.0938,0.20289564
4755.8594,0.20623362
4765.625,0.22792584
4775.3906,0.27534887
4785.1562,0.087358646
4794.922,0.07570483
4804.6875,0.13279761
4814.453,0.20613609
4824.2188,0.1739864
4833.9844,0.09494252
4843.75,0.07047093
4853.5156,0.1912895
4863.2812,0.1565892
4873.047,0.08227184
4882.8125,0.2239972
4892.578,0.14880034
4902.3438,0.06291947
4912.1094,0.08750216
4921.875,0.1109807
4931.6406,0.05129608
4941.4062,0.2369115
4951.172,0.22383714
4960.9375,0.12796243
4970.703,2.0892355
4980.4688,363.95267
4990.2344,895.72833
5000.0,94.860275
