time_s,pressure_pa
0.0097,605.6626
0.0098,186.32661
0.0099,121.52677
0.01,365.91327
0.0101,307.05392
0.0102,542.00604
0.0103,-199.00366
0.0104,-222.12424
0.0105,-146.45517
0.0106,544.323
0.0107,452.61002
0.0108,627.8394
0.0109,-326.02374
0.011,412.08835
0.0111,-275.82916
0.0112,337.42163
0.0113,-228.35855
0.0114,-90.33106
0.0115,653.069
0.0116,320.79303
0.0117,747.1765
0.0118,-544.58215
0.0119,-549.5738
0.012,-384.55508
0.0121,-376.92932
0.0122,432.1506
0.0123,-540.10144
0.0124,213.53915
0.0125,-442.33926
0.0126,-142.27606
0.0127,-814.0723
0.0128,-1092.257
0.0129,-843.8578
0.013,-147.03883
0.0131,268.87918
0.0132,278.12595
0.0133,-301.3797
0.0134,-504.31827
0.0135,-244.87077
0.0136,-344.59808
0.0137,198.58412
0.0138,-43.574028
0.0139,738.69794
0.014,1103.2448
0.0141,681.5409
0.0142,713.7501
0.0143,-688.02997
0.0144,414.54117
0.0145,109.55367
0.0146,1067.6285
0.0147,816.0214
0.0148,349.6441
0.0149,689.12396
0.015,-150.79504
0.0151,85.82276
0.0152,-801.13434
0.0153,-555.69476
0.0154,-27.847538
0.0155,290.59042
0.0156,409.81082
0.0157,-414.16165
0.0158,-799.9524
0.0159,-875.62756
0.016,-558.4556
0.0161,-509.534
0.0162,-147.17088
0.0163,-325.19882
0.0164,553.6463
0.0165,74.012726
0.0166,7.677943
0.0167,-566.2255
0.0168,-785.54297
0.0169,409.12274
0.017,128.91
0.0171,1079.1759
0.0172,40.05613
0.0173,306.2419
0.0174,241.34103
0.0175,-165.55388
0.0176,179.45993
0.0177,-641.9146
0.0178,349.46658
0.0179,342.7271
0.018,601.6555
0.0181,155.43475
0.0182,-582.36035
0.0183,-349.20023
0.0184,-290.044
0.0185,111.54097
0.0186,-64.64478
0.0187,-2.7288907
0.0188,-1.765148
0.0189,508.77786
0.019,-118.65497
0.0191,59.46969
0.0192,-613.96875
0.0193,142.4487
0.0194,481.24478
0.0195,306.19296
0.0196,507.8331
0.0197,-459.34335
0.0198,409.38635
0.0199,-6.869438
0.02,128.992
0.0201,-14.912861
0.0202,-598.336
0.0203,467.68127
0.0204,-277.02344
0.0205,327.22574
0.0206,-686.39496
0.0207,-390.59225
0.0208,-194.23036
0.0209,-53.149605
0.021,-107.98588
0.0211,-491.0621
0.0212,-453.7857
0.0213,0.27141666
0.0214,143.83653
0.0215,74.627495
0.0216,-55.157814
0.0217,-161.56047
0.0218,405.75363
0.0219,252.59798
0.022,86.448456
0.0221,151.76053
0.0222,-149.17209
0.0223,1126.1575
0.0224,148.76305
0.0225,779.80896
0.0226,-483.12112
0.0227,16.89365
0.0228,149.3754
0.0229,-44.557556
0.023,293.08716
0.0231,-385.948
0.0232,251.09433
0.0233,102.28434
0.0234,-252.12111
0.0235,-444.35153
0.0236,-1093.4723
0.0237,-125.206856
0.0238,-98.91665
0.0239,451.1659
0.024,-164.05588
0.0241,-85.26866
0.0242,-416.90012
0.0243,155.85632
0.0244,-528.9559
0.0245,97.40675
0.0246,-217.12123
0.0247,795.02637
0.0248,837.4495
0.0249,305.17078
0.025,79.46133
0.0251,-713.05176
0.0252,103.53731
0.0253,177.6169
0.0254,218.77261
0.0255,596.82446
0.0256,-236.6518
0.0257,833.7864
0.0258,-584.02893
0.0259,-130.46747
0.026,-1152.83
0.0261,-350.5245
0.0262,160.70885
0.0263,495.68405
0.0264,255.18295
0.0265,-216.98628
0.0266,-540.87634
0.0267,-226.88762
0.0268,-399.88202
0.0269,-139.10469
0.027,-13.959072
0.0271,503.6543
0.0272,845.6383
0.0273,580.617
0.0274,-309.5208
0.0275,-221.97675
0.0276,-765.23096
0.0277,839.985
0.0278,-60.293118
0.0279,964.4967
0.028,-103.11352
0.0281,350.5374
0.0282,46.868824
0.0283,-599.4456
0.0284,-493.9499
0.0285,-762.2052
0.0286,166.19186
0.0287,569.37054
0.0288,67.19725
0.0289,66.00007
0.029,-1010.4274
0.0291,-109.37672
0.0292,-584.3824
0.0293,124.91419
0.0294,-283.42285
0.0295,484.63123
0.0296,325.1078
0.0297,844.3612
0.0298,-351.7098
0.0299,-44.4593
0.03,-565.41864
0.0301,482.42142
0.0302,614.12476
0.0303,425.08514
0.0304,419.77896
0.0305,-88.76615
0.0306,229.00392
0.0307,-1.1854105
0.0308,-648.26434
0.0309,13.557025
0.031,-709.5981
0.0311,935.2662
0.0312,-415.28745
0.0313,173.14532
0.0314,-975.1462
0.0315,-390.067
0.0316,-245.33069
0.0317,-109.60871
0.0318,-224.3387
0.0319,-115.49203
0.032,-34.491554
0.0321,511.93747
0.0322,-35.134438
0.0323,22.63752
0.0324,-240.80151
0.0325,371.18582
0.0326,541.40936
0.0327,672.4944
0.0328,-72.98669
0.0329,526.4735
0.033,-203.14482
0.0331,1099.3275
0.0332,-388.1931
0.0333,411.72543
0.0334,-501.3453
0.0335,203.4128
0.0336,160.97163
0.0337,-372.25998
0.0338,-278.40338
0.0339,-571.05585
0.034,-123.03294
0.0341,68.230606
0.0342,-777.0871
0.0343,-293.6627
0.0344,-1067.7996
0.0345,318.44568
0.0346,-315.69348
0.0347,273.1433
0.0348,-439.5018
0.0349,242.87248
0.035,-58.835426
0.0351,521.8489
0.0352,-404.2354
0.0353,341.31107
0.0354,131.63713
0.0355,1055.1506
0.0356,775.8292
0.0357,257.22476
0.0358,112.95075
0.0359,-104.67839
0.036,261.17517
0.0361,422.14944
0.0362,-255.91875
0.0363,685.7972
0.0364,-374.65863
0.0365,940.6689
0.0366,-870.3044
0.0367,-342.49063
0.0368,-1142.5686
0.0369,-243.05971
0.037,103.039894
0.0371,95.0882
0.0372,-212.76498
0.0373,-321.60907
0.0374,-553.4791
0.0375,-167.96754
0.0376,-768.90894
0.0377,-256.37485
0.0378,-169.24063
0.0379,748.2497
0.038,571.6262
0.0381,449.77032
0.0382,-660.7517
0.0383,55.47105
0.0384,-583.1788
0.0385,986.1381
0.0386,-141.12103
0.0387,941.3273
0.0388,268.88297
0.0389,631.40576
0.039,237.46657
0.0391,-614.113
0.0392,-370.1273
0.0393,-197.23933
0.0394,505.28818
0.0395,955.75806
0.0396,-91.86264
0.0397,342.96606
0.0398,-870.8462
0.0399,177.18677
0.04,-771.0382
0.0401,-58.85613
0.0402,-354.83453
0.0403,623.1496
0.0404,290.9486
0.0405,392.68973
0.0406,-930.7467
0.0407,-545.813
0.0408,-764.8215
0.0409,147.63725
0.041,159.9018
0.0411,15.482788
0.0412,168.51697
0.0413,-7.610222
0.0414,-139.7826
0.0415,-253.21162
0.0416,-1108.1027
0.0417,307.53934
0.0418,-304.4959
0.0419,1416.9564
0.042,-119.39988
0.0421,384.55826
0.0422,-394.1296
0.0423,58.97845
0.0424,223.4549
0.0425,101.38373
0.0426,259.06265
0.0427,624.24475
0.0428,622.61694
0.0429,800.1596
0.043,-281.68372
0.0431,-153.66313
0.0432,-393.88992
0.0433,409.33267
0.0434,185.16818
0.0435,328.7707
0.0436,-522.1672
0.0437,254.39322
0.0438,-728.484
0.0439,169.37523
0.044,-1244.6083
0.0441,-303.1992
0.0442,-486.04138
0.0443,47.437057
0.0444,61.45022
0.0445,-724.3614
0.0446,-388.47067
0.0447,-386.14584
0.0448,-44.464283
0.0449,330.8957
0.045,-519.4142
0.0451,568.7252
0.0452,-141.61436
0.0453,1062.1715
0.0454,15.053716
0.0455,408.63568
0.0456,30.727907
0.0457,751.2032
0.0458,503.65924
0.0459,631.12994
0.046,-187.21152
0.0461,349.99707
0.0462,186.2052
0.0463,493.78458
0.0464,64.93988
0.0465,-421.36368
0.0466,-208.0128
0.0467,-214.69493
0.0468,-251.50873
0.0469,-185.23555
0.047,-1018.8217
0.0471,287.7979
0.0472,-677.04034
0.0473,515.1998
0.0474,-1010.4879
0.0475,-412.60947
0.0476,-508.4449
0.0477,30.282936
0.0478,413.5472
0.0479,3.0608828
0.048,140.72418
0.0481,257.62036
0.0482,161.01501
0.0483,314.83066
0.0484,-413.5584
0.0485,189.02023
0.0486,287.74753
0.0487,969.8144
0.0488,407.56516
0.0489,208.29126
0.049,-649.6412
0.0491,149.69205
0.0492,-545.18384
0.0493,415.44055
0.0494,-519.4261
0.0495,345.04602
0.0496,231.50523
0.0497,75.80941
0.0498,-115.75544
0.0499,-1086.763
0.05,-362.2219
0.0501,-63.66276
0.0502,421.0533
0.0503,768.41986
0.0504,-237.14346
0.0505,580.64276
0.0506,-443.65613
0.0507,339.09308
0.0508,-578.37396
0.0509,-2.037863
0.051,232.79837
0.0511,875.1891
0.0512,573.64764
0.0513,104.394165
0.0514,-779.37933
0.0515,-518.3314
0.0516,-444.3275
0.0517,-104.933945
0.0518,-11.428128
0.0519,-188.6661
0.052,249.89992
0.0521,-42.357735
0.0522,-495.26007
0.0523,-644.7341
0.0524,-1252.8771
0.0525,416.74384
0.0526,-43.923946
0.0527,1191.8247
0.0528,-20.464785
0.0529,224.12872
0.053,100.23128
0.0531,-61.42036
0.0532,329.35202
0.0533,-103.86004
0.0534,648.44104
0.0535,967.59735
0.0536,886.8882
0.0537,572.9548
0.0538,-514.2257
0.0539,-301.32217
0.054,-310.04196
0.0541,255.70494
0.0542,5.92248
0.0543,92.33109
0.0544,-347.9684
0.0545,171.37006
0.0546,-802.2325
0.0547,-526.05444
0.0548,-1284.9226
0.0549,-433.93512
0.055,129.32684
0.0551,32.67457
0.0552,290.12744
0.0553,-762.3863
0.0554,-70.1028
0.0555,-217.7346
0.0556,-48.455948
0.0557,284.9213
0.0558,-244.47278
0.0559,1020.6215
0.056,361.3661
0.0561,844.0102
0.0562,-165.55923
0.0563,-107.21557
0.0564,173.19438
0.0565,453.70062
0.0566,516.22876
0.0567,184.99657
0.0568,-16.521795
0.0569,172.38565
0.057,160.45544
0.0571,-190.29492
0.0572,-251.89026
0.0573,-532.97705
0.0574,231.87729
0.0575,109.2382
0.0576,-95.17607
0.0577,-180.96268
0.0578,-766.0322
0.0579,408.83453
0.058,-394.77008
0.0581,259.07648
0.0582,-568.9862
0.0583,-254.1382
0.0584,256.48636
0.0585,-187.41826
0.0586,271.78152
0.0587,-613.92883
0.0588,94.400635
0.0589,94.61691
0.059,82.496475
0.0591,-55.260605
0.0592,-505.74988
0.0593,77.244835
0.0594,289.08542
0.0595,475.00494
0.0596,95.80076
0.0597,-27.53528
0.0598,-111.506
0.0599,435.4966
0.06,-41.22907
0.0601,235.67583
0.0602,-36.922882
0.0603,396.36316
0.0604,805.88654
0.0605,-89.99532
0.0606,153.0397
0.0607,-935.6678
0.0608,132.17233
0.0609,14.670035
0.061,133.21262
0.0611,214.93858
0.0612,-486.09756
0.0613,329.29068
0.0614,-481.91702
0.0615,-289.47586
0.0616,-727.18616
0.0617,-433.3888
0.0618,459.9673
0.0619,407.2445
0.062,471.3565
0.0621,-316.84595
0.0622,-308.0366
0.0623,-259.58344
0.0624,97.60759
0.0625,-138.9109
0.0626,334.30695
0.0627,125.73337
0.0628,798.44775
0.0629,101.574554
0.063,-434.33353
0.0631,-654.1161
0.0632,-858.654
0.0633,443.08115
0.0634,43.72928
0.0635,497.1484
0.0636,-29.952892
0.0637,-233.89426
0.0638,264.18213
0.0639,-730.1422
0.064,104.07717
0.0641,-488.17438
0.0642,892.1312
0.0643,963.281
0.0644,866.01654
0.0645,307.52258
0.0646,-326.84814
0.0647,-72.75561
0.0648,141.85143
0.0649,220.99207
0.065,269.54593
0.0651,214.81918
0.0652,265.52667
0.0653,80.04675
0.0654,-771.14124
0.0655,-1140.3914
0.0656,-1073.8353
0.0657,-657.90155
0.0658,345.36298
0.0659,-516.51086
0.066,148.26216
0.0661,-1023.5869
0.0662,-52.077396
0.0663,-497.85178
0.0664,-341.0569
0.0665,132.7936
0.0666,205.18106
0.0667,1389.8181
0.0668,869.82336
0.0669,628.4931
0.067,168.59093
0.0671,-116.04203
0.0672,799.0543
0.0673,354.3294
0.0674,822.0875
0.0675,122.20214
0.0676,484.12524
0.0677,43.520405
0.0678,-50.401993
0.0679,-985.3619
0.068,-567.8461
0.0681,-736.89417
0.0682,298.58255
0.0683,-169.33435
0.0684,-337.9135
0.0685,-480.8024
0.0686,-666.85223
0.0687,87.18852
0.0688,-388.9529
0.0689,-137.17848
0.069,98.88438
0.0691,61.06172
0.0692,1042.2164
0.0693,-355.8731
0.0694,386.57343
0.0695,-696.6652
0.0696,446.71695
0.0697,191.07701
0.0698,186.3004
0.0699,-71.368
0.07,-185.8631
0.0701,113.859886
0.0702,209.89287
0.0703,-224.03593
0.0704,-158.16083
0.0705,-241.31783
0.0706,333.8368
0.0707,297.66428
0.0708,84.70169
0.0709,-190.91743
0.071,230.95004
0.0711,101.8578
0.0712,842.8573
0.0713,-525.20374
0.0714,343.0918
0.0715,-648.72217
0.0716,513.7297
0.0717,-60.2629
0.0718,-167.23051
0.0719,-63.09093
0.072,-307.92572
0.0721,343.50278
0.0722,-209.49414
0.0723,-499.53992
0.0724,-230.56296
0.0725,-363.51566
0.0726,867.09076
0.0727,-28.341627
0.0728,432.4849
0.0729,-464.72357
0.073,174.50783
0.0731,-203.90097
0.0732,95.42055
0.0733,-561.0008
0.0734,209.45155
0.0735,-88.46183
0.0736,563.0819
0.0737,-412.19388
0.0738,-687.5736
0.0739,-709.9873
0.074,-476.3175
0.0741,321.06427
0.0742,147.27328
0.0743,174.74304
0.0744,588.2005
0.0745,21.529762
0.0746,959.00995
0.0747,-643.5434
0.0748,605.044
0.0749,-58.297264
0.075,1371.4904
0.0751,960.58203
0.0752,596.86694
0.0753,-31.132105
0.0754,-388.19855
0.0755,-376.76688
0.0756,-270.1774
0.0757,-671.533
0.0758,-183.29156
0.0759,-313.26926
0.076,148.50728
0.0761,-575.9273
0.0762,-945.3416
0.0763,-1379.8365
0.0764,-428.6592
0.0765,-343.15012
0.0766,911.23737
0.0767,-261.1748
0.0768,834.9641
0.0769,-282.5625
0.077,518.6869
0.0771,-264.01373
0.0772,-272.1915
0.0773,301.47015
0.0774,532.04736
0.0775,1188.3466
0.0776,570.39844
0.0777,-239.6641
0.0778,-79.48604
0.0779,-699.346
0.078,574.15405
0.0781,-343.55148
0.0782,675.176
0.0783,106.25249
0.0784,872.422
0.0785,78.446884
0.0786,-68.35307
0.0787,-984.6866
0.0788,-138.71391
0.0789,-212.33829
0.079,662.5763
0.0791,-90.47445
0.0792,-240.16241
0.0793,-448.0071
0.0794,-615.60596
0.0795,-496.59622
0.0796,-742.679
0.0797,-670.94824
0.0798,421.3652
0.0799,-6.3514314
0.08,1123.1727
0.0801,-731.1692
0.0802,362.72473
0.0803,-504.82593
0.0804,709.17053
0.0805,424.73755
0.0806,404.37793
0.0807,405.31934
0.0808,392.20187
0.0809,277.01138
0.081,15.938565
0.0811,-812.75757
0.0812,-310.1809
0.0813,-400.56177
0.0814,403.06403
0.0815,-157.39494
0.0816,-116.243126
0.0817,-557.3213
0.0818,264.16006
0.0819,-261.79895
0.082,628.8469
0.0821,-579.69434
0.0822,816.9688
0.0823,111.947174
0.0824,913.43634
0.0825,109.95281
0.0826,-230.68637
0.0827,82.06204
0.0828,-63.280422
0.0829,271.4732
0.083,-174.77855
0.0831,-703.4696
0.0832,55.07921
0.0833,-582.93787
0.0834,544.4893
0.0835,-809.4854
0.0836,53.44606
0.0837,-502.84235
0.0838,367.4713
0.0839,-159.41551
0.084,-20.863115
0.0841,-539.3468
0.0842,309.13373
0.0843,13.541172
0.0844,392.39233
0.0845,-465.17532
0.0846,-427.27768
0.0847,-191.72289
0.0848,14.544789
0.0849,241.63588
0.085,157.66206
0.0851,39.623188
0.0852,1003.9508
0.0853,104.279686
0.0854,1074.154
0.0855,-649.8891
0.0856,736.26324
0.0857,173.10913
0.0858,1072.1403
0.0859,507.23218
0.086,-66.81345
0.0861,-229.92043
0.0862,-469.56104
0.0863,-566.94965
0.0864,-612.9733
0.0865,-1038.9296
0.0866,-140.80391
0.0867,-262.78964
0.0868,259.85364
0.0869,-673.9662
0.087,-635.276
0.0871,-882.79767
0.0872,238.31186
0.0873,-88.514046
0.0874,884.82745
0.0875,-213.74207
0.0876,887.16833
0.0877,-64.03139
0.0878,173.53893
0.0879,-486.40063
0.088,-565.774
0.0881,418.50958
0.0882,584.7991
0.0883,970.1953
0.0884,469.22778
0.0885,-267.3352
0.0886,415.88556
0.0887,-431.59265
0.0888,720.68304
0.0889,-365.63678
0.089,760.5796
0.0891,342.54398
0.0892,686.57166
0.0893,-339.74384
0.0894,-812.52325
0.0895,-1307.3024
0.0896,-456.88477
0.0897,-358.8237
0.0898,210.05197
0.0899,-197.73383
0.09,-92.774216
0.0901,24.697308
0.0902,-218.91566
0.0903,-305.1465
0.0904,-261.2458
0.0905,-54.63375
0.0906,1257.5514
0.0907,354.0996
0.0908,1045.5771
0.0909,-906.42725
0.091,-11.021905
0.0911,-672.5641
0.0912,-81.495384
0.0913,-101.02028
0.0914,-202.69595
0.0915,450.59592
0.0916,339.6844
0.0917,154.05139
0.0918,-229.42487
0.0919,-751.21405
0.092,184.72566
0.0921,208.64171
0.0922,850.62976
0.0923,105.69923
0.0924,150.91232
0.0925,-312.2976
0.0926,143.66945
0.0927,-683.6754
0.0928,-33.079865
0.0929,-659.337
0.093,759.14935
0.0931,427.15726
0.0932,567.1712
0.0933,92.25907
0.0934,-373.80084
0.0935,409.55414
0.0936,98.10059
0.0937,350.65482
0.0938,32.99607
0.0939,-391.60574
0.094,399.7318
0.0941,-727.78156
0.0942,-107.051636
0.0943,-1394.1373
0.0944,-416.12656
0.0945,-410.9398
0.0946,133.8174
0.0947,-126.60615
0.0948,-218.86436
0.0949,-159.47415
0.095,383.34778
0.0951,223.24751
0.0952,230.37106
0.0953,-66.8778
0.0954,113.845665
0.0955,526.51825
0.0956,237.37582
0.0957,104.304405
0.0958,-13.134793
0.0959,-18.032465
0.096,964.1814
0.0961,-15.218952
0.0962,778.5557
0.0963,-446.06964
0.0964,697.5546
0.0965,388.14313
0.0966,364.19254
0.0967,150.5215
0.0968,-600.93207
0.0969,-50.167084
0.097,-525.0049
0.0971,-609.07294
0.0972,-841.3429
0.0973,-986.2385
0.0974,-32.477047
0.0975,-166.15968
0.0976,107.92102
0.0977,-550.48883
0.0978,-290.49316
0.0979,-191.93341
0.098,444.83398
0.0981,-30.547478
0.0982,473.30203
0.0983,-61.10949
0.0984,691.1217
0.0985,139.2473
0.0986,-246.7833
0.0987,-250.70352
0.0988,-447.76154
0.0989,906.49756
0.099,601.5952
0.0991,856.9117
0.0992,419.02585
0.0993,-63.535454
0.0994,573.06866
0.0995,-520.7165
0.0996,133.89996
0.0997,-666.91876
0.0998,240.82756
0.0999,237.26537
0.1,-46.70725
0.1001,-543.7334
0.1002,-1069.4684
0.1003,-652.17773
0.1004,-102.20792
0.1005,229.93837
0.1006,341.12186
0.1007,415.52078
0.1008,322.22125
0.1009,418.60916
0.101,-436.54666
0.1011,-627.01105
0.1012,-560.19574
0.1013,-148.00699
0.1014,901.03235
0.1015,2.6341097
0.1016,466.8558
0.1017,-663.9526
0.1018,16.12694
0.1019,-69.406906
0.102,-234.47614
0.1021,380.39636
0.1022,-37.28211
0.1023,998.43506
0.1024,156.07503
0.1025,-237.60924
0.1026,-890.9026
0.1027,-1028.7272
0.1028,-78.865944
0.1029,84.35121
0.103,531.86743
0.1031,318.79562
0.1032,484.35294
0.1033,426.4251
0.1034,311.26678
0.1035,-310.7426
0.1036,4.016752
0.1037,76.30587
0.1038,814.2574
0.1039,611.3745
0.104,-203.02736
0.1041,-188.78712
0.1042,-964.488
0.1043,160.2357
0.1044,-458.80038
0.1045,81.47373
0.1046,111.725204
0.1047,106.35269
0.1048,679.69183
0.1049,-626.9087
0.105,-506.59213
0.1051,-1237.5809
0.1052,-534.0468
0.1053,-34.35225
0.1054,-238.46811
0.1055,43.24369
0.1056,-381.3389
0.1057,263.6869
0.1058,165.3778
0.1059,244.06458
0.106,29.128445
0.1061,517.18304
0.1062,627.9677
0.1063,1078.998
0.1064,181.7664
0.1065,32.986095
0.1066,-170.43867
0.1067,4.3197856
0.1068,605.09796
0.1069,-141.36424
0.107,443.44098
0.1071,20.432905
0.1072,498.0622
0.1073,431.40454
0.1074,-576.8048
0.1075,-91.463974
0.1076,-997.9965
0.1077,169.22523
0.1078,-674.7966
0.1079,-561.5826
0.108,-798.54193
0.1081,-578.59595
0.1082,112.276306
0.1083,-46.327972
0.1084,-65.93482
0.1085,-123.67863
0.1086,59.334404
0.1087,390.0444
0.1088,164.11328
0.1089,-139.19069
0.109,-55.404854
0.1091,173.39
0.1092,398.1374
0.1093,416.5885
0.1094,-359.4899
0.1095,463.88605
0.1096,-61.002148
0.1097,1237.5768
0.1098,212.575
0.1099,389.7462
0.11,7.610259
0.1101,-234.10951
0.1102,117.78214
0.1103,-875.49084
0.1104,-458.76456
0.1105,-434.41037
0.1106,166.4847
0.1107,712.2064
0.1108,-190.8962
0.1109,98.98264
0.111,-661.0672
0.1111,171.4534
0.1112,-180.99385
0.1113,60.55886
0.1114,-283.8617
0.1115,271.88608
0.1116,-0.6911317
0.1117,280.7786
0.1118,-676.7955
0.1119,-321.54608
0.112,-57.2928
0.1121,532.8166
0.1122,947.7289
0.1123,106.74209
0.1124,106.07431
0.1125,-413.5857
0.1126,-549.1874
0.1127,-316.53656
0.1128,-1181.6577
0.1129,298.89825
0.113,-203.4807
0.1131,1280.2523
0.1132,127.52666
0.1133,12.144077
0.1134,-472.00443
0.1135,-315.1503
0.1136,218.10072
0.1137,181.06618
0.1138,181.99197
0.1139,404.25986
0.114,285.5982
0.1141,461.93655
0.1142,-241.13956
0.1143,-232.97896
0.1144,-15.308139
0.1145,785.23584
0.1146,790.7173
0.1147,809.20844
0.1148,-578.77356
0.1149,-52.21403
0.115,-1215.405
0.1151,-136.68796
0.1152,-1040.7399
0.1153,-205.1444
0.1154,147.64546
0.1155,338.00397
0.1156,522.6587
0.1157,-703.99896
0.1158,-819.804
0.1159,-793.0412
0.116,-547.04803
0.1161,367.67007
0.1162,-433.00635
0.1163,560.21173
0.1164,-132.037
0.1165,757.00793
0.1166,-32.906532
0.1167,198.12703
0.1168,-52.67568
0.1169,903.9389
0.117,735.42633
0.1171,1031.6732
0.1172,-158.32352
0.1173,-36.720554
0.1174,-222.90288
0.1175,68.94213
0.1176,279.17953
0.1177,-27.945585
0.1178,378.15387
0.1179,509.34055
0.118,18.436415
0.1181,42.210247
0.1182,-1598.0485
0.1183,-332.793
0.1184,-1189.8268
0.1185,373.6868
0.1186,-499.33167
0.1187,-83.149605
0.1188,-136.92902
0.1189,32.264534
0.119,137.63031
0.1191,-257.40634
0.1192,-488.93246
0.1193,31.886494
0.1194,22.264288
0.1195,563.01587
0.1196,-159.5195
0.1197,121.49246
0.1198,77.24743
0.1199,799.13434
0.12,376.41855
0.1201,643.8891
0.1202,-454.8737
0.1203,647.94366
0.1204,-405.2447
0.1205,502.81595
0.1206,-692.2792
0.1207,-150.79236
0.1208,69.39586
0.1209,177.09828
0.121,429.43427
0.1211,-350.01346
0.1212,-224.27214
0.1213,90.097084
0.1214,-220.4105
0.1215,368.5236
0.1216,-982.8824
0.1217,142.6886
0.1218,-510.3756
0.1219,636.11395
0.122,-64.6972
0.1221,310.28458
0.1222,-4.911306
0.1223,643.1378
0.1224,3.7141898
0.1225,31.889482
0.1226,-976.1125
0.1227,-367.07
0.1228,-141.35825
0.1229,332.93594
0.123,372.77826
0.1231,11.903476
0.1232,44.982975
0.1233,136.99126
0.1234,-644.5818
0.1235,-182.50235
0.1236,-1403.0559
0.1237,510.54623
0.1238,-209.45549
0.1239,1110.7823
0.124,-60.842968
0.1241,47.205227
0.1242,-19.276731
0.1243,84.49045
0.1244,284.2696
0.1245,133.90828
0.1246,104.32772
0.1247,744.4647
0.1248,335.07083
0.1249,561.8609
0.125,-494.5607
0.1251,-24.011917
0.1252,-26.812553
0.1253,812.75604
0.1254,147.73227
0.1255,334.41235
0.1256,-948.0674
0.1257,5.577269
0.1258,-1151.5559
0.1259,-234.507
0.126,-940.61584
0.1261,-29.485243
0.1262,460.86877
0.1263,245.5491
0.1264,15.993064
0.1265,-1049.076
0.1266,-1057.5232
0.1267,-375.94617
0.1268,-423.65802
0.1269,866.5629
0.127,-45.9853
0.1271,1369.5131
0.1272,352.21863
0.1273,768.1815
0.1274,-510.04578
0.1275,-321.7346
0.1276,-226.33594
0.1277,878.30524
0.1278,773.3471
0.1279,1026.1354
0.128,114.822235
0.1281,325.79028
0.1282,-78.03411
0.1283,-254.62267
0.1284,-457.90973
0.1285,-455.3566
0.1286,-22.832602
0.1287,501.1202
0.1288,-383.30984
0.1289,21.77512
0.129,-1456.7981
0.1291,197.23068
0.1292,-728.4517
0.1293,370.96356
0.1294,-479.73514
0.1295,-211.93138
0.1296,18.28069
0.1297,-128.9056
0.1298,-79.51628
0.1299,-282.672
0.13,-101.225525
0.1301,810.77057
0.1302,450.4696
0.1303,698.1427
0.1304,-452.08276
0.1305,-31.766212
0.1306,-243.54765
0.1307,467.46918
0.1308,-73.64152
0.1309,575.2842
0.131,-108.96079
0.1311,976.49274
0.1312,-305.78986
0.1313,-26.456913
0.1314,-962.6461
0.1315,-411.57382
0.1316,242.30013
0.1317,159.44266
0.1318,440.42853
0.1319,-126.45764
0.132,-31.193262
0.1321,323.36172
0.1322,-563.7203
0.1323,152.90222
0.1324,-960.35077
0.1325,661.83655
0.1326,104.904854
0.1327,783.6585
0.1328,-98.764366
0.1329,-35.878304
0.133,-142.94662
0.1331,179.22374
0.1332,-315.11554
0.1333,-231.49956
0.1334,-553.1915
0.1335,162.6905
0.1336,231.47015
0.1337,71.27854
0.1338,-222.63234
0.1339,-429.3024
0.134,-306.2453
