Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
5.001817,101262.988283,101293.314602,101394.389165,101196.021157,101261.356947,101307.652486,101337.912132,101264.129215,101421.361744,101365.763374,101368.684171,101354.454045,101429.385414,101399.468207
5.001917,101263.306408,101368.826242,101301.604257,101306.984765,101299.872012,101351.960655,101337.705849,101304.460043,101377.199371,101333.632349,101345.936464,101451.900032,101373.035138,101357.822037
5.002017,101282.139369,101340.240235,101327.732085,101361.352390,101317.689567,101282.191084,101408.606667,101350.036304,101321.233721,101330.164297,101420.703037,101385.250051,101477.245410,101425.619302
5.002117,101245.420583,101158.956248,101366.298906,101356.027971,101481.840999,101369.133715,101357.860715,101352.407403,101326.288552,101414.444430,101413.272316,101448.316830,101364.458603,101350.086808
5.002217,101350.136691,101250.913241,101244.246461,101291.672008,101365.879637,101406.093401,101300.976265,101312.723039,101392.161021,101369.156586,101409.821136,101393.396209,101330.740342,101396.360213
5.002317,101248.703321,101303.689652,101343.624119,101274.866829,101365.557646,101319.402850,101286.637353,101265.064846,101381.750521,101331.110405,101375.274595,101499.760319,101407.878701,101357.450148
5.002417,101320.544737,101229.835228,101342.365168,101342.584118,101435.114636,101327.660219,101348.367344,101361.900849,101412.496906,101459.159725,101351.847545,101438.963588,101370.639199,101476.243551
5.002517,101298.434197,101242.872983,101286.265656,101338.898823,101417.488785,101294.060319,101404.881541,101308.998529,101271.641462,101425.744501,101364.271871,101407.926154,101329.893701,101440.996663
5.002617,101304.208287,101267.721102,101345.519593,101254.969282,101411.098253,101330.123226,101318.107190,101420.445410,101411.095509,101390.225149,101479.327725,101358.467171,101360.841875,101367.063554
5.002717,101263.598332,101360.611904,101338.654212,101312.202079,101438.848640,101322.692637,101324.169127,101402.613423,101326.017833,101422.999116,101398.134133,101355.403228,101404.314015,101457.594765
5.002817,101314.241578,101294.672926,101333.401955,101339.538749,101332.411258,101342.208883,101348.473834,101387.228062,101426.437622,101403.897328,101458.575826,101321.949794,101475.954424,101427.977089
5.002917,101230.711771,101337.047105,101327.597679,101392.043877,101294.393461,101440.056089,101322.520971,101388.081793,101352.643583,101319.184268,101334.731714,101437.496311,101385.896489,101435.672717
5.003017,101303.701679,101365.393104,101307.018751,101348.070822,101340.144685,101358.926069,101338.066918,101407.566889,101357.176761,101424.461898,101263.986925,101486.419235,101376.717595,101379.856463
5.003117,101245.150868,101247.523288,101396.028236,101452.386440,101383.074614,101365.279411,101254.244432,101328.826067,101336.388681,101373.711816,101290.141440,101371.833898,101360.147715,101282.374514
5.003217,101277.371694,101273.325664,101305.232952,101351.217057,101355.746161,101320.570287,101314.572001,101255.651369,101301.735129,101329.352299,101396.065195,101363.273507,101389.873794,101463.261402
5.003317,101268.796289,101291.186622,101330.776280,101271.165115,101279.765080,101333.356308,101383.810000,101335.492645,101315.033758,101350.379573,101410.742921,101391.287808,101327.674204,101336.040672
5.003417,101235.585580,101323.209914,101309.490762,101384.488609,101382.797444,101301.641180,101350.301622,101371.949354,101375.952015,101448.365553,101303.756956,101320.513796,101337.683330,101412.534722
5.003517,101323.479870,101324.946472,101300.502866,101358.158244,101384.786948,101360.194786,101359.330500,101357.683845,101354.878538,101404.318386,101413.002260,101385.317236,101429.144671,101356.715721
5.003617,101294.668870,101336.662063,101339.989024,101410.891893,101490.385274,101405.610809,101339.318953,101407.687258,101362.096159,101376.637014,101414.720534,101398.512038,101335.477570,101423.061220
5.003717,101239.848998,101285.997352,101389.869727,101352.148414,101332.114289,101369.578366,101383.980857,101353.547999,101462.440056,101361.816749,101398.500434,101388.317437,101337.039297,101327.485874
5.003817,101270.548924,101345.012235,101383.363195,101376.436145,101478.231379,101389.234000,101317.808197,101290.402144,101389.042494,101376.105773,101316.644327,101316.637086,101426.427479,101399.172462
5.003917,101248.679433,101287.689668,101410.132015,101378.148587,101493.028473,101321.830545,101483.846437,101313.110306,101334.716331,101322.384482,101428.355439,101356.300481,101399.955968,101474.808699
5.004017,101239.313509,101336.970859,101319.114859,101401.403299,101427.010043,101470.591489,101403.805445,101345.724194,101325.219922,101429.013130,101360.509876,101347.719907,101423.918300,101451.526254
5.004117,101337.632417,101402.164290,101365.846735,101404.380015,101308.069672,101301.078698,101343.671702,101459.176934,101402.015397,101388.707192,101343.388753,101420.015900,101384.182838,101477.879251
5.004217,101336.628152,101276.298949,101305.419806,101322.142171,101547.466772,101350.393289,101446.261362,101323.371424,101377.510675,101374.413122,101292.792124,101397.304195,101364.708573,101418.503043
5.004317,101299.678644,101293.147753,101285.114019,101318.592720,101446.666459,101376.607728,101272.884760,101314.069166,101283.996474,101410.211968,101303.752295,101349.135888,101432.818131,101402.761271
5.004417,101316.038279,101313.604202,101203.850155,101343.422200,101357.361432,101374.859162,101419.297546,101443.439826,101307.040727,101381.086994,101468.341207,101313.858367,101398.153797,101418.378797
5.004517,101354.744986,101278.401947,101420.625024,101387.059641,101405.099364,101318.694986,101346.347528,101339.780153,101448.332979,101396.669412,101420.294745,101355.304190,101420.133010,101456.426897
5.004617,101232.376179,101403.631778,101275.685539,101436.778966,101489.108893,101415.017103,101323.280963,101364.981757,101289.170198,101430.750042,101442.997936,101442.658002,101428.079020,101484.200657
5.004717,101285.451857,101270.607977,101370.934845,101478.679601,101404.024400,101421.242437,101319.386194,101374.362457,101376.866900,101407.651718,101447.627210,101329.373595,101433.030694,101380.635986
5.004817,101290.396678,101249.797925,101380.484887,101378.968819,101352.007383,101390.773272,101263.287498,101532.447368,101403.874533,101334.036067,101299.859534,101445.886383,101376.203479,101399.412427
5.004917,101339.524758,101310.016280,101322.420547,101304.581017,101373.734224,101367.482618,101303.174089,101403.381104,101395.697497,101423.078229,101388.436846,101429.594205,101458.290826,101493.146378
5.005017,101301.988419,101342.538397,101355.954738,101340.894992,101555.499997,101434.060447,101374.925446,101469.797240,101373.316259,101398.313777,101327.920173,101370.617338,101471.825155,101455.958087
5.005117,101371.167084,101337.187705,101304.367954,101329.293378,101469.246640,101352.244432,101342.236658,101289.805697,101384.367840,101450.564418,101377.775059,101321.254719,101498.517015,101421.243587
5.005217,101319.954119,101288.475419,101332.854819,101340.737245,101272.924585,101406.930207,101356.380251,101293.472080,101418.051728,101478.786117,101391.673375,101381.556205,101417.968987,101391.149668
5.005317,101241.174327,101365.548294,101302.679593,101371.469569,101565.796877,101436.615308,101358.206825,101417.101974,101352.290785,101300.468231,101446.660168,101367.138116,101418.310480,101400.347302
5.005417,101383.290612,101292.521408,101341.176336,101337.214070,101435.030302,101432.216455,101378.690755,101397.390624,101334.992861,101289.543522,101432.694517,101394.687101,101352.457806,101389.099628
5.005517,101319.073027,101123.660722,101346.443170,101473.392072,101423.748651,101381.706968,101411.099538,101344.870279,101430.352590,101327.396476,101251.712621,101351.503052,101446.671594,101438.847805
5.005617,101277.866501,101348.373314,101235.283903,101406.686300,101403.065291,101398.671038,101352.202463,101332.031835,101425.212677,101448.422798,101402.278706,101386.531968,101485.378272,101442.014254
5.005717,101291.334936,101333.207746,101319.697026,101348.009063,101403.111081,101335.224971,101367.417285,101421.766196,101420.444055,101347.151170,101377.711849,101411.126155,101353.753992,101435.363552
5.005817,101347.151107,101321.785800,101291.340398,101378.595250,101542.496467,101344.791655,101445.721046,101339.376651,101300.735835,101363.415496,101494.013765,101395.472886,101407.480536,101489.506423
5.005917,101278.099150,101305.587205,101395.103233,101463.680003,101518.960311,101359.329296,101504.559337,101360.434298,101404.601243,101349.727587,101369.771296,101356.641779,101498.654542,101456.408021
5.006017,101227.650204,101330.898347,101240.850401,101322.988609,101494.248372,101376.458361,101438.060942,101357.090129,101376.271279,101388.840981,101450.285778,101370.269717,101400.263330,101448.968166
5.006117,101310.998337,101390.479120,101341.272675,101441.190270,101493.892431,101356.357318,101410.895476,101381.462248,101425.300884,101309.670875,101312.435429,101409.201374,101468.069375,101403.823861
5.006217,101283.467866,101385.888600,101231.839260,101410.235591,101481.402578,101296.171366,101382.620728,101340.789610,101405.934810,101344.869212,101422.550083,101384.777441,101403.096004,101489.021811
5.006317,101288.922738,101297.079036,101383.791135,101495.658771,101414.534441,101309.933024,101430.803034,101399.535284,101363.143168,101359.864103,101335.930023,101432.666804,101427.845964,101447.381981
5.006417,101263.807604,101281.280844,101258.030016,101428.011133,101423.873992,101401.624116,101394.385114,101401.688807,101428.140760,101382.314233,101397.450793,101355.152451,101485.491350,101550.190419
5.006517,101313.198846,101204.918632,101319.159042,101431.637334,101458.884329,101349.200685,101361.048232,101349.184846,101391.774469,101393.909830,101315.199692,101380.229051,101343.483178,101420.792295
5.006617,101268.110679,101385.218782,101370.550279,101412.716031,101486.140500,101402.544278,101363.906878,101349.562310,101332.502658,101329.787976,101304.034399,101409.218789,101449.903334,101383.039304
5.006717,101277.433524,101392.324575,101396.326518,101369.509593,101375.543292,101385.210430,101408.607606,101332.735384,101335.977366,101340.477006,101422.436395,101367.624178,101374.511261,101302.016526
5.006817,101406.415739,101363.310186,101390.111276,101399.404380,101465.893020,101422.602019,101336.183217,101300.246046,101331.429470,101387.570033,101317.584138,101339.697181,101484.805600,101433.084448
5.006917,101360.439260,101355.321703,101289.199584,101406.998044,101435.123089,101410.874673,101311.178184,101319.378345,101383.474349,101417.444782,101344.317046,101454.638786,101319.049455,101365.000236
5.007017,101253.862373,101268.761276,101417.839831,101427.623905,101453.822884,101376.498427,101366.969109,101255.358462,101400.767758,101369.075270,101322.027504,101378.404110,101407.565563,101404.709548
5.007117,101276.556403,101275.306599,101318.080436,101497.175558,101546.868296,101376.210373,101396.893032,101365.447689,101298.802368,101329.940159,101348.300456,101444.196122,101535.681782,101436.288286
5.007217,101289.140235,101388.538809,101379.512228,101491.692171,101368.196061,101416.993018,101447.369424,101429.529576,101374.184596,101399.644222,101377.301788,101358.306348,101404.533051,101466.086703
5.007317,101365.183567,101341.797128,101429.593715,101380.943346,101532.530398,101300.008621,101398.433850,101348.226663,101365.732671,101318.173633,101361.830301,101322.264854,101431.489126,101532.195772
5.007417,101274.641369,101345.014723,101325.378601,101382.725758,101501.070571,101373.279143,101375.720992,101292.712515,101308.570267,101337.282703,101267.059719,101390.726982,101387.929463,101321.342488
5.007517,101279.699803,101388.694962,101443.937269,101347.822653,101461.880350,101451.324370,101369.320170,101355.674884,101478.895934,101431.641602,101341.923528,101368.814843,101367.775108,101364.998206
5.007617,101257.278114,101268.435253,101327.964769,101469.757457,101490.590037,101450.412748,101348.550071,101314.482933,101333.284676,101441.796702,101430.940437,101376.770930,101382.367576,101328.372147
5.007717,101289.751878,101265.805962,101366.508829,101467.516023,101550.955122,101431.419414,101378.447977,101359.070359,101264.082488,101437.572588,101442.914180,101311.511718,101439.319537,101305.583527
5.007817,101302.365163,101368.807513,101297.740381,101461.341693,101458.833255,101420.078131,101394.637210,101320.891165,101351.002321,101322.419652,101438.863016,101424.189792,101451.642182,101435.813623
5.007917,101308.121960,101327.778450,101357.204740,101316.409953,101440.858680,101329.581294,101379.975294,101325.882479,101388.569832,101307.280985,101466.163455,101311.728286,101381.056944,101451.321130
5.008017,101221.812975,101281.985599,101317.548446,101343.985338,101520.175411,101416.537615,101343.608940,101410.392647,101392.184653,101384.380497,101295.580809,101447.057912,101317.348335,101387.760102
5.008117,101294.041925,101294.576482,101439.605383,101358.441022,101528.618131,101326.198747,101459.766244,101397.503525,101325.076113,101296.153284,101378.988542,101318.094513,101307.412941,101401.903874
5.008217,101200.513418,101290.784587,101282.438603,101383.912117,101577.849836,101417.660937,101391.428542,101312.382098,101377.149647,101330.734429,101379.228420,101372.909859,101346.537167,101385.335766
5.008317,101259.775223,101314.286417,101404.789544,101308.236675,101446.307147,101365.020284,101339.080941,101379.468036,101396.982015,101293.444758,101402.415247,101379.304787,101417.175213,101414.855992
5.008417,101311.703772,101333.333028,101270.701959,101350.957344,101528.348213,101394.317299,101303.835778,101324.067195,101354.235327,101355.700325,101420.440157,101375.101302,101416.687922,101409.024615
5.008517,101258.364523,101291.770712,101399.322940,101381.957056,101485.105433,101362.315169,101324.329787,101373.124149,101352.805221,101376.454941,101393.175973,101274.497993,101434.465355,101469.037171
5.008617,101318.189802,101353.291517,101430.268399,101364.304211,101403.761950,101376.449261,101402.409225,101368.250849,101325.627056,101425.413367,101281.594435,101308.168120,101346.684863,101427.490002
5.008717,101388.157348,101259.011433,101396.538000,101411.697375,101496.009454,101319.454664,101334.958648,101336.511713,101505.299960,101412.297409,101356.720138,101372.832865,101486.844268,101481.049377
5.008817,101321.937708,101303.268963,101237.132168,101350.315788,101541.936617,101469.819373,101335.295419,101427.020128,101366.176007,101411.332026,101427.547993,101221.607680,101297.487244,101398.048378
5.008917,101277.683462,101230.250342,101422.991060,101448.842760,101591.693246,101341.762174,101367.865802,101323.625672,101432.633624,101227.500760,101239.320697,101413.889936,101344.837707,101419.047257
5.009017,101261.955002,101381.315649,101394.677420,101388.257366,101470.718338,101461.667064,101441.021933,101381.251348,101250.792483,101342.517791,101387.941785,101429.025164,101333.230321,101407.874532
5.009117,101405.906603,101249.279416,101376.213872,101466.446749,101482.147057,101344.718851,101371.242281,101379.185055,101388.400136,101329.528377,101367.270108,101333.075761,101405.909141,101341.652736
5.009217,101334.790330,101277.299187,101419.347808,101321.522770,101518.279553,101369.098555,101319.844210,101357.732170,101379.805429,101365.461969,101276.107881,101454.882280,101321.229301,101366.689105
5.009317,101304.733286,101238.785913,101396.739069,101386.730275,101580.046950,101512.371043,101401.569194,101395.920005,101337.056785,101398.610054,101341.975130,101388.082474,101373.011156,101307.331903
5.009417,101375.597900,101364.625663,101373.992038,101393.458628,101595.806200,101381.443956,101396.138492,101439.999629,101349.982349,101264.986446,101300.562021,101430.794196,101305.034716,101435.624501
5.009517,101276.248950,101349.410897,101341.394987,101359.673849,101419.749204,101394.816700,101401.233057,101336.076595,101409.694836,101248.692186,101427.972982,101326.698568,101391.414343,101502.995598
5.009617,101354.243140,101362.981606,101308.702098,101416.099767,101412.980140,101486.180264,101333.540936,101405.400778,101341.673841,101289.851561,101252.277743,101370.480854,101289.072529,101331.250495
5.009717,101323.866786,101301.732831,101242.775680,101349.648287,101395.073370,101469.635310,101386.961296,101402.027165,101310.232669,101405.985750,101362.121991,101337.616296,101384.843437,101309.257358
5.009817,101176.567860,101388.805188,101323.510062,101478.293745,101673.585089,101431.982992,101402.521042,101411.899261,101424.414857,101354.861051,101384.322921,101402.356938,101410.943601,101442.367834
5.009917,101287.084952,101285.979566,101284.068645,101274.941423,101471.913906,101359.373208,101371.297829,101367.649519,101239.718600,101411.983837,101370.904774,101371.790092,101415.606215,101352.142813
5.010017,101306.254006,101429.161125,101365.113072,101362.248574,101534.352042,101368.108945,101403.199479,101324.987931,101397.704716,101330.313256,101321.498435,101353.687613,101291.566679,101388.749452
5.010117,101308.454494,101307.823095,101363.662290,101384.745281,101575.689079,101478.470963,101354.091864,101313.933892,101308.436006,101374.275975,101363.728837,101371.659825,101392.747722,101377.300528
5.010217,101318.180635,101281.613674,101298.482663,101428.063402,101590.456465,101408.341414,101363.528592,101377.963467,101389.912723,101403.508753,101401.136733,101349.838154,101349.879058,101335.702936
5.010317,101195.664593,101299.451786,101361.088551,101446.882989,101564.844594,101363.948542,101393.300060,101390.313729,101268.421982,101453.217072,101367.422718,101333.854360,101365.516652,101273.750435
5.010417,101194.553277,101294.246191,101426.480233,101379.011582,101620.974593,101388.192311,101363.190505,101349.388847,101427.328434,101427.329501,101385.462885,101376.388517,101397.607185,101428.565729
5.010517,101336.957536,101269.264518,101189.101561,101351.204770,101341.474923,101445.456301,101369.021468,101295.208772,101399.716151,101358.673546,101349.431026,101361.741515,101313.402484,101407.102168
5.010617,101335.554479,101363.049218,101383.675854,101349.812324,101506.025598,101498.201111,101383.707346,101351.488990,101305.484554,101298.564478,101381.075907,101364.994885,101290.761200,101496.478145
5.010717,101318.269685,101386.141095,101330.758247,101362.972391,101516.878297,101425.946879,101458.552820,101466.373837,101362.961304,101311.159217,101302.777342,101479.003184,101387.468783,101370.670704
5.010817,101266.689475,101304.682745,101309.245635,101521.335175,101529.964819,101446.318204,101441.944398,101305.009528,101384.287022,101291.079510,101391.008978,101352.091527,101285.320998,101410.758194
5.010917,101301.204439,101299.994541,101257.876414,101363.664016,101568.695602,101455.788610,101292.506062,101298.397450,101308.940368,101302.676717,101363.617267,101395.289247,101410.357734,101405.131903
5.011017,101175.764139,101343.728175,101320.820803,101429.348521,101616.123926,101438.193778,101359.842819,101283.478859,101314.181916,101252.528612,101444.882501,101320.040787,101405.054067,101401.326049
5.011117,101310.680199,101279.723888,101260.300475,101291.843970,101365.114166,101477.249345,101380.064836,101337.746078,101289.184498,101286.461929,101327.583132,101363.771968,101321.213552,101314.089525
5.011217,101293.843854,101317.751490,101364.294047,101359.788304,101681.126965,101356.398255,101356.887817,101294.893186,101356.299738,101423.299889,101364.837184,101368.513701,101488.466379,101471.911339
5.011317,101244.184461,101327.678844,101291.260984,101440.167534,101538.871976,101419.232627,101381.097473,101472.419239,101307.984640,101397.924720,101351.224947,101393.944200,101292.942019,101393.322104
5.011417,101340.830351,101251.084125,101370.662293,101392.276520,101627.124657,101406.531383,101447.082277,101271.353252,101304.400513,101333.140085,101408.915705,101389.765251,101352.550903,101400.967482
5.011517,101289.611476,101296.577132,101309.202079,101422.919386,101445.938091,101511.841213,101309.906757,101409.632790,101324.937763,101369.231973,101534.688579,101351.015705,101421.440261,101379.849493
5.011617,101291.233502,101268.871785,101324.182240,101464.006791,101518.551630,101457.167338,101387.482365,101369.098893,101460.884397,101265.395157,101343.088067,101347.435511,101306.163186,101444.531355
5.011717,101235.439422,101344.767396,101342.103683,101472.419722,101529.433962,101348.713767,101442.952947,101353.948266,101334.119189,101344.877327,101323.732583,101281.363618,101373.834236,101457.256395
5.011817,101274.674628,101266.062624,101374.537053,101354.287640,101606.591499,101452.465019,101341.751220,101350.681604,101292.545807,101241.016706,101404.954503,101291.998371,101417.376385,101344.308213
5.011917,101326.775584,101299.197472,101337.113856,101372.607668,101662.714377,101429.234385,101362.810907,101334.843038,101406.795285,101277.638376,101406.680154,101369.654200,101405.277127,101355.733549
5.012017,101278.699370,101406.647896,101444.462365,101487.637757,101444.049238,101411.904816,101433.765718,101306.853038,101369.844365,101455.296872,101369.357928,101380.536538,101350.718647,101322.179506
5.012117,101305.592512,101233.428963,101378.001768,101462.348378,101636.826068,101355.472771,101398.811680,101326.508434,101365.886748,101286.091171,101405.882986,101415.507554,101372.766893,101348.569060
5.012217,101268.209859,101282.477669,101336.884139,101381.929642,101498.581649,101416.869504,101416.252603,101419.573241,101406.274077,101372.880942,101383.302622,101405.214085,101380.912722,101297.801344
5.012317,101265.704543,101245.816208,101361.893958,101544.059003,101681.700819,101408.432981,101323.412418,101315.952316,101317.605652,101319.719838,101383.940084,101442.049005,101351.243012,101425.089523
5.012417,101205.855944,101233.828935,101290.861217,101546.583628,101699.079937,101472.561640,101354.091180,101337.566150,101398.039054,101383.399880,101395.775544,101253.898520,101378.579556,101433.639202
5.012517,101234.654704,101308.244101,101244.085105,101477.144776,101716.940442,101457.869696,101313.455586,101278.137358,101311.128821,101391.427806,101344.281147,101452.230505,101372.608293,101372.150018
5.012617,101293.401840,101280.010470,101356.785923,101398.939608,101417.045726,101320.466277,101256.035215,101410.819830,101302.035546,101265.977756,101246.463005,101369.114640,101364.735795,101337.188219
5.012717,101332.842081,101255.385137,101276.087251,101303.548554,101554.029452,101376.304742,101390.904142,101397.804490,101361.593881,101400.203952,101329.053279,101314.206257,101471.575218,101394.903368
5.012817,101277.766863,101274.225782,101332.841465,101505.367529,101451.245413,101400.087891,101289.890420,101304.675085,101305.244318,101390.713114,101309.569035,101433.755353,101327.823112,101372.077113
5.012917,101297.577739,101318.231095,101274.791618,101487.011415,101536.565822,101341.647891,101345.816944,101385.673136,101298.508630,101399.876236,101312.168566,101300.039151,101318.204228,101352.497990
5.013017,101278.181467,101243.246812,101314.803087,101351.850762,101695.448362,101467.357765,101320.793605,101294.932328,101315.701574,101384.428545,101307.479418,101294.011802,101432.582224,101374.547918
5.013117,101306.616682,101283.829683,101337.391495,101504.669488,101469.347842,101346.113896,101419.865038,101350.650133,101346.853299,101328.899774,101283.117150,101332.125925,101287.675822,101469.926238
5.013217,101323.696535,101340.088808,101349.644383,101390.795061,101687.798742,101386.255162,101358.706040,101346.281653,101369.245788,101348.505785,101323.525551,101321.044063,101504.938853,101271.705175
5.013317,101355.035598,101391.042309,101425.774100,101390.162043,101452.104139,101351.393866,101346.858814,101348.355704,101305.538251,101259.411489,101334.496317,101335.879442,101360.589549,101339.913865
5.013417,101181.474428,101215.283349,101210.371795,101416.424479,101557.711675,101444.617636,101384.485355,101179.534693,101289.974716,101341.660934,101271.671378,101346.245392,101463.909963,101350.885139
5.013517,101308.234444,101192.798554,101367.440924,101457.509642,101647.279407,101444.735993,101477.987801,101386.319657,101267.362726,101400.888466,101264.672395,101362.474612,101361.424692,101373.627574
5.013617,101332.676145,101380.876334,101292.242987,101466.686866,101620.378518,101376.176969,101346.603433,101394.547251,101368.976760,101390.668710,101264.474232,101240.120124,101327.137646,101338.381848
5.013717,101331.463382,101325.212127,101344.677930,101354.450175,101649.673421,101403.532178,101298.795054,101276.352724,101308.353885,101389.854677,101374.451652,101349.535183,101363.971072,101382.831994
5.013817,101410.579513,101280.959203,101256.070441,101458.788291,101583.556466,101435.653244,101381.552378,101360.617537,101322.429434,101326.930137,101304.131383,101427.984795,101347.271120,101373.993565
5.013917,101337.507711,101230.244886,101291.404947,101387.565248,101656.228239,101388.909823,101364.710842,101385.042206,101361.144943,101345.822611,101294.640461,101281.851442,101406.002765,101395.528092
5.014017,101268.273114,101370.412907,101337.415483,101505.580962,101720.722399,101449.718892,101382.395228,101370.797625,101343.174743,101303.503854,101337.058940,101329.766929,101446.143041,101390.902138
5.014117,101186.710285,101295.920366,101381.801282,101421.543366,101633.228953,101407.195205,101406.828235,101278.877992,101331.433096,101399.184009,101323.634422,101368.139283,101340.555289,101357.275581
5.014217,101296.613889,101277.604360,101325.055848,101428.596810,101668.236324,101412.522504,101298.573629,101363.110154,101342.251218,101350.156752,101363.930274,101370.115032,101409.717905,101438.062350
5.014317,101192.715812,101218.078783,101281.232532,101474.017225,101808.369304,101476.547605,101363.575627,101271.198434,101343.984091,101273.563735,101321.948518,101331.926315,101400.188319,101411.140900
5.014417,101196.466994,101281.942116,101236.384019,101345.250689,101612.706042,101388.519198,101317.961722,101353.283024,101325.584203,101292.120512,101251.892152,101327.714000,101322.188915,101342.453725
5.014517,101281.429905,101332.236028,101265.052963,101385.113833,101579.406351,101491.511643,101302.000354,101329.801739,101286.578373,101351.930279,101304.513432,101311.463199,101335.812936,101341.563178
5.014617,101227.343247,101381.924212,101385.882876,101373.155159,101799.558417,101376.598898,101332.925951,101282.575635,101338.873475,101336.201810,101330.384247,101351.405024,101369.383466,101392.119966
5.014717,101271.545469,101277.287909,101354.068727,101479.412649,101539.419565,101431.180519,101405.804230,101263.955705,101252.751297,101294.895158,101328.507942,101354.245653,101313.424458,101380.449432
5.014817,101258.673450,101322.918777,101289.835832,101532.295140,101482.165193,101443.467712,101404.291942,101383.844715,101336.003327,101371.158242,101285.896333,101334.541694,101313.488271,101357.780874
5.014917,101269.096563,101294.849262,101344.121818,101410.370859,101676.946254,101422.067759,101313.266568,101381.740716,101290.579949,101397.165638,101370.186999,101388.489226,101430.098746,101423.439064
5.015017,101358.286187,101276.200611,101253.570368,101561.501859,101796.217902,101399.505227,101298.905624,101256.614028,101429.338896,101385.903340,101407.321488,101396.019336,101366.699405,101375.029336
5.015117,101310.282443,101297.975698,101354.921749,101365.509717,101745.195886,101513.983337,101408.000860,101357.238042,101340.480842,101331.929095,101357.436802,101361.765791,101347.534538,101403.718779
5.015217,101384.123664,101273.677673,101332.021767,101470.890221,101713.221025,101430.818893,101298.159547,101311.024345,101284.429118,101333.407402,101302.475966,101363.646586,101335.935547,101356.994082
5.015317,101255.798856,101314.066930,101293.824555,101359.165467,101534.131604,101388.297801,101327.446131,101301.757555,101429.193791,101377.237269,101334.247308,101394.217259,101345.676805,101359.194813
5.015417,101372.232530,101357.055992,101245.924223,101284.243998,101827.057874,101477.191834,101393.307104,101401.107494,101349.384569,101379.423971,101327.701472,101373.880597,101471.275191,101434.491912
