Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
21.003370,101288.837710,101251.017980,101308.506306,101340.705344,101463.331347,101339.201896,101393.445010,101389.855812,101415.757005,101403.501378,101438.453240,101339.726361,101426.719250,101338.528748
21.003470,101329.700137,101364.964555,101367.621872,101414.974296,101475.750605,101348.586986,101308.722581,101385.345606,101407.447679,101398.847335,101405.685908,101359.858926,101365.870929,101429.525586
21.003570,101319.447218,101430.351039,101326.902275,101460.689935,101573.054369,101372.107939,101410.775390,101404.301100,101422.819163,101354.565411,101382.352992,101339.459988,101374.038718,101441.785045
21.003670,101275.702355,101283.151658,101273.150169,101372.328572,101403.344301,101408.883770,101362.038883,101356.556795,101277.171061,101405.732653,101459.420350,101333.661073,101404.421025,101445.180387
21.003770,101277.947705,101285.617688,101390.512721,101438.118443,101498.301980,101398.814274,101415.295332,101380.088271,101285.454699,101451.973331,101321.124384,101387.136506,101331.702921,101410.738982
21.003870,101358.995835,101293.533957,101261.254979,101337.616831,101392.541030,101443.549679,101292.211157,101310.233762,101400.144555,101385.514136,101452.635080,101451.245237,101407.006331,101367.999640
21.003970,101271.759513,101362.463503,101310.950226,101419.924768,101503.888098,101360.041272,101384.685401,101350.964991,101380.484327,101353.784122,101359.339269,101412.003166,101403.378515,101411.697784
21.004070,101239.140316,101458.401938,101365.331998,101480.987968,101511.080002,101389.135532,101379.825691,101361.434119,101334.619679,101338.652478,101405.163279,101317.790484,101415.589210,101412.396382
21.004170,101363.105618,101340.508541,101366.390325,101407.931253,101448.649869,101305.159406,101333.069279,101290.001068,101444.726392,101436.851837,101373.388746,101335.356951,101378.487622,101503.190129
21.004270,101273.195814,101263.431943,101375.954048,101344.713760,101408.888435,101411.215930,101291.089219,101421.334731,101422.305708,101365.715633,101411.301635,101399.180201,101393.359940,101378.804411
21.004370,101334.828677,101382.375048,101422.004654,101377.248404,101547.116491,101481.292432,101371.723590,101478.520617,101251.341120,101387.072001,101360.382553,101263.505618,101462.935063,101481.874580
21.004470,101287.375647,101312.913548,101379.393026,101346.875018,101510.319078,101309.734200,101339.967948,101385.834597,101346.026981,101396.299797,101384.961611,101402.997241,101353.049924,101462.960794
21.004570,101270.539614,101384.511113,101281.512500,101349.831600,101445.964022,101420.318055,101412.823207,101383.359748,101353.924430,101370.550671,101364.644564,101488.970175,101447.535776,101407.806053
21.004670,101259.685150,101267.072609,101346.259639,101426.166602,101403.630120,101341.030240,101349.630910,101439.654907,101350.949945,101435.017184,101375.411657,101407.434195,101369.636839,101368.975101
21.004770,101337.680032,101264.976500,101302.649108,101408.426206,101529.582393,101532.758423,101453.648673,101376.426613,101352.737599,101405.522882,101367.210636,101366.309758,101500.939996,101469.442080
21.004870,101307.592764,101409.785287,101291.132669,101366.349048,101526.045619,101425.517634,101415.842147,101403.487793,101367.664919,101413.362380,101410.002225,101475.080703,101357.491503,101392.450007
21.004970,101303.982852,101256.644438,101348.637462,101343.683168,101594.729319,101439.805132,101330.283474,101336.942358,101356.413025,101338.735382,101389.465472,101453.431736,101428.655569,101447.939334
21.005070,101281.843454,101323.149204,101394.441357,101409.916659,101534.223980,101379.561124,101396.691732,101386.674215,101298.138704,101305.079932,101328.132788,101437.304484,101451.865545,101463.801939
21.005170,101264.193365,101334.697766,101402.193934,101396.274587,101509.042444,101332.678348,101431.980930,101350.898760,101335.774227,101372.834620,101453.676892,101430.798181,101473.339332,101428.946543
21.005270,101218.151754,101341.551197,101320.597160,101411.115011,101482.852727,101331.147973,101412.700343,101411.100430,101364.754338,101326.486841,101336.203142,101377.322883,101445.689615,101433.854429
21.005370,101294.349716,101311.367601,101365.366373,101375.596630,101449.126050,101381.527195,101381.042166,101443.620185,101374.375421,101287.701431,101415.026219,101420.124300,101424.746713,101365.870905
21.005470,101249.312297,101177.660607,101362.624137,101360.945205,101470.582531,101478.436301,101481.144344,101358.046683,101374.934793,101375.544158,101376.468077,101337.858920,101456.363165,101424.672213
21.005570,101331.067754,101263.416083,101332.389962,101409.402496,101500.442995,101337.544106,101457.908037,101353.844010,101360.612043,101451.286151,101304.042862,101434.120586,101437.799042,101394.133629
21.005670,101287.585873,101295.165957,101279.662042,101356.365783,101392.170938,101406.679793,101335.127873,101469.311492,101274.346564,101301.970888,101474.669605,101444.498264,101428.219186,101394.917665
21.005770,101306.337656,101343.776385,101270.090741,101427.750543,101555.869536,101424.568611,101314.153003,101386.351490,101337.857427,101317.502658,101414.135844,101406.300847,101352.512918,101420.479763
21.005870,101360.002308,101356.147655,101253.412612,101427.176927,101521.830503,101478.465348,101332.114245,101373.377779,101370.249472,101306.606034,101395.730831,101329.934648,101433.708646,101446.437769
21.005970,101271.935451,101408.641169,101403.965126,101339.739848,101496.492016,101433.858691,101368.850798,101429.966036,101351.009079,101344.517243,101326.424850,101429.641845,101343.143744,101457.066000
21.006070,101334.756420,101300.989694,101350.911410,101362.848489,101359.099962,101394.857075,101384.376802,101426.652597,101435.220174,101338.113096,101338.334092,101411.638343,101511.597305,101421.249077
21.006170,101448.148545,101290.438317,101414.832900,101309.129786,101555.188259,101260.294738,101317.090067,101345.011051,101364.406960,101399.609703,101375.287442,101291.565819,101361.443605,101405.573099
21.006270,101243.715781,101319.307653,101372.415912,101518.800815,101518.499671,101441.718822,101384.255452,101428.326754,101382.725883,101355.668768,101333.186293,101460.253700,101358.587807,101425.868163
21.006370,101241.644487,101366.337919,101365.000868,101345.616356,101438.800402,101496.759151,101263.499344,101362.027227,101312.385052,101495.293485,101261.638074,101315.508552,101367.528552,101579.543664
21.006470,101367.087089,101398.637267,101286.240105,101445.025189,101465.409480,101390.112268,101348.009218,101382.535854,101409.763433,101258.108272,101414.841280,101356.578353,101392.617131,101399.941658
21.006570,101276.840213,101357.617838,101224.197406,101388.091519,101524.162775,101477.523787,101418.969224,101439.394570,101323.500371,101358.133553,101272.768724,101309.805500,101351.809292,101428.954420
21.006670,101272.187963,101365.914918,101373.647232,101436.983551,101455.449750,101437.673814,101255.201236,101385.368331,101392.727427,101349.281688,101391.906783,101493.806447,101334.098296,101439.926736
21.006770,101344.419246,101308.902697,101350.012110,101451.335439,101499.828845,101371.517974,101423.495490,101423.438425,101359.822006,101419.239277,101329.325415,101338.586844,101363.972154,101327.309551
21.006870,101343.093097,101353.545968,101337.134522,101394.587136,101460.753364,101461.789305,101391.765242,101399.568981,101288.621043,101364.905983,101260.739059,101468.997900,101458.142483,101338.782577
21.006970,101275.660154,101407.956393,101400.349506,101368.585640,101450.873577,101448.175417,101406.325870,101392.776860,101361.717778,101313.634583,101355.892950,101413.086101,101393.197024,101431.623445
21.007070,101373.988984,101389.401888,101370.726610,101427.899181,101462.607775,101388.731047,101430.410472,101384.990035,101397.380251,101364.267669,101381.015515,101321.688887,101468.713195,101313.286809
21.007170,101337.043444,101296.823163,101356.743337,101404.042784,101461.077776,101392.423140,101336.506330,101351.159792,101362.625243,101369.744923,101460.682515,101456.616533,101417.554223,101386.584136
21.007270,101292.595388,101301.852999,101417.235318,101360.044785,101478.094658,101367.857353,101500.747875,101355.880865,101393.186585,101409.270664,101372.104463,101323.630488,101378.910271,101527.645009
21.007370,101317.819596,101291.878662,101351.221610,101365.330261,101510.772291,101276.868390,101319.787595,101410.350927,101368.045465,101391.022182,101463.835956,101389.704886,101438.769696,101445.899666
21.007470,101248.767918,101316.963578,101296.424279,101362.401378,101417.405335,101335.947991,101412.022815,101393.767807,101312.201209,101355.448027,101426.487932,101409.938336,101452.913806,101326.868519
21.007570,101305.337716,101287.625103,101417.082015,101470.727147,101480.141354,101319.483578,101431.554377,101402.525784,101427.624562,101392.033311,101437.870661,101353.923155,101430.171957,101522.590228
21.007670,101229.771689,101389.112319,101353.313104,101316.904131,101474.429229,101431.482589,101278.724405,101249.203878,101422.947401,101379.749769,101444.465053,101399.327190,101383.472941,101427.271411
21.007770,101257.074538,101271.005933,101386.958777,101387.459272,101470.898226,101392.891798,101380.566624,101390.188614,101399.259293,101386.581473,101384.026444,101326.250217,101385.470210,101404.191559
21.007870,101206.953575,101342.085592,101372.947924,101389.744398,101490.571350,101339.563345,101385.549643,101444.055219,101444.662912,101397.205733,101381.711290,101410.399297,101320.879855,101528.171394
21.007970,101281.785821,101306.569864,101438.320546,101348.391238,101460.589159,101443.980701,101427.116357,101272.156031,101291.918848,101325.771466,101382.149291,101559.519104,101371.017342,101447.177618
21.008070,101329.039056,101406.018346,101388.877025,101471.573809,101420.797923,101289.262251,101382.975810,101369.018121,101434.136191,101280.024993,101462.473341,101524.160340,101289.508984,101425.589850
21.008170,101243.006805,101280.078195,101387.713351,101297.723934,101356.483510,101447.980572,101390.126416,101378.331705,101341.688430,101274.555744,101360.903088,101517.114572,101354.615675,101494.970721
21.008270,101257.448835,101384.348427,101290.642778,101386.045104,101493.684952,101457.886501,101416.872644,101352.136564,101405.761572,101276.510880,101304.531928,101361.784056,101401.413095,101404.601739
21.008370,101385.855035,101382.294352,101348.754450,101381.658483,101515.356336,101409.562455,101464.859578,101342.536264,101457.600848,101392.950364,101311.147958,101351.162084,101459.079791,101387.290450
21.008470,101292.627072,101266.065771,101296.032467,101392.169989,101443.374349,101422.486249,101400.163940,101361.304771,101334.314294,101437.668476,101332.930169,101433.183701,101423.925337,101268.734596
21.008570,101319.469724,101340.793433,101358.617976,101420.703903,101516.715720,101369.079325,101332.611845,101384.813147,101328.910856,101400.935237,101419.215395,101451.409584,101361.928684,101425.155877
21.008670,101262.483699,101253.672122,101305.276715,101375.513941,101499.889127,101423.149641,101315.248673,101318.179068,101406.466234,101371.266348,101396.464606,101336.023699,101332.609835,101335.251565
21.008770,101278.093728,101249.992855,101296.705145,101436.183018,101457.640277,101376.102172,101393.498427,101395.903765,101386.211739,101458.613067,101411.683650,101343.705531,101338.863191,101425.097323
21.008870,101232.636733,101238.726178,101279.919086,101432.883559,101511.052232,101410.332156,101308.559112,101286.536167,101316.547784,101394.931187,101364.084268,101363.550572,101415.079710,101456.458103
21.008970,101289.035798,101278.318844,101319.736994,101413.662849,101519.841537,101373.314258,101322.478774,101348.216368,101304.087962,101393.928675,101408.369685,101413.874209,101456.383443,101405.510698
21.009070,101374.514409,101352.226190,101378.379442,101433.606449,101435.163021,101418.541636,101380.064266,101432.803799,101380.262989,101305.018860,101500.878973,101379.479017,101399.748874,101518.619231
21.009170,101295.286532,101304.717024,101393.747111,101428.058856,101499.788056,101328.948514,101377.985902,101373.064996,101434.040602,101411.687430,101332.243375,101351.778006,101386.435686,101420.543338
21.009270,101339.727099,101323.227538,101358.300061,101412.759926,101410.545758,101345.033928,101428.503259,101377.773282,101397.250436,101254.213039,101414.145501,101341.053120,101386.313013,101513.179907
21.009370,101314.398071,101320.368671,101341.245143,101316.152673,101470.875748,101472.533649,101368.142720,101387.697967,101244.126597,101294.235699,101457.235657,101316.549708,101387.253066,101439.872420
21.009470,101265.575551,101325.572769,101364.294105,101374.134688,101378.781060,101338.457621,101322.831121,101309.958684,101339.642290,101297.414833,101331.037413,101390.862688,101387.040891,101409.866245
21.009570,101314.286696,101311.756127,101370.526910,101340.424933,101512.218110,101434.766366,101339.735932,101390.325181,101366.008828,101375.365958,101371.084491,101419.231173,101394.162326,101452.192540
21.009670,101276.819566,101251.752517,101236.571574,101370.802176,101431.915961,101329.626272,101338.671501,101377.173142,101301.175166,101312.659208,101422.660878,101403.190280,101351.704792,101394.288750
21.009770,101263.998342,101372.599538,101287.923553,101392.328469,101419.863565,101390.232758,101374.688142,101353.631189,101344.855849,101367.002333,101324.505383,101359.716091,101344.836547,101393.720077
21.009870,101345.793501,101255.227289,101352.466673,101408.209294,101378.955648,101407.323264,101303.140482,101345.543148,101366.195133,101476.806187,101370.874999,101321.933549,101353.789254,101358.503161
21.009970,101309.084187,101280.929147,101339.313904,101372.219654,101540.822690,101405.514680,101327.750690,101315.555454,101442.219315,101428.065588,101278.132869,101353.800350,101427.045109,101336.410754
21.010070,101256.756380,101358.499751,101347.806656,101350.863634,101430.344184,101445.308507,101348.367912,101287.418637,101360.399989,101372.405226,101455.526069,101461.825263,101374.851232,101453.101404
21.010170,101289.532824,101260.313623,101208.270979,101330.491215,101505.043206,101416.722983,101305.641616,101231.530773,101343.920681,101371.051608,101411.381500,101330.264816,101349.582189,101405.832044
21.010270,101329.977605,101291.300459,101234.703819,101427.779933,101465.191931,101329.963064,101367.904684,101303.593582,101288.031735,101258.457669,101408.657405,101361.880711,101385.440034,101463.550875
21.010370,101261.682589,101331.607651,101327.102491,101287.688789,101451.102387,101417.744097,101268.897573,101337.704152,101379.765641,101371.794464,101392.081589,101344.227708,101305.143725,101367.959502
21.010470,101253.376557,101255.878679,101319.529085,101415.015956,101549.467931,101310.825290,101390.589438,101395.583789,101346.655291,101402.814307,101362.960066,101329.912706,101360.663848,101389.060445
21.010570,101388.067968,101296.596916,101347.151680,101315.272849,101498.790545,101381.693918,101350.236356,101386.888040,101326.940707,101335.482451,101333.916662,101359.294191,101322.453723,101451.856618
21.010670,101356.963645,101407.353877,101358.734808,101404.629085,101488.611825,101438.810376,101390.123702,101326.580737,101397.147786,101408.145824,101368.742269,101366.585312,101345.123068,101431.532331
21.010770,101239.374111,101222.894132,101324.268234,101317.629231,101474.261877,101333.500579,101324.115330,101353.116074,101350.657838,101428.525060,101341.638141,101411.434065,101410.075996,101460.716601
21.010870,101285.275299,101323.778186,101335.993718,101331.069964,101514.353348,101429.293153,101360.218619,101325.233545,101330.952546,101321.016859,101462.853729,101361.394442,101310.503579,101376.648143
21.010970,101315.148316,101251.276478,101387.762951,101273.510721,101453.775596,101457.520756,101400.700664,101240.007268,101471.020206,101279.896953,101351.569523,101363.983282,101378.254964,101383.147144
21.011070,101384.514587,101250.344714,101312.795443,101303.819067,101494.568113,101417.374975,101345.363787,101391.633899,101303.474160,101378.898327,101277.492847,101362.111682,101400.503997,101397.973352
21.011170,101275.241016,101353.082534,101358.938622,101445.060874,101540.048522,101367.095207,101283.453928,101337.727003,101314.419823,101385.657566,101403.941097,101368.841437,101383.868269,101377.270516
21.011270,101331.199639,101276.621908,101319.351316,101345.505339,101544.980854,101404.315225,101318.905739,101359.855280,101381.938682,101335.616587,101375.503383,101394.272349,101402.200499,101384.219930
21.011370,101340.833006,101265.841010,101276.319107,101394.744016,101560.373811,101322.250647,101338.186646,101355.649492,101319.340022,101344.710051,101353.791257,101301.789310,101337.872303,101293.987054
21.011470,101283.884867,101268.352720,101291.100764,101401.703581,101432.644471,101416.319868,101363.346721,101469.065890,101395.027989,101357.071851,101340.476049,101413.831273,101293.716746,101437.047111
21.011570,101348.430928,101313.325158,101293.090109,101390.425161,101581.759111,101422.962487,101345.903128,101440.359238,101375.219198,101374.009422,101360.652202,101384.325735,101356.554548,101279.662315
21.011670,101268.490853,101206.666472,101317.321158,101384.460891,101517.643527,101377.336124,101431.836664,101235.893768,101367.758123,101355.357955,101296.391843,101254.846538,101390.818034,101393.223077
21.011770,101299.769148,101334.775776,101394.745826,101403.541541,101591.292833,101454.944591,101301.145577,101356.315102,101388.371185,101413.290511,101314.459970,101388.609400,101337.929033,101458.364962
21.011870,101230.724695,101173.396971,101395.149266,101420.549574,101557.043221,101412.778239,101398.473344,101323.281735,101362.876394,101412.461390,101323.228724,101323.206521,101454.824063,101380.653145
21.011970,101243.019898,101275.228642,101344.806630,101347.593654,101574.418452,101425.920057,101406.300942,101495.100054,101287.241665,101308.907901,101361.305365,101395.933207,101370.089560,101436.797607
21.012070,101304.662194,101319.011188,101354.389641,101271.157122,101563.025966,101288.937823,101338.431712,101433.076157,101313.517558,101330.600976,101372.436988,101388.189120,101330.327448,101364.660880
21.012170,101287.739119,101267.425715,101318.634290,101429.678704,101510.594322,101331.908271,101325.701427,101358.990033,101403.482431,101444.718608,101380.550005,101345.130030,101375.595763,101331.388113
21.012270,101205.408861,101293.059138,101287.797890,101443.579296,101606.994713,101387.215112,101337.530145,101349.289433,101356.483121,101374.869723,101440.083100,101402.462752,101353.353524,101400.616200
21.012370,101106.132316,101357.681157,101271.987311,101353.106709,101481.180851,101460.866596,101339.509620,101304.801587,101302.544341,101353.970480,101358.166994,101266.945344,101354.729931,101421.684594
21.012470,101256.070761,101373.259442,101332.187056,101447.967208,101547.469101,101465.028359,101344.056596,101318.530284,101269.350519,101312.455154,101302.774885,101314.190674,101393.121882,101297.389242
21.012570,101318.664574,101319.165232,101303.899605,101465.878364,101589.809272,101353.699133,101374.145529,101296.921125,101343.635628,101379.183023,101291.447792,101350.278797,101284.068632,101346.311363
21.012670,101321.795370,101372.120183,101333.797977,101367.574869,101639.553211,101361.005449,101346.939775,101373.451667,101359.509289,101338.155333,101332.089108,101410.908417,101394.342455,101351.281245
21.012770,101246.261358,101324.218675,101236.817610,101447.141194,101733.182096,101407.953756,101255.565121,101332.822942,101310.156465,101366.897619,101328.018172,101358.713328,101436.492011,101362.402039
21.012870,101161.104052,101246.787924,101274.490853,101480.592109,101475.464743,101377.296178,101443.774389,101311.681791,101305.876000,101282.822943,101271.058005,101375.493273,101341.868015,101374.367331
21.012970,101328.340888,101277.705754,101331.476563,101488.557988,101522.920495,101315.274840,101342.181764,101355.630664,101316.496820,101485.426956,101427.327929,101402.747853,101386.042951,101383.948271
21.013070,101270.224907,101314.919742,101273.631129,101384.380008,101581.561459,101462.348371,101303.106044,101323.961421,101293.226990,101401.161754,101381.311193,101315.036166,101358.897844,101403.566555
21.013170,101311.808015,101293.245100,101273.258296,101351.209468,101513.447070,101425.278126,101342.702017,101293.065330,101370.625174,101429.267727,101310.001060,101358.270947,101427.399167,101377.464771
21.013270,101207.536536,101283.831441,101346.069768,101417.287342,101569.957542,101429.658129,101356.779923,101385.683953,101326.894947,101324.313561,101407.418777,101342.276264,101405.487254,101420.991281
21.013370,101326.070804,101390.576362,101295.289787,101435.623855,101609.323573,101426.226272,101316.350461,101328.749488,101338.523767,101343.301092,101278.066428,101413.136196,101323.143147,101299.162702
21.013470,101346.597185,101296.810269,101336.802729,101386.781219,101565.625321,101400.608177,101231.295937,101314.015464,101386.986205,101381.108592,101379.116512,101278.931638,101351.061815,101358.001717
21.013570,101288.367816,101333.922500,101317.583403,101391.816025,101620.876667,101400.297845,101365.611179,101358.397759,101329.344237,101279.773163,101285.625430,101428.562750,101387.445994,101415.464798
21.013670,101269.082237,101289.800098,101306.284334,101441.419676,101591.965310,101463.638530,101364.057840,101279.778556,101293.826557,101407.743465,101305.744846,101428.396960,101409.888570,101362.930573
21.013770,101366.846606,101300.783173,101284.396114,101433.514067,101580.961118,101400.257118,101346.550844,101357.538944,101286.673903,101307.661606,101310.329792,101416.439287,101384.823132,101314.392441
21.013870,101292.839819,101285.240670,101322.687424,101398.456639,101616.448702,101399.275830,101408.726523,101319.874137,101275.156567,101382.534580,101347.939266,101378.890916,101367.049293,101331.072363
21.013970,101206.978108,101396.572973,101334.119264,101516.345339,101655.728890,101490.422867,101393.837335,101390.232611,101347.006069,101272.868753,101434.235427,101391.928332,101416.822367,101414.434803
21.014070,101260.250882,101344.177121,101398.406194,101434.801884,101632.971191,101393.830672,101359.903763,101283.561046,101219.981589,101307.126160,101336.042389,101402.382244,101340.639040,101319.628896
21.014170,101214.027959,101302.284319,101290.457556,101485.365170,101692.797106,101465.854621,101361.706236,101361.348096,101337.823745,101277.068506,101300.976624,101336.753702,101391.930361,101371.857883
21.014270,101206.131692,101220.333802,101351.615946,101472.588629,101673.582498,101413.877955,101372.485729,101324.535499,101312.938663,101355.882186,101390.338233,101315.557843,101300.494676,101353.108443
21.014370,101300.873763,101239.963570,101316.623109,101518.321164,101671.781901,101473.124689,101326.324033,101287.054006,101424.832792,101315.275092,101237.782684,101337.007251,101302.167373,101440.046175
21.014470,101265.409889,101227.406176,101311.068497,101431.487961,101709.439729,101383.789260,101390.518935,101367.950797,101324.574223,101313.375247,101405.968467,101413.200666,101350.386801,101342.872809
21.014570,101270.041348,101428.938237,101398.923818,101480.559460,101641.467031,101423.879205,101376.528288,101327.302846,101281.585444,101265.334664,101435.829604,101417.930172,101443.227577,101296.361840
21.014670,101318.066791,101233.267584,101313.140921,101507.817711,101682.479049,101413.650664,101286.291653,101337.610658,101380.073759,101238.831868,101390.574773,101354.712413,101292.111300,101365.842921
21.014770,101293.326260,101264.643384,101401.489678,101425.206430,101682.282330,101476.835140,101395.191970,101347.177630,101342.927083,101257.022429,101312.649117,101417.185385,101441.442322,101352.170096
21.014870,101263.860982,101300.130561,101361.301649,101490.317805,101719.942175,101485.927169,101410.714598,101397.918490,101409.954786,101415.630645,101340.863843,101409.599311,101373.362675,101377.689183
21.014970,101241.112230,101392.271635,101225.054153,101521.789019,101700.373032,101440.483797,101361.180640,101389.842568,101299.223930,101332.528906,101330.100896,101382.115572,101346.438306,101433.112316
21.015070,101280.930598,101263.698448,101274.018529,101514.107790,101754.191875,101435.461843,101293.996364,101341.476065,101384.947422,101349.562525,101402.508330,101414.971123,101318.692801,101288.837455
21.015170,101256.426757,101337.175293,101333.325885,101478.271608,101624.999403,101479.066437,101369.711827,101317.526251,101400.405916,101450.630315,101379.215362,101437.587905,101405.467799,101457.788729
21.015270,101258.539985,101265.510297,101294.979304,101345.267735,101601.597294,101480.410720,101380.202900,101260.628753,101316.801712,101278.198842,101360.547531,101300.416675,101406.927299,101393.498169
21.015370,101336.361388,101343.031840,101320.749795,101496.944052,101715.196281,101369.455470,101402.600227,101318.181187,101344.878546,101285.053850,101374.527640,101362.537087,101420.141802,101418.824948
21.015470,101255.646693,101312.193292,101280.572948,101491.796900,101656.322625,101396.922787,101395.820629,101297.077688,101329.461736,101336.190786,101285.244553,101422.841087,101385.044702,101401.495556
