Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
20.003667,101445.016276,101369.796583,101611.899937,101957.498963,102890.681820,101886.861917,101561.867632,101364.914722,101201.137205,101295.516910,101378.373314,101527.859402,101502.877185,101298.598175
20.003767,101361.570325,101473.761745,101581.496818,101892.727223,102897.406814,101822.673064,101527.592887,101434.100393,101081.409855,101118.119955,101492.479509,101518.380832,101351.343036,101316.473475
20.003867,101274.952656,101459.719739,101673.839251,101939.624935,102800.627210,101865.050483,101527.090329,101435.905773,101016.594127,101504.900829,101358.722085,101488.946869,101478.852712,101410.786061
20.003967,101328.852719,101464.557538,101603.022163,101931.420118,102719.665392,101831.418348,101545.579517,101459.703543,101994.377982,101004.883455,101194.218323,101260.624165,101393.370782,101408.425880
20.004067,101453.137668,101465.265979,101611.148240,101948.527487,102733.717947,101824.650935,101616.609657,101422.336136,101010.161859,101364.240484,101702.856502,101444.448874,101542.560422,101420.294367
20.004167,101372.707356,101564.283986,101604.581959,101842.915342,102753.760371,101850.777866,101551.591286,101357.050828,101808.659925,101078.720643,101535.020184,101622.651748,101555.170642,101377.872987
20.004267,101365.473823,101558.583909,101544.380141,101820.652415,102623.227353,101847.268536,101555.979242,101467.463001,101253.106358,101254.100070,101182.162590,101583.706327,101413.425219,101366.801537
20.004367,101483.807517,101505.701975,101564.477091,101927.787306,102614.214883,101908.760910,101669.164458,101458.173050,100845.082840,101721.440489,101594.079463,101413.765616,101461.123760,101453.068944
20.004467,101441.225403,101552.479301,101659.869979,101846.670615,102563.978778,101864.078977,101628.123026,101393.620545,101966.109965,101695.969541,101154.389102,101218.435992,101497.252216,101423.574515
20.004567,101444.865048,101544.257131,101609.385179,101924.930394,102539.728372,101871.248331,101610.492665,101561.518932,101610.210840,101221.349429,101177.498638,101441.619208,101421.157816,101257.007762
20.004667,101409.247640,101562.703288,101630.652667,101887.246778,102530.097995,101801.791907,101681.559132,101411.559517,101412.507742,101339.209097,101195.435040,101492.989955,101368.805518,101448.783295
20.004767,101440.612877,101530.796125,101679.122636,101847.701990,102384.668456,101912.460247,101689.024391,101396.618145,101440.181608,100974.602017,101079.855969,101578.305194,101236.897435,101358.376856
20.004867,101522.122713,101496.652614,101687.846865,101943.341991,102308.132807,101938.395486,101644.387341,101482.206219,101380.104525,100904.489709,100973.906323,101202.563692,101404.356848,101377.444744
20.004967,101488.947731,101513.680311,101671.492606,101970.154963,102316.264079,101858.475110,101612.863707,101526.330059,101411.555146,101111.484190,101285.285941,101388.998786,101331.124513,101345.215333
20.005067,101567.013189,101565.491113,101757.857226,101874.321052,102298.102832,101832.959067,101610.814630,101514.960551,101400.687278,101107.371275,101385.829257,101566.993607,101548.417833,101503.475106
20.005167,101529.934051,101541.866722,101665.527212,101840.208451,102266.107055,101909.360013,101665.984225,101514.162258,101364.413815,101582.031219,101147.450146,101374.071125,101502.696164,101350.223644
20.005267,101552.400228,101570.166125,101659.175493,101799.900428,102191.439035,101721.679477,101591.281036,101540.096506,101400.323612,101574.806544,101292.405018,101499.055647,101536.591070,101393.630719
20.005367,101412.517792,101580.655894,101662.764223,101761.034331,102023.629957,101838.371923,101656.207274,101496.345016,101489.844251,101267.331221,101315.723745,101586.252496,101460.911192,101429.239886
20.005467,101627.177976,101613.467050,101663.339854,101805.514119,102027.408832,101786.427143,101614.001977,101486.489550,101414.044254,100984.322481,101342.893414,101407.544471,101251.634166,101414.447115
20.005567,101470.938699,101593.380173,101701.589059,101821.922863,101965.196834,101879.677415,101661.580205,101559.094545,101516.252709,101192.269799,101491.109038,101381.071809,101526.492732,101465.232937
20.005667,101531.034860,101613.700230,101657.665863,101850.965584,101819.006013,101764.631952,101661.883364,101529.542884,101402.289078,100953.841539,101327.454288,101412.452230,101440.445919,101303.155858
20.005767,101519.504315,101612.329974,101576.787259,101624.637505,101801.745657,101734.443553,101545.065774,101477.668013,101538.618649,101747.464847,101684.636576,101224.099598,101373.491733,101401.665364
20.005867,101520.236378,101603.405650,101648.656133,101647.492830,101852.362138,101745.975576,101613.704374,101576.326864,101441.811250,101016.937833,101370.024105,101507.087322,101489.964564,101437.310346
20.005967,101572.079862,101527.716072,101601.926888,101712.558414,101657.629840,101806.073943,101744.266508,101501.831628,101395.516659,101331.401157,101337.110831,101300.290271,101248.737341,101340.523357
20.006067,101514.481987,101624.795547,101566.706648,101635.720852,101643.742771,101689.472615,101678.164405,101608.395831,101512.240393,100872.495547,101119.498208,101612.457647,101467.945061,101458.912502
20.006167,101490.059029,101560.215974,101652.743698,101731.196896,101433.893802,101725.391365,101529.130404,101533.087114,101473.417666,101507.591662,101327.155817,101433.800996,101554.726499,101294.169302
20.006267,101579.570794,101581.044502,101696.968318,101762.303401,101507.160949,101671.796332,101624.437113,101530.281675,101397.654912,101182.845284,101425.970378,101469.312391,101295.875521,101203.706694
20.006367,101589.366176,101429.700488,101587.977293,101633.081385,101435.049535,101714.939637,101660.600291,101493.518576,101447.991365,101395.074311,101339.556240,101401.819735,101426.770739,101511.048095
20.006467,101403.635005,101635.675496,101511.585232,101551.028082,101343.467106,101668.238631,101521.128936,101518.602988,101569.297391,101420.649360,101490.928867,101366.230872,101286.751525,101486.914272
20.006567,101529.502066,101487.547310,101665.221387,101528.410206,101203.637740,101605.841348,101575.323987,101571.716650,101466.780756,101269.905209,101381.748203,101258.448783,101517.022596,101424.689149
20.006667,101505.009738,101524.082499,101518.755649,101511.940912,101234.866581,101547.947852,101604.283737,101588.793437,101474.839523,101381.060716,101335.527394,101345.732102,101482.930796,101353.980266
20.006767,101446.911819,101556.206943,101550.878817,101462.724407,101150.961356,101575.826742,101657.413707,101524.150844,101476.739271,101325.975517,101746.012356,101087.738854,101496.078953,101509.623469
20.006867,101437.334205,101365.821207,101506.732341,101507.638621,101058.339291,101540.288184,101579.639311,101601.731931,101439.359394,101379.457514,101557.717093,101437.986059,101362.990831,101341.355683
20.006967,101533.861568,101511.899903,101522.432466,101431.573291,101014.400838,101475.520236,101550.552280,101593.301051,101475.190623,101435.906493,101481.211446,101512.368616,101595.793321,101448.148568
20.007067,101501.119941,101506.369869,101512.870128,101404.863481,100875.083542,101429.154346,101547.530081,101617.560671,101428.684920,101312.620605,101601.535296,101656.798740,101489.240578,101409.403859
20.007167,101469.384818,101486.465128,101524.614651,101457.508632,100803.332870,101403.459045,101580.935092,101469.932666,101458.086487,101343.629005,101577.253123,101558.623094,101460.864790,101457.449012
20.007267,101443.215723,101474.159592,101482.177336,101434.037873,100755.587348,101398.850642,101571.005558,101525.941660,101591.347795,101315.943854,101544.373534,101278.475644,101451.791389,101316.316334
20.007367,101522.273711,101444.183181,101559.254071,101413.084695,100740.023145,101451.669339,101601.448481,101566.612816,101390.673510,101389.441984,101393.704820,101430.791838,101627.174312,101460.899564
20.007467,101502.476095,101459.728011,101445.390498,101325.872748,100635.341303,101303.654038,101494.909257,101534.113975,101606.505541,101489.438800,101390.451638,101699.119846,101285.130230,101523.092081
20.007567,101416.979068,101517.231224,101397.684206,101306.872466,100688.981653,101443.129202,101473.435211,101431.048515,101415.884567,101472.791055,101639.552237,101431.661860,101390.047066,101388.576590
20.007667,101374.790616,101425.576536,101322.161135,101354.197557,100597.028475,101311.066182,101462.706835,101461.074206,101447.027690,101440.353229,101187.795742,101452.029894,101327.186561,101516.984594
20.007767,101406.477923,101373.422854,101347.842019,101279.585311,100601.338831,101409.297416,101465.784378,101592.254717,101495.480135,101314.031255,101548.501403,101459.279481,101255.443957,101442.815390
20.007867,101401.115560,101349.914899,101416.407751,101235.322423,100440.468162,101288.804774,101522.110022,101463.942997,101350.668957,101416.128987,101570.708365,101307.659211,101475.162358,101366.929033
20.007967,101442.267615,101469.330636,101339.935871,101163.196420,100438.402301,101274.343129,101444.880387,101498.605733,101512.059278,101359.982649,101018.914032,101513.722637,101460.642422,101381.107355
20.008067,101322.462902,101305.036380,101422.222827,101185.080581,100347.859164,101310.202139,101405.470672,101500.459568,101526.331796,101509.183713,101331.670563,101219.745986,101365.432646,101372.415267
20.008167,101397.965360,101398.645008,101319.613559,101123.703849,100304.058025,101164.353857,101439.127409,101479.893407,101500.870430,101356.739581,101384.291373,101226.633003,101205.745687,101497.942067
20.008267,101423.578726,101362.243187,101345.270547,101065.300876,100154.431975,101203.302082,101365.729293,101492.076567,101468.468170,101516.130114,101403.012894,101613.577944,101466.880487,101456.636161
20.008367,101324.481461,101409.120063,101327.123242,101105.569446,100274.536715,101163.105290,101421.243380,101422.091093,101425.588593,101466.367915,101287.933942,101424.512543,101254.675333,101440.388025
20.008467,101429.113474,101382.605065,101252.774916,101063.489480,100219.288963,101202.422642,101319.202027,101524.468655,101506.587678,101473.509120,101475.573174,101165.070048,101364.869512,101524.285144
20.008567,101454.104005,101377.586840,101231.342190,101169.444727,100145.209521,101143.063910,101416.300849,101459.417647,101396.972195,101469.624748,101477.732397,101277.349663,101593.221010,101372.020853
20.008667,101404.390556,101395.538433,101352.163430,101042.609207,100176.972749,101103.003428,101377.747404,101496.939936,101486.465672,101461.374829,101408.810583,101336.998178,101454.450051,101430.506708
20.008767,101329.299430,101363.385016,101303.054409,100929.196644,100100.903892,101162.676357,101359.994796,101446.579896,101506.354671,101534.582929,101401.176086,101600.662012,101585.314681,101438.362614
20.008867,101298.314014,101313.731509,101354.902962,101022.322349,100121.083426,101048.680053,101447.067246,101443.360176,101447.978900,101508.298199,101372.317666,101441.042349,101356.125668,101330.807951
20.008967,101345.668693,101369.889658,101145.932657,100908.963477,100046.559167,101106.901545,101417.706465,101402.953499,101460.917519,101421.181423,101346.381523,101485.615098,101410.230261,101331.897103
20.009067,101349.401157,101251.913357,101176.357424,101061.994457,100193.449581,101027.953187,101287.544948,101393.144426,101405.934522,101430.107971,101346.613642,101228.098829,101259.325968,101435.433952
20.009167,101253.734229,101299.358133,101205.583056,100895.342816,99996.816097,100983.418618,101268.073685,101354.471545,101455.481194,101522.769878,101392.975332,101342.611855,101391.693149,101376.866318
20.009267,101328.802373,101268.550210,101139.378914,101004.612557,100069.436091,101071.190069,101184.362440,101459.171464,101428.567142,101466.174907,101458.207949,101320.881580,101489.690991,101448.584842
20.009367,101292.448047,101283.263686,101139.333528,101003.291718,99981.969490,100991.678123,101253.081959,101360.146808,101416.684280,101519.756055,101412.700163,101397.611829,101426.199937,101417.793588
20.009467,101283.995536,101146.014554,101254.566782,100900.894577,100073.939034,101033.291263,101205.256777,101429.099592,101385.113686,101391.399424,101474.014612,101256.395411,101450.414234,101512.868707
20.009567,101298.288062,101184.929058,101069.024470,100855.698944,100108.553915,100974.971276,101190.071089,101273.519545,101374.964371,101446.503657,101411.829069,101536.069827,101454.713443,101478.064519
20.009667,101172.555131,101137.214409,101144.332516,100954.311851,100063.109448,100910.381872,101268.014545,101392.014498,101390.655919,101413.319557,101305.770701,101255.769666,101324.611486,101432.599092
20.009767,101229.761951,101120.382014,101059.726059,100937.633869,100149.131452,100919.033197,101201.897992,101410.395742,101417.619142,101500.425704,101438.776127,101435.914726,101220.675765,101317.618015
20.009867,101272.567489,101190.192247,101089.599339,100834.822503,100099.749502,100966.418249,101236.868799,101343.676574,101375.851886,101453.281191,101375.642958,101321.397961,101348.126512,101379.476144
20.009967,101317.925082,101201.475629,101075.539852,100920.267728,100102.269825,101009.081807,101228.658323,101282.658998,101378.062078,101460.147901,101458.825542,101624.248008,101314.936626,101402.203320
20.010067,101143.137486,101158.850129,101056.725659,100933.714598,100258.333800,100888.335649,101257.552315,101326.122107,101415.022665,101439.622779,101523.573974,101351.073684,101143.428971,101408.173404
20.010167,101259.056910,101133.551116,101133.088117,100874.356183,100217.885494,100950.195376,101118.382685,101290.205460,101358.506865,101460.065270,101391.390779,101426.138487,101498.867776,101330.357667
20.010267,101148.431049,101105.983697,101047.804390,100805.978287,100202.875116,100854.107951,101165.589349,101371.675376,101370.044990,101543.225830,101453.160566,101408.616748,101543.087717,101495.564644
20.010367,101151.095885,101202.728359,101036.594946,100974.756086,100206.732269,100975.446679,101152.725341,101342.594250,101434.989140,101409.044788,101390.270934,101304.119830,101258.033885,101557.273343
20.010467,101231.520960,101131.099992,100980.988694,100910.071741,100353.789964,100926.930320,101133.885721,101301.530788,101420.588366,101344.329603,101405.475010,101385.032627,101313.029556,101392.433097
20.010567,101218.150891,101197.513378,101003.498026,100899.469296,100346.554001,100930.067338,101108.667876,101308.975468,101383.493587,101428.550247,101377.510460,101379.159770,101244.727953,101398.108178
20.010667,101076.785922,101117.667675,100998.383067,100782.235709,100377.717832,100888.373341,101024.239608,101239.523286,101374.269989,101333.643905,101440.959693,101382.640912,101374.728900,101537.648543
20.010767,101184.571488,101099.451621,101015.922558,100828.579739,100451.047958,101043.092994,101129.348834,101335.730863,101397.636621,101356.682200,101455.320341,101313.722745,101311.521247,101438.726181
20.010867,101148.937450,101090.832803,101029.486534,100912.063547,100579.420290,100863.600254,101039.887994,101245.222006,101374.743644,101314.976161,101457.315817,101436.885318,101247.032408,101314.316743
20.010967,101187.769512,101125.404143,101045.946451,100935.523854,100473.712929,100998.833845,101183.675336,101260.786315,101299.449762,101472.599007,101389.763035,101457.408084,101587.140291,101336.561326
20.011067,101154.503772,101041.910014,101156.740282,100861.797897,100600.791645,100960.901478,101104.906311,101215.759345,101297.030375,101436.387291,101434.112230,101433.702625,101327.203690,101297.710835
20.011167,101140.833128,101116.597377,101012.278852,100871.364499,100736.750535,100999.285168,101084.476080,101208.523860,101326.142788,101451.282298,101379.636074,101416.322735,101353.383341,101323.723571
20.011267,101150.956667,101065.941867,101101.649908,100856.837923,100744.808403,101011.214365,101084.040200,101221.871582,101285.530265,101320.901580,101481.747229,101447.330458,101185.191424,101422.577013
20.011367,101013.222304,100965.735848,100987.750971,100937.301854,100792.684979,100986.510895,101129.618207,101191.835193,101226.259656,101356.646162,101414.662281,101372.648110,101444.442522,101485.178959
20.011467,101104.281785,101030.888606,100996.383322,100963.451499,100819.448045,100946.712397,101122.225233,101295.002932,101438.658768,101380.204128,101416.742578,101491.223323,101344.005828,101528.889013
20.011567,101140.311884,100983.880486,101086.516629,100948.980159,100891.069186,100985.328611,101059.567994,101167.670577,101336.746842,101378.190105,101474.469832,101424.752120,101301.348744,101337.764497
20.011667,101014.207817,101069.325020,101019.194381,101011.169643,101005.456437,100994.046772,101017.509930,101273.575837,101359.784612,101444.574804,101484.513486,101368.582832,101481.303824,101371.731907
20.011767,101156.893005,101094.609838,101175.298624,101076.090683,101046.822885,101068.441194,100952.115358,101080.757176,101256.333479,101301.248197,101439.891094,101353.829196,101264.303597,101433.703218
20.011867,101050.443610,101044.731871,101062.095230,101048.750393,101098.037440,101087.311809,101092.164769,101260.133204,101240.583687,101410.987620,101373.270495,101438.976258,101231.106997,101440.699795
20.011967,101032.392560,101029.180005,100979.963285,101078.131310,101243.677354,101016.077880,101140.756057,101190.031697,101319.263853,101420.405345,101462.320141,101325.535872,101251.924306,101294.560152
20.012067,101121.271905,101092.798477,100926.465759,101004.830257,101211.369247,101148.437047,101037.489673,101197.046883,101204.728896,101357.935166,101447.524799,101405.959975,101314.099903,101313.892134
20.012167,101077.954655,101088.608641,100968.955064,101038.341626,101232.205939,101066.887670,100934.446492,101155.604978,101291.206630,101483.991345,101408.646933,101402.997869,101387.035378,101240.933952
20.012267,101172.258019,101087.573021,101053.604394,101089.931682,101378.795906,101078.620330,101082.301342,101257.481708,101337.332221,101344.640874,101375.691738,101399.194745,101216.405704,101325.401996
20.012367,101034.714552,101124.290428,101025.514165,101069.726532,101486.395899,101113.208221,101209.796525,101131.352096,101201.476077,101288.105607,101431.573236,101381.751825,101352.771240,101282.510781
20.012467,101053.949044,100996.400623,101022.119174,101158.839611,101490.952151,101138.216177,101183.633952,101149.442147,101278.970459,101373.323796,101424.038770,101442.551170,101417.650056,101387.097108
20.012567,101038.927178,101088.334834,101095.796542,101193.088273,101551.533667,101199.897267,101121.542231,101118.154799,101273.426127,101394.828424,101418.872659,101444.244663,101358.668504,101440.351471
20.012667,101058.606370,101097.982297,101014.715373,101207.638857,101698.946516,101158.414087,101158.551571,101173.730203,101314.770558,101434.825674,101419.068739,101432.121521,101425.673820,101345.162580
20.012767,101079.308084,101083.706766,101064.328168,101222.311552,101784.226255,101233.026993,101155.108922,101244.450414,101249.787960,101320.148979,101286.180785,101499.896508,101381.962487,101373.338723
20.012867,101081.561855,101143.871466,101087.602286,101274.083849,101832.584240,101217.972583,101107.713103,101169.225581,101220.672981,101376.787027,101460.598644,101542.999472,101376.670212,101538.261814
20.012967,101082.821698,101131.484286,101133.915176,101294.503596,101907.247440,101270.649909,101141.403137,101216.170815,101335.104075,101393.684868,101387.948549,101328.129702,101417.292294,101442.781212
20.013067,101073.319206,101017.075341,101244.143819,101292.758390,101960.985387,101184.613138,101191.475359,101165.517617,101169.561956,101314.496845,101445.737004,101363.287353,101366.013307,101243.504789
20.013167,101129.038991,101018.318116,101159.483802,101270.046629,102078.364126,101281.943491,101193.672216,101196.340234,101260.485339,101302.408171,101385.950147,101458.843334,101413.266171,101463.883653
20.013267,101078.432722,101063.585134,101160.058825,101380.014965,102194.186389,101356.060378,101233.336220,101174.246776,101222.379919,101289.058499,101391.536285,101442.096154,101345.797948,101474.707804
20.013367,101109.606182,101222.704882,101125.269186,101391.984285,102304.276035,101344.217725,101190.148445,101028.912662,101215.827101,101304.935635,101330.627047,101354.138473,101386.689815,101381.581128
20.013467,101116.814263,101200.891487,101114.771991,101392.547520,102282.528476,101400.957774,101144.860577,101194.669868,101176.995755,101232.733167,101370.059010,101336.157446,101353.649964,101246.843561
20.013567,101113.029209,101114.932561,101160.459990,101365.714868,102207.484771,101401.922158,101206.567886,101181.960929,101271.642458,101282.713655,101525.661709,101352.545465,101340.705240,101326.230296
20.013667,101109.159536,101193.929644,101259.561823,101400.224857,102379.857663,101474.713018,101294.877416,101073.492417,101232.690024,101389.032018,101309.399347,101458.160331,101406.510071,101296.138763
20.013767,101144.509168,101126.883310,101175.208049,101476.806242,102413.293840,101418.715024,101197.805733,101282.758540,101165.459817,101287.755878,101358.432728,101420.309727,101358.244824,101334.094583
20.013867,101061.128648,101110.201542,101224.709585,101538.677660,102446.247161,101506.061713,101207.550522,101291.716101,101176.677825,101240.325639,101368.897251,101395.515309,101353.259777,101402.790492
20.013967,101091.435299,101142.654910,101160.041057,101550.606593,102525.113025,101477.551617,101185.012190,101192.352648,101193.553215,101270.518760,101345.445652,101337.661303,101337.153420,101243.577920
20.014067,101119.782401,101139.913159,101273.969942,101540.030360,102695.452259,101535.199987,101189.624034,101214.059152,101233.270160,101230.722178,101354.045331,101391.668856,101429.666229,101407.994113
20.014167,101112.170524,101212.712846,101305.879512,101534.290283,102661.000401,101497.786739,101297.937997,101176.160081,101217.633975,101272.767771,101482.511774,101402.071631,101459.130502,101386.115845
20.014267,101118.190227,101172.518920,101185.363828,101576.386083,102769.040283,101574.948241,101261.276709,101198.604131,101151.829707,101272.341331,101389.253423,101378.373213,101396.197280,101356.697882
20.014367,101100.363294,101214.086522,101341.874168,101706.501158,102801.365972,101531.674703,101262.595240,101168.535279,101178.774603,101216.441637,101304.990019,101434.571378,101490.827719,101351.150174
20.014467,101080.027271,101213.110930,101394.027868,101704.376939,102871.070597,101701.972914,101336.261678,101269.168100,101222.620065,101265.703341,101357.591277,101399.880591,101361.181319,101343.610177
20.014567,101290.650009,101233.202785,101279.529943,101685.292289,102827.771671,101643.991488,101323.651278,101256.284075,101247.727123,101233.931168,101340.719847,101357.590422,101328.521730,101472.263814
20.014667,101222.972347,101247.034490,101320.922018,101691.413135,102823.713047,101616.999994,101370.658182,101232.812496,101178.294226,101269.620989,101369.638319,101343.566949,101330.516937,101353.515778
20.014767,101175.115325,101259.296415,101315.087841,101708.418811,102922.309848,101648.921684,101314.999119,101282.384100,101234.190632,101252.831196,101393.519336,101443.818287,101416.413554,101332.202488
20.014867,101216.558762,101252.947495,101262.454577,101845.952724,103051.937992,101701.300970,101423.621862,101198.879475,101159.844367,101208.107638,101290.101414,101364.062126,101376.969879,101337.090371
20.014967,101182.284973,101310.881322,101323.277328,101844.840026,102992.387474,101754.324986,101423.112446,101220.258609,101214.669344,101248.218806,101324.667504,101398.190688,101398.796218,101352.646370
20.015067,101173.817085,101352.334497,101444.829358,101810.396326,103075.380060,101730.534463,101434.674510,101245.638212,101151.504791,101167.060094,101333.081910,101253.923953,101379.547108,101335.496530
20.015167,101308.858479,101356.998857,101379.326632,101849.081091,102996.993618,101816.516796,101404.415361,101328.160324,101138.343289,101257.312841,101352.076640,101339.533706,101498.392559,101393.969798
20.015267,101228.214882,101435.010333,101492.625721,101849.711263,103009.134661,101688.726064,101442.270677,101328.600257,101277.940953,101265.088082,101285.914957,101347.103063,101490.779633,101321.253466
20.015367,101371.064940,101332.216374,101428.351667,101912.253128,103109.295239,101838.144542,101388.368097,101331.124807,101157.280326,101189.094403,101304.753859,101292.389390,101356.400565,101358.429208
20.015467,101372.632000,101339.983654,101372.835342,101890.277625,103011.334842,101865.722209,101345.744041,101244.836781,101173.768780,101178.108581,101338.924270,101367.586809,101388.838829,101436.903741
