Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
3.004410,101215.372242,101277.078513,101329.826171,101284.400183,101312.820967,101413.344900,101301.273669,101309.075540,101350.529558,101297.335608,101469.405924,101365.066421,101398.654704,101470.499931
3.004510,101338.232725,101228.139553,101338.210275,101436.356594,101402.777496,101447.068463,101429.710723,101367.624043,101352.625448,101337.092356,101373.914167,101408.610040,101393.755003,101394.426179
3.004610,101255.337419,101308.053839,101277.059502,101399.135229,101346.720318,101304.788192,101400.779168,101361.381408,101297.515122,101319.355446,101459.187281,101424.841189,101412.976932,101415.746676
3.004710,101284.976520,101312.177776,101271.552645,101348.032209,101477.058188,101372.811796,101329.061043,101342.287576,101422.740794,101293.454668,101364.578638,101346.888880,101381.830785,101480.396062
3.004810,101277.104844,101294.257923,101323.415097,101396.079364,101370.079928,101354.275164,101357.130744,101422.774471,101343.715913,101394.794639,101373.779573,101396.414475,101474.781216,101407.389116
3.004910,101232.045368,101311.459780,101288.367271,101290.682333,101503.851982,101347.683388,101360.294185,101403.969581,101453.570042,101350.234235,101367.659196,101422.551116,101362.346029,101465.504257
3.005010,101281.760660,101347.599960,101342.087632,101335.443352,101419.523265,101408.991991,101361.246204,101441.374063,101352.022757,101398.490434,101384.986010,101401.363181,101404.320350,101424.481946
3.005110,101238.337387,101367.516280,101296.342432,101412.910702,101506.797766,101370.121222,101374.035552,101402.904956,101263.890930,101375.063538,101395.807684,101447.243759,101428.476751,101479.433303
3.005210,101276.307495,101337.511185,101324.930827,101368.285054,101453.788283,101399.825508,101407.976301,101324.920889,101364.282121,101404.054384,101394.133325,101399.308649,101383.158432,101348.613643
3.005310,101388.409891,101325.986057,101326.186575,101332.020633,101426.880043,101442.506823,101423.114250,101245.917167,101357.084482,101340.018919,101407.233828,101422.705859,101436.933678,101461.329036
3.005410,101280.923141,101305.253299,101316.306175,101428.254742,101439.443032,101406.035003,101372.918755,101290.436348,101349.125449,101342.702305,101439.838812,101369.888583,101415.069945,101457.903309
3.005510,101303.075124,101289.495649,101260.328880,101449.191415,101456.404036,101383.369920,101398.416833,101336.955760,101310.382121,101334.264894,101334.033172,101403.872345,101341.145422,101461.559827
3.005610,101288.704429,101323.283625,101210.115725,101404.329472,101450.449710,101478.484231,101404.563899,101209.281253,101279.028006,101336.724124,101367.781244,101366.161448,101346.020052,101433.784871
3.005710,101257.815086,101332.112203,101282.560270,101369.107227,101407.703542,101369.663551,101347.034323,101366.637587,101343.317509,101366.547558,101432.082645,101511.076538,101383.332664,101381.613554
3.005810,101238.272091,101386.359914,101279.716075,101362.296242,101417.538703,101309.101957,101271.113780,101373.864031,101345.658821,101405.717022,101322.963303,101396.776681,101398.789804,101259.055816
3.005910,101336.060338,101317.830867,101337.090635,101327.626618,101516.765407,101435.485889,101328.245487,101337.571931,101322.637477,101425.357230,101392.302432,101377.418391,101400.252633,101376.909932
3.006010,101313.708089,101238.904091,101445.954154,101405.904435,101477.160920,101398.608028,101302.954765,101341.808069,101351.703623,101423.649162,101370.959787,101405.198080,101397.348976,101367.949371
3.006110,101305.137352,101343.141605,101294.989699,101447.947360,101512.311600,101357.559700,101369.507848,101221.597989,101371.687245,101406.063165,101358.825893,101368.702253,101370.369382,101367.337474
3.006210,101326.213977,101345.238842,101378.089706,101367.247977,101415.026997,101369.475902,101298.045719,101394.827136,101377.955568,101331.070508,101305.030850,101413.932090,101397.919869,101386.926569
3.006310,101248.715902,101389.176911,101416.494488,101399.835748,101504.189601,101325.926501,101425.465876,101393.648726,101341.743523,101261.127752,101498.214440,101331.470044,101468.783815,101480.344369
3.006410,101288.895673,101242.653155,101405.458816,101340.390136,101426.396583,101438.928613,101308.409671,101323.607823,101403.090623,101310.832887,101408.817647,101419.216511,101415.389902,101445.491679
3.006510,101293.833547,101301.290370,101357.250698,101369.735996,101522.977435,101373.644473,101389.714933,101394.046008,101365.571830,101341.099535,101294.213866,101407.708863,101477.539592,101440.075125
3.006610,101320.115953,101364.448006,101342.926436,101453.291462,101498.821614,101382.085734,101353.190337,101276.637564,101376.262073,101376.185818,101343.335962,101341.315507,101330.506509,101355.698159
3.006710,101340.352244,101301.695129,101315.474356,101328.874157,101500.936842,101442.122547,101382.379935,101338.725239,101371.604777,101378.333039,101349.112106,101377.659461,101323.849492,101390.488662
3.006810,101244.752353,101287.559658,101304.243764,101406.125150,101447.843916,101460.139923,101323.927485,101271.263617,101441.857531,101422.193743,101348.102802,101390.488687,101402.902363,101430.298135
3.006910,101276.170791,101330.389245,101385.693510,101397.425550,101389.431207,101401.894920,101314.056931,101311.048878,101348.650687,101387.415678,101486.725973,101467.505876,101372.071259,101439.316903
3.007010,101158.452200,101289.639004,101383.398994,101315.517890,101504.976274,101416.229873,101314.950799,101351.304026,101389.630782,101321.093623,101364.237442,101417.073836,101443.989050,101375.108879
3.007110,101352.910233,101321.389670,101359.010772,101385.123508,101453.997579,101439.318525,101367.205268,101392.841336,101323.014564,101343.347791,101332.235737,101411.318713,101353.554922,101345.390004
3.007210,101359.323776,101360.901998,101317.926093,101351.019500,101524.854245,101449.676198,101389.312943,101332.087540,101306.137049,101417.340173,101400.397992,101374.813436,101453.570502,101384.290232
3.007310,101287.428541,101336.418948,101367.811434,101346.402790,101435.732764,101348.623284,101374.549360,101461.741121,101385.713502,101425.465185,101439.742347,101369.171336,101399.664245,101469.929085
3.007410,101315.565580,101301.046140,101319.081204,101331.871111,101579.279828,101439.741087,101375.508655,101322.476695,101356.446723,101339.555823,101491.776067,101411.059120,101391.547190,101463.751236
3.007510,101265.097664,101297.578834,101379.389612,101418.153398,101478.298262,101472.916641,101464.470531,101360.748434,101317.347064,101360.928768,101353.149349,101323.775343,101372.088262,101404.833766
3.007610,101332.470885,101323.839784,101340.470782,101469.353999,101543.872726,101417.931968,101349.244902,101323.793982,101285.313860,101452.434480,101359.362527,101473.126356,101453.172488,101430.769291
3.007710,101240.976415,101294.445225,101386.435684,101424.071042,101567.903141,101445.376898,101457.299374,101413.755677,101369.829126,101345.312380,101424.134097,101382.861351,101463.142350,101359.900513
3.007810,101212.548738,101221.276436,101338.773323,101364.501133,101534.201469,101410.309126,101434.024251,101359.929634,101380.519574,101320.759928,101369.225058,101459.018952,101414.245025,101429.908892
3.007910,101307.108774,101326.149523,101342.466826,101337.267036,101512.518677,101327.434561,101473.744183,101344.553408,101306.604910,101325.770228,101330.297300,101442.729716,101383.546226,101391.924093
3.008010,101296.170987,101231.488941,101397.506324,101380.892139,101555.127268,101411.626583,101342.637370,101335.848220,101354.875690,101346.248681,101354.299044,101359.693301,101364.034019,101435.938748
3.008110,101327.429450,101369.974881,101387.185330,101470.897991,101591.201731,101394.105993,101252.221939,101274.106004,101435.006724,101396.695420,101378.688009,101357.272568,101387.028761,101387.772086
3.008210,101262.380570,101298.922225,101356.356140,101337.651329,101583.872977,101350.591458,101324.056120,101348.692353,101251.536189,101362.608483,101386.307499,101437.427262,101370.130109,101373.331668
3.008310,101283.548767,101243.945417,101372.571589,101463.886217,101570.482419,101433.964813,101371.928032,101313.764293,101394.535114,101305.422898,101369.252552,101401.629382,101407.492771,101320.256397
3.008410,101302.953925,101273.662009,101347.785305,101415.678867,101436.248990,101404.987443,101347.382469,101339.086882,101338.220536,101408.461757,101431.323828,101494.058151,101440.773299,101442.585756
3.008510,101273.089726,101306.791207,101440.116221,101410.122902,101467.711163,101438.628519,101335.414736,101336.619753,101358.360595,101333.802446,101403.546201,101383.641596,101524.944433,101385.971486
3.008610,101304.655858,101298.325920,101389.843291,101412.147631,101554.055865,101347.115085,101450.233139,101352.148775,101370.011147,101375.661051,101295.284533,101421.470181,101391.784568,101425.343981
3.008710,101303.079745,101301.222321,101265.648911,101368.430433,101532.792995,101368.300232,101452.721840,101342.301079,101433.798659,101381.806642,101293.664062,101448.640914,101409.037982,101391.721761
3.008810,101302.541998,101243.326220,101377.977776,101346.826650,101525.774844,101374.899142,101305.977377,101407.721029,101331.113381,101361.169624,101407.880509,101364.381927,101397.006360,101401.285774
3.008910,101262.285883,101363.126791,101416.404783,101486.056765,101479.056515,101347.013482,101318.801563,101289.886084,101338.516614,101380.678802,101384.161787,101382.856477,101331.482044,101341.247917
3.009010,101236.073844,101285.330811,101347.056935,101308.742146,101577.026427,101390.604250,101470.924543,101414.297857,101416.579366,101416.954678,101331.254807,101326.771601,101381.397375,101462.666143
3.009110,101215.736009,101323.098122,101402.606436,101461.426317,101527.099963,101326.668391,101410.518924,101359.279699,101278.687238,101397.435063,101372.972462,101301.787873,101416.075777,101379.894863
3.009210,101254.264849,101306.972923,101278.231971,101342.055549,101579.809340,101401.878627,101368.739269,101368.055019,101328.237933,101398.353737,101353.274430,101388.978358,101403.184527,101310.355795
3.009310,101270.348443,101245.806714,101345.151851,101411.719426,101561.990525,101510.794917,101344.535748,101393.996290,101402.024418,101253.282248,101376.525153,101401.775657,101392.593620,101359.478553
3.009410,101266.014592,101397.594224,101301.908928,101323.472844,101504.550801,101406.718863,101319.225548,101320.796519,101430.043402,101384.575958,101284.339732,101444.673384,101425.655654,101468.844885
3.009510,101220.873091,101298.524367,101295.878196,101326.714332,101592.933687,101409.118251,101396.041349,101313.967112,101326.575214,101359.328238,101210.283529,101344.919422,101319.797409,101369.385533
3.009610,101263.152963,101342.836848,101306.797105,101397.388117,101499.277406,101343.331140,101449.384933,101459.164095,101325.308519,101354.861799,101453.737947,101398.705592,101389.325359,101470.786020
3.009710,101223.464680,101385.069099,101390.774529,101294.991784,101459.359558,101478.037077,101349.823030,101317.062511,101382.835438,101289.418139,101342.827491,101370.481746,101386.178717,101502.282601
3.009810,101245.672180,101306.196934,101301.100060,101377.828716,101482.396348,101420.280364,101319.063916,101380.867358,101399.920681,101309.809551,101393.531890,101327.471906,101423.057238,101433.102718
3.009910,101323.994260,101302.578974,101315.017741,101432.129055,101473.580828,101374.208146,101356.379793,101410.715524,101446.092840,101479.544208,101313.813525,101335.540946,101392.366819,101386.748358
3.010010,101209.672665,101430.566692,101368.145740,101384.973682,101558.596590,101441.111669,101325.923428,101282.353763,101327.124443,101323.213502,101423.098535,101399.149675,101380.513911,101397.316599
3.010110,101258.199332,101316.948157,101317.649300,101330.985964,101494.470313,101395.909352,101395.150280,101296.666177,101375.753949,101355.994196,101358.271414,101365.522958,101274.071656,101369.781695
3.010210,101314.772732,101334.173461,101384.624408,101370.112476,101526.454917,101400.508181,101397.598670,101403.866245,101357.287238,101296.725294,101359.563094,101348.746786,101421.932657,101435.811436
3.010310,101240.191990,101303.615006,101329.189583,101346.060726,101575.896233,101350.310989,101381.384640,101288.305534,101315.967160,101288.863203,101274.705295,101323.395614,101397.652017,101473.735948
3.010410,101265.466258,101240.122874,101278.587903,101483.091565,101539.644764,101438.978969,101385.062148,101334.958270,101424.177558,101425.735056,101339.410361,101262.441935,101403.128425,101400.641692
3.010510,101353.756807,101309.322973,101309.279706,101426.035830,101407.383494,101448.146304,101397.802081,101391.143062,101335.803706,101278.587060,101315.544289,101303.265173,101400.512779,101358.668764
3.010610,101378.313489,101269.284850,101380.693818,101383.371733,101597.303639,101453.490575,101283.705126,101347.022456,101387.978718,101516.887674,101422.991510,101460.794549,101384.385879,101411.813525
3.010710,101308.625950,101349.802300,101351.062777,101437.151533,101575.379584,101469.026639,101393.950990,101296.144673,101402.980380,101400.574321,101318.882332,101396.145955,101351.100898,101364.544730
3.010810,101327.126521,101381.579188,101362.645972,101363.078777,101626.421286,101415.519278,101320.291830,101284.269364,101405.415434,101387.536092,101441.119389,101411.585582,101334.725148,101441.190533
3.010910,101230.863130,101395.185364,101310.780809,101402.987179,101528.926105,101460.001136,101374.522066,101413.070239,101378.725582,101373.634873,101344.652805,101362.942041,101398.802740,101370.225468
3.011010,101355.985643,101188.101955,101300.300770,101446.209022,101466.363047,101330.472358,101338.812645,101271.823427,101275.371001,101377.777747,101345.645241,101361.359058,101401.472194,101376.313937
3.011110,101302.730724,101414.423842,101263.412209,101394.917806,101576.410565,101371.559664,101291.596128,101358.266649,101218.920930,101341.583454,101414.911938,101416.947385,101292.769343,101423.279318
3.011210,101330.990174,101400.524091,101339.145109,101431.680952,101570.886111,101452.031900,101330.942903,101355.776360,101324.604041,101368.456993,101323.186188,101406.891366,101388.443002,101450.497222
3.011310,101269.322140,101213.361910,101267.066678,101379.434239,101558.744141,101358.078192,101414.741088,101380.038510,101321.833403,101346.384641,101362.529909,101252.574392,101378.257819,101454.581204
3.011410,101284.618073,101255.692904,101358.313103,101457.062213,101548.808607,101416.847276,101274.322082,101309.151178,101390.435144,101329.046564,101347.952124,101429.966917,101395.666044,101447.657138
3.011510,101430.816863,101276.115921,101360.336738,101524.152756,101524.179414,101348.808176,101378.813409,101386.633666,101265.120550,101306.260300,101363.543673,101481.976068,101319.591026,101289.400627
3.011610,101219.684906,101270.298982,101241.735162,101389.549978,101478.419541,101452.062408,101306.222468,101401.940875,101293.866695,101337.267617,101402.195728,101327.288283,101437.309064,101422.721524
3.011710,101341.424222,101342.353575,101260.745895,101338.915832,101601.665499,101491.553306,101307.007347,101332.175004,101341.549278,101275.475842,101327.740574,101403.533616,101319.375375,101400.408911
3.011810,101257.002132,101260.131171,101363.904841,101407.123134,101579.283793,101381.004719,101218.474488,101396.268023,101305.616072,101348.901786,101268.020293,101315.506007,101318.068523,101353.354987
3.011910,101286.256879,101314.376946,101324.991957,101379.267768,101469.361489,101427.718448,101266.948465,101280.961253,101329.912703,101298.859482,101333.825409,101377.706479,101381.847159,101346.332026
3.012010,101276.450915,101297.023257,101321.563390,101388.881636,101609.228950,101449.788421,101385.673414,101409.568921,101277.629050,101339.416513,101349.363288,101329.693895,101387.333677,101370.788587
3.012110,101340.691981,101287.315096,101391.331112,101433.469643,101523.741431,101403.049473,101355.944825,101315.812732,101413.389315,101271.935459,101325.475811,101373.259892,101460.129569,101341.708387
3.012210,101185.510305,101267.146939,101256.495600,101474.704099,101504.037374,101341.413684,101317.252682,101422.441338,101365.926367,101367.075017,101366.836462,101377.123400,101329.116814,101379.154967
3.012310,101302.306102,101304.157598,101291.753157,101355.590534,101565.583621,101370.702177,101372.744540,101350.829540,101308.254092,101305.505988,101357.401576,101402.617486,101398.549460,101345.039789
3.012410,101219.491689,101350.403412,101295.069613,101403.031798,101552.731826,101364.912910,101301.423943,101395.011621,101372.746372,101428.090249,101353.718131,101528.421045,101438.491039,101429.494077
3.012510,101230.335780,101349.063709,101297.681442,101398.083225,101625.221179,101326.201396,101370.643130,101331.812654,101357.822732,101291.081792,101268.787990,101390.008822,101321.568468,101374.295282
3.012610,101280.250897,101351.331467,101388.744622,101392.403509,101599.996057,101409.604653,101327.350679,101305.934714,101348.721878,101271.129675,101366.926166,101389.436064,101399.779032,101318.370130
3.012710,101250.382939,101347.820771,101319.571002,101357.244843,101536.375112,101322.002870,101355.394339,101317.012772,101325.739397,101295.847091,101282.754382,101317.527087,101412.778599,101379.770950
3.012810,101234.228153,101210.832520,101283.929655,101414.557963,101519.385289,101468.815377,101356.738901,101399.560770,101448.708611,101326.223080,101365.615570,101299.989540,101358.280696,101380.272423
3.012910,101246.167630,101302.013381,101392.577845,101481.852081,101602.370438,101331.626649,101457.204998,101323.473961,101303.041411,101252.033645,101359.914551,101328.119597,101317.127722,101371.263698
3.013010,101295.875549,101257.972960,101401.288798,101471.064831,101547.447626,101495.243544,101423.570766,101297.933756,101339.734833,101298.723399,101324.430605,101317.726622,101352.683583,101448.647291
3.013110,101181.534908,101341.985744,101274.537041,101481.454344,101657.422245,101428.773030,101317.946962,101314.880985,101369.862485,101386.145621,101341.356183,101424.194443,101434.424741,101413.827387
3.013210,101202.780142,101378.258368,101391.411088,101382.652319,101624.741762,101414.471908,101367.232268,101351.841787,101354.385000,101326.858375,101334.236382,101297.016664,101372.542345,101362.667179
3.013310,101217.026693,101360.854223,101335.459013,101372.817512,101544.947758,101463.161960,101341.566614,101277.453902,101297.643896,101326.474683,101311.628391,101335.620989,101436.119282,101317.390152
3.013410,101296.701767,101336.371036,101323.803746,101363.883556,101620.004430,101440.529409,101311.627461,101371.433101,101328.366543,101406.415657,101376.871288,101294.169031,101408.141744,101346.686473
3.013510,101340.012891,101250.499189,101341.807106,101496.980933,101581.898860,101388.415503,101359.709048,101380.306741,101317.399851,101329.965237,101410.958893,101316.736207,101421.333615,101410.080012
3.013610,101224.890683,101355.817169,101387.651759,101477.490284,101670.790712,101464.914558,101324.190710,101300.032266,101404.834506,101406.607466,101400.460183,101320.730428,101421.900666,101308.589878
3.013710,101368.281330,101243.123394,101289.268964,101495.214039,101525.299057,101404.463401,101323.788475,101388.795194,101306.328118,101406.813140,101360.026647,101308.686443,101476.473159,101387.658268
3.013810,101286.654558,101327.900091,101313.362307,101418.044212,101571.354482,101385.572975,101330.971883,101358.991903,101325.213123,101306.951900,101357.273767,101445.146226,101356.426408,101454.777319
3.013910,101225.746981,101283.451928,101458.086609,101456.059279,101544.624135,101425.479498,101340.721240,101331.438135,101207.207024,101368.696529,101358.860602,101226.610689,101381.856550,101341.806212
3.014010,101285.593913,101415.480751,101321.303328,101491.488050,101653.593878,101399.766301,101412.877100,101354.834059,101319.383875,101370.162996,101409.802239,101324.861131,101361.197412,101298.187224
3.014110,101271.010399,101262.852113,101340.532232,101462.618731,101645.021229,101429.420294,101379.545380,101377.753341,101307.596919,101360.196540,101217.414689,101304.567892,101268.470024,101314.718944
3.014210,101275.107742,101317.985825,101300.821349,101407.382314,101652.927654,101398.069907,101336.274450,101380.057367,101408.505166,101303.967353,101341.102187,101289.455239,101373.982308,101388.349114
3.014310,101300.446800,101314.272860,101313.011522,101434.656453,101689.282558,101351.757125,101273.432964,101336.266795,101312.113883,101357.773814,101373.820407,101317.351642,101356.869876,101391.862354
3.014410,101349.960248,101238.936933,101384.318347,101468.427705,101592.013993,101407.949482,101265.413886,101326.172858,101341.779023,101421.873174,101283.163808,101351.269244,101385.263256,101350.989398
3.014510,101293.385461,101314.968932,101248.526956,101465.616118,101629.535895,101425.601918,101390.078988,101412.865398,101278.109806,101362.228036,101289.926826,101302.566571,101381.483337,101385.853955
3.014610,101314.536094,101259.455180,101302.431918,101451.271631,101640.085919,101379.854165,101452.706158,101323.023011,101336.358550,101351.457640,101314.499287,101342.028013,101406.407244,101410.980837
3.014710,101208.041278,101315.028442,101291.058024,101506.603910,101596.936650,101440.706078,101358.224041,101289.392523,101343.986088,101413.774474,101315.262790,101336.879390,101357.403160,101275.106419
3.014810,101322.590399,101230.191554,101343.679524,101368.995429,101578.189632,101425.152719,101373.960364,101395.995463,101275.199111,101384.166978,101406.628629,101342.424494,101434.508947,101410.964028
3.014910,101257.117940,101287.489234,101272.244916,101388.447607,101576.386059,101370.764958,101418.150031,101290.193587,101329.185801,101362.134557,101375.557278,101349.053904,101395.030143,101408.159783
3.015010,101275.445894,101380.957332,101407.799974,101415.514963,101590.083320,101475.549276,101272.451658,101296.298575,101441.380625,101379.495308,101290.855329,101334.268133,101366.543725,101357.332518
3.015110,101353.933782,101336.298364,101273.340094,101363.501386,101667.387313,101397.441349,101387.654869,101429.951661,101355.142347,101253.893627,101313.806304,101406.325918,101326.284132,101342.476962
3.015210,101356.989547,101325.080618,101407.741169,101512.715416,101625.367452,101447.234500,101417.643034,101400.314628,101333.565386,101285.337415,101348.798838,101285.630586,101321.266695,101309.521882
3.015310,101286.997249,101261.856794,101305.080481,101372.347941,101584.384370,101448.014557,101456.734547,101312.834361,101362.515469,101274.634119,101374.209675,101370.022481,101229.131356,101369.648521
3.015410,101318.754009,101325.172082,101298.000775,101545.943241,101736.429348,101454.720520,101293.972000,101410.192778,101306.842883,101308.468646,101333.014157,101299.219734,101423.564535,101271.447114
