Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
7.001623,101647.880351,102271.767460,102552.820724,100398.971308,104148.289362,100715.181886,101952.206184,101026.092580,101846.267050,101231.753778,101668.249305,101579.829251,101414.507107,101456.560324
7.001723,100888.058100,101847.099333,101365.166081,98907.805224,102740.865443,101077.416260,100967.366659,101582.904599,101775.131477,101567.664083,101317.051926,101384.628713,101325.792986,101473.609823
7.001823,101321.665595,101240.562187,101718.748813,102693.825224,95952.662513,98953.738376,101008.983902,100950.141724,101795.905317,101189.496239,101117.805263,101176.045604,101442.367326,101419.387792
7.001923,100892.793263,101928.468136,100713.942633,104162.785965,98474.735014,100174.929994,102171.690133,100885.819950,101383.701684,101636.835739,101309.207126,101243.317843,101440.019583,101338.022523
7.002023,100018.943914,101691.992349,101473.086968,101855.951394,99917.095354,103505.539294,100342.102170,100755.541907,100954.097095,101585.360730,101481.075057,101481.665248,101174.385152,101384.906716
7.002123,101920.732344,101544.640906,100420.649777,102052.327964,100322.601585,101979.430353,101097.483662,101699.332357,101851.120095,101639.375648,101099.468565,101283.869349,101272.460676,101394.426512
7.002223,101068.304329,100369.377395,100600.061325,99140.128508,107910.138945,102809.805869,100402.086376,101574.971878,101633.268336,101651.906969,101367.514034,101312.614415,101523.481315,101300.114941
7.002323,100587.014198,100589.523454,101429.088636,101472.424103,95567.590998,103069.047967,102359.491784,101625.614892,100828.814538,100960.853329,101417.431874,101471.913267,101463.681173,101448.550318
7.002423,100690.049201,100319.408813,102256.609822,100705.469592,96487.605647,101265.099963,100958.138987,101914.359198,101003.586430,101150.837068,101390.101054,101463.965407,101307.381986,101430.342399
7.002523,102105.416993,101979.566041,101398.851418,102937.761671,94092.352435,101882.988206,100565.003068,101101.224946,101717.148351,101188.971101,101267.828515,101404.457034,101366.949777,101424.551632
7.002623,101545.769896,102530.996909,100863.605650,101677.758889,101816.719548,103380.792628,100137.677555,101880.913281,101518.589746,101819.658635,101102.207408,101354.578293,101391.972999,101253.479819
7.002723,101414.839282,100321.719487,101784.905041,98725.024583,108189.619176,102740.687299,100850.270305,100784.172018,100791.730909,101685.844235,101167.415953,101431.846220,101463.940974,101228.257922
7.002823,102364.075865,102396.416031,101369.847741,102330.252189,102837.404287,100827.354493,102308.693562,101005.296778,101602.681546,101005.152101,101306.571997,101458.640784,101376.551238,101531.539893
7.002923,101485.846838,101433.610076,99863.078315,100922.755366,96563.959286,99537.367540,102506.339970,101148.262063,101552.707494,101000.944390,101548.938152,101371.043432,101275.551215,101322.541717
7.003023,100594.675755,102132.932499,101684.763346,102340.981834,105682.817781,100237.709326,99832.503261,101966.084911,100771.450007,101379.596132,101065.271111,101285.676438,101550.192878,101358.878582
7.003123,102136.255622,101568.762707,100106.582139,99476.954814,101314.736991,103786.987213,101841.520760,101950.114283,101251.552136,101247.739766,101126.225978,101318.090585,101475.079976,101307.273879
7.003223,101677.696594,100413.025692,101699.005550,99517.168036,98763.306050,103067.591459,100263.728349,101565.399716,100985.916628,101469.867974,101561.362536,101154.738114,101295.164714,101339.523521
7.003323,101171.487904,101017.953930,100569.204399,100598.385445,98377.356661,103581.332179,101995.884320,101467.715083,101845.537121,101214.826111,101089.806023,101327.345493,101377.940237,101543.677290
7.003423,101927.409239,101170.068187,101559.752717,100689.342728,100866.709386,104297.214902,101983.044633,102045.209390,102015.286756,101182.016194,101039.598701,101679.688674,101439.584044,101476.393694
7.003523,101895.530572,101238.945557,101420.525994,102197.116521,105408.273430,99749.130050,102820.561671,100859.698731,101042.972720,101251.350728,101198.825707,101381.149857,101148.279920,101440.446328
7.003623,101743.441010,101567.953182,101871.672731,98611.567359,105500.862608,101901.774714,102045.694516,100942.107019,101712.138169,101754.952843,101517.241655,101210.901462,101332.189817,101376.863021
7.003723,101145.857566,102668.449900,100263.109584,100554.761753,107279.526680,103685.318888,101445.605141,100717.586992,101215.299293,100938.704834,101087.224835,101100.227856,101519.713572,101501.206976
7.003823,101080.674594,101308.762949,101621.933065,103070.229718,99934.837999,103301.061083,101654.814294,101732.330656,101737.668492,101234.371877,101255.878315,101531.643815,101528.329712,101421.027345
7.003923,101328.862167,102308.446156,101103.676446,102404.295556,103286.548897,101950.800923,100368.209112,102211.084365,101735.857515,101688.158956,101446.583143,101357.166430,101432.093745,101504.501929
7.004023,100512.442870,101561.399668,100043.715693,98837.580592,106216.417781,102239.280790,100627.908628,101749.974636,101323.959487,101487.747075,101198.960858,101363.292426,101197.930220,101394.968114
7.004123,101880.626159,101115.120189,102523.707231,99775.904589,108901.710350,103970.237877,101853.952697,100540.678423,101912.016962,101593.017884,101633.477516,101605.917328,101643.755234,101391.690366
7.004223,102240.688675,100517.518853,101578.974385,101800.066789,99951.515784,103468.887878,102259.022432,102047.582531,101138.850971,101214.904602,101281.824489,101429.985277,101225.511959,101489.686487
7.004323,100479.122304,101500.530712,100894.331290,100280.121844,105006.698984,98829.932442,100586.758382,100714.143101,101482.742702,101114.050897,101477.087200,101338.177311,101540.013074,101410.749096
7.004423,101370.411235,101712.122529,101594.471563,102064.558352,101058.972035,103088.727444,101727.101183,101097.147301,101240.414397,101425.434760,101464.731295,101419.261280,101431.607111,101446.771987
7.004523,101011.633818,102218.819572,101051.850072,99227.072016,98464.219612,100472.409484,102734.739320,101869.626082,101255.175128,101307.643407,101403.252263,101422.943873,101441.665492,101437.020228
7.004623,101123.000433,101489.526289,100253.126145,99944.501903,97418.707051,101209.159051,101426.220432,100691.307467,100718.873527,101208.342879,101414.257797,101663.943613,101482.783500,101372.937644
7.004723,101190.791066,101170.835928,100045.027399,101412.673749,108331.550324,99978.354433,100111.065850,101154.256224,101543.919295,101556.240133,101350.205239,101326.571637,101516.305141,101511.018589
7.004823,101361.727856,100775.277773,101245.202131,101244.966848,108140.910367,99115.621329,99937.407076,101696.652282,102090.616520,100990.167158,101170.084620,101560.111116,101314.426159,101292.518787
7.004923,100982.201821,101072.742338,101744.431556,100266.407275,106071.794307,100803.862060,102925.713283,101307.420702,101266.105352,101298.663877,101658.915762,101513.738899,101381.268050,101420.754960
7.005023,101104.879293,100311.079827,100816.510433,99411.793940,98138.134018,100737.046839,100676.902864,101593.994283,101456.557402,101292.970419,101648.851951,101524.372037,101403.088635,101440.630691
7.005123,101297.389750,100302.793240,100346.376628,100463.520852,94959.507089,99929.640051,101176.686232,100604.221740,101619.043309,101217.435479,101277.138337,101338.600674,101345.335108,101527.927990
7.005223,100632.425657,101709.867840,101421.452996,98807.417563,107667.411669,101647.144415,100761.311035,101543.272921,101939.531008,101036.035205,101473.454792,101228.838256,101434.159647,101366.643160
7.005323,100967.818360,101493.272893,100724.466334,102350.161262,102611.464234,101014.853749,100847.294379,100280.371311,101168.855998,101488.269363,101584.498119,101338.631173,101551.598409,101319.914855
7.005423,102230.817633,100118.302393,101611.231201,100631.031375,99746.629512,102141.804693,102649.127477,100715.322135,101673.782122,101395.518460,101090.269811,101276.871085,101439.711869,101327.304717
7.005523,101057.447921,101961.402657,101728.283951,101960.073826,101286.942254,99842.862735,100557.669649,101739.249569,101236.810457,101465.830364,101352.172338,101407.641633,101376.914777,101400.102523
7.005623,101166.476659,101928.348551,101558.208008,100322.259219,98249.247178,103570.955536,101896.334699,101952.889834,101650.518294,101228.600610,101233.822560,101364.048327,101498.138202,101417.804389
7.005723,101195.023476,100107.627983,101175.601160,103077.316447,107512.497645,101727.678017,102299.382462,101664.831279,100699.409148,101385.539268,101396.201894,101443.646536,101331.117018,101362.711105
7.005823,102039.115397,101774.027038,102206.108824,100588.352672,99105.920973,100388.615567,100380.993891,101773.576728,101609.776458,101333.395542,101549.669326,101234.054596,101290.661174,101498.186869
7.005923,100917.194856,100953.748382,101612.804215,99992.420745,100610.130450,101574.282123,102218.373532,101617.774619,101671.737177,101388.909208,101637.635433,101491.585101,101520.982888,101384.336983
7.006023,101722.511601,100390.418740,101684.086503,99955.465452,106212.824017,100972.828466,101038.244770,101882.941565,101399.040874,101306.568560,101532.683135,101414.577534,101385.013151,101406.004213
7.006123,100341.279470,101536.531504,102766.989863,98338.327380,102663.039517,103073.733023,100154.775197,100885.920055,101603.520186,101367.265312,101172.170793,101459.716348,101445.829711,101508.551134
7.006223,101488.395244,100870.282477,101576.602192,103628.233102,107819.308623,102367.158194,100179.617098,100554.294614,101172.574476,101304.308138,101224.000143,101167.758594,101300.397385,101333.624311
7.006323,102217.927997,100969.887585,101236.982420,100373.404332,97952.470922,99147.082438,100159.534986,101907.353665,101088.827431,101516.338155,101181.592734,101482.958977,101420.067245,101256.889792
7.006423,101471.506828,101163.839558,102121.359552,101821.948763,95849.976280,103238.343148,101384.625330,101367.676242,100920.349355,101448.142352,101497.666686,101572.738461,101442.791024,101385.967778
7.006523,100820.812359,100205.469777,101003.616131,100178.634913,98510.976730,101625.866861,101039.762523,101280.207890,101246.509999,101087.645383,101517.808334,101210.614717,101451.127709,101409.636859
7.006623,101073.823560,102164.898501,102895.419194,102809.073911,107939.188590,100383.320438,102137.842914,100980.547781,101516.032846,101638.809509,101539.639451,101437.343339,101386.958530,101526.080094
7.006723,100912.029763,100562.075758,100761.555429,104033.472222,105713.678710,100564.231686,101184.350656,101082.842488,102126.777578,101524.261807,101214.330418,101528.111844,101512.532226,101399.809688
7.006823,101187.102723,101132.554384,99860.562608,103637.097112,100975.956097,101906.160386,99958.291609,101704.478800,101056.635094,101013.350306,101660.682107,101058.787784,101333.464029,101329.424992
7.006923,100402.254816,101868.712169,101268.375286,101953.497124,103315.000739,101659.318610,102438.513576,102164.009563,100716.147829,101514.383530,101256.149619,101398.989337,101326.721497,101466.059944
7.007023,102273.255857,101471.517370,102407.712896,101947.411620,105244.913121,102204.153366,102275.525404,100971.218114,100726.719209,101599.519589,101415.993760,101402.965882,101480.893440,101313.300013
7.007123,101834.265187,101714.832149,100708.465632,100054.051125,105980.620280,103141.019280,100587.481650,101177.323758,100767.493627,101317.840969,101081.853737,101248.623192,101280.857614,101443.810063
7.007223,102105.786655,101289.719173,99705.231265,99434.637762,95068.575170,100731.972649,100781.776592,101487.359795,101980.384431,101070.743533,101476.609208,101324.372242,101512.054973,101470.834007
7.007323,100399.532234,100889.095037,100066.758733,100367.217206,103785.336296,99198.198309,102131.733973,101060.411037,101939.052878,101612.532645,101554.896075,101284.959401,101518.144325,101250.494724
7.007423,100263.741916,101728.712674,102332.162507,99820.420299,103522.682723,101324.754995,102443.770249,101879.361287,101564.399200,101533.052893,101133.856209,101387.969718,101215.418643,101313.090655
7.007523,100824.972466,101975.969992,102190.516060,104168.191327,95326.498865,100054.571235,100730.065426,100786.543843,101143.066017,101264.160330,101287.894647,101496.442201,101539.909350,101431.836928
7.007623,101290.447235,101956.029428,100839.764983,103940.889903,98949.563714,101906.913546,100133.034698,102022.277869,101591.329363,101328.952003,101294.369749,101407.985806,101582.499061,101392.923661
7.007723,100665.071837,100688.784266,101734.477943,102042.852202,106354.582704,100456.057524,100458.392946,102113.063271,101805.802926,101396.019088,101532.078516,101275.860310,101453.491996,101472.338289
7.007823,101589.350662,100358.663337,102325.093573,98813.661454,98820.937383,101525.776651,100480.650854,101536.368228,101234.116534,100890.486876,101186.738097,101633.167712,101362.478136,101448.683538
7.007923,102341.287327,100778.881942,101575.551022,98377.612536,108130.569421,101289.241243,100800.696006,101815.299943,101830.036833,101138.696937,101468.421493,101275.085690,101453.815963,101462.227041
7.008023,100730.444071,101518.624338,100762.919420,103604.362758,95464.069014,100852.692196,99953.046011,101913.755751,101412.452614,101321.336139,101305.141921,101399.076705,101304.654143,101413.661973
7.008123,100220.679712,102669.616189,102692.323422,101904.025112,96913.326277,102084.392463,100795.962288,102287.240336,101416.283838,101065.978262,100994.679432,101383.898294,101587.773944,101392.059862
7.008223,100557.299182,101149.546882,100660.372795,99535.920212,106703.637314,100619.300018,101604.532855,101079.759313,101680.972525,101508.848328,101320.798131,101244.813389,101269.622493,101403.496223
7.008323,101710.338115,101247.289798,101091.065491,102228.537746,107721.054287,100154.066927,99789.446449,102034.603685,101947.958579,101266.254216,101719.946646,101215.028962,101402.504057,101379.792633
7.008423,101984.344372,101165.196964,102855.659741,102056.146081,103300.341359,100751.496134,102181.926853,100865.953378,101541.656838,101359.258251,101201.928832,101478.580232,101340.317329,101379.229992
7.008523,100571.786218,100231.027454,101758.199353,101997.765800,99651.589193,102168.398763,101202.833451,101976.578734,101670.251751,101184.465396,101333.180039,101391.972418,101333.252161,101483.795334
7.008623,100882.108362,101030.124598,101687.174121,100831.606184,95804.626642,103774.833899,101929.295076,101182.083090,101062.638636,101556.491154,101586.419647,101206.359428,101340.267269,101374.983986
7.008723,100740.409079,101868.353792,100923.591358,99502.594160,103581.791681,101940.133954,100187.289162,101511.324349,101469.176610,101832.001174,101161.532413,101272.915451,101357.496619,101358.311926
7.008823,101551.014968,101710.168481,100664.356964,102235.587144,107385.468054,101227.491734,100027.240851,100872.139389,101610.288322,101456.579575,101391.411130,101432.572204,101336.007191,101412.651876
7.008923,100386.041220,102262.797533,100982.600198,102369.261868,102193.273142,100672.004246,101376.159163,100998.388402,101874.911083,101493.181969,101416.427489,101469.806385,101522.620213,101353.752538
7.009023,101476.195432,101653.592526,102401.036811,103059.397129,104617.061817,102730.120939,101530.408451,101561.104126,102075.971186,101476.032267,101492.686707,101276.066337,101255.986143,101517.800322
7.009123,101317.908879,101007.678950,101626.048591,101628.813087,99808.896580,99664.909728,100195.557079,100903.565311,101670.763920,101248.966925,101208.184780,101187.684573,101485.195368,101284.306277
7.009223,101866.921085,101801.017660,100111.796469,102116.623944,99498.992973,99047.911191,102923.346147,100560.224788,101823.716821,101284.285478,101224.511778,101583.276775,101247.726610,101481.831320
7.009323,101280.594833,100705.844087,100575.320660,103583.136380,104634.408216,101227.449616,101007.623206,101628.586878,100530.333757,101827.362399,101420.006865,101302.344093,101379.140735,101414.998214
7.009423,102732.310739,100631.729116,101366.101716,98810.990622,96440.540806,102420.008690,100769.552451,101897.184867,101192.770665,101540.210223,101230.315091,101499.422946,101469.520307,101312.816357
7.009523,101245.517060,100873.041373,102321.894800,99672.355509,107251.243632,101394.792477,102900.142178,101819.019500,100746.040288,100998.854947,101292.827888,101299.540994,101571.733948,101367.730657
7.009623,101991.115039,101480.963624,99597.132840,98962.373850,96240.996987,101964.272378,101381.485578,101194.917973,101127.991707,101491.456876,101224.861390,101339.041729,101302.918297,101318.358267
7.009723,101221.582693,100714.166391,102769.800320,102402.769615,107676.553182,99392.702728,99827.340684,101642.117180,100630.770135,101554.627890,101493.579496,101441.390336,101393.311770,101402.109931
7.009823,100868.197880,101046.782770,101247.358321,100150.808646,96569.891773,100960.628539,101892.683051,100657.497971,101280.838848,101292.763088,101130.470532,101132.240641,101264.944824,101394.906178
7.009923,101122.662611,99910.406360,101051.347929,100431.096582,101752.625070,100388.514363,101784.194325,101568.693523,101498.280729,101181.929303,101496.696757,101504.165476,101403.541369,101548.795016
7.010023,101666.430627,101710.245473,103066.814691,102400.801813,105104.088949,100599.124392,100170.554107,100202.684434,100714.745930,101228.890964,101421.972264,101591.925024,101402.575123,101455.243054
7.010123,101070.477276,100862.541087,100093.576029,100768.640031,96258.729363,101982.253984,100983.997213,101542.208320,101623.871711,101826.505805,101122.406575,101653.107789,101367.521900,101400.983837
7.010223,101508.486963,100901.143076,100744.577719,103830.153197,102772.189175,101284.638626,102585.531593,101673.823522,101205.493342,101308.829853,101168.865614,101639.440796,101438.439975,101376.506706
7.010323,102176.491100,101490.643130,102103.135057,100799.407810,105048.540794,100443.296366,102639.377586,101071.771861,100990.124809,101200.458635,101183.115633,101446.804337,101230.911163,101428.573914
7.010423,101588.830403,101987.904019,101624.223861,103737.980640,98496.547544,100095.520100,100509.512923,101753.324969,101247.119658,101428.790164,100972.460782,101331.091077,101307.435613,101449.904524
7.010523,100787.291111,101862.887362,102748.824966,103391.052638,109167.166592,101437.305428,100755.221860,101243.745895,101011.853672,101289.932602,101487.939252,101121.556763,101315.419359,101468.496848
7.010623,102280.915084,100620.198463,100064.819876,102408.644045,97332.616503,99534.897049,101422.191100,100632.292309,101570.349687,101587.183836,101478.430139,101468.077453,101432.777808,101568.815567
7.010723,101315.510518,101612.188557,101071.622547,100405.919159,103102.469682,103135.435526,101693.113770,101774.514365,101405.054613,101719.523572,101401.966250,101382.293373,101328.696666,101321.786111
7.010823,101684.092905,101201.503080,101961.689439,102903.036199,100240.289987,100896.348532,101476.013824,100892.859005,101276.362131,101516.673106,101464.067253,101307.655426,101240.156344,101303.424419
7.010923,102136.808574,101757.489079,102155.430438,102825.596777,103337.886939,100403.077906,101666.323717,101139.470413,101179.279382,101249.410993,101483.167294,101254.539218,101249.769925,101441.142466
7.011023,100518.696774,100851.569567,101463.579477,103306.915886,100807.799756,102032.284256,101051.769841,101363.113576,101918.355535,101818.955775,101448.403406,101468.618474,101228.586046,101526.607147
7.011123,102180.225921,101196.304775,101508.408900,102461.954639,97482.752079,100613.131729,101995.943169,102162.280036,101132.451547,101269.454180,101606.014466,101342.734130,101409.078922,101321.340176
7.011223,101073.620488,101740.468624,101750.314432,102278.234076,99092.953535,100852.931803,101089.048725,102260.075861,101907.398324,101572.600557,101320.996301,101209.807605,101385.232106,101392.153026
7.011323,102049.386324,100308.126727,103010.793890,104153.448318,103485.872699,102701.760181,100379.810859,100880.518561,101561.249504,101614.043916,101603.229300,101595.690272,101497.829131,101203.831066
7.011423,101936.594977,101664.706377,101858.213642,99502.842079,93888.021140,102983.249003,101969.535098,101419.350941,101232.007441,101634.582432,101221.765259,101389.259018,101329.156487,101332.379935
7.011523,102084.042142,101901.741683,100358.420039,99385.826263,106950.546136,100642.336028,100250.791628,101805.597437,100811.987562,101243.172469,101584.700568,101532.843640,101272.499284,101327.817387
7.011623,100960.946435,102183.346365,101157.439036,102187.269950,100597.454991,101750.247110,100712.199292,101417.272666,101774.590977,101287.502150,101270.670726,101210.925480,101561.782614,101330.133543
7.011723,101014.016057,102032.237195,102500.191186,100956.298422,104281.230880,99444.492407,100333.008077,102144.253475,101719.357455,101053.722501,101611.571757,101552.440829,101515.359354,101363.269561
7.011823,101686.133878,100431.159753,101655.387149,98879.777227,98048.875810,102271.216849,101568.571715,102314.200634,101245.761734,101147.832577,101552.609808,101347.308679,101300.890126,101458.613994
7.011923,101231.170446,101563.688660,101678.527416,102525.798108,108448.724498,101037.986012,100833.741359,100489.454798,101092.440356,101084.151262,101363.983861,101360.136690,101470.680724,101417.344474
7.012023,100974.692996,102241.213176,102715.337665,103638.025671,97483.929795,100077.615706,102165.182025,101032.988445,100729.918638,101074.929317,101609.150059,101397.159786,101241.238218,101363.398278
7.012123,101040.060736,100161.823427,101572.119507,101024.541839,104952.036354,99900.544240,100949.869873,100990.129846,101064.625283,100912.068499,101587.472132,101163.870539,101452.907425,101386.591073
7.012223,100692.411099,102841.183165,101122.013705,102128.190511,100491.446393,103446.799525,100037.627066,101652.798099,101574.990200,100881.600514,101193.221042,101424.750102,101392.146851,101341.982930
7.012323,101521.840051,100995.930443,102761.864118,100828.911799,106215.511766,99398.981036,100855.761024,101796.138641,100984.912455,101411.517252,101233.522450,101221.976002,101510.628764,101373.429944
7.012423,100795.139371,102324.710955,101166.122689,101028.765135,108389.894188,103290.110945,102423.250268,100667.253526,100818.571069,100769.445820,100985.117726,101324.301324,101361.100598,101400.157612
7.012523,100824.668071,100420.721174,102663.052565,100080.964426,100627.137002,99439.567443,100948.723771,100708.757771,101542.281789,101480.751959,101521.720407,101468.776925,101195.293657,101351.780413
7.012623,100702.594800,100519.219809,99931.654719,103419.515822,104349.255729,103156.604311,101303.100117,101930.469808,101016.528941,101286.048081,101424.212495,101306.370854,101397.099061,101236.497035
7.012723,101715.021437,102048.788158,101429.209445,104608.239359,95621.113478,102446.846853,101386.227874,101688.730334,101464.725591,101346.470177,101136.654738,101503.191223,101263.645840,101354.503781
7.012823,101564.697128,100789.595979,102604.067728,102463.828535,103959.959909,101404.348311,101508.260571,100544.508446,101468.525160,100967.800259,101490.267989,101151.360930,101435.277555,101473.865979
7.012923,101007.997899,99914.049113,101651.511539,101540.093185,102874.810908,102307.171836,100387.232393,101570.869053,101892.937420,100865.398428,101420.609042,101301.367114,101449.021048,101463.728191
7.013023,101409.659290,102017.975069,101675.963112,104320.422164,98781.207479,102104.094667,102268.061702,102144.135781,100768.475302,101771.223625,101409.727426,101552.228167,101356.139509,101356.709400
7.013123,101301.509119,101134.583978,101930.486912,101716.997755,106119.319199,100479.348004,102658.168858,101636.577367,101538.320770,101495.919234,100985.827823,101218.891900,101247.702012,101418.995153
7.013223,101635.650033,101183.325601,102401.195910,102516.803519,104672.588895,103777.861334,100213.750645,100850.432715,101199.692817,101070.040747,101181.998765,101380.510900,101382.752679,101249.013196
7.013323,100806.809191,101888.756989,102769.095789,100593.693260,102904.460785,104019.400481,101688.658401,100859.433872,101923.622665,101644.515822,101146.682504,101156.093205,101469.729865,101372.891196
7.013423,100278.835893,100231.654140,99897.178255,102672.477538,96740.900184,99079.374441,101739.747746,101187.537614,101916.617656,101144.375240,101169.844458,101281.198388,101480.388133,101482.008802
7.013523,102482.625415,100687.707773,102365.705141,98898.403065,105274.810446,99704.497091,101702.113088,100748.212317,101258.488343,101285.016224,101603.944344,101418.923130,101394.698311,101442.398012
7.013623,101023.800838,101676.337354,102838.785202,101687.403430,108120.310507,104097.987843,101603.335847,101689.265432,101642.517883,101811.797678,101400.725506,101351.739512,101430.710961,101275.186810
7.013723,101518.646475,102521.019181,100446.008505,104141.634857,101737.224302,100269.303284,99959.822855,100532.279363,100914.958702,101539.786881,101368.852405,101490.863615,101183.016839,101315.922989
7.013823,102268.920624,102445.367598,100742.185432,102414.886849,104095.792244,103216.991429,102519.705254,101804.709785,100983.902343,101023.607189,101457.494441,101383.421844,101333.720967,101380.781947
7.013923,101478.967222,100923.151599,102329.489975,99755.976968,98659.197114,102960.953356,101882.873014,101331.237426,101624.108038,101541.581776,101113.733802,101116.353654,101384.880067,101269.888781
7.014023,100674.988606,101882.713510,101569.639172,99556.059262,98568.260030,101050.586243,101699.004887,100981.445478,100975.428166,100933.103415,101661.105184,101398.841841,101355.514975,101314.523296
7.014123,101261.078250,102337.328776,101647.451481,99177.898500,98523.685909,100901.440533,101913.142248,101779.749436,101279.794783,101502.588189,101534.456526,101432.694887,101396.214141,101554.740626
7.014223,101535.260939,102020.770617,101159.374011,101909.761539,108701.541269,98948.932537,101916.693129,102015.797039,100828.670749,101183.950726,101426.622895,101560.302725,101422.999720,101345.275124
7.014323,100745.305224,102432.593628,102691.279745,102001.859709,101678.531962,103312.224098,101537.843460,101142.034767,101586.293886,101765.106041,101338.461857,101318.294007,101332.749005,101196.148679
7.014423,100510.829884,101044.754743,101500.491837,103606.080857,98858.606981,99722.192097,101882.813250,101330.290399,101504.975243,101041.741096,101142.094079,101205.289902,101260.940920,101371.119054
7.014523,101442.515637,102687.373989,100276.964423,98803.539648,95677.546555,98741.983720,101069.449056,100722.858212,101931.953877,101314.517230,101516.575205,101275.555471,101334.686737,101441.783579
7.014623,101466.874888,101261.922407,101866.950687,101794.615219,106954.977572,100908.132992,101018.048136,100623.357335,101255.670558,101490.909399,101306.514788,101392.568715,101419.799440,101389.507587
7.014723,100816.313596,100821.547096,101785.414496,100911.482876,99986.852594,102421.391478,102048.823867,101044.543891,102013.049241,101565.838374,101606.760903,101492.432127,101352.236892,101299.376605
7.014823,102087.692279,102136.429332,102943.556237,103865.785088,93745.685567,103744.972059,101013.037917,101567.118910,100965.437522,101047.518373,101196.828941,101204.170655,101342.925661,101378.539989
7.014923,100910.608678,101225.340862,102363.904826,100256.751783,99061.757217,103303.145185,101238.335533,101857.262569,101475.196065,100995.057619,101259.282777,101498.809791,101401.262949,101400.061902
7.015023,100963.445140,102464.103923,101590.559272,102357.608534,108387.290518,98779.191129,100307.710760,101145.898905,101517.000335,101303.916023,101289.343072,101518.739335,101448.515316,101388.762040
7.015123,100526.615795,100579.724779,100275.291808,103460.181994,95617.620632,102269.852747,101915.578923,100756.168862,101427.743784,101528.399897,101150.243962,101274.354709,101396.386150,101320.187269
7.015223,102195.960377,100786.125567,102299.652380,100294.621499,97708.619355,101281.721744,100925.590587,102243.483868,100884.177408,100795.285398,101205.084885,101385.508047,101458.143156,101198.010629
7.015323,101762.757754,101502.934018,101359.401026,102093.637625,99675.834421,102367.251788,100319.639569,101854.260583,102035.099313,100977.178246,101520.463582,101137.688451,101382.375195,101417.914963
7.015423,101695.143747,100836.920212,101143.592892,99143.865538,103956.870380,101032.760198,101215.369781,101047.904617,101632.046074,101462.021934,101196.711441,101041.991690,101350.156534,101324.727542
