Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
28.001993,101305.676478,101283.573794,101227.429634,101383.861335,101301.896795,101347.387203,101376.373585,101441.124031,101306.737567,101306.813766,101336.272542,101341.973877,101357.716232,101398.068410
28.002093,101378.611465,101366.908860,101224.722404,101308.909158,101373.446694,101305.512901,101387.017306,101290.032507,101395.462470,101421.648420,101311.161986,101348.402792,101455.445144,101419.297511
28.002193,101281.832034,101233.937890,101321.691366,101403.137215,101313.835286,101326.499845,101337.847264,101361.445407,101380.907085,101421.169498,101495.972729,101391.976241,101323.348398,101389.708803
28.002293,101240.774470,101251.724384,101284.116515,101257.816858,101366.052248,101409.915445,101374.402013,101382.149252,101334.740305,101368.366314,101336.079089,101354.998959,101431.144692,101294.451218
28.002393,101266.240845,101298.865531,101330.545367,101338.103025,101298.347383,101381.340537,101263.896030,101366.640609,101397.546853,101314.224020,101387.793020,101330.606564,101297.231273,101424.777042
28.002493,101355.059424,101387.345479,101287.612439,101283.067813,101372.012874,101349.687619,101487.976896,101340.105027,101307.664621,101387.765187,101409.497684,101369.263767,101414.862100,101387.081698
28.002593,101277.886185,101313.624153,101367.794917,101321.826979,101406.072623,101454.874101,101305.109847,101405.119373,101485.750591,101342.528550,101411.936346,101384.517978,101451.296365,101385.904403
28.002693,101290.213459,101255.330628,101315.427533,101417.726737,101303.611046,101394.111344,101312.897444,101343.995306,101365.641166,101325.922283,101399.115950,101337.337824,101451.288729,101373.541150
28.002793,101228.917620,101314.909079,101178.607829,101312.815064,101455.826620,101372.108629,101278.092242,101270.374930,101367.144321,101369.936991,101357.904601,101464.823145,101343.993587,101466.519416
28.002893,101328.726661,101306.997603,101345.446887,101303.503875,101400.010711,101371.598918,101343.639473,101350.580934,101341.386452,101349.641168,101449.900716,101397.200714,101374.053042,101495.435357
28.002993,101214.395932,101325.374942,101302.531026,101275.786331,101325.887193,101408.793718,101323.980864,101430.863166,101292.843567,101369.673171,101393.935762,101395.251079,101447.095200,101446.612508
28.003093,101195.090669,101360.773854,101300.303083,101331.013859,101355.405294,101345.565820,101466.370593,101264.292887,101311.688308,101361.181194,101429.653811,101383.793165,101378.726457,101341.762969
28.003193,101269.921949,101364.205581,101313.678582,101332.650261,101381.040514,101417.152460,101365.006791,101277.112126,101338.183959,101432.648686,101335.173765,101436.822890,101434.385112,101311.468754
28.003293,101214.671495,101289.939252,101287.098201,101386.523661,101324.345759,101330.681075,101378.478257,101361.176234,101439.320549,101388.105870,101242.654778,101345.328955,101449.430771,101510.129315
28.003393,101323.071000,101338.419529,101151.555150,101376.623242,101431.530518,101381.474487,101377.268426,101324.591366,101426.694571,101349.295974,101338.569579,101457.058983,101410.740943,101521.152968
28.003493,101344.159112,101358.959510,101368.936151,101318.774773,101386.666594,101374.587899,101376.185677,101321.953586,101371.727354,101369.850545,101348.316672,101395.960136,101456.357050,101430.111777
28.003593,101256.657571,101318.993152,101379.980588,101359.502310,101397.143909,101405.822834,101322.243971,101313.426736,101360.694705,101484.506425,101377.853580,101396.177628,101402.137370,101434.212742
28.003693,101367.510735,101255.989871,101270.094771,101390.575055,101436.711326,101333.538214,101326.468765,101396.006113,101444.187251,101416.118383,101391.587778,101400.465110,101339.152914,101448.148416
28.003793,101353.570692,101290.863211,101344.948010,101302.246793,101362.029299,101427.413658,101321.789502,101325.754607,101310.390772,101394.266953,101394.728359,101450.970694,101405.257525,101472.687400
28.003893,101264.310093,101271.951842,101266.685134,101382.304434,101492.013500,101397.053302,101341.326013,101455.348934,101273.811646,101383.906556,101405.241317,101374.002002,101402.471956,101448.690790
28.003993,101269.443331,101278.349798,101284.133718,101330.009368,101388.449939,101449.484005,101413.465005,101361.475683,101422.078320,101294.578678,101336.918728,101350.638999,101422.407012,101399.872894
28.004093,101190.379357,101282.913164,101329.127552,101336.329116,101427.275967,101298.952170,101411.231499,101336.402793,101371.235367,101331.979102,101407.368806,101296.274728,101399.119906,101465.937726
28.004193,101454.791301,101390.512415,101340.938272,101309.931142,101463.609897,101293.281738,101259.684408,101316.731085,101354.313159,101353.336716,101370.334513,101409.482166,101355.812879,101520.261281
28.004293,101406.068001,101349.158053,101409.861668,101381.905003,101356.489948,101266.940613,101308.420641,101288.647557,101429.929720,101391.364997,101427.527223,101410.504865,101427.336708,101411.623612
28.004393,101214.463652,101357.048842,101332.482920,101381.474017,101457.663563,101325.175141,101382.068854,101398.336876,101318.699405,101373.058062,101450.365616,101407.869089,101402.300660,101423.043734
28.004493,101286.433077,101288.440296,101386.009173,101424.598883,101330.574308,101439.559907,101378.212455,101388.244335,101352.794344,101320.226240,101400.198044,101274.493439,101427.341877,101400.739679
28.004593,101199.999884,101386.052754,101321.191433,101418.205516,101427.306330,101348.741926,101380.206216,101337.193013,101337.299479,101289.210733,101273.064940,101455.103781,101426.365803,101434.553524
28.004693,101301.402492,101270.069596,101318.903699,101305.987597,101377.666001,101296.466007,101354.990368,101473.141931,101402.403347,101405.142660,101414.131410,101344.479471,101471.530308,101414.096737
28.004793,101294.534520,101322.038043,101414.717452,101487.649395,101467.626173,101307.999070,101307.924403,101378.865396,101388.120482,101435.738390,101343.813104,101344.074537,101404.544052,101387.948877
28.004893,101249.980058,101279.663967,101291.070923,101356.676480,101508.716462,101469.784979,101318.571319,101357.060240,101348.569003,101398.496531,101432.138796,101411.042084,101348.543271,101473.088457
28.004993,101257.836566,101463.494099,101333.893551,101351.668283,101417.301914,101398.911681,101412.885754,101391.203212,101274.238542,101374.370590,101420.734044,101284.021779,101425.549456,101471.975238
28.005093,101258.005491,101349.831948,101360.652203,101363.504398,101437.435657,101353.785460,101408.204112,101329.781762,101373.746338,101303.794552,101466.556520,101421.470893,101373.535969,101421.055692
28.005193,101224.487775,101268.510647,101347.905988,101395.017091,101453.922901,101415.880062,101436.160727,101372.686060,101349.910117,101367.688769,101355.752521,101320.101567,101421.373674,101436.031235
28.005293,101203.656595,101266.756447,101300.455207,101388.179741,101427.176636,101397.836631,101449.093918,101394.443848,101339.451710,101425.224848,101374.778271,101392.057451,101368.605414,101352.699827
28.005393,101245.740722,101315.263359,101370.340005,101446.045463,101489.068360,101372.297630,101384.930350,101318.006673,101397.887999,101349.560933,101412.197848,101377.161508,101418.257659,101389.294253
28.005493,101383.045551,101318.659282,101302.800101,101464.532704,101450.048901,101273.951917,101368.634946,101368.076253,101435.333645,101408.814457,101341.434797,101447.041478,101411.028398,101429.626008
28.005593,101381.684708,101413.619666,101397.871226,101354.136799,101348.841240,101351.988330,101361.673981,101401.944652,101349.718002,101364.415004,101420.504571,101312.703722,101361.077378,101387.738734
28.005693,101289.255063,101277.108619,101406.868552,101312.670351,101426.447989,101357.555293,101363.021075,101284.625576,101445.833304,101359.073839,101353.995678,101392.988246,101366.547260,101424.918587
28.005793,101280.866045,101400.502325,101403.901432,101387.465873,101379.502194,101384.038027,101380.601746,101339.448577,101365.470486,101344.861610,101446.008227,101388.540094,101405.401302,101418.177884
28.005893,101272.001246,101326.220899,101372.341059,101379.548168,101502.931804,101432.457089,101384.349358,101267.782295,101413.655048,101330.369136,101309.348569,101445.789392,101425.887300,101446.010018
28.005993,101264.383705,101261.900362,101390.641394,101376.419183,101463.550163,101364.692295,101394.322353,101319.989672,101362.740599,101374.941410,101269.015590,101451.991849,101436.859140,101393.630060
28.006093,101382.979061,101323.861480,101355.698742,101340.768500,101505.748492,101510.712858,101410.272505,101385.842332,101389.006862,101333.009443,101432.132660,101412.931338,101355.518631,101420.411610
28.006193,101264.168714,101382.772368,101286.928637,101377.229757,101413.682966,101317.337281,101384.168883,101351.061855,101435.696988,101366.138230,101349.302088,101433.150687,101299.446956,101389.568307
28.006293,101295.631244,101373.939634,101298.711029,101374.604949,101400.073737,101444.976960,101372.519006,101268.973382,101408.640128,101360.217425,101445.205463,101438.348120,101378.225147,101370.701352
28.006393,101256.631651,101343.946173,101325.427443,101388.599669,101559.256088,101351.962414,101378.466121,101314.253679,101430.446882,101320.849038,101427.236593,101398.912987,101297.298797,101373.462032
28.006493,101233.654329,101378.971627,101315.062569,101314.226059,101442.494088,101351.028697,101364.942061,101372.559570,101339.186410,101377.956743,101421.169150,101380.730717,101423.919338,101397.365813
28.006593,101353.008231,101282.983039,101411.465201,101408.654698,101487.047989,101433.698752,101323.602946,101290.557908,101335.170988,101356.624543,101382.639957,101456.640148,101398.351261,101455.456618
28.006693,101275.514597,101250.660497,101351.176585,101350.865630,101411.806025,101436.123482,101370.549863,101380.787119,101353.033713,101283.264992,101356.887933,101435.107967,101341.995376,101420.820042
28.006793,101372.114811,101374.601943,101334.937495,101328.382918,101586.117614,101390.914078,101371.030665,101334.022582,101393.896565,101380.302745,101301.922816,101380.661548,101449.442323,101375.102375
28.006893,101347.621354,101304.916101,101401.843657,101357.997446,101477.477289,101378.261738,101391.841401,101364.841174,101339.229586,101361.813472,101374.587701,101397.000526,101413.118537,101483.817234
28.006993,101350.947967,101378.167830,101391.268886,101341.321504,101548.032914,101365.295244,101478.869603,101255.265000,101382.001026,101469.824155,101315.861577,101444.429383,101460.738141,101451.819458
28.007093,101380.349084,101342.004192,101359.270620,101397.879051,101452.774320,101410.837967,101360.361030,101424.993399,101415.892980,101380.293237,101386.707460,101475.848480,101365.186541,101426.174349
28.007193,101273.381447,101271.854388,101426.037886,101391.077379,101512.600671,101340.251247,101474.592154,101382.696442,101357.171681,101400.650058,101459.878081,101331.734599,101406.029180,101400.406141
28.007293,101252.659618,101322.452259,101384.895142,101339.925625,101542.892734,101353.841598,101306.094655,101367.678242,101343.774550,101457.283365,101347.526675,101364.656028,101336.730069,101345.410512
28.007393,101326.925353,101267.972386,101348.841658,101480.211397,101458.457016,101468.051644,101382.040536,101405.463733,101330.142893,101421.597927,101357.372514,101270.543680,101445.216667,101457.660849
28.007493,101371.524547,101340.184118,101353.598702,101383.401379,101564.609011,101355.909951,101359.057803,101407.379595,101354.430376,101404.355579,101341.862564,101426.180149,101463.402515,101445.897528
28.007593,101333.152860,101366.424930,101220.710267,101320.237361,101458.467078,101431.868489,101407.383909,101291.180347,101392.766070,101330.169584,101359.060983,101449.585751,101403.198716,101369.471018
28.007693,101298.907284,101388.846632,101331.327477,101383.873566,101496.130529,101238.451288,101287.690894,101334.938263,101401.270443,101278.484331,101426.567744,101367.016543,101542.222062,101343.985445
28.007793,101273.153212,101264.748906,101399.694397,101386.150248,101474.768684,101453.708424,101334.382486,101347.155471,101355.385985,101375.057888,101379.645393,101383.430694,101457.755324,101368.350841
28.007893,101296.042440,101339.011614,101279.334892,101421.075716,101433.237476,101431.561682,101530.072962,101378.027723,101281.510761,101348.814754,101369.991366,101437.942397,101393.620884,101418.259698
28.007993,101311.670172,101387.165122,101303.476041,101414.003704,101487.024373,101488.210932,101370.896480,101345.843588,101418.592067,101465.574508,101342.314123,101340.351928,101419.064945,101417.717560
28.008093,101394.156206,101287.740189,101300.008572,101346.923596,101607.771542,101444.786928,101415.713649,101349.430169,101325.982449,101300.765722,101333.626281,101392.298030,101421.643760,101375.773845
28.008193,101294.470619,101385.427199,101281.285547,101407.869402,101534.454397,101395.689670,101298.620801,101330.157398,101423.393793,101378.153286,101375.648765,101329.050011,101389.039265,101502.937991
28.008293,101306.864243,101283.161295,101372.222677,101345.367964,101525.730889,101318.858990,101387.848991,101349.373384,101355.877818,101330.378506,101395.909133,101424.187101,101449.414143,101405.623141
28.008393,101327.417689,101302.873724,101331.438682,101389.925754,101501.641136,101438.968985,101344.959827,101407.674312,101434.247530,101454.745859,101423.442363,101390.043915,101471.343570,101292.235837
28.008493,101305.910343,101346.263422,101370.907831,101375.058554,101503.230833,101368.008511,101328.362578,101270.403265,101357.290333,101357.341670,101524.117502,101485.871190,101384.353563,101375.383862
28.008593,101335.840916,101246.309902,101262.070290,101405.930617,101471.506582,101444.864257,101339.608789,101321.158977,101334.678584,101385.848677,101400.048384,101383.491666,101367.965917,101362.419318
28.008693,101283.219220,101306.224007,101449.851832,101372.552533,101450.008050,101427.738263,101388.939412,101409.661844,101418.899880,101348.943506,101379.905198,101328.952032,101328.221942,101508.036179
28.008793,101262.371809,101351.023525,101242.756122,101404.961307,101649.223550,101343.727210,101246.755128,101358.692179,101415.924304,101423.326101,101427.595471,101401.115269,101261.848445,101440.676239
28.008893,101263.511642,101352.574317,101354.808790,101477.225511,101565.114171,101411.840642,101423.799697,101408.001847,101444.234936,101338.587760,101326.925805,101440.479836,101324.306754,101426.540265
28.008993,101293.273529,101359.096075,101353.144214,101438.551036,101536.072054,101313.353026,101427.250197,101362.136943,101298.224742,101376.012883,101487.624021,101367.489158,101338.390166,101385.447981
28.009093,101309.689455,101331.242935,101364.869519,101323.979604,101427.523991,101431.771514,101334.109614,101368.267036,101403.769550,101378.833390,101411.778765,101401.104471,101398.920592,101428.763563
28.009193,101320.361698,101272.548894,101389.354688,101400.103156,101541.472924,101420.345326,101360.161552,101375.717126,101379.084708,101362.627386,101262.940554,101404.137050,101386.754636,101417.539177
28.009293,101236.217490,101319.392415,101317.070782,101339.865555,101514.994784,101401.221277,101427.420983,101316.360064,101369.201900,101380.844954,101313.357809,101384.561424,101451.953979,101467.615026
28.009393,101209.556801,101381.521377,101364.246637,101291.772975,101490.545974,101377.015787,101393.146710,101326.422154,101331.293706,101310.875136,101304.101204,101442.609135,101399.372873,101463.064350
28.009493,101341.638328,101277.995841,101415.994729,101420.150149,101522.097972,101344.159520,101330.374325,101354.395732,101325.134028,101301.365163,101325.754095,101323.337668,101411.446941,101436.088200
28.009593,101326.967692,101424.743491,101344.167992,101414.457379,101529.569335,101371.446496,101265.928626,101385.815824,101309.680782,101392.803879,101328.753712,101377.693372,101446.424294,101554.711336
28.009693,101295.134006,101334.572913,101391.044027,101347.545400,101589.415577,101339.598939,101431.294368,101378.763299,101346.372725,101370.854281,101313.327238,101394.603469,101421.979238,101400.617498
28.009793,101384.624238,101269.581323,101403.628594,101378.016475,101524.588371,101397.384756,101340.202306,101384.866161,101383.118120,101389.164227,101419.991054,101374.597509,101412.986646,101401.312630
28.009893,101339.370879,101307.833567,101364.305697,101296.656068,101436.408638,101446.200555,101324.552262,101359.687429,101275.296963,101337.940043,101414.163015,101434.311057,101418.585862,101447.675003
28.009993,101245.045520,101289.543719,101266.579735,101407.645683,101498.793245,101442.851408,101320.671478,101333.738886,101299.818894,101368.554497,101362.013976,101355.574950,101424.454649,101416.394618
28.010093,101267.776113,101223.021801,101383.350933,101369.903289,101580.422273,101426.737387,101424.831319,101377.468375,101348.360649,101452.003870,101432.042273,101370.367111,101367.513215,101453.783150
28.010193,101272.418972,101382.376523,101286.576933,101375.315163,101536.496958,101351.765361,101410.825296,101402.053174,101411.363065,101325.428394,101322.594934,101407.332482,101358.400364,101442.120669
28.010293,101215.261975,101367.893740,101383.249555,101350.299064,101624.704695,101400.324108,101375.435426,101395.132954,101311.719067,101301.279665,101396.731118,101393.863949,101371.856387,101364.395336
28.010393,101257.412256,101294.313635,101348.908639,101363.630419,101539.854300,101402.393765,101383.182337,101368.741132,101452.098511,101370.298519,101311.089943,101368.494710,101348.914681,101389.031336
28.010493,101295.823105,101329.752152,101341.109452,101410.637520,101501.075062,101433.658485,101312.317592,101393.082245,101346.830395,101397.019704,101357.071760,101400.546559,101407.621438,101521.551224
28.010593,101303.899111,101256.429014,101334.575407,101347.951269,101622.138059,101427.009684,101359.707539,101421.602680,101342.176671,101369.552227,101325.575625,101380.124703,101390.105755,101382.221514
28.010693,101271.452989,101277.977818,101332.136210,101420.629994,101432.135916,101457.537737,101336.360185,101352.025024,101406.940286,101339.166585,101415.819278,101408.550902,101358.279177,101375.429873
28.010793,101343.438686,101325.784985,101349.478110,101393.197535,101491.185028,101452.038886,101289.669649,101298.446555,101405.252871,101412.246089,101448.113379,101327.920112,101516.377517,101442.552605
28.010893,101279.550004,101372.036004,101361.882229,101364.599849,101580.456808,101484.617347,101329.913942,101366.076675,101268.828526,101339.119514,101315.206221,101386.758533,101362.478823,101376.988960
28.010993,101305.011542,101381.097480,101426.486767,101438.502042,101620.430639,101461.155503,101319.603149,101345.532980,101315.287571,101385.095252,101343.310407,101362.053141,101379.343996,101428.021319
28.011093,101276.070383,101293.267442,101276.899759,101318.809709,101531.771243,101389.170770,101361.429457,101309.432295,101434.207493,101282.755580,101319.457240,101422.174765,101324.019033,101348.831069
28.011193,101262.775676,101346.975729,101266.594483,101449.988443,101601.232714,101515.347185,101411.907689,101309.399914,101267.622715,101421.740097,101349.877462,101275.062031,101427.971360,101398.812476
28.011293,101315.031101,101266.815343,101357.413524,101439.272548,101549.286206,101408.826314,101419.795606,101393.304131,101383.561120,101314.343567,101358.507556,101403.690187,101289.920973,101361.699323
28.011393,101325.993759,101312.566323,101322.009463,101405.282067,101554.207785,101326.322250,101356.711052,101445.357726,101343.210057,101376.137359,101256.359559,101356.818141,101358.082458,101374.256477
28.011493,101296.240966,101280.663213,101299.547174,101416.816122,101591.629403,101433.415609,101356.253964,101335.220290,101363.471487,101333.373742,101422.327846,101406.542573,101376.603062,101350.045521
28.011593,101297.896929,101269.465194,101279.878519,101409.507329,101590.406200,101438.952252,101353.129823,101442.647111,101370.211948,101370.000152,101393.730418,101353.175885,101377.051539,101362.049180
28.011693,101318.729291,101307.386588,101341.602547,101360.998280,101452.354648,101350.922914,101266.603049,101341.943703,101328.035423,101337.433980,101410.259512,101302.932923,101344.501679,101372.023605
28.011793,101280.138841,101275.910219,101380.344555,101447.701068,101599.031633,101318.401264,101299.536341,101376.169452,101300.008008,101334.499936,101320.221366,101384.034184,101402.060529,101382.452242
28.011893,101217.092433,101330.615719,101443.504918,101382.038703,101540.714892,101378.597773,101401.033582,101272.796335,101306.035035,101351.543341,101467.559233,101349.698749,101436.172417,101462.135556
28.011993,101226.994714,101221.695762,101299.874039,101331.133745,101588.839544,101364.115742,101413.274506,101333.572156,101374.974448,101448.497218,101335.000243,101289.050153,101457.924948,101429.354172
28.012093,101235.276874,101359.239250,101343.572857,101429.048818,101494.796080,101442.611580,101416.520812,101249.246918,101401.791705,101339.821539,101408.355864,101339.057974,101388.843467,101351.290355
28.012193,101212.321963,101238.191719,101340.221610,101252.266982,101585.435116,101345.794983,101305.754226,101391.581534,101352.595886,101358.363339,101466.052063,101314.053805,101422.371253,101309.321255
28.012293,101294.639326,101325.072694,101338.679155,101343.165152,101632.265388,101523.683909,101387.010602,101339.189834,101281.784145,101463.329384,101359.455737,101364.995156,101284.694523,101422.468794
28.012393,101224.069312,101198.377118,101302.370249,101443.474727,101614.368950,101462.464404,101386.201687,101392.364274,101319.017838,101293.646677,101277.612102,101348.616079,101386.950892,101477.451920
28.012493,101290.384922,101267.745786,101433.016910,101417.862398,101579.119230,101371.314853,101346.803526,101350.564180,101340.909776,101331.948717,101380.294365,101427.897986,101361.928411,101359.866532
28.012593,101304.849266,101308.871905,101377.692890,101454.184370,101665.963532,101433.346863,101461.661415,101350.779145,101316.836333,101274.846031,101380.049919,101286.589298,101279.571557,101387.744154
28.012693,101257.549074,101292.511696,101453.298358,101492.258966,101543.985799,101404.169175,101327.737949,101407.528405,101364.940517,101341.673386,101303.209216,101343.755567,101337.605694,101391.933128
28.012793,101283.102456,101376.350523,101388.881467,101325.149707,101591.887276,101389.122032,101372.693660,101398.948805,101389.629314,101259.641980,101445.202452,101346.764643,101370.987085,101363.708657
28.012893,101224.521058,101327.822543,101343.477145,101436.125063,101619.269217,101424.189866,101377.699264,101339.720352,101274.157475,101367.749921,101425.018566,101343.617409,101393.201203,101324.030110
28.012993,101239.732953,101256.740894,101298.915470,101479.850685,101600.829512,101456.433713,101326.222749,101397.911352,101383.147517,101381.694560,101454.486194,101360.017239,101281.714401,101422.778929
28.013093,101296.457688,101332.077550,101286.002043,101352.766379,101595.952078,101443.615556,101344.880370,101316.303871,101388.889892,101416.071500,101277.331398,101334.213687,101487.820203,101415.621975
28.013193,101255.327225,101313.041883,101335.819756,101420.369207,101490.031008,101386.354896,101349.368343,101335.542127,101371.311031,101339.241882,101294.897426,101347.028719,101433.924236,101383.896733
28.013293,101318.647547,101235.764477,101305.081472,101393.205702,101589.433182,101379.795432,101331.126152,101391.693454,101314.050077,101413.501423,101416.174287,101380.348933,101443.025308,101353.852118
28.013393,101184.783212,101264.649756,101318.384126,101423.431358,101587.154447,101345.505733,101297.957875,101256.484591,101366.396525,101452.131485,101351.704406,101318.652976,101379.544292,101383.723246
28.013493,101222.849698,101335.432978,101406.090812,101383.223523,101550.037276,101423.425955,101373.402944,101288.307822,101304.125540,101416.225092,101397.380638,101335.579603,101299.789567,101418.288703
28.013593,101241.661671,101276.407907,101355.628446,101441.742099,101587.916179,101420.858830,101444.468048,101335.850543,101363.659181,101251.790806,101312.357530,101375.872918,101385.695055,101342.881057
28.013693,101298.263536,101280.418884,101401.381987,101293.777027,101552.609338,101393.069121,101396.771076,101337.451334,101342.838432,101382.382317,101309.125403,101381.074599,101472.987179,101305.370958
28.013793,101269.315819,101270.518592,101360.411922,101497.895141,101631.599066,101517.078871,101461.653143,101305.797347,101363.152345,101382.788307,101344.607984,101412.455097,101363.850898,101363.570077
28.013893,101293.394799,101328.384693,101311.384389,101381.024286,101644.111606,101353.753158,101351.589165,101390.391474,101373.990835,101301.259802,101385.007021,101400.190916,101433.952648,101391.066691
28.013993,101324.025140,101302.418670,101333.799861,101400.376347,101549.855622,101401.733859,101339.062202,101319.517318,101328.975210,101320.580940,101378.855436,101346.565761,101404.607455,101381.740621
28.014093,101352.875378,101273.305472,101355.621918,101511.468079,101627.381012,101466.915638,101391.633271,101228.993769,101382.318610,101304.263266,101312.785638,101425.947667,101343.944566,101342.267637
28.014193,101341.198757,101302.903869,101305.146928,101342.780077,101555.248635,101447.287229,101336.059391,101362.095590,101397.445105,101270.892943,101276.414827,101421.139837,101358.716684,101411.406175
28.014293,101285.080363,101280.972403,101335.964979,101442.629349,101585.741992,101464.729921,101344.412340,101383.549652,101359.415549,101378.953558,101399.867914,101318.619321,101312.569025,101355.421174
28.014393,101354.866041,101254.949023,101361.516470,101395.343641,101575.266103,101351.615114,101375.715324,101360.206964,101428.842145,101283.991504,101376.380853,101346.034342,101301.390745,101365.982931
28.014493,101304.126202,101286.739078,101363.370987,101417.318718,101558.928887,101461.178424,101346.251155,101287.654115,101301.507684,101357.121329,101278.556577,101415.830867,101393.733155,101392.269357
28.014593,101304.389926,101303.507179,101367.377655,101444.250755,101707.957250,101501.028576,101316.500664,101336.617988,101217.016203,101317.221856,101368.445186,101419.996668,101352.162615,101389.713670
28.014693,101323.985534,101321.771642,101346.580821,101459.908839,101644.204012,101319.058375,101386.914988,101363.499200,101394.114107,101214.864843,101410.175212,101361.842547,101405.800861,101497.815737
28.014793,101244.119377,101292.510602,101368.627196,101425.556286,101564.020796,101368.585132,101408.093950,101291.334487,101369.848025,101218.144586,101281.594442,101361.590058,101374.817317,101344.045269
28.014893,101280.224374,101292.199833,101353.949789,101500.427008,101623.178152,101528.782751,101395.599358,101290.044945,101391.196404,101322.948667,101331.701171,101372.579855,101314.627893,101424.036164
28.014993,101320.395457,101339.528024,101383.905507,101369.026216,101584.867953,101397.284867,101332.291751,101357.860492,101282.159823,101286.436964,101326.169218,101364.270052,101382.834548,101393.401516
28.015093,101210.560012,101255.081414,101333.804491,101403.371100,101707.926465,101421.471552,101288.164380,101332.842897,101319.314239,101342.022880,101248.207365,101288.022728,101370.027965,101369.481199
28.015193,101337.121633,101334.197984,101363.162719,101467.606104,101624.599062,101473.812083,101373.960941,101327.255287,101344.708342,101358.145857,101434.672081,101409.164048,101287.441367,101454.390364
28.015293,101312.474131,101256.319889,101296.206542,101484.210378,101631.707063,101452.162020,101326.204867,101331.870489,101335.835107,101275.804558,101323.568686,101380.019366,101337.744463,101458.624649
28.015393,101246.199765,101324.534136,101353.280939,101477.498351,101628.793633,101355.813906,101371.040619,101291.828165,101330.475984,101333.269392,101402.503881,101404.716282,101372.190195,101349.079120
28.015493,101258.822346,101311.138084,101282.219689,101429.016766,101704.279537,101447.680572,101307.488570,101379.384620,101405.319940,101325.868072,101340.646788,101314.090026,101355.895126,101413.118966
