Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
1.001503,101343.463860,101329.076326,101282.048382,101199.237651,101356.465774,101327.361009,101345.306452,101228.251234,101402.651906,101317.444900,101296.318786,101377.185599,101296.386949,101515.346833
1.001603,101240.262205,101276.438344,101295.467290,101285.947255,101301.885198,101240.806710,101266.124488,101317.180405,101448.950706,101434.524278,101446.680172,101409.150137,101381.042733,101504.958279
1.001703,101246.986709,101223.531040,101321.673851,101365.200824,101391.019791,101289.169744,101380.751725,101276.459671,101420.951217,101409.742992,101375.173580,101450.708935,101279.726123,101402.207788
1.001803,101283.882601,101249.414424,101290.966023,101381.538713,101348.912753,101322.834878,101267.548310,101391.402585,101339.580788,101265.295327,101358.158719,101431.760145,101394.433731,101341.425931
1.001903,101376.287210,101245.361390,101360.796958,101330.602436,101385.495431,101359.456769,101351.696370,101325.077504,101274.745060,101356.777470,101504.475398,101356.562305,101391.608453,101371.661388
1.002003,101341.674657,101305.834674,101290.786841,101358.731544,101326.218884,101312.830294,101385.688933,101379.739540,101394.485057,101361.235669,101274.712830,101425.147966,101409.572477,101461.636879
1.002103,101258.234924,101329.335307,101255.613326,101363.657178,101300.072405,101273.155697,101389.476050,101300.391272,101347.463056,101344.403621,101376.230579,101341.546699,101316.261219,101397.846467
1.002203,101290.302482,101400.324039,101385.927591,101248.725126,101330.184748,101330.813416,101366.891110,101297.940572,101286.046103,101279.189179,101318.189148,101383.845114,101400.218117,101421.495571
1.002303,101307.584747,101233.004726,101327.160849,101263.133345,101391.126524,101309.599951,101321.774670,101301.252266,101343.157745,101403.276412,101431.080110,101471.656568,101377.227114,101383.356394
1.002403,101261.091041,101310.681701,101327.038131,101420.353637,101339.322287,101391.250613,101247.950629,101361.037840,101352.354779,101382.494814,101371.386071,101372.195680,101383.826738,101413.624936
1.002503,101272.747776,101295.859188,101313.804029,101408.130438,101497.268546,101329.280348,101406.548021,101364.244966,101386.722654,101318.594952,101340.930871,101489.926364,101365.678158,101427.326761
1.002603,101246.591817,101315.255694,101265.058391,101312.969857,101319.807166,101407.468738,101319.681558,101313.783949,101407.286132,101365.070510,101362.695969,101444.656903,101497.248080,101371.725351
1.002703,101258.693957,101305.504731,101312.425155,101402.935728,101452.557616,101387.010937,101307.882188,101319.291955,101347.548765,101397.384145,101390.474350,101287.366392,101446.968636,101437.522309
1.002803,101212.271275,101251.445088,101383.116045,101334.216710,101463.816097,101382.451041,101378.858401,101414.407227,101497.344342,101240.749844,101269.163787,101371.617513,101432.614230,101494.413987
1.002903,101254.518976,101317.619093,101279.488815,101327.982306,101386.228567,101374.458753,101282.863618,101397.897919,101410.364335,101374.035095,101413.394778,101321.492956,101344.165112,101421.836439
1.003003,101353.262732,101391.974386,101339.366405,101282.872833,101408.860262,101327.068201,101325.057117,101338.830106,101440.959140,101344.948435,101459.438494,101394.577878,101364.180614,101468.379979
1.003103,101241.176263,101162.660154,101404.338732,101286.985617,101492.409682,101376.261061,101436.299933,101318.831354,101320.347951,101407.193476,101448.167979,101339.671237,101400.061689,101476.776078
1.003203,101344.710573,101348.577995,101286.170296,101240.393201,101375.624619,101442.725751,101292.705385,101334.465987,101350.246438,101376.103229,101389.445252,101386.532860,101324.468826,101358.049928
1.003303,101338.697174,101290.763107,101348.344140,101378.659187,101466.076591,101386.288493,101326.090461,101301.363050,101372.571640,101426.275076,101384.556908,101380.212608,101315.187771,101493.872086
1.003403,101256.138497,101279.147357,101336.415316,101265.134332,101348.258078,101478.761834,101311.981836,101363.243847,101458.834779,101243.433621,101391.098060,101405.018254,101431.267614,101395.642275
1.003503,101272.728943,101302.968289,101285.694224,101334.625704,101408.414989,101367.391982,101385.156876,101377.812132,101384.426493,101408.457579,101331.306234,101450.772485,101317.465930,101438.158730
1.003603,101234.937414,101368.173932,101336.778319,101414.205827,101342.279153,101362.074236,101319.939299,101384.093625,101346.007537,101312.006730,101416.353057,101354.973379,101459.057638,101436.424413
1.003703,101360.451647,101313.700685,101367.815267,101372.258327,101385.810638,101284.737485,101234.110120,101413.984989,101423.123992,101347.670430,101284.334690,101448.590712,101374.457033,101372.334022
1.003803,101298.339811,101259.992105,101347.221305,101414.951665,101528.301557,101351.263481,101431.548716,101377.838207,101447.288271,101267.843769,101409.085097,101461.907340,101514.701625,101453.487622
1.003903,101281.479322,101365.288098,101336.897842,101344.301383,101484.485943,101382.018650,101377.561747,101302.420484,101468.166821,101385.238450,101397.222776,101365.378816,101413.678876,101446.511069
1.004003,101326.602515,101296.332033,101292.355123,101386.774212,101382.746640,101439.031511,101361.371638,101492.275636,101397.249153,101257.100886,101353.254819,101471.413632,101420.647811,101399.249374
1.004103,101352.172652,101296.482057,101280.153818,101444.362462,101452.552137,101337.685823,101304.494550,101345.849983,101405.078568,101357.386281,101407.678830,101369.965103,101353.750509,101346.280885
1.004203,101329.218476,101367.253775,101284.169077,101382.761169,101463.761751,101371.929646,101398.537030,101370.067630,101318.210806,101356.725724,101348.854322,101439.076435,101420.627919,101378.813594
1.004303,101252.964718,101285.690358,101353.850211,101383.856928,101416.018533,101354.328010,101305.116072,101368.015897,101401.467116,101386.830989,101269.320230,101317.822030,101419.929181,101484.546668
1.004403,101225.343879,101353.932465,101314.059189,101343.582099,101476.024510,101413.546289,101328.460868,101428.948352,101371.730867,101425.025125,101412.869535,101388.566912,101442.393755,101384.272268
1.004503,101345.927411,101329.377345,101344.568255,101367.985643,101437.635007,101392.596581,101414.658268,101349.979675,101351.298053,101399.101393,101357.058038,101298.370983,101378.135692,101462.743101
1.004603,101242.801883,101418.019448,101299.261697,101306.911170,101408.381113,101414.480238,101306.386624,101317.506376,101384.865264,101354.332417,101420.345317,101371.837642,101323.872525,101399.924792
1.004703,101272.415908,101293.489290,101250.660807,101340.076439,101369.098116,101438.687064,101314.034032,101363.908354,101322.165358,101427.359069,101389.174144,101436.495664,101356.168493,101460.433726
1.004803,101349.414906,101322.805224,101366.926140,101347.107630,101461.536902,101416.416316,101315.081069,101330.518384,101389.584109,101382.251540,101330.607340,101448.784700,101335.925565,101368.955936
1.004903,101306.031692,101248.044393,101263.365909,101458.234984,101302.522761,101417.334875,101403.251240,101347.689812,101323.611204,101351.266554,101329.468785,101442.400160,101485.112410,101342.603868
1.005003,101324.003247,101330.227743,101314.690165,101347.655859,101557.114828,101503.138051,101364.338187,101354.975611,101456.373014,101368.358406,101479.422138,101359.326030,101399.204355,101462.413617
1.005103,101243.354639,101305.695793,101317.396878,101394.531272,101509.371574,101394.059071,101342.774017,101373.425646,101303.001254,101375.577737,101377.803323,101407.251767,101392.171609,101471.257669
1.005203,101297.315764,101371.761679,101356.872678,101406.311413,101436.873014,101350.464112,101424.018134,101445.996730,101424.263659,101358.824252,101367.581571,101401.015483,101357.464211,101362.854374
1.005303,101304.966076,101327.547433,101219.882708,101352.606765,101441.197729,101330.780903,101381.961800,101298.855575,101317.078016,101351.510703,101346.538691,101418.692315,101466.931298,101419.106488
1.005403,101340.375114,101294.808425,101311.492030,101345.779293,101474.227924,101494.191249,101386.567455,101375.021618,101385.207119,101369.554554,101338.350649,101305.815725,101403.199095,101451.862162
1.005503,101349.139584,101403.063744,101302.040190,101414.437696,101476.423085,101415.472102,101319.929688,101391.488567,101362.867857,101367.950447,101458.402947,101407.672930,101447.433638,101453.617227
1.005603,101251.477296,101265.077878,101332.257797,101420.666963,101502.611590,101397.536010,101363.410641,101326.265832,101353.710114,101428.317761,101346.275179,101409.387264,101477.191175,101352.919231
1.005703,101333.806956,101368.641000,101288.170280,101304.464615,101433.466077,101295.251255,101311.762825,101390.614518,101314.977984,101459.367469,101460.702703,101375.054241,101391.799739,101316.529534
1.005803,101298.209694,101324.641177,101372.780643,101390.962520,101443.626585,101344.343898,101369.408738,101394.257335,101358.676228,101424.746771,101440.746861,101406.198565,101342.023901,101437.750636
1.005903,101290.178351,101350.505665,101369.064015,101392.473275,101456.572526,101360.246252,101348.928558,101365.899787,101353.292076,101340.697623,101461.248803,101450.465308,101406.055464,101456.413349
1.006003,101310.633401,101375.079061,101324.521891,101351.179934,101482.431754,101334.637267,101217.890214,101390.213484,101357.678030,101307.006942,101405.698572,101367.829879,101478.306524,101453.437578
1.006103,101354.640076,101306.835843,101276.165411,101346.816998,101486.666392,101414.433881,101382.091120,101405.470387,101343.721840,101321.700867,101506.702515,101330.492734,101400.680473,101303.167137
1.006203,101303.476635,101387.387832,101362.682099,101421.901266,101408.765117,101428.199739,101310.417778,101505.021973,101276.538252,101423.625442,101414.015337,101348.682193,101312.356272,101439.417192
1.006303,101358.789107,101292.747000,101393.421599,101301.725330,101517.241695,101344.663022,101352.831917,101450.523900,101401.544913,101387.621858,101366.719128,101362.046748,101411.923603,101442.778293
1.006403,101307.137122,101321.662069,101273.127463,101332.538611,101506.887682,101370.243758,101343.788266,101333.420513,101339.033717,101333.622302,101346.975519,101352.959027,101401.992141,101455.037544
1.006503,101257.076833,101353.462608,101395.106469,101321.773750,101465.694246,101373.410699,101381.800998,101416.769167,101314.169403,101347.881479,101414.775598,101399.542648,101418.777617,101441.090699
1.006603,101331.154139,101324.463912,101363.761040,101373.316380,101525.051613,101424.042544,101381.988257,101344.171178,101414.268752,101369.286309,101448.264452,101333.873245,101474.435232,101426.531724
1.006703,101272.001315,101299.865617,101290.069280,101274.019104,101531.164891,101501.924693,101424.509237,101390.183385,101316.791242,101390.712636,101381.101958,101298.028286,101418.971062,101474.823337
1.006803,101314.647241,101255.515675,101239.735680,101375.311033,101393.371955,101518.712780,101311.622126,101349.071122,101395.134794,101390.933122,101409.717608,101468.291890,101389.368558,101471.452875
1.006903,101173.354476,101267.531993,101371.382538,101315.427450,101443.002776,101417.057288,101443.244290,101309.467115,101341.168559,101329.926460,101353.163249,101372.500653,101366.817450,101437.186867
1.007003,101306.339417,101298.551375,101333.640056,101577.421662,101494.223886,101301.527013,101381.973429,101367.995598,101411.579684,101330.105380,101391.608647,101301.647697,101432.528325,101456.507190
1.007103,101241.579930,101239.252052,101306.813975,101443.545979,101429.323673,101368.137985,101370.749338,101434.138389,101377.198559,101355.756088,101478.710518,101323.077294,101351.882634,101414.048466
1.007203,101318.824941,101367.182493,101393.839086,101297.099331,101541.614950,101333.077638,101403.618937,101337.774705,101384.159711,101321.962699,101421.426330,101511.214530,101353.176280,101463.260666
1.007303,101294.078580,101276.761746,101414.201442,101387.868270,101495.438990,101467.075135,101276.394350,101345.644193,101381.952122,101341.825531,101363.474847,101318.767251,101401.175755,101492.632029
1.007403,101264.733878,101337.917057,101420.836949,101307.380506,101515.180321,101418.494048,101400.831539,101404.218153,101371.301743,101385.667603,101471.652515,101427.132347,101392.149052,101391.000995
1.007503,101258.689981,101390.619172,101300.129197,101419.428542,101556.545928,101407.002938,101298.020896,101384.844270,101317.313350,101403.991799,101408.632168,101380.808252,101443.145800,101383.329672
1.007603,101262.839529,101350.268012,101323.215858,101340.484291,101469.824184,101382.995093,101266.992974,101300.173535,101359.495235,101303.907382,101309.245854,101401.901699,101428.512188,101381.472725
1.007703,101357.299268,101270.779476,101316.297662,101506.996149,101498.410005,101425.895004,101316.663214,101378.799596,101384.364644,101394.047089,101397.632733,101348.498663,101402.756575,101373.212966
1.007803,101358.880361,101253.244018,101379.179454,101356.451657,101557.053818,101426.106475,101380.853094,101419.538349,101423.199682,101400.267573,101434.306845,101427.858574,101446.326178,101395.576990
1.007903,101281.808330,101272.981776,101361.882794,101400.247464,101496.405041,101404.658412,101441.778340,101355.909264,101354.565042,101390.628042,101393.966487,101368.747737,101432.404144,101449.273468
1.008003,101310.817421,101259.847869,101312.544571,101330.226014,101548.964202,101287.003458,101488.238998,101352.376078,101395.856643,101411.459400,101418.365206,101452.609365,101372.001646,101374.683411
1.008103,101223.756010,101338.471565,101309.126916,101399.206232,101428.049276,101529.526840,101317.575544,101482.249110,101344.945278,101345.093665,101377.550925,101350.872783,101492.473937,101342.279377
1.008203,101287.656733,101261.894118,101347.158872,101256.864982,101468.453119,101399.958712,101402.231874,101364.317400,101440.998834,101272.032511,101378.245468,101443.043889,101457.480297,101366.585591
1.008303,101242.787211,101337.235564,101360.940979,101339.055802,101566.235997,101400.597588,101403.488817,101331.660329,101385.738536,101258.985874,101304.256443,101373.122881,101483.801329,101410.726546
1.008403,101315.160506,101330.480328,101298.052563,101406.391397,101458.377922,101341.718960,101381.794685,101293.914629,101362.448254,101383.866561,101422.636704,101362.056926,101436.654734,101384.889138
1.008503,101291.415764,101380.034414,101260.079027,101357.782148,101436.668734,101384.115077,101456.619224,101373.395326,101276.461611,101423.590298,101377.978604,101320.484264,101399.619774,101351.081612
1.008603,101292.584312,101303.354750,101330.816578,101397.841157,101414.120575,101370.818326,101349.807155,101417.837954,101424.183762,101429.083699,101353.621411,101430.041122,101410.956103,101459.430571
1.008703,101330.783204,101256.769298,101313.871358,101369.257659,101531.797240,101389.402830,101389.438241,101286.956562,101449.362390,101351.426382,101347.769464,101352.726659,101365.779670,101387.216436
1.008803,101232.919995,101419.645220,101370.772157,101474.913745,101570.236717,101415.686097,101379.831126,101360.689604,101313.041067,101309.759391,101430.706600,101339.000983,101426.662393,101282.783861
1.008903,101397.487748,101304.184476,101353.321305,101411.923595,101554.592403,101375.009836,101383.568834,101366.392049,101312.837238,101368.194197,101306.972481,101403.974512,101284.294983,101352.515549
1.009003,101356.264496,101289.971798,101342.293469,101398.119728,101497.912252,101464.986839,101253.858921,101299.815567,101329.277726,101310.467537,101366.307517,101332.287717,101358.023128,101421.703490
1.009103,101270.588703,101291.941551,101273.814273,101380.902061,101565.902880,101278.371029,101452.531925,101379.644403,101293.729309,101308.403379,101360.430651,101421.708967,101417.706731,101425.846323
1.009203,101289.493117,101316.125376,101306.280930,101414.381862,101581.826863,101558.999737,101360.169479,101418.298091,101403.826383,101335.158853,101281.270784,101406.355886,101459.739871,101414.448062
1.009303,101294.715926,101335.148229,101380.129302,101354.509923,101564.315756,101414.304858,101364.449584,101407.889889,101431.383259,101410.690759,101236.724718,101281.733844,101334.687340,101291.864995
1.009403,101226.928511,101300.575247,101351.250915,101328.813712,101476.307747,101367.744752,101336.909393,101464.593409,101352.507357,101294.422579,101373.285729,101464.895859,101331.221101,101463.327485
1.009503,101216.337314,101299.860773,101315.374605,101321.181677,101486.666013,101353.252403,101329.920058,101371.772050,101360.397766,101277.546799,101458.955380,101373.326216,101415.991546,101402.084079
1.009603,101286.956613,101388.525118,101402.603248,101436.549413,101437.761431,101370.815780,101376.517371,101324.593146,101303.147884,101341.787381,101324.068348,101321.214024,101430.644956,101384.103996
1.009703,101257.834351,101371.970351,101298.720953,101299.858480,101543.472781,101422.145083,101320.431942,101375.101167,101273.776687,101297.136098,101411.255989,101346.266964,101288.977489,101383.164584
1.009803,101351.610692,101314.355394,101340.284787,101363.970088,101545.028606,101366.823989,101389.495890,101275.769343,101334.497133,101383.398777,101342.725787,101323.977054,101352.492644,101420.896798
1.009903,101250.368118,101262.480081,101372.888827,101404.516564,101389.345655,101479.695026,101358.748892,101347.043651,101294.409407,101353.273958,101452.707047,101408.825274,101297.985665,101435.778268
1.010003,101301.920171,101245.001433,101253.974914,101374.187428,101471.269818,101394.843978,101350.015647,101390.403706,101298.670097,101375.376788,101369.103909,101331.395367,101367.498863,101446.815675
1.010103,101276.136641,101256.336452,101283.877060,101378.251268,101527.800161,101463.683986,101351.415547,101363.722984,101335.126740,101244.223314,101379.135197,101383.795593,101456.527247,101429.385916
1.010203,101332.378791,101225.753405,101355.937293,101383.502838,101517.969785,101467.549712,101394.061103,101353.057402,101382.263301,101334.545957,101337.118173,101520.242348,101424.489617,101376.025700
1.010303,101317.364528,101324.600769,101306.756549,101462.984897,101447.770643,101390.832242,101416.483723,101263.199448,101382.851863,101418.914208,101413.150121,101356.675359,101353.607631,101357.814581
1.010403,101254.401185,101270.749935,101237.307090,101425.061534,101554.263625,101436.079106,101274.812377,101347.831915,101323.812696,101358.777850,101399.021786,101291.105693,101288.110939,101331.641495
1.010503,101275.009149,101292.596975,101297.497130,101412.557803,101565.448342,101394.143409,101310.492708,101350.000059,101352.002732,101225.171488,101264.851835,101321.765673,101301.528071,101345.676030
1.010603,101306.797420,101355.750148,101306.633925,101388.390668,101574.258599,101397.550550,101352.562392,101342.094448,101389.452346,101320.021779,101409.367269,101425.000820,101347.621207,101358.836149
1.010703,101254.795903,101325.089771,101314.567865,101391.005958,101584.259128,101500.649663,101372.464446,101347.841667,101278.859629,101389.980679,101324.386835,101423.378012,101381.889277,101390.491591
1.010803,101224.816456,101301.865350,101385.762120,101429.646988,101548.367331,101344.398836,101303.808323,101371.287462,101335.054034,101333.871122,101341.321083,101355.532717,101340.963630,101422.696818
1.010903,101317.427243,101233.981983,101316.458331,101387.932957,101624.185646,101381.630752,101304.736522,101388.585839,101305.930066,101402.376926,101404.363985,101348.773436,101310.704730,101417.634463
1.011003,101262.973844,101249.732021,101435.544746,101449.235547,101637.916839,101361.201527,101390.467906,101376.020503,101377.974295,101354.587544,101323.104893,101377.248373,101403.335002,101345.433753
1.011103,101209.870801,101226.074488,101333.021877,101431.417251,101542.845602,101430.670450,101340.967806,101381.845537,101391.084595,101363.021248,101252.675662,101405.901072,101349.299885,101310.103083
1.011203,101309.306011,101340.811796,101302.614316,101403.684265,101554.156372,101385.415517,101310.305039,101369.972443,101371.108653,101309.145231,101336.184230,101390.611819,101356.817450,101351.838940
1.011303,101349.366441,101256.804519,101301.439431,101381.271745,101518.793818,101337.134920,101334.159863,101429.535789,101288.916183,101328.252831,101279.300949,101380.081115,101382.829031,101409.143296
1.011403,101185.532134,101343.880621,101340.670834,101370.510627,101486.806410,101325.281098,101353.619281,101312.631080,101346.751996,101327.795185,101279.071022,101334.132979,101325.270683,101397.290875
1.011503,101238.944345,101234.895173,101321.443012,101387.604886,101630.492865,101422.342738,101421.692916,101339.026231,101254.059914,101329.164595,101366.225172,101329.622743,101324.011800,101462.508241
1.011603,101288.253928,101251.019473,101323.602865,101439.118399,101579.149625,101399.623457,101290.053992,101372.044663,101384.383236,101360.015886,101388.371639,101288.376289,101468.136419,101431.500334
1.011703,101314.185240,101250.720133,101280.008563,101323.317876,101501.763298,101358.173125,101382.775034,101358.422403,101245.888801,101394.466826,101418.201305,101390.517476,101381.421474,101381.219610
1.011803,101272.406335,101282.015877,101310.759172,101403.087881,101649.180888,101329.981414,101331.219245,101378.022729,101339.971081,101248.245717,101296.803432,101401.710083,101434.857040,101399.999365
1.011903,101278.535990,101307.930261,101309.426097,101403.349022,101565.111224,101472.573345,101308.607535,101307.449153,101274.803332,101371.045528,101493.725389,101296.202576,101342.974453,101400.839840
1.012003,101297.707166,101208.602607,101360.054587,101426.930433,101642.319195,101424.149470,101320.862735,101375.581621,101254.835936,101329.341427,101296.080164,101328.821620,101312.438145,101353.384094
1.012103,101325.297895,101294.453535,101361.443517,101419.414343,101560.968113,101288.599913,101379.222393,101326.333931,101277.832546,101393.438808,101429.969956,101340.720132,101387.851888,101483.568878
1.012203,101291.049105,101292.238871,101263.909692,101398.870053,101561.221924,101401.456398,101411.658413,101263.133363,101291.788911,101424.999705,101291.572830,101429.326313,101429.109518,101439.501517
1.012303,101263.573419,101267.278864,101341.617603,101395.317264,101516.957480,101435.107705,101378.514399,101434.075398,101333.558331,101330.487119,101280.577297,101365.571798,101393.308960,101361.689503
1.012403,101331.328554,101378.630061,101325.138660,101354.048887,101545.521875,101318.655433,101383.041163,101390.955559,101338.936462,101365.665375,101337.065065,101338.474430,101414.586793,101418.901778
1.012503,101272.676823,101334.750497,101336.467522,101481.926711,101556.625158,101357.635846,101405.754640,101323.920586,101317.428352,101339.739132,101278.344422,101432.012731,101359.459742,101315.885734
1.012603,101236.718232,101377.730460,101352.739303,101418.621237,101672.787039,101375.916575,101431.495118,101246.567900,101317.812924,101321.588855,101368.566837,101413.631235,101409.589334,101331.784281
1.012703,101299.600564,101302.194464,101340.956000,101399.062890,101493.928774,101418.089104,101312.468522,101296.133188,101342.886248,101320.305293,101328.639375,101334.939071,101259.716951,101356.705524
1.012803,101333.120089,101281.692797,101260.140922,101359.548439,101521.235734,101429.299113,101359.335810,101333.076516,101275.852226,101264.914010,101347.391147,101323.280319,101452.119328,101388.379736
1.012903,101322.080582,101344.799449,101389.308599,101368.214337,101541.725720,101466.714717,101435.925669,101329.529510,101317.614842,101379.935658,101396.459685,101350.818743,101333.808021,101290.838515
1.013003,101255.360827,101274.820362,101315.236116,101336.748533,101611.465094,101423.194721,101380.711495,101367.121394,101334.599591,101338.516475,101273.424652,101340.961639,101318.895374,101302.051900
1.013103,101319.376613,101277.116837,101306.094530,101442.625834,101615.446794,101356.630760,101373.560369,101315.808356,101372.318184,101334.449059,101302.607417,101295.961625,101360.495345,101346.065542
1.013203,101228.959466,101410.877573,101295.842640,101359.828803,101611.311430,101489.735231,101388.569176,101268.903837,101248.235156,101421.373034,101461.092370,101300.438418,101338.580785,101388.266095
1.013303,101214.908695,101329.058426,101375.701378,101460.376858,101604.107367,101324.852411,101428.261431,101334.785117,101323.524263,101391.742095,101288.876600,101396.485989,101346.979179,101294.540875
1.013403,101283.531783,101244.008171,101322.199176,101387.791140,101686.725991,101448.522050,101369.106952,101365.044637,101302.521788,101346.827931,101290.729756,101396.671725,101423.136921,101348.585928
1.013503,101280.410358,101280.730606,101349.237580,101474.085906,101610.579829,101379.954929,101400.031383,101336.382734,101325.594566,101302.629323,101289.855094,101354.693087,101334.007758,101362.446653
1.013603,101241.192938,101257.044683,101295.422266,101465.823905,101558.198305,101446.395132,101397.949472,101306.954854,101392.206022,101319.653112,101300.859808,101415.971583,101383.261362,101354.761336
1.013703,101289.307437,101251.868897,101364.042744,101430.922604,101621.891435,101465.048057,101358.209468,101318.698158,101428.501286,101232.207404,101374.763561,101294.046992,101414.818124,101405.552523
1.013803,101350.291698,101343.542726,101245.775778,101353.378197,101602.271315,101456.812702,101306.517644,101415.579634,101334.887123,101266.540662,101341.421161,101375.524471,101369.989004,101297.791543
1.013903,101267.465511,101304.066789,101352.572964,101387.678763,101591.403426,101398.238026,101368.540716,101328.251831,101316.891909,101288.172414,101348.635380,101338.806872,101308.808832,101409.775736
1.014003,101300.608702,101338.366854,101405.200871,101454.469786,101678.925001,101398.131498,101352.873330,101421.598018,101239.063318,101317.558081,101307.295372,101355.347348,101333.344069,101442.371626
1.014103,101253.181739,101304.250467,101341.316468,101391.048867,101528.828876,101488.103450,101370.220405,101384.302971,101420.625658,101311.450505,101320.698059,101340.730089,101401.330462,101272.171297
1.014203,101272.541445,101270.902516,101341.540731,101429.793193,101633.925870,101367.441056,101304.257126,101387.676369,101330.460878,101332.333695,101356.517882,101339.331414,101431.861210,101379.536849
1.014303,101189.935079,101271.839190,101359.290269,101361.428094,101562.011105,101419.960974,101389.409874,101375.540011,101341.154835,101370.155729,101273.600321,101319.190924,101378.497300,101313.723885
1.014403,101290.401001,101360.461228,101308.010628,101439.150974,101522.218638,101447.725487,101377.798313,101365.920397,101333.147584,101289.677919,101365.535616,101323.822047,101372.205962,101408.295300
1.014503,101290.380101,101394.937575,101400.743529,101452.690262,101714.132369,101497.766510,101270.066198,101343.051918,101427.233147,101271.265934,101291.473079,101331.648423,101311.124058,101388.651698
1.014603,101198.303432,101358.484546,101269.291186,101435.326268,101606.657334,101445.387956,101356.915632,101314.531640,101358.272327,101388.713714,101284.456608,101429.934577,101412.184796,101428.894613
1.014703,101270.208830,101310.859879,101378.425999,101429.749752,101588.568290,101447.356877,101371.989086,101405.422115,101268.499623,101384.957970,101307.256025,101347.438963,101414.775267,101399.467550
1.014803,101253.203444,101278.608518,101219.872892,101397.844361,101605.867390,101471.941426,101411.449209,101368.007979,101264.398997,101403.579099,101251.782568,101317.657807,101361.058005,101403.368919
1.014903,101184.364692,101315.282358,101286.321578,101425.642478,101722.549320,101551.451657,101258.180706,101339.525175,101341.719480,101276.265536,101452.715036,101383.302516,101311.669292,101397.334197
1.015003,101265.170437,101302.631521,101346.044083,101476.377574,101728.111961,101392.234581,101350.948626,101354.054532,101276.941567,101360.894071,101361.371610,101357.854404,101353.711116,101358.047495
1.015103,101253.805369,101422.030729,101300.574604,101399.734794,101649.122118,101361.911317,101374.547311,101356.936727,101360.207336,101272.075684,101364.877654,101378.659721,101394.927036,101455.080784
1.015203,101307.975867,101288.571907,101346.561776,101335.931005,101580.132758,101420.854136,101332.895597,101333.797689,101298.058554,101352.555558,101345.471264,101404.133135,101300.379316,101407.914626
1.015303,101307.910655,101381.108317,101350.223409,101384.530877,101691.341637,101374.325126,101384.365507,101349.838711,101391.302560,101340.533120,101335.840025,101336.028261,101342.335260,101392.511013
1.015403,101248.722802,101346.301253,101314.572173,101411.368520,101585.335134,101415.310200,101473.242110,101353.130273,101320.983429,101202.911112,101260.455295,101387.351031,101382.661333,101358.502117
