Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
6.005220,101345.879907,101499.081112,102576.715422,100433.287120,101477.060214,100911.495564,101830.457688,101220.911046,101298.516590,101181.624456,101089.269878,101317.125190,101360.436868,101323.886935
6.005320,101319.376508,101497.489638,100433.716165,101349.937100,97560.526473,101671.733383,101679.603079,101601.800156,101341.533190,101250.399618,101436.479523,101316.869522,101320.506290,101458.871738
6.005420,101576.726547,102169.108539,100952.801977,99952.233439,106377.792818,103250.488172,101077.551821,101702.129956,101541.018167,101463.909126,101217.898558,101512.375799,101370.301097,101389.189131
6.005520,101246.086599,101792.613412,101908.620228,100799.440496,101343.778339,100321.934278,100351.448298,101796.021237,100960.326002,100973.684113,101320.185988,101373.233206,101472.404917,101436.605228
6.005620,100722.132248,100960.420119,100848.473523,102290.725277,99472.511485,101940.277377,101111.462100,100549.347177,101894.128863,101747.426635,101325.353426,101595.676533,101473.735622,101425.965965
6.005720,101300.878383,101263.941561,102225.994620,100613.168594,109294.377423,99989.332190,100550.207913,101587.168905,101629.606101,101734.177610,101057.897795,101390.305815,101494.648776,101310.663125
6.005820,100501.554291,100133.875517,101687.966326,100129.063252,104434.636156,103250.693352,100904.538425,101229.561926,100873.918593,101442.475437,101566.665933,101267.185447,101224.890917,101401.848536
6.005920,100737.397947,100834.433541,100724.485816,101267.362467,96707.560205,101976.424564,100781.354328,101524.355214,101480.228465,101335.498820,101494.774514,101162.932753,101442.200016,101363.333853
6.006020,100757.134536,102358.205146,102273.245682,101866.960225,103904.012836,102376.274840,101637.493126,101040.868412,101579.416344,101325.154255,101466.085409,101415.946356,101463.885227,101364.928115
6.006120,100399.231035,101316.563326,100916.255904,103216.062483,107207.549034,103209.770547,100542.412906,100595.919504,101540.773331,101083.750685,101503.602604,101630.609262,101380.937984,101275.017037
6.006220,100954.169160,101011.898189,101034.056780,98701.361524,96584.393651,102032.630151,100265.335346,101739.428008,101181.742926,101266.986309,101344.324562,101289.736586,101472.686973,101446.677019
6.006320,102235.995702,101358.327592,100878.203277,101796.411649,106160.202595,100203.116285,101056.362922,101579.185324,100952.267942,101511.903791,101481.941253,101251.895368,101438.912662,101509.150309
6.006420,101160.491718,100870.352895,99928.104370,101344.221840,104066.098742,99831.198107,101871.791895,100704.509533,101634.022633,101669.695748,101267.703304,101393.027642,101418.570886,101492.303938
6.006520,102002.495910,101337.659185,102557.700963,102656.628101,95540.987890,102300.903763,101818.312053,101215.939644,101085.171799,101844.869214,101729.774478,101394.871457,101537.906571,101296.667837
6.006620,102199.264297,101959.115363,102024.935655,100739.573535,107735.636471,103193.181581,101579.731426,100583.737274,101544.714568,100952.202696,101228.023213,101416.599982,101268.789169,101500.493315
6.006720,100994.412616,100634.606748,100284.539844,103371.693910,95594.382333,100164.013772,101695.885579,100562.064374,101445.500288,101620.071700,101319.865787,101174.003822,101521.286931,101580.721549
6.006820,101106.177055,102065.105278,101925.495178,100208.162507,98565.659711,101768.171939,101607.734577,101088.035744,100959.555750,100930.042294,101412.902839,101590.801435,101534.059971,101463.122976
6.006920,101219.663870,102329.343342,100899.715027,101810.842909,104555.300967,99468.147436,100331.154857,101773.990114,101578.869151,101305.268449,101188.400457,101309.734829,101497.825393,101420.414461
6.007020,101090.210804,101658.763999,102241.111014,102088.266103,103402.173995,100527.443646,101904.089067,101360.151411,101200.506306,101138.950107,101108.770587,101164.789555,101320.272220,101357.378164
6.007120,101187.864354,100639.817567,102699.575251,100912.783750,107593.295545,102957.760788,100635.971883,101004.868330,101710.725868,101212.936808,101674.312414,101362.209197,101292.391172,101319.817483
6.007220,101793.762130,101411.240960,102766.149549,101099.499336,100632.311558,101765.539912,100979.638600,102150.437640,100932.951736,101413.654702,101166.761487,101376.912905,101464.450312,101396.455014
6.007320,101688.449017,101565.165867,100058.943971,99301.550815,103826.187534,100541.123033,100463.781874,101115.184451,101624.732326,101558.720328,101261.497991,101276.563738,101318.748577,101386.621503
6.007420,100514.962186,101701.409845,101464.667284,103129.112203,100661.703918,99405.683653,101669.441188,101063.626749,101631.363886,100971.988354,101310.614781,101322.211715,101317.133035,101496.595747
6.007520,101657.204350,101396.217089,101635.100461,102419.081881,102621.072983,102025.072881,101883.201743,101137.317451,101390.644210,101501.148388,101522.127787,101384.641455,101535.030806,101391.378508
6.007620,100934.988116,101409.800927,100210.405949,102170.505376,103351.530738,101650.257003,100312.451936,101537.378677,101139.282695,101185.464878,101308.484050,101300.278215,101404.203659,101484.295623
6.007720,101062.455646,101597.459059,102528.378246,99787.820178,96466.617980,102945.476251,100988.381837,102103.382425,100934.718708,101216.213984,101449.896825,101458.543503,101475.605826,101334.555122
6.007820,100821.015063,101488.957390,100652.889189,100926.865651,98833.036584,103093.065904,100894.788697,100843.335233,101514.720012,101642.941073,101453.753713,101157.347316,101386.474821,101458.951846
6.007920,101615.319018,100911.469711,101026.845731,101867.796101,98717.710967,99755.244956,100698.146277,101542.691932,101275.196401,101330.871517,101330.502646,101625.500665,101397.552243,101506.982517
6.008020,101869.477073,102117.498459,101234.767488,99661.885068,96568.390854,99686.645375,100901.683744,101068.236193,101554.789091,101262.930304,101486.802738,101164.591227,101420.096216,101434.879146
6.008120,101544.849606,100685.364880,101856.607294,100639.834082,100677.784525,101932.484726,101199.958356,102019.242400,101744.779655,101785.470693,101495.500995,101327.702674,101305.002570,101307.277934
6.008220,100933.831967,100447.954582,100970.842827,99706.007294,102899.026681,100481.334106,101969.241454,100862.792652,101252.087044,101646.039693,101403.138955,101479.830803,101358.825535,101443.731751
6.008320,101941.563261,101072.244161,102703.806896,101698.235063,100169.485469,102127.574251,100985.507431,101409.090062,101497.303661,101552.083905,101189.685841,101540.339710,101281.438269,101424.342381
6.008420,101342.951823,102015.377947,100734.770141,101913.545485,99124.335658,100899.364075,101238.122948,101944.831727,101903.894458,101771.880023,101279.861253,101530.713828,101425.037230,101247.929346
6.008520,100428.604211,102056.988507,101793.919206,100585.323432,94401.384394,103127.792032,102143.067091,101467.482278,101490.813927,101142.581353,101238.315792,101232.554377,101474.725384,101399.018604
6.008620,101452.310336,101197.139676,101203.737293,102634.619369,96523.403737,102330.379500,101522.091656,100899.635025,101207.112681,101343.877966,101460.316600,101219.674515,101367.625918,101413.785296
6.008720,100639.381586,100810.514236,101181.331601,103196.956930,97542.602940,102057.202957,101198.658028,101697.737716,101584.198699,101091.197534,101469.246859,101526.747513,101420.117432,101340.557507
6.008820,101952.212508,101640.053571,102658.538885,99023.523187,98729.979058,101254.726223,101033.997832,101117.507914,101399.796047,101439.523505,101274.745626,101566.602299,101378.684114,101378.610703
6.008920,101945.919202,101720.449813,100991.895308,100631.354835,98495.963048,101503.217452,101062.548198,101379.629291,101739.379023,101424.115436,101428.745466,101252.071052,101291.602274,101261.555961
6.009020,100555.447251,102529.694757,101514.841537,102450.105764,100735.472685,100610.446598,101617.573097,101234.596738,101435.801186,101290.751313,101264.810942,101356.368669,101360.642984,101404.474748
6.009120,100820.477279,101830.329110,100831.496718,102240.890893,98159.314338,99820.379773,100174.962699,101036.432509,100948.389230,100932.699158,101327.681323,101379.639548,101262.191508,101373.402876
6.009220,101430.316107,101564.294125,100273.691376,101930.683373,100732.098524,103254.689995,101168.400030,101123.391040,101043.419531,101622.890066,101567.998763,101468.990465,101307.091760,101530.389322
6.009320,101833.825289,102144.441476,99931.384271,99677.035716,104110.776553,100337.258372,101875.090756,102382.926749,101238.812547,101493.807625,101343.490466,101427.006776,101454.423190,101407.853602
6.009420,101993.580132,101939.966481,100749.733697,102168.333513,105940.771591,99438.636027,101657.955812,100724.607407,101282.062088,101538.732767,101658.731121,101312.967579,101357.086384,101256.779529
6.009520,101639.603332,100817.652109,101101.646718,102712.779166,98334.801013,102785.730600,100522.966653,101112.915570,101408.630561,101214.901783,101359.688307,101231.359351,101475.613398,101418.614987
6.009620,101154.272177,102126.480029,101355.653588,103791.030429,106717.849886,101931.574976,101232.857531,101118.236531,100874.273927,100959.555466,101216.925909,101251.659203,101469.792814,101584.410725
6.009720,100617.584843,100646.568523,102588.929700,100965.931804,104119.777657,101743.617445,100852.854768,101063.377899,101647.418624,101456.991498,101608.709089,101502.938703,101310.667067,101304.452638
6.009820,101531.369529,101686.173418,101987.148383,103836.157177,103434.728531,99555.397567,100930.589830,101181.240437,101749.108657,101454.452915,101304.097074,101352.040387,101371.476292,101424.462764
6.009920,100872.882849,101626.228195,101594.803707,101781.861035,98990.811769,99428.648643,100236.522861,100548.835574,100744.933970,101377.884742,101270.552654,101588.061567,101512.246062,101447.849439
6.010020,101517.920670,101734.329879,100789.309357,102167.674002,104623.947738,100316.876128,101293.156798,101424.845810,101394.182975,101301.136053,101488.464450,101286.504196,101435.259083,101440.156660
6.010120,101432.124687,100987.548170,101748.360860,101851.304851,107631.095193,102988.017084,100926.447579,101334.353229,101885.468448,101586.639038,101179.337210,101371.123743,101462.067950,101415.016032
6.010220,100822.866642,100500.360250,101787.512787,101098.984879,107951.549841,102820.625702,101901.693084,101632.716450,101180.486553,101473.539476,101179.401617,101292.844329,101440.510408,101425.770063
6.010320,100607.284357,101899.616846,99886.476447,102039.031879,100805.961800,100464.171211,102230.794633,101002.937291,101108.027878,101702.662928,101418.947516,101338.414834,101349.967936,101385.542514
6.010420,100963.240133,102251.236683,101772.837646,101573.205413,107064.607419,101764.617614,100324.320169,101292.829116,101276.215331,101582.870617,101158.521159,101267.153412,101277.114132,101527.894270
6.010520,101242.944566,100861.984010,101389.080960,101522.798133,100101.625016,99297.389768,100888.505794,101532.238811,101247.702753,101445.163945,101480.966918,101393.667107,101332.844282,101382.412038
6.010620,100761.489343,100983.757704,101905.222789,98919.691315,98456.537146,101967.379776,102278.313841,101031.340356,100935.645239,101481.012762,101653.253585,101331.699302,101256.383861,101256.267449
6.010720,100468.055692,101546.886201,102619.529350,100005.619546,107485.107795,101998.691079,101028.278698,100587.085414,100710.813342,101566.934233,101363.557285,101432.200113,101257.811598,101558.346602
6.010820,101968.061675,100864.854909,100985.187916,100589.159429,104124.229478,101125.391808,100573.371726,101151.992072,100986.686018,101204.218919,101284.364344,101251.829103,101328.532159,101432.297373
6.010920,101150.462201,101835.594799,101693.551742,100789.198560,107770.286463,101394.360422,100552.281917,100727.743510,101572.020966,101530.579075,101437.692259,101298.211590,101348.927818,101545.744865
6.011020,102167.199947,100744.396276,100974.364393,99601.223426,104532.584082,100074.308852,100979.733208,101354.978925,101489.695970,101193.974801,101328.325855,101542.161093,101323.485315,101350.002109
6.011120,100746.855459,101198.920048,100503.572483,103214.368719,105037.430178,102330.737517,101819.232416,100971.574719,101381.350396,101689.662256,101242.431705,101423.177768,101260.120186,101298.958369
6.011220,101573.129057,101602.688166,101066.046905,99516.052455,106991.200950,102337.217179,101717.318381,101363.147366,101555.457369,101515.982839,101658.544027,101285.931928,101268.633927,101451.500467
6.011320,101334.490955,101145.725227,102314.814446,103828.117429,105768.043856,101987.015973,100433.172949,101162.052427,100632.998315,101485.138579,101406.815031,101634.424628,101309.179500,101318.378098
6.011420,102410.268316,101552.440195,100849.267571,101177.402646,99584.647465,101446.187856,100721.537160,101020.979999,101624.977020,101599.629825,101554.969582,101383.983368,101478.464956,101389.217395
6.011520,100412.617806,101141.973336,101555.149297,102080.255055,108315.730259,102956.973277,100449.025669,101868.788394,100787.771766,101153.633726,101123.046173,101158.202295,101453.505353,101380.530133
6.011620,101234.121656,101329.931498,100141.358949,100475.112481,102324.134825,100953.618331,100176.178110,101847.321073,101105.172705,101717.286219,101077.005011,101288.205599,101361.719183,101417.487690
6.011720,101334.737707,102239.068545,102923.980485,102465.028604,101465.718235,101127.488699,101331.714649,101062.143547,101489.182779,101609.997395,101428.870030,101381.997402,101453.687120,101468.877937
6.011820,101765.049794,100881.959943,100596.768717,101594.078805,94038.067301,99453.847040,102377.367917,101180.134198,100788.327452,101525.531185,101284.053550,101541.184332,101379.858072,101270.802209
6.011920,101266.009738,101615.087627,100301.717585,101101.883659,107269.697002,102099.439864,101677.243871,101442.399604,101257.514411,101694.978385,101489.005895,101383.800971,101314.334586,101442.350178
6.012020,101992.514488,100905.874882,101005.480206,102365.496913,100338.507523,100951.466652,101362.618948,101252.884477,101278.832005,101475.395963,101415.225646,101158.581917,101202.665407,101486.863316
6.012120,101102.532587,101585.111129,99656.388120,100281.769855,99163.743306,101167.541975,101460.663196,101665.991345,101537.320434,101689.056292,101522.165221,101293.139352,101313.977729,101533.456090
6.012220,101292.376603,102072.024289,99971.230781,101481.751619,103021.285597,100240.780299,100984.826295,101836.495905,101274.352989,101162.241105,101444.905047,101275.723484,101383.665047,101375.099473
6.012320,100361.885227,102444.824283,101653.471620,103372.426431,100302.877471,103397.274190,101839.426972,101120.659909,100750.137821,101304.136987,101435.823268,101491.524157,101487.219259,101326.099214
6.012420,101678.737488,101260.547817,100766.717097,101206.642204,95005.640156,100835.570200,101287.798612,100605.862869,101263.485212,101369.398845,101602.225386,101237.625233,101437.330667,101371.155539
6.012520,101434.300294,101255.164666,101053.803591,102038.956037,101897.344494,99388.212692,100668.428922,101294.211265,101321.107572,101646.452598,101166.480335,101230.930989,101211.838443,101320.163247
6.012620,100682.629567,100991.821662,101104.007126,101126.279406,106043.639525,102589.657609,100182.404020,101812.684296,101496.143780,101011.133329,101392.064563,101192.348757,101254.675448,101345.937261
6.012720,101767.469454,101351.375868,102609.940104,103617.321060,99592.500568,100194.858104,101767.157135,101096.377968,101672.959061,101393.395379,101192.544611,101511.514375,101322.597044,101453.565450
6.012820,102169.471320,100776.264259,100844.155443,100639.735743,96616.227330,102687.430337,102047.221015,100678.821412,101287.663768,101746.853310,101733.261430,101313.212557,101392.301707,101452.924058
6.012920,101565.974992,100910.550529,100701.771303,102229.985118,99771.098816,99372.165499,101189.735243,101389.229920,101321.796035,101371.001083,101641.914527,101200.898529,101502.169932,101439.783776
6.013020,101058.796361,100531.405488,100837.983090,102711.615252,99293.126423,100466.598367,100533.952975,101883.442841,101636.361966,101235.434217,101093.391558,101383.722318,101235.479890,101287.205303
6.013120,101872.364946,101371.850132,100810.296884,101012.405603,94486.245674,103057.600002,102029.182683,101784.916961,101139.447175,101830.120056,101283.301297,101295.656639,101383.694560,101369.978788
6.013220,101319.031097,102338.335558,101310.480858,100231.651639,96170.716928,100280.550080,101242.509071,100698.747028,101452.861719,101384.439755,101574.036632,101192.726687,101489.582813,101363.015381
6.013320,102075.780354,100397.422283,102670.147548,100777.876754,106699.572429,101066.732964,101582.379911,101472.478491,101510.959706,101228.145465,101473.618767,101308.073470,101492.586264,101393.118529
6.013420,101614.040517,100352.043596,101357.511426,102979.987525,108067.489329,100642.130753,102606.270187,101417.401593,101116.528646,101384.462638,101316.798494,101478.096789,101252.476897,101354.848519
6.013520,101380.217884,100818.775651,100950.337430,100942.430202,99830.151377,99647.385615,101256.354057,100872.991428,101650.124678,101099.652297,101311.867745,101297.544351,101367.105642,101386.014812
6.013620,100878.369008,101122.075992,100691.959714,99988.726776,97936.306991,100781.413135,101439.251922,101333.591842,100850.596090,101087.066444,101194.854635,101397.698908,101497.396996,101427.076660
6.013720,102283.216624,101109.157846,100430.900430,102327.607978,105455.896097,100011.419051,101036.536781,101714.496279,101656.550888,101146.146795,101128.978620,101435.609735,101370.860512,101501.120402
6.013820,102017.573352,101521.736351,100737.401430,102147.222959,107773.255392,103146.361531,101573.753600,102013.155177,101385.120400,101433.856579,101185.964409,101373.896185,101541.145724,101221.827816
6.013920,101581.829872,101666.135151,100335.914494,103603.512257,97079.450552,101635.467101,101571.368872,101073.504850,100835.197693,101399.814805,101204.899353,101506.972588,101342.015549,101427.900842
6.014020,100510.085979,100728.469006,102408.270919,102245.978497,103311.982517,100303.277632,102377.414869,101275.871152,101071.560297,101124.542966,101499.667079,101263.465637,101314.331337,101383.237903
6.014120,100979.696017,100120.193746,100928.039598,102171.452446,98581.456703,100492.181937,102298.161449,100942.243812,101575.977641,101041.905926,101296.197804,101203.540720,101470.410578,101211.685311
6.014220,101452.689244,100555.451135,101947.863066,101990.768543,103819.664761,102672.968508,100303.399288,101361.342110,101382.576286,101430.328462,101551.788111,101147.708440,101402.563408,101357.947179
6.014320,101172.291405,100499.765877,100753.885932,100703.752643,104877.152439,101991.412431,100727.797412,100860.437554,101304.025209,100825.595790,101299.590004,101233.205806,101278.751612,101319.777154
6.014420,101597.943618,100794.043427,101031.269201,102093.515638,97938.463284,99663.905893,100793.504454,101150.547526,101109.380962,101519.329904,101660.597995,101359.729787,101435.994687,101476.340384
6.014520,100313.397634,101016.462946,99979.743959,102504.883749,103986.447679,101575.012264,101534.670370,100574.052766,101701.356400,101533.078202,101285.696835,101426.609196,101267.160907,101607.476072
6.014620,100480.102072,100612.832028,101904.884003,99221.512600,99774.319387,100235.142306,100999.832060,101493.359551,101915.165421,101683.504490,101157.403201,101418.787165,101204.856807,101421.622814
6.014720,102225.733413,101024.099576,101819.186686,100549.642643,100198.944451,101910.706682,101832.189948,101950.785912,102008.927627,101055.557097,101330.229328,101269.471839,101265.839786,101318.645380
6.014820,102060.970389,100586.598775,100554.807541,102352.934493,104402.685550,100847.031133,102052.313492,100744.472015,100967.690244,101462.429643,101356.037109,101604.198179,101369.378649,101336.527506
6.014920,102139.488045,101088.800410,100785.048213,100277.765113,108183.495379,100872.885938,100866.752837,101597.185118,101388.380217,101653.036001,101613.690094,101455.178058,101474.446222,101407.018800
6.015020,100851.341597,101719.373573,102621.949041,99967.294740,107551.921136,101817.416960,100476.907902,101501.565292,101773.573182,101658.567468,101401.718298,101229.233634,101391.880739,101397.951141
6.015120,101025.715939,101442.272804,101827.392245,102654.529874,98783.926797,100040.230150,101231.391677,101429.521804,101347.546397,101136.505693,101381.202068,101252.173162,101276.281948,101432.406746
6.015220,102167.728412,101186.610157,101131.461402,102817.634756,95912.956084,101764.380494,101000.633718,101301.852496,101004.660582,101514.386770,101624.690387,101207.153201,101301.798445,101411.982740
6.015320,101052.580815,101663.029912,102501.728779,102792.859553,101036.585045,103485.644079,101337.831128,101239.567551,101001.428039,101534.574558,101236.622843,101364.571372,101299.300920,101395.896327
6.015420,101158.616747,101408.274602,101608.168693,101531.488875,102930.364537,102672.611734,101248.542827,101622.771985,101675.303064,101204.414035,101483.482116,101304.466701,101385.300653,101354.205025
