Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
13.002143,101733.733502,100394.822588,101668.630938,101603.921689,101883.368283,101906.653915,101876.404546,100250.064224,101826.945942,101422.700561,101000.962246,101724.077667,101443.600560,101438.163021
13.002243,100219.470411,100806.431448,102086.344749,102533.084131,102884.580963,101033.320995,101433.425408,101505.067758,101000.161390,101124.078403,101347.554749,101158.986803,101237.211457,101394.121380
13.002343,102001.927617,101555.753101,101561.790161,99587.428043,98781.382470,99537.122447,101435.104901,102110.988359,100668.281002,101246.563387,101609.980316,101525.705748,101525.237038,101464.318939
13.002443,100658.738077,100531.852124,100962.901213,98279.965976,98603.338145,99822.809375,101730.445766,100658.854160,101036.672008,100912.228287,101290.693309,101393.979038,101409.085451,101409.774892
13.002543,101402.036027,102013.077986,102809.354120,102472.668373,101085.462466,101149.033013,101265.344586,101962.951697,102176.699929,100891.280762,101697.766253,101478.474727,101446.290577,101450.215052
13.002643,101733.138780,100179.297990,102372.538582,98903.524656,98467.437617,99307.703978,101636.386901,101606.494302,101316.926779,101505.508889,101429.938513,101456.144697,101321.899414,101301.492308
13.002743,101974.646891,101280.077320,101074.391012,103505.419152,97885.178556,101107.656499,100801.432589,100963.966889,101908.935989,101263.408137,101066.286984,101515.172634,101507.524945,101499.312811
13.002843,100745.959755,101738.733024,101792.004744,100634.403135,105584.967144,100306.005037,101484.143200,101447.941350,101161.645131,101564.372365,101561.402328,101468.783486,101479.226229,101496.879569
13.002943,100845.873306,100529.404838,102042.791645,102211.337322,95837.137666,99346.555273,102319.824001,101172.670114,101136.189028,101633.692063,101086.072067,101412.905518,101416.210500,101442.043439
13.003043,100987.402557,102460.327135,100879.665597,103225.243421,104596.593607,103587.314412,99968.031020,102023.236276,101119.755652,101698.500115,101345.425006,101373.679957,101320.575517,101492.499896
13.003143,102425.508317,101853.736127,101686.508492,99858.477474,102412.466436,103049.245202,101829.999344,101534.384790,101935.336263,101692.716853,101550.209389,101241.645327,101352.629214,101516.458464
13.003243,101032.657324,100676.098238,102204.956049,100854.746866,99521.066741,102962.794619,102782.412629,101556.770938,101693.868667,101121.270416,101375.235025,101315.359824,101570.608722,101286.243171
13.003343,101081.909338,102335.518310,101432.434936,100352.060356,103959.087376,101056.250275,101709.502725,101897.792796,100965.089627,101258.370094,100996.575488,101467.036796,101461.007160,101433.293404
13.003443,100435.212202,101287.139047,100659.041328,102050.250497,107696.637337,102214.158933,100069.729098,101285.192695,101470.699725,101803.679569,101372.728443,101429.182138,101404.222559,101459.551223
13.003543,100755.524792,100664.065111,100326.017402,101618.749556,98558.419710,103412.089175,100058.542840,100936.257164,101721.945893,101779.356291,101375.788328,101298.571853,101321.850942,101270.879679
13.003643,102326.603710,101716.527755,100418.938017,103744.904635,102748.349516,101273.310097,100109.237333,100509.628020,101642.125363,101051.425168,101326.576987,101622.360235,101260.308663,101485.082177
13.003743,101558.496027,101459.533317,99950.007852,102644.926317,99999.417201,101679.931124,100785.176838,101547.260089,100887.088067,101167.070839,101232.944616,101471.418850,101533.682425,101341.877086
13.003843,100023.727844,100887.706161,102068.256059,103571.427885,101532.251005,102070.486975,101075.444869,100949.224662,101819.349133,101808.182487,101353.297711,101482.728719,101455.430860,101373.837617
13.003943,101743.454643,101488.286085,100863.635822,100615.368808,98508.851822,98707.882998,102649.583677,100921.701208,101677.078474,101204.154857,101118.828339,101307.384742,101378.336536,101305.383227
13.004043,101867.683063,101746.831534,101107.299206,98949.545104,105674.121388,99074.966743,101674.933466,101121.957398,101466.872749,101247.372307,101426.444149,101426.799228,101412.101277,101359.594348
13.004143,101507.589329,100968.811188,101322.478043,99616.668368,99051.774671,99707.926771,100644.742188,102058.902827,101501.301158,101571.352010,101316.057581,101370.016976,101254.767857,101451.415653
13.004243,101099.319031,101696.450730,101687.197295,102524.137879,105529.409524,102596.759091,102264.073419,101175.627242,101254.620923,101416.820282,101283.904673,101618.324065,101223.525113,101499.074571
13.004343,101865.720041,100110.879825,101877.425706,98016.313598,99514.171149,101263.382701,100873.408246,101575.827803,102001.071962,101455.788406,101705.920624,101398.876903,101345.771817,101389.085775
13.004443,102072.581121,101670.512223,101372.162669,99744.748722,98112.572390,100559.859612,102172.530455,101483.110038,101075.776627,101427.638910,101170.377006,101434.051775,101270.844936,101437.283894
13.004543,101648.472097,100619.165063,101121.540725,99207.919030,95865.573151,100488.825948,100881.230193,102160.989317,101655.538989,101743.600036,101369.255340,101415.101481,101407.562456,101512.889231
13.004643,101091.372569,101655.536504,100076.578609,98806.190328,99297.877780,100843.084826,100283.947794,100390.972787,101464.129095,101215.394103,101438.340751,101567.327241,101551.174444,101430.119299
13.004743,101060.983716,101597.540946,100204.420050,102165.672690,98455.258835,101685.994460,101223.903878,101678.320908,101391.842538,101260.858314,101326.750222,101396.946186,101639.573822,101382.101442
13.004843,100243.647151,101595.445432,102259.606374,101918.019457,99872.650785,102020.014824,101122.739485,101259.607320,102063.569702,101149.177065,101478.672713,101413.598123,101460.173149,101416.812054
13.004943,101198.817682,102280.171186,101869.090171,99056.617989,97924.611727,100560.103298,100905.940823,101222.897128,101103.370217,101010.325324,101569.305146,101288.591153,101351.841001,101429.069541
13.005043,100534.285721,101245.461444,99892.130298,99027.366168,101872.650616,99044.307071,102574.808463,101875.978701,101471.322372,101812.894832,101144.301869,101349.110335,101257.897377,101345.867028
13.005143,102196.669486,100803.392734,100249.700992,102419.325854,102763.744188,99335.271688,101746.396396,102174.429251,101977.074476,101696.311315,101256.461384,101463.603893,101270.564038,101427.430520
13.005243,101703.459150,100840.496121,102399.606288,104243.685558,100039.442441,102270.997108,100672.943868,101885.116625,101821.432275,101060.051186,101544.990068,101296.683618,101306.163168,101322.526405
13.005343,102336.214535,100942.047183,101802.837200,101114.329325,93082.880000,99058.915231,101462.668239,101767.907661,100875.730934,101059.614551,101104.959353,101373.935751,101539.970469,101425.382754
13.005443,101051.107367,101867.451379,103161.218503,98896.702885,101583.538861,101253.185351,101318.395846,101057.732694,100931.445980,101581.927699,101384.221612,101280.783839,101473.441359,101356.780359
13.005543,100559.616358,101368.620448,100656.364977,99359.069325,94820.886139,101520.838878,101247.161860,102310.605292,102119.926600,101509.778374,101137.973981,101254.238763,101350.967007,101425.452354
13.005643,101763.135787,102001.594265,100106.179329,99475.334752,107294.207200,101880.069009,101234.693666,101762.380189,101950.835873,101538.156364,101622.034174,101467.091436,101254.436571,101392.296360
13.005743,100482.051130,101696.042078,101586.178450,99767.924897,107024.617317,99973.611932,100522.784846,102039.608423,101616.235855,101175.856829,101590.806699,101700.296537,101531.340141,101497.357123
13.005843,100765.312450,101002.372633,99538.353508,98726.368688,101337.821553,102082.166242,100479.551790,100824.199492,100755.464732,100994.551751,101227.224517,101591.301509,101357.842145,101484.689409
13.005943,100851.624702,101735.363582,99998.304521,100877.659631,108326.195576,101787.374602,101608.505616,101869.292768,101295.266851,101464.155360,101483.093699,101285.818500,101445.799981,101503.485164
13.006043,101160.533209,101642.058364,101848.495010,101580.022266,108580.286335,100527.074861,100779.858151,101709.986994,101471.499794,101727.925724,101146.238951,101379.834340,101275.040450,101487.072158
13.006143,101083.116046,102265.849145,102694.939926,101599.352604,99240.136340,101951.970085,101766.822768,101408.563948,101607.575330,101459.388099,101276.816377,101597.636642,101332.699502,101512.411489
13.006243,101047.923384,100267.137492,101779.077876,99517.085434,103265.952006,100243.382800,102252.616857,101543.855198,101773.107510,101355.083098,101461.807917,101392.634857,101550.355547,101380.787800
13.006343,100972.621275,101495.841211,100678.563962,100958.662086,97267.030329,101451.044400,101047.113078,101831.490798,101993.848880,101318.705940,101717.465910,101617.534272,101514.502888,101415.365361
13.006443,102117.422355,102473.700614,100222.607504,98895.709353,101193.706595,102198.476244,100735.832551,101472.606292,101816.682671,101720.068335,101332.586436,101609.217877,101346.180292,101456.849416
13.006543,101135.909094,101720.779575,101347.666551,98811.252823,104107.232391,98900.053156,101528.157180,100652.282319,101256.221836,101290.893421,101473.295387,101368.945121,101640.038832,101307.248665
13.006643,101116.339727,102630.487577,102089.917744,100699.973992,107074.671867,103165.713769,102589.118979,101092.096626,101816.659727,101467.210868,101318.857612,101257.962192,101273.934840,101366.432443
13.006743,101472.270449,102108.203265,99931.531937,101954.733953,103036.692018,101692.088795,100366.225412,101210.675684,101433.208968,101579.349525,101676.259133,101459.932903,101442.615767,101422.028574
13.006843,100716.049077,100926.167847,101738.231001,103238.619998,103794.370695,100663.729860,100968.487497,101513.577939,100859.767114,101548.071914,101157.477094,101332.530168,101306.453557,101315.229242
13.006943,101031.022287,101050.508459,101690.035612,102767.407185,103194.427812,103408.654595,102500.957167,101402.826963,101071.484062,101062.982538,101625.323023,101419.579405,101352.150592,101499.599347
13.007043,101603.824535,100433.253825,101904.762133,103326.963369,99657.732180,99319.055094,102433.474783,101361.800538,102024.972424,101350.883615,101114.338469,101309.673599,101374.478758,101420.648492
13.007143,102400.409464,102708.727363,100329.174080,102761.541582,100261.370954,102056.382170,101258.582847,101974.431968,101346.686251,101815.595374,101526.137775,101129.788107,101465.224064,101550.791882
13.007243,101588.047946,102608.647839,100910.404216,104007.254385,101013.285577,103267.842150,100386.404445,102111.774693,100659.154826,101627.091828,101136.947947,101215.457103,101447.945105,101336.178912
13.007343,102098.643754,102983.975859,101789.195650,103420.302900,98129.036893,99512.654800,100986.983675,101529.945292,101670.052866,101153.610787,101311.168490,101619.636866,101267.039298,101381.978086
13.007443,101103.546193,102570.162007,101234.202789,102022.339881,104664.702973,101623.386822,102324.053832,101666.839510,101456.856690,101402.170901,101303.301839,101276.608771,101403.988592,101473.591160
13.007543,101633.582299,101100.035634,101835.674734,99943.492108,104648.774105,100514.960203,101957.265291,102008.070884,100721.858774,101501.828308,101064.598096,101454.321774,101346.735903,101516.466491
13.007643,101283.785546,101345.772591,101830.657931,98610.529835,94589.859455,102786.055204,101738.417722,100413.643948,101718.691842,101127.082533,101026.687068,101453.959072,101342.587438,101460.937907
13.007743,102267.842612,101568.740425,102548.668674,104127.050539,97988.112351,100341.320585,100911.044919,101899.499945,101103.588622,101228.488891,101604.935092,101313.537853,101404.803469,101353.662009
13.007843,100846.973672,102101.874571,100134.044782,101157.022679,106671.588248,101318.081571,100648.096747,101525.433266,100613.103679,101717.842491,101298.655970,101473.294212,101238.816427,101285.895827
13.007943,100406.668733,100333.289576,101828.758848,100958.332141,99278.583663,100948.682523,100607.839369,100896.591270,101256.066783,101225.437486,101210.495556,101109.352933,101528.808799,101503.376433
13.008043,100924.358187,102127.577210,101326.562705,102632.695905,98240.073040,99601.518530,101117.712613,101263.449496,101869.586093,101769.399664,101691.251609,101369.873227,101540.986036,101373.667720
13.008143,102328.907328,100878.268503,102140.695108,99258.607279,102423.087514,98935.354853,101176.886353,101692.216363,101442.917411,101554.236717,101479.082480,101105.592597,101359.215205,101462.153364
13.008243,100299.382173,100063.201336,102491.694983,101821.795843,95835.431122,99619.392948,102037.829975,100750.224643,101294.393341,101328.474747,101121.134439,101218.987600,101319.758566,101410.833268
13.008343,100280.284796,100837.593040,102014.320720,99696.554712,100151.702996,102354.012997,101379.736480,101526.402896,101308.850651,101515.939489,101043.332657,101585.023745,101403.069463,101251.939603
13.008443,102392.236036,100381.270472,101538.158113,102569.139330,104927.662001,102954.863465,101613.785049,101623.706748,101856.555675,101776.596085,101115.668032,101269.640838,101456.583961,101443.108073
13.008543,100801.014849,101457.585330,101760.671310,100653.081165,99023.297936,100948.604780,100275.816034,101134.177790,101531.079185,101804.965816,101516.772407,101180.756506,101565.059977,101350.045833
13.008643,100909.628948,102450.129574,101390.206750,102494.831861,94406.265815,101934.604069,102442.989077,100438.291245,101291.218580,101223.129830,100996.905456,101626.958426,101524.922719,101435.202123
13.008743,102254.494905,102566.883675,100865.452771,100672.885834,107646.727637,99701.521585,102165.009776,101438.717395,101472.572957,101684.830907,101658.108548,101456.909160,101249.830306,101458.011979
13.008843,100355.704543,101965.541633,103202.515700,101900.794916,98751.455714,102769.975620,101448.023908,100778.505519,101383.672338,101542.636100,101402.605750,101563.666542,101410.536996,101249.214503
13.008943,100898.965328,102050.951015,102264.018569,103161.867446,108885.738732,99282.407850,101034.048174,101442.371944,100848.772913,100955.207172,101315.040838,101547.496573,101425.017679,101590.697049
13.009043,100253.421938,100973.299854,100903.116539,101911.872874,103544.091628,102296.998833,101923.761387,100845.694159,101331.778784,101286.918197,101464.131269,101560.619121,101450.920752,101466.891574
13.009143,101465.182435,102050.371349,100610.208046,99824.561975,108278.047380,103985.337211,100735.823104,100598.691094,101281.639182,101287.940296,101325.381939,101376.345080,101375.107652,101491.385447
13.009243,101817.536721,101479.808261,101562.242545,101569.180009,98308.944097,101270.416122,100880.249178,100877.359179,101089.525347,101541.188851,101689.742960,101258.815555,101415.952696,101286.236855
13.009343,101207.716415,102457.926048,101491.907462,100840.731805,99843.405454,100359.527511,100564.269199,100949.496215,101412.454600,100975.122782,101311.779619,101324.392427,101429.164227,101445.323606
13.009443,101178.892594,100979.541567,101759.270962,98976.787080,107936.947280,101852.919723,102530.694388,101788.690052,102030.705978,101646.820025,101627.856372,101224.585045,101449.819473,101508.806919
13.009543,101045.128795,101315.507442,100391.627831,100867.172473,95716.028561,103800.173608,101478.128879,101179.881792,101713.242548,101436.845146,101787.660106,101186.082086,101238.635206,101322.609082
13.009643,101955.884172,101431.629608,100518.819881,100361.374666,97309.990233,99885.704734,102650.012676,101103.644977,101667.365591,101214.308357,101276.516885,101326.224743,101395.462297,101355.123096
13.009743,100408.192071,100682.104569,102623.370892,100760.957429,98311.841587,100109.703482,102614.378059,101359.192866,101318.107483,101390.808016,101662.975643,101136.669803,101242.087243,101547.379664
13.009843,101082.069637,102671.756843,101571.435129,101612.484103,104176.322176,102958.404088,101563.724904,101331.721149,100907.453270,101169.707994,101712.183455,101121.752049,101295.447255,101296.945218
13.009943,102022.323697,101756.894175,102302.651049,102564.468958,95435.866348,99953.223258,101924.818821,101105.139579,101873.748011,101528.922562,101617.685360,101361.988226,101510.291738,101401.060253
13.010043,100954.801331,101431.296680,101111.099265,101740.404325,102565.306309,101599.616605,100695.391237,101447.113006,101154.645161,101637.686184,101428.634553,101339.447682,101475.348753,101348.040041
13.010143,102013.723121,100709.912486,100389.693134,99456.893781,100076.439699,101226.105556,102028.424959,101642.347050,101726.728238,101104.478410,101464.622382,101117.366876,101318.740290,101333.379979
13.010243,102045.890811,101480.736680,99829.862974,103989.944371,109380.797717,99444.299722,100016.029623,101117.661228,101409.659933,101149.840346,101403.709394,101389.625176,101344.745886,101382.228662
13.010343,100702.949713,100827.129616,99832.960047,100139.260835,95908.863665,102428.615773,101148.694410,100540.668504,101334.485964,101434.591089,101188.217290,101347.569779,101638.708658,101293.023811
13.010443,101355.806926,101724.024574,101111.496153,103821.131922,104171.253295,103696.812232,99941.178002,102125.406060,102102.997805,101311.608539,101081.599972,101085.839934,101406.992766,101401.789602
13.010543,101719.827506,101259.025590,100556.483748,99366.299673,104896.815476,99251.755195,99951.918142,100470.393422,101115.970372,101078.381773,101237.433278,101371.306656,101242.517670,101435.307658
13.010643,102464.652477,102527.331720,103016.285507,100846.321723,100021.280741,102880.690128,99934.787492,102033.101346,101453.795330,101571.719018,101563.064328,101350.842296,101282.147266,101418.745150
13.010743,101591.332069,100656.153716,100211.426014,100715.406401,103267.537885,102373.017990,102877.709408,101198.969137,101959.478566,101408.290563,101062.643631,101196.632404,101205.377929,101435.350059
13.010843,100166.520021,101003.639105,99896.731107,103227.826973,99938.236177,99558.499966,101332.642979,102131.642413,100990.118652,101455.261980,101346.744602,101452.635332,101413.964916,101460.366433
13.010943,100862.844602,100774.126606,101504.174207,101965.844553,107760.226788,101737.905786,99826.931870,100888.773683,100963.280534,101132.311257,101473.823580,101425.479360,101484.277376,101549.568117
13.011043,101201.379748,101395.030623,101627.084158,99242.718208,102345.427071,103016.143820,100761.964095,101435.105667,101881.159034,100937.685313,101439.017607,101559.141072,101392.028463,101341.245451
13.011143,100509.420455,102050.222933,99457.688017,101985.569369,107262.149189,100092.654484,102180.396072,100627.060715,101453.293696,101749.852048,101055.488892,101488.466494,101389.380731,101514.826965
13.011243,101522.291339,101656.299169,100774.440597,101076.260848,107864.650714,100172.972533,102092.471015,100433.225683,101982.755966,101808.809862,101218.865349,101367.058582,101260.670464,101279.308173
13.011343,101472.575180,101602.670305,102380.974020,103280.704431,104127.871596,101072.644459,99931.888438,101629.611000,101066.665856,101546.345771,101267.447089,101502.799308,101542.741455,101326.745051
13.011443,101837.390595,100120.576558,100513.407769,100204.448953,98979.277899,101230.859948,101655.569189,102188.986621,101650.027428,101496.344321,101272.121471,101143.366803,101538.612301,101502.874755
13.011543,101128.276698,101554.376521,100966.264471,98430.500286,108950.830690,98566.742089,100202.176212,101502.017922,101966.682183,101475.754351,101526.221276,101350.351478,101441.332876,101456.416870
13.011643,100571.485489,101542.888705,101819.630450,98752.525262,107849.939533,100613.969399,102485.085756,102251.486234,100935.004717,101566.457288,101593.766018,101352.640397,101275.247433,101572.563373
13.011743,101270.231438,101253.629016,101423.353959,100816.770964,106172.923929,102206.631491,101659.393847,101841.206197,101507.179040,101693.997478,101169.144288,101246.937809,101302.831435,101435.047470
13.011843,101495.321454,100793.005784,100767.034570,100162.901492,101148.539313,101561.990528,100180.765470,102111.694957,101869.357152,101779.233099,101222.190243,101239.788027,101580.978281,101399.184885
13.011943,100489.324723,100452.096251,100693.521143,100938.921577,108132.847503,102613.617020,101332.439561,101831.247103,101321.874462,101413.944207,101097.369425,101365.300196,101574.353325,101482.851140
13.012043,101200.059362,100903.381421,101605.872707,100840.836789,103553.595806,101134.731286,101441.971507,101614.693078,101141.234731,101293.413071,101402.516842,101198.455141,101353.748609,101358.573213
13.012143,100383.063870,100707.796139,102512.277557,101382.859744,101754.508443,101583.572197,102694.818998,100499.960856,101936.487558,101654.446433,101137.535367,101498.088063,101361.193526,101509.453584
13.012243,100578.244134,102346.282738,99879.447057,103651.642607,94416.356654,101567.563845,101712.712371,101528.148116,101716.834148,101161.214455,101239.753814,101525.600436,101583.965208,101382.608087
13.012343,100922.408544,100730.429094,103013.211758,100618.672767,102791.216942,100997.543200,102017.094352,102110.974801,101603.395413,101129.069524,101075.441658,101473.855075,101246.959917,101311.471322
13.012443,100482.467346,101040.662940,100793.638981,103973.215422,104799.642159,103652.264758,101026.459879,101980.094537,101236.004353,101570.844998,101230.927560,101249.053212,101341.264228,101381.994986
13.012543,101511.832784,101053.620529,102328.357463,102148.343388,105609.305463,103759.384674,101698.010405,100441.931632,101446.997547,101119.413371,101562.065317,101579.980887,101338.403475,101361.756449
13.012643,101803.285126,100873.291166,101896.725033,101604.563129,95217.551167,100599.908823,100038.450503,101307.846006,101442.936700,101659.023459,101410.320467,101488.383587,101270.639230,101282.070135
13.012743,101792.872864,100012.445729,102265.979002,99551.654912,103341.563474,101671.433466,101230.618647,101504.300266,100913.699836,100871.378916,101225.553207,101331.777773,101478.795359,101479.511565
13.012843,101263.313780,100853.877094,99810.155228,104072.919513,106736.583917,100556.938748,100542.021231,101270.497989,101865.801025,100998.834909,101234.871854,101260.754460,101236.279161,101382.698838
13.012943,101085.722625,100835.389006,99406.529879,103640.322256,96119.275446,100855.564406,100735.441499,101111.234384,101253.193066,100920.272822,101641.256578,101548.545339,101163.948294,101471.562079
13.013043,101226.972608,101445.057526,100650.989067,99633.145188,104427.664393,103176.488485,101792.309056,100785.854156,101834.679784,101403.370234,101402.525485,101431.630914,101411.861039,101394.924827
13.013143,101338.234426,101236.357030,102575.777671,102558.057653,102926.843994,102201.543576,100924.576348,102195.051433,101602.717572,101567.887698,101153.556445,101625.110237,101490.095169,101450.578721
13.013243,101703.845022,102172.884131,102904.107920,102741.173590,104464.480630,102255.989074,102149.631631,100510.357707,101252.419802,101349.093260,101060.243525,101392.370863,101465.046540,101274.571714
13.013343,100467.668069,101743.462784,100412.707327,103336.470010,103481.768374,101818.407355,101391.888494,101637.363637,102082.832465,101179.469315,101126.207025,101514.835079,101335.564052,101305.743736
13.013443,101820.247453,101843.425701,101674.875367,99066.031471,102477.338791,102431.688434,100222.288030,100489.487676,101550.107199,101316.432803,101024.109653,101539.774911,101338.284292,101359.106766
13.013543,101543.030379,101577.896548,99937.415499,103250.465358,102555.137977,102674.499338,100482.820313,101029.262380,101527.475262,101242.476814,101072.585164,101142.455900,101317.090604,101184.310118
13.013643,101559.049541,100685.488551,100363.961093,100134.748585,109431.501575,101925.392455,102157.519092,101030.223772,101055.023730,101535.201048,101203.136111,101459.898441,101293.260687,101505.910654
13.013743,100898.920248,101737.691292,101097.087069,101159.495218,97285.229079,103694.503319,100982.215029,100961.683944,100785.676489,101655.071270,101662.082389,101342.923945,101300.767744,101405.238806
13.013843,101823.150678,100694.995759,101649.852732,98912.989548,107397.330909,99128.337302,102600.352144,100529.666391,100954.414097,101692.227557,101438.054173,101266.605030,101261.850987,101339.561655
13.013943,100292.353513,99773.117600,101788.440253,103303.067679,103789.263650,100523.498393,100441.454089,101234.073330,100740.416819,101450.700679,101243.701898,101389.222117,101264.152642,101394.608572
13.014043,101680.385561,101404.038350,100266.620519,100659.030472,103237.375716,103180.266075,101400.148410,101134.297013,101399.752092,101074.593085,101434.831712,101317.424361,101276.031540,101385.736095
13.014143,101677.849726,101595.106706,102865.563291,102796.802127,103734.439695,99278.048422,102069.285470,101361.655836,101580.139325,100864.611476,101589.142952,101537.255806,101461.602389,101376.145261
13.014243,101129.739395,100079.850553,99827.059622,99719.776869,94377.980167,100830.693931,102240.157122,100461.012432,101391.410248,101719.672477,101323.353338,101425.225956,101287.733412,101349.281531
13.014343,101956.444672,100120.962889,101121.263771,104578.904703,106110.069260,100834.222746,101078.585645,101296.411127,101528.675859,101785.859384,101135.972237,101477.515253,101501.693701,101471.673246
13.014443,101049.589244,100451.051646,99947.856532,100828.398131,100415.152904,99201.840302,100516.471856,100977.150611,100971.071130,101265.922732,101250.113175,101474.407822,101302.942736,101409.756105
13.014543,102055.557733,102482.922389,101500.568252,100098.114194,102215.794127,102030.202236,101787.638621,101485.851118,101077.082499,101566.366375,101356.252546,101269.844684,101375.996788,101362.553540
13.014643,101652.353665,101546.725019,101812.918269,98837.733964,108002.413233,103059.289085,102705.806368,101519.692738,101340.773669,101840.165296,101227.625944,101302.006519,101240.077417,101370.699589
13.014743,102196.940941,102342.562541,100785.551253,102476.999817,96402.964804,100754.633992,100489.548855,100389.985972,101719.577710,101048.629978,101120.108615,101224.141165,101212.768150,101448.732227
13.014843,101949.670177,101108.592832,101120.063379,102451.374545,102020.949141,100724.893071,101693.681113,101025.587893,101006.952276,101603.557403,101338.912456,101545.607762,101246.950500,101293.949424
13.014943,100753.689203,102618.847122,101639.352919,97622.944895,104743.749477,103646.730554,102339.183785,101958.831690,101166.897860,101532.433794,101055.276997,101367.734045,101174.374861,101491.844233
13.015043,101602.268990,102536.330391,99639.140489,103308.241676,106819.596893,101021.429091,101192.045095,100486.094565,101488.789511,101499.244218,101193.145434,101284.292546,101386.559587,101291.416513
13.015143,101643.114505,101571.903753,102642.948070,101099.925957,104495.419330,101100.171491,101030.497296,100920.166846,101219.828800,101098.747817,101405.565186,101266.482877,101354.534607,101539.103608
13.015243,101534.119748,100601.922481,102576.803271,101053.051953,103034.094675,103748.207392,102027.456872,100869.020162,100898.921915,100850.763184,101465.735072,101126.841722,101260.623933,101389.578581
13.015343,100550.272225,101031.337515,102024.572515,103930.729633,95524.564026,102395.832623,101974.909665,101621.391749,100692.750711,101366.473848,101558.782411,101440.827499,101544.100656,101329.564228
13.015443,101016.554790,101889.380180,100272.026885,101533.759252,108055.351379,101034.497124,102714.694983,101718.082118,101097.034042,101147.103089,101483.606653,101166.776359,101224.884517,101206.992441
