Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
11.001237,100709.409164,101730.813802,101038.571009,102270.034073,99513.047044,101892.881721,100338.630886,100808.008030,100754.450414,101150.814474,101307.730018,101455.020470,101364.850894,101363.389737
11.001337,102015.139717,100702.620260,100839.303859,101487.380409,108572.921291,103278.682245,100660.234479,101804.691278,100790.406253,101383.217082,101476.451705,101523.605398,101306.539820,101449.083934
11.001437,100580.909210,100066.231674,99645.909487,103807.695736,100022.696368,100322.620073,102730.353343,101555.615935,101418.978163,101183.974775,101259.329523,101213.148777,101445.798672,101425.087578
11.001537,100507.570297,101118.197802,102091.490033,100766.888296,100927.052266,100661.378558,101846.012815,100624.313388,101377.361865,101196.595260,101417.606597,101453.953623,101314.187332,101426.071742
11.001637,100844.514922,101652.583058,101028.349256,103391.358246,98662.197685,103504.924458,102018.537313,102395.335298,100871.558691,101636.352488,101435.434784,101120.831032,101421.562338,101397.648665
11.001737,101110.890630,100321.367429,102378.993528,101964.312015,98375.052884,102306.866355,100163.971882,100872.997234,101554.367495,101141.654498,101465.968354,101141.510870,101517.983436,101417.534714
11.001837,101493.617357,100333.161373,102230.876197,103688.510892,103318.904186,100796.355795,101897.649921,101098.939800,101471.953658,100971.023158,101347.905231,101098.819682,101402.247937,101275.838741
11.001937,101008.187581,102027.484720,100754.140814,102573.054624,95975.875279,101344.888590,103219.387852,102206.241299,101608.614836,101367.940127,101537.202449,101562.853167,101420.962474,101506.894626
11.002037,100380.240645,101385.091071,102779.262608,102751.081549,102508.902536,103133.658021,100501.737366,100690.839063,101284.141546,101247.535634,101691.098226,101183.080037,101327.600135,101419.426115
11.002137,100491.704418,102036.248782,100960.310671,98869.554244,105432.767192,100964.512724,101859.075199,100840.824000,101375.235046,101602.157606,101312.711774,101381.830637,101422.065976,101389.953112
11.002237,101908.351224,101583.925526,100912.510949,103540.595746,105275.134216,102010.090668,101394.739026,100695.650864,100821.032878,101204.767707,101186.347374,101425.054673,101501.125461,101355.852555
11.002337,101709.684215,101660.708064,101740.171348,100100.492289,103126.864678,102324.947494,100746.457125,101909.835047,101575.341622,100935.547633,101214.386587,101546.846395,101381.004759,101414.268083
11.002437,100645.808553,101904.094767,101925.767030,100132.053741,99592.211725,103810.243614,100342.746838,101558.883047,101467.624157,101869.565291,101499.726768,101240.533748,101267.884828,101512.722952
11.002537,101670.900335,100808.323832,102638.352062,99674.030330,107137.819263,102642.532304,102047.536621,101230.008455,101278.804293,101493.225408,101450.414369,101436.590055,101451.297600,101537.802854
11.002637,101001.254464,101230.995020,101557.818476,99803.420665,95595.734593,102175.252254,102027.993778,100917.479839,101944.029111,101379.796058,101293.403749,101467.864815,101286.595321,101369.683258
11.002737,102249.200824,100280.446619,101547.787061,99806.508990,98931.022903,102120.823153,100752.967670,102248.373010,101559.933987,101383.560468,101563.007151,101427.836068,101480.565822,101336.377531
11.002837,102110.759323,101639.478096,101564.783910,100364.546457,103288.416718,100572.207100,100702.595408,101244.766270,101303.921805,101632.440802,101208.129059,101244.415388,101281.620522,101329.394404
11.002937,100383.201057,100144.382325,101222.104262,99291.976083,101508.228757,101281.576813,100961.465475,101058.220221,101135.889914,101643.965346,101560.977670,101334.573172,101398.180617,101301.261424
11.003037,100946.868521,101056.254485,102049.210728,101537.981783,102880.779686,100404.799808,101959.941012,101213.642393,100634.177600,101234.297742,101482.004928,101394.433875,101495.892614,101425.438269
11.003137,100893.128727,102383.481786,100923.136872,100822.718239,94539.677778,103865.114272,101409.887723,101334.215480,100687.974930,101112.814705,101726.256475,101230.137729,101415.589802,101379.347010
11.003237,101856.382597,102010.718381,101051.221053,102586.755081,96198.444496,100173.188156,101384.213346,100900.322485,101278.379282,101422.407409,101171.658384,101517.246547,101426.618577,101468.399853
11.003337,101370.820595,100501.968275,101455.921324,103495.325889,102991.810008,100867.055331,99898.607633,100855.079390,101466.000987,101030.442076,101245.023798,101340.073874,101242.159609,101323.102806
11.003437,101345.443282,100285.248661,100107.240389,102395.488989,95110.016502,103391.581394,101967.664646,100716.245978,101133.895327,101530.817503,101449.035571,101125.230632,101377.383988,101340.780335
11.003537,101412.157612,101770.812209,101172.204311,99268.697115,110055.053897,99483.261986,101803.862865,102189.667232,101572.376933,101910.875752,101617.696321,101521.693128,101453.088015,101328.320761
11.003637,100607.534727,102474.851747,99545.357841,101682.133866,97944.728533,98943.048994,102203.341656,101436.477797,100912.391226,101149.103692,101225.230806,101191.200852,101548.816606,101402.088375
11.003737,100165.731748,101780.472797,101448.683172,101944.375336,93646.187654,100581.128392,102521.465763,101621.695428,101601.933978,101512.384412,101494.823482,101425.957230,101569.823878,101276.135003
11.003837,101326.465731,100974.624991,100848.533765,103669.798649,105760.181817,101688.673934,100555.041744,100962.156072,101265.958309,101222.274595,101204.263769,101477.619769,101435.333429,101435.809304
11.003937,100502.108580,101248.134117,102542.908113,100472.419854,103289.097858,102199.783915,100215.074314,101635.693717,101666.045149,101611.015774,101659.352024,101315.501587,101588.953340,101382.521839
11.004037,100934.548149,100710.714875,101607.964590,102704.220365,106268.100249,101326.816783,102352.047370,102261.831665,101534.680197,101629.564013,101444.470880,101263.245140,101240.342421,101432.417073
11.004137,102203.591689,101845.238284,101049.768186,100896.770638,101076.374118,102174.575967,100542.277892,101164.681303,101962.053712,101780.043188,101285.744889,101416.759781,101288.294303,101331.480044
11.004237,101756.369619,101477.402804,102298.636659,101925.609100,100554.976853,103124.925371,101589.768366,102068.727184,101037.533078,101014.540648,101242.737473,101648.301234,101344.827490,101524.307706
11.004337,101992.147140,100663.076343,100905.418822,102945.180974,102011.520303,101815.592720,102408.895415,101587.386330,101597.725030,101309.835540,101156.889055,101595.657374,101516.218589,101393.874664
11.004437,100816.177837,102282.431189,101999.921749,100591.885133,99636.163855,102209.936964,100131.726729,100691.528546,101413.812291,101636.787295,101616.563803,101273.287801,101251.551627,101586.118943
11.004537,101180.426695,102015.264838,102056.112681,103431.856029,108285.608022,101397.911378,100852.422864,101592.416183,101467.589252,101545.766535,101260.140003,101470.839183,101565.325394,101595.193002
11.004637,101532.695402,100062.314220,101352.552497,101644.105151,99552.989501,102089.024493,101729.388687,101785.998103,101157.481124,101019.050222,101244.694031,101470.262902,101366.262379,101475.681112
11.004737,101169.256188,102400.495159,101723.890645,102085.070499,98498.040745,101700.916245,101091.328948,101487.678157,100469.255492,100928.370892,101563.078462,101442.085466,101277.691855,101362.233234
11.004837,102118.309716,100905.706194,100777.356796,98855.860251,104592.512177,100674.013595,102057.360670,100580.886562,101183.608576,101787.087982,101368.457412,101433.346430,101303.780722,101414.239653
11.004937,101576.047670,101751.745421,100664.346844,102329.092342,96389.696397,102072.259054,100244.596933,100895.939813,101282.233012,101509.777951,101304.654623,101634.695666,101516.257993,101505.484173
11.005037,102412.038995,102407.915348,100409.164247,103897.516613,95161.871881,100421.667976,101258.087253,101479.386837,101640.011154,101618.422531,101250.276123,101399.737619,101183.207955,101442.270042
11.005137,100906.250660,102808.680284,100578.102554,101961.398740,99858.087631,101583.097611,100501.105204,101127.189249,101531.679803,101606.096152,101205.960843,101428.582629,101387.999728,101395.867208
11.005237,101467.068684,101391.635594,100695.866487,102784.076080,99401.700171,100362.041238,101624.315732,100486.543136,101536.295095,101747.260377,101361.313244,101368.103148,101617.016357,101465.250318
11.005337,102257.748948,101943.653134,100267.363373,100981.027979,106749.658180,101151.811197,101998.558918,101568.648912,101618.609648,100995.663108,101302.398885,101491.385466,101367.625501,101484.990999
11.005437,100363.875819,101606.215449,101063.298857,100456.168358,101898.900166,99589.841049,101542.054571,101472.690762,101264.619650,100950.629784,101300.562319,101401.471394,101470.081676,101513.301453
11.005537,100348.310968,101877.773210,102145.711223,98854.504190,96021.319755,100784.933034,102121.673793,101222.433120,101582.910785,101496.618089,101557.519452,101263.308845,101402.620916,101226.270914
11.005637,101590.068091,102340.055555,100861.975409,102035.459988,106120.335118,100505.955178,101242.012271,102094.092055,100747.188542,101383.318820,101658.982959,101216.673098,101517.418483,101568.348495
11.005737,101391.679295,100890.060314,100922.363741,101633.060918,107380.878474,99992.798820,101164.190492,100518.543844,101703.443094,101733.810354,101387.224407,101605.794028,101288.885067,101439.045238
11.005837,101156.915627,100810.849059,101570.115672,101333.381352,98928.254448,103137.949819,102355.611027,101643.850748,101464.919900,101554.084443,101502.092989,101577.452189,101470.792783,101383.112504
11.005937,100909.678881,99986.004695,103260.302776,100684.266040,92589.103721,100421.012747,101911.954656,101477.298318,101071.577212,101643.826185,101690.818994,101370.598446,101495.581571,101509.578653
11.006037,101140.077794,102314.869582,100834.444306,99724.110898,99011.249711,102942.701129,100648.583712,101187.034513,101256.034558,101061.755740,101524.331195,101294.602625,101355.397358,101429.460612
11.006137,100888.579030,102866.343901,101922.508028,102773.284691,107178.016053,101257.988017,102742.628364,101031.063577,101271.567506,101370.668808,101143.560622,101334.007730,101604.723380,101447.001824
11.006237,101755.981896,101255.496457,101806.999895,103001.628336,109006.660850,102224.288431,100816.381994,100542.968806,101243.563757,100965.804935,101165.732021,101259.704123,101534.283741,101401.382311
11.006337,101591.570085,101011.984534,99832.605768,100639.285807,102164.111041,103806.205580,99945.938876,101386.798693,101187.238232,100959.763236,101539.304654,101617.188043,101214.052568,101525.297157
11.006437,102023.371661,101077.402918,102530.998371,103716.622303,96603.266502,101326.988692,102209.126859,101794.281566,100786.695824,101449.045671,101602.877311,101225.458520,101360.918895,101451.478829
11.006537,100868.353372,100139.983719,100980.270109,102387.688385,104128.331638,102175.439934,101203.110576,100843.908877,101787.912898,101201.555625,101386.311195,101441.691401,101308.510889,101419.832792
11.006637,101582.268948,100408.964074,102815.546413,103942.095527,107567.800063,103934.295742,101701.253931,100611.002920,101492.170264,101097.650151,101442.709314,101494.134272,101348.210799,101509.136522
11.006737,100346.909042,101722.226625,100022.369004,102002.969898,106943.939245,99386.527746,101678.148162,102236.631000,101220.762517,101401.190706,101295.491291,101669.913402,101441.743148,101459.949371
11.006837,101824.603291,102592.083609,100166.651951,102028.392816,99552.828169,100759.335038,102362.810462,100602.163066,101356.157024,101557.426668,101477.133758,101698.051548,101377.882718,101490.084384
11.006937,101737.736697,100216.147794,103235.555222,102266.756095,107436.307939,100746.142688,100260.953526,101149.760259,101473.827376,101661.375950,101327.243664,101740.335042,101188.270655,101480.762157
11.007037,101251.910831,100187.853275,102327.043627,99095.432922,98256.475419,99079.035161,101119.356864,101582.257284,101501.433560,101577.567914,101257.704646,101412.064269,101434.070765,101474.115653
11.007137,102081.937075,102307.067581,101788.192082,103227.866996,102348.439620,102060.965743,101735.924590,101173.086519,101820.172751,101478.512432,101179.798393,101510.727950,101481.520686,101344.216181
11.007237,102207.712056,100785.968242,102010.145297,100054.703966,104765.282506,102561.865131,100776.610916,101050.772400,101092.939135,101524.475367,101322.500127,101153.893482,101485.585979,101308.848044
11.007337,102419.294236,101193.369459,101389.478657,100925.036845,107237.400232,103965.422411,100734.523378,100808.644090,100870.651343,100965.549528,101232.313693,101622.325443,101403.480163,101435.920912
11.007437,101078.667535,100113.045323,102278.481347,99956.446725,95700.759188,103483.324553,101577.790777,101738.571914,100859.393013,101630.962993,101005.987710,101493.883857,101267.913713,101322.498348
11.007537,102015.196703,102234.755471,100649.047297,98304.828715,100474.284705,102047.149497,101703.300076,101196.690308,101595.664689,101641.873269,101462.390710,101638.619655,101222.705351,101421.285969
11.007637,101113.312049,101526.796986,101884.617912,99591.962515,108054.904461,101980.878614,102152.752317,101051.129060,101368.079764,101237.680537,101673.269963,101561.246274,101416.648759,101511.469686
11.007737,100951.257393,102418.602561,102515.689121,102290.949102,97163.233917,100825.092220,102116.182678,101508.424675,102031.513362,101065.290465,101281.408036,101311.231032,101304.142264,101451.876523
11.007837,100910.887458,100880.171340,100445.983112,99906.410225,96150.719336,101203.862823,101764.629209,101449.255362,101081.899560,101785.884918,101251.172997,101332.201801,101458.582132,101506.993527
11.007937,101501.683380,100331.728170,101799.311182,99718.056083,95709.361434,101924.613537,101568.031354,101137.478704,101136.028279,101510.966640,101348.757157,101548.431011,101513.027840,101370.627238
11.008037,100794.934923,99856.281510,102197.721761,102174.588238,94567.031228,103562.834030,101432.645734,101482.399039,100723.389905,101484.329394,101419.765049,101225.518143,101304.949924,101377.704783
11.008137,101910.288413,100965.187142,100779.034397,99445.423421,103198.903800,102394.209641,100549.897633,102483.137749,101235.668358,101235.107176,101466.343923,101325.016216,101258.943333,101276.756964
11.008237,100524.374252,101706.418458,100869.205766,102660.922686,103134.007904,99239.780334,100526.037760,100997.908155,100969.013596,100916.891601,101255.546866,101382.454330,101435.498068,101485.062694
11.008337,100364.336464,100332.676465,101152.808267,102410.276897,98164.368552,102738.242372,101375.403268,101928.263795,101936.192508,101432.563168,101401.246305,101520.321046,101374.353037,101272.397269
11.008437,101337.681240,102240.326798,99625.232316,102382.575192,103254.846676,98610.200509,100299.567118,101164.945783,101440.196887,101073.578659,101416.578965,101429.205052,101476.547794,101414.977291
11.008537,102323.561041,100121.204861,100931.927382,100565.407997,97178.462035,101475.876439,100125.028775,101765.232260,101201.432667,101198.390895,101114.208389,101408.729370,101549.525318,101490.216610
11.008637,100833.022906,102268.714496,101320.498558,98362.922858,98874.242805,101882.202622,100284.400644,101799.574388,101165.406845,100974.821044,101230.591818,101225.739504,101384.701696,101414.203374
11.008737,100472.020307,101786.521558,99811.042915,101364.421066,103038.553323,103688.975967,102081.646760,100615.835183,101193.807779,101114.788500,101464.524060,101110.824418,101482.676742,101375.832959
11.008837,102019.301181,101091.074905,102286.028915,101276.780385,97349.484814,102790.257655,101770.342067,101831.802019,100975.213922,100842.714492,101767.816732,101623.117968,101480.345782,101357.911947
11.008937,102259.926080,100346.697216,103004.061764,101734.455725,99054.401824,101801.501523,101033.374929,100661.855791,101280.020322,101500.894212,100985.816429,101459.111580,101387.534410,101395.294847
11.009037,100632.429158,102266.835911,101179.294907,100965.892613,95096.100480,100737.438688,101712.069623,100912.377781,100991.258690,101439.176245,101136.341573,101332.285781,101531.665962,101362.694564
11.009137,101162.916542,100882.164488,101729.423330,102299.796787,96903.109910,101198.270120,100713.309264,101578.774030,101114.531034,101064.611020,101023.002062,101442.538461,101364.005295,101336.466451
11.009237,101056.832657,100683.701554,100502.089895,98779.497330,96333.515462,103164.364318,101069.799464,100715.018702,101989.050183,101772.790144,101564.482906,101299.804153,101352.378732,101398.480474
11.009337,100250.073508,101241.772206,101338.079373,101842.755156,103714.343250,101722.467850,99920.477944,101607.344219,101811.519457,101588.772305,101541.416547,101298.091961,101314.706991,101452.580780
11.009437,101561.111340,102160.269508,101422.045726,101582.702529,99803.666715,99235.435243,101506.971449,100451.443214,101215.490764,101099.001438,101498.582648,101361.335695,101348.296815,101345.991776
11.009537,101656.566378,101113.111784,100432.854493,99428.979810,95742.055352,99503.312976,101625.017584,101114.024872,101969.752744,101678.328796,101417.758208,101235.710436,101297.148391,101346.519541
11.009637,101437.082931,101978.915335,102370.215203,101091.025107,101511.581112,102039.450646,102775.325641,100910.945139,101489.693171,101431.970367,101508.972808,101438.012173,101500.803671,101344.543437
11.009737,102460.768370,102123.107147,100846.204845,103532.659613,99869.672252,101046.127360,102471.900163,102226.411972,101781.244871,101552.492471,101498.823272,101393.702463,101487.912403,101381.119431
11.009837,101403.521940,101011.813615,101188.266378,104096.599468,99863.814834,101467.842149,101466.015011,101151.356554,101184.923479,101726.457369,101322.157995,101306.722496,101498.707974,101460.507049
11.009937,101468.790102,102434.388825,101178.556496,99229.514309,92864.705585,102012.275889,101064.753707,101449.450661,101367.042879,101434.897084,101502.547001,101428.840384,101536.881148,101431.448327
11.010037,100813.633312,102260.976583,101467.834778,101891.950051,106302.495216,100647.547386,102818.918114,101754.929538,100896.598387,101748.466409,101311.477288,101338.114601,101323.819406,101447.271293
11.010137,102449.313878,101648.044105,100643.530398,103778.320529,105596.463267,100645.088145,100837.808199,101644.890595,101678.757608,101008.516957,101643.175214,101398.687453,101229.000076,101303.577395
11.010237,101223.058824,100794.183578,101177.618484,102850.079180,97705.344399,100509.714366,100692.209546,101267.320126,101513.645204,101292.562781,101479.643303,101608.452991,101322.374661,101430.124287
11.010337,102328.828419,101671.998735,100627.810419,102687.386812,102188.567019,100627.295248,100809.199998,101141.182795,102007.795572,101747.504387,101433.501574,101378.661118,101487.064104,101445.319393
11.010437,101505.452964,101619.101245,100073.893693,100988.421695,103360.078355,100402.185529,102418.137173,100859.946302,101422.992640,101510.607275,101126.438257,101463.696315,101418.786049,101264.250787
11.010537,101749.551455,101820.552422,102225.948139,100237.571160,105979.502998,102054.702930,101942.150560,101204.898644,100855.724604,101179.908324,101246.103611,101310.425306,101301.113832,101449.260665
11.010637,101627.274435,101111.822699,100954.342146,98740.744615,99915.772894,100998.262214,101964.864431,100934.249468,100850.283663,101046.682011,101108.133782,101313.693928,101439.941743,101311.221192
11.010737,100963.173510,100805.095346,100097.538191,99358.624320,107203.590907,101937.235164,100772.149245,101896.962536,101840.664795,101322.742070,101463.403612,101512.524876,101378.814455,101440.784036
11.010837,102169.607738,102261.942316,102019.674586,102683.783417,101773.161618,100969.595757,100331.691975,100578.191488,101457.103090,101496.278280,101328.114181,101464.574754,101478.565098,101479.759734
11.010937,100967.483312,101920.681830,101193.553452,101526.572189,109424.047532,101403.139372,100815.935758,100689.794439,101177.885948,101465.495401,101427.292167,101558.310528,101353.835700,101509.799258
11.011037,101063.327726,102319.095936,100831.148000,100416.422716,99197.517366,102358.595683,100315.102053,101018.518706,101741.092763,101390.661197,101580.318845,101425.392852,101325.592436,101332.644571
11.011137,100666.819115,101975.019009,100706.287945,102765.256523,101868.371508,100909.060046,102541.462646,101297.990293,101930.749132,101402.180640,101242.502303,101464.294879,101322.852293,101326.191375
11.011237,100361.040751,101029.510733,100692.292920,101514.975570,107293.898773,102235.640844,100877.042189,100959.220277,101185.103277,101253.194373,101537.830163,101166.970473,101447.089445,101469.904008
11.011337,101897.671198,101304.322727,101005.572264,100163.661954,110693.191037,100573.706387,99950.611538,101382.895508,101491.514418,101728.377602,101311.588662,101379.826018,101404.057418,101433.720932
11.011437,101713.958629,100989.490498,100981.714609,103387.052238,105725.772577,102271.575845,101118.252169,101704.817864,101110.444660,101499.561836,101245.922303,101268.896466,101451.299393,101404.251370
11.011537,102287.907487,101253.158898,102715.787830,100945.113340,103035.534046,103169.091347,102851.896892,100909.175213,102038.555296,100944.504827,101571.273697,101484.528037,101191.023606,101178.722345
11.011637,100316.259598,100855.620906,102085.174943,100170.001855,102763.003894,102425.331218,101963.109280,101618.608253,100910.886502,101264.547741,101198.954524,101195.652490,101384.025539,101406.782338
11.011737,101106.344115,102343.822388,100176.739579,100058.527599,108426.356449,100687.443035,102858.183301,102313.848971,101102.336810,101643.015637,101436.034830,101420.304068,101404.330287,101358.011101
11.011837,100241.055535,100386.208130,100268.876556,103339.721479,106305.556779,102705.163251,102794.017000,101015.968570,101439.713985,101357.510356,101188.379896,101409.717037,101474.286344,101447.601840
11.011937,101930.459456,102337.900732,102372.933028,99950.834821,102017.549795,101842.282686,101974.855223,100504.039201,101117.967421,101698.103968,101314.670056,101352.148462,101400.781102,101408.910804
11.012037,100574.271987,101533.232709,101247.940236,100562.997195,94335.559926,100150.680658,101001.861553,101968.181409,101160.511201,101299.524240,101117.114108,101436.929140,101209.416519,101463.695450
11.012137,101974.660994,101659.635252,101461.490638,103231.111301,101929.047866,101860.685180,101169.889408,101987.371134,100886.095405,100954.385554,101512.687513,101506.343724,101310.969233,101376.941426
11.012237,102264.540829,101049.129129,101454.529984,100568.842445,99398.584085,101618.423738,101583.063212,100611.691693,101208.989746,101587.449531,101228.202580,101312.504187,101445.236882,101334.962122
11.012337,100526.412854,101556.124507,100907.719516,101589.923168,100830.261037,103130.066837,101072.854389,100843.119085,101914.285423,101760.814485,101233.972280,101484.444073,101393.983787,101364.833204
11.012437,100258.440054,101688.710920,100766.425971,101044.763825,99904.252541,102124.646153,100069.155076,100339.881998,100829.652219,101635.669223,101411.746795,101209.279620,101285.299915,101386.298799
11.012537,101792.214410,102306.203736,100796.758052,98631.289797,97982.005852,100947.061291,101254.450655,102160.416147,101211.941294,101584.531566,101658.461169,101314.400149,101271.709072,101411.118847
11.012637,101789.609976,101105.527959,99877.256730,101136.246422,98547.667689,100737.809019,100909.709513,100512.043526,100838.455869,101461.406159,101321.697381,101474.746286,101308.091652,101277.144399
11.012737,100468.792765,102289.594892,100295.866161,99236.259783,98119.797465,100286.820092,100728.536078,101092.077070,101115.054780,101471.261499,101249.190140,101266.768542,101495.650396,101396.104075
11.012837,100703.859663,101065.025027,101703.646702,100984.248661,104600.836200,100132.512255,101109.798501,101916.390830,101287.311592,101364.506175,101235.317877,101442.530208,101521.577672,101316.815266
11.012937,100934.718087,101307.441708,100536.997689,100316.184162,102902.820462,99396.619100,100361.332163,101696.451714,101862.142610,101585.884782,101223.679917,101495.932387,101321.037113,101341.963728
11.013037,101245.552075,102381.854166,100670.468228,100917.383901,104601.224137,103268.584910,101812.275765,100927.638824,100941.206981,101296.426762,101366.871904,101473.573881,101415.317682,101328.619360
11.013137,100531.349006,101768.464565,100946.921181,101762.659415,103784.585534,100142.869768,101118.845724,101426.370983,101118.843255,101455.564324,101364.099675,101230.740162,101292.430468,101478.758965
11.013237,101125.545047,102326.389992,101220.018434,103249.789246,96722.138717,102359.088678,101837.111111,100587.195263,101192.925703,101129.005190,101131.589627,101201.633132,101392.143813,101476.980474
11.013337,101683.904770,100530.687275,99993.929098,102958.536361,96795.742094,100587.661458,101200.710328,100850.905770,101089.920975,101512.734891,101286.282177,101314.188442,101338.420610,101394.992968
11.013437,100392.133896,101311.690815,101509.100710,101140.621525,108317.537352,101986.953416,102714.970151,101435.214847,101008.659535,101276.584715,101247.102226,101594.465098,101448.982892,101324.289551
11.013537,100303.135051,99849.487673,100759.358595,102129.615102,107136.613916,102308.083255,100672.971406,101679.408584,100962.335377,101316.880270,101448.882712,101612.739675,101406.324761,101353.441383
11.013637,101933.893436,101005.085931,101474.908396,102587.434092,97072.161788,99874.231636,101965.881961,101849.864395,101514.549676,101070.901832,101454.660904,101173.703328,101310.923382,101262.469076
11.013737,100750.628952,100307.198052,101134.499346,100943.169576,106911.353944,100422.689305,101623.965597,100285.764294,101903.387870,101455.041773,101028.324181,101339.417038,101182.679488,101433.000466
11.013837,100337.154882,101215.398134,101920.440734,101181.184296,95836.454686,99594.801096,100881.281263,101354.831893,101755.765657,101277.619382,101209.956540,101429.266229,101292.857983,101472.094476
11.013937,100221.122475,101527.024359,101932.820797,102242.692414,102283.739103,102012.357349,102456.324360,101201.430681,100766.198424,101621.454094,101394.026512,101453.242770,101300.210390,101364.427022
11.014037,100445.280992,100852.405039,101686.256833,102446.143141,98988.179099,101865.345406,100765.320494,100721.754643,101382.562414,101510.778371,101544.813310,101314.605492,101266.918882,101398.864929
11.014137,102037.038816,101449.761171,101010.028026,99869.280946,103216.040993,103609.873289,100669.832303,101577.178024,101290.373074,101520.286140,101065.396422,101340.659121,101348.169154,101296.250253
11.014237,101182.951853,102501.954536,100949.787405,100314.764084,108448.049698,99318.744169,100305.474925,102072.906674,101087.909958,101319.143292,101434.782664,101227.503097,101337.638526,101374.634288
11.014337,100727.020704,99915.907933,102267.764502,100353.177904,101433.117155,101685.355530,100965.110847,100546.016999,101430.927850,101486.163872,101197.229721,101198.098428,101426.910491,101260.123918
11.014437,101541.238348,102629.642074,102845.513637,102536.996892,99848.688139,102287.826045,100358.902781,101556.349633,101463.957623,101319.296560,101364.005031,101216.572669,101337.213795,101397.017138
11.014537,102204.796338,101723.501339,100318.289713,100636.907560,104945.821254,101920.410252,100213.537255,101715.445480,101295.538351,101724.385383,101295.868001,101301.016426,101338.974851,101325.003149
11.014637,102225.317907,101595.188191,100696.561345,99017.598922,95052.858922,102777.706444,101532.403935,101071.816060,101691.802693,101462.701553,101157.352242,101136.539616,101325.771565,101419.013765
11.014737,101900.256427,101412.240763,102963.242315,102325.261004,93528.434047,99822.820795,102106.443222,102152.417376,101532.584037,101319.557400,101646.008357,101320.148342,101462.651471,101362.071968
11.014837,101908.364877,101736.148660,102352.808929,102228.743303,103646.697856,104005.661437,101056.068053,101998.217659,100931.112720,101511.526556,101546.980698,101329.940545,101393.168777,101321.625173
11.014937,100609.399195,101093.765268,102190.370660,102817.964966,102761.879816,101203.274724,101679.940919,101559.503874,100883.666281,101381.114093,101221.206956,101331.088070,101315.548347,101360.403583
11.015037,101702.141744,100822.568785,102710.402340,101710.851267,106647.388623,99566.126499,100375.975141,101705.185778,101168.800395,101636.054893,101310.533190,101459.705538,101283.691578,101409.054976
11.015137,101717.155954,100734.788564,102028.621159,104398.904992,99917.832324,101169.720846,102123.644063,101287.122990,101370.260475,101599.455549,101278.235177,101523.080179,101491.691860,101404.370720
11.015237,101842.286442,100988.757805,101978.731226,99873.040795,93241.134144,99489.064865,100687.259421,102148.837623,101523.873184,101336.937279,101541.002980,101217.138380,101519.388308,101524.773174
11.015337,102313.070296,100131.992707,101469.675127,101636.193615,95398.554972,103399.532190,100728.583438,101567.889461,101708.635552,100949.294843,101469.087965,101481.176040,101391.223574,101343.993258
11.015437,102490.459170,100991.066659,101963.419344,102191.852054,102632.141435,99835.448177,102331.006713,101468.377642,101020.852723,101706.549809,100922.475858,101399.871128,101417.579393,101484.985032
