Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
15.006450,102795.553598,101566.141424,100565.711853,101481.999521,109105.348378,101148.949407,102346.806571,101067.427163,101508.422674,101797.996626,101487.405069,101403.996453,101378.839466,101388.306447
15.006550,101094.215191,101640.727487,100002.079060,101800.002417,106742.911787,103195.101502,102107.148554,102063.344578,101040.819283,101457.248362,101427.970296,101438.466154,101454.968460,101578.231605
15.006650,101680.809273,101434.469667,101796.246269,102147.441597,109746.215482,101432.883430,102136.392789,101029.194513,101619.147791,101505.671354,101351.658747,101412.636302,101338.630784,101430.611924
15.006750,101756.564292,101819.635635,101161.254535,101599.074913,103909.482079,103746.802585,101927.365354,100819.669705,101277.974709,100964.092733,101330.862959,101404.165010,101383.100128,101327.796614
15.006850,100660.078017,101634.379975,102846.902898,101233.780999,105858.335714,100830.601196,102289.005415,102301.123907,101425.108030,101482.375206,101357.763798,101577.592817,101352.494633,101268.589519
15.006950,100999.884155,100418.288758,99616.734147,98745.980483,106779.962237,102190.765486,100922.043569,101970.001982,100966.489752,100898.815326,101551.472174,101242.237231,101131.130743,101292.368732
15.007050,101080.836474,100940.934946,101927.258793,104187.254751,102484.698218,101360.250794,100313.019070,101103.825964,101182.284844,101457.856851,101180.337528,101200.047075,101407.350402,101490.353395
15.007150,101085.597230,102030.848335,102695.232362,102100.825051,105655.413078,103231.432792,101574.882616,101515.055766,101729.295060,101632.941966,101699.253534,101392.022684,101379.149489,101327.519247
15.007250,101738.309133,100579.608165,100884.324395,100902.167959,99081.183964,100322.935295,100869.189818,101073.909901,101606.878753,101150.589578,101386.208242,101467.138018,101330.013672,101359.202871
15.007350,101638.784498,102235.841660,102855.801469,100466.714695,104040.272690,99601.817185,101976.697178,101753.968220,100805.104491,101084.712967,101031.234510,101174.005298,101480.425187,101437.455644
15.007450,101828.225829,99746.749936,101884.447352,103745.236180,99227.855703,100960.279922,101781.045946,101238.178267,101798.876960,101455.775505,101555.317137,101366.981932,101420.516036,101194.461087
15.007550,101088.859571,101145.570271,100484.486230,98525.161672,104763.093675,103272.896687,101765.625738,102152.483848,101582.919997,101563.655727,101162.826343,101436.735721,101163.976046,101581.122414
15.007650,100982.644639,102581.660841,102679.352893,104139.697915,105426.038290,103915.212503,101848.694330,101224.403940,101365.762464,101183.279019,101636.306004,101397.752050,101323.903726,101474.169253
15.007750,101640.853379,101144.568549,101092.288157,102074.110334,101718.226058,101379.661680,101031.434832,101473.315285,100802.992430,101510.371430,101346.173553,101477.890884,101586.881352,101469.618233
15.007850,100892.079180,100394.785617,101920.687176,99689.531070,95652.196802,99954.940774,101300.276211,101362.988789,100659.475092,101679.722541,101172.382782,101418.095668,101280.724163,101569.290984
15.007950,101934.577905,101451.531567,100257.553207,101269.133341,99536.297603,100801.758933,102467.962251,101240.551935,101082.537877,101262.868165,101536.551330,101289.316182,101410.199800,101403.985863
15.008050,101696.722677,101566.567506,102574.608330,101724.342603,97283.368195,100068.098917,101348.301730,101510.665881,101140.099042,101271.985758,101279.151528,101424.581156,101264.665927,101470.066468
15.008150,100249.371790,100410.256636,100760.714352,98578.911415,100819.151619,104002.953699,100425.288475,102369.212671,101486.060643,101574.512339,101594.978664,101481.811516,101479.387513,101379.611242
15.008250,100141.602639,100888.442683,102118.526831,102516.436143,105366.845799,102356.015762,100583.200685,101772.212856,100828.220257,101338.409906,101647.417409,101243.660677,101330.702294,101437.865318
15.008350,100003.565172,101178.348584,99963.892933,104097.720635,99126.631503,99223.258656,102722.971313,101063.775495,101849.539681,101694.820512,101635.254495,101280.458077,101323.407604,101401.875266
15.008450,101235.994844,100440.292655,102836.112341,99686.754471,99196.541737,101345.665851,101623.977931,101030.201461,101946.736149,101473.966742,101352.785298,101348.325432,101503.870580,101441.301713
15.008550,101678.317674,101021.768176,99921.062439,102100.788410,98522.289045,100303.545332,102306.560044,102185.545074,102070.729996,101691.205130,101118.575147,101315.489508,101372.543633,101314.629729
15.008650,101651.249990,100936.431008,101434.384896,100957.404565,102796.373156,99872.837063,102515.679628,101604.973663,101781.605374,101727.880018,101227.798117,101119.043656,101500.764494,101355.706242
15.008750,100830.668167,101264.683631,102117.393235,102766.386302,106190.717346,100831.378249,101913.540329,101956.160198,100985.994109,101436.400791,101538.465260,101600.072675,101510.098815,101328.868742
15.008850,100197.045820,100958.805904,100815.917261,102418.844668,108660.237366,101226.362999,100596.240793,101488.804020,101777.366771,101140.211274,101580.885923,101450.219260,101443.122481,101236.712701
15.008950,102302.928572,101936.134346,101432.721230,101099.695512,101312.733066,102481.635492,100871.459834,100724.245504,100632.294744,101499.247719,101123.105906,101455.874509,101562.809544,101316.348768
15.009050,101762.565423,102120.527886,101128.448201,100503.023836,100235.346166,101184.335335,100008.026450,102015.931128,101960.615365,101538.929795,101536.387764,101472.969187,101314.149062,101307.460978
15.009150,100456.442588,100664.917618,100785.122795,98507.480351,102253.022571,102728.271113,100394.303580,100564.053135,101728.579701,101371.460923,101529.429317,101193.767840,101438.462872,101408.848951
15.009250,101519.806962,101089.770985,99592.344508,99575.651278,98335.407132,101913.520390,101687.960242,100887.576921,101008.486238,101035.507596,101315.555826,101379.772838,101505.140723,101375.079095
15.009350,102115.854098,101273.450184,101967.675350,102041.245347,102756.544421,101383.445433,101772.583567,101366.416895,101273.632594,101764.499679,101245.575767,101238.474387,101261.494965,101458.707460
15.009450,100826.446217,102571.398162,101680.115027,99806.283748,95342.426052,103847.622852,101752.262231,101270.921761,101464.099391,100877.981396,101079.512836,101332.743167,101439.027681,101364.886839
15.009550,101684.570998,101937.545178,100179.220445,99672.524379,94019.642154,99417.253993,102546.459013,100838.274649,101583.375780,101755.320018,101567.316305,101360.671036,101403.422700,101494.422129
15.009650,101502.247433,102294.599231,101253.864785,103115.083307,95596.823266,100693.101891,100849.077743,101965.577604,100750.016878,101199.822057,101365.862442,101497.581397,101320.703629,101379.546526
15.009750,101771.299756,100368.624004,102780.144985,102972.966650,106332.759723,101162.969327,102731.301556,101127.955493,101692.841674,101763.598189,101332.615146,101265.905979,101464.478798,101442.523347
15.009850,101136.220620,100749.353333,102638.218461,101875.870635,103523.849281,101647.178180,100326.985050,101812.451311,101800.716587,101449.758685,101553.378510,101169.789658,101545.725757,101311.614048
15.009950,101507.654567,101771.876136,102880.755013,100406.934283,104442.457380,101313.176181,101013.935112,101089.793948,101265.168495,101044.586258,101421.461074,101586.164365,101532.597621,101441.302603
15.010050,100935.186738,101016.577827,100687.498613,101774.601890,98289.332840,99792.508644,101331.029446,101427.940245,101017.397230,100971.689446,101131.231194,101566.566602,101485.740930,101367.322680
15.010150,101389.392985,100970.923206,102829.453020,101895.733451,97038.482721,99675.408984,100587.857959,102317.407442,101902.953216,101770.272217,101329.976451,101285.518282,101368.921792,101328.281176
15.010250,101937.403535,101214.542392,102818.608634,100432.081663,94905.205331,99492.099403,100423.808303,100897.426558,101924.457063,101570.192950,101487.871837,101313.340051,101574.023859,101506.473480
15.010350,101102.756505,101605.037219,100539.194871,100696.107231,95477.025092,101498.655521,101971.540547,101722.175612,101596.547911,101607.801882,101473.961518,101419.238256,101439.215197,101510.927165
15.010450,102094.016555,100239.903024,100800.394712,100058.237339,106695.437525,101533.988166,101806.277579,101645.737928,100823.627301,101419.838732,101152.406628,101538.121936,101250.813520,101373.272497
15.010550,101237.878865,100869.486273,99594.590905,98803.387318,102629.912500,99143.769742,102475.537871,101231.881187,101911.672513,101144.660286,101696.599010,101265.941636,101130.731709,101437.790445
15.010650,101570.532277,102331.449199,100760.595113,100975.273321,99150.434064,102502.316643,100344.597861,101070.362394,101440.858557,101094.488479,101364.108477,101229.936443,101572.282030,101343.476112
15.010750,100425.669722,101120.228399,100504.230810,100612.431240,100236.208832,98940.111991,101189.832424,101345.984849,101497.025963,101390.257941,101240.522501,101342.965992,101549.754501,101325.742857
15.010850,100516.899664,101027.178794,102116.866913,100772.660633,94373.808516,101751.013974,102572.052735,102022.777146,101590.211487,101822.879403,101294.667478,101523.539972,101524.775965,101320.731844
15.010950,100208.719636,100168.563497,100528.786013,102822.976575,99950.726255,100374.696373,101602.162152,101921.212494,101232.562586,101836.247044,101244.297481,101475.262306,101396.287754,101369.407800
15.011050,102179.566698,101211.794521,102727.069869,97610.086526,101977.167703,100972.776152,101799.403560,101607.726130,100860.864974,101414.042404,101020.747894,101351.583037,101360.947812,101318.057238
15.011150,100998.559187,100649.135871,101719.361443,99974.406809,102292.995245,100673.664591,102011.347800,102083.372025,101828.532105,101449.331324,101346.706674,101381.470360,101500.318200,101488.533287
15.011250,101778.699117,101382.254212,100887.156433,101573.555361,106136.574484,100916.082205,100043.380357,101403.839221,101054.918007,101358.430274,101204.161911,101086.984437,101339.151943,101322.184623
15.011350,100526.893943,102200.197591,100031.446451,104196.825307,102970.863776,100781.773634,101853.063140,102196.385173,100658.685408,101254.962508,101517.053228,101368.830101,101369.092978,101381.178592
15.011450,101956.101938,100764.818156,100411.724887,102564.251654,108149.810146,99126.984567,101174.077752,101117.152623,100747.422642,101426.245910,101591.061401,101549.378541,101346.310167,101308.347747
15.011550,101501.275876,100926.169140,101349.834323,102688.781017,100403.944740,98863.962458,101811.255533,101665.489969,101838.236724,101097.253675,101232.796820,101361.104949,101528.096832,101333.805523
15.011650,100977.286598,100108.212074,101945.740666,103146.944318,107665.053390,101678.717550,101374.677095,101877.763780,101345.823560,101194.436460,101455.362015,101141.401855,101253.793353,101433.949471
15.011750,101453.774344,101298.273061,102134.575957,100753.990624,98905.189484,99845.727795,102546.301843,101746.528590,101577.188659,100964.136964,101459.914141,101263.082609,101489.093845,101280.636214
15.011850,100613.755778,102479.678731,101777.433781,98802.573030,94488.589979,101956.506722,102098.957542,101040.496335,101636.131003,101706.443423,101652.059180,101163.304291,101323.485242,101415.942753
15.011950,101110.657794,100519.451890,102706.311425,102525.868917,102256.692527,103855.940213,102573.495585,101696.224122,100868.444760,101597.034805,101446.896587,101258.904419,101399.376946,101452.513406
15.012050,100161.429298,101434.892387,100428.890934,99214.005223,95653.930331,102188.017560,101045.360728,101821.308713,101120.784502,101549.461661,101257.093064,101267.605403,101459.711563,101213.818632
15.012150,102303.422726,100177.333082,100784.127094,101669.620057,99873.391754,102552.779714,100593.000706,101030.995439,101951.266061,101348.740417,101262.497252,101407.654550,101247.064696,101371.970446
15.012250,101589.063597,100954.009188,99553.016897,101078.273878,96276.486980,103816.272373,101665.575548,101420.308596,101056.053654,101317.678418,101119.585898,101249.791637,101255.570692,101525.621791
15.012350,101705.939765,102031.777756,102145.766618,100718.200478,106621.498163,103379.744171,102883.563892,101336.855041,101185.304993,101647.405330,101310.352393,101273.675046,101350.783481,101353.605031
15.012450,102363.232380,101050.290442,101985.766943,104433.743770,101743.622532,100772.844641,100883.165466,102095.238863,101384.226686,101752.099742,101263.083851,101304.801771,101207.770192,101425.136763
15.012550,100897.936864,102245.693945,99666.230915,98753.956252,102788.558372,102770.478743,101496.265773,101899.979167,100717.352563,101890.026278,101149.317097,101567.036202,101214.756791,101338.248441
15.012650,101675.454578,101041.812824,102502.901780,100014.302594,101297.828054,103372.859895,100367.152873,100880.893013,101703.287017,101612.480351,101331.191166,101571.259441,101319.470160,101428.203446
15.012750,100527.148309,102515.818428,100311.814988,104640.739108,103475.616163,102919.835253,100994.324971,101450.337678,101572.438729,100873.330426,101253.295241,101074.771108,101528.795851,101539.526010
15.012850,101677.083299,100497.353518,101033.844520,99943.206138,94034.378306,99771.396880,101367.628306,101653.425416,101161.568066,101524.273891,101022.636098,101537.555543,101229.902260,101339.475484
15.012950,100336.038928,100767.297979,102561.878438,100810.967521,100561.566277,99181.204623,101532.375291,100768.131041,101319.620078,101309.111290,101153.794760,101196.329139,101395.858849,101451.226158
15.013050,101960.859854,101645.344632,100567.197604,100520.159931,102448.272215,100615.507019,100754.419154,101159.198072,101199.590662,101111.717936,101440.649570,101235.852641,101340.158173,101333.957350
15.013150,100284.369463,100772.541674,103150.338512,101138.445760,93822.416051,103370.410550,100522.620945,102193.720016,101828.000576,101710.622478,101094.300270,101629.860523,101287.760025,101290.782799
15.013250,101636.199686,102597.282333,100261.988500,103777.336861,94863.260377,98818.289703,101145.337236,100734.484690,101701.634948,101419.980746,101300.215301,101349.154968,101317.907168,101352.125850
15.013350,100420.985718,102540.508308,101845.991474,103503.880108,99627.856863,102192.092527,101112.733217,102218.768150,102066.223884,101088.679193,101377.325643,101464.384321,101167.418099,101320.203233
15.013450,100990.870956,102181.417689,101342.613560,102647.066967,101564.324676,100623.654905,101699.623346,100868.972372,101971.806462,101244.597598,101235.624658,101530.315030,101389.873777,101363.248595
15.013550,100948.075244,101720.917977,100067.537871,102118.758954,102952.532624,101714.736423,102153.223221,101707.116052,101998.823372,101580.123839,101288.494336,101331.026466,101452.018643,101416.050203
15.013650,101469.325385,102685.738490,100182.835876,101061.591466,108352.159187,99957.008988,100995.539527,101848.936132,101542.489789,101569.778040,100950.669876,101270.089565,101444.341154,101224.513308
15.013750,101353.099930,100402.548475,100416.072783,104281.206764,101558.530355,102238.926300,101885.622619,101993.136763,101050.877289,101133.792153,101595.019064,101212.154024,101487.793540,101418.779203
15.013850,101122.232544,102273.109698,102264.918313,99643.894680,95982.261140,101005.425056,101570.005100,101307.337105,100618.854086,101245.177860,101100.033538,101501.827763,101274.545565,101234.876055
15.013950,101084.811666,102019.568591,100906.872122,100444.072862,96082.814850,100096.973534,101052.570814,101296.909926,101685.149520,101204.241091,101358.495230,101286.711864,101239.088226,101399.359652
15.014050,101185.813021,100609.192116,101466.729372,98608.695896,108880.831622,99427.368196,100659.650786,101047.994853,101235.769822,101574.585602,101537.174120,101369.169012,101333.987547,101427.425194
15.014150,100352.571092,101702.135954,101067.682499,100690.687113,97893.381873,101082.088570,100852.874494,101054.115960,101641.401167,101168.153698,101433.690505,101150.828695,101359.634517,101355.449301
15.014250,101602.399350,101183.226300,101146.314608,103658.997451,99300.486963,103581.732401,102080.984393,102336.960778,101517.848566,100972.807773,101416.864072,101272.707531,101358.375219,101409.176917
15.014350,100143.790505,99655.620541,101720.261437,101513.434168,100784.228540,101376.920499,100979.327540,102354.620582,100932.990421,101798.405631,101311.498037,101287.831861,101531.678068,101337.815453
15.014450,101223.778300,102016.556965,101365.940665,103341.241898,103764.295878,99513.008196,101048.856415,101306.766754,101019.872973,101698.255869,101525.102952,101528.203362,101292.725269,101284.912116
15.014550,102397.951970,102160.821390,101716.559807,99248.152553,98625.110542,101574.782244,101606.018590,101754.353159,101304.798062,101240.969657,101192.299800,101176.260365,101441.251419,101395.795299
15.014650,102359.937900,101710.653925,101056.990270,100679.265088,100315.309868,101107.707018,101415.634373,101461.813699,101516.511500,101031.570969,101583.035070,101421.038805,101509.122061,101290.575096
15.014750,100040.955722,101390.328936,100483.990858,100688.251786,99310.740098,99377.591384,102958.615745,101429.579636,100611.809841,100776.751124,101578.385545,101385.248555,101274.843866,101270.391775
15.014850,100286.055610,100277.276830,99936.714119,99541.549981,95504.880615,99363.040817,101304.716104,100744.753518,101711.572394,101670.623846,101192.812688,101579.117044,101399.312507,101266.194815
15.014950,102226.542249,100718.499092,100007.472010,100588.623555,98928.991603,99637.056277,101161.959709,100924.047095,101577.894627,101127.073056,101141.035651,101258.106001,101343.759997,101270.523915
15.015050,100328.098327,101131.932355,103350.731162,100614.513905,98590.712098,103803.874705,101931.480465,101118.262326,101653.572927,101251.561452,101330.065571,101645.959649,101347.895655,101335.554658
15.015150,101453.281447,101652.813760,102978.981654,104645.758147,101639.929617,102723.963328,100188.821603,101541.526432,101225.539036,101773.067069,101350.335482,101333.078387,101357.856025,101258.917682
15.015250,101689.006429,101585.023446,100913.268282,104682.501086,106024.756895,99342.469392,102824.810534,101751.053224,101570.593187,101200.772982,101456.720234,101017.844666,101380.947541,101316.950351
15.015350,100730.541429,101880.079568,100668.622909,102456.012736,103796.818922,101528.514144,101419.782052,101375.116516,101022.449186,101663.553969,101343.178915,101652.434165,101356.553164,101383.750868
15.015450,101071.088941,101179.459581,102269.918307,101651.998931,94448.812977,100541.257338,101113.611041,100809.439708,101193.185046,101496.889845,101328.702186,101169.137761,101271.900910,101396.382863
