frequency_hz,psd
2343.75,0.030508276
2353.5156,0.2710217
2363.2812,0.09552956
2373.0469,0.10327515
2382.8125,0.08707069
2392.5781,0.33146346
2402.3438,0.11085043
2412.1094,0.09834782
2421.875,0.15918137
2431.6406,0.14985603
2441.4062,0.31342664
2451.1719,0.3098637
2460.9375,0.10752334
2470.7031,0.3638559
2480.4688,0.27590996
2490.2344,0.276949
2500.0,0.07660258
2509.7656,0.15462236
2519.5312,0.11272434
2529.2969,0.024307521
2539.0625,0.11694299
2548.8281,0.15883882
2558.5938,0.21075597
2568.3594,0.41207913
2578.125,0.24642171
2587.8906,0.19841872
2597.6562,0.16396424
2607.4219,0.2517693
2617.1875,0.12571432
2626.9531,0.058773402
2636.7188,0.08615616
2646.4844,0.1124338
2656.25,0.112102345
2666.0156,0.1049488
2675.7812,0.079903685
2685.5469,0.084477186
2695.3125,0.11021152
2705.0781,0.13490707
2714.8438,0.18100679
2724.6094,0.19869582
2734.375,0.17920397
2744.1406,0.09763319
2753.9062,0.07296239
2763.6719,0.036066152
2773.4375,0.1294672
2783.2031,0.1250739
2792.9688,0.09056425
2802.7344,0.11910865
2812.5,0.1991394
2822.2656,0.25265685
2832.0312,0.16605201
2841.7969,0.3102904
2851.5625,0.28713977
2861.3281,0.2862107
2871.0938,0.22736372
2880.8594,0.1667244
2890.625,0.27931866
2900.3906,0.13038507
2910.1562,0.25936088
2919.9219,0.22733113
2929.6875,27.838326
2939.4531,491.70078
2949.2188,417.11044
2958.9844,11.402289
2968.75,0.921721
2978.5156,0.22095405
2988.2812,0.07131586
2998.0469,0.17832296
3007.8125,0.08919989
3017.5781,0.14097367
3027.3438,0.122618794
3037.1094,0.059810616
3046.875,0.13337606
3056.6406,0.066439874
3066.4062,0.092528746
3076.1719,0.08111218
3085.9375,0.028602203
3095.7031,0.03793572
3105.4688,0.10024619
3115.2344,0.1768418
3125.0,0.16358612
3134.7656,0.04802402
3144.5312,0.036933787
3154.2969,0.08362234
3164.0625,0.10906936
3173.8281,0.09364074
3183.5938,0.14354162
3193.3594,0.2731112
3203.125,0.21139514
3212.8906,0.14361818
3222.6562,0.09908566
3232.4219,0.053003896
3242.1875,0.121854275
3251.9531,0.034924008
3261.7188,0.09691904
3271.4844,0.079739355
3281.25,0.20178692
3291.0156,0.09652283
3300.7812,0.056750048
3310.5469,0.053814724
3320.3125,0.05429648
3330.0781,0.18655813
3339.8438,0.18105155
3349.6094,0.1400612
3359.375,0.1747753
3369.1406,0.18159038
3378.9062,0.0961795
3388.6719,0.040784203
3398.4375,0.036609616
3408.2031,0.062184237
3417.9688,0.061835803
3427.7344,0.08493663
3437.5,0.084442705
3447.2656,0.019013874
3457.0312,0.11049931
3466.7969,0.14885509
3476.5625,0.09786283
3486.3281,0.12584238
3496.0938,0.17219873
3505.8594,0.10615622
3515.625,0.19477046
3525.3906,0.1381978
3535.1562,0.10167428
3544.9219,0.12162151
3554.6875,0.16814296
3564.4531,0.12376821
3574.2188,0.04523347
3583.9844,0.16707334
3593.75,0.16296858
3603.5156,0.14586574
3613.2812,0.2195102
3623.0469,0.19935125
3632.8125,0.161138
3642.5781,0.0827619
3652.3438,0.14208241
3662.1094,0.11298596
3671.875,0.14950055
3681.6406,0.20902981
3691.4062,0.083877295
3701.1719,0.097062565
3710.9375,0.18412983
3720.7031,0.088608526
3730.4688,0.074348226
3740.2344,0.15469795
3750.0,0.19897981
3759.7656,0.38833764
3769.5312,7.9295425
3779.2969,463.6552
3789.0625,702.6274
3798.8281,53.810772
3808.5938,0.7328794
3818.3594,0.14731036
3828.125,0.066762164
3837.8906,0.09788868
3847.6562,0.053957988
3857.4219,0.09333235
3867.1875,0.08446774
3876.9531,0.059269294
3886.7188,0.061441172
3896.4844,0.026131187
3906.25,0.008389594
3916.0156,0.031464487
3925.7812,0.057535656
3935.5469,0.029367222
3945.3125,0.05612464
3955.0781,0.026451213
3964.8438,183.19145
3974.6094,759.19684
3984.375,199.91556
3994.1406,0.038788076
4003.9062,0.047325343
4013.6719,0.05893222
4023.4375,0.17325443
4033.2031,0.41577458
4042.9688,0.34933865
4052.7344,0.14322366
4062.5,0.07682763
4072.2656,0.07363397
4082.0312,0.22843486
4091.7969,0.2574935
4101.5625,0.08829055
4111.328,0.07335823
4121.0938,0.17357424
4130.8594,0.100184605
4140.625,0.031818315
4150.3906,0.0744695
4160.1562,0.10152853
4169.922,0.035523344
4179.6875,0.1135244
4189.453,0.20796943
4199.2188,0.11681766
4208.9844,0.26233158
4218.75,0.29041758
4228.5156,0.08399393
4238.2812,0.02712388
4248.047,0.068030484
4257.8125,0.25220332
4267.578,0.22373104
4277.3438,0.062161684
4287.1094,0.023973893
4296.875,0.056751564
4306.6406,0.11653477
4316.4062,0.13290493
4326.172,0.028827328
4335.9375,0.21162815
4345.703,0.27201438
4355.4688,0.065627076
4365.2344,0.03626907
4375.0,0.16258334
4384.7656,0.24926715
4394.5312,0.18990478
4404.297,0.25828722
4414.0625,0.09463006
4423.828,0.043240037
4433.5938,0.046796348
4443.3594,0.05716524
4453.125,0.10582179
4462.8906,0.11998764
4472.6562,0.2567983
4482.422,0.23986302
4492.1875,0.18299216
4501.953,0.1016413
4511.7188,0.08310341
4521.4844,0.1966768
4531.25,0.2981147
4541.0156,0.12533017
4550.7812,0.19285624
4560.547,0.08406338
4570.3125,0.039905805
4580.078,0.10630952
4589.8438,0.08535084
4599.6094,0.17481183
4609.375,0.15382807
4619.1406,0.10698575
4628.9062,0.12790714
4638.672,0.14958759
4648.4375,0.10467399
4658.203,0.12717365
4667.9688,0.24937965
4677.7344,0.30976704
4687.5,0.12487227
4697.2656,0.2148614
4707.0312,0.101304814
4716.797,0.055963166
4726.5625,0.23436366
4736.328,0.5507664
4746.0938,0.49136046
4755.8594,0.31881842
4765.625,0.14147694
4775.3906,0.06552721
4785.1562,0.2845522
4794.922,0.22252342
4804.6875,0.22311482
4814.453,0.18205029
4824.2188,0.107881635
4833.9844,0.07462882
4843.75,0.06261272
4853.5156,0.09014033
4863.2812,0.15695311
4873.047,0.21676126
4882.8125,0.15039004
4892.578,0.110940166
4902.3438,0.0841239
4912.1094,0.10710627
4921.875,0.10223358
4931.6406,0.06393273
4941.4062,0.04022844
4951.172,0.010655683
4960.9375,0.04190393
4970.703,0.11706253
4980.4688,0.13227697
4990.2344,0.063086085
5000.0,0.012811948
