frequency_hz,psd
2685.5469,0.00030549115
2695.3125,0.0010348986
2705.0781,0.0013645729
2714.8438,0.0010280509
2724.6094,0.0005278574
2734.375,0.0006340708
2744.1406,0.0004687973
2753.9062,0.00048196636
2763.6719,0.0017375839
2773.4375,0.0009691602
2783.2031,0.0021673162
2792.9688,0.0013170436
2802.7344,0.0015109697
2812.5,0.0032057299
2822.2656,0.0016997253
2832.0312,0.0019113653
2841.7969,0.00085296854
2851.5625,0.00077123067
2861.3281,0.0010175416
2871.0938,0.0024999462
2880.8594,0.0041774064
2890.625,0.0011303723
2900.3906,0.0030101235
2910.1562,0.017736325
2919.9219,0.10633769
2929.6875,6.855209
2939.4531,130.04889
2949.2188,111.47181
2958.9844,3.3886826
2968.75,0.07401381
2978.5156,0.013347177
2988.2812,0.0029013895
2998.0469,0.0011476735
3007.8125,0.0007205034
3017.5781,0.0016497708
3027.3438,0.0004928478
3037.1094,0.000664773
3046.875,0.00096341415
3056.6406,0.00080420147
3066.4062,0.0007889736
3076.1719,0.0016491925
3085.9375,0.0012300303
3095.7031,0.00032716995
3105.4688,0.0007361107
3115.2344,0.0014718191
3125.0,0.00066083093
3134.7656,0.00038869889
3144.5312,0.0008814397
3154.2969,0.0008513467
3164.0625,0.00074726983
3173.8281,0.0010910912
3183.5938,0.00096386403
3193.3594,0.0015442015
3203.125,0.00167854
3212.8906,0.0009203535
3222.6562,0.00042112364
3232.4219,0.00029652784
3242.1875,0.00041852542
3251.9531,0.0015127998
3261.7188,0.0036880814
3271.4844,0.0026197662
3281.25,0.0015774746
3291.0156,0.0007726721
3300.7812,0.0007886517
3310.5469,0.00078609504
3320.3125,0.00075852737
3330.0781,0.0012895768
3339.8438,0.00092003087
3349.6094,0.0010360263
3359.375,0.00068099186
3369.1406,0.0009800629
3378.9062,0.0019122433
3388.6719,0.0015356063
3398.4375,0.0016349185
3408.2031,0.0013433233
3417.9688,0.0012884962
3427.7344,0.0007538556
3437.5,0.00076890376
3447.2656,0.0011443021
3457.0312,0.0014098153
3466.7969,0.0013832232
3476.5625,0.00036603355
3486.3281,0.0007525146
3496.0938,0.0013123259
3505.8594,0.00096832745
3515.625,0.0008518788
3525.3906,0.0014051883
3535.1562,0.0004338239
3544.9219,0.0011857497
3554.6875,0.001399771
3564.4531,0.0016284069
3574.2188,0.0017053402
3583.9844,0.0016932404
3593.75,0.0008266027
3603.5156,0.00040524636
3613.2812,0.000994404
3623.0469,0.0014751706
3632.8125,0.0021956759
3642.5781,0.0012479874
3652.3438,0.001817843
3662.1094,0.0009926053
3671.875,0.0004673634
3681.6406,0.0014903416
3691.4062,0.0011618411
3701.1719,0.00024198677
3710.9375,0.0008178583
3720.7031,0.00054286665
3730.4688,0.0036914865
3740.2344,0.0010481245
3750.0,0.009168871
3759.7656,0.042276327
3769.5312,1.4876194
3779.2969,86.355255
3789.0625,130.87639
3798.8281,10.33363
3808.5938,0.10995105
3818.3594,0.012432552
3828.125,0.0010842608
3837.8906,0.0026032585
3847.6562,0.0010990407
3857.4219,0.001017808
3867.1875,0.0005419626
3876.9531,0.0011539889
3886.7188,0.00089077314
3896.4844,0.002272885
3906.25,0.00092089456
3916.0156,0.0011699072
3925.7812,0.0009337052
3935.5469,0.0018047455
3945.3125,0.001541796
3955.0781,0.0009858247
3964.8438,32.063606
3974.6094,133.39139
3984.375,34.876778
3994.1406,0.00077067444
4003.9062,0.0012798853
4013.6719,0.00056758744
4023.4375,0.0010945153
4033.2031,0.0013351067
4042.9688,0.0008333857
4052.7344,0.0019190399
4062.5,0.0012861877
4072.2656,0.0010278334
4082.0312,0.0011571576
4091.7969,0.001375403
4101.5625,0.00097274577
4111.328,0.0005643429
4121.0938,0.00026970776
4130.8594,0.0008621654
4140.625,0.0019391602
4150.3906,0.00094517146
4160.1562,0.0004431557
4169.922,0.00032219294
4179.6875,0.00036437085
4189.453,0.00016604467
4199.2188,0.00039313227
4208.9844,0.00042487454
4218.75,0.0004987267
4228.5156,0.0010581958
4238.2812,0.0012664705
4248.047,0.00055330596
4257.8125,0.000721212
4267.578,0.0006930332
4277.3438,0.00079347944
4287.1094,0.0008114173
4296.875,0.0007125253
4306.6406,0.00061644125
4316.4062,0.0007667021
4326.172,0.0012721933
4335.9375,0.00048494097
4345.703,0.00035876408
4355.4688,0.00080306054
4365.2344,0.0012504923
4375.0,0.0005402171
4384.7656,0.00079587585
4394.5312,0.0012579649
4404.297,0.0007804387
4414.0625,0.0009968831
4423.828,0.0009933212
4433.5938,0.0004862412
4443.3594,0.0008599407
4453.125,0.0026021383
4462.8906,0.0013116882
4472.6562,0.00096190907
4482.422,0.0016695448
4492.1875,0.0024420903
4501.953,0.0015382895
4511.7188,0.00020565139
4521.4844,0.00038183216
4531.25,0.0012428461
4541.0156,0.002119623
4550.7812,0.0017735289
4560.547,0.0009226606
4570.3125,0.000537311
4580.078,0.0015619232
4589.8438,0.0005291559
4599.6094,0.0010719282
4609.375,0.0010207853
4619.1406,0.00095126854
4628.9062,0.002151278
4638.672,0.0018008874
4648.4375,0.0006535464
4658.203,0.001537587
4667.9688,0.0016993495
4677.7344,0.0010284259
4687.5,0.0012140108
4697.2656,0.00050246855
4707.0312,0.0008664418
4716.797,0.0021128554
4726.5625,0.0029762334
4736.328,0.0029007823
4746.0938,0.0012502457
4755.8594,0.0004885491
4765.625,0.0007856744
4775.3906,0.0010434963
4785.1562,0.00066561816
4794.922,0.00049703836
4804.6875,0.0012523496
4814.453,0.0015391825
4824.2188,0.00057204
4833.9844,0.00049233675
4843.75,0.0012212674
4853.5156,0.00078219577
4863.2812,0.00074133655
4873.047,0.00071736006
4882.8125,0.0008112994
4892.578,0.0014686591
4902.3438,0.0010507646
4912.1094,0.0010910959
4921.875,0.0020116903
4931.6406,0.0014656235
4941.4062,0.0013304095
4951.172,0.0013597736
4960.9375,0.0014284706
4970.703,0.0015999532
4980.4688,0.00079124636
4990.2344,0.0007539628
5000.0,0.0005488311
