frequency_hz,psd
3173.8281,0.3017774
3183.5938,14.322686
3193.3594,331.51175
3203.125,317.62424
3212.8906,12.02858
3222.6562,0.25012186
3232.4219,0.029053286
3242.1875,0.015012753
3251.9531,0.01618975
3261.7188,0.014011095
3271.4844,0.0077192187
3281.25,0.021946821
3291.0156,0.009319821
3300.7812,0.002254788
3310.5469,0.003805237
3320.3125,0.004268763
3330.0781,0.004520393
3339.8438,0.007984754
3349.6094,0.012360562
3359.375,0.009864593
3369.1406,0.008108547
3378.9062,0.009121463
3388.6719,0.0054726377
3398.4375,0.0039095916
3408.2031,0.004526758
3417.9688,0.011337893
3427.7344,0.006941794
3437.5,0.014003349
3447.2656,0.013847115
3457.0312,0.0045297467
3466.7969,0.008226383
3476.5625,0.0064329323
3486.3281,0.005664902
3496.0938,0.00532701
3505.8594,0.009407253
3515.625,0.0036207156
3525.3906,0.0055347914
3535.1562,0.036319718
3544.9219,83.64345
3554.6875,390.7761
3564.4531,114.70382
3574.2188,0.07042428
3583.9844,0.002527202
3593.75,0.010496889
3603.5156,0.013702146
3613.2812,0.0091237705
3623.0469,0.0039318777
3632.8125,0.002890526
3642.5781,0.004662203
3652.3438,0.006856877
3662.1094,0.0057654157
3671.875,0.016621338
3681.6406,0.017467998
3691.4062,0.008780617
3701.1719,0.00800047
3710.9375,0.009109165
3720.7031,0.010153317
3730.4688,0.019981202
3740.2344,0.009987088
3750.0,0.005063098
3759.7656,0.0057834066
3769.5312,0.016585283
3779.2969,0.039953627
3789.0625,0.09783835
3798.8281,0.7205823
3808.5938,55.814034
3818.3594,904.93964
3828.125,704.49396
3837.8906,17.618341
3847.6562,0.4486489
3857.4219,0.055318624
3867.1875,0.034162853
3876.9531,0.007676076
3886.7188,0.008590024
3896.4844,0.0032621988
3906.25,0.0022274
3916.0156,0.0021944114
3925.7812,0.01066652
3935.5469,0.010042985
3945.3125,0.0027568857
3955.0781,0.0034520444
3964.8438,0.0075311344
3974.6094,0.002836521
3984.375,0.0031417843
3994.1406,0.010537599
4003.9062,0.008817936
4013.6719,0.0041736485
4023.4375,0.0038997077
4033.2031,0.0070906025
4042.9688,0.0067561776
4052.7344,0.0147818625
4062.5,0.011636107
4072.2656,0.0033200465
4082.0312,0.005168741
4091.7969,0.006368109
4101.5625,0.005481124
4111.328,0.010496943
4121.0938,0.016404537
4130.8594,0.023202628
4140.625,0.025981471
4150.3906,0.015807806
4160.1562,0.0063603865
4169.922,0.0040117023
4179.6875,0.010177267
4189.453,0.018800834
4199.2188,0.0044789524
4208.9844,0.0028788662
4218.75,0.0022401311
4228.5156,0.00641455
4238.2812,0.0125463605
4248.047,0.00692837
4257.8125,0.0038777818
4267.578,0.0047634356
4277.3438,0.0053450023
4287.1094,0.010783651
4296.875,0.008540324
4306.6406,0.0057088085
4316.4062,0.007014788
4326.172,0.0062046787
4335.9375,0.008069976
4345.703,0.0050172675
4355.4688,0.0038382474
4365.2344,0.0038392476
4375.0,0.002470882
4384.7656,0.0069464096
4394.5312,0.006496458
4404.297,0.014703956
4414.0625,0.011152392
4423.828,0.003417673
4433.5938,0.0052098287
4443.3594,0.01166134
4453.125,0.008546048
4462.8906,0.0066666203
4472.6562,0.006655262
4482.422,0.004670091
4492.1875,0.003412442
4501.953,0.009205935
4511.7188,0.010798416
4521.4844,0.013493774
4531.25,0.015388857
4541.0156,0.014793307
4550.7812,0.017569851
4560.547,0.0215189
4570.3125,0.0090870755
4580.078,0.0056484537
4589.8438,0.003666155
4599.6094,0.012136839
4609.375,0.0066747935
4619.1406,0.09572852
4628.9062,1.8713326
4638.672,308.61526
4648.4375,666.6398
4658.203,84.055984
4667.9688,0.41326332
4677.7344,0.021595575
4687.5,0.01555065
4697.2656,0.014451391
4707.0312,0.015402274
4716.797,0.014764764
4726.5625,0.002861584
4736.328,0.009938311
4746.0938,0.007903918
4755.8594,0.0221969
4765.625,0.017832885
4775.3906,0.0050415266
4785.1562,0.0020838855
4794.922,0.0056475257
4804.6875,0.0023461897
4814.453,0.008067833
4824.2188,0.0144553585
4833.9844,0.01222359
4843.75,0.008434096
4853.5156,0.005177006
4863.2812,0.008602077
4873.047,0.0036966444
4882.8125,0.010529129
4892.578,0.002768959
4902.3438,0.0035255891
4912.1094,0.01442832
4921.875,0.02064805
4931.6406,0.013587188
4941.4062,0.011095394
4951.172,0.010731311
4960.9375,0.007037739
4970.703,0.004401128
4980.4688,0.009123536
4990.2344,0.008117148
5000.0,0.0007352682
