time_s,pressure_pa
0.0289,-131.74927
0.029,12.262606
0.0291,625.07117
0.0292,451.1579
0.0293,-563.8895
0.0294,-479.55164
0.0295,629.37103
0.0296,938.6793
0.0297,435.0678
0.0298,-699.8887
0.0299,641.6746
0.03,-143.69022
0.0301,29.675213
0.0302,485.3471
0.0303,810.0932
0.0304,-156.33154
0.0305,-849.68256
0.0306,-65.82131
0.0307,762.80945
0.0308,-91.70766
0.0309,-382.71347
0.031,-48.861824
0.0311,-487.94827
0.0312,399.27145
0.0313,-1092.3413
0.0314,35.152466
0.0315,573.2663
0.0316,-764.1992
0.0317,-631.2481
0.0318,585.43787
0.0319,-474.08044
0.032,-374.255
0.0321,-171.60353
0.0322,411.7636
0.0323,742.1917
0.0324,-961.92316
0.0325,-107.77838
0.0326,231.77919
0.0327,606.56433
0.0328,255.57727
0.0329,221.54834
0.033,118.8161
0.0331,223.56796
0.0332,-738.5567
0.0333,853.771
0.0334,1226.917
0.0335,-222.73677
0.0336,-647.38257
0.0337,-167.8897
0.0338,783.41406
0.0339,-207.20961
0.034,139.23222
0.0341,6.5214047
0.0342,-227.2023
0.0343,-569.3682
0.0344,-175.5138
0.0345,-178.82005
0.0346,764.81036
0.0347,-996.1216
0.0348,-772.8929
0.0349,728.3171
0.035,-444.56653
0.0351,-507.72568
0.0352,-212.44142
0.0353,429.99603
0.0354,192.68506
0.0355,-442.14288
0.0356,-386.68948
0.0357,807.4183
0.0358,-507.20212
0.0359,491.097
0.036,511.1138
0.0361,261.41437
0.0362,64.21151
0.0363,-758.87885
0.0364,535.8257
0.0365,1419.5924
0.0366,-16.629923
0.0367,-698.21857
0.0368,417.10153
0.0369,-171.61742
0.037,150.90741
0.0371,-10.589917
0.0372,778.4212
0.0373,-529.56177
0.0374,-839.98236
0.0375,-264.04697
0.0376,288.07596
0.0377,376.08215
0.0378,-661.74786
0.0379,-742.735
0.038,278.15118
0.0381,-73.48793
0.0382,-930.8893
0.0383,509.78506
0.0384,-39.410675
0.0385,141.25583
0.0386,-682.867
0.0387,246.11618
0.0388,615.9419
0.0389,-496.61133
0.039,-55.317383
0.0391,1072.1232
0.0392,175.19139
0.0393,-67.170685
0.0394,-215.85684
0.0395,-140.5312
0.0396,1544.9215
0.0397,-279.7796
0.0398,-89.29035
0.0399,377.48184
0.04,-253.89902
0.0401,-657.3349
0.0402,606.4898
0.0403,597.58276
0.0404,-98.39717
0.0405,-1245.7156
0.0406,-397.9967
0.0407,512.4501
0.0408,-187.43114
0.0409,-32.46664
0.041,-635.0812
0.0411,107.570366
0.0412,-547.748
0.0413,-404.05084
0.0414,332.58426
0.0415,652.66364
0.0416,-643.3639
0.0417,-296.26932
0.0418,280.8704
0.0419,742.1434
0.042,-383.9324
0.0421,-251.36789
0.0422,1319.9246
0.0423,-108.62111
0.0424,34.360493
0.0425,16.725374
0.0426,125.89639
0.0427,467.0154
0.0428,246.54274
0.0429,-406.81418
0.043,999.65405
0.0431,-746.3011
0.0432,-939.58923
0.0433,523.2611
0.0434,529.32404
0.0435,20.755209
0.0436,-1153.2594
0.0437,-403.05685
0.0438,134.7833
0.0439,-215.7336
0.044,-234.64397
0.0441,619.3791
0.0442,-709.1143
0.0443,-372.4885
0.0444,-505.4646
0.0445,688.53925
0.0446,799.0543
0.0447,-454.52338
0.0448,-364.42612
0.0449,462.3752
0.045,601.84534
0.0451,-327.8792
0.0452,299.65268
0.0453,785.8561
0.0454,168.40732
0.0455,-729.9182
0.0456,824.96216
0.0457,-111.15064
0.0458,70.010666
0.0459,-145.41217
0.046,-107.52211
0.0461,640.36523
0.0462,-556.1432
0.0463,-1189.6603
0.0464,281.51288
0.0465,488.43207
0.0466,-416.49167
0.0467,-241.92662
0.0468,-718.8062
0.0469,347.15692
0.047,-843.8342
0.0471,204.70311
0.0472,1071.0815
0.0473,-267.3296
0.0474,-883.7205
0.0475,104.274185
0.0476,439.72644
0.0477,913.556
0.0478,126.03649
0.0479,-490.82355
0.048,760.8998
0.0481,-187.24626
0.0482,26.980732
0.0483,335.9672
0.0484,927.5311
0.0485,-530.9796
0.0486,-659.5473
0.0487,318.38788
0.0488,399.58536
0.0489,-686.95374
0.049,-208.47273
0.0491,4.5387297
0.0492,12.896307
0.0493,-238.14645
0.0494,-1149.5831
0.0495,485.25388
0.0496,-24.921951
0.0497,-177.22502
0.0498,-82.68044
0.0499,229.04863
0.05,-176.20845
0.0501,-384.65305
0.0502,-90.988846
0.0503,1703.7523
0.0504,50.894905
0.0505,-938.8075
0.0506,537.183
0.0507,25.225813
0.0508,666.38446
0.0509,305.66714
0.051,31.830477
0.0511,74.01629
0.0512,-271.28207
0.0513,-875.8749
0.0514,974.5221
0.0515,314.10468
0.0516,-545.96405
0.0517,-951.47064
0.0518,-21.627214
0.0519,382.84842
0.052,-771.4662
0.0521,-67.32868
0.0522,201.39836
0.0523,-104.43996
0.0524,-567.6014
0.0525,109.46359
0.0526,176.99458
0.0527,481.10297
0.0528,-512.06146
0.0529,607.61084
0.053,499.702
0.0531,36.40835
0.0532,-363.9334
0.0533,-30.603657
0.0534,1409.5109
0.0535,103.853676
0.0536,-743.5425
0.0537,250.1583
0.0538,63.582626
0.0539,-750.9939
0.054,785.352
0.0541,-176.77444
0.0542,65.46427
0.0543,-941.1878
0.0544,-983.32074
0.0545,662.9802
0.0546,510.0622
0.0547,-584.2201
0.0548,-463.96198
0.0549,-56.690548
0.055,54.807926
0.0551,30.069914
0.0552,-67.53082
0.0553,1263.884
0.0554,-523.9452
0.0555,-329.59033
0.0556,470.94974
0.0557,707.3559
0.0558,31.11948
0.0559,-84.640205
0.056,182.4432
0.0561,497.87518
0.0562,-196.51384
0.0563,-611.4491
0.0564,92.823296
0.0565,235.41048
0.0566,97.36096
0.0567,-1065.2478
0.0568,510.30157
0.0569,-441.4211
0.057,-995.18616
0.0571,257.2323
0.0572,731.14825
0.0573,-223.98743
0.0574,-424.04242
0.0575,-740.56335
0.0576,600.3486
0.0577,888.6345
0.0578,-317.2817
0.0579,635.76306
0.058,-169.57646
0.0581,25.914753
0.0582,-99.24873
0.0583,541.6255
0.0584,947.65765
0.0585,-116.49802
0.0586,-1343.6329
0.0587,643.1822
0.0588,218.59387
0.0589,-487.6528
0.059,10.176511
0.0591,-315.74258
0.0592,34.435894
0.0593,-645.2889
0.0594,-286.02332
0.0595,33.88494
0.0596,325.05588
0.0597,-512.12415
0.0598,24.723637
0.0599,364.18005
0.06,392.40878
0.0601,-932.03375
0.0602,470.60617
0.0603,1199.8033
0.0604,-6.571475
0.0605,-34.713608
0.0606,-312.15305
0.0607,386.01697
0.0608,130.90291
0.0609,65.44372
0.061,320.2437
0.0611,155.97812
0.0612,-1287.8557
0.0613,-148.33162
0.0614,-84.316124
0.0615,755.6503
0.0616,-205.30106
0.0617,-1429.2134
0.0618,295.82693
0.0619,163.11436
0.062,-509.4558
0.0621,483.68546
0.0622,586.46643
0.0623,-508.42987
0.0624,140.72438
0.0625,-213.0192
0.0626,1060.9833
0.0627,216.73523
0.0628,-226.45827
0.0629,139.47699
0.063,477.6588
0.0631,41.461967
0.0632,-618.28796
0.0633,-46.628227
0.0634,551.9588
0.0635,-205.94664
0.0636,-813.6222
0.0637,266.95743
0.0638,-580.4883
0.0639,-266.75156
0.064,-349.09268
0.0641,808.69977
0.0642,70.03935
0.0643,-842.384
0.0644,-273.76422
0.0645,469.15106
0.0646,709.1293
0.0647,510.44492
0.0648,-384.9413
0.0649,96.54934
0.065,572.5523
0.0651,-914.5778
0.0652,1127.4332
0.0653,626.6043
0.0654,-600.6241
0.0655,-694.6848
0.0656,-103.26492
0.0657,177.83119
0.0658,212.12274
0.0659,-819.51996
0.066,-25.817408
0.0661,44.300537
0.0662,-651.70953
0.0663,96.20199
0.0664,-166.38412
0.0665,692.6465
0.0666,-238.96289
0.0667,-163.02779
0.0668,603.173
0.0669,471.08112
0.067,-721.48224
0.0671,487.33853
0.0672,778.8549
0.0673,342.0358
0.0674,-554.4824
0.0675,-395.2689
0.0676,266.43286
0.0677,-239.48537
0.0678,359.52798
0.0679,-412.8113
0.068,-118.79217
0.0681,-559.181
0.0682,-845.8153
0.0683,246.00557
0.0684,1296.1189
0.0685,-842.81885
0.0686,-400.43933
0.0687,83.04013
0.0688,234.98961
0.0689,647.6448
0.069,-70.161934
0.0691,674.3288
0.0692,50.01572
0.0693,-500.73416
0.0694,166.59097
0.0695,685.34357
0.0696,-221.97964
0.0697,108.31606
0.0698,-936.68896
0.0699,384.5688
0.07,67.96841
0.0701,-1110.9589
0.0702,23.389145
0.0703,443.4844
0.0704,-215.13908
0.0705,-419.58218
0.0706,149.97182
0.0707,-37.360527
0.0708,167.66188
0.0709,31.492826
0.071,1011.7754
0.0711,29.438301
0.0712,-30.789967
0.0713,-632.1267
0.0714,417.71826
0.0715,1100.8418
0.0716,-284.54752
0.0717,-562.0275
0.0718,-127.33981
0.0719,-370.5665
0.072,-355.82364
0.0721,298.75702
0.0722,39.125977
0.0723,47.807564
0.0724,-1451.8911
0.0725,329.73883
0.0726,590.0161
0.0727,86.765884
0.0728,217.16707
0.0729,-105.22123
0.073,130.83347
0.0731,659.0327
0.0732,-407.67966
0.0733,248.05211
0.0734,1014.1809
0.0735,-844.5995
0.0736,50.87046
0.0737,-0.53701085
0.0738,-24.758211
0.0739,-665.1128
0.074,-226.40578
0.0741,268.77957
0.0742,179.77344
0.0743,-800.5875
0.0744,-346.7421
0.0745,47.932335
0.0746,491.75482
0.0747,464.07855
0.0748,-245.27744
0.0749,593.76984
0.075,-411.43365
0.0751,-45.927147
0.0752,506.51566
0.0753,1031.3849
0.0754,-196.56918
0.0755,-874.853
0.0756,-366.14493
0.0757,575.6104
0.0758,-410.80637
0.0759,29.349209
0.076,-13.110466
0.0761,-879.52026
0.0762,182.03241
0.0763,-549.73944
0.0764,437.74615
0.0765,722.7398
0.0766,-420.5397
0.0767,-346.88803
0.0768,1034.3083
0.0769,-116.99885
0.077,173.62091
0.0771,-46.293736
0.0772,461.02643
0.0773,378.28384
0.0774,-769.7411
0.0775,4.1449633
0.0776,-191.86298
0.0777,-281.49747
0.0778,-91.327225
0.0779,147.18811
0.078,-310.86334
0.0781,-104.50125
0.0782,-1029.0656
0.0783,606.19324
0.0784,895.90643
0.0785,199.17838
0.0786,-414.35675
0.0787,-21.52863
0.0788,496.7958
0.0789,-112.45397
0.079,609.6729
0.0791,471.99527
0.0792,-481.06882
0.0793,-762.8169
0.0794,45.86627
0.0795,-250.03636
0.0796,801.66547
0.0797,-847.3263
0.0798,-598.5907
0.0799,336.21185
0.08,-225.47305
0.0801,-40.26942
0.0802,311.88794
0.0803,349.4589
0.0804,236.2087
0.0805,-154.265
0.0806,124.86133
0.0807,881.8434
0.0808,-821.32764
0.0809,416.93567
0.081,235.71162
0.0811,-109.23038
0.0812,-299.07153
0.0813,-768.82806
0.0814,-332.60233
0.0815,676.8839
0.0816,-188.11035
0.0817,-404.32452
0.0818,163.45152
0.0819,-412.65598
0.082,84.46409
0.0821,339.39786
0.0822,1297.9211
0.0823,-300.26913
0.0824,-430.06522
0.0825,-44.64128
0.0826,368.30557
0.0827,390.45468
0.0828,65.08272
0.0829,-645.2154
0.083,-119.79246
0.0831,-428.37842
0.0832,-510.86044
0.0833,618.40283
0.0834,-211.60054
0.0835,69.17712
0.0836,-642.35986
0.0837,378.4134
0.0838,674.03625
0.0839,-209.54774
0.084,-15.531804
0.0841,1007.0259
0.0842,-339.17377
0.0843,123.16046
0.0844,-70.06455
0.0845,-589.3707
0.0846,568.55914
0.0847,-444.21756
0.0848,-130.8091
0.0849,4.424405
0.085,-501.88788
0.0851,-781.6491
0.0852,555.86365
0.0853,562.86285
0.0854,460.1648
0.0855,-694.3798
0.0856,113.19952
0.0857,349.6626
0.0858,181.56242
0.0859,710.83185
0.086,-35.536556
0.0861,-186.5452
0.0862,-700.4418
0.0863,-235.7174
0.0864,193.19064
0.0865,404.21817
0.0866,-665.77966
0.0867,-350.4867
0.0868,-379.65427
0.0869,666.8499
0.087,-202.17644
0.0871,63.111122
0.0872,952.7493
0.0873,-387.52408
0.0874,73.75182
0.0875,450.4135
0.0876,-125.39742
0.0877,-17.393284
0.0878,171.30789
0.0879,-606.036
0.088,623.613
0.0881,-846.4633
0.0882,-627.9527
0.0883,75.964455
0.0884,309.78192
0.0885,329.25665
0.0886,-246.39354
0.0887,-115.935326
0.0888,239.0647
0.0889,-5.0341935
0.089,472.3647
0.0891,1086.0819
0.0892,-646.8756
0.0893,-273.46918
0.0894,-571.09735
0.0895,289.50424
0.0896,270.50388
0.0897,-139.89424
0.0898,-634.763
0.0899,-344.71164
0.09,-10.1854315
0.0901,8.124121
0.0902,316.0474
0.0903,644.3374
0.0904,-40.962532
0.0905,-612.89795
0.0906,1011.89594
0.0907,-167.29126
0.0908,177.04109
0.0909,-34.315044
0.091,-245.7789
0.0911,43.075153
0.0912,-230.66989
0.0913,-784.1734
0.0914,171.45734
0.0915,-59.292027
0.0916,52.52206
0.0917,378.35025
0.0918,-381.04132
0.0919,524.17993
0.092,-490.747
0.0921,470.0158
0.0922,1060.4242
0.0923,-50.044735
0.0924,-764.0432
0.0925,5.0448165
0.0926,-538.20044
0.0927,383.8991
0.0928,163.12012
0.0929,-473.29306
0.093,-208.01933
0.0931,-574.5614
0.0932,171.51207
0.0933,362.64844
0.0934,931.30206
0.0935,-184.63248
0.0936,-323.81256
0.0937,178.01997
0.0938,513.63196
0.0939,-329.96933
0.094,360.00546
0.0941,-359.60794
0.0942,-348.2468
0.0943,-146.89932
0.0944,-519.83374
0.0945,324.72223
0.0946,-251.29068
0.0947,129.05525
0.0948,275.6081
0.0949,215.1275
0.095,61.822792
0.0951,144.63268
0.0952,-427.4371
0.0953,1239.6881
0.0954,-138.60286
0.0955,-647.15216
0.0956,52.32116
0.0957,-792.994
0.0958,-82.9211
0.0959,461.2551
0.096,10.940864
0.0961,-235.9618
0.0962,-180.00333
0.0963,-483.03415
0.0964,1003.3005
0.0965,463.54578
0.0966,465.6186
0.0967,-527.4562
0.0968,-206.35132
0.0969,97.244446
0.097,-194.43857
0.0971,155.57126
0.0972,-6.5329547
0.0973,-589.8397
0.0974,-474.22162
0.0975,222.98616
0.0976,69.53489
0.0977,480.13123
0.0978,-221.93431
0.0979,611.03467
0.098,-107.67281
0.0981,288.29294
0.0982,-24.090567
0.0983,-439.00964
0.0984,363.68283
0.0985,37.47281
0.0986,-703.9571
0.0987,104.209076
0.0988,-366.26886
0.0989,-731.8116
0.099,1056.8187
0.0991,57.288788
0.0992,453.1226
0.0993,-219.1496
0.0994,-319.36362
0.0995,319.04388
0.0996,586.0825
0.0997,67.405945
0.0998,-45.598095
0.0999,-877.63055
0.1,-362.51367
0.1001,12.605994
0.1002,-114.063705
0.1003,855.3955
0.1004,-550.7143
0.1005,-244.71332
0.1006,187.79822
0.1007,538.1737
0.1008,192.40292
0.1009,404.2127
0.101,-237.80434
0.1011,-161.08443
0.1012,-307.6383
0.1013,-3.3092074
0.1014,-336.36588
0.1015,-177.68727
0.1016,327.96973
0.1017,-602.44354
0.1018,607.265
0.1019,-6.315056
0.102,-242.88818
0.1021,467.681
0.1022,655.63214
0.1023,-154.2664
0.1024,230.18144
0.1025,-882.22723
0.1026,-186.61182
0.1027,79.9026
0.1028,-79.394005
0.1029,471.6724
0.103,-731.813
0.1031,-226.36752
0.1032,133.55606
0.1033,338.64035
0.1034,805.3857
0.1035,548.30634
0.1036,-1036.4316
0.1037,262.05356
0.1038,-267.93137
0.1039,-16.861513
0.104,315.26932
0.1041,-363.84192
0.1042,-471.97327
0.1043,-281.9706
0.1044,265.5886
0.1045,182.44104
0.1046,442.28397
0.1047,136.45361
0.1048,145.38608
0.1049,-184.62965
0.105,527.16376
0.1051,-698.0953
0.1052,16.769232
0.1053,-4.106642
0.1054,-275.57764
0.1055,43.04899
0.1056,-337.01492
0.1057,-157.4033
0.1058,172.62808
0.1059,442.9135
0.106,615.8388
0.1061,249.03531
0.1062,-764.5952
0.1063,329.13968
0.1064,-643.2173
0.1065,514.64777
0.1066,370.98077
0.1067,-903.44934
0.1068,-386.14108
0.1069,-11.784646
0.107,-155.86766
0.1071,961.9783
0.1072,492.24548
0.1073,-453.15613
0.1074,205.45723
0.1075,-415.7317
0.1076,454.7975
0.1077,-73.93695
0.1078,12.193064
0.1079,-516.7624
0.108,-409.10754
0.1081,-6.074717
0.1082,255.81142
0.1083,-84.19995
0.1084,467.1941
0.1085,221.84286
0.1086,-7.8654857
0.1087,360.07974
0.1088,-431.42676
0.1089,50.935177
0.109,-411.95456
0.1091,340.10822
0.1092,-242.11635
0.1093,-341.6195
0.1094,-156.89923
0.1095,-101.95341
0.1096,168.01643
0.1097,1269.9033
0.1098,-166.44649
0.1099,-358.094
0.11,179.20168
0.1101,-819.04047
0.1102,625.09247
0.1103,157.88356
0.1104,-391.8711
0.1105,-450.53918
0.1106,-296.57184
0.1107,-103.53962
0.1108,1001.2298
0.1109,150.91425
0.111,348.2961
0.1111,-394.20154
0.1112,-254.21954
0.1113,444.55695
0.1114,-438.56357
0.1115,85.0556
0.1116,-168.69582
0.1117,-410.00513
0.1118,-136.77982
0.1119,465.0927
0.112,-175.79344
0.1121,503.4418
0.1122,79.862564
0.1123,390.84518
0.1124,-178.24065
0.1125,-130.78064
0.1126,-445.39352
0.1127,-494.99435
0.1128,659.6309
0.1129,-152.38852
0.113,-245.47562
0.1131,79.213776
0.1132,-131.62193
0.1133,42.46427
0.1134,1217.8848
0.1135,-200.76204
0.1136,82.086555
0.1137,-809.73956
0.1138,-530.96277
0.1139,389.58395
0.114,73.399925
0.1141,154.66508
0.1142,-233.05351
0.1143,-394.3619
0.1144,429.29144
0.1145,472.10132
0.1146,-23.735252
0.1147,863.1204
0.1148,-1009.6418
0.1149,-314.27176
0.115,61.454468
0.1151,-187.6677
0.1152,-79.833466
0.1153,152.2014
0.1154,-35.155537
0.1155,298.65936
0.1156,228.56015
0.1157,-79.663895
0.1158,115.80062
0.1159,-13.742009
0.116,295.21606
0.1161,-717.3772
0.1162,168.19977
0.1163,-605.8367
0.1164,-292.21527
0.1165,571.2468
0.1166,676.48517
0.1167,98.73509
0.1168,-125.0238
0.1169,-469.4792
0.117,213.78741
0.1171,266.9402
0.1172,-152.11029
0.1173,184.17754
0.1174,-1137.7058
0.1175,106.78789
0.1176,60.46014
0.1177,419.67456
0.1178,925.38495
0.1179,-91.74514
0.118,-887.59143
0.1181,576.5632
0.1182,-268.92526
0.1183,-174.45522
0.1184,250.2398
0.1185,-605.79816
0.1186,135.92653
0.1187,-160.97044
0.1188,329.5779
0.1189,270.21637
0.119,310.17532
0.1191,-99.41099
0.1192,129.81155
0.1193,-322.78055
0.1194,-14.65953
0.1195,-840.9266
0.1196,63.196213
0.1197,662.1795
0.1198,-9.226238
0.1199,132.79024
0.12,-230.34396
0.1201,236.6953
0.1202,-43.23713
0.1203,391.75882
0.1204,84.93355
0.1205,-473.57486
0.1206,-934.9964
0.1207,195.01038
0.1208,-69.0613
0.1209,1118.9008
0.121,251.65392
0.1211,-822.9382
0.1212,449.55087
0.1213,-168.4421
0.1214,-166.94844
0.1215,378.6125
0.1216,-172.78609
0.1217,-694.8684
0.1218,76.596466
0.1219,-258.36136
0.122,1005.33307
0.1221,-16.51935
0.1222,37.440804
0.1223,137.1148
0.1224,-244.3589
0.1225,-54.846863
0.1226,-440.93066
0.1227,-318.81467
0.1228,432.86725
0.1229,174.14676
0.123,-291.7148
0.1231,680.14154
0.1232,-340.60934
0.1233,52.14735
0.1234,22.952547
0.1235,555.7734
0.1236,-434.77045
0.1237,-739.98584
0.1238,-269.01178
0.1239,96.45881
0.124,723.90485
0.1241,597.76
0.1242,-316.25845
0.1243,-153.96742
0.1244,65.41624
0.1245,-827.0842
0.1246,896.67053
0.1247,-74.79734
0.1248,-451.62582
0.1249,-427.96542
0.125,69.45905
0.1251,677.7058
0.1252,459.6651
0.1253,-270.82718
0.1254,248.01164
0.1255,-439.06418
0.1256,-533.48486
0.1257,329.07626
0.1258,-545.6685
0.1259,661.4077
0.126,-72.344315
0.1261,-82.08695
0.1262,565.6662
0.1263,154.14317
0.1264,-841.0854
0.1265,290.74484
0.1266,124.230156
0.1267,-92.67852
0.1268,-418.19043
0.1269,-266.30725
0.127,377.5925
0.1271,133.87538
0.1272,818.31665
0.1273,-120.35172
0.1274,-127.2311
0.1275,-675.54834
0.1276,-555.23175
0.1277,268.36032
0.1278,956.5587
0.1279,-470.92892
0.128,-134.08305
0.1281,-44.65366
0.1282,313.26398
0.1283,385.6708
0.1284,-358.15125
0.1285,369.20804
0.1286,-784.219
0.1287,-581.267
0.1288,410.65723
0.1289,470.21005
0.129,111.35183
0.1291,518.79767
0.1292,-801.81256
0.1293,536.64435
0.1294,-51.856907
0.1295,-959.571
0.1296,279.0234
0.1297,228.61801
0.1298,26.288174
0.1299,33.149685
0.13,238.1835
0.1301,-14.064511
0.1302,14.418217
0.1303,-291.48248
0.1304,630.30164
0.1305,-564.7244
0.1306,-378.3668
0.1307,-443.8233
0.1308,441.75262
0.1309,1028.7085
0.131,84.839035
0.1311,-352.30792
0.1312,-315.25543
0.1313,-274.13428
0.1314,-333.05362
0.1315,415.82547
0.1316,378.9505
0.1317,90.46708
0.1318,-1021.2038
0.1319,803.9277
0.132,317.19678
0.1321,-30.385609
0.1322,2.2319524
0.1323,-709.2391
0.1324,-142.71727
0.1325,307.3562
0.1326,-360.07043
0.1327,563.4641
0.1328,773.11694
0.1329,-761.7453
0.133,234.91681
0.1331,-316.47086
0.1332,32.57795
0.1333,-540.17114
0.1334,-89.28377
0.1335,795.278
0.1336,390.16745
0.1337,-534.0538
0.1338,77.56382
0.1339,-142.06793
