frequency_hz,psd
1777.3438,3.5571363
1787.1094,3.180984
1796.875,3.7646308
1806.6406,3.4849124
1816.4062,3.1222239
1826.1719,3.5725672
1835.9375,3.3165438
1845.7031,2.8754613
1855.4688,2.4313338
1865.2344,2.138143
1875.0,2.2707412
1884.7656,2.3340383
1894.5312,2.4579859
1904.2969,2.2983868
1914.0625,2.1628935
1923.8281,2.057012
1933.5938,2.0451214
1943.3594,1.8331515
1953.125,1.5953596
1962.8906,1.9636123
1972.6562,1.5350059
1982.4219,1.7366797
1992.1875,1.9636434
2001.9531,1.0188303
2011.7188,1.4295024
2021.4844,1.4313178
2031.25,1.4661663
2041.0156,1.0034717
2050.7812,0.9168077
2060.5469,1.1269047
2070.3125,1.4040445
2080.0781,0.8555035
2089.8438,0.87943196
2099.6094,0.88243735
2109.375,91.67645
2119.1406,450.25024
2128.9062,158.35623
2138.6719,1.0526896
2148.4375,0.64503545
2158.2031,0.6903869
2167.9688,0.47135314
2177.7344,0.5787448
2187.5,0.59931225
2197.2656,0.36712727
2207.0312,0.32517338
2216.7969,0.2884787
2226.5625,0.56731737
2236.3281,0.3857817
2246.0938,0.30439103
2255.8594,0.28964204
2265.625,0.27393332
2275.3906,0.4750127
2285.1562,0.25440848
2294.9219,0.249517
2304.6875,0.24796028
2314.4531,0.15932055
2324.2188,0.20715708
2333.9844,0.12584344
2343.75,0.16326892
2353.5156,0.11823117
2363.2812,0.08467924
2373.0469,0.34961054
2382.8125,0.14351405
2392.5781,0.16141155
2402.3438,0.15259437
2412.1094,0.037690897
2421.875,0.02378188
2431.6406,0.2702167
2441.4062,0.06748751
2451.1719,0.07798188
2460.9375,0.05011901
2470.7031,0.08970169
2480.4688,0.029863976
2490.2344,0.03287824
2500.0,0.12086569
2509.7656,0.02473868
2519.5312,0.04803319
2529.2969,0.062363196
2539.0625,0.019256148
2548.8281,0.046134446
2558.5938,0.054302946
2568.3594,0.07463458
2578.125,0.060202666
2587.8906,0.04782094
2597.6562,0.08666106
2607.4219,0.14319487
2617.1875,0.10096133
2626.9531,0.15468588
2636.7188,0.056379195
2646.4844,0.052222814
2656.25,0.037271615
2666.0156,0.010987991
2675.7812,0.033160727
2685.5469,0.10041861
2695.3125,0.09875641
2705.0781,0.06611528
2714.8438,0.02232235
2724.6094,0.02043985
2734.375,0.06118718
2744.1406,0.0639918
2753.9062,0.022426382
2763.6719,0.031615436
2773.4375,0.08785199
2783.2031,0.03902441
2792.9688,0.06765131
2802.7344,0.09613452
2812.5,0.060445733
2822.2656,0.061802976
2832.0312,0.0791837
2841.7969,0.43835038
2851.5625,15.729782
2861.3281,513.62915
2871.0938,597.74585
2880.8594,32.556843
2890.625,0.34576952
2900.3906,0.067586996
2910.1562,0.07357539
2919.9219,0.036852945
2929.6875,0.050794188
2939.4531,0.06604676
2949.2188,0.05452883
2958.9844,0.019464867
2968.75,0.052855816
2978.5156,0.06078179
2988.2812,0.04320792
2998.0469,0.033878457
3007.8125,0.025693208
3017.5781,0.016828328
3027.3438,0.024613641
3037.1094,0.015578608
3046.875,0.032985553
3056.6406,0.041927043
3066.4062,0.030005256
3076.1719,0.046912167
3085.9375,0.05607322
3095.7031,0.057296462
3105.4688,0.09427687
3115.2344,0.039140727
3125.0,0.022692852
3134.7656,0.057173338
3144.5312,0.06290982
3154.2969,0.0256116
3164.0625,0.014596649
3173.8281,0.02277722
3183.5938,0.032720335
3193.3594,0.06617816
3203.125,0.19523883
3212.8906,4.331502
3222.6562,552.1005
3232.4219,1121.9877
3242.1875,131.3192
3251.9531,0.798214
3261.7188,0.082594685
3271.4844,0.03923094
3281.25,0.037343685
3291.0156,0.013662898
3300.7812,0.018785566
3310.5469,0.06748246
3320.3125,0.051402364
3330.0781,0.04157098
3339.8438,0.05242067
3349.6094,0.039701615
3359.375,0.0845367
3369.1406,0.060757395
3378.9062,0.018340835
3388.6719,0.020275231
3398.4375,0.021437846
3408.2031,0.048654296
3417.9688,0.054677308
3427.7344,0.035789635
3437.5,0.06127353
3447.2656,0.057036784
3457.0312,0.07225354
3466.7969,0.070868574
3476.5625,0.053842895
3486.3281,0.027362425
3496.0938,0.031509798
3505.8594,0.04115399
3515.625,0.08787183
3525.3906,0.09844762
3535.1562,0.068282835
3544.9219,0.021437455
3554.6875,0.019156804
3564.4531,0.03221749
3574.2188,0.04573378
3583.9844,0.06903299
3593.75,0.04127216
3603.5156,0.014483007
3613.2812,0.041394826
3623.0469,0.06171838
3632.8125,0.06419105
3642.5781,0.051708285
3652.3438,0.013268975
3662.1094,0.0052799727
3671.875,0.038599797
3681.6406,0.078488246
3691.4062,0.06613981
3701.1719,0.031322174
3710.9375,0.10547767
3720.7031,0.111721165
3730.4688,0.03820962
3740.2344,0.048692152
3750.0,0.08270118
3759.7656,0.049264878
3769.5312,0.02547455
3779.2969,0.03257298
3789.0625,0.01088399
3798.8281,0.033286195
3808.5938,0.088239975
3818.3594,0.0999019
3828.125,0.050953127
3837.8906,0.024319522
3847.6562,0.05881451
3857.4219,0.094535574
3867.1875,0.06533342
3876.9531,0.047859695
3886.7188,0.007259776
3896.4844,0.010249278
3906.25,0.057003133
3916.0156,0.059234563
3925.7812,0.027470507
3935.5469,0.07818109
3945.3125,0.049203977
3955.0781,0.03607749
3964.8438,0.0445978
3974.6094,0.033379115
3984.375,0.013293918
3994.1406,0.04024821
4003.9062,0.022981906
4013.6719,0.04778014
4023.4375,0.05736331
4033.2031,0.062746644
4042.9688,0.056944136
4052.7344,0.05275358
4062.5,0.03097909
4072.2656,0.02057287
4082.0312,0.026364436
4091.7969,0.028583378
4101.5625,0.025051877
4111.328,0.014394167
4121.0938,0.022900186
4130.8594,0.05390678
4140.625,0.03182465
4150.3906,0.033376817
4160.1562,0.0341267
4169.922,0.009944451
4179.6875,0.04114105
4189.453,0.022730712
4199.2188,0.039299946
4208.9844,0.017479677
4218.75,0.024461277
4228.5156,0.06215101
4238.2812,0.07672819
4248.047,0.048879422
4257.8125,0.056694258
4267.578,0.057535596
4277.3438,0.019191027
4287.1094,0.012676142
4296.875,0.02269396
4306.6406,0.026029708
4316.4062,0.04318681
4326.172,0.065879144
4335.9375,0.041295804
4345.703,0.020235684
4355.4688,0.019583467
4365.2344,0.03133916
4375.0,0.021262197
4384.7656,0.015816225
4394.5312,0.03030168
4404.297,0.028877957
4414.0625,0.018744074
4423.828,0.024877867
4433.5938,0.05059835
4443.3594,0.039629985
4453.125,0.023202496
4462.8906,0.044936445
4472.6562,0.027365841
4482.422,0.036499403
4492.1875,0.038371116
4501.953,0.04078988
4511.7188,0.04233428
4521.4844,0.04115103
4531.25,0.07749157
4541.0156,0.08537438
4550.7812,0.043818932
4560.547,0.022567378
4570.3125,0.01569863
4580.078,0.039557066
4589.8438,0.09365563
4599.6094,0.08570536
4609.375,0.049987942
4619.1406,0.019443257
4628.9062,0.017039973
4638.672,0.022719653
4648.4375,0.05783051
4658.203,0.031931058
4667.9688,0.01888737
4677.7344,0.0073375767
4687.5,0.023910493
4697.2656,0.006924909
4707.0312,0.044685066
4716.797,0.096471064
4726.5625,0.07145263
4736.328,0.015727958
4746.0938,0.013963379
4755.8594,0.01953928
4765.625,0.014842929
4775.3906,0.017971037
4785.1562,0.032910835
4794.922,0.036798127
4804.6875,0.04438992
4814.453,0.057750903
4824.2188,0.05304556
4833.9844,0.032393396
4843.75,0.009733835
4853.5156,0.022647401
4863.2812,0.07593451
4873.047,0.124926016
4882.8125,0.15704474
4892.578,0.22291923
4902.3438,6.764812
4912.1094,250.43538
4921.875,319.09793
4931.6406,21.14735
4941.4062,0.10172915
4951.172,0.14981638
4960.9375,0.06820671
4970.703,0.09670288
4980.4688,0.049827907
4990.2344,0.04300364
5000.0,0.024256105
