frequency_hz,psd
1298.8281,12.703087
1308.5938,11.713215
1318.3594,9.26701
1328.125,8.520892
1337.8906,9.163453
1347.6562,9.479198
1357.4219,9.535523
1367.1875,9.520349
1376.9531,7.930813
1386.7188,7.458427
1396.4844,7.353414
1406.25,7.3443036
1416.0156,9.096206
1425.7812,8.965036
1435.5469,9.072221
1445.3125,10.863444
1455.0781,10.645024
1464.8438,8.961521
1474.6094,8.723306
1484.375,8.800203
1494.1406,10.015327
1503.9062,12.259007
1513.6719,10.628167
1523.4375,8.059953
1533.2031,9.037737
1542.9688,10.66783
1552.7344,8.568961
1562.5,7.379773
1572.2656,8.0317745
1582.0312,7.328963
1591.7969,8.203898
1601.5625,9.921148
1611.3281,9.947373
1621.0938,9.249064
1630.8594,7.7634625
1640.625,6.001389
1650.3906,5.724273
1660.1562,5.7209177
1669.9219,5.6390786
1679.6875,5.3340626
1689.4531,5.6553164
1699.2188,7.732377
1708.9844,5.759147
1718.75,4.7686505
1728.5156,5.185183
1738.2812,4.868793
1748.0469,5.672504
1757.8125,4.9115567
1767.5781,5.4780602
1777.3438,6.6142626
1787.1094,5.44091
1796.875,4.340228
1806.6406,4.6683846
1816.4062,3.6860104
1826.1719,2.4821377
1835.9375,4.668915
1845.7031,6.1811585
1855.4688,5.476958
1865.2344,4.2768836
1875.0,4.4867897
1884.7656,3.6313715
1894.5312,5.243062
1904.2969,5.1715713
1914.0625,3.4786913
1923.8281,1.6206121
1933.5938,2.3493514
1943.3594,1.32864
1953.125,2.7114162
1962.8906,3.072734
1972.6562,1.908444
1982.4219,1.8541161
1992.1875,1.6160963
2001.9531,1.2576895
2011.7188,1.7542092
2021.4844,2.2570384
2031.25,1.187949
2041.0156,1.9931841
2050.7812,2.2298834
2060.5469,1.4754586
2070.3125,0.5546585
2080.0781,1.6794223
2089.8438,1.4632567
2099.6094,1.7012458
2109.375,0.10518186
2119.1406,2.0253892
2128.9062,1.2888061
2138.6719,2.1283557
2148.4375,2.5336065
2158.2031,0.3635437
2167.9688,1.2659607
2177.7344,0.58709997
2187.5,1.4285197
2197.2656,1.2016464
2207.0312,0.7160625
2216.7969,0.6015221
2226.5625,0.86800313
2236.3281,0.3422019
2246.0938,1.036196
2255.8594,0.27197835
2265.625,0.5298378
2275.3906,1.6219254
2285.1562,0.62602854
2294.9219,0.48770174
2304.6875,0.9146326
2314.4531,0.5302336
2324.2188,0.16784328
2333.9844,0.8162213
2343.75,0.95272595
2353.5156,0.7868826
2363.2812,0.66832614
2373.0469,0.47567785
2382.8125,0.34383267
2392.5781,0.22767842
2402.3438,1.1335871
2412.1094,0.79326224
2421.875,0.43663675
2431.6406,0.5002526
2441.4062,0.97134846
2451.1719,0.35597405
2460.9375,0.3359632
2470.7031,1.0205665
2480.4688,0.45395678
2490.2344,0.31407717
2500.0,0.56648815
2509.7656,0.727492
2519.5312,0.3765568
2529.2969,0.33398095
2539.0625,0.27592325
2548.8281,0.3337234
2558.5938,0.21056284
2568.3594,0.41536593
2578.125,0.16611795
2587.8906,0.30241105
2597.6562,0.092013836
2607.4219,403.03308
2617.1875,1889.148
2626.9531,565.00964
2636.7188,0.3345964
2646.4844,0.20495066
2656.25,0.16617331
2666.0156,231.92865
2675.7812,966.60187
2685.5469,250.98897
2695.3125,0.18313915
2705.0781,0.4898263
2714.8438,0.53706956
2724.6094,0.4380798
2734.375,0.14748415
2744.1406,0.28849337
2753.9062,0.47654635
2763.6719,0.8381138
2773.4375,0.6907854
2783.2031,0.47958553
2792.9688,0.47312263
2802.7344,0.15700193
2812.5,0.1365121
2822.2656,0.39282024
2832.0312,0.39846647
2841.7969,0.2585493
2851.5625,0.35959867
2861.3281,0.42736596
2871.0938,0.51794046
2880.8594,0.3130604
2890.625,0.14652394
2900.3906,0.6271175
2910.1562,0.24503925
2919.9219,0.2501754
2929.6875,0.32397148
2939.4531,0.6099794
2949.2188,0.46276578
2958.9844,0.8613651
2968.75,0.5614015
2978.5156,0.14661977
2988.2812,0.6425256
2998.0469,0.33497956
3007.8125,0.3602701
3017.5781,1.1043986
3027.3438,68.38842
3037.1094,1267.3318
3046.875,1105.8932
3056.6406,32.75073
3066.4062,1.7137359
3076.1719,0.11679118
3085.9375,0.6851118
3095.7031,0.78256816
3105.4688,0.63918996
3115.2344,0.65302086
3125.0,0.58861643
3134.7656,0.084789746
3144.5312,0.35484415
3154.2969,0.791229
3164.0625,0.53743285
3173.8281,0.18455166
3183.5938,0.6562561
3193.3594,0.4787562
3203.125,0.21861221
3212.8906,0.41020325
3222.6562,0.33272564
3232.4219,0.47054338
3242.1875,0.49551263
3251.9531,0.389587
3261.7188,0.54585934
3271.4844,0.79281586
3281.25,0.25921762
3291.0156,0.2595846
3300.7812,0.58647484
3310.5469,0.54069436
3320.3125,0.3603948
3330.0781,0.57934564
3339.8438,0.3134855
3349.6094,0.19512351
3359.375,0.19429722
3369.1406,0.15936373
3378.9062,0.3851889
3388.6719,0.26638052
3398.4375,0.723629
3408.2031,0.38981614
3417.9688,0.50253886
3427.7344,0.20419021
3437.5,0.30693352
3447.2656,0.24828447
3457.0312,0.34878302
3466.7969,0.84469557
3476.5625,0.561324
3486.3281,0.25533873
3496.0938,0.30731562
3505.8594,0.3590616
3515.625,0.40113997
3525.3906,0.87283075
3535.1562,1.01354
3544.9219,0.36139926
3554.6875,0.1704571
3564.4531,0.53610176
3574.2188,0.56953794
3583.9844,0.8169782
3593.75,0.2647922
3603.5156,0.54890853
3613.2812,0.7369535
3623.0469,0.738207
3632.8125,0.63971484
3642.5781,0.26306894
3652.3438,0.100009054
3662.1094,0.35109872
3671.875,0.6579683
3681.6406,0.6003324
3691.4062,0.21693327
3701.1719,0.301281
3710.9375,0.5074313
3720.7031,0.7228836
3730.4688,0.78622454
3740.2344,0.41094923
3750.0,0.4736196
3759.7656,0.35054022
3769.5312,0.16599515
3779.2969,0.49075937
3789.0625,0.742903
3798.8281,0.47377366
3808.5938,0.6931503
3818.3594,0.47403136
3828.125,0.41453984
3837.8906,0.27811
3847.6562,0.5843876
3857.4219,0.64389545
3867.1875,0.60858184
3876.9531,0.8530859
3886.7188,0.9630849
3896.4844,1.1797497
3906.25,1.0025258
3916.0156,0.6301311
3925.7812,0.5645965
3935.5469,0.5329423
3945.3125,0.3516401
3955.0781,0.3396886
3964.8438,0.3919407
3974.6094,0.3392037
3984.375,0.17137119
3994.1406,0.3712765
4003.9062,0.78150797
4013.6719,1.4213502
4023.4375,0.78740454
4033.2031,0.22663438
4042.9688,0.17556211
4052.7344,0.36982188
4062.5,0.2193174
4072.2656,0.39928308
4082.0312,1.0305727
4091.7969,0.7184637
4101.5625,0.54128605
4111.328,0.59112906
4121.0938,1.0437076
4130.8594,0.64465725
4140.625,0.4352077
4150.3906,0.18314435
4160.1562,0.4889747
4169.922,0.6462621
4179.6875,1.3852094
4189.453,12.630947
4199.2188,649.8051
4208.9844,883.5906
4218.75,54.775166
4228.5156,1.5447115
4238.2812,0.42782843
4248.047,0.38568297
4257.8125,0.5075044
4267.578,0.4461509
4277.3438,0.807331
4287.1094,0.7295274
4296.875,0.5959332
4306.6406,0.77027
4316.4062,0.49483016
4326.172,0.34570226
4335.9375,0.73527724
4345.703,1.4490393
4355.4688,0.91444844
4365.2344,0.684515
4375.0,0.34936613
4384.7656,0.22917487
4394.5312,0.44739446
4404.297,0.3687988
4414.0625,0.50350165
4423.828,0.65276295
4433.5938,0.31775486
4443.3594,0.28778315
4453.125,0.3834684
4462.8906,0.23280317
4472.6562,0.17533855
4482.422,0.35774973
4492.1875,0.530263
4501.953,0.15108344
4511.7188,0.3226565
4521.4844,0.5645542
4531.25,0.5103774
4541.0156,0.7231624
4550.7812,0.7198319
4560.547,0.52510566
4570.3125,0.84164774
4580.078,1.1633083
4589.8438,0.46907184
4599.6094,0.2543033
4609.375,0.748975
4619.1406,0.8015349
4628.9062,0.26410413
4638.672,0.42310494
4648.4375,0.3950254
4658.203,0.17157815
4667.9688,0.8693176
4677.7344,0.9490847
4687.5,0.81428224
4697.2656,0.28868645
4707.0312,0.46031386
4716.797,0.35234958
4726.5625,0.271012
4736.328,0.5985333
4746.0938,0.89527494
4755.8594,1.0947454
4765.625,0.3028883
4775.3906,0.3015075
4785.1562,0.7476555
4794.922,0.7912374
4804.6875,0.3428145
4814.453,0.32788616
4824.2188,0.32518598
4833.9844,0.71941304
4843.75,1.0172966
4853.5156,1.2563567
4863.2812,0.61431265
4873.047,0.78826994
4882.8125,0.787519
4892.578,0.422836
4902.3438,0.76616853
4912.1094,0.49111986
4921.875,0.29821736
4931.6406,0.30056673
4941.4062,0.44867143
4951.172,0.66388655
4960.9375,0.50715
4970.703,0.15444447
4980.4688,0.49062976
4990.2344,0.29728404
5000.0,0.15394168
