frequency_hz,psd
2070.3125,1.3254762
2080.0781,1.2516052
2089.8438,1.1807474
2099.6094,1.1128769
2109.375,1.0479006
2119.1406,0.9857106
2128.9062,0.9262495
2138.6719,0.8694913
2148.4375,0.81537676
2158.2031,0.7638036
2167.9688,0.71467274
2177.7344,0.66792554
2187.5,0.62352145
2197.2656,0.5813979
2207.0312,0.5414602
2216.7969,0.50361264
2226.5625,0.4677842
2236.3281,0.43392438
2246.0938,0.40197843
2255.8594,0.37187052
2265.625,0.3435123
2275.3906,0.31682286
2285.1562,0.2917396
2294.9219,0.2682101
2304.6875,0.2461774
2314.4531,0.2255734
2324.2188,0.20632243
2333.9844,0.18835269
2343.75,0.17160466
2353.5156,0.15602879
2363.2812,0.14157724
2373.0469,0.12819527
2382.8125,0.115820244
2392.5781,0.10438557
2402.3438,0.0938306
2412.1094,0.084105015
2421.875,0.07517122
2431.6406,0.06699764
2441.4062,0.05955214
2451.1719,0.052794583
2460.9375,0.0466742
2470.7031,0.04113134
2480.4688,0.03610297
2490.2344,0.031529307
2500.0,0.027360156
2509.7656,0.023559455
2519.5312,0.020106576
2529.2969,0.016997783
2539.0625,0.014248829
2548.8281,0.011906892
2558.5938,0.010095309
2568.3594,0.009188033
2578.125,0.010695206
2587.8906,0.024470212
2597.6562,0.2158888
2607.4219,432.28488
2617.1875,2089.3965
2626.9531,635.86145
2636.7188,0.31705925
2646.4844,0.022335492
2656.25,0.01620122
2666.0156,269.10568
2675.7812,1122.7031
2685.5469,296.16342
2695.3125,0.00887662
2705.0781,0.00052536663
2714.8438,0.00019608611
2724.6094,0.00014861813
2734.375,0.000118926604
2744.1406,9.2726994e-05
2753.9062,7.0535534e-05
2763.6719,5.2648986e-05
2773.4375,3.869592e-05
2783.2031,2.8042572e-05
2792.9688,2.0041512e-05
2802.7344,1.4112612e-05
2812.5,9.800652e-06
2822.2656,6.7401043e-06
2832.0312,4.6745367e-06
2841.7969,3.4298214e-06
2851.5625,2.9151154e-06
2861.3281,3.129201e-06
2871.0938,4.1767066e-06
2880.8594,6.3192515e-06
2890.625,1.00630605e-05
2900.3906,1.635041e-05
2910.1562,2.6924414e-05
2919.9219,4.5122677e-05
2929.6875,7.757809e-05
2939.4531,0.00013825364
2949.2188,0.00025853908
2958.9844,0.000515011
2968.75,0.0011145048
2978.5156,0.0026927313
2988.2812,0.0075684558
2998.0469,0.02648114
3007.8125,0.13093545
3017.5781,1.2284236
3027.3438,70.8112
3037.1094,1432.822
3046.875,1274.6261
3056.6406,41.34341
3066.4062,0.97276545
3076.1719,0.11236785
3085.9375,0.023679726
3095.7031,0.0069514075
3105.4688,0.0025244623
3115.2344,0.001063969
3125.0,0.00050071033
3134.7656,0.00025658397
3144.5312,0.00014068488
3154.2969,8.1521364e-05
3164.0625,4.945188e-05
3173.8281,3.1181266e-05
3183.5938,2.032357e-05
3193.3594,1.3630864e-05
3203.125,9.374005e-06
3212.8906,6.590062e-06
3222.6562,4.7243448e-06
3232.4219,3.4465552e-06
3242.1875,2.554164e-06
3251.9531,1.919967e-06
3261.7188,1.4616468e-06
3271.4844,1.1261479e-06
3281.25,8.7679035e-07
3291.0156,6.8944485e-07
3300.7812,5.471721e-07
3310.5469,4.3778314e-07
3320.3125,3.5301755e-07
3330.0781,2.8669476e-07
3339.8438,2.3444896e-07
3349.6094,1.9283242e-07
3359.375,1.5961423e-07
3369.1406,1.3275466e-07
3378.9062,1.1103586e-07
3388.6719,9.3254e-08
3398.4375,7.875786e-08
3408.2031,6.6736014e-08
3417.9688,5.6750462e-08
3427.7344,4.852173e-08
3437.5,4.1600057e-08
3447.2656,3.5745643e-08
3457.0312,3.089986e-08
3466.7969,2.6720828e-08
3476.5625,2.3261695e-08
3486.3281,2.0254785e-08
3496.0938,1.7725444e-08
3505.8594,1.5548387e-08
3515.625,1.3717252e-08
3525.3906,1.2122954e-08
3535.1562,1.0784116e-08
3544.9219,9.635295e-09
3554.6875,8.643865e-09
3564.4531,7.818437e-09
3574.2188,7.1293087e-09
3583.9844,6.558165e-09
3593.75,6.082781e-09
3603.5156,5.714781e-09
3613.2812,5.4326703e-09
3623.0469,5.242822e-09
3632.8125,5.119352e-09
3642.5781,5.0998876e-09
3652.3438,5.14109e-09
3662.1094,5.282572e-09
3671.875,5.4778506e-09
3681.6406,5.805067e-09
3691.4062,6.1970424e-09
3701.1719,6.7337464e-09
3710.9375,7.3537234e-09
3720.7031,8.113186e-09
3730.4688,9.068806e-09
3740.2344,1.0145083e-08
3750.0,1.1490457e-08
3759.7656,1.3004313e-08
3769.5312,1.48900545e-08
3779.2969,1.7035513e-08
3789.0625,1.9667995e-08
3798.8281,2.267499e-08
3808.5938,2.637726e-08
3818.3594,3.074915e-08
3828.125,3.5928803e-08
3837.8906,4.2264315e-08
3847.6562,4.983123e-08
3857.4219,5.904875e-08
3867.1875,7.023084e-08
3876.9531,8.403863e-08
3886.7188,1.0097269e-07
3896.4844,1.2195338e-07
3906.25,1.4820853e-07
3916.0156,1.8125016e-07
3925.7812,2.2294093e-07
3935.5469,2.7638416e-07
3945.3125,3.4523646e-07
3955.0781,4.3440946e-07
3964.8438,5.5209347e-07
3974.6094,7.0828247e-07
3984.375,9.1838e-07
3994.1406,1.2041723e-06
4003.9062,1.5999306e-06
4013.6719,2.155333e-06
4023.4375,2.9492355e-06
4033.2031,4.105301e-06
4042.9688,5.827215e-06
4052.7344,8.452916e-06
4062.5,1.256935e-05
4072.2656,1.922745e-05
4082.0312,3.0388697e-05
4091.7969,4.9903672e-05
4101.5625,8.573709e-05
4111.328,0.00015553884
4121.0938,0.0003016004
4130.8594,0.00063583325
4140.625,0.0014934279
4150.3906,0.0040566893
4160.1562,0.013550643
4169.922,0.06231456
4179.6875,0.50737715
4189.453,17.464035
4199.2188,802.62854
4208.9844,1094.21
4218.75,73.59542
4228.5156,0.94122636
4238.2812,0.09351734
4248.047,0.01828672
4257.8125,0.00512508
4267.578,0.0018020495
4277.3438,0.00074129534
4287.1094,0.0003422376
4296.875,0.00017262483
4306.6406,9.339845e-05
4316.4062,5.349666e-05
4326.172,3.2122418e-05
4335.9375,2.0070916e-05
4345.703,1.2974331e-05
4355.4688,8.636837e-06
4365.2344,5.8985092e-06
4375.0,4.120348e-06
4384.7656,2.93642e-06
4394.5312,2.1307421e-06
4404.297,1.5707162e-06
4414.0625,1.1753107e-06
4423.828,8.9083636e-07
4433.5938,6.8339034e-07
4443.3594,5.302915e-07
4453.125,4.1557763e-07
4462.8906,3.2859643e-07
4472.6562,2.6230717e-07
4482.422,2.1088557e-07
4492.1875,1.7102585e-07
4501.953,1.3949646e-07
4511.7188,1.14583194e-07
4521.4844,9.47324e-08
4531.25,7.873995e-08
4541.0156,6.5826114e-08
4550.7812,5.5265698e-08
4560.547,4.6688864e-08
4570.3125,3.9595324e-08
4580.078,3.3699894e-08
4589.8438,2.8833647e-08
4599.6094,2.4764681e-08
4609.375,2.1347953e-08
4619.1406,1.8447942e-08
4628.9062,1.6034571e-08
4638.672,1.3944402e-08
4648.4375,1.219353e-08
4658.203,1.0685295e-08
4667.9688,9.3831165e-09
4677.7344,8.2744e-09
4687.5,7.3171016e-09
4697.2656,6.484962e-09
4707.0312,5.748053e-09
4716.797,5.1397584e-09
4726.5625,4.5823376e-09
4736.328,4.1030623e-09
4746.0938,3.6816064e-09
4755.8594,3.3127991e-09
4765.625,2.9870808e-09
4775.3906,2.7075906e-09
4785.1562,2.4527527e-09
4794.922,2.221066e-09
4804.6875,2.03725e-09
4814.453,1.8508292e-09
4824.2188,1.6960743e-09
4833.9844,1.5664515e-09
4843.75,1.4440589e-09
4853.5156,1.3298578e-09
4863.2812,1.2298184e-09
4873.047,1.1592588e-09
4882.8125,1.0730111e-09
4892.578,1.0112283e-09
4902.3438,9.481708e-10
4912.1094,9.078571e-10
4921.875,8.5249174e-10
4931.6406,8.2482965e-10
4941.4062,7.877926e-10
4951.172,7.600465e-10
4960.9375,7.479589e-10
4970.703,7.221319e-10
4980.4688,7.1376166e-10
4990.2344,7.0842027e-10
5000.0,7.053747e-10
