frequency_hz,psd
4082.0312,0.37649083
4091.7969,0.96094656
4101.5625,0.8755796
4111.328,1.3712572
4121.0938,1.242388
4130.8594,0.37596273
4140.625,1.3425233
4150.3906,2.048014
4160.1562,0.4694947
4169.922,0.93659717
4179.6875,1.4825516
4189.453,16.88137
4199.2188,768.8212
4208.9844,1043.3928
4218.75,74.07183
4228.5156,1.0468608
4238.2812,0.719446
4248.047,0.7938011
4257.8125,0.31570372
4267.578,0.31917587
4277.3438,0.6961684
4287.1094,1.5263815
4296.875,1.8267044
4306.6406,0.71697015
4316.4062,1.7130731
4326.172,1.6539664
4335.9375,1.2887474
4345.703,1.2101085
4355.4688,2.4839852
4365.2344,1.6850024
4375.0,2.3560905
4384.7656,2.7187526
4394.5312,0.6419988
4404.297,0.9118309
4414.0625,1.4157534
4423.828,1.859998
4433.5938,1.0593648
4443.3594,2.1215224
4453.125,1.057099
4462.8906,0.8602762
4472.6562,1.6628132
4482.422,1.7816918
4492.1875,2.3298683
4501.953,2.4715176
4511.7188,1.8567834
4521.4844,1.3428903
4531.25,0.5593041
4541.0156,0.34295976
4550.7812,0.62367773
4560.547,1.3045616
4570.3125,0.52498597
4580.078,0.6600156
4589.8438,0.6986621
4599.6094,0.13440655
4609.375,0.4441105
4619.1406,0.848602
4628.9062,1.0407329
4638.672,0.5146359
4648.4375,0.15531519
4658.203,0.68216527
4667.9688,1.2363667
4677.7344,2.155081
4687.5,0.6362678
4697.2656,0.6489388
4707.0312,1.7049004
4716.797,2.1559815
4726.5625,0.9748083
4736.328,0.10954488
4746.0938,0.22184812
4755.8594,0.32864296
4765.625,0.4504492
4775.3906,1.5476719
4785.1562,1.2884948
4794.922,0.8454367
4804.6875,1.1005439
4814.453,0.7438923
4824.2188,0.3910226
4833.9844,0.35483903
4843.75,0.94006103
4853.5156,1.690893
4863.2812,1.8275809
4873.047,0.5121467
4882.8125,1.0531784
4892.578,1.3909391
4902.3438,0.35816675
4912.1094,0.32313877
4921.875,0.8171307
4931.6406,1.7937851
4941.4062,1.8109224
4951.172,0.6191353
4960.9375,0.29346383
4970.703,0.2518673
4980.4688,0.5037674
4990.2344,1.1421506
5000.0,1.1963147
