frequency_hz,psd
1328.125,9.820853
1337.8906,8.594733
1347.6562,7.9981565
1357.4219,11.141678
1367.1875,12.402375
1376.9531,12.375815
1386.7188,11.85798
1396.4844,11.526995
1406.25,12.878573
1416.0156,10.844419
1425.7812,7.946451
1435.5469,9.054719
1445.3125,10.904037
1455.0781,9.609632
1464.8438,9.25515
1474.6094,11.464995
1484.375,11.518454
1494.1406,8.671864
1503.9062,6.927077
1513.6719,6.961979
1523.4375,9.26173
1533.2031,10.209065
1542.9688,6.9369564
1552.7344,6.5704384
1562.5,9.178409
1572.2656,9.702797
1582.0312,10.120427
1591.7969,8.561589
1601.5625,5.053935
1611.3281,5.0614367
1621.0938,5.340024
1630.8594,5.068519
1640.625,5.829358
1650.3906,7.3216968
1660.1562,6.229858
1669.9219,6.5068316
1679.6875,6.5486345
1689.4531,6.2578382
1699.2188,8.1287365
1708.9844,7.351653
1718.75,6.4241605
1728.5156,5.281212
1738.2812,5.827971
1748.0469,5.170484
1757.8125,4.0615597
1767.5781,5.3440523
1777.3438,5.3956223
1787.1094,4.478305
1796.875,4.03644
1806.6406,4.918353
1816.4062,3.670928
1826.1719,3.2504764
1835.9375,3.7789989
1845.7031,5.0110526
1855.4688,3.8189025
1865.2344,4.193454
1875.0,2.229902
1884.7656,2.1765933
1894.5312,3.102859
1904.2969,2.0988371
1914.0625,1.6405914
1923.8281,1.858316
1933.5938,2.8618758
1943.3594,3.6519225
1953.125,3.5192904
1962.8906,1.0050068
1972.6562,2.6157992
1982.4219,2.559834
1992.1875,0.96076536
2001.9531,3.2158043
2011.7188,1.8843691
2021.4844,1.0916444
2031.25,2.237608
2041.0156,1.0455575
2050.7812,2.5022852
2060.5469,1.3258928
2070.3125,1.479522
2080.0781,1.2404697
2089.8438,1.9347733
2099.6094,1.2173877
2109.375,1.7377396
2119.1406,0.56189
2128.9062,1.0444696
2138.6719,0.8672053
2148.4375,1.265458
2158.2031,0.8388352
2167.9688,0.7653973
2177.7344,1.2528421
2187.5,0.6638943
2197.2656,1.1399772
2207.0312,1.5415635
2216.7969,0.512904
2226.5625,0.55202645
2236.3281,1.093096
2246.0938,0.4527787
2255.8594,0.45108965
2265.625,0.3493009
2275.3906,0.29600245
2285.1562,0.8067687
2294.9219,0.5235364
2304.6875,0.051931806
2314.4531,0.30741236
2324.2188,0.5073091
2333.9844,0.3103499
2343.75,0.82087153
2353.5156,0.12718871
2363.2812,0.54768115
2373.0469,0.6272987
2382.8125,0.32173327
2392.5781,0.3521454
2402.3438,0.62621754
2412.1094,0.1430412
2421.875,0.12469991
2431.6406,0.24693747
2441.4062,0.08706351
2451.1719,0.36186737
2460.9375,0.29519936
2470.7031,0.4128484
2480.4688,0.7183687
2490.2344,1.1004204
2500.0,1.2161565
2509.7656,0.24815899
2519.5312,0.24838173
2529.2969,0.19881114
2539.0625,0.26163518
2548.8281,0.26278853
2558.5938,0.80080086
2568.3594,0.52998745
2578.125,0.23834547
2587.8906,0.09267468
2597.6562,1.2396414
2607.4219,349.86478
2617.1875,1740.1409
2626.9531,517.7092
2636.7188,0.2982172
2646.4844,0.11924253
2656.25,0.08351595
2666.0156,226.16267
2675.7812,926.015
2685.5469,245.44861
2695.3125,0.66346914
2705.0781,0.5506954
2714.8438,0.6490274
2724.6094,0.5375216
2734.375,0.38872382
2744.1406,0.76599467
2753.9062,0.7403614
2763.6719,0.27148175
2773.4375,0.1779897
2783.2031,0.27815673
2792.9688,0.12525146
2802.7344,0.25180298
2812.5,0.26720536
2822.2656,0.11665853
2832.0312,0.34127936
2841.7969,0.555719
2851.5625,0.13001496
2861.3281,0.18465962
2871.0938,0.4070524
2880.8594,0.72118986
2890.625,0.4345603
2900.3906,0.2943035
2910.1562,0.2985992
2919.9219,0.7620399
2929.6875,0.42859006
2939.4531,0.1080249
2949.2188,0.30446446
2958.9844,0.22365281
2968.75,0.03600026
2978.5156,0.22763526
2988.2812,0.2961481
2998.0469,0.061498456
3007.8125,0.41552237
3017.5781,0.9992406
3027.3438,56.75184
3037.1094,1143.4823
3046.875,1028.4176
3056.6406,36.768898
3066.4062,0.64564955
3076.1719,0.28395447
3085.9375,0.30027786
3095.7031,0.24004321
3105.4688,0.39267597
3115.2344,0.5959828
3125.0,0.19610532
3134.7656,0.37401536
3144.5312,0.6470832
3154.2969,0.54023904
3164.0625,0.4584204
3173.8281,0.32171628
3183.5938,0.16661118
3193.3594,0.17207009
3203.125,0.2291163
3212.8906,0.31718776
3222.6562,0.35364407
3232.4219,0.35797682
3242.1875,0.24244916
3251.9531,0.20550056
3261.7188,0.285999
3271.4844,0.23073871
3281.25,0.24126363
3291.0156,0.23578247
3300.7812,0.18558742
3310.5469,0.22942027
3320.3125,0.15761271
3330.0781,0.1441191
3339.8438,0.16357806
3349.6094,0.29307434
3359.375,0.3173365
3369.1406,0.14681453
3378.9062,0.4689606
3388.6719,0.15087704
3398.4375,0.18815252
3408.2031,0.2877642
3417.9688,0.2663058
3427.7344,0.14912017
3437.5,0.35189128
3447.2656,0.31206605
3457.0312,0.31479084
3466.7969,0.32348818
3476.5625,0.17043597
3486.3281,0.058831207
3496.0938,0.0331166
3505.8594,0.11929465
3515.625,0.2901143
3525.3906,0.13818702
3535.1562,0.30093747
3544.9219,0.22219203
3554.6875,0.34150252
3564.4531,0.13852024
3574.2188,0.27820256
3583.9844,0.3048584
3593.75,0.3259568
3603.5156,0.3466358
3613.2812,0.09127188
3623.0469,0.4803305
3632.8125,0.706303
3642.5781,0.28823
3652.3438,0.3963403
3662.1094,0.56178707
3671.875,0.31550056
3681.6406,0.21477534
3691.4062,0.7110573
3701.1719,0.47751755
3710.9375,0.2061208
3720.7031,0.23131552
3730.4688,0.23267391
3740.2344,0.0956974
3750.0,0.31935242
3759.7656,0.21772212
3769.5312,0.04193075
3779.2969,0.20744736
3789.0625,0.38091084
3798.8281,0.1584914
3808.5938,0.5001243
3818.3594,0.65557
3828.125,0.41818756
3837.8906,0.19371493
3847.6562,0.09627036
3857.4219,0.15580462
3867.1875,0.14460875
3876.9531,0.14901921
3886.7188,0.11598145
3896.4844,0.121609874
3906.25,0.27913976
3916.0156,0.3969389
3925.7812,0.32382506
3935.5469,0.3922855
3945.3125,0.3741228
3955.0781,0.5443343
3964.8438,0.5173369
3974.6094,0.19745262
3984.375,0.31256777
3994.1406,0.23161894
4003.9062,0.13758367
4013.6719,0.14082983
4023.4375,0.42401043
4033.2031,0.34764412
4042.9688,0.22863966
4052.7344,0.08695854
4062.5,0.057882726
4072.2656,0.23334585
4082.0312,0.9448576
4091.7969,0.3097539
4101.5625,0.21086228
4111.328,0.26182702
4121.0938,0.22334309
4130.8594,0.058381278
4140.625,0.07342299
4150.3906,0.2817484
4160.1562,0.05959524
4169.922,0.35716712
4179.6875,0.98099643
4189.453,12.176022
4199.2188,564.16724
4208.9844,783.99805
4218.75,54.015865
4228.5156,0.6828745
4238.2812,0.82604796
4248.047,0.514264
4257.8125,0.51679933
4267.578,0.13872616
4277.3438,0.120697536
4287.1094,0.12539048
4296.875,0.05654357
4306.6406,0.2533445
4316.4062,0.46327975
4326.172,0.46707717
4335.9375,0.47825387
4345.703,0.24288782
4355.4688,0.1833951
4365.2344,0.15596761
4375.0,0.22304484
4384.7656,0.10826427
4394.5312,0.54526156
4404.297,0.44908574
4414.0625,0.13736522
4423.828,0.23345803
4433.5938,0.42765155
4443.3594,0.2660743
4453.125,0.23767611
4462.8906,0.1559299
4472.6562,0.055735774
4482.422,0.42557052
4492.1875,0.39705518
4501.953,0.4682739
4511.7188,0.22317818
4521.4844,0.28402656
4531.25,0.31324345
4541.0156,0.24457395
4550.7812,0.76598525
4560.547,0.9026409
4570.3125,0.8766848
4580.078,0.6827609
4589.8438,0.1577973
4599.6094,0.30119556
4609.375,0.6569773
4619.1406,0.12660255
4628.9062,0.3439722
4638.672,0.42167217
4648.4375,0.34193107
4658.203,0.20076406
4667.9688,0.32904077
4677.7344,0.47753918
4687.5,0.43894857
4697.2656,0.12290629
4707.0312,0.28982583
4716.797,0.29646704
4726.5625,0.3263494
4736.328,0.33686534
4746.0938,0.6176796
4755.8594,0.3575563
4765.625,0.27694127
4775.3906,0.36509067
4785.1562,0.40713295
4794.922,0.2898542
4804.6875,0.31810376
4814.453,0.21300274
4824.2188,0.250016
4833.9844,0.17376168
4843.75,0.22031954
4853.5156,0.35619053
4863.2812,0.09514
4873.047,0.14842181
4882.8125,0.4474787
4892.578,0.16895968
4902.3438,0.16845423
4912.1094,0.23784794
4921.875,0.24413018
4931.6406,0.43241087
4941.4062,0.38971126
4951.172,0.544172
4960.9375,0.754976
4970.703,0.335009
4980.4688,0.3100032
4990.2344,0.37786087
5000.0,0.6164866
