frequency_hz,TL_dB
102.80000000000001,1.0875888569402719
103.2,-0.09689875777418203
103.60000000000001,0.5839745148504998
104.0,-0.09600893601527256
104.4,0.06022567201917052
104.80000000000001,-0.2819212025121884
105.2,0.25979265329923584
105.60000000000001,-0.15683944469874314
106.0,-0.23079614480505128
106.4,0.1574976511949916
106.80000000000001,1.0433008009063343
107.2,-0.662259716814015
107.60000000000001,-0.46617613712107736
108.0,-0.3890866268322135
108.4,0.8945543664726675
108.80000000000001,0.457602225862816
109.2,0.10935504801233112
109.60000000000001,0.07706247030797576
110.0,0.14888159666106346
110.4,0.6646656065352398
110.80000000000001,-0.5951068416415148
111.2,0.6099080993164119
111.60000000000001,-0.548959029241294
112.0,0.058796016266172216
112.4,-0.32989262579278056
112.80000000000001,0.08009283037136267
113.2,-0.2465991310398628
113.60000000000001,0.1090607919898222
114.0,-0.15253787027645976
114.4,0.17694166641971878
114.80000000000001,-0.13713274770813746
115.2,0.11675215131224151
115.60000000000001,0.35364262780617217
116.0,-0.29167875441937785
116.4,0.5040802053455555
116.80000000000001,0.3473906250555201
117.2,-0.1537335144141409
117.60000000000001,0.14033286145418244
118.0,-0.07296590263149577
118.4,-0.5939794880826297
118.80000000000001,0.3019949272559143
119.2,-0.24001929501809002
119.60000000000001,0.03055565520198099
120.0,-0.22449483076513524
120.4,0.30953270725300336
120.80000000000001,-0.21435038883340904
121.2,-0.0463107207986828
121.60000000000001,-0.2301943183795082
122.0,-0.006106696017031772
122.4,-0.2963675408730201
122.80000000000001,0.4953844115936384
123.2,0.13918013325503598
123.60000000000001,-0.09122365483840589
124.0,0.4280955951086033
124.4,0.5000538793163981
124.80000000000001,0.4307492386535169
125.2,0.11502299343483276
125.60000000000001,-0.2731332140065231
126.0,0.2670896203889701
126.4,-0.17064448677900926
126.80000000000001,0.09835835830512828
127.2,0.12246084405787892
127.60000000000001,0.12995029812859116
128.0,-0.13584821161643873
128.4,-0.5480053351736804
128.8,0.2540979221694931
129.20000000000002,0.31756355447111134
129.6,-0.2741279618848428
130.0,0.9616014556957706
130.4,-0.037371586730376306
130.8,0.05147059957422424
131.20000000000002,-0.027838873266134878
131.6,0.3786906513316015
132.0,-0.14336687775362528
132.4,0.2780124726321411
132.8,0.6471923407697315
133.20000000000002,0.4163836778220736
133.6,-0.16992274419672662
134.0,0.3263111259960204
134.4,-0.284513346767387
134.8,0.5147280557417425
135.20000000000002,-0.05388317777730577
135.6,-0.012705619300268658
136.0,0.31447806095242836
136.4,0.13022214996918086
136.8,0.016547125059573765
137.20000000000002,-0.08575610785072535
137.6,-0.11824151176879309
138.0,-0.3475872809835857
138.4,0.04870278192067652
138.8,0.030902013611529527
139.20000000000002,0.05421357957388225
139.6,0.10214465247034224
140.0,0.2271296786889146
140.4,0.1605043117659355
140.8,0.2100287848864936
141.20000000000002,0.1901181429766123
141.6,0.04834377490942233
142.0,0.12543391088682107
142.4,-0.11810048844159952
142.8,0.007650312955189985
143.20000000000002,0.008978838641227567
143.6,-0.0766177655322014
144.0,-0.016826298800456944
144.4,0.190597778921619
144.8,0.5619649284612003
145.20000000000002,-0.007799347467490992
145.6,-0.006686932642697664
146.0,0.3001194790144811
146.4,0.10952653749151137
146.8,0.0035543847703460086
147.20000000000002,0.010233120276917806
147.6,0.1934211184796849
148.0,-0.22263029755678654
148.4,-0.11452149443026738
148.8,0.05125825921981998
149.20000000000002,-0.012563393974269607
149.6,0.15015392264508415
150.0,0.1522513002468064
150.4,0.21286035415308505
150.8,0.11043011224790197
151.20000000000002,0.3054022993388693
151.6,-0.028412410863388637
152.0,0.0808454134370429
152.4,-0.04335729432280354
152.8,0.03400450963808592
153.20000000000002,0.14183467548792522
153.60000000000002,-0.09615417835739361
154.0,0.2782708220726882
154.4,0.1397366108333021
154.8,0.14173793636197174
155.20000000000002,0.17243733719831772
155.60000000000002,-0.09560802389976283
156.0,0.10467385371502679
156.4,0.0317399348146555
156.8,0.0965552313443521
157.20000000000002,0.1307344052073766
157.60000000000002,0.16771324421182263
158.0,0.15811007651619055
158.4,0.16592058290513356
158.8,0.17285458606402032
159.20000000000002,0.08439647368950477
159.60000000000002,0.19587896259269755
160.0,0.017047485165528238
160.4,-0.013160292520131008
160.8,-0.027077341490819497
161.20000000000002,-0.11871119392348031
161.60000000000002,-0.02651615313336398
162.0,0.10252944694496707
162.4,0.12199601322753743
162.8,0.2554504306670766
163.20000000000002,0.20546497716453851
163.60000000000002,0.028240419916752607
164.0,0.10834023653425005
164.4,0.3106270898911302
164.8,0.08274242598353314
165.20000000000002,0.07139530341199476
165.60000000000002,0.08495626234618525
166.0,0.12473292650796301
166.4,0.12020223318643442
166.8,0.16485512428292604
167.20000000000002,0.13450016859088337
167.60000000000002,0.12355358892270277
168.0,0.11796798100863592
168.4,0.19634160707373954
168.8,0.2591552812775879
169.20000000000002,0.15366892577577368
169.60000000000002,0.25960265722341086
170.0,0.07934314503199855
170.4,0.09709513586286317
170.8,0.017088916892580627
171.20000000000002,0.11763769375586633
171.60000000000002,0.010966079598172473
172.0,0.13379466735428575
172.4,0.0683554690849009
172.8,0.1909631366958518
173.20000000000002,-0.04012229797354014
173.60000000000002,0.03599478751033031
174.0,0.01231509781155572
174.4,0.022841223004909664
174.8,-0.007086300950408953
175.20000000000002,0.06883234625960538
175.60000000000002,0.059251469948207014
176.0,0.08388545725513218
176.4,0.1485714930102577
176.8,0.14802687314486843
177.20000000000002,0.21370643175296658
177.60000000000002,0.21738677050452238
178.0,0.036521666476441145
178.4,-0.00021832596683706425
178.8,0.023900482876977054
179.20000000000002,0.0568380764480405
179.60000000000002,0.041107784516245596
180.0,0.1752268070383176
180.4,0.1061363949459059
180.8,-0.003883958455456271
181.20000000000002,-0.034209455223329875
181.60000000000002,0.05476252559221738
182.0,0.16711974672893987
182.4,0.2056756128843557
182.8,0.17668733018464503
183.20000000000002,0.05207857754716851
183.60000000000002,0.1029359345201813
184.0,0.04502528617016042
184.4,0.09326374881121959
184.8,0.13673278951224754
185.20000000000002,0.10904645203775348
185.60000000000002,0.07550736570278282
186.0,0.0607734951742465
186.4,0.02567284756528282
186.8,0.038476643593215946
187.20000000000002,0.15672433155115817
187.60000000000002,0.1266737657554225
188.0,0.03255477751781233
188.4,0.1181462259258082
188.8,0.2112944185558013
189.20000000000002,0.050109366000348016
189.60000000000002,0.164446556375442
190.0,0.10100903282467959
190.4,0.11296046043425442
190.8,0.03847396447494458
191.20000000000002,0.14037002113662692
191.60000000000002,0.10511359976030087
192.0,0.07866234211508644
192.4,0.20637331409030765
192.8,0.09700172815654266
193.20000000000002,0.014596819936132622
193.60000000000002,0.1632657892801369
194.0,0.21262532067998796
194.4,0.1601099552874781
194.8,0.1083465787666074
195.20000000000002,0.025698544086709886
195.60000000000002,0.15266090770082158
196.0,0.15832981894184114
196.4,0.11465136189052942
196.8,0.06405713593762312
197.20000000000002,0.15886749834332387
197.60000000000002,0.14604325669293633
198.0,0.21482454654552727
198.4,0.11816461173148858
198.8,0.176570907283976
199.20000000000002,0.22872269891226552
199.60000000000002,0.12562118775809164
200.0,0.11684234177470734
200.4,0.09830034941737695
200.8,0.15399239024056596
201.20000000000002,0.08458892602583591
201.60000000000002,0.14013618219674975
202.0,0.11853758926795023
202.4,0.19458746100694857
202.8,0.14808416290738483
203.20000000000002,0.009313938809479554
203.60000000000002,0.03992329015247452
204.0,0.024570084477348094
204.4,0.14676205676255463
204.8,0.08882332956966288
205.20000000000002,0.2089282867456318
205.60000000000002,0.04798983945177808
206.0,0.19890449715059352
206.4,0.034025068781465634
206.8,0.17442671262958026
207.20000000000002,0.09045201824043153
207.60000000000002,0.10175707547371632
208.0,0.01899463276951288
208.4,0.235822565849743
208.8,0.08548420089771624
209.20000000000002,0.12443807566071038
209.60000000000002,0.13347886052086044
210.0,0.12212334278154692
210.4,0.02951421015376134
210.8,0.008992048100644546
211.20000000000002,0.1760147319023345
211.60000000000002,0.0937979562439508
212.0,0.08601055849851455
212.4,0.21825677305453195
212.8,0.09541062265415379
213.20000000000002,0.15032824278362575
213.60000000000002,0.12918459606956095
214.0,0.04646414842998908
214.4,0.1317675389699285
214.8,0.17348017449626776
215.20000000000002,-0.007267478726446243
215.60000000000002,0.12094917562695948
216.0,0.06614105992016146
216.4,0.05483687161962355
216.8,0.10594344284484092
217.20000000000002,0.12064742120000775
217.60000000000002,0.23509595151756701
218.0,0.2482986846642843
218.4,0.19117197145327341
218.8,0.24611925245019955
219.20000000000002,0.1901004081228701
219.60000000000002,0.09415668636258866
220.0,0.09273540713439785
220.4,0.1967678241453043
220.8,0.09066759136878524
221.20000000000002,0.30846121310740965
221.60000000000002,0.1677964342838602
222.0,0.015612172377226239
222.4,0.1843018878992504
222.8,0.14792392201427967
223.20000000000002,0.06917957054697356
223.60000000000002,0.04366168220028957
224.0,0.23109687886666874
224.4,0.19241229083955763
224.8,0.14908536439343129
225.20000000000002,0.16244735310539832
225.60000000000002,0.046548769687544234
226.0,0.11411685163549941
226.4,0.14676979153247313
226.8,0.1225326293629328
227.20000000000002,0.16037081286767707
227.60000000000002,0.18987796437927904
228.0,0.06555526570182765
228.4,0.17259634034020213
228.8,0.1677141630883215
229.20000000000002,0.06222755478385919
229.60000000000002,0.2889243911461986
230.0,0.13638052912447785
230.4,0.11510876203725949
230.8,0.2243241145434392
231.20000000000002,0.0786262389336802
231.60000000000002,0.0030526354232365696
232.0,0.21742362987966848
232.4,0.09105316918555695
232.8,0.09466866223531739
233.20000000000002,0.23913660921357016
233.60000000000002,0.23322035233915644
234.0,0.07911276987785723
234.4,0.2445540481110192
234.8,0.1531405443713223
235.20000000000002,0.2225798945242241
235.60000000000002,0.19249417287403653
236.0,0.17604341527144685
236.4,0.2451610519653946
236.8,0.04332380064553379
237.20000000000002,0.14352890071074248
237.60000000000002,0.10914021863089332
238.0,0.053471602133832036
238.4,0.11152340752341092
238.8,0.056000973325277745
239.20000000000002,0.017035117812186668
239.60000000000002,0.1528565329241056
240.0,0.012737322202407857
240.4,0.1060672886863615
240.8,0.1814248304418783
241.20000000000002,0.14470312244428035
241.60000000000002,0.19372756623053292
242.0,0.08328816778438844
242.4,0.10538430116489886
242.8,0.11976622699642255
243.20000000000002,0.25657138049436323
243.60000000000002,0.12119214918407417
244.0,0.15302207707983245
244.4,0.1702691938875025
244.8,0.11096249574987163
245.20000000000002,0.09424909717860197
245.60000000000002,0.17872275315534153
246.0,0.0009767216471181879
246.4,0.059871626678753155
246.8,0.10867218183644846
247.20000000000002,0.1326378374963506
247.60000000000002,0.1319327200920836
248.0,0.0750311406228241
248.4,0.18364115346445747
248.8,0.221287507554461
249.20000000000002,0.05898521387787771
249.60000000000002,0.1525550651384159
250.0,0.06762991098446426
250.4,0.14353734593810702
250.8,0.0714087585705368
251.20000000000002,0.1047968143147057
251.60000000000002,0.11395657373556961
252.0,0.10633256574455728
252.4,0.17561731636240374
252.8,-0.03433691990976019
253.20000000000002,0.15446720807999725
253.60000000000002,0.07332532394233493
254.0,0.24303455203813862
254.4,0.10770494525947175
254.8,0.11724277672033558
255.20000000000002,0.028592931192712834
255.60000000000002,0.2118604383352658
256.0,0.13646777473180732
256.40000000000003,0.02499205863760028
256.8,0.1348402531311661
257.2,0.15715658769816837
257.6,0.18646581496072617
258.0,0.2070712101835252
258.40000000000003,0.1938294228688301
258.8,0.16203419658974663
259.2,0.13151233481722982
259.6,0.07529619805099337
260.0,0.10958108583413152
260.40000000000003,0.044191641054221825
260.8,0.023067546283512826
261.2,0.0716340526660387
261.6,0.2076813127586476
262.0,0.1414712497418281
262.40000000000003,0.1653760945435737
262.8,-0.012008503565539563
263.2,0.03471237276351938
263.6,0.18375444101917693
264.0,0.13444257651128863
264.40000000000003,0.1551950737368401
264.8,0.10347352645619144
265.2,0.21475537163299055
265.6,0.2890761809050353
266.0,0.14303693026407213
266.40000000000003,0.04832337455249213
266.8,0.20886246387567323
267.2,0.04058476693916519
267.6,0.06411588438572631
268.0,0.17146074651937432
268.40000000000003,0.10836525185462015
268.8,0.20529757169512963
269.2,0.15808043854235815
269.6,0.22582556858557462
270.0,0.13596080071455438
270.40000000000003,0.10316850406726746
270.8,0.11460480046014343
271.2,0.12648962924712653
271.6,0.12954327131479978
272.0,0.0475405226063608
272.40000000000003,0.2550284211385422
272.8,0.1869264046948207
273.2,0.055383627333273754
273.6,0.13083846772603783
274.0,0.1608490888580703
274.40000000000003,0.08940175317877208
274.8,0.0777520618341804
275.2,0.18524849691895912
275.6,0.17673065552056708
276.0,0.08482720197712157
276.40000000000003,0.17729167102369783
276.8,0.17255160855111423
277.2,0.2286274974597432
277.6,0.10574530902276319
278.0,0.19127778108450127
278.40000000000003,0.28934348762518347
278.8,0.048070721417795316
279.2,0.18709306304524626
279.6,0.23094136402560544
280.0,0.18417288794693829
280.40000000000003,0.23075606460869874
280.8,0.12277422735357532
281.2,0.07211741681460647
281.6,0.07297324305935833
282.0,0.16033392303527708
282.40000000000003,0.19479925567140813
282.8,0.0915318825939984
283.2,0.07667071292550848
283.6,0.1569527676182668
284.0,0.23442509604980952
284.40000000000003,0.13906887548797886
284.8,0.1800977798307395
285.2,0.11288919820041604
285.6,0.08690571674318784
286.0,0.03903006242371002
286.40000000000003,0.24849435755217902
286.8,0.15751587794193067
287.2,0.2416966346694485
287.6,0.1849098493215936
288.0,0.07841629807305506
288.40000000000003,0.11650320294605854
288.8,0.05975928017032277
289.2,0.1290400082529251
289.6,-0.04795856511676703
290.0,0.13950984864699587
290.40000000000003,0.09549956947142607
290.8,0.18649834985673522
291.2,0.1071178165881889
291.6,0.061380574648733074
292.0,0.0989711686164857
292.40000000000003,0.06047527492469973
292.8,0.10899792654084577
293.2,0.05886437559650382
293.6,0.126856835116089
294.0,0.17301807609763795
294.40000000000003,0.0968528002342041
294.8,0.17739905066195033
295.2,0.1331758755848635
295.6,0.16748317981041894
296.0,0.11172908299886175
296.40000000000003,0.1615527715102595
296.8,0.19397780609878762
297.2,-0.005986964055288431
297.6,0.10802441974157558
298.0,0.24762031029933992
298.40000000000003,0.16649177597477133
298.8,0.1088266561884202
299.2,0.15160017788718336
299.6,0.06590193668855977
300.0,-0.004793093924963136
300.40000000000003,0.16772170622112142
300.8,0.08674251485075402
301.2,0.21780138186940354
301.6,0.1729921039365751
302.0,0.05498986236419835
302.40000000000003,0.21277227364446666
302.8,0.02786829782314187
303.2,0.08604169897519465
303.6,0.04716101380873441
304.0,0.06864703075015802
304.40000000000003,0.0482797952363316
304.8,0.15568980156245146
305.2,0.11616914359647283
305.6,0.2178325170018083
306.0,0.10754494021300827
306.40000000000003,0.04716363800552646
306.8,0.06629795963881314
307.20000000000005,0.1936077069185571
307.6,0.11719385014581082
308.0,0.029689161470510345
308.40000000000003,0.12353993667619094
308.8,0.1089299020146732
309.20000000000005,0.16899566445818465
309.6,-0.01032172940434967
310.0,0.16974566495032176
310.40000000000003,0.14912893135492616
310.8,0.007639337614648452
311.20000000000005,0.13794995407875588
311.6,-0.0013628477983211361
312.0,0.16492094541901772
312.40000000000003,0.05176169845267406
312.8,0.1788230861654979
313.20000000000005,-0.05103753315133325
313.6,-0.026052913060730563
314.0,0.25180539959352616
314.40000000000003,0.04304389391769268
314.8,0.2093730189476414
315.20000000000005,0.13951623278669056
315.6,0.17074930702417238
316.0,0.13615987324781403
316.40000000000003,0.053376556484080476
316.8,0.1847389426328783
317.20000000000005,0.2646145360111645
317.6,0.019393445247221492
318.0,0.22712801788758286
318.40000000000003,0.15315026456644498
318.8,0.16069723925905358
319.20000000000005,0.10363576454006695
319.6,0.029253305021843774
320.0,0.14105798058710164
320.40000000000003,0.19551512567275253
320.8,0.03504514834947184
321.20000000000005,0.1280685243395022
321.6,0.13942643540495836
322.0,0.15290544235435968
322.40000000000003,0.13413756362990295
322.8,0.2334459372919592
323.20000000000005,0.13796670788890253
323.6,0.2526658804458545
324.0,0.12919099426015682
324.40000000000003,0.2326813647699566
324.8,0.2182583079979291
325.20000000000005,0.2091931333416317
325.6,0.1214452976372947
326.0,0.2066667142932705
326.40000000000003,0.017410201046417103
326.8,0.2349902026857852
327.20000000000005,0.06730879655512728
327.6,0.06627212652139239
328.0,0.08154711427763062
328.40000000000003,0.12045267853416139
328.8,0.2796471925289461
329.20000000000005,0.08929924723873452
329.6,0.2611532807815691
330.0,0.2175672367290885
330.40000000000003,0.10629250793557937
330.8,0.13546396630944943
331.20000000000005,-0.022410340112681473
331.6,0.04056935797263439
332.0,0.2827888342044511
332.40000000000003,0.12552563231708302
332.8,0.1269442325971132
333.20000000000005,0.18696276794285346
333.6,0.04728915612682892
334.0,0.3949783860291375
334.40000000000003,0.14648986513917608
334.8,0.25306334721233
335.20000000000005,0.19921430500416815
335.6,0.11180012934532498
336.0,0.026137566061480034
336.40000000000003,0.22156791935809148
336.8,0.040302108501403124
337.20000000000005,0.07389777651371619
337.6,0.056278034175513594
338.0,0.35364077338466027
338.40000000000003,0.11437634150034204
338.8,0.26439048785716146
339.20000000000005,0.12677205723159313
339.6,0.18511536511173834
340.0,0.3399064217299847
340.40000000000003,0.09527616281532307
340.8,0.06143917563446403
341.20000000000005,0.1878335648149662
341.6,0.14113499427587858
342.0,0.08826019986569915
342.40000000000003,0.04321866695095215
342.8,0.11054614294550047
343.20000000000005,0.25357633279500547
343.6,0.20728996668339256
344.0,0.2759265937775473
344.40000000000003,0.16410328115172654
344.8,0.18833142945069448
345.20000000000005,0.22167014534148471
345.6,0.2635199838027765
346.0,0.28993057117300775
346.40000000000003,0.2547348577648738
346.8,0.20483433386478322
347.20000000000005,0.29733133318404276
347.6,0.06503257216723107
348.0,0.21740445136524544
348.40000000000003,0.17237662912206644
348.8,0.16943947730485281
349.20000000000005,0.1248721871897157
349.6,0.1834937655797889
350.0,0.2131634656207566
350.40000000000003,0.1513546134258436
350.8,0.21386781556968232
351.20000000000005,0.24232166820206968
351.6,0.1591902047389354
352.0,0.27027529619837126
352.40000000000003,0.17762553868730976
352.8,0.17093390461123387
353.20000000000005,0.2026972655958889
353.6,0.03489204605336591
354.0,0.25757979818098875
354.40000000000003,0.21042877185403897
354.8,0.23333869329365167
355.20000000000005,0.28553782126082566
355.6,0.12379924218945604
356.0,0.21187045853659062
356.40000000000003,0.06941255137536674
356.8,0.1629885040778581
357.20000000000005,0.10858193232233677
357.6,0.1479030951719659
358.0,0.12344264846732601
358.40000000000003,0.1446887665440532
358.8,0.16497630387534284
359.20000000000005,0.08762787052799068
359.6,0.09238888350216617
360.0,0.06339261491750942
360.40000000000003,0.1274285636129568
360.8,0.20969088610829228
361.20000000000005,0.1331830155804566
361.6,0.130111455903518
362.0,0.13812282156641142
362.40000000000003,0.1696700828015749
362.8,0.06700800091921777
363.20000000000005,0.17124410600300508
363.6,0.22292191171438458
364.0,0.3475051885778105
364.40000000000003,0.27919531535538117
364.8,0.010141808934519266
365.20000000000005,0.17391627479831195
365.6,0.13303835963967417
366.0,0.05609437037020295
366.40000000000003,0.08001530493707049
366.8,0.2044389115722975
367.20000000000005,-0.011555731279907392
367.6,0.1056613391339299
368.0,0.267388733074866
368.40000000000003,0.03434535661939385
368.8,0.28205534440705515
369.20000000000005,0.16186825939835
369.6,0.06824297230706622
370.0,0.06764230808935093
370.40000000000003,0.15893148078407254
370.8,0.08941941274818842
371.20000000000005,0.09417627180284366
371.6,0.19456190544449226
372.0,0.12172010974326097
372.40000000000003,0.13149763225784097
372.8,0.15966266935697804
373.20000000000005,0.0988450606034908
373.6,0.26762078615426715
374.0,0.13950375873224194
374.40000000000003,0.1454910551621138
374.8,0.20911660155552936
375.20000000000005,0.10692834230507908
375.6,0.09330411072603037
376.0,0.1385501003190512
376.40000000000003,0.23636066427410976
376.8,0.04913685691415596
377.20000000000005,0.2703685509023939
377.6,0.17894681650723274
378.0,0.19498679844405653
378.40000000000003,0.19157417651537334
378.8,0.30637760967071387
379.20000000000005,0.2084058037934396
379.6,0.23253292380478457
380.0,0.23280608495802244
380.40000000000003,0.1450147270288474
380.8,0.07134710443537054
381.20000000000005,0.14006136930950422
381.6,0.11814130388114297
382.0,0.22841646827903073
382.40000000000003,0.08412846076376863
382.8,0.24938642414564693
383.20000000000005,0.17188241886330943
