frequency_hz,TL_dB
195.60000000000002,0.3736357185614828
196.0,0.21699769989770978
196.4,0.35001175368572773
196.8,0.36040050491294384
197.20000000000002,0.25447490389782046
197.60000000000002,0.3811473316292767
198.0,0.2934878190242108
198.4,0.15091475766303664
198.8,0.24126310987773777
199.20000000000002,0.3907898504986684
199.60000000000002,0.20374617380236285
200.0,0.273336934766704
200.4,0.1882776246968025
200.8,0.18599184901459032
201.20000000000002,0.21870739628429514
201.60000000000002,0.3681703530985395
202.0,0.3078366823212182
202.4,0.23511055765151145
202.8,0.41686285311082344
203.20000000000002,0.1361573439968203
203.60000000000002,0.14203240573472367
204.0,0.31398967916720616
204.4,0.3311836220703267
204.8,0.21043215298994045
205.20000000000002,0.384436717557903
205.60000000000002,0.3346664610296477
206.0,0.21665198234904579
206.4,0.4204916717961821
206.8,0.262455898658855
207.20000000000002,0.384896442003064
207.60000000000002,0.3306628806590648
208.0,0.16018574085392578
208.4,0.29468484649840854
208.8,0.22816299392614645
209.20000000000002,0.3609576528528926
209.60000000000002,0.25586597492031893
210.0,0.35832129701952425
210.4,0.2738159118670919
210.8,0.3107622745594478
211.20000000000002,0.3228069418634436
211.60000000000002,0.3894979661413033
212.0,0.30630831119161156
212.4,0.42900205210593556
212.8,0.14826247885620727
213.20000000000002,0.4689970695362353
213.60000000000002,0.41419055269861565
214.0,0.3713999432118539
214.4,0.18251560625615554
214.8,0.43312923852177493
215.20000000000002,0.3759199502796237
215.60000000000002,0.25431564424297065
216.0,0.17517927382883008
216.4,0.2601968699138069
216.8,0.15799930300929257
217.20000000000002,0.31362629386191243
217.60000000000002,0.3429657885930142
218.0,0.1930651478088645
218.4,0.2836184783668234
218.8,0.3120514141526462
219.20000000000002,0.4247651503680494
219.60000000000002,0.3410823179722128
220.0,0.2750162511338905
220.4,0.3338907829206684
220.8,0.2080455511969391
221.20000000000002,0.47004592103478265
221.60000000000002,0.2938820643871274
222.0,0.18570099080272734
222.4,0.3166282292123582
222.8,0.34384771761132943
223.20000000000002,0.40386765270959124
223.60000000000002,0.43163806481606
224.0,0.453154973454695
224.4,0.28713915965403286
224.8,0.22928393045689227
225.20000000000002,0.3766816975262519
225.60000000000002,0.3577393938867175
226.0,0.11414223783176217
226.4,0.280951249913436
226.8,0.30584567499253557
227.20000000000002,0.2274441960696571
227.60000000000002,0.19256298834431998
228.0,0.36247969286526205
228.4,0.32576311601297986
228.8,0.2608760247877516
229.20000000000002,0.3781512790864556
229.60000000000002,0.26339281349727783
230.0,0.14753018837600104
230.4,0.23734507976493602
230.8,0.3764766873259886
231.20000000000002,0.3189940167873725
231.60000000000002,0.2833416074398288
232.0,0.3640657694152505
232.4,0.23190298175096313
232.8,0.2672101007928799
233.20000000000002,0.4285616677031796
233.60000000000002,0.3451805051991007
234.0,0.3201908245326935
234.4,0.19094729302294683
234.8,0.23754853016114227
235.20000000000002,0.26319041068578014
235.60000000000002,0.31948891920262795
236.0,0.3108606753695445
236.4,0.21369431226394003
236.8,0.39086611846428637
237.20000000000002,0.3955699942156616
237.60000000000002,0.33026312608407915
238.0,0.34408823528751376
238.4,0.32010639370294697
238.8,0.2954347328922643
239.20000000000002,0.44766929583293524
239.60000000000002,0.3364628351979868
240.0,0.3040922194032105
240.4,0.14175074273776458
240.8,0.17908135323514238
241.20000000000002,0.3328747349336263
241.60000000000002,0.5113109045062999
242.0,0.3907010228157506
242.4,0.34719311056667124
242.8,0.3382767788662486
243.20000000000002,0.35310024557399844
243.60000000000002,0.33820165906559174
244.0,0.2456220829238291
244.4,0.3645283434166853
244.8,0.337915089644415
245.20000000000002,0.2539865499730367
245.60000000000002,0.3995792357407699
246.0,0.16543106960140389
246.4,0.37675930658023055
246.8,0.3279899433096014
247.20000000000002,0.3602276760018575
247.60000000000002,0.35476433316259737
248.0,0.37023577697955357
248.4,0.16834811854624893
248.8,0.23915793853756773
249.20000000000002,0.32924955092745245
249.60000000000002,0.300275755664999
250.0,0.2424213303218525
250.4,0.39604774678089183
250.8,0.3093460952160773
251.20000000000002,0.2543071891212675
251.60000000000002,0.2355999134936811
252.0,0.3439965931690108
252.4,0.2960346183384189
252.8,0.32852369634116585
253.20000000000002,0.2799282350174985
253.60000000000002,0.36173091821449743
254.0,0.130656232183339
254.4,0.41878376525046734
254.8,0.2858758333113015
255.20000000000002,0.2687706769011016
255.60000000000002,0.21270017468752406
256.0,0.3833330096470791
256.40000000000003,0.24230349033969245
256.8,0.2598476777870734
257.2,0.3015083035967564
257.6,0.3971257557594561
258.0,0.3191203655158128
258.40000000000003,0.3670340969640725
258.8,0.33289081729366626
259.2,0.4211848133611562
259.6,0.13059373818357206
260.0,0.27505829905736395
260.40000000000003,0.3019531797411883
260.8,0.3711427056330447
261.2,0.36445767564780024
261.6,0.3925229570284112
262.0,0.41094203495687953
262.40000000000003,0.24142652046032112
262.8,0.2815363649436071
263.2,0.3361846884474382
263.6,0.22406128380223142
264.0,0.24656061738385254
264.40000000000003,0.2789363721635536
264.8,0.30013033603268247
265.2,0.34343500398999194
265.6,0.26817084225261845
266.0,0.2807967204823093
266.40000000000003,0.3126164517958691
266.8,0.2786952886346351
267.2,0.39754552874507326
267.6,0.10928768524974147
268.0,0.46324025618459574
268.40000000000003,0.32553872673968953
268.8,0.29946157866762896
269.2,0.3710423502334426
269.6,0.23611780806292584
270.0,0.26508574069786434
270.40000000000003,0.22410216848181413
270.8,0.1803794462128589
271.2,0.41081171264759625
271.6,0.37070767837862406
272.0,0.44628660795682584
272.40000000000003,0.3492023797462302
272.8,0.31593421823393286
273.2,0.3747473258984706
273.6,0.3715239385656264
274.0,0.42369238363839795
274.40000000000003,0.3728605551016317
274.8,0.36806811306725995
275.2,0.30774825512474063
275.6,0.2331447293505009
276.0,0.359513935465913
276.40000000000003,0.4316655721134526
276.8,0.35209638587039815
277.2,0.2659463713896262
277.6,0.25143428916952476
278.0,0.36373268732884684
278.40000000000003,0.28104115050767536
278.8,0.4542993242981084
279.2,0.2856487264744074
279.6,0.38163018626975664
280.0,0.236814685150879
280.40000000000003,0.42494743385446504
280.8,0.4221365010597695
281.2,0.3950171196002932
281.6,0.16008798508623387
282.0,0.3249730538115043
282.40000000000003,0.3627512809250741
282.8,0.46136738257683857
283.2,0.3121303258546524
283.6,0.3037518036712982
284.0,0.3456675370245714
284.40000000000003,0.30320162006122203
284.8,0.23838615376798447
285.2,0.2552357940556543
285.6,0.38492870549431146
286.0,0.4047027935106467
286.40000000000003,0.3669980917579072
286.8,0.3356885414346075
287.2,0.1707721052168071
287.6,0.38531596580075544
288.0,0.3023700285396861
288.40000000000003,0.12468798776326437
288.8,0.3100982521652659
289.2,0.26542825300513295
289.6,0.3357879140159267
290.0,0.3761916579708231
290.40000000000003,0.4338568023730441
290.8,0.31745753212403116
291.2,0.3111348358710433
291.6,0.3799926524378778
292.0,0.24338745239776888
292.40000000000003,0.3479751443708867
292.8,0.38645759254182505
293.2,0.31499737157345387
293.6,0.46193886203615303
294.0,0.31779356487051547
294.40000000000003,0.39258413182390495
294.8,0.26751475801749103
295.2,0.46574821938254285
295.6,0.4708994745517068
296.0,0.29110031889841365
296.40000000000003,0.2949427467053921
296.8,0.2938194720841494
297.2,0.24018518826738014
297.6,0.37572166172316923
298.0,0.3523350677496727
298.40000000000003,0.28662475393122644
298.8,0.3373923825697594
299.2,0.24095581064715513
299.6,0.3734444858091669
300.0,0.3922696135404253
300.40000000000003,0.3738201593772982
300.8,0.3228913911479413
301.2,0.3058139916677563
301.6,0.33115685219507085
302.0,0.18788366982053573
302.40000000000003,0.2974431512088073
302.8,0.2939290033741201
303.2,0.4159725554203353
303.6,0.44568274519739404
304.0,0.40561832459989544
304.40000000000003,0.35364237601447573
304.8,0.3880961751720496
305.2,0.2241270933364682
305.6,0.14553511245883952
306.0,0.4128668455430793
306.40000000000003,0.38781872251766186
306.8,0.3141647344612707
307.20000000000005,0.29702937710078736
307.6,0.4465423732859669
308.0,0.3958324539178771
308.40000000000003,0.3257732929646687
308.8,0.5251303469420094
309.20000000000005,0.49055842132840816
309.6,0.3303592001001374
310.0,0.25670765889767955
310.40000000000003,0.3394806595603087
310.8,0.3423422752579721
311.20000000000005,0.33039690382887577
311.6,0.45841134480713835
312.0,0.4418695723616564
312.40000000000003,0.3764748311885021
312.8,0.37370476242605655
313.20000000000005,0.27666132197702076
313.6,0.36437586095809793
314.0,0.45964246482018467
314.40000000000003,0.3130829014024271
314.8,0.341194309284258
315.20000000000005,0.4389801319899958
315.6,0.4076530821346481
316.0,0.5256960658366789
316.40000000000003,0.40300625821989033
316.8,0.13105828869593505
317.20000000000005,0.25298360862718045
317.6,0.39672465388877687
318.0,0.30280445880302637
318.40000000000003,0.30042201195697776
318.8,0.3505437157749355
319.20000000000005,0.19129818393212147
319.6,0.47141357212280577
320.0,0.38234919843679577
320.40000000000003,0.5134467098577569
320.8,0.34567104291093853
321.20000000000005,0.49786670272070055
321.6,0.4248633565357812
322.0,0.2658794431349845
322.40000000000003,0.3105453461141945
322.8,0.4765768762704395
323.20000000000005,0.4319586599273766
323.6,0.40360856025344316
324.0,0.3210580172426755
324.40000000000003,0.33135430192763815
324.8,0.25898905207622014
325.20000000000005,0.35213238708217254
325.6,0.2859545111771011
326.0,0.37154629473151374
326.40000000000003,0.34184165173127046
326.8,0.3933832545174937
327.20000000000005,0.4346069557355667
327.6,0.4407263606290639
328.0,0.30063847599578475
328.40000000000003,0.40579776926115674
328.8,0.3957016828071444
329.20000000000005,0.379734961267302
329.6,0.44142296960342386
330.0,0.33384165287635736
330.40000000000003,0.37697686222795324
330.8,0.42993914783344767
331.20000000000005,0.27376038910794553
331.6,0.5156847854845874
332.0,0.33895808371880554
332.40000000000003,0.3164629691447451
332.8,0.32955739472607887
333.20000000000005,0.3180873776717077
333.6,0.3995060755895575
334.0,0.3237761779585168
334.40000000000003,0.4074994229723425
334.8,0.25938874882907864
335.20000000000005,0.2398876215855873
335.6,0.5032433080567619
336.0,0.3353601901991348
336.40000000000003,0.2508584343057765
336.8,0.4421955929942067
337.20000000000005,0.35374775146121024
337.6,0.3002425075539978
338.0,0.33099644287494673
338.40000000000003,0.35089391472411213
338.8,0.23857534258774477
339.20000000000005,0.3742804418340928
339.6,0.30969692838435225
340.0,0.3774778022985098
340.40000000000003,0.4171701340625012
340.8,0.44087280125599976
341.20000000000005,0.25055326929192223
341.6,0.19131945678792464
342.0,0.3692755918526652
342.40000000000003,0.2962433923955662
342.8,0.27808899865124137
343.20000000000005,0.35368455698811974
343.6,0.4459355649815397
344.0,0.3468298756889434
344.40000000000003,0.3971440204727602
344.8,0.3235467159470178
345.20000000000005,0.3532785497394769
345.6,0.38572163225275374
346.0,0.4159671755383896
346.40000000000003,0.2795062969596059
346.8,0.39566724429577765
347.20000000000005,0.36141073809304247
347.6,0.4656202957127959
348.0,0.413586451366449
348.40000000000003,0.4078745211203872
348.8,0.33400877762904113
349.20000000000005,0.36521132832728076
349.6,0.3228708719194443
350.0,0.3511181380233023
350.40000000000003,0.42411279410432773
350.8,0.5031623016485749
351.20000000000005,0.2793082547871276
351.6,0.3339005719569537
352.0,0.3730782084916363
352.40000000000003,0.3586479737552919
352.8,0.30791842254936524
353.20000000000005,0.48101185808302804
353.6,0.4465001588830241
354.0,0.5742612484175974
354.40000000000003,0.30733660909608207
354.8,0.2428399317341295
355.20000000000005,0.2999897352741622
355.6,0.43743858989292894
356.0,0.3062085771193184
356.40000000000003,0.25308404666483075
356.8,0.3612206884000282
357.20000000000005,0.3259522804495648
357.6,0.41950718297270645
358.0,0.36468689830380996
358.40000000000003,0.2879940981168985
358.8,0.25254063214207567
359.20000000000005,0.41694468828826725
359.6,0.416932455208616
360.0,0.3662420673165698
360.40000000000003,0.634657286737938
360.8,0.36977849647956296
361.20000000000005,0.29067920647682033
361.6,0.45164776402220336
362.0,0.3773248448228547
362.40000000000003,0.36282932444061333
362.8,0.4213471274597603
363.20000000000005,0.31196591694533987
363.6,0.36161835894792127
364.0,0.4645978472140635
364.40000000000003,0.30608548017552967
364.8,0.4800298842244225
365.20000000000005,0.41597326879711827
365.6,0.3615388165556091
366.0,0.3053242158741535
366.40000000000003,0.375555062590175
366.8,0.49398086837374516
367.20000000000005,0.27864040614022767
367.6,0.3697402707348197
368.0,0.4092645600992573
368.40000000000003,0.43333273557375773
368.8,0.3401442725030148
369.20000000000005,0.33353822891767354
369.6,0.33237664764815716
370.0,0.3210475250155787
370.40000000000003,0.4911764582722717
370.8,0.26984179927272206
371.20000000000005,0.43615644878562687
371.6,0.293648342876734
372.0,0.3584151910312299
372.40000000000003,0.5276546637758424
372.8,0.35957434547373074
373.20000000000005,0.348676230179828
373.6,0.3788170452138018
374.0,0.3843365628623244
374.40000000000003,0.39798451363833176
374.8,0.28314018266637253
375.20000000000005,0.4588377533832005
375.6,0.39639958676614817
376.0,0.4342522295256993
376.40000000000003,0.39299694146354136
376.8,0.3836552187899698
377.20000000000005,0.3449852556571686
377.6,0.4508255774816941
378.0,0.36327811400726373
378.40000000000003,0.44267262102703275
378.8,0.4260533644963182
379.20000000000005,0.2916657593146515
379.6,0.417145921662323
380.0,0.2679923722677521
380.40000000000003,0.340324980235311
380.8,0.40087917827533187
381.20000000000005,0.4273340172414197
381.6,0.3863734150871264
382.0,0.3809644900115725
382.40000000000003,0.399281412063828
382.8,0.3068202997672007
383.20000000000005,0.4481746842859269
383.6,0.3628111783292992
384.0,0.3313946320862796
384.40000000000003,0.4430835636792597
384.8,0.47084335090978124
385.20000000000005,0.43695832775924265
