time_s,signal
0.0055000000000000005,0.9507080332941578
0.00555,0.587322583937044
0.0056,0.0013128491808468412
0.0056500000000000005,-0.586383762293742
0.0057,-0.9508783492937845
0.00575,-0.951362553476947
0.0058000000000000005,-0.5888834494740334
0.00585,-0.0005617429228827836
0.0059,0.5876705955486102
0.00595,0.9518814183626426
0.006,0.9527046582187466
0.006050000000000001,0.5890822970006454
0.0061,0.0020085679895673206
0.00615,-0.5860770310566258
0.006200000000000001,-0.949714709236475
0.00625,-0.9496268929084428
0.0063,-0.5883883589059402
0.006350000000000001,-0.0015988418908080768
0.0064,0.5852609196279704
0.00645,0.947589344110875
0.006500000000000001,0.9485192096561569
0.00655,0.5869422873570403
0.0066,0.0013060053466148057
0.0066500000000000005,-0.5857367808355303
0.0067,-0.9497088378691513
0.00675,-0.9497867541327869
0.0068000000000000005,-0.5884446142166662
0.00685,-0.0012985749879498864
0.006900000000000001,0.5870022304281717
0.0069500000000000004,0.9501609484845467
0.007,0.9509120365105397
0.007050000000000001,0.5875264633060631
0.0071,-0.0004652841975448512
0.00715,-0.588046146043376
0.007200000000000001,-0.9514623275569289
0.00725,-0.9503726772437758
0.0073,-0.5863759599079478
0.007350000000000001,0.002102051953079189
0.0074,0.589213243569582
0.00745,0.9500858320924718
0.007500000000000001,0.9502295005030383
0.00755,0.5869033913618399
0.0076,-0.0005557746760072972
0.0076500000000000005,-0.5860034091503925
0.0077,-0.9487077363060792
0.00775,-0.9490791732003001
0.0078000000000000005,-0.587498530144628
0.007850000000000001,-0.001821769879580504
0.0079,0.5847940817798142
0.00795,0.9473201327943116
0.008,0.9494634566733332
0.00805,0.5879943040075981
0.0081,0.0007712278644554124
0.008150000000000001,-0.5863660460696213
0.0082,-0.9501393477974854
0.00825,-0.9497473310687867
0.0083,-0.5860749886155295
0.00835,0.0004668387135479637
0.008400000000000001,0.5875317083241511
0.008450000000000001,0.949409048946506
0.0085,0.9488493600944201
0.00855,0.5853250417446269
0.0086,-0.0016347813594279437
0.00865,-0.5874101247986324
0.008700000000000001,-0.9503470379064662
0.00875,-0.9493029597872812
0.0088,-0.5849823554155753
0.00885,0.0015118971017617961
0.0089,0.5886055877987674
0.00895,0.95059658592942
0.009000000000000001,0.9490778515247678
0.00905,0.5855715212788413
0.0091,-0.0016748470131168205
0.00915,-0.587373820774006
0.0092,-0.9488692071845745
0.009250000000000001,-0.9482038562315526
0.009300000000000001,-0.5858573578737516
0.00935,-0.0004069682332093592
0.0094,0.5871816679295442
0.00945,0.9506148331013887
0.0095,0.9514246724502444
0.009550000000000001,0.5898449134265611
0.009600000000000001,0.0007245942777766068
0.00965,-0.5889442909249711
0.0097,-0.9533510700959517
0.00975,-0.9539404781377117
0.0098,-0.5900427286101563
0.009850000000000001,-0.0011508986601148738
0.0099,0.5884017346892119
0.00995,0.9520617839058856
0.01,0.9511359113992863
0.01005,0.5882431147875709
0.010100000000000001,-0.00011866624007788573
0.010150000000000001,-0.5870542753036277
0.0102,-0.9489402392391522
0.01025,-0.9489476499918936
0.0103,-0.5857906265500997
0.01035,0.0010286343147002872
0.010400000000000001,0.5877385666967053
0.010450000000000001,0.9501852733867209
0.0105,0.9497646957243123
0.01055,0.5869967504051069
0.0106,-0.001196093123914011
0.01065,-0.5880985419294106
0.010700000000000001,-0.9505024391774598
0.010750000000000001,-0.950978699599605
0.0108,-0.5870490509659972
0.01085,0.0002784924229124398
0.0109,0.5870009256577771
0.01095,0.9506036768199655
0.011000000000000001,0.9506953423378508
0.01105,0.5879341780837074
0.0111,0.00011039085901039858
0.01115,-0.587959574537072
0.0112,-0.951699048158433
0.011250000000000001,-0.9524085559224894
0.011300000000000001,-0.5883811945452215
0.01135,-0.00022660420176992056
0.0114,0.5877229584100391
0.01145,0.9514713820288129
0.0115,0.9507602252203904
0.011550000000000001,0.5872872276745517
0.011600000000000001,0.00021550255170494652
0.01165,-0.587017278223522
0.0117,-0.9493268475174322
0.01175,-0.9497160974912537
0.0118,-0.5874290417798679
0.011850000000000001,-0.0014826707618426096
0.0119,0.5855061891547992
0.01195,0.9500117687933552
0.012,0.9506791248700087
0.01205,0.5885986572656166
0.012100000000000001,0.0019964153042764834
0.012150000000000001,-0.5864204032189901
0.0122,-0.9495717819946373
0.01225,-0.9496801830746118
0.0123,-0.587302102903313
0.01235,-0.0008931456485984693
0.012400000000000001,0.5859421444641174
0.012450000000000001,0.949487248994228
0.0125,0.9495044210231831
0.01255,0.5870248595265899
0.0126,0.0003593983620352007
0.01265,-0.5874434869184018
0.012700000000000001,-0.9499506110790384
0.012750000000000001,-0.9507089195873516
0.0128,-0.5885515852382138
0.01285,-0.0007705731678912054
0.0129,0.5868315496363511
0.012950000000000001,0.9506555357959875
0.013000000000000001,0.9512299916090395
0.01305,0.5884524675351792
0.0131,0.0008758863080893083
0.01315,-0.5870398325399366
0.0132,-0.9498787419336224
0.013250000000000001,-0.9508252081622497
0.013300000000000001,-0.5889357432929846
0.01335,-0.0005657498189617664
0.0134,0.5876579404783933
0.01345,0.9515975713054703
0.0135,0.9517922504600583
0.013550000000000001,0.5882317653009042
0.013600000000000001,0.0001589150245788007
0.01365,-0.5877789206786525
0.0137,-0.9505590732244591
0.01375,-0.9504433213448796
0.013800000000000002,-0.5874031470721327
0.013850000000000001,-0.00012422451759738583
0.013900000000000001,0.5858090419331521
0.01395,0.9488021154233371
0.014,0.9495299217399356
0.01405,0.5871106221964185
0.014100000000000001,0.002055430169571405
0.014150000000000001,-0.5837011851415818
0.0142,-0.9478715777370664
0.01425,-0.9496582435710845
0.0143,-0.5881777598648273
0.01435,-0.0016373084167251805
0.014400000000000001,0.585016864475751
0.014450000000000001,0.9486182637700564
0.0145,0.9490008007223
0.01455,0.5855237345906177
0.0146,-0.0010728245805539198
0.014650000000000002,-0.58738710475574
0.014700000000000001,-0.9491750861775935
0.014750000000000001,-0.9478004044827256
0.0148,-0.5848567983856637
0.01485,0.001824680763353807
0.0149,0.5881592845581081
0.014950000000000001,0.9499188941407717
0.015000000000000001,0.9491961963062668
0.015050000000000001,0.5860192871859002
0.0151,-0.0004071142554194639
0.01515,-0.5879006690276463
0.0152,-0.9503949152591395
0.015250000000000001,-0.9488467158324874
0.015300000000000001,-0.5859186402229012
0.01535,0.0009171717065763382
0.0154,0.5876746767689062
0.01545,0.9493562769681311
0.0155,0.9484015915070177
0.015550000000000001,0.5853727844764623
0.015600000000000001,-0.0007143891055690855
0.01565,-0.5873253384722723
0.015700000000000002,-0.9499991811215734
0.01575,-0.9506084911283681
0.0158,-0.5888869488106845
0.01585,-0.0011707702707845153
0.0159,0.5873635182867278
0.015950000000000002,0.9514614984945494
0.016,0.9530449457458215
0.016050000000000002,0.5893761531574531
0.0161,0.00023796502469105365
0.01615,-0.5882707580678075
0.0162,-0.9515536047126509
0.01625,-0.9515603766004559
0.016300000000000002,-0.587794478689334
0.01635,0.0013550879908675066
0.0164,0.589248889508346
0.01645,0.9513210391182025
0.0165,0.9501966434458006
0.016550000000000002,0.5855596501720983
0.0166,-0.0026899575783324273
0.01665,-0.5892334677433985
0.0167,-0.9506099056584741
0.01675,-0.9486121334782871
0.016800000000000002,-0.5845435677947353
0.01685,0.0029056726598000546
0.016900000000000002,0.5887515912144337
0.01695,0.9497805816558863
0.017,0.9488566499762914
0.01705,0.5852707705193533
0.0171,-0.0012214411378160257
0.017150000000000002,-0.5873441737034009
0.0172,-0.9509716535299919
0.01725,-0.9510362397938543
0.0173,-0.5876279616183966
0.01735,0.0001417228269921246
0.017400000000000002,0.5878926004779629
0.01745,0.9510256023600935
0.0175,0.9508272040198034
0.01755,0.5874727795777408
0.0176,0.0007668040341237146
0.017650000000000002,-0.5857265258312343
0.0177,-0.9496106611041254
0.017750000000000002,-0.9501650522195162
0.0178,-0.588552237593361
0.01785,-0.0019848746417344466
0.0179,0.58600887951873
0.01795,0.949552721955022
0.018000000000000002,0.9505577319373153
0.01805,0.5882087860155029
0.0181,0.0010686330279738494
0.01815,-0.5863378135859696
0.0182,-0.9496940893935503
0.018250000000000002,-0.9491774123290417
0.0183,-0.5869057910859967
0.01835,-0.000872334672319057
0.0184,0.5860712957444685
0.01845,0.9481629103405934
0.018500000000000003,0.9490983574416915
0.01855,0.5880908294890891
0.018600000000000002,0.001541333910705689
0.01865,-0.5862523303842485
0.0187,-0.9505175355181639
0.01875,-0.9511535089013228
0.0188,-0.5887605447596903
0.018850000000000002,-0.0009014931144081472
0.0189,0.5880867973131846
0.01895,0.9508953792404906
0.019,0.9512997108196553
0.01905,0.5886216089020245
0.019100000000000002,0.00036265673448516344
0.01915,-0.5871743686945724
0.019200000000000002,-0.9507109611931718
0.01925,-0.951600616884485
0.0193,-0.5883420315796714
0.019350000000000003,-0.00042323396551145303
0.0194,0.5885844539600519
0.019450000000000002,0.9528274653869181
0.0195,0.9539260073675323
0.01955,0.5899633375377933
0.0196,-0.00048377839671664654
0.01965,-0.5897333820479062
0.019700000000000002,-0.9544283263207981
0.01975,-0.9545406468995667
0.0198,-0.5889319718471541
0.01985,0.0002156604754078838
0.0199,0.5887735137679766
0.019950000000000002,0.9517823092568745
0.02,0.9512419902472724
0.020050000000000002,0.5880373382877179
0.0201,-0.00015761241596284214
0.02015,-0.5869472518243425
0.020200000000000003,-0.9502122851127164
0.02025,-0.9511090461849486
0.020300000000000002,-0.5878537894074067
0.02035,-0.001344768321496717
0.0204,0.5868009465124853
0.02045,0.950958189078054
0.0205,0.9505305571608555
0.020550000000000002,0.5881100088979673
0.0206,0.0009113943837736621
0.02065,-0.5864067856212163
0.0207,-0.9496920649867929
0.02075,-0.9497821420299335
0.020800000000000003,-0.586837978703985
0.02085,-0.0012304610858529786
0.020900000000000002,0.5858278005592303
0.02095,0.9496500640303681
0.021,0.9494901528524817
0.021050000000000003,0.5881840664244924
0.0211,0.0012212372153774273
0.021150000000000002,-0.5866470588752823
0.0212,-0.9501818911411726
0.02125,-0.9510156814093224
0.0213,-0.5875000854977459
0.02135,-6.870172410387397e-05
0.021400000000000002,0.5868895402693
0.02145,0.949651481881273
0.021500000000000002,0.9490942726373084
0.02155,0.5872693352248709
0.0216,0.0001500585476628133
0.021650000000000003,-0.5874274457801345
0.0217,-0.9495291890083931
0.021750000000000002,-0.9502693231426231
0.0218,-0.5875862493271113
0.02185,5.5071017311795025e-05
0.0219,0.5873664228563915
0.02195,0.9507723202861215
0.022000000000000002,0.9504096443827196
0.02205,0.5882742353898646
0.0221,0.0012031270099112543
0.02215,-0.5866425457398935
0.0222,-0.9487455521598653
0.022250000000000002,-0.9497590408852261
0.0223,-0.5880055125833382
0.022350000000000002,-0.0019290289449481175
0.0224,0.5837910141439429
0.02245,0.9482009749809095
0.022500000000000003,0.9500675962715516
0.02255,0.5882384777974923
0.022600000000000002,0.00201447223898954
0.02265,-0.5857076803457048
0.0227,-0.948694729792234
0.02275,-0.9495488061226796
0.0228,-0.586429517018402
0.022850000000000002,0.0004442961926492396
0.0229,0.5854310501911684
0.02295,0.94831723296102
0.023,0.9486506105840982
0.02305,0.5859160212045859
0.023100000000000002,8.295430672114405e-05
0.02315,-0.5866566646553899
0.023200000000000002,-0.9489605098408566
0.02325,-0.9496231086081717
0.0233,-0.5873834669265736
0.023350000000000003,0.00040265384565090655
0.0234,0.5877903991724529
0.023450000000000002,0.9519434556549117
0.0235,0.9516821296614008
0.02355,0.5868982807457125
0.0236,-0.0008947972905821854
0.02365,-0.589674227933071
0.023700000000000002,-0.9526723364493872
0.02375,-0.9512457531055157
0.0238,-0.5875686800007929
0.02385,0.000815782415855956
0.0239,0.58907559477152
0.023950000000000003,0.9530654426825319
0.024,0.9527710116935478
0.024050000000000002,0.5887072086091788
0.0241,0.0011460866421214848
0.02415,-0.587921873231325
0.024200000000000003,-0.9520760660301498
0.02425,-0.9517555956308325
0.024300000000000002,-0.5894772378255174
0.02435,-0.0012836473655796112
0.0244,0.5864003490238452
0.02445,0.949392992114504
0.0245,0.9500267979956173
0.024550000000000002,0.5868707196214287
0.0246,-0.00033938315255704774
0.024650000000000002,-0.5876759621581457
0.0247,-0.9503169158956251
0.02475,-0.9496355863362181
0.024800000000000003,-0.5871107487787623
0.02485,0.001463686628720487
0.024900000000000002,0.5893372288553498
0.02495,0.9517987798254299
0.025,0.9520356718326315
0.025050000000000003,0.5875170444491826
0.0251,-0.0015744915789593602
0.025150000000000002,-0.5896600810049105
0.0252,-0.952378005110286
0.02525,-0.9506922858967072
0.0253,-0.5867824938049618
0.02535,0.0019002831984076488
0.025400000000000002,0.5887483816469031
0.02545,0.9501981181045802
0.025500000000000002,0.9501986272460506
0.02555,0.5861957589337388
0.0256,-0.001404452984542471
0.025650000000000003,-0.5878932892330698
0.0257,-0.9508578204962512
0.025750000000000002,-0.9501771045816623
0.0258,-0.5867857435964723
0.02585,0.0003925991863122666
0.025900000000000003,0.587633403101055
0.02595,0.9506256559412548
0.026000000000000002,0.9513609244593086
0.02605,0.5879745399106507
0.0261,0.001136621238727138
0.02615,-0.5856872084598724
0.0262,-0.9497934325540626
0.026250000000000002,-0.9505705009336722
0.0263,-0.589004116694527
0.026350000000000002,-0.0030196262773398035
0.0264,0.584953111570384
0.02645,0.9489148577004879
0.026500000000000003,0.9502357054987152
0.02655,0.5877303724669996
0.026600000000000002,0.0009802548616477558
0.02665,-0.5852207674708273
0.0267,-0.9482049411015454
0.026750000000000003,-0.948233268868301
0.0268,-0.5862274038024728
0.026850000000000002,-0.0006380029031574202
0.0269,0.5866871476324164
0.02695,0.9491745414398542
0.027,0.9493613877615341
0.02705,0.5868997299136745
0.027100000000000003,-0.0006050032507947149
0.02715,-0.5877980013703041
0.027200000000000002,-0.9502914788201976
0.02725,-0.9492866136246537
0.0273,-0.5864221913845206
0.027350000000000003,0.00015095539574113843
0.0274,0.5876429748346653
0.027450000000000002,0.9493600868468682
0.0275,0.9489391154797355
0.02755,0.5872923474734292
0.027600000000000003,0.000518043606735961
0.02765,-0.586162410842753
0.027700000000000002,-0.949883550575711
0.02775,-0.9512765379153509
0.027800000000000002,-0.5894040190628613
0.02785,-0.002100357594108975
0.0279,0.5868982059020348
0.027950000000000003,0.9510585746206371
0.028,0.951858257092245
0.028050000000000002,0.5888670304462492
0.0281,0.00035853646331333015
0.02815,-0.5868098939862703
0.028200000000000003,-0.9501369393034375
0.02825,-0.9507800627974486
0.028300000000000002,-0.5874472155722935
0.02835,0.00027071271876846987
0.0284,0.5877107600096576
0.028450000000000003,0.9504496012754744
0.0285,0.9507821516114511
0.028550000000000002,0.5882060208927907
0.0286,-0.00019438774579499702
0.028650000000000002,-0.5874083728522626
0.0287,-0.9506865676858401
0.02875,-0.9514230329287657
0.028800000000000003,-0.5881392468612526
0.02885,-0.0007972786922189142
0.028900000000000002,0.5865603247450414
0.02895,0.9498432503362138
0.029,0.9496063442885448
0.029050000000000003,0.5870491736080586
0.0291,0.0007135493140702251
0.029150000000000002,-0.5856695493985095
0.0292,-0.9485783372407274
0.02925,-0.9488291370963337
0.029300000000000003,-0.5862652586713494
0.02935,-0.0011668846202632142
0.029400000000000003,0.5853525727378854
0.02945,0.9489695625783723
0.029500000000000002,0.9489608394620044
0.02955,0.5869865310590163
0.0296,0.0009058559501664636
0.029650000000000003,-0.5860302500051603
0.0297,-0.9494419093379366
0.029750000000000002,-0.9502929684509753
0.0298,-0.5873974390218925
0.02985,-0.0005098023885379282
0.029900000000000003,0.5872691452659082
0.02995,0.9510623199463375
0.030000000000000002,0.9509079905430028
0.03005,0.5880163600461206
0.030100000000000002,-0.00010686596244027
0.03015,-0.5885666729113519
0.0302,-0.9511047747783813
0.030250000000000003,-0.9509876251665587
0.0303,-0.5877645488567346
0.030350000000000002,-0.00019389352130278682
0.0304,0.5878011897015922
0.03045,0.9504765104584416
0.030500000000000003,0.9499742933981825
0.03055,0.5880962197320747
0.030600000000000002,0.0013526838352513303
0.03065,-0.585923619382485
0.0307,-0.9486385346939822
0.030750000000000003,-0.9500755738892224
0.0308,-0.5884817698304985
0.030850000000000002,-0.0014990733990725613
0.0309,0.5861116783190317
0.030950000000000002,0.9499754903628457
0.031,0.950425811731498
0.03105,0.58758461929204
0.031100000000000003,-7.466053197039058e-06
0.03115,-0.5873911363891301
0.031200000000000002,-0.9507027671393797
0.03125,-0.9515184588736691
0.0313,-0.587721949625795
0.03135,0.0006383981804561967
0.031400000000000004,0.5880391258132373
0.03145,0.9515671608656865
0.0315,0.9515192786600285
0.03155,0.5877610899397931
0.0316,-0.0005233083479888928
0.031650000000000005,-0.5885372790095451
0.0317,-0.9517995534665891
0.03175,-0.9516317331134517
0.0318,-0.5872121166677818
0.03185,0.001555258138549829
0.031900000000000005,0.5884173898980833
0.03195,0.950949961249201
0.032,0.9497079252957863
0.03205,0.5859696768351055
0.032100000000000004,-0.0008733820718951257
0.032150000000000005,-0.5876618336328895
0.0322,-0.9504454354611349
0.03225,-0.9502736034989856
0.0323,-0.5872171909182657
0.032350000000000004,-0.00034523154386999346
0.0324,0.5867389339951808
0.03245,0.9507836181390502
0.0325,0.9511077444035422
0.03255,0.5888036964971082
0.032600000000000004,0.0022642555530163473
0.03265,-0.5861467673544519
0.0327,-0.9499329012546607
0.03275,-0.950372851311452
0.0328,-0.5877900352690089
0.032850000000000004,-0.0007512850653474139
0.0329,0.5862025149089317
0.03295,0.949661870356067
0.033,0.9498196675502617
0.03305,0.587409174451351
0.033100000000000004,0.0005601498676171706
0.03315,-0.5877049958784083
0.0332,-0.9510279215299509
0.03325,-0.9514125877980829
0.0333,-0.588562275873804
0.033350000000000005,-0.0003480961970614737
0.0334,0.5878928940942876
0.03345,0.9515009827653376
0.0335,0.9512915370713776
0.03355,0.5873524085595498
0.033600000000000005,-0.000928419155731469
0.03365,-0.5890781866297878
0.0337,-0.9507687592977853
0.03375,-0.950136266016703
0.033800000000000004,-0.5869167773059792
0.033850000000000005,0.0014968927420745558
0.0339,0.5889045029501269
0.03395,0.9519275253952885
0.034,0.9528550760535719
0.034050000000000004,0.589883145215462
0.0341,0.0014947377233291749
0.03415,-0.5876664488136374
0.0342,-0.9520152095198344
0.03425,-0.9533180218536609
0.034300000000000004,-0.590616349566481
0.03435,-0.002124967537613635
0.0344,0.5852478516616857
0.03445,0.9487105900830237
0.0345,0.9498378985045366
0.034550000000000004,0.58742260100144
0.0346,0.0019823780900034772
0.03465,-0.5846132988325443
0.0347,-0.9484024503519998
0.03475,-0.9495126501723425
0.034800000000000005,-0.5878616580904744
0.03485,-0.0009512904893205029
0.0349,0.5860398574579804
0.03495,0.9501018847986911
0.035,0.9514141872952114
0.035050000000000005,0.5878961262255729
0.0351,0.0008994931703759871
0.03515,-0.5864845678981463
0.0352,-0.9504513857179473
0.035250000000000004,-0.9501887998279205
0.035300000000000005,-0.5875084784388009
0.03535,-8.587293685934148e-05
0.0354,0.586647460794322
0.03545,0.9493268600232708
0.035500000000000004,0.9496537258319939
0.03555,0.5866992237150209
0.0356,0.00026038513941144855
0.03565,-0.5869725593601675
0.0357,-0.9496660250888493
0.035750000000000004,-0.9482217794018302
0.0358,-0.5864364099153263
0.03585,-6.600632780665246e-05
0.0359,0.5868674044762625
0.03595,0.9488899645114022
0.036000000000000004,0.9495878055417963
0.03605,0.5876800569744952
0.0361,0.0008369132138469648
0.03615,-0.5874466511660826
0.0362,-0.9519204216337434
0.036250000000000004,-0.9517821597097091
0.0363,-0.5893137683379907
0.03635,-0.001189990325168509
0.0364,0.5878953841520972
0.03645,0.9516085753940147
0.036500000000000005,0.9526623799224978
0.03655,0.5890150995900749
0.0366,0.00022985344365318854
0.03665,-0.5875668946964369
0.0367,-0.9511009555761939
0.036750000000000005,-0.9507139230393634
0.0368,-0.5874028095358242
0.03685,0.00032013601440806046
0.0369,0.5881114107403058
0.036950000000000004,0.9499678916308869
0.037000000000000005,0.9507142718755915
0.03705,0.5876387761902779
0.0371,-0.000730428830304666
0.03715,-0.5872375077933525
0.037200000000000004,-0.949833343076364
0.03725,-0.9495913060910598
0.0373,-0.5866929798487988
0.03735,-0.00016400032130564865
0.0374,0.5869621749729937
0.037450000000000004,0.9487361964667691
0.0375,0.9487798763313803
0.03755,0.5859852009193843
0.0376,-0.0012448490219432791
0.03765,-0.5870255388968749
0.037700000000000004,-0.9499660649023026
0.03775,-0.9494167913478572
0.0378,-0.585791728209223
0.03785,0.00023489558890405125
0.0379,0.5880606363492377
0.037950000000000005,0.9511451832091548
0.038,0.9507795741584307
0.03805,0.5872324218842743
0.0381,-0.0007977305845901393
0.03815,-0.5872726676335459
0.038200000000000005,-0.9503154196776925
0.03825,-0.949974673368743
0.0383,-0.5860856602344869
0.03835,9.23158966294535e-06
0.038400000000000004,0.5869196237313616
0.038450000000000005,0.949727809188103
0.0385,0.949373012020983
0.03855,0.5872385067969175
0.0386,-6.082386316419337e-05
0.038650000000000004,-0.5869988827083189
0.038700000000000005,-0.9502777659979998
0.03875,-0.9504562680893982
0.0388,-0.5873490467372422
0.03885,-0.0008628157673907044
0.038900000000000004,0.5869041815845146
0.03895,0.9496642625233952
0.039,0.9486384540137455
0.03905,0.5870630768208805
0.0391,0.00011510895172010418
0.039150000000000004,-0.5867792827943243
0.0392,-0.9486201156411178
0.03925,-0.9486729630075159
0.0393,-0.5859700125872697
0.03935,0.00033199897514363973
0.039400000000000004,0.5871794994126641
0.03945,0.9500182793573313
0.0395,0.9492951223176094
0.03955,0.5873932211569656
0.0396,7.06905946145116e-05
0.039650000000000005,-0.5866912748784596
0.0397,-0.9484989758348779
0.03975,-0.9493375163043397
0.0398,-0.5869325306622607
0.039850000000000003,-0.0007838354725856491
0.039900000000000005,0.5853834107289985
0.03995,0.9490785270690837
0.04,0.9497641494779256
0.04005,0.5878151128781663
0.040100000000000004,0.00010576070768186912
0.040150000000000005,-0.5879712962268167
0.0402,-0.9511104805818319
0.04025,-0.9527287944485899
0.0403,-0.5892488232777836
0.040350000000000004,-0.0010490622653720005
0.040400000000000005,0.5868586383164208
0.04045,0.9521728039389608
0.0405,0.9534922268920702
0.04055,0.5905713514737656
0.040600000000000004,0.002517206906073095
0.04065,-0.5861715823006808
0.0407,-0.9504056942819608
0.04075,-0.9521419456434029
0.0408,-0.5890309016809189
0.040850000000000004,-0.001362534922285885
0.0409,0.5861979855387625
0.04095,0.9506461845866929
0.041,0.9503354232659533
0.04105,0.5869670561016778
0.041100000000000005,0.0005569501471834175
0.04115,-0.5869296118498422
0.0412,-0.9497007922976697
0.04125,-0.9505973171173931
0.0413,-0.5889095339292146
0.041350000000000005,-0.0020730791136759122
0.0414,0.5860980850915658
0.04145,0.9513670500592466
0.0415,0.9522166198296529
0.041550000000000004,0.5889864451850937
0.041600000000000005,0.0013476496275063288
0.04165,-0.5881679428624182
0.0417,-0.9523114339662063
0.04175,-0.952097962853032
0.041800000000000004,-0.5882775065902798
0.041850000000000005,0.0007528505476390665
0.0419,0.5886649666941833
0.04195,0.9518220478924079
0.042,0.9508620888587619
0.042050000000000004,0.5870610984688129
0.042100000000000005,3.146862011663369e-05
0.04215,-0.5875774529609229
0.0422,-0.9499425493974827
0.04225,-0.9499101336954929
0.042300000000000004,-0.5876032745158355
0.04235,0.0008255263682741085
0.0424,0.5881860567919419
0.04245,0.9508641456510502
0.0425,0.9509753344185662
0.042550000000000004,0.5874675326608603
0.0426,-0.0005566332146210009
0.04265,-0.5885424957884137
0.0427,-0.9507591449473745
0.04275,-0.9500149566521339
0.042800000000000005,-0.5872951546939912
0.04285,0.0006736653870489177
0.0429,0.587090632877693
0.04295,0.9493027501368363
0.043000000000000003,0.9493133172280321
0.043050000000000005,0.5863821726035876
0.0431,-0.00024929259466128205
0.04315,-0.5873893612718174
0.0432,-0.9506538184152247
0.043250000000000004,-0.9505798562594292
0.043300000000000005,-0.5875207951711354
0.04335,0.0003370718333286733
0.0434,0.5871469998262129
0.04345,0.950009821745232
0.043500000000000004,0.9505184511045078
0.043550000000000005,0.5870339074712896
0.0436,0.0007306428119152171
0.04365,-0.5848742852123082
0.0437,-0.9475799492147837
0.043750000000000004,-0.948306984425576
0.0438,-0.5865302454429705
0.04385,-0.0002484685499223688
0.0439,0.5860597760059646
0.04395,0.9491525825891133
0.044000000000000004,0.9498395938296555
0.04405,0.5863235432912421
