time_s,signal
0.0194,-0.9496698456673714
0.019450000000000002,-0.5880183571733723
0.0195,-0.0009030607485360162
0.01955,0.5864703492395233
0.0196,0.9490344015997059
0.01965,0.9511677162525787
0.019700000000000002,0.5864330113011438
0.01975,0.0022073629955661114
0.0198,-0.5858381027505036
0.01985,-0.9492392644581847
0.0199,-0.9503067295286292
0.019950000000000002,-0.5878891324813328
0.02,0.00027130320726670003
0.020050000000000002,0.587069666459446
0.0201,0.9513141036524408
0.02015,0.9482430403839722
0.020200000000000003,0.5879132881869492
0.02025,3.987599942714892e-05
0.020300000000000002,-0.5866170336570227
0.02035,-0.9511434073530529
0.0204,-0.9489682563934636
0.02045,-0.5880246015033551
0.0205,-1.824414596643602e-05
0.020550000000000002,0.5866701529558223
0.0206,0.950305604739168
0.02065,0.9487418359455682
0.0207,0.5874781271296916
0.02075,-0.0008548316248279183
0.020800000000000003,-0.5858604999661909
0.02085,-0.94898822659448
0.020900000000000002,-0.9506381139378688
0.02095,-0.5862861829047794
0.021,-0.0007267148511276268
0.021050000000000003,0.5868870891876694
0.0211,0.9490324709534053
0.021150000000000002,0.9509922887758769
0.0212,0.5875466440732996
0.02125,-0.0007088262764820014
0.0213,-0.5848351666545238
0.02135,-0.9498605529922434
0.021400000000000002,-0.9509345482341521
0.02145,-0.5870749895822109
0.021500000000000002,-0.0010585367272290397
0.02155,0.5882177068990002
0.0216,0.9500116211919806
0.021650000000000003,0.9504758715476564
0.0217,0.5880969350882492
0.021750000000000002,-0.0006129958547129387
0.0218,-0.5854607990211569
0.02185,-0.9519962683636346
0.0219,-0.9510143061643168
0.02195,-0.5888149846650674
0.022000000000000002,0.00013044219221381627
0.02205,0.5870908336852942
0.0221,0.9505724663985288
0.02215,0.949352282608531
0.0222,0.5884395548799045
0.022250000000000002,0.000551036483720465
0.0223,-0.5860149065141272
0.022350000000000002,-0.9509975706016913
0.0224,-0.9513892728371748
0.02245,-0.588576347848475
0.022500000000000003,-2.781311144374783e-05
0.02255,0.586853931863801
0.022600000000000002,0.9508410300883868
0.02265,0.9508597098087792
0.0227,0.5886576762340682
0.02275,0.0006640293125941611
0.0228,-0.5862826223246469
0.022850000000000002,-0.9484932712266697
0.0229,-0.9506645313158338
0.02295,-0.5868999973359958
0.023,-0.0006702235218698454
0.02305,0.5855163096890802
0.023100000000000002,0.9496642609297966
0.02315,0.9493900113565155
0.023200000000000002,0.5872486930968933
0.02325,0.000664358857605042
0.0233,-0.5869148485376994
0.023350000000000003,-0.9494001760906741
0.0234,-0.9494342907357991
0.023450000000000002,-0.5874235623376143
0.0235,-0.001308209905620615
0.02355,0.5863516425364658
0.0236,0.9492978606647061
0.02365,0.949287585618875
0.023700000000000002,0.5881337359302429
0.02375,0.0006723834234258079
0.0238,-0.5860299668490879
0.02385,-0.9517199491171947
0.0239,-0.949594490413729
0.023950000000000003,-0.58825227309394
0.024,4.257410049426769e-05
0.024050000000000002,0.5869526142462426
0.0241,0.9503726192935893
0.02415,0.9509067895320383
0.024200000000000003,0.5878101559696598
0.02425,7.969604661177217e-05
0.024300000000000002,-0.5867676135886757
0.02435,-0.9518404798811473
0.0244,-0.9500641694537874
0.02445,-0.5881622397052075
0.0245,-6.2726784387313384e-06
0.024550000000000002,0.5876078126144688
0.0246,0.9487867216731424
0.024650000000000002,0.9522773334236975
0.0247,0.5861446804859495
0.02475,0.0004214120377782339
0.024800000000000003,-0.5880860445671975
0.02485,-0.9507990505468883
0.024900000000000002,-0.9509571006397434
0.02495,-0.5878588597032288
0.025,-0.0004976754146389341
0.025050000000000003,0.5867227572721899
0.0251,0.9513431330974116
0.025150000000000002,0.9514546966101798
0.0252,0.5866658524368522
0.02525,-0.0002916173206264462
0.0253,-0.5860904811858313
0.02535,-0.9527492557996975
0.025400000000000002,-0.949754998665139
0.02545,-0.5876228364389341
0.025500000000000002,-0.0011076564278292489
0.02555,0.58655553416227
0.0256,0.9518708029728838
0.025650000000000003,0.9508670381824399
0.0257,0.5888097856171126
0.025750000000000002,0.0003147433536714483
0.0258,-0.5859824883265007
0.02585,-0.9497701105657911
0.025900000000000003,-0.9512071801712808
0.02595,-0.5886617970470143
0.026000000000000002,-0.001725415592229254
0.02605,0.5869731111352046
0.0261,0.9495596576162665
0.02615,0.9521366390884316
0.0262,0.5887143054000763
0.026250000000000002,0.0015413756283357326
0.0263,-0.5866017609460253
0.026350000000000002,-0.9503371007466968
0.0264,-0.951041402881763
0.02645,-0.5886480309798102
0.026500000000000003,-0.0014153918097496348
0.02655,0.5867841740824624
0.026600000000000002,0.9504300894708894
0.02665,0.9506915529893651
0.0267,0.5885620575367323
0.026750000000000003,8.304206647228476e-05
0.0268,-0.5860132640695246
0.026850000000000002,-0.9505415425181087
0.0269,-0.949705118714112
0.02695,-0.587509749630785
0.027,9.477448434755605e-05
0.02705,0.5868835027920202
0.027100000000000003,0.9510204907610129
0.02715,0.9501421081371455
0.027200000000000002,0.5858995614215906
0.02725,0.001652174194409622
0.0273,-0.5871748023310104
0.027350000000000003,-0.9492375176360985
0.0274,-0.9504233043232421
0.027450000000000002,-0.5877797869356328
0.0275,-0.0003777051811007335
0.02755,0.5872656788556677
0.027600000000000003,0.9509804117655543
0.02765,0.9494317283358831
0.027700000000000002,0.5878548721895415
0.02775,1.776151647082358e-06
0.027800000000000002,-0.5874589409999362
0.02785,-0.9492797976108589
0.0279,-0.949973729312552
0.027950000000000003,-0.5885574131103936
0.028,0.0002568538829239842
0.028050000000000002,0.5856620888383456
0.0281,0.9503080642459214
0.02815,0.9501011465750057
0.028200000000000003,0.5867914496892918
0.02825,0.0018482156531484815
0.028300000000000002,-0.5868865245726792
0.02835,-0.9496010961550474
0.0284,-0.9502825144644577
0.028450000000000003,-0.5863211031170098
0.0285,-0.00030454039061403705
0.028550000000000002,0.5868733427554979
0.0286,0.9513049247685417
0.028650000000000002,0.9504724167138581
0.0287,0.5868879123484959
0.02875,0.0007873854162284449
0.028800000000000003,-0.5876046295617987
0.02885,-0.9522019662973575
0.028900000000000002,-0.950961882542735
0.02895,-0.5887075309701957
0.029,0.0011157614699994693
0.029050000000000003,0.5859980595055224
0.0291,0.9523505328611668
0.029150000000000002,0.9517323383833454
0.0292,0.5868078406141392
0.02925,0.0008880939711044719
0.029300000000000003,-0.5878397960390659
0.02935,-0.9504268725767859
0.029400000000000003,-0.9510243446217925
0.02945,-0.587752670107424
0.029500000000000002,-0.0007159704205771366
0.02955,0.587497316125562
0.0296,0.9494121857698463
0.029650000000000003,0.9503950981724578
0.0297,0.5871138657695985
0.029750000000000002,0.002618222990711711
0.0298,-0.5871082668928554
0.02985,-0.9495619714182254
0.029900000000000003,-0.9500269344837386
0.02995,-0.5881155237554984
0.030000000000000002,8.608269906216304e-05
0.03005,0.5854148475715226
0.030100000000000002,0.9494728013364772
0.03015,0.9494700248581012
0.0302,0.5876741727303727
0.030250000000000003,0.0001697173691347702
0.0303,-0.585764790902367
0.030350000000000002,-0.9501067347736762
0.0304,-0.9500524310467056
0.03045,-0.5865275986014702
0.030500000000000003,-0.00016735277348517086
0.03055,0.586873095476269
0.030600000000000002,0.9481045216628569
0.03065,0.9509930152034107
0.0307,0.5869812154309875
0.030750000000000003,0.00010944119033387336
0.0308,-0.58708019356808
0.030850000000000002,-0.9499748014784523
0.0309,-0.9517414144176999
0.030950000000000002,-0.5863310361205084
0.031,-0.0012348342464843366
0.03105,0.5876896014054959
0.031100000000000003,0.9498342052238361
0.03115,0.9502333785210852
0.031200000000000002,0.5879858939262284
0.03125,0.0004039247137036683
0.0313,-0.5869252286942681
0.03135,-0.9505030635776388
0.031400000000000004,-0.9501351004352124
0.03145,-0.5869321056690654
0.0315,8.265291767560283e-05
0.03155,0.5880803734000927
0.0316,0.9507666399944711
0.031650000000000005,0.9490964875484786
0.0317,0.5872209925817689
0.03175,-0.0003501906312428047
0.0318,-0.5886516998598895
0.03185,-0.9497202327426695
0.031900000000000005,-0.9510811662825506
0.03195,-0.5855295300253706
0.032,0.0004687722974176789
0.03205,0.5870854487507372
0.032100000000000004,0.9496745439501524
0.032150000000000005,0.9495511046024576
0.0322,0.5874081600355224
0.03225,0.0003507110321729683
0.0323,-0.587856222196194
0.032350000000000004,-0.9501385610303309
0.0324,-0.952336432994451
0.03245,-0.5854804752035315
0.0325,-0.0007611576050483273
0.03255,0.5862167768337273
0.032600000000000004,0.9523224344579025
0.03265,0.9505274155445732
0.0327,0.5886199207122476
0.03275,0.0012795652179997854
0.0328,-0.5871900505348917
0.032850000000000004,-0.9504546514915798
0.0329,-0.9507233709057706
0.03295,-0.5879402546147476
0.033,-0.00306912484805668
0.03305,0.5862105673500214
0.033100000000000004,0.9501913729587373
0.03315,0.9510883469506382
0.0332,0.587525226147497
0.03325,0.0017002047713653966
0.0333,-0.5872123184122475
0.033350000000000005,-0.9491761846739765
0.0334,-0.9500350801553429
0.03345,-0.5881676091561447
0.0335,-0.001293406535672031
0.03355,0.5861185475436979
0.033600000000000005,0.948486303927329
0.03365,0.9513658694195205
0.0337,0.5869255433563527
0.03375,1.78386296995138e-05
0.033800000000000004,-0.5864274691741467
0.033850000000000005,-0.9504885406577753
0.0339,-0.9505616852388344
0.03395,-0.5873969541191053
0.034,0.000417738435656437
0.034050000000000004,0.5865687028921803
0.0341,0.949437970489307
0.03415,0.951681918866959
0.0342,0.586203697912248
0.03425,0.0011704517619477968
0.034300000000000004,-0.5865597626898859
0.03435,-0.9496010786842206
0.0344,-0.9492711124868567
0.03445,-0.5870185711318162
0.0345,-0.0016889738139704055
0.034550000000000004,0.585796503047965
0.0346,0.9493701452544571
0.03465,0.9500380000797357
0.0347,0.5869658234753011
0.03475,0.000571411109416236
0.034800000000000005,-0.5851735060772445
0.03485,-0.9489307353887553
0.0349,-0.9490404901432747
0.03495,-0.5870838350896453
0.035,-0.001954185095124818
0.035050000000000005,0.5871101345232238
0.0351,0.9499054635353666
0.03515,0.9504753155920564
0.0352,0.5876617060094014
0.035250000000000004,-0.000872231287337236
0.035300000000000005,-0.58602345586118
0.03535,-0.9493116160307482
0.0354,-0.9501779182371477
0.03545,-0.5868845412256147
0.035500000000000004,-0.0016293171967599704
0.03555,0.5892812064952182
0.0356,0.9496460298930868
0.03565,0.951496595356422
0.0357,0.5875315617784717
0.035750000000000004,0.00043146567295538
0.0358,-0.5862453632398277
0.03585,-0.9511624964149537
0.0359,-0.9507866507786421
0.03595,-0.5869402680809502
0.036000000000000004,-0.0016174153759178328
0.03605,0.5875403205421069
0.0361,0.9506591102386492
0.03615,0.9507447631193269
0.0362,0.5882335925596203
0.036250000000000004,0.0016108645208515364
0.0363,-0.5861604102608321
0.03635,-0.9514844453886683
0.0364,-0.9499735737049503
0.03645,-0.5881654127218205
0.036500000000000005,-0.0011108599473051073
0.03655,0.5861401693372014
0.0366,0.9496068692016875
0.03665,0.9495660604839101
0.0367,0.5872802857343324
0.036750000000000005,0.001534286079189376
0.0368,-0.5868531136869027
0.03685,-0.9481148549041829
0.0369,-0.9505148432487696
0.036950000000000004,-0.5866589463540395
0.037000000000000005,-0.0014059051228730067
0.03705,0.5865743165797996
0.0371,0.9491352577022912
0.03715,0.949914321627538
0.037200000000000004,0.5862629779547568
0.03725,0.002507762549129372
0.0373,-0.5868054955387197
0.03735,-0.948723500831528
0.0374,-0.9515754310219562
0.037450000000000004,-0.5878269228929801
0.0375,-0.0011640487814624217
0.03755,0.585811789123746
0.0376,0.9505087352074169
0.03765,0.9496443378083886
0.037700000000000004,0.587949378023518
0.03775,-9.038480754700578e-05
0.0378,-0.5856610492773393
0.03785,-0.9506758486755779
0.0379,-0.9509176131795639
0.037950000000000005,-0.5866659803923044
0.038,-0.000823644991034902
0.03805,0.5854454875437216
0.0381,0.9503240246329002
0.03815,0.9507518390531112
0.038200000000000005,0.5866581584736162
0.03825,0.001609383444653617
0.0383,-0.5874762495341731
0.03835,-0.9494503975739916
0.038400000000000004,-0.9490684237026951
0.038450000000000005,-0.5869532191277949
0.0385,0.00012329788326576787
0.03855,0.5869679497279172
0.0386,0.948258587279705
0.038650000000000004,0.9506365653393921
0.038700000000000005,0.586445150665794
0.03875,0.00013143754085132714
0.0388,-0.5883390496181675
0.03885,-0.950454128440329
0.038900000000000004,-0.9494888979869229
0.03895,-0.5876602384975329
0.039,0.0009500232478565479
0.03905,0.5873759342037377
0.0391,0.9500542064815812
0.039150000000000004,0.9512598330638871
0.0392,0.5859118641053945
0.03925,0.001729398011891061
0.0393,-0.5881983436392125
0.03935,-0.9501893906636979
0.039400000000000004,-0.9504400352572288
0.03945,-0.5881145596152859
0.0395,-0.00041966984230804814
0.03955,0.5862085167292689
0.0396,0.9506539660050621
0.039650000000000005,0.9506246117879986
0.0397,0.5884991182291076
0.03975,0.0011418624128688808
0.0398,-0.5862729890313447
0.039850000000000003,-0.9507847378641767
0.039900000000000005,-0.9504631883251763
0.03995,-0.5891983328577761
0.04,-0.001233513523591737
0.04005,0.586824507624372
0.040100000000000004,0.950152770333474
0.040150000000000005,0.9513080480975776
0.0402,0.5888590153795593
0.04025,0.0006732313397007916
0.0403,-0.5885910477753572
0.040350000000000004,-0.9499749722244962
0.040400000000000005,-0.950654824131877
0.04045,-0.5874123401611735
0.0405,-0.0029548507772994875
0.04055,0.5879613568608151
0.040600000000000004,0.9489011043437741
0.04065,0.9512769810929302
0.0407,0.5880350528100233
0.04075,0.00031630757183003107
0.0408,-0.5862488374525903
0.040850000000000004,-0.950637313581779
0.0409,-0.9507289714833739
0.04095,-0.5867235893539698
0.041,-0.00037905218340169623
0.04105,0.5852113186040583
0.041100000000000005,0.9505470284787116
0.04115,0.9495061609155091
0.0412,0.588410603614428
0.04125,0.0007259996647842907
0.0413,-0.5849989231896103
0.041350000000000005,-0.9502418349650976
0.0414,-0.9495473824626028
0.04145,-0.5872769827043932
0.0415,-0.00018700293298114993
0.041550000000000004,0.5862641168792231
0.041600000000000005,0.9502097698109938
0.04165,0.9493872072468162
0.0417,0.5868954150400715
0.04175,0.0009249035279086768
0.041800000000000004,-0.5879560828394327
0.041850000000000005,-0.9476940802448717
0.0419,-0.950435836021789
0.04195,-0.5868568250955303
0.042,-0.0010510465645643076
0.042050000000000004,0.5857792951331211
0.042100000000000005,0.9505916395021161
0.04215,0.9493108284984041
0.0422,0.587709914287436
0.04225,0.000610571223389736
0.042300000000000004,-0.5878809329191863
0.04235,-0.9494662233863972
0.0424,-0.9503093857586568
0.04245,-0.5871172606987242
0.0425,0.0004439694740678055
0.042550000000000004,0.5867936726042008
0.0426,0.9522387807663553
0.04265,0.9508247243328721
0.0427,0.5879012632503963
0.04275,-0.0003430604095775446
0.042800000000000005,-0.5872818729873007
0.04285,-0.9501667176282232
0.0429,-0.9511847142378173
0.04295,-0.5884520407461189
0.043000000000000003,0.0006711624440846432
0.043050000000000005,0.5865992399178928
0.0431,0.95049107841217
0.04315,0.9503720457088899
0.0432,0.5873183911413122
0.043250000000000004,0.0001341921640816379
0.043300000000000005,-0.5867293236504161
0.04335,-0.9496592112866485
0.0434,-0.9501408483791353
0.04345,-0.5890116666881039
0.043500000000000004,-0.0003367586351539434
0.043550000000000005,0.5864929999821017
0.0436,0.9491399169472007
0.04365,0.9495604901477362
0.0437,0.5872573880318387
0.043750000000000004,0.001653333120363727
0.0438,-0.5867471894470968
0.04385,-0.9489227250159555
0.0439,-0.9493751149770113
0.04395,-0.587847928988083
0.044000000000000004,-0.0011454975344070317
0.04405,0.5878212753012464
