time_s,signal
0.0058000000000000005,-0.5658708399968024
0.00585,0.036333312885903926
0.0059,0.6111656337599295
0.00595,0.9581827184605436
0.006,0.961807805622682
0.006050000000000001,0.6120981410380286
0.0061,0.02544511875389794
0.00615,-0.578080431042882
0.006200000000000001,-0.9620446841275567
0.00625,-0.9753199276070126
0.0063,-0.6122581088469002
0.006350000000000001,-0.014699186965550412
0.0064,0.584358252373876
0.00645,0.9574281625966298
0.006500000000000001,0.9684353052530161
0.00655,0.6106822100711259
0.0066,0.010339924766311964
0.0066500000000000005,-0.5988382225500033
0.0067,-0.9634377906440107
0.00675,-0.942035637926125
0.0068000000000000005,-0.5705017981822491
0.00685,-0.005144314579512933
0.006900000000000001,0.5640902369305197
0.0069500000000000004,0.9439560866779916
0.007,0.9703088265403161
0.007050000000000001,0.6038713907824512
0.0071,-0.0071458359178272635
0.00715,-0.6057411832675151
0.007200000000000001,-0.967731122057919
0.00725,-0.9685037504375443
0.0073,-0.5951245885431481
0.007350000000000001,0.02082099897419177
0.0074,0.6180074570829781
0.00745,0.9475488437113413
0.007500000000000001,0.9170222012440251
0.00755,0.5757052124461542
0.0076,0.025913808133931366
0.0076500000000000005,-0.5711104357859806
0.0077,-0.9700594618286253
0.00775,-0.9677411777022419
0.0078000000000000005,-0.5759346983928529
0.007850000000000001,0.0038694479079768094
0.0079,0.5571179074038908
0.00795,0.9270221125857838
0.008,0.9705954110873635
0.00805,0.6137653144389172
0.0081,-0.013662361033999572
0.008150000000000001,-0.6150398422419991
0.0082,-0.9448742365437313
0.00825,-0.9275888089413784
0.0083,-0.5890681489236801
0.00835,-0.014276657730077842
0.008400000000000001,0.5962490652645401
0.008450000000000001,0.9675484048118128
0.0085,0.9384789230846015
0.00855,0.5612270172339919
0.0086,0.0023947892903518333
0.00865,-0.5626513807452349
0.008700000000000001,-0.9432438787867258
0.00875,-0.9596307105663062
0.0088,-0.5773427497334298
0.00885,0.029448809361788723
0.0089,0.5998551759754601
0.00895,0.9366168069918227
0.009000000000000001,0.9371682408225308
0.00905,0.5856007116127095
0.0091,-0.006148212033378741
0.00915,-0.5999695189739727
0.0092,-0.9521982401511616
0.009250000000000001,-0.9416403615693553
0.009300000000000001,-0.5878047922180919
0.00935,-0.010991807311238505
0.0094,0.5873995111380824
0.00945,0.9690125477545595
0.0095,0.9706806297662985
0.009550000000000001,0.5980158177151699
0.009600000000000001,0.007693499076737741
0.00965,-0.5801181986429693
0.0097,-0.9537823358168699
0.00975,-0.9661722710094508
0.0098,-0.599929210365427
0.009850000000000001,0.003229865668752386
0.0099,0.6017685236922635
0.00995,0.9655834745104105
0.01,0.9619934126677583
0.01005,0.5930828439208085
0.010100000000000001,-0.0028794542075054994
0.010150000000000001,-0.5953682060835792
0.0102,-0.9550116486329028
0.01025,-0.949506130146813
0.0103,-0.5865701212081169
0.01035,-0.0009662481514587512
0.010400000000000001,0.5896891034888804
0.010450000000000001,0.9566470436919947
0.0105,0.9530158538256408
0.01055,0.5813908857698874
0.0106,-0.011390788309847761
0.01065,-0.6019890726063605
0.010700000000000001,-0.9729780918021725
0.010750000000000001,-0.9830636246386869
0.0108,-0.6201063247096384
0.01085,-0.018072129838330318
0.0109,0.5879845819374738
0.01095,0.9606851252200946
0.011000000000000001,0.9621031487894675
0.01105,0.6033935927201537
0.0111,0.02533673008483127
0.01115,-0.561876238735251
0.0112,-0.9436167888729848
0.011250000000000001,-0.9656614219848145
0.011300000000000001,-0.6034488765152501
0.01135,0.0023496081520252804
0.0114,0.5998563777542856
0.01145,0.9518918834922381
0.0115,0.9386873332561189
0.011550000000000001,0.579540719141301
0.011600000000000001,0.006343329609519484
0.01165,-0.5733515586246709
0.0117,-0.9391181062724147
0.01175,-0.9473039279228035
0.0118,-0.5925937619434635
0.011850000000000001,-0.0044996915388253065
0.0119,0.5983750311137773
0.01195,0.9776358859294737
0.012,0.9733356345022313
0.01205,0.5895594968487213
0.012100000000000001,-0.010529803247507193
0.012150000000000001,-0.597536268518536
0.0122,-0.9660360016064428
0.01225,-0.9801875562145188
0.0123,-0.6168966457107615
0.01235,-0.007510499191301447
0.012400000000000001,0.597279819958075
0.012450000000000001,0.9540842847824921
0.0125,0.9420578068676465
0.01255,0.5836845837941588
0.0126,0.007376511067646079
0.01265,-0.585570643608715
0.012700000000000001,-0.965329860438488
0.012750000000000001,-0.9657883848437893
0.0128,-0.5813870320133937
0.01285,0.021595282829302866
0.0129,0.5984684067412588
0.012950000000000001,0.9432263113090934
0.013000000000000001,0.9469240331671374
0.01305,0.6037783165172191
0.0131,0.018301955340376538
0.01315,-0.5937644879362822
0.0132,-0.974767240107296
0.013250000000000001,-0.9607487038476984
0.013300000000000001,-0.5723223054595983
0.01335,0.019230050544332144
0.0134,0.5932182268477375
0.01345,0.9511225794146396
0.0135,0.9566564799060496
0.013550000000000001,0.5899912577491663
0.013600000000000001,-0.012458397376018936
0.01365,-0.6043481657435359
0.0137,-0.9508607041376638
0.01375,-0.931537061588933
0.013800000000000002,-0.5667938177870778
0.013850000000000001,0.007656721930357257
0.013900000000000001,0.583237746588569
0.01395,0.9413493346574933
0.014,0.9395332427020465
0.01405,0.5797218582814012
0.014100000000000001,0.006063627228535225
0.014150000000000001,-0.5655412599875307
0.0142,-0.9301318286290419
0.01425,-0.9513134242902187
0.0143,-0.6065511414421916
0.01435,-0.019202498873065146
0.014400000000000001,0.5734814107992682
0.014450000000000001,0.932730441064229
0.0145,0.929554054245686
0.01455,0.574668869901841
0.0146,-0.006240868812712531
0.014650000000000002,-0.5989293893891336
0.014700000000000001,-0.9602073738853247
0.014750000000000001,-0.9386836062747697
0.0148,-0.5624059152605793
0.01485,0.003857956965515037
0.0149,0.5640057944292801
0.014950000000000001,0.9367467033149443
0.015000000000000001,0.9705165603475951
0.015050000000000001,0.6186946901643615
0.0151,0.015021251666349352
0.01515,-0.5829214724746609
0.0152,-0.9443066594330003
0.015250000000000001,-0.9518859322493837
0.015300000000000001,-0.5995466313957681
0.01535,0.0021599334543917622
0.0154,0.6186253492107714
0.01545,0.981981458314749
0.0155,0.9484431410159668
0.015550000000000001,0.5626302542912557
0.015600000000000001,-0.013230874927858505
0.01565,-0.583638300412614
0.015700000000000002,-0.9510627431179964
0.01575,-0.9612789489596592
0.0158,-0.5908210784446591
0.01585,0.014016858892514004
0.0159,0.6073584556001994
0.015950000000000002,0.9605233796923159
0.016,0.9446044062771466
0.016050000000000002,0.5685872311137085
0.0161,-0.020894101182246633
0.01615,-0.5957912891897466
0.0162,-0.9435289746586211
0.01625,-0.9428161796577482
0.016300000000000002,-0.5894996187602422
0.01635,0.0007635724639602345
0.0164,0.6083971091185754
0.01645,0.9828609961590569
0.0165,0.964864394990381
0.016550000000000002,0.5696457857988546
0.0166,-0.03435868971546613
0.01665,-0.6150717500498726
0.0167,-0.962162199669327
0.01675,-0.9490052295861559
0.016800000000000002,-0.579413538609908
0.01685,0.004998892085065763
0.016900000000000002,0.5819818254403875
0.01695,0.9393440713532631
0.017,0.9459227025809566
0.01705,0.591218483160285
0.0171,0.0011593273426746835
0.017150000000000002,-0.5938004274913811
0.0172,-0.9549219535131165
0.01725,-0.9442463272147532
0.0173,-0.5731734157942867
0.01735,0.017070107155641355
0.017400000000000002,0.6052981071995586
0.01745,0.9624634702793494
0.0175,0.9473908651029377
0.01755,0.5744717187995139
0.0176,-0.004364164514732093
0.017650000000000002,-0.5771459329561893
0.0177,-0.940104749398547
0.017750000000000002,-0.9502146028302696
0.0178,-0.5887086490028074
0.01785,0.0048905156481202664
0.0179,0.5923598776339807
0.01795,0.9535280408427084
0.018000000000000002,0.9612042695373605
0.01805,0.600167302686058
0.0181,-0.014473923792981845
0.01815,-0.6398633761054922
0.0182,-1.0045594677013554
0.018250000000000002,-0.9645754142078097
0.0183,-0.5688815573033665
0.01835,0.010717720771873105
0.0184,0.5728595601117685
0.01845,0.9260927072740178
0.018500000000000003,0.9299214598345807
0.01855,0.5723276786955612
0.018600000000000002,-0.00014665720438125122
0.01865,-0.5608993611318441
0.0187,-0.913456051705067
0.01875,-0.9401594618843898
0.0188,-0.6137187085970586
0.018850000000000002,-0.028071511086154147
0.0189,0.5931342085466592
0.01895,0.9837497342339517
0.019,0.9797786991364967
0.01905,0.5999064868481523
0.019100000000000002,0.00940422462840852
0.01915,-0.5711918359220739
0.019200000000000002,-0.9388499156798147
0.01925,-0.9562075066325203
0.0193,-0.600113419674411
0.019350000000000003,0.004617159175605369
0.0194,0.6164084292999578
0.019450000000000002,0.9841479425215854
0.0195,0.9659060980331324
0.01955,0.5806817139533438
0.0196,-0.01923049981360645
0.01965,-0.6124980379712767
0.019700000000000002,-0.9806524538732618
0.01975,-0.9836423015688633
0.0198,-0.6174765469900341
0.01985,-0.018555844291006186
0.0199,0.5887001911305193
0.019950000000000002,0.9735098649226215
0.02,0.9859061596547858
0.020050000000000002,0.6221810819230117
0.0201,0.02735910399718985
0.02015,-0.5725099685684408
0.020200000000000003,-0.9572899543324821
0.02025,-0.9787457225685847
0.020300000000000002,-0.6158095990527956
0.02035,-0.007736980117494387
0.0204,0.5941258611068897
0.02045,0.9534816337165599
0.0205,0.9507712746552912
0.020550000000000002,0.59621289111732
0.0206,0.010116276062551674
0.02065,-0.5907475144525376
0.0207,-0.9593289534192749
0.02075,-0.9469345125463419
0.020800000000000003,-0.5774352088764834
0.02085,-0.0003810908601024849
0.020900000000000002,0.5859168589131039
0.02095,0.968761630745861
0.021,0.9778154414738071
0.021050000000000003,0.5931261686090945
0.0211,-0.016393169431552806
0.021150000000000002,-0.5978042267197435
0.0212,-0.9467269889412123
0.02125,-0.9518669286918902
0.0213,-0.6009286197520497
0.02135,-0.011094885420068696
0.021400000000000002,0.5834376157099808
0.02145,0.9418221095942921
0.021500000000000002,0.9354955487854796
0.02155,0.5795047439517046
0.0216,0.004852321308046481
0.021650000000000003,-0.5771544470423646
0.0217,-0.9398870656004936
0.021750000000000002,-0.9395893340506164
0.0218,-0.5791174787170971
0.02185,0.0027367417881842275
0.0219,0.5856471813111276
0.02195,0.9433076605696937
0.022000000000000002,0.9357522769717557
0.02205,0.5713149424755007
0.0221,-0.00868117716748616
0.02215,-0.5919154439974206
0.0222,-0.958155023106491
0.022250000000000002,-0.9565944589448949
0.0223,-0.5877569306485297
0.022350000000000002,-0.007881895088389494
0.0224,0.5637833133209612
0.02245,0.9326476784942885
0.022500000000000003,0.9587022527573164
0.02255,0.6012490458705742
0.022600000000000002,-0.011143048986027531
0.02265,-0.6094605892434013
0.0227,-0.9439005372632268
0.02275,-0.9137598984741786
0.0228,-0.5580070642176959
0.022850000000000002,0.002079659640657564
0.0229,0.5775814284375445
0.02295,0.9445429311529242
0.023,0.9454617878794441
0.02305,0.577222179809494
0.023100000000000002,-0.012744110468498824
0.02315,-0.5933464141393415
0.023200000000000002,-0.9374462483932611
0.02325,-0.9176762503822536
0.0233,-0.5591791355448247
0.023350000000000003,-0.0026110634796652947
0.0234,0.5651173823307309
0.023450000000000002,0.943171802739326
0.0235,0.9625397197778199
0.02355,0.5918278824371889
0.0236,-0.007175871850337404
0.02365,-0.5787304197621502
0.023700000000000002,-0.9218192516250922
0.02375,-0.9352206831916862
0.0238,-0.6012255456239989
0.02385,-0.01608240769257011
0.0239,0.5933705444467215
0.023950000000000003,0.9720732928748292
0.024,0.9782368932426159
0.024050000000000002,0.6211271468206557
0.0241,0.02186224289780797
0.02415,-0.6074616004919686
0.024200000000000003,-1.0067946506971766
0.02425,-0.998570564695704
0.024300000000000002,-0.6033820966064293
0.02435,-0.005996325093008593
0.0244,0.5704415694503134
0.02445,0.9363735565106596
0.0245,0.9544747347365121
0.024550000000000002,0.5935132657705886
0.0246,-0.012286577769712313
0.024650000000000002,-0.607028892173906
0.0247,-0.9512106805956115
0.02475,-0.9300404409065159
0.024800000000000003,-0.5679289605001948
0.02485,0.004955088401839774
0.024900000000000002,0.5881247624957264
0.02495,0.9617856835316477
0.025,0.9695843119033646
0.025050000000000003,0.5989683257040331
0.0251,-0.0008101928743964752
0.025150000000000002,-0.5872305658800527
0.0252,-0.9369802816119551
0.02525,-0.930526422637541
0.0253,-0.5776831338276326
0.02535,-0.005067561890531954
0.025400000000000002,0.578767305102483
0.02545,0.9510398192700874
0.025500000000000002,0.9637300630121695
0.02555,0.6055748716509312
0.0256,0.007140949280047511
0.025650000000000003,-0.6019404078854828
0.0257,-0.9755068693950207
0.025750000000000002,-0.9612388248199203
0.0258,-0.5774124967622013
0.02585,0.010382910816343039
0.025900000000000003,0.5838797702319898
0.02595,0.9469360380862122
0.026000000000000002,0.9622180051704619
0.02605,0.6024083152342417
0.0261,3.3468449243898137e-05
0.02615,-0.5941310255706722
0.0262,-0.9456906896686611
0.026250000000000002,-0.9422461307715067
0.0263,-0.5989081233839547
0.026350000000000002,-0.02825016369263558
0.0264,0.5696517036193712
0.02645,0.9510407842354207
0.026500000000000003,0.9462366717045066
0.02655,0.5638674320001212
0.026600000000000002,-0.023877806834593073
0.02665,-0.5881526869340403
0.0267,-0.9347948231151142
0.026750000000000003,-0.9425821011480637
0.0268,-0.5927487979151257
0.026850000000000002,-0.002614966533151956
0.0269,0.5933329834183303
0.02695,0.94805190177633
0.027,0.9277486587843704
0.02705,0.5605285378918465
0.027100000000000003,-0.006765564802487305
0.02715,-0.5735615483532197
0.027200000000000002,-0.93311872445594
0.02725,-0.9356911626166895
0.0273,-0.5704217862011801
0.027350000000000003,0.012873244971440875
0.0274,0.5843381429324235
0.027450000000000002,0.9394089749184967
0.0275,0.9505640803808092
0.02755,0.5958598326352564
0.027600000000000003,-0.003651455617023349
0.02765,-0.6061168709379181
0.027700000000000002,-0.970287907184854
0.02775,-0.9718049274792228
0.027800000000000002,-0.6189940791301392
0.02785,-0.026209592690027216
0.0279,0.5918472626280556
0.027950000000000003,0.9761017047960102
0.028,0.9661676478143371
0.028050000000000002,0.5926482720438144
0.0281,0.017586791688084708
0.02815,-0.5634520521574903
0.028200000000000003,-0.9462257513468935
0.02825,-0.9560857282124585
0.028300000000000002,-0.5669117888891364
0.02835,0.043846842766101735
0.0284,0.6143766792408437
0.028450000000000003,0.948067115813001
0.0285,0.9427234679186004
0.028550000000000002,0.5825312589747202
0.0286,-0.013419480414301233
0.028650000000000002,-0.5973348985141301
0.0287,-0.9342765600844796
0.02875,-0.9265574986966065
0.028800000000000003,-0.5950409943004117
0.02885,-0.032009185428331435
0.028900000000000002,0.5747626435098935
0.02895,0.9666418437308889
0.029,0.9655021018066914
0.029050000000000003,0.5897644455561735
0.0291,0.004313144382061571
0.029150000000000002,-0.5823196807461795
0.0292,-0.9580915143368673
0.02925,-0.9593129953741666
0.029300000000000003,-0.5774336528519822
0.02935,0.012958976194981193
0.029400000000000003,0.5717249012625076
0.02945,0.9142835865516511
0.029500000000000002,0.9319019385120321
0.02955,0.5964090905051728
0.0296,0.010230699045691427
0.029650000000000003,-0.5941972773611083
0.0297,-0.9657368795293384
0.029750000000000002,-0.9606824772235736
0.0298,-0.5899536696870646
0.02985,-0.0008724320852144388
0.029900000000000003,0.5793421722731964
0.02995,0.93512707977186
0.030000000000000002,0.9445713220716807
0.03005,0.6044814609781526
0.030100000000000002,0.025701672440816614
0.03015,-0.5770278803234554
0.0302,-0.9528135200044946
0.030250000000000003,-0.9465267810383148
0.0303,-0.5784779977981995
0.030350000000000002,-0.0010031581965906724
0.0304,0.5821527451170138
0.03045,0.9593357204315112
0.030500000000000003,0.9702479611142338
0.03055,0.6002044927613733
0.030600000000000002,0.004238287362300221
0.03065,-0.5845120114855771
0.0307,-0.9569588963698679
0.030750000000000003,-0.9729341180432421
0.0308,-0.6057074839200661
0.030850000000000002,0.007947975322630606
0.0309,0.6103854964747141
0.030950000000000002,0.9634157800944321
0.031,0.9521508433715202
0.03105,0.5906140305255706
0.031100000000000003,0.0023903688690735856
0.03115,-0.5958414570188134
0.031200000000000002,-0.96646741564145
0.03125,-0.9640915767561583
0.0313,-0.5939267158609228
0.03135,0.005170681231197601
0.031400000000000004,0.6042681916297992
0.03145,0.9608146626804972
0.0315,0.9373748927866326
0.03155,0.5692783127951301
0.0316,0.009278845714584243
0.031650000000000005,-0.5598819474086231
0.0317,-0.9467067311364256
0.03175,-0.976989270129632
0.0318,-0.6028127733711004
0.03185,0.018742284815196193
0.031900000000000005,0.611631146216144
0.03195,0.9476434506461081
0.032,0.925232700086661
0.03205,0.5590368438754849
0.032100000000000004,-0.025788555876929856
0.032150000000000005,-0.6076850225838657
0.0322,-0.9546344258421896
0.03225,-0.9358853297502374
0.0323,-0.5664928038146426
0.032350000000000004,0.015939127854549373
0.0324,0.5965665520333537
0.03245,0.9528348890398142
0.0325,0.9469802288188128
0.03255,0.5838676124011373
0.032600000000000004,-0.0017421811187605806
0.03265,-0.5960450060088828
0.0327,-0.9705594963230478
0.03275,-0.9701001302506626
0.0328,-0.5931139836228347
0.032850000000000004,0.0055473640118789335
0.0329,0.5943496286995549
0.03295,0.958226680980261
0.033,0.9633657700572825
0.03305,0.6020861338565103
0.033100000000000004,0.007542573199069987
0.03315,-0.592095338784384
0.0332,-0.9667882721885092
0.03325,-0.9733123374108064
0.0333,-0.6063798321114703
0.033350000000000005,-0.003145312390006954
0.0334,0.6049793310522968
0.03345,0.9810530401176428
0.0335,0.9748866441535092
0.03355,0.5860842217447491
0.033600000000000005,-0.02599112942407837
0.03365,-0.6088511245406121
0.0337,-0.9396717654871924
0.03375,-0.9172535503250699
0.033800000000000004,-0.5653717021974851
0.033850000000000005,0.0020167940456098875
0.0339,0.5933010474053938
0.03395,0.972998871493209
0.034,0.9704486994175626
0.034050000000000004,0.5876208224547306
0.0341,-0.009456152098240765
0.03415,-0.5933758323086712
0.0342,-0.9602000130371852
0.03425,-0.9716723126178021
0.034300000000000004,-0.6059891655245467
0.03435,0.0012004280746647183
0.0344,0.6014204063913592
0.03445,0.9560349337886977
0.0345,0.9406295165446585
0.034550000000000004,0.574556290481981
0.0346,-0.0021293135433255958
0.03465,-0.5770449079371687
0.0347,-0.9360804314825221
0.03475,-0.9420079444680393
0.034800000000000005,-0.5897161128207618
0.03485,-0.012890413158396013
0.0349,0.5674962193671477
0.03495,0.9343621860103151
0.035,0.9545361566260047
0.035050000000000005,0.6132158593396965
0.0351,0.020621966541631963
0.03515,-0.5996109317955448
0.0352,-0.9841054244513203
0.035250000000000004,-0.9685804999038418
0.035300000000000005,-0.5810019241734693
0.03535,0.0031491556930059858
0.0354,0.5727310435264398
0.03545,0.9393652255555862
0.035500000000000004,0.9593997055415617
0.03555,0.5996179255521269
0.0356,-0.0011909349365259246
0.03565,-0.5886404490896396
0.0357,-0.9366155878338721
0.035750000000000004,-0.9362981504224605
0.0358,-0.5939397144510908
0.03585,-0.019557744066370317
0.0359,0.5769409963726879
0.03595,0.9523857480120694
0.036000000000000004,0.9532138340323644
0.03605,0.5885812168655238
0.0361,0.004949233779745747
0.03615,-0.5816872610116017
0.0362,-0.9517597418518298
0.036250000000000004,-0.9573843779753696
0.0363,-0.5916955832158268
0.03635,0.003057694494368569
0.0364,0.5994008029995953
0.03645,0.9719963903755541
0.036500000000000005,0.9742276786825431
0.03655,0.598716486586816
0.0366,-0.005472949892319973
0.03665,-0.5944026100512698
0.0367,-0.9433471352847086
0.036750000000000005,-0.9351337562558052
0.0368,-0.5822592471221696
0.03685,-0.009192105973915161
0.0369,0.5783498158991621
0.036950000000000004,0.9518256640552276
0.037000000000000005,0.9540896627603168
0.03705,0.5813605437593404
0.0371,-0.01233524937092438
0.03715,-0.5932745407542663
0.037200000000000004,-0.9482329521058522
0.03725,-0.9526127298569893
0.0373,-0.6025469775678348
0.03735,-0.0216168840144934
0.0374,0.5714569524959214
0.037450000000000004,0.9447281289230778
0.0375,0.9514728530845953
0.03755,0.5902364502929149
0.0376,0.0011205666080409665
0.03765,-0.5899103173025875
0.037700000000000004,-0.9557319731121796
0.03775,-0.9552279017099633
0.0378,-0.5888796122987975
0.03785,0.0027455827366692108
0.0379,0.5949741545376216
0.037950000000000005,0.9637603943774603
0.038,0.9681368411244466
0.03805,0.6036479153349473
0.0381,0.008190637497739224
0.03815,-0.5865593769415721
0.038200000000000005,-0.9475928926155257
0.03825,-0.9399433457356537
0.0383,-0.5788079269823783
0.03835,-0.007787479387155493
0.038400000000000004,0.5662091067454592
0.038450000000000005,0.9369552343097305
0.0385,0.9585599156180248
0.03855,0.608683519185964
0.0386,0.01722950350564718
0.038650000000000004,-0.5840623839351652
0.038700000000000005,-0.9639242401127985
0.03875,-0.9775789727631895
0.0388,-0.6140636417129103
0.03885,-0.011999504789410845
0.038900000000000004,0.5832413806391601
0.03895,0.9344830409924526
0.039,0.9243253308819551
0.03905,0.5772375370778706
0.0391,0.01730679751228352
0.039150000000000004,-0.5634655627682836
0.0392,-0.9398008250610415
0.03925,-0.9453104116240344
0.0393,-0.574251351536596
0.03935,0.014331376194039536
0.039400000000000004,0.5909083252761023
0.03945,0.9497980132955857
0.0395,0.9598914368461001
0.03955,0.6055574106776124
0.0396,0.01450838293861401
0.039650000000000005,-0.5802321168952159
0.0397,-0.9439398805764417
0.03975,-0.9401776621186447
0.0398,-0.5769641928674448
0.039850000000000003,0.0021355805715786475
0.039900000000000005,0.5745906818854294
0.03995,0.9276263606582379
0.04,0.9358684373982946
0.04005,0.5946796112197072
0.040100000000000004,0.019561773214818494
0.040150000000000005,-0.57759209059536
0.0402,-0.9564913893996478
0.04025,-0.9577535492309197
0.0403,-0.5856236168474647
0.040350000000000004,0.0011756757767273243
0.040400000000000005,0.5747979250578922
0.04045,0.9306856163666566
0.0405,0.944596338174062
0.04055,0.6014386573067032
0.040600000000000004,0.011619208948219304
0.04065,-0.6016771257886987
0.0407,-0.9803262802703552
0.04075,-0.9622709612889203
0.0408,-0.5721009222616216
0.040850000000000004,0.012681269877047735
0.0409,0.5750370559862013
0.04095,0.9325878753005519
0.041,0.9532776221254418
0.04105,0.597236282236214
0.041100000000000005,-0.012872788743978049
0.04115,-0.6140116609777065
0.0412,-0.953826399748397
0.04125,-0.926041178151175
0.0413,-0.5713881334581887
0.041350000000000005,-0.013843889277284553
0.0414,0.5633619343203745
0.04145,0.9410159458699838
0.0415,0.957687409720185
0.041550000000000004,0.6077841852513056
0.041600000000000005,0.035371392623660104
0.04165,-0.550331641585806
0.0417,-0.9412301006606295
0.04175,-0.9766017424947308
0.041800000000000004,-0.6183125475520157
0.041850000000000005,-0.007122742225118763
0.0419,0.5949823356652991
0.04195,0.9494833729399732
0.042,0.9425613117764452
0.042050000000000004,0.5895286044704593
0.042100000000000005,0.008248081744818229
0.04215,-0.5957661179879965
0.0422,-0.9797374423169702
0.04225,-0.9759431609167203
0.042300000000000004,-0.5888963564963762
0.04235,0.012907067663265707
0.0424,0.5946350309531875
0.04245,0.9518035383766372
0.0425,0.9613671199938784
0.042550000000000004,0.6118831442097489
0.0426,0.023274738337770093
0.04265,-0.5808090729957132
0.0427,-0.9629692775056375
0.04275,-0.9737016023006465
0.042800000000000005,-0.6068590914382948
0.04285,6.829309322231013e-05
0.0429,0.6106090474202674
0.04295,0.9798765084542884
0.043000000000000003,0.9646061545848494
0.043050000000000005,0.5837115211813915
0.0431,-0.008301703604382838
0.04315,-0.5945210904714141
0.0432,-0.9637161510679768
0.043250000000000004,-0.9732087121253199
0.043300000000000005,-0.6107029105719262
0.04335,-0.013423331949928386
0.0434,0.5877711774664256
0.04345,0.9641496523313964
0.043500000000000004,0.9704590155235676
0.043550000000000005,0.5977927041107063
0.0436,-0.00913773648888521
0.04365,-0.6026324310188629
0.0437,-0.947830562218567
0.043750000000000004,-0.9264844834104148
0.0438,-0.5610904451793844
0.04385,0.017497218936230106
0.0439,0.6057284786414724
0.04395,0.9756470513369817
0.044000000000000004,0.9669441136144903
0.04405,0.579070597965347
0.0441,-0.02388780723071792
0.04415,-0.6045885367551771
0.0442,-0.9562313815650898
0.044250000000000005,-0.9575498349581562
0.0443,-0.5992552842915913
0.04435,-0.004772924877362701
0.0444,0.5936934686938099
0.04445,0.9549406558451733
