time_s,pressure_pa
0.0657,-371.8679
0.0658,323.80356
0.0659,328.5021
0.066,369.5521
0.0661,-332.67657
0.0662,-943.0507
0.0663,-1342.5559
0.0664,-441.6897
0.0665,304.83966
0.0666,599.0317
0.0667,-139.27399
0.0668,-395.26105
0.0669,-501.5722
0.067,-141.7865
0.0671,-195.40118
0.0672,344.01587
0.0673,610.9591
0.0674,820.4213
0.0675,173.87857
0.0676,8.524302
0.0677,-93.45594
0.0678,187.29445
0.0679,-95.39023
0.068,115.97698
0.0681,189.2572
0.0682,383.28964
0.0683,-348.94614
0.0684,-524.4162
0.0685,-336.01965
0.0686,561.32837
0.0687,547.19946
0.0688,426.90515
0.0689,40.368023
0.069,337.7531
0.0691,238.63663
0.0692,471.17722
0.0693,400.43414
0.0694,588.96765
0.0695,-190.92155
0.0696,-705.10333
0.0697,-1022.8825
0.0698,-249.14201
0.0699,-138.73418
0.07,-299.32468
0.0701,-983.5907
0.0702,-801.0529
0.0703,-792.29596
0.0704,-426.55093
0.0705,-346.5803
0.0706,459.67447
0.0707,634.34546
0.0708,633.121
0.0709,-32.529472
0.071,113.45704
0.0711,88.15651
0.0712,405.6004
0.0713,241.78516
0.0714,748.5986
0.0715,664.2106
0.0716,291.20813
0.0717,-887.0121
0.0718,-877.78845
0.0719,-362.42645
0.072,692.6644
0.0721,657.1141
0.0722,640.86865
0.0723,14.099021
0.0724,-152.92577
0.0725,-618.58734
0.0726,-29.805613
0.0727,554.84656
0.0728,1187.6987
0.0729,404.63422
0.073,-151.97026
0.0731,-687.13916
0.0732,-328.97836
0.0733,-548.64465
0.0734,-277.46942
0.0735,-217.13197
0.0736,374.8885
0.0737,-109.34056
0.0738,-474.89154
0.0739,-1003.7744
0.074,-473.7148
0.0741,-367.03802
0.0742,117.21589
0.0743,113.53939
0.0744,524.3621
0.0745,-94.2195
0.0746,-450.1836
0.0747,-776.477
0.0748,215.98297
0.0749,608.5499
0.075,786.37115
0.0751,86.827034
0.0752,279.24335
0.0753,189.01607
0.0754,455.97485
0.0755,127.16712
0.0756,520.0117
0.0757,343.45697
0.0758,333.5497
0.0759,-243.7386
0.076,123.50405
0.0761,82.946724
0.0762,140.02692
0.0763,-613.9313
0.0764,-376.16943
0.0765,-193.07399
0.0766,352.84357
0.0767,-107.668816
0.0768,25.5787
0.0769,-62.65203
0.077,335.94415
0.0771,-172.00232
0.0772,-95.714424
0.0773,-242.27792
0.0774,150.66478
0.0775,-290.43488
0.0776,-176.08199
0.0777,-403.03873
0.0778,-199.28773
0.0779,-946.41833
0.078,-954.0299
0.0781,-717.3101
0.0782,441.38483
0.0783,439.16275
0.0784,353.44864
0.0785,-235.20776
0.0786,174.62717
0.0787,173.57094
0.0788,681.79
0.0789,721.60754
0.079,1248.6936
0.0791,651.4345
0.0792,193.97365
0.0793,-526.25616
0.0794,-54.38048
0.0795,-130.21057
0.0796,6.020264
0.0797,-419.45163
0.0798,125.9701
0.0799,41.76786
0.08,35.826595
0.0801,-634.8838
0.0802,-157.28497
0.0803,135.22025
0.0804,761.43744
0.0805,413.47012
0.0806,576.53827
0.0807,53.696995
0.0808,-155.0172
0.0809,-892.84
0.081,-436.0575
0.0811,-263.14636
0.0812,38.16461
0.0813,-807.2316
0.0814,-816.3581
0.0815,-826.24695
0.0816,-146.99261
0.0817,-429.37607
0.0818,-118.885
0.0819,-27.650791
0.082,708.0661
0.0821,481.68643
0.0822,737.75146
0.0823,489.82056
0.0824,696.2307
0.0825,-28.929562
0.0826,-7.025404
0.0827,-30.272701
0.0828,700.8838
0.0829,181.90233
0.083,-156.37389
0.0831,-719.2594
0.0832,-137.18517
0.0833,-221.83722
0.0834,112.84801
0.0835,29.537079
0.0836,748.24176
0.0837,591.67847
0.0838,552.03143
0.0839,-71.12447
0.084,201.63994
0.0841,-147.16585
0.0842,-30.216187
0.0843,-317.9516
0.0844,265.2756
0.0845,-96.59421
0.0846,-569.67804
0.0847,-1600.6025
0.0848,-1135.6315
0.0849,-627.203
0.085,274.7047
0.0851,67.28128
0.0852,310.53128
0.0853,-70.940506
0.0854,13.591987
0.0855,-372.10358
0.0856,325.7883
0.0857,636.68646
0.0858,986.65894
0.0859,142.03671
0.086,8.944419
0.0861,-311.2466
0.0862,-22.979149
0.0863,-584.2708
0.0864,-239.65038
0.0865,1.8116894
0.0866,761.0396
0.0867,285.19788
0.0868,204.30576
0.0869,-121.12781
0.087,473.43106
0.0871,348.25247
0.0872,755.8128
0.0873,606.44806
0.0874,807.61035
0.0875,-134.60367
0.0876,-490.4196
0.0877,-761.7976
0.0878,-24.718716
0.0879,-274.77533
0.088,-474.19943
0.0881,-1053.8759
0.0882,-460.0468
0.0883,-376.8592
0.0884,25.5373
0.0885,-225.93446
0.0886,261.60828
0.0887,-12.746804
0.0888,86.514305
0.0889,-204.25752
0.089,491.5976
0.0891,348.60757
0.0892,207.44972
0.0893,-642.6253
0.0894,-387.8031
0.0895,-434.30923
0.0896,-119.125275
0.0897,-485.85608
0.0898,149.30531
0.0899,392.13953
0.09,759.04956
0.0901,83.53566
0.0902,199.53488
0.0903,198.57161
0.0904,822.1146
0.0905,696.16174
0.0906,1102.2915
0.0907,701.3795
0.0908,287.9106
0.0909,-1012.9479
0.091,-1042.0802
0.0911,-632.26715
0.0912,491.4824
0.0913,226.24219
0.0914,-41.72624
0.0915,-724.95984
0.0916,-477.53192
0.0917,-664.93036
0.0918,-15.6652775
0.0919,379.32657
0.092,1119.408
0.0921,455.66956
0.0922,-86.81165
0.0923,-863.9939
0.0924,-564.5543
0.0925,-794.04565
0.0926,-443.94623
0.0927,-369.21313
0.0928,377.31558
0.0929,-69.45267
0.093,-484.24606
0.0931,-1071.9946
0.0932,-180.64436
0.0933,515.7402
0.0934,1322.3163
0.0935,1057.9014
0.0936,1054.6614
0.0937,222.38899
0.0938,-117.1205
0.0939,-511.479
0.094,357.58252
0.0941,572.68274
0.0942,514.802
0.0943,-528.46295
0.0944,-530.0023
0.0945,-491.34238
0.0946,84.003624
0.0947,-73.3277
0.0948,421.2034
0.0949,463.17535
0.095,697.91956
0.0951,-1.4079342
0.0952,53.446487
0.0953,-109.87858
0.0954,131.63193
0.0955,-468.59607
0.0956,-412.6723
0.0957,-584.67926
0.0958,-382.61682
0.0959,-986.8585
0.096,-785.6131
0.0961,-458.08868
0.0962,432.61456
0.0963,115.94124
0.0964,-41.53259
0.0965,-327.56625
0.0966,336.92474
0.0967,420.67902
0.0968,713.7108
0.0969,398.39694
0.097,380.48276
0.0971,-466.98666
0.0972,-659.4103
0.0973,-555.4846
0.0974,579.6679
0.0975,725.3929
0.0976,530.95276
0.0977,-247.4364
0.0978,-2.5986295
0.0979,-2.262262
0.098,403.40262
0.0981,364.73032
0.0982,957.57184
0.0983,710.303
0.0984,313.38187
0.0985,-672.5301
0.0986,-614.368
0.0987,-581.4707
0.0988,-102.360954
0.0989,-112.53519
0.099,426.59146
0.0991,195.06487
0.0992,-262.44037
0.0993,-1269.8246
0.0994,-939.20593
0.0995,-210.0067
0.0996,754.1675
0.0997,409.2749
0.0998,82.32219
0.0999,-637.64154
0.1,-697.47034
0.1001,-903.88055
0.1002,-96.12657
0.1003,545.7884
0.1004,1053.072
0.1005,286.61996
0.1006,-139.9206
0.1007,-379.7208
0.1008,120.36823
0.1009,-8.129763
0.101,198.13152
0.1011,254.78322
0.1012,695.5962
0.1013,211.3363
0.1014,-150.48634
0.1015,-428.99075
0.1016,227.23122
0.1017,445.06693
0.1018,786.49243
0.1019,632.2443
0.102,737.79083
0.1021,22.009148
0.1022,-414.44995
0.1023,-693.4953
0.1024,-1.8944731
0.1025,-0.94321537
0.1026,-272.79626
0.1027,-961.1513
0.1028,-654.4454
0.1029,-352.2205
0.103,50.773342
0.1031,-112.49789
0.1032,207.09428
0.1033,132.1943
0.1034,131.02051
0.1035,-196.4556
0.1036,163.73787
0.1037,144.45596
0.1038,-72.4724
0.1039,-861.23126
0.104,-752.76746
0.1041,-444.79446
0.1042,66.450096
0.1043,-107.01356
0.1044,213.61995
0.1045,488.96844
0.1046,825.9246
0.1047,390.20013
0.1048,306.8341
0.1049,326.9076
0.105,683.80035
0.1051,433.36472
0.1052,391.827
0.1053,124.06368
0.1054,-43.003952
0.1055,-743.93445
0.1056,-745.5719
0.1057,-191.87027
0.1058,808.47253
0.1059,724.03705
0.106,201.80466
0.1061,-450.8941
0.1062,-327.0942
0.1063,-362.43893
0.1064,-106.48144
0.1065,-12.610306
0.1066,309.187
0.1067,-91.854576
0.1068,-543.76196
0.1069,-872.7835
0.107,-360.68842
0.1071,-137.47296
0.1072,-37.55846
0.1073,-151.29665
0.1074,232.45372
0.1075,137.74258
0.1076,-263.418
0.1077,-851.82104
0.1078,-517.16504
0.1079,74.66448
0.108,593.6441
0.1081,539.37006
0.1082,639.2181
0.1083,456.36218
0.1084,284.0059
0.1085,-29.764277
0.1086,349.23862
0.1087,619.49274
0.1088,537.74774
0.1089,-220.63861
0.109,-445.6209
0.1091,-271.30023
0.1092,61.03156
0.1093,-170.33989
0.1094,-131.10156
0.1095,168.207
0.1096,659.8318
0.1097,556.84076
0.1098,382.9778
0.1099,123.2068
0.11,-77.39497
0.1101,-659.46356
0.1102,-810.50995
0.1103,-532.2375
0.1104,-56.584213
0.1105,-302.21674
0.1106,-658.76917
0.1107,-705.5164
0.1108,-166.70984
0.1109,-3.8867617
0.111,1.840204
0.1111,31.23873
0.1112,419.398
0.1113,391.90524
0.1114,51.32389
0.1115,-323.99057
0.1116,-210.85529
0.1117,-123.08219
0.1118,9.152244
0.1119,296.3916
0.112,852.87695
0.1121,789.50055
0.1122,105.0838
0.1123,-585.7547
0.1124,-346.14658
0.1125,254.69725
0.1126,595.39856
0.1127,358.85306
0.1128,228.00177
0.1129,155.45517
0.113,54.3348
0.1131,-48.668625
0.1132,270.53555
0.1133,627.61865
0.1134,501.20215
0.1135,-142.55736
0.1136,-496.66254
0.1137,-525.25775
0.1138,-639.82574
0.1139,-959.3413
0.114,-857.9227
0.1141,-207.83266
0.1142,332.4905
0.1143,218.77122
0.1144,-94.04328
0.1145,-108.3492
0.1146,75.10313
0.1147,40.754265
0.1148,-61.85273
0.1149,2.4741817
0.115,-0.36443853
0.1151,-340.82892
0.1152,-557.9486
0.1153,-168.22302
0.1154,394.8407
0.1155,453.5231
0.1156,3.7957602
0.1157,-50.938564
0.1158,351.39792
0.1159,655.7063
0.116,430.39313
0.1161,138.42989
0.1162,80.37289
0.1163,97.537254
0.1164,55.30475
0.1165,318.10675
0.1166,750.80804
0.1167,817.37036
0.1168,153.57722
0.1169,-494.9508
0.117,-651.09863
0.1171,-437.77087
0.1172,-507.75513
0.1173,-518.4808
0.1174,-171.19069
0.1175,309.1636
0.1176,178.77689
0.1177,-279.4942
0.1178,-493.28445
0.1179,-106.706955
0.118,190.89197
0.1181,286.69476
0.1182,138.92813
0.1183,-83.52242
0.1184,-758.7198
0.1185,-1282.7644
0.1186,-1047.51
0.1187,144.60109
0.1188,980.9767
0.1189,900.5914
0.119,152.48419
0.1191,-209.75018
0.1192,-304.2952
0.1193,-145.9226
0.1194,84.697914
0.1195,717.0228
0.1196,999.13745
0.1197,752.8756
0.1198,71.30638
0.1199,-45.987453
0.12,57.30053
0.1201,180.32278
0.1202,5.1248274
0.1203,219.6547
0.1204,265.8979
0.1205,-27.943897
0.1206,-843.8252
0.1207,-887.9426
0.1208,-247.24025
0.1209,697.1858
0.121,802.8303
0.1211,548.0159
0.1212,12.109154
0.1213,-371.86417
0.1214,-920.8609
0.1215,-773.44696
0.1216,-302.50385
0.1217,168.85971
0.1218,-269.49765
0.1219,-644.9862
0.122,-582.5835
0.1221,69.69306
0.1222,154.67696
0.1223,39.116844
0.1224,-193.9201
0.1225,89.839066
0.1226,-8.121861
0.1227,27.65978
0.1228,104.54706
0.1229,680.1148
0.123,698.159
0.1231,498.4103
0.1232,102.43398
0.1233,237.10661
0.1234,-2.6410477
0.1235,-194.85585
0.1236,-367.46503
0.1237,227.9976
0.1238,410.01093
0.1239,230.39778
0.124,-340.34348
0.1241,-4.9982967
0.1242,444.6837
0.1243,891.6538
0.1244,488.20813
0.1245,177.96602
0.1246,-509.28787
0.1247,-896.5707
0.1248,-1146.3577
0.1249,-292.4224
0.125,480.75607
0.1251,721.7167
0.1252,-243.91187
0.1253,-840.2406
0.1254,-1076.8824
0.1255,-629.4234
0.1256,-511.02707
0.1257,62.3391
0.1258,465.57883
0.1259,801.33594
0.126,165.79546
0.1261,-202.72522
0.1262,-348.0382
0.1263,187.3856
0.1264,211.4911
0.1265,428.53137
0.1266,296.2147
0.1267,275.64514
0.1268,-550.5906
0.1269,-779.78955
0.127,-385.86484
0.1271,960.4742
0.1272,1340.8036
0.1273,1057.716
0.1274,46.509674
0.1275,-242.13397
0.1276,-554.45276
0.1277,-188.15135
0.1278,185.20222
0.1279,990.56885
0.128,745.7123
0.1281,134.91486
0.1282,-767.431
0.1283,-640.94727
0.1284,-627.83624
0.1285,-481.9916
0.1286,-676.84283
0.1287,-104.374626
0.1288,79.73239
0.1289,158.14098
0.129,-403.25067
0.1291,-183.77483
0.1292,-22.808048
0.1293,286.80017
0.1294,-136.95488
0.1295,-78.117966
0.1296,-282.1132
0.1297,-195.21948
0.1298,-505.94583
0.1299,67.800674
0.13,390.80936
0.1301,622.0255
0.1302,-255.51282
0.1303,-449.01736
0.1304,-321.38162
0.1305,540.7993
0.1306,525.8091
0.1307,640.2396
0.1308,410.17737
0.1309,620.0049
0.131,218.35823
0.1311,312.57462
0.1312,246.9326
0.1313,517.1656
0.1314,-216.2462
0.1315,-563.16724
0.1316,-745.13495
0.1317,44.884773
0.1318,88.48148
0.1319,175.4584
0.132,-140.8082
0.1321,197.00562
0.1322,-274.55377
0.1323,-527.5597
0.1324,-916.9379
0.1325,-155.96637
0.1326,242.65422
0.1327,666.70685
0.1328,220.74776
0.1329,109.256386
0.133,-718.51746
0.1331,-1103.405
0.1332,-1325.9049
0.1333,-125.88067
0.1334,574.68176
0.1335,871.6653
0.1336,-16.289839
0.1337,-148.0604
0.1338,-281.0438
0.1339,212.08008
0.134,120.79029
0.1341,685.7562
