frequency_hz,psd
4267.578,0.21355446
4277.3438,0.46211874
4287.1094,0.09051685
4296.875,0.39382803
4306.6406,0.37462324
4316.4062,0.13195552
4326.172,0.1325972
4335.9375,0.2313517
4345.703,0.15206264
4355.4688,0.045836817
4365.2344,0.070919506
4375.0,0.35358563
4384.7656,0.37511817
4394.5312,0.2612048
4404.297,0.34795287
4414.0625,0.5644196
4423.828,0.25407276
4433.5938,0.47348273
4443.3594,0.41123754
4453.125,0.3444203
4462.8906,0.43420112
4472.6562,0.043516632
4482.422,0.0788632
4492.1875,0.10990294
4501.953,0.216467
4511.7188,0.13056773
4521.4844,0.20391177
4531.25,0.17313042
4541.0156,0.24454524
4550.7812,0.22784376
4560.547,0.16597567
4570.3125,0.17278105
4580.078,0.19293934
4589.8438,0.26747844
4599.6094,0.260182
4609.375,0.24700636
4619.1406,0.239135
4628.9062,0.17346026
4638.672,0.19215372
4648.4375,0.3499623
4658.203,0.41072965
4667.9688,0.25428417
4677.7344,0.1041882
4687.5,0.15533218
4697.2656,0.3574183
4707.0312,0.3357634
4716.797,0.2600288
4726.5625,0.14393419
4736.328,0.1489734
4746.0938,0.28331482
4755.8594,0.33522192
4765.625,0.11386258
4775.3906,0.2809552
4785.1562,0.11509106
4794.922,0.16209282
4804.6875,0.24780107
4814.453,0.24120227
4824.2188,0.24122213
4833.9844,0.28458622
4843.75,0.098422155
4853.5156,0.062020797
4863.2812,0.17059718
4873.047,0.1500968
4882.8125,0.133671
4892.578,0.3007902
4902.3438,0.04989768
4912.1094,0.060750876
4921.875,0.1601273
4931.6406,0.34021753
4941.4062,0.21351695
4951.172,0.08378328
4960.9375,0.2624958
4970.703,0.5228821
4980.4688,72.22847
4990.2344,443.83716
5000.0,288.01248
