frequency_hz,psd
3095.7031,0.18841252
3105.4688,0.20751426
3115.2344,0.7012586
3125.0,0.6733682
3134.7656,0.39829698
3144.5312,0.2802585
3154.2969,0.74246746
3164.0625,0.2559693
3173.8281,0.8366625
3183.5938,1.2239919
3193.3594,1.4643964
3203.125,1.1889412
3212.8906,0.1441442
3222.6562,0.20048141
3232.4219,0.5420486
3242.1875,0.7073003
3251.9531,0.933821
3261.7188,1.0444636
3271.4844,0.58065546
3281.25,0.40259007
3291.0156,1.0537012
3300.7812,0.9383225
3310.5469,0.73078877
3320.3125,0.4871012
3330.0781,0.76556927
3339.8438,1.4715643
3349.6094,1.0200887
3359.375,0.32737103
3369.1406,0.24845761
3378.9062,0.4333794
3388.6719,0.34474325
3398.4375,0.4146858
3408.2031,0.24554415
3417.9688,0.647798
3427.7344,1.1626147
3437.5,0.9227468
3447.2656,0.76202357
3457.0312,0.17290321
3466.7969,0.5078691
3476.5625,0.5353684
3486.3281,0.29715964
3496.0938,0.7847437
3505.8594,0.43256927
3515.625,0.3087325
3525.3906,0.66298634
3535.1562,0.5431431
3544.9219,0.34410104
3554.6875,0.10856734
3564.4531,0.16745794
3574.2188,0.41197985
3583.9844,0.8922626
3593.75,0.7897178
3603.5156,0.38284084
3613.2812,0.6787114
3623.0469,0.43511242
3632.8125,0.28733036
3642.5781,0.18948348
3652.3438,0.39219996
3662.1094,0.66948044
3671.875,0.5610565
3681.6406,0.28884655
3691.4062,0.36280686
3701.1719,0.46527272
3710.9375,0.51303625
3720.7031,0.23524128
3730.4688,0.15486948
3740.2344,0.1502272
3750.0,0.34215686
3759.7656,0.46644223
3769.5312,0.14705566
3779.2969,0.5401091
3789.0625,0.56977695
3798.8281,0.5599156
3808.5938,0.5497858
3818.3594,0.6605183
3828.125,0.6314217
3837.8906,0.77434176
3847.6562,0.7747269
3857.4219,0.6498811
3867.1875,1.2723017
3876.9531,1.3007812
3886.7188,0.6463344
3896.4844,0.45262417
3906.25,0.36363524
3916.0156,0.6665213
3925.7812,0.54604596
3935.5469,0.37182876
3945.3125,0.5332628
3955.0781,0.45594215
3964.8438,0.6249275
3974.6094,0.34394974
3984.375,0.110614516
3994.1406,0.23123778
4003.9062,0.7346094
4013.6719,0.9990291
4023.4375,0.29663852
4033.2031,0.6093681
4042.9688,0.78467953
4052.7344,0.39190814
4062.5,0.23137921
4072.2656,0.3395242
4082.0312,0.4277712
4091.7969,0.6122629
4101.5625,0.14498807
4111.328,0.3066657
4121.0938,0.2889504
4130.8594,0.48416054
4140.625,0.42375427
4150.3906,0.58545214
4160.1562,0.6774547
4169.922,0.94113976
4179.6875,0.488829
4189.453,0.22494833
4199.2188,0.17175364
4208.9844,0.1985716
4218.75,0.35464165
4228.5156,0.39434788
4238.2812,1.4002347
4248.047,1.3097781
4257.8125,1.2034531
4267.578,0.81499296
4277.3438,0.41443506
4287.1094,0.25031105
4296.875,0.40306506
4306.6406,0.6726415
4316.4062,0.8005092
4326.172,0.77529174
4335.9375,0.7591332
4345.703,0.28336766
4355.4688,0.40084028
4365.2344,0.74174255
4375.0,0.5662443
4384.7656,0.23985703
4394.5312,0.20784397
4404.297,0.16844779
4414.0625,0.4593565
4423.828,0.6286745
4433.5938,0.11068434
4443.3594,0.39212903
4453.125,0.5335958
4462.8906,0.29927006
4472.6562,0.2959533
4482.422,0.07445916
4492.1875,0.12274907
4501.953,0.20955147
4511.7188,0.54139996
4521.4844,0.39891452
4531.25,0.5033718
4541.0156,0.7969042
4550.7812,0.7822117
4560.547,0.7259107
4570.3125,0.3762952
4580.078,0.5208847
4589.8438,0.49082434
4599.6094,1.4008199
4609.375,0.8145741
4619.1406,0.69144917
4628.9062,1.0540456
4638.672,1.2808433
4648.4375,1.2369968
4658.203,1.321931
4667.9688,0.8705124
4677.7344,0.390683
4687.5,1.2354918
4697.2656,0.65777165
4707.0312,0.11590672
4716.797,0.15086427
4726.5625,0.5143027
4736.328,0.32326266
4746.0938,0.031190554
4755.8594,0.3146729
4765.625,0.5434278
4775.3906,0.5043397
4785.1562,0.4336408
4794.922,0.81794256
4804.6875,0.6433429
4814.453,0.40037355
4824.2188,0.2785555
4833.9844,0.13924246
4843.75,0.2418949
4853.5156,0.20419219
4863.2812,0.10877021
4873.047,0.11454182
4882.8125,0.14233984
4892.578,0.26987624
4902.3438,0.6226774
4912.1094,1.0688876
4921.875,0.868037
4931.6406,0.26767558
4941.4062,0.23343739
4951.172,0.3230746
4960.9375,0.20275156
4970.703,0.16304524
4980.4688,56.721767
4990.2344,337.84186
5000.0,211.91443
