frequency_hz,psd
1142.5781,5.0984683
1152.3438,5.1632257
1162.1094,5.269505
1171.875,5.441684
1181.6406,5.488437
1191.4062,5.6678443
1201.1719,5.642316
1210.9375,5.8479633
1220.7031,5.8312154
1230.4688,6.121013
1240.2344,6.1221323
1250.0,6.371731
1259.7656,6.621181
1269.5312,5.8210607
1279.2969,9.419316
1289.0625,20.128765
1298.8281,836.45575
1308.5938,986.4636
1318.3594,66.548164
1328.125,5.6714997
1337.8906,7.9886255
1347.6562,6.5509048
1357.4219,7.1943607
1367.1875,6.9278426
1376.9531,6.931746
1386.7188,7.1321783
1396.4844,6.685794
1406.25,122.04361
1416.0156,648.40063
1425.7812,245.56575
1435.5469,22.71991
1445.3125,831.32117
1455.0781,1268.1566
1464.8438,110.19908
1474.6094,6.9879208
1484.375,6.873896
1494.1406,6.2932563
1503.9062,6.603739
1513.6719,6.3590918
1523.4375,6.25951
1533.2031,5.9771247
1542.9688,6.028403
1552.7344,5.84655
1562.5,5.6980276
1572.2656,5.4606586
1582.0312,5.225314
1591.7969,5.254521
1601.5625,5.145299
1611.3281,5.0873675
1621.0938,5.1364775
1630.8594,5.152395
1640.625,5.036329
1650.3906,4.826272
1660.1562,4.5816464
1669.9219,4.3895316
1679.6875,4.29985
1689.4531,4.382395
1699.2188,4.3174124
1708.9844,4.1731434
1718.75,3.9424508
1728.5156,3.8109367
1738.2812,3.7778478
1748.0469,3.387256
1757.8125,3.3560429
1767.5781,123.54832
1777.3438,557.76465
1787.1094,166.8202
1796.875,2.540511
1806.6406,3.120648
1816.4062,2.8946238
1826.1719,2.7021112
1835.9375,2.6449502
1845.7031,2.5813594
1855.4688,2.4847867
1865.2344,2.2772913
1875.0,2.086155
1884.7656,2.0738358
1894.5312,2.1207793
1904.2969,2.045282
1914.0625,1.8141485
1923.8281,1.7400414
1933.5938,1.7864131
1943.3594,1.68977
1953.125,1.5155542
1962.8906,1.4761528
1972.6562,1.4039618
1982.4219,1.4526758
1992.1875,1.2846854
2001.9531,1.1763422
2011.7188,1.2153511
2021.4844,1.0890479
2031.25,1.1257514
2041.0156,1.0380894
2050.7812,0.91826224
2060.5469,0.9029535
2070.3125,0.86361134
2080.0781,0.7691281
2089.8438,0.7725531
2099.6094,0.75689846
2109.375,0.7098129
2119.1406,0.6101404
2128.9062,0.52160037
2138.6719,0.5711769
2148.4375,0.53991044
2158.2031,0.47055456
2167.9688,0.45693028
2177.7344,0.47656298
2187.5,0.33264422
2197.2656,0.3509932
2207.0312,0.39168262
2216.7969,0.28950474
2226.5625,0.3070947
2236.3281,0.280383
2246.0938,0.2224938
2255.8594,0.22493514
2265.625,0.20913088
2275.3906,0.23387183
2285.1562,0.20695272
2294.9219,0.13598606
2304.6875,0.17286752
2314.4531,0.13912445
2324.2188,0.12161614
2333.9844,0.10557424
2343.75,0.10117929
2353.5156,0.11413455
2363.2812,0.09190172
2373.0469,0.34216383
2382.8125,230.5155
2392.5781,783.0697
2402.3438,165.30019
2412.1094,0.15907748
2421.875,0.06984139
2431.6406,0.03897584
2441.4062,0.060854863
2451.1719,0.020170724
2460.9375,0.037350137
2470.7031,0.023754012
2480.4688,0.020822572
2490.2344,0.024259867
2500.0,0.023615383
2509.7656,0.013059876
2519.5312,0.023856113
2529.2969,0.015236789
2539.0625,0.01599206
2548.8281,0.008240165
2558.5938,0.011205871
2568.3594,0.018939978
2578.125,0.0046322853
2587.8906,0.007087653
2597.6562,0.00324348
2607.4219,0.0065431055
2617.1875,0.0067086266
2626.9531,0.008933428
2636.7188,0.005599802
2646.4844,0.0037778805
2656.25,0.0031685499
2666.0156,0.0024777479
2675.7812,0.0034545101
2685.5469,0.004296505
2695.3125,0.0030107994
2705.0781,0.0021239596
2714.8438,0.0025691702
2724.6094,0.0049965424
2734.375,0.0050337655
2744.1406,0.001795861
2753.9062,0.0024227519
2763.6719,0.0016247103
2773.4375,0.00095388724
2783.2031,0.0019899148
2792.9688,0.0021622267
2802.7344,0.0019510197
2812.5,0.002012702
2822.2656,0.002277901
2832.0312,0.0011187902
2841.7969,0.0013153459
2851.5625,0.0010893362
2861.3281,0.0014571577
2871.0938,0.0023410309
2880.8594,0.0054434943
2890.625,0.0064832605
2900.3906,0.0066916076
2910.1562,0.0038610247
2919.9219,0.002000754
2929.6875,0.0010664081
2939.4531,0.0032279487
2949.2188,0.0053342665
2958.9844,0.003758616
2968.75,0.0018199842
2978.5156,0.0044133165
2988.2812,0.0067753373
2998.0469,0.0044099153
3007.8125,0.0019641272
3017.5781,0.0021065292
3027.3438,0.0005210192
3037.1094,0.00087688153
3046.875,0.0006609252
3056.6406,0.00089374423
3066.4062,0.0015740067
3076.1719,0.0020255721
3085.9375,0.0037415996
3095.7031,0.0059698327
3105.4688,0.0031417457
3115.2344,0.0028355075
3125.0,0.002858838
3134.7656,0.0012628678
3144.5312,0.0030325674
3154.2969,0.010488498
3164.0625,0.004287277
3173.8281,0.002006635
3183.5938,0.0036474694
3193.3594,0.0031366586
3203.125,0.003462884
3212.8906,0.0021112615
3222.6562,0.0047671376
3232.4219,0.015647314
3242.1875,0.0085746115
3251.9531,0.002126021
3261.7188,0.002454576
3271.4844,0.0026616596
3281.25,0.0029892556
3291.0156,0.0050443807
3300.7812,0.0019217858
3310.5469,0.0021044
3320.3125,0.0049644937
3330.0781,0.0047807726
3339.8438,0.00081263663
3349.6094,0.0019021336
3359.375,0.003328425
3369.1406,0.0033855976
3378.9062,0.0029080089
3388.6719,0.0044375537
3398.4375,0.002966691
3408.2031,0.002514663
3417.9688,0.0034891681
3427.7344,0.0024403154
3437.5,0.0014526593
3447.2656,0.002115846
3457.0312,0.006224391
3466.7969,0.009846439
3476.5625,0.003210468
3486.3281,0.0013827271
3496.0938,0.0009444482
3505.8594,0.0021684617
3515.625,0.00072532
3525.3906,0.0015632268
3535.1562,0.0064515276
3544.9219,0.0035204263
3554.6875,0.0034519488
3564.4531,0.0036693409
3574.2188,0.003758906
3583.9844,0.00094614207
3593.75,0.001419991
3603.5156,0.0011327077
3613.2812,0.0021323622
3623.0469,0.0039795823
3632.8125,0.003465401
3642.5781,0.0024553335
3652.3438,0.0024736905
3662.1094,0.002313041
3671.875,0.0025394303
3681.6406,0.0025070691
3691.4062,0.002764303
3701.1719,0.0026521538
3710.9375,0.0037930522
3720.7031,0.0078815
3730.4688,0.007015159
3740.2344,0.003530385
3750.0,0.0033925758
3759.7656,0.0068161543
3769.5312,0.004415934
3779.2969,0.0028681562
3789.0625,0.0019620922
3798.8281,0.0027448644
3808.5938,0.004880428
3818.3594,0.003137126
3828.125,0.002845777
3837.8906,0.003931065
3847.6562,0.0032772042
3857.4219,0.0044519273
3867.1875,0.0058481246
3876.9531,0.003705902
3886.7188,0.0022341395
3896.4844,0.003124733
3906.25,0.00830008
3916.0156,0.008408105
3925.7812,0.0025845831
3935.5469,0.0040880907
3945.3125,0.0066537396
3955.0781,0.007444064
3964.8438,0.0065781837
3974.6094,0.005912556
3984.375,0.001086392
3994.1406,0.003519751
4003.9062,0.003610853
4013.6719,0.004293108
4023.4375,0.0064474703
4033.2031,0.006818511
4042.9688,0.006901074
4052.7344,0.0046139066
4062.5,0.0019496079
4072.2656,0.0034844216
4082.0312,0.0038564291
4091.7969,0.007033418
4101.5625,0.008718242
4111.328,0.0030085163
4121.0938,0.005569081
4130.8594,0.0069114952
4140.625,0.0029872279
4150.3906,0.0034847565
4160.1562,0.0030075489
4169.922,0.00037581395
4179.6875,0.0050010015
4189.453,0.0067606173
4199.2188,0.005666795
4208.9844,0.004235994
4218.75,0.004264394
4228.5156,0.006693616
4238.2812,0.0027210095
4248.047,0.0026050543
4257.8125,0.0019906259
4267.578,0.0049294536
4277.3438,0.0057410994
4287.1094,0.0030592857
4296.875,0.0021880239
4306.6406,0.0008209044
4316.4062,0.0015186243
4326.172,0.009350197
4335.9375,0.0061468687
4345.703,0.002835804
4355.4688,0.0027708805
4365.2344,0.0013162731
4375.0,0.0018799236
4384.7656,0.002001194
4394.5312,0.0028611152
4404.297,0.0035674782
4414.0625,0.0017108772
4423.828,0.0036154664
4433.5938,0.004255862
4443.3594,0.004282702
4453.125,0.009220029
4462.8906,0.006279412
4472.6562,0.0019233008
4482.422,0.005935411
4492.1875,0.0067866608
4501.953,0.005692035
4511.7188,0.004927652
4521.4844,0.007466121
4531.25,0.010274883
4541.0156,0.009559876
4550.7812,0.006385471
4560.547,0.002996719
4570.3125,0.0044521415
4580.078,0.0024398377
4589.8438,0.0052658604
4599.6094,0.0043076226
4609.375,0.0018586062
4619.1406,0.0022337753
4628.9062,0.00140379
4638.672,0.0030654457
4648.4375,0.005640228
4658.203,0.0056927833
4667.9688,0.0051991777
4677.7344,0.0036685043
4687.5,0.0035586793
4697.2656,0.0036751807
4707.0312,0.000702394
4716.797,0.0011310992
4726.5625,0.0022936808
4736.328,0.0021961436
4746.0938,0.0027192337
4755.8594,0.002953772
4765.625,0.0025051467
4775.3906,0.0034781692
4785.1562,0.001707572
4794.922,0.0020437017
4804.6875,0.0034452672
4814.453,0.0025522793
4824.2188,0.0010687276
4833.9844,0.0036308626
4843.75,0.003997331
4853.5156,0.004559741
4863.2812,0.0034836459
4873.047,0.00265029
4882.8125,0.0041572475
4892.578,0.0056832903
4902.3438,0.0033791673
4912.1094,0.004442329
4921.875,0.0037235152
4931.6406,0.001239919
4941.4062,0.004128561
4951.172,0.0049595768
4960.9375,0.022043064
4970.703,0.10114754
4980.4688,64.00502
4990.2344,388.92337
5000.0,247.05907
