Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00113000,1.00514646,0.90358913,1.06965678,0.94134317,0.99434270,1.02117077,1.19544770,0.88652676,1.13163023,0.92465500,1.02610747,1.01651981,0.98427227,1.02528006
0.00123000,0.99338771,0.98919777,1.04940829,0.95461165,1.14439313,0.96370135,1.20168291,0.67264042,1.10303680,0.93270542,0.99410154,1.04425303,0.96890253,1.01156861
0.00133000,1.02582371,0.91120955,1.07150449,0.94206199,1.23856873,0.70470388,1.23259167,0.80240921,1.02256421,1.03039610,0.98360697,1.04260208,0.97719536,1.00663483
0.00143000,0.96593370,0.99706834,1.00047329,0.76360928,1.10675384,0.91114981,1.10515248,0.87471788,1.00181385,1.10311239,0.94843728,1.03166786,0.97234453,1.00086927
0.00153001,0.95305418,1.06623996,1.04486972,0.80541385,1.23288737,0.63981834,1.18143477,1.05663625,0.99064175,1.10029271,0.89424037,1.02275129,0.97972245,0.99696189
0.00163001,0.95693080,1.08600017,0.98806739,0.96884409,1.08529989,0.61601514,0.80329421,1.18795897,0.89807101,1.04131365,0.94245791,1.00493447,1.01766134,0.99743201
0.00173001,0.95440528,1.06793543,0.95827919,1.17789194,0.92936323,0.91220998,0.90311296,1.15813692,0.83429047,1.05872001,0.95666561,0.98563669,1.03331474,0.98742642
0.00183001,0.97754372,1.02555175,0.93328514,1.14158955,0.93440530,0.90641771,0.88311680,1.22193698,0.80369517,1.04145939,1.06438017,0.97178360,1.05441199,0.98209264
0.00193001,0.98013983,1.02090063,0.89412315,1.17948760,0.93869227,1.27290349,0.60500290,1.11486073,0.92622937,1.01018800,1.06746148,0.95965931,1.01800120,0.98609714
0.00203001,1.05493617,0.98671447,0.90218160,1.14161916,0.78824547,1.48317662,0.78333014,1.10741591,1.07135678,0.98396422,1.06939757,0.94314475,1.01064604,0.98323962
0.00213001,1.05854183,0.94079156,0.97638226,1.06174112,0.81110646,1.26580931,0.88429219,1.05098016,1.18515259,0.91437758,1.05131995,0.96448490,0.99771076,0.99804701
0.00223001,1.03286479,0.96284154,1.05531565,1.03348758,0.81681752,1.29331337,1.22220450,0.82107317,1.14248480,0.84142787,1.02784113,0.97840547,1.00120804,1.01384621
0.00233001,1.03415966,0.97879831,1.10094187,0.88960854,0.96788853,1.03245807,1.22740773,0.88703349,1.07648384,0.96040192,1.01268193,1.03250327,0.96739487,1.02400665
0.00243001,1.01373529,0.92003272,1.06227501,0.93338747,1.18413862,1.09058669,1.24626209,0.75747701,1.10305235,0.95345076,0.97720570,1.04963415,0.97975602,1.01792545
0.00253001,0.99396178,0.96665036,1.07786326,0.78935152,1.23430857,0.95014983,1.15293661,0.83680674,1.00672381,1.02093077,0.98100204,1.05018990,0.97503148,1.01829012
0.00263001,0.98879133,0.99015821,1.05502989,0.82691444,1.23202903,0.69414661,1.18050826,0.83346750,0.94122009,1.09976570,0.97493565,1.03605946,0.97124738,1.00652402
0.00273001,1.00039197,1.07420468,1.00783734,0.91598931,0.98617362,0.37966458,1.22814608,1.06360545,0.92492958,1.11206532,0.90356799,1.01946472,0.98760990,0.99305703
0.00283001,0.94582816,1.07820031,0.91398171,0.97019001,1.04665434,0.66282487,0.74115670,1.15791723,0.91208232,1.02686753,0.92324251,1.01825656,1.01445270,0.99090488
0.00293001,0.93628515,1.06139993,0.98294319,1.07343745,1.08665276,0.79015838,0.86243280,1.28389577,0.85968371,1.04187529,0.93336188,0.97017983,1.03393199,0.97562182
0.00303001,0.94288100,1.02891067,0.93157129,1.21907632,0.87702423,1.11777055,0.76885747,1.18270672,0.87854714,0.97187322,1.07124938,0.98985517,1.02372243,0.97834188
0.00313001,1.01847070,1.02002958,0.89164121,1.12332704,0.89615315,1.31759616,0.70132838,0.93765663,1.02338818,0.99461817,1.08600308,0.96080671,1.00920052,0.98067011
0.00323001,1.03564936,1.00717928,0.96237923,1.12000515,0.80252634,1.33387925,0.74668167,1.13737435,1.00449193,0.99291017,1.05757339,0.94544783,1.00971367,1.00398426
0.00333001,1.04479604,0.95007606,0.98608306,1.07785609,0.71983348,1.26738229,0.79631790,1.04569458,1.11246400,0.92348644,1.02931381,0.97046061,1.01560977,1.01550603
0.00343001,1.04198586,0.93132719,1.05868554,0.96297584,0.96057917,1.34247434,1.25510656,0.88335000,1.15938804,0.91949421,1.03330773,0.98427327,0.99909207,1.01106182
0.00353001,1.01129753,0.95195152,1.11116201,1.00334470,1.03910347,1.02343755,1.43684395,0.76587005,1.04310644,0.91509197,1.00638275,1.02236281,0.98287288,1.02376914
0.00363001,1.02300906,0.91228466,1.06808448,0.89310419,1.14720824,0.91007477,1.19717574,0.81481304,1.02541175,0.97702084,0.99265846,1.04402515,0.97090101,1.00474439
0.00373001,0.99003387,0.95278654,1.06679528,0.83200089,1.25713394,0.97185032,1.14068421,0.72304838,1.11919093,1.05666055,0.96621934,1.02382580,0.96756397,1.00765246
0.00383001,1.00150466,0.99992492,1.07026043,0.83881394,1.22865572,0.80532504,1.07811528,0.97084850,0.97134738,1.13605915,0.93842651,1.03537605,0.97696519,1.00948538
0.00393001,0.97723133,1.06706280,0.90784363,0.87269138,1.01124208,0.59966636,1.19228012,1.15073874,0.85691993,1.07189867,0.94259195,1.01856796,0.99720760,0.98926590
0.00403001,0.95131950,1.07037240,0.91087349,1.02908976,1.07060603,0.66838070,1.02668054,1.24439920,0.95153194,1.04144915,0.95561631,1.00965409,1.01907400,0.98963410
0.00413001,0.97075863,1.12015441,0.99778216,1.14659940,1.00605830,0.80420473,0.76989748,1.20618334,0.88059407,1.01661432,0.97816801,1.00035050,1.03253561,0.98274082
0.00423001,0.95251664,1.05325376,0.90065148,1.07320700,0.84837730,1.10264145,0.69932616,1.12657462,0.81424340,1.03327534,1.05501272,0.98266399,1.02287350,0.98618977
0.00433001,1.02488605,1.01414449,0.94013246,1.14277961,0.93431713,1.38869836,0.51693716,1.10754624,0.93337788,0.95281606,1.06688687,0.97280532,1.03375665,0.98180417
0.00443001,1.03626431,0.97593706,0.96700241,1.14454513,0.81929883,1.27202383,0.72277239,1.04968620,1.15044866,0.98619966,1.05297105,0.92502804,1.01961259,0.98808520
0.00453002,1.03573494,0.95579381,1.03992449,1.07096797,0.70348721,1.02727749,0.94698456,0.79828242,1.23884937,0.86388221,1.04082316,0.95572408,1.00014611,1.01469869
0.00463002,1.03292973,0.93242759,1.09499193,0.95451205,0.82392445,0.99123737,1.22672006,0.83293821,1.13328623,0.89075571,1.02214944,1.00704641,0.96876495,1.03165495
0.00473002,0.99009219,0.93547638,1.00529262,0.90273226,1.09783615,1.33108385,1.39304690,0.90199731,1.03353819,0.87331393,0.99952281,1.05558664,0.97074517,1.01414704
0.00483002,1.01548540,0.92015993,1.12620741,0.88249189,1.21193044,1.13427698,1.24571942,0.81888442,1.04412733,1.04503063,0.94980153,1.04152125,0.96883278,1.00463939
0.00493002,1.01416024,0.96475426,1.04955711,0.90225697,1.19061804,0.82732490,1.32596182,0.90901210,0.88219732,1.11067364,1.01502242,1.02665880,0.96981195,1.00490952
0.00503002,1.00532907,1.04600533,1.02794381,0.86984032,1.18689737,0.71373504,1.13829059,0.94628640,0.93623344,1.06889665,0.89648892,1.02256244,0.97944530,0.99462945
0.00513002,0.96908538,1.06898757,0.95167020,0.91033019,1.15277970,0.73662515,1.11462873,1.15997557,0.88628614,1.09191034,0.94723979,1.01499872,1.01879960,1.00430224
0.00523002,0.94803289,1.07790447,0.93510126,1.04108973,1.09622313,0.68875078,0.72826809,1.22215948,0.98321096,1.08433873,0.94499800,0.98303469,1.02067535,0.99538609
0.00533002,0.93956183,1.03580731,0.98957275,1.19544706,0.92474423,0.78831097,0.80942657,1.15864535,0.91024139,1.05583646,0.99771334,0.99507075,1.03145149,0.98581377
0.00543002,0.95494042,1.04429198,0.88554309,1.08708088,0.84161994,1.18507623,0.67589263,1.11967969,0.84949128,1.00150432,1.05530968,1.00193179,1.03307872,0.97559039
0.00553002,1.03597391,1.02587226,0.89123598,1.12245366,0.82991206,1.37529454,0.50253263,1.00853447,1.09417680,0.97028865,1.06325009,0.93254698,1.01151015,0.97500373
0.00563002,1.07280341,0.96792832,0.96160813,1.05019220,0.79733399,1.14419484,0.97540414,0.98526515,1.06418856,0.87768431,1.05547717,0.95114588,1.01748320,1.00171211
0.00573002,1.01662110,0.94556877,1.06059377,0.98738820,0.79826954,1.15664092,1.09193567,1.02628535,1.17888316,0.90857552,1.05269941,0.97574477,1.00808895,1.01168622
0.00583002,1.03884096,0.96113484,1.10202122,0.99235142,0.94563031,1.24505242,1.36350920,0.76646180,1.13120123,0.87223459,1.05359942,1.02165636,0.97770543,1.01745636
0.00593002,1.02105365,0.91529715,1.07288263,0.94289865,1.11428212,1.08131773,1.27283617,0.75793572,1.04045337,0.94751948,0.99015340,1.03419932,0.96717188,1.02453141
0.00603002,1.01476719,0.93479263,1.04638909,0.89675710,1.31489469,1.06444383,1.17715935,0.83440036,0.99080485,1.09216606,0.98051577,1.03507585,0.97843435,1.01920669
0.00613002,1.01179897,0.97886848,1.03528285,0.87306052,1.18477376,0.76599919,0.96977655,0.88289860,0.95031301,1.06780087,0.91340579,1.04998856,0.95617594,1.01203668
0.00623002,0.97010800,1.02657391,0.99867554,0.83848665,1.09815832,0.60961572,1.05571988,1.13943236,1.02511535,1.07717312,0.93503599,1.02669430,0.97435845,0.98956664
0.00633002,0.96629616,1.05057280,1.00607291,0.98837952,0.95320629,0.71349707,1.04651863,1.08673080,0.89243056,1.09247571,0.93360048,1.00655139,1.01800818,0.98927568
0.00643002,0.93093384,1.11843581,0.97933330,1.13624592,1.07470567,0.79272271,0.82067933,1.24949862,0.86946437,1.02785249,0.95941895,0.96921053,1.03416774,0.98454741
0.00653002,0.95397672,1.05736855,0.96765027,1.15270806,1.02728343,0.81090205,0.86589915,1.27662071,0.82380245,1.00913488,1.02214193,0.99001818,1.04642817,0.97258025
0.00663002,0.97833861,1.04985508,0.89699615,1.02227571,0.87251513,1.12596041,0.81923995,1.04937076,0.90815742,0.96358952,1.07051184,0.97113944,1.01513744,0.98591683
0.00673002,1.02124057,0.97382352,0.87705109,1.07780810,0.76871633,1.38583858,0.78792932,1.04404949,1.06765510,1.00682606,1.08257638,0.96498702,1.01269702,0.99575385
0.00683002,1.04830495,0.99858990,1.03353853,1.10574030,0.76265794,1.26965622,0.77034920,0.94623688,1.18336461,0.89934103,1.04696121,0.96218001,1.00985344,1.00996406
0.00693002,1.04696440,0.93438610,1.06118806,0.96402354,0.85319066,1.32330052,1.23469250,0.91521937,1.16862082,0.91107232,0.98407349,0.98122177,0.99251424,1.01798943
0.00703002,1.02120927,0.94703517,1.04117064,1.00256473,0.93920327,1.04448912,1.32149457,0.86085268,1.05305840,0.95088914,1.03976361,1.01370075,0.99274441,1.01757724
0.00713002,1.02769903,0.95977134,1.10206540,0.89752261,1.25083727,1.21930136,1.16168999,0.68685765,0.98342467,0.95470968,1.00805597,1.05119045,0.97354047,1.01768675
0.00723002,1.00979040,0.96287413,1.01415421,0.89901858,1.13462729,0.81954644,1.14728865,0.81725031,1.04030975,1.06457016,0.95976906,1.03303615,0.96445571,0.99987046
0.00733002,1.00299108,0.95255103,1.01900745,0.84957144,1.09746539,0.90046235,1.11405092,0.89473968,0.94929432,1.05501016,0.95091494,1.01122431,0.95417668,1.00012219
0.00743002,1.00277962,1.02289407,1.01679074,0.84261380,1.31851032,0.66363184,1.02925637,1.13070987,0.95387353,1.06796876,0.95259576,1.03233625,0.99228125,1.00237384
0.00753003,0.94544861,1.06505440,0.91220999,1.06435567,1.12032420,0.61536301,0.92572492,1.18980420,0.99476670,1.05671525,0.95353043,1.00169305,1.04516573,0.98901896
0.00763003,0.93472408,1.04372419,0.97964308,1.14576142,0.94382098,0.81683338,0.81417836,1.20590113,0.83152979,1.03787082,0.94942285,0.98521061,1.02237532,0.99480149
0.00773003,0.95356508,1.04956556,0.95499187,1.16513279,0.88686347,0.86853790,0.81925471,1.11923145,0.89999742,1.04014840,1.02234527,0.99866636,1.02486456,0.97612092
0.00783003,1.02117623,1.03205019,0.89732692,1.03114021,0.82311966,1.29422847,0.57964530,1.07532699,0.96630943,0.97327700,1.06073014,0.96418594,1.02846630,0.98035505
0.00793003,1.02499882,1.00935339,0.96852119,1.05762766,0.79844829,1.38252610,0.76391550,1.05683921,1.02399211,0.99198850,1.07483597,0.94868030,0.99562456,1.00053779
0.00803003,1.06002918,0.98347193,0.99289910,1.08709302,0.78750041,1.17752006,1.10509873,1.06260025,1.13329839,0.95310831,1.04915397,0.95643959,0.99924141,1.00123289
0.00813003,1.01965828,0.97385282,1.09441481,0.97415100,0.91269156,1.07384447,1.24187294,0.94967817,1.14602411,0.86763139,0.99863458,0.97868208,0.98508964,1.01697131
0.00823003,1.00873635,0.92883728,1.14727423,1.01640320,0.97899407,1.14060131,1.16470082,0.86223061,1.04656512,0.90901154,1.01968124,1.04240435,0.99459958,1.02945479
0.00833003,1.02020679,0.92904441,1.03330158,0.92985260,1.16781176,0.97461054,1.29896383,0.70469753,1.12236467,0.92624165,0.99043435,1.05106972,0.97585467,1.00792521
0.00843003,0.98177036,0.95500990,1.02470002,0.87382578,1.23118800,0.95294960,1.17801728,0.77135306,1.01049059,1.04045051,0.97363386,1.06924550,0.97683600,1.00721215
0.00853003,0.97757473,0.98569555,1.03025880,0.75544024,1.23742355,0.85045320,1.28460782,0.96098185,0.98867812,1.16475140,0.94983974,1.02066432,0.98640887,1.01350666
0.00863003,0.99348441,1.07067250,0.97248835,0.90743500,1.10609655,0.60647727,0.99209011,0.99047088,0.87020842,1.10162814,0.92106385,1.02415753,0.98787591,0.98910002
0.00873003,0.94521063,1.07804631,0.91873057,1.06521217,1.08732540,0.75213219,0.81128208,1.32768474,0.89404553,1.07664416,0.96303357,0.98573583,1.03839384,0.98804681
0.00883003,0.95960163,1.07942653,0.97018940,1.13539226,0.91121966,0.85672587,0.86277524,1.11186644,0.90652072,1.03258274,0.99178444,0.96824121,1.03124249,0.98538739
0.00893003,1.00757250,1.05864605,0.92476528,1.04645919,0.88948456,1.20527955,0.69596824,1.17885847,0.80599601,0.96293162,1.03377315,0.97940382,1.00897610,0.97552341
0.00903003,1.00765148,0.99249197,0.92474938,1.16811388,0.83321907,1.25611967,0.73752754,1.10102371,0.90211663,0.90118472,1.05919734,0.96075997,1.01269219,0.98611845
0.00913003,1.05539246,0.98363580,0.93229570,1.07062922,0.75943304,1.17717174,0.58775609,1.02230270,1.16092682,0.98132762,1.05982665,0.94548034,0.99859946,0.99886006
0.00923003,1.05314801,0.97742039,1.02834115,1.06775135,0.96225059,1.27966096,1.07974964,0.93518311,1.13909169,0.90907034,1.05642490,0.96374586,1.00259265,1.01574066
0.00933003,1.01516571,0.93292042,1.13177582,0.97184793,0.82383133,1.11340223,1.13300286,0.81032282,1.12182339,0.93113667,1.02434698,1.00619858,0.99115821,1.02097518
0.00943003,1.01197116,0.90410513,1.03495831,0.96396786,1.00847559,1.13706697,1.34516421,0.88281742,1.06855476,0.96116406,1.00646237,1.02186572,0.97906046,1.00836054
0.00953003,1.01861026,0.94448825,1.08392275,0.94956657,1.20212726,0.86712652,1.28660211,0.89850049,1.07396556,1.01165007,0.94954430,1.04035369,0.98830352,1.00696537
0.00963003,0.99134436,0.95137134,1.09191126,0.80064011,1.23523712,0.87723696,1.26626263,0.72516487,0.97665211,1.08136241,0.95596813,1.04195281,0.97841686,1.00460809
0.00973003,0.97054791,1.05271987,0.98402641,0.80686298,1.11656883,0.79203163,1.06166725,0.99922699,1.00775749,1.08101779,0.94040899,1.03557773,0.98957973,1.00152507
0.00983003,0.94868265,1.05984279,0.96522081,0.93854542,1.17090956,0.58646810,1.05134871,1.29147898,1.02283225,1.04798731,0.92428816,0.99977719,0.99604598,1.00071553
0.00993003,0.94041570,1.07328639,0.92304542,1.09979169,1.02012714,0.76057437,0.89560843,1.14090959,0.83716725,1.07930098,0.95508127,1.02231708,1.01367323,0.99691410
0.01003003,0.95175631,1.05323441,0.94218189,1.14286919,0.95362551,0.91158591,0.89142865,1.12720417,0.91754424,1.04606061,1.03846990,0.98723545,1.02920523,0.97687914
0.01013003,0.97425377,1.02666223,0.93985998,1.22263218,0.93744583,1.13775044,0.65143367,1.16309239,0.83098668,0.96705561,1.06996277,0.98457896,1.01710734,0.97644063
0.01023003,1.04624907,0.97780515,0.94363422,1.04859670,0.78963187,1.19982239,0.53926924,1.00399615,0.96121051,0.97569844,1.06235620,0.98735987,1.02235162,0.98577410
0.01033003,1.08070775,1.04038217,0.94781554,1.03100434,0.91562083,1.36305504,0.83366396,0.95301010,1.10854340,0.90205327,1.07273839,0.92302629,1.01157089,1.01141111
0.01043003,1.03024919,0.94864686,1.00771172,0.97552500,0.77742805,1.26446986,1.11450697,0.94367170,1.14791479,0.94399062,0.98798522,0.97650511,1.00695614,1.02684591
0.01053004,1.03888017,0.99184660,1.09140151,0.99294823,0.79542301,1.10282757,1.25289683,0.80435684,1.05978480,0.90236452,1.01452287,1.00067458,0.98826046,1.00562033
0.01063004,1.02667320,0.93563398,1.11648994,0.90907911,1.11422440,1.10500119,1.24537235,0.93661738,1.10367808,0.92916470,0.98138469,1.02287487,0.96954554,1.01787994
0.01073004,1.00590532,0.91151493,1.07006247,0.90797944,1.32391350,0.91818471,1.21462788,0.79229460,1.00306638,1.03130803,0.96893986,1.04019865,0.95706154,1.00064684
0.01083004,0.98911334,0.94826846,1.05559877,0.90812456,1.15727993,0.99583376,1.21115640,0.83945896,1.04171455,1.08296222,0.94919801,1.03627886,0.96771159,1.00891344
0.01093004,0.96542279,1.04158414,1.03832192,0.88814205,1.13410847,0.65906153,1.13523332,1.05955924,0.89328740,1.08507969,0.98155884,1.03128001,0.98743277,0.99314093
0.01103004,0.95601415,1.09303023,0.95398167,0.90497220,1.02274292,0.74051883,0.95722317,1.26052803,0.92138603,1.07400676,0.93006701,1.02006888,1.02851890,0.99597998
0.01113004,0.94545201,1.06069408,0.93779801,1.10182306,1.11961047,0.67906985,0.95386943,1.18031350,0.95444922,1.03854269,0.95069808,0.97380128,1.02685266,0.98572452
0.01123004,0.94315763,1.06670388,0.87334226,1.14303257,0.84991583,0.78883623,0.69754110,1.08074481,0.81590049,1.08437752,1.03216540,0.97252058,1.02183788,0.97668384
0.01133004,1.00876206,1.00065512,0.91843339,1.09348639,0.89618249,1.18629184,0.76381847,1.05536080,0.94073109,0.96851346,1.07391734,0.97690186,1.02710970,0.98970723
0.01143004,1.03115568,0.98841170,0.90154235,1.10939229,0.85697226,1.24918725,0.65089310,0.98490267,0.98976010,0.95696001,1.07117578,0.94588412,1.01487599,0.99383830
0.01153004,1.04428407,0.96905451,1.02033341,1.07264019,0.72360700,1.17112866,0.85343802,1.08196915,1.11264238,0.89585138,1.04172649,0.95937601,1.01368518,1.01065627
0.01163004,1.04480313,0.94170512,1.08862535,1.02395516,0.87013060,1.27893139,0.99460567,0.93541656,1.17323907,0.91339505,1.04201542,0.98354198,0.99273971,1.01326614
0.01173004,1.04456487,0.96967952,1.10218539,0.95781839,0.96976117,1.20728671,1.32582067,0.75266675,1.16634582,0.86536854,1.01276701,1.03670325,0.98738636,1.01851333
0.01183004,1.02084462,0.95034008,1.05519831,0.98097940,1.17897532,1.16318642,1.43726117,0.86150322,1.08124716,0.96170777,0.96225709,1.02447288,0.96412199,1.01346464
0.01193004,0.99651236,0.92104316,1.02242682,0.85342781,1.24456702,0.84873632,1.09074501,0.94892818,0.97689763,1.11738747,0.97963300,1.07530322,0.98283657,1.00679786
0.01203004,0.95871004,0.98839814,1.08878344,0.83986335,1.21563799,0.84862290,1.20728850,0.91817274,0.96756462,1.08751276,0.95199104,1.02384243,0.94740923,1.00309368
0.01213004,0.99248153,1.08473993,1.01396308,0.86759603,1.21122663,0.93668943,1.10542824,1.11508305,0.95008047,1.06603747,0.94133714,1.03965871,0.97576292,0.99339272
0.01223004,0.97011264,1.09275580,0.95627393,0.92806265,0.96437213,0.61313363,1.07256509,1.13615437,0.91313268,1.09960551,0.89407915,0.99587755,1.03125678,0.99621692
0.01233004,0.94057700,1.00889212,0.91872129,1.15036168,0.96203351,0.64819223,0.66201152,1.16702665,0.82843414,1.03518895,0.93645423,0.98856069,1.04067515,0.98435563
0.01243004,0.94797312,1.06608508,0.93199803,1.17220427,0.83989499,0.91287165,0.83095919,1.03411172,0.89282919,0.99483589,1.08243253,0.96659166,1.03751842,0.97379997
0.01253004,0.99960983,1.04795660,0.87919264,1.10263398,0.87272505,1.20546167,0.59761089,0.98393601,0.87417456,0.96763242,1.06465076,0.94603657,1.01159177,0.99085305
0.01263004,1.06353244,0.99206532,0.91377421,1.05222584,0.87830458,1.28960994,0.70603972,1.15745279,1.05963764,0.93880820,1.10745601,0.97375820,1.01280952,0.99203357
0.01273004,1.05757943,0.96947089,1.00589445,1.08877248,0.87205646,1.19263916,0.88012996,0.92454861,1.19298213,0.94537616,1.04509962,0.95849672,1.00314981,1.00590337
0.01283004,1.04521783,0.95663396,1.07085256,0.99246478,0.92757952,1.27874782,1.09599157,0.91460756,1.09500672,0.87591271,0.97671099,0.97495835,0.98316060,1.02355525
0.01293004,1.03295532,0.93142295,1.13300053,0.90561545,0.88079941,1.02600663,1.48206296,0.89802142,1.12134188,0.94839507,1.05265148,1.02439958,1.00625479,1.01565724
0.01303004,1.00431560,0.90506600,1.13141763,0.93956324,1.22326011,1.00051420,1.22782529,0.76580880,1.05296924,0.96399621,0.98084061,1.04764470,0.99175111,1.00751903
0.01313004,0.98392045,0.93207319,1.06699152,0.82133614,1.16957708,1.02650681,1.26686233,0.88056804,1.10532824,1.07622344,0.94957986,1.04283037,0.95279056,1.01624609
0.01323004,0.98221256,1.02067152,0.99509415,0.91064879,1.10959594,0.80135524,1.14353650,0.96396970,0.91197405,1.09612045,0.98310171,1.04229934,0.96383934,0.99821963
0.01333004,0.93612235,1.04988881,0.96505805,0.86224533,1.05656065,0.85005529,1.01441726,1.17318353,1.00183376,1.13431434,0.94047403,1.02198011,0.99279439,0.99857130
0.01343004,0.95485789,1.12637462,0.93000672,1.04854353,1.19029835,0.63519300,0.80791346,1.10856099,0.90788209,1.02904718,0.94730862,1.00467136,1.02775473,0.99452270
0.01353005,0.96940168,1.04968194,0.95056426,1.20375281,0.94375798,0.69512808,0.81186135,1.14358531,0.76102526,1.01443890,0.96261597,0.96648964,1.02350770,0.97698085
0.01363005,0.97120851,1.04405292,0.94776718,1.19748394,0.90254585,1.06668740,0.82825615,1.14293365,0.83705454,0.98564754,1.05856176,0.99524526,1.01624411,0.97596932
0.01373005,1.02311209,1.03154208,0.88837133,1.08449116,0.90936346,1.27062766,0.78115894,1.04516259,0.94125835,0.94853167,1.02449466,0.96097000,1.01383009,0.98802521
0.01383005,1.05569954,0.94429655,0.94353586,1.02395664,0.86733789,1.26081673,0.77693728,1.02877519,1.15077524,0.95939570,1.02191409,0.97058808,1.02851734,1.00399076
0.01393005,1.02984938,0.98852675,1.01687622,1.00330629,0.76391397,1.15841966,0.92017620,0.95304646,1.15331044,0.95484041,1.05271746,0.96407548,1.02001538,1.01692744
0.01403005,1.03932565,0.93373391,1.07204927,0.96911393,0.76333885,1.14450951,1.21192006,0.88709022,1.08358698,0.91135663,1.00237750,0.96904431,0.98763084,1.02090392
0.01413005,1.03739952,0.94524962,1.10761123,1.02021201,1.08708210,1.15018603,1.29781234,0.88859016,1.05359929,0.91737172,1.02024639,1.02920783,0.97096828,1.01254630
0.01423005,1.01016439,0.92052027,1.07223112,0.84674707,1.22077855,0.92633354,1.24390314,0.77388894,1.07280075,0.98899803,1.01217280,1.04670745,0.96575765,1.00135394
0.01433005,0.99407626,0.97689271,1.05855400,0.83335578,1.28800501,0.97131231,1.21100531,0.77823501,1.03132081,1.06451468,0.98418819,0.99680604,0.96152945,1.00416059
0.01443005,0.97208076,1.03448217,1.00938928,0.92140403,1.10803658,0.76592345,1.05247435,1.03206937,1.02449978,1.08221993,0.94471337,1.05724923,0.98031884,1.00390523
0.01453005,0.97330404,1.01664543,1.01251344,0.83082546,1.12286625,0.90528727,0.94789876,1.16602664,0.91414212,1.09065504,0.95116892,1.02409342,0.99386082,0.99392629
0.01463005,0.96835955,1.10854917,0.93613399,1.04650590,1.07508662,0.69687624,0.83134859,1.34789553,0.87153385,1.02299800,0.94095694,1.00757617,1.03284596,0.98578318
0.01473005,0.93397106,1.05591277,0.92522250,1.14921313,0.86589988,0.77263276,0.86167907,1.17860401,0.87361138,1.06713353,0.98439777,0.99241534,1.05144785,0.98727770
0.01483005,0.96777216,1.05526918,0.93661911,1.17746573,0.94932870,0.98943700,0.60552003,0.93662525,0.86794468,1.03617839,1.05781903,0.97062565,1.02625636,0.98325408
0.01493005,1.01072308,1.00477585,0.92278342,1.18398175,0.86415138,1.24225437,0.91544033,1.04572908,1.00867419,0.97157977,1.06820647,0.97550146,1.02135982,0.97741097
0.01503005,1.03566247,0.95646161,0.94558158,1.01114825,0.82942128,1.35755220,0.82203917,1.02596364,1.10706465,0.96358820,1.05824401,0.94287776,0.99868951,1.00240017
0.01513005,1.05418255,0.97939379,1.04691175,0.99766919,0.75248183,1.19206275,1.07224033,0.87865233,1.08889929,0.88988907,1.02270927,0.97216363,0.97776793,1.02420110
0.01523005,1.05955944,0.95622609,1.07504429,0.94793865,0.87802230,1.17655567,1.25029369,0.84725505,1.10562822,0.87900463,1.04335118,1.00011099,0.97513837,1.02277634
0.01533005,1.00930167,0.93604834,1.09548265,1.02283740,1.12016521,1.00881866,1.17947804,0.83537756,1.10435245,0.91955707,0.94742326,1.01923307,0.98278636,1.02106052
