Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00495335,0.98580964,0.95111188,1.03910078,0.77727638,1.19515264,0.80330391,1.01894622,0.85403940,0.99108551,1.09057655,0.94113692,1.03524277,0.97032520,1.01969889
0.00505335,0.95309347,1.06713631,1.03415198,0.87406801,1.05130900,0.83447302,1.16375797,1.02883476,0.85439505,1.03576880,0.95156426,1.02646442,0.97853709,0.99518131
0.00515335,0.96997360,1.03153518,1.01033475,0.95235901,1.06964530,0.66641370,0.83295805,1.13439772,0.88530031,1.05945209,0.97169930,1.00741038,1.00292121,1.00064784
0.00525335,0.93716305,1.08472360,0.89835770,1.07441050,1.02222311,0.66980748,1.07816423,1.13753556,0.93682933,1.05098673,0.94679234,0.98223811,1.02418721,0.98860894
0.00535335,0.96472855,1.02628966,0.95034490,1.12019038,0.94689747,0.87169033,0.70524870,1.16395711,0.90507991,1.04478159,1.02754596,0.99475426,1.02942753,0.97610106
0.00545335,0.97838745,1.07469780,0.88880340,1.10241071,1.03398803,1.32550649,0.84950379,1.08575827,0.96083505,0.99348413,1.06747202,0.97378828,1.02207694,0.97392230
0.00555335,1.06883568,1.02312097,0.85482821,1.13836511,0.84958605,1.41410404,0.80098729,1.04672310,1.03625144,0.95697847,1.06512197,0.96332946,1.00307256,0.98899283
0.00565335,1.04953345,0.97313608,1.00181739,1.02158179,0.72341599,1.36230597,0.80473295,0.99243184,1.09930376,0.95776922,1.05329217,0.95321516,1.01137334,1.01183550
0.00575335,1.05832886,0.96242601,1.07979651,1.04486626,0.88263051,1.06912261,1.20002725,0.95984401,1.11556038,0.92153104,1.00209508,0.95431020,0.98500646,1.00798937
0.00585335,1.02149830,0.94555737,1.07205178,1.01497650,0.97659638,1.10613965,1.23283505,0.88537804,1.09208638,0.89131465,1.03035800,1.01359403,0.99184022,1.02457134
0.00595335,1.00936137,0.93084351,1.11181833,0.89583088,1.12001403,1.01829968,1.07146607,0.72875585,1.01912562,0.94861506,0.97742773,1.04452681,0.98616283,1.01042460
0.00605335,1.01719695,0.91019461,1.08086216,0.85593957,1.23497687,0.82258245,1.23121435,0.79983499,0.99245482,1.04082243,0.98983440,1.03672773,0.96987374,0.99811926
0.00615335,1.00418143,0.96138270,1.04009383,0.84968462,1.21636606,0.69094543,1.12104144,0.89764171,1.00196962,1.11118823,0.94633116,1.04657387,0.96290952,1.00973900
0.00625335,0.97296401,1.06680370,0.95768278,0.86452581,1.10264606,0.78431802,1.00693221,1.19048065,0.96250797,1.07782982,0.92962364,1.03612747,0.98979189,0.99707484
0.00635335,0.93431227,1.07341297,0.96750281,0.95785512,1.01366822,0.62265817,1.06838645,1.20215418,0.94471250,1.06821600,0.94415317,0.99501855,1.02588509,0.99201741
0.00645335,0.94890210,1.04382703,0.93597047,1.19074424,0.81981331,0.69431103,0.92308401,1.19368761,0.88019308,1.02605323,0.95067289,0.99637132,1.02946859,0.99374473
0.00655336,0.94036772,1.10285810,0.93373775,1.17889434,0.83883924,1.12708318,0.71847008,1.18767801,0.89880498,1.01153597,1.05230719,0.98408477,1.05093189,0.98506390
0.00665336,0.99310065,1.01946537,0.89905130,1.09069242,0.98135234,1.28088062,0.67315302,1.02570975,0.96145959,0.95250069,1.05761554,0.95735018,1.01509399,0.98951839
0.00675336,1.02880442,1.01408243,0.96046228,1.02516564,0.89769741,1.53256069,0.75377589,1.00195931,1.01506577,0.94274935,1.02691939,0.93882165,1.00732573,0.97994157
0.00685336,1.04841660,0.93371557,1.02871313,1.03700244,0.86482346,1.24950334,0.81192899,0.91621371,1.15522214,0.98351290,1.08336226,0.97502643,1.00644393,1.01287439
0.00695336,1.04667124,0.95479144,1.06919358,1.07771417,0.87705528,1.14202256,1.32237029,0.93951675,1.15386362,0.87036765,1.03539354,1.00528111,0.97406534,1.01765054
0.00705336,1.04202255,0.90540593,1.08384747,0.94340151,1.04780378,1.07343834,1.24564698,0.81811653,1.08812722,0.94675271,1.01323448,1.02952872,0.98275104,1.01463970
0.00715336,1.01569260,0.98181755,1.09536556,0.95413573,1.27260071,0.94782589,1.21584045,0.80037885,1.05664654,0.98415972,1.00050162,1.04489180,0.98426682,1.01892959
0.00725336,1.00693085,0.94674461,1.06426631,0.81443814,1.19206564,0.94249607,1.18480029,0.91164996,0.95071468,1.02573055,0.94563256,1.02000843,0.96981837,1.00871699
0.00735336,1.00435733,1.01024275,1.03791998,0.81052552,1.14326394,0.63376355,1.19604985,0.84474036,0.92601115,1.12418263,0.97054898,1.03424194,0.96168175,1.00352889
0.00745336,0.95782693,1.05267327,0.95958264,1.00035267,1.10570693,0.63171637,1.01542363,1.01995685,0.92811703,1.06083912,0.91648150,1.03165005,0.99205364,0.98896237
0.00755336,0.95333505,1.07103535,0.93148318,0.93972721,0.98725414,0.86422894,0.91378167,1.29791470,0.89232678,1.05231138,0.94329677,0.99228741,1.03936724,0.98029441
0.00765336,0.95036276,1.04214376,0.91942109,1.10955693,0.90622378,0.70452163,0.84422629,1.27840892,0.91598977,1.08287034,0.98132152,0.96365022,1.02603698,0.97787629
0.00775336,0.97796268,1.05476781,0.87763470,1.11540752,0.88170113,1.20363645,0.77599608,1.04225764,0.87777011,1.00145012,1.03037689,0.98317319,1.01735615,0.98249924
0.00785336,1.01822392,1.03477522,0.95152246,1.11761729,0.80557063,1.22553146,0.65105281,1.14223219,1.00028746,0.98534754,1.06628966,0.96581515,1.01218432,0.99716102
0.00795336,1.02393198,0.98591432,0.90464797,1.14941579,0.79538254,1.40691136,0.76608716,0.99491271,1.10890055,0.92548455,1.05530232,0.96642581,1.02490404,0.99347707
0.00805336,1.01733516,0.94915007,1.04957011,0.98523297,0.82794350,1.12685805,1.10099943,0.79625729,1.02622470,0.91537048,1.03624013,0.96544201,1.00586377,1.00661379
0.00815336,1.04935421,0.93902699,1.14597805,0.99294726,1.02132456,1.08950327,1.14794515,0.95306385,1.12245081,0.85579657,1.01326366,0.97767077,0.98853123,1.03065626
0.00825336,1.07118196,0.94370465,1.08156909,0.91293653,0.99962350,1.18988594,1.20766604,0.93480261,1.07739557,0.93911287,1.00011465,1.04063262,0.98789227,1.01308735
0.00835336,0.99853881,0.90878822,1.09534901,0.96772614,1.22820583,0.74922073,1.24016358,0.74140058,1.14730500,1.01374641,0.99690970,1.05152550,0.97261185,1.01539089
0.00845336,0.99204563,0.95760821,1.06168352,0.91130840,1.27405744,0.89363953,1.27215403,0.90764751,1.03336206,1.06197956,0.96112438,1.03183138,0.97065087,1.01384232
0.00855336,0.93759405,1.07326393,1.00725017,0.82788277,1.20905708,0.90460441,1.13644045,0.99169212,0.97599301,1.14109930,0.96249307,1.03069116,0.97511387,0.98769252
0.00865336,0.96699139,1.08016659,0.96308843,0.91252973,1.13125681,0.76305953,0.94243840,1.22048091,0.90378653,1.08545978,0.94512737,1.02364009,0.98658252,0.99522494
0.00875336,0.94904998,1.06899553,0.97839034,1.05715179,1.01439734,0.66156139,0.90911333,1.20988362,0.86807995,1.02444874,0.97055561,0.99163430,1.03205796,0.98655524
0.00885336,0.95211188,1.06315886,0.89729469,1.15495540,0.91037059,0.85014999,0.72990595,1.16212654,0.88583600,0.98952012,1.01772156,0.97372624,1.03700007,0.98120539
0.00895336,1.00844737,0.99840213,0.88375419,1.09895283,0.83202695,1.16531133,0.65961226,1.01517023,0.85465089,1.00569549,1.05383865,0.98974380,1.02363271,0.98141556
0.00905336,1.03938167,1.02234380,0.87177750,1.10916813,0.66465435,1.22297589,0.72301685,0.94787157,1.02628458,0.98425294,1.01170189,0.96427889,1.00970388,0.97921882
0.00915336,1.03356294,0.97569735,0.89870145,1.09524042,0.77091741,1.24436874,0.88474887,0.99016514,1.12023666,0.93389361,1.02595149,0.96168603,1.00034103,1.01381620
0.00925336,1.04213233,0.95824812,1.11889809,0.98067553,0.96122592,1.42761797,1.03361552,0.90428275,1.08367678,0.95541041,1.05374826,0.95851889,1.00402738,1.02141232
0.00935336,1.03395783,0.92913729,1.15788718,0.96462445,0.94912615,1.14544292,1.22438318,0.95001563,1.09230629,0.91631739,1.06593984,0.96694778,1.00024892,1.00416868
0.00945336,1.00941752,0.97397126,1.14211282,0.90743013,1.04981229,0.90244130,1.37513094,0.80566443,1.04751575,0.92645081,0.97194880,1.06219658,0.97788659,1.01896847
0.00955337,0.99595619,0.94292123,1.05985963,0.90293785,1.30003490,0.93910127,1.19402285,0.83428290,1.01117443,1.03146288,0.95396216,1.06193963,0.95648255,1.02396965
0.00965337,1.00015817,0.92464661,1.06070626,0.89058165,1.24790327,0.84376492,1.18606324,0.87019655,1.04945765,1.05032751,0.92414187,1.04842807,0.98572364,1.00604003
0.00975337,1.01256662,1.05986855,0.98638752,0.86102756,1.04322745,0.81125450,1.21458638,1.13105907,0.96534149,1.09583778,0.98076588,0.99135483,0.98562777,0.99519869
0.00985337,0.95779094,1.09249328,0.96674462,0.95648966,1.18458782,0.60454559,0.99436673,1.22717071,0.91350565,1.04468863,0.91825827,1.03883939,1.01163090,0.98114016
0.00995337,0.94911544,1.03714949,0.90160204,1.15846633,1.02157591,0.78271230,0.87642442,1.16100020,0.88942509,1.02827116,0.97042241,0.98244354,1.01109213,0.98745015
0.01005337,0.93914797,1.04090619,0.89213159,1.06981694,0.89056461,0.96600522,0.78346273,1.10589261,0.88254737,1.03340348,1.05953926,0.96023812,1.04649611,0.98729625
0.01015337,0.95141075,1.00260946,0.90131602,1.14283589,0.98066039,1.10085847,0.60975551,1.03537667,0.91795863,0.99856994,1.03741127,0.97183035,1.00976226,0.97276428
0.01025337,1.02983335,1.04184714,0.91174367,1.09027659,0.80416648,1.30015023,0.58494558,1.04722976,1.11697054,0.98141043,1.07057632,0.96913857,1.01557232,0.99044761
0.01035337,1.04803558,1.01312121,0.99354879,0.98360797,0.77222551,1.35433490,0.81295490,0.91489655,1.04341192,0.94161842,1.04693683,0.96993412,1.00268803,1.00339675
0.01045337,1.06744305,0.98200555,1.10298368,0.97913748,0.72814035,1.18408056,1.13378299,1.02422156,1.08071339,0.93492082,1.03956694,0.97921618,0.99601297,1.02006659
0.01055337,1.04298963,0.94163833,1.07685519,1.01325492,0.95045556,1.05085341,1.26251104,0.83787716,1.14189886,0.89140680,0.98844343,1.01353905,0.98414369,1.02213160
0.01065337,0.97932382,0.90813036,1.11047688,1.03738890,1.22207678,1.02376152,1.16866877,0.82608644,1.01319068,0.96176652,1.00974826,1.04137993,0.99263189,1.01943962
0.01075337,1.02776413,0.92402572,1.02498243,0.89125720,1.16505755,1.05226778,1.31322222,0.85880100,1.03147294,1.02901427,0.95294378,1.03582675,0.97624936,1.00899795
0.01085337,0.99807542,0.97542392,1.07235876,0.81784456,1.20374628,0.80467096,1.14948008,0.87433432,1.03015512,1.07952261,0.96418153,1.02339035,0.96462229,0.99846399
0.01095337,0.98439499,1.05212776,1.04892939,0.85967513,1.12686384,0.60408638,1.26550953,1.12555020,0.91209429,1.11452243,0.89835824,1.01493935,0.98460320,0.99997561
0.01105337,0.96898781,1.07899677,0.91782421,0.99264785,1.19257987,0.66199481,0.95605934,1.08387592,0.92900932,1.01067004,0.96264689,1.01051461,1.00347099,0.98710857
0.01115337,0.95676935,1.06524321,1.00373605,1.16910685,0.94371895,0.68082658,0.88712557,1.18146046,0.89057112,1.04968751,0.96484990,0.99767018,1.03238634,0.98351408
0.01125337,0.95397370,1.02904683,0.88327579,1.12367650,0.86192390,1.00299220,0.82614912,1.18836049,0.84446396,1.07378260,1.04488927,0.97417708,1.01912879,0.98295495
0.01135337,0.98842733,1.04207319,0.87198915,1.08078591,0.85554871,1.45232775,0.52344864,1.09825914,0.87952677,0.93201785,1.06622627,0.98007329,1.01670148,0.97917202
0.01145337,1.03407332,1.02075068,0.91045349,0.97224747,0.89175934,1.45729979,0.75933616,1.07481279,1.13789237,0.98453139,1.08857933,0.96381463,1.02525482,0.99815363
0.01155337,1.04042740,0.96711969,0.98701780,0.99342766,0.68627424,1.21364272,0.88023918,0.96888527,1.17388871,0.96408392,1.05613196,0.96184395,1.01206929,1.01279118
0.01165337,1.02219714,0.93834825,1.07681580,1.05199388,0.78741269,1.14114975,1.22582724,0.77145857,1.12976572,0.85271306,1.01833711,0.96561482,1.00116841,1.02187934
0.01175337,1.02818117,0.93126964,1.10370806,0.99572403,1.04807630,0.96606880,1.20569430,1.01456937,1.09024615,0.92597257,0.98495370,1.03983261,0.98765344,1.00938527
0.01185337,1.01288039,0.91694460,1.10740766,0.96995114,1.28131247,1.03975683,1.34452112,0.75490051,0.95943813,0.92616080,0.94396601,1.04539960,0.95665970,1.00805029
0.01195337,1.00818313,0.93801468,1.09118030,0.91976284,1.17428062,0.86049328,1.20857064,0.78281942,1.06428827,1.08112000,0.98310232,1.06568259,0.98832936,1.01506114
0.01205337,0.97457503,1.02338557,1.03046633,0.85058640,1.26905676,0.77439260,1.11749979,0.93714355,0.95659638,1.10854541,0.96055340,1.00262924,0.98268466,1.00487450
0.01215337,0.98074549,1.06063765,0.94843318,0.81972803,1.11047703,0.53748893,0.90396831,1.14477107,0.91720364,1.09383779,0.95290857,1.00381883,0.97750951,1.00092927
0.01225337,0.95864101,1.07330118,0.97332517,1.09094652,0.96231363,0.77612449,0.87249067,1.11063547,0.92208772,1.04668067,0.94511467,1.00224439,1.00722243,0.98995214
0.01235337,0.94107135,1.07515820,0.94450910,1.07261172,1.10362724,0.90080523,0.85175644,1.10917140,0.87881220,1.06061646,0.99272799,0.98338279,1.02860535,0.97464194
0.01245337,0.99349474,1.03893791,0.94872777,1.18067992,0.98994840,1.02771366,0.77457580,1.16000477,0.81826420,0.97217571,1.04767859,0.97381868,1.03310809,0.97457842
0.01255338,1.00091914,1.04147856,0.85620952,1.10855541,0.78962188,1.32619435,0.72450742,1.09956449,0.97311413,0.97692518,1.06397871,0.95884795,1.00897527,0.98225931
0.01265338,1.06004313,0.99909425,0.92055442,1.11084105,0.74822564,1.34022873,0.83728181,1.03223578,1.09439196,0.91982097,1.02052283,0.95437978,1.01253510,0.99719132
0.01275338,1.04355971,0.99658731,1.01489607,1.00678028,0.76399367,1.22145110,1.06695317,1.02626149,1.14707443,0.95115858,1.03232011,0.96893445,1.00554753,1.02438434
0.01285338,0.99371531,0.91054960,1.10869384,0.94095929,0.77524723,1.14452400,1.13451654,0.97770272,1.21399176,0.95191774,1.02648279,1.01734739,0.98054412,1.01656469
0.01295338,1.01589577,0.90382002,1.08915915,0.93500614,1.13954306,1.04734484,1.20794744,0.77172721,1.02584860,0.87935818,1.01093474,1.02564704,0.99675329,1.01795601
0.01305338,1.04520192,0.94344613,1.04716677,0.94064686,1.14250090,0.98537810,1.18530337,0.80726892,1.09634254,1.02402549,1.00015006,1.07300110,0.98172738,1.01482309
0.01315338,1.00737091,0.94412205,1.10019398,0.84461847,1.22374159,0.89492052,1.29161402,0.87785298,1.03768174,1.05523415,0.97767345,1.03288299,0.97835941,1.01208043
0.01325338,0.98336615,1.04196479,1.02889166,0.79991473,1.16625910,0.90183217,0.97181707,1.04157321,0.91438351,1.12712878,0.91232844,1.02422427,0.96279145,0.99938478
0.01335338,0.96529777,1.07931161,1.06027668,0.92659017,1.12168396,0.63466041,1.08584552,1.05549241,0.82801146,1.08365331,0.94625217,1.01871358,1.00527154,0.98272260
0.01345338,0.94773070,1.05014454,0.89893181,1.08472441,1.09376253,0.71770877,1.06394295,1.13059546,0.87721376,1.04772349,0.95194082,0.99055573,1.03101081,0.98705703
0.01355338,0.96244113,1.03998507,0.90349084,1.15967658,0.98061605,0.86500305,0.95897853,1.17316114,0.87608410,1.02156824,1.02276213,0.99010109,1.01898262,0.98381562
0.01365338,0.97209042,1.03229840,0.89544962,1.13329602,0.85278400,0.98282391,0.62674111,1.12201332,0.88168596,0.96267494,1.02513325,0.95634214,1.01667957,0.98388052
0.01375338,1.01030330,1.01288375,0.88492268,1.16903972,0.91885306,1.23195274,0.62166380,1.02427427,1.05931417,0.91660348,1.07843111,0.94990364,1.02415581,0.98517303
0.01385338,1.05329156,1.00726388,0.92256788,1.02474057,0.76377002,1.31472553,0.77641566,1.00683833,1.09052770,0.95709846,1.04253593,0.94846936,1.00265875,0.99920921
0.01395338,1.03605239,0.97333597,1.09540133,1.01337397,0.74674746,1.18790858,1.09521967,0.97866134,1.16225228,0.89009013,1.02430133,0.95817885,1.00560607,1.02508608
0.01405338,1.00342334,0.96765114,1.07743494,0.93962867,0.93112374,1.07987017,1.13417819,0.84078593,1.15451750,0.95523414,1.04014896,1.00757405,0.98450345,1.02660761
0.01415338,1.03091272,0.89696791,1.11382913,0.98518826,1.06061906,1.07916029,1.22147696,0.87218449,1.06707508,0.98048756,0.99637605,1.03992693,0.99269077,1.01272282
0.01425338,1.00157528,0.93979684,1.08497859,0.84817429,1.33877848,0.96206956,1.39120599,0.76403545,1.01197183,1.02765441,0.97220809,1.04261614,0.98635591,1.00395751
0.01435338,1.01101763,0.95453723,1.03851191,0.84817977,1.24260599,1.00114670,1.01928649,0.74499162,1.06082712,1.11970098,0.96517551,1.05378420,0.97080409,1.00865606
0.01445338,0.97796125,1.03648060,1.03762553,0.88299968,1.02757583,0.96528917,1.21661912,1.16480241,0.85066315,1.09561491,0.94735327,1.03334029,0.96014279,1.00309574
0.01455338,0.97343737,1.11123929,0.93173112,1.00144078,1.06226129,0.67049812,0.74189727,1.15207982,0.92684706,1.01533151,0.90984261,1.01662988,0.99681545,0.99334871
0.01465338,0.96473596,1.06248265,1.00029077,1.07345148,1.06147478,0.62074892,0.91190477,1.20343752,0.83697719,1.04918822,0.96985374,1.00223608,1.02016929,0.98202718
0.01475338,0.95004897,1.05462644,0.92772625,1.12058758,0.89638611,0.84226448,0.83130958,1.17879445,0.86718692,1.03833205,1.02196763,0.98702612,1.03891486,0.97976604
0.01485338,0.99348841,1.03071925,0.88040589,1.17525947,0.93303604,1.20504545,0.79842152,1.21074696,0.94655721,0.92084307,1.05661536,0.96738518,1.03460580,0.97319951
0.01495338,1.00377104,0.97083047,0.91416952,1.11890400,0.82763300,1.31444858,0.60763068,1.02107482,1.05221051,0.97232438,1.05352333,0.94681121,1.00866522,0.98095917
0.01505338,1.06179184,1.02034725,0.93869325,0.99425374,0.75900872,1.12601863,0.83647996,0.92557054,1.13755581,0.91849931,1.03473638,0.95065723,1.01432778,1.01301530
0.01515338,1.03444394,0.97090975,1.07953769,0.98653194,0.77411641,1.42185281,1.29657499,0.89203270,1.10691020,0.93137557,1.02906341,0.97625486,0.99945681,1.02165388
0.01525338,1.03155397,0.92571410,1.12537992,0.93359583,0.94032816,0.87550332,1.23932994,0.89860742,1.14447497,0.92406031,1.04236926,1.03059306,0.98157774,1.01903083
0.01535338,1.00698897,0.92558052,1.04258906,0.93209361,1.28133609,1.06062692,1.33319302,0.74579863,1.03039930,0.96897522,0.99271695,1.03031267,0.97921629,1.01777465
