Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00320668,1.00079193,1.00040403,1.00066297,0.99995324,1.00085973,1.00045381,1.00015015,1.00068155,0.99968715,1.00079934,1.00118736,1.00033864,1.00049598,1.00141404
0.00330668,1.00060081,0.99982570,1.00029420,1.00010329,0.99979867,1.00068446,0.99995194,1.00011975,1.00070798,0.99913020,1.00034213,0.99986443,0.99869990,1.00022802
0.00340668,1.00127026,0.99997133,0.99960599,1.00114867,0.99976828,1.00116857,0.99965107,0.99960218,1.00001782,0.99973253,1.00036126,1.00096710,0.99983421,0.99956018
0.00350668,0.99922690,0.99958579,0.99950025,1.00081646,0.99990150,1.00009775,0.99967696,1.00004495,0.99935477,1.00073088,0.99980158,0.99952279,1.00036523,0.99950177
0.00360668,0.99934882,1.00015587,1.00035115,0.99995557,0.99969683,1.00009786,0.99933862,1.00016276,1.00010244,0.99944080,0.99996096,0.99939261,1.00015964,0.99944738
0.00370668,0.99899730,0.99990473,1.00112795,1.00002841,0.99982949,1.00013123,0.99933866,0.99962529,1.00043843,1.00022236,0.99969975,1.00040404,1.00019184,1.00002430
0.00380668,1.00052084,0.99923634,0.99990105,0.99928957,1.00102743,1.00053759,1.00026628,1.00040625,1.00041883,1.00066834,1.00064604,0.99998486,0.99984940,1.00040684
0.00390668,1.00009330,0.99980239,1.00005966,1.00029836,1.00040380,1.00052010,0.99897865,1.00043561,0.99936692,1.00042431,1.00039943,0.99972778,0.99974311,0.99964732
0.00400668,0.99992570,1.00062439,0.99965418,1.00001553,1.00039760,1.00008089,1.00060744,0.99970235,0.99868266,0.99910699,0.99922158,1.00026865,0.99938784,1.00059156
0.00410668,0.99961062,1.00053750,0.99976221,1.00115680,0.99984965,0.99943462,0.99908093,1.00047486,1.00014331,0.99896456,0.99915245,1.00078185,0.99910020,0.99981067
0.00420668,1.00035137,0.99898357,0.99917184,0.99996708,0.99964888,1.00016960,1.00021612,1.00047911,0.99978047,0.99964380,1.00010504,0.99944425,1.00032855,1.00044997
0.00430668,1.00060891,0.99880520,1.00011761,1.00023161,1.00135424,0.99987297,1.00017547,1.00119383,0.99965021,0.99918644,1.00022765,1.00031090,1.00079133,0.99935008
0.00440668,1.00088061,1.00010624,0.99957143,1.00023340,1.00064840,0.99972073,1.00008867,1.00120806,1.00006724,1.00002683,0.99964791,1.00004905,1.00024956,1.00079054
0.00450668,0.99930669,0.99899513,0.99917287,1.00106291,0.99989994,1.00085973,1.00003019,0.99887223,1.00028190,0.99874673,1.00068871,0.99993459,0.99967680,1.00069445
0.00460668,1.00009080,1.00021206,1.00024427,1.00032908,1.00012866,0.99997370,1.00049626,1.00050297,1.00042594,1.00138079,0.99903660,0.99969166,0.99950618,0.99990345
0.00470668,0.99940356,0.99968889,0.99968520,1.00119300,0.99921034,1.00040137,0.99932081,1.00126932,0.99946895,1.00053348,0.99975165,1.00027489,0.99965173,1.00033359
0.00480668,0.99839374,1.00059061,1.00037548,1.00047260,0.99868208,1.00044292,0.99978173,0.99961374,0.99972864,0.99989001,0.99986247,0.99935900,0.99875106,0.99983884
0.00490668,1.00029625,1.00049310,1.00069453,0.99949092,0.99908808,1.00060573,0.99893417,1.00039658,0.99993907,1.00045491,0.99972000,1.00032812,1.00000858,0.99929094
0.00500668,1.00061556,0.99894863,1.00042633,1.00073572,0.99979934,0.99944721,1.00001401,0.99981638,1.00002303,0.99962941,1.00002382,1.00003424,0.99965115,0.99981895
0.00510668,1.00038233,1.00011143,1.00046862,1.00096075,0.99984752,1.00080960,1.00083351,1.00045035,0.99938655,1.00012890,0.99966260,0.99931893,0.99936764,0.99948048
0.00520668,0.99896371,1.00051332,1.00001874,1.00008105,1.00044965,0.99938667,0.99966695,1.00024995,0.99952732,1.00008515,1.00070429,0.99989871,0.99990749,0.99975787
0.00530668,1.00060622,0.99976714,1.00052046,0.99991810,1.00022715,0.99934923,0.99892014,0.99945003,1.00005920,1.00010263,0.99947192,0.99905260,0.99920317,0.99964457
0.00540668,0.99940553,0.99975617,1.00024280,0.99916576,0.99985994,0.99996924,1.00076424,0.99984728,1.00120020,0.99986713,0.99955577,1.00042581,0.99988451,1.00005339
0.00550669,0.99922497,1.00000674,1.00036053,0.99916236,1.00005854,0.99917464,1.00001415,0.99907358,1.00013738,0.99950486,0.99981488,0.99927039,1.00068641,1.00102563
0.00560669,1.00042894,0.99932382,1.00005928,0.99959950,0.99982198,0.99948161,1.00095916,1.00011415,0.99955507,0.99984832,1.00003260,0.99947115,0.99959817,1.00078415
0.00570669,0.99997458,1.00005811,0.99983125,1.00089336,0.99979353,0.99977457,0.99918746,0.99966013,1.00081225,0.99960202,1.00027873,1.00066982,0.99950429,0.99915259
0.00580669,0.99975991,1.00115003,1.00083031,0.99969014,0.99932416,0.99961066,0.99943001,0.99952214,1.00020770,1.00040910,1.00064680,1.00014428,1.00064536,0.99998936
0.00590669,1.00051691,0.99948573,0.99950582,1.00101241,1.00046437,0.99994482,1.00029305,0.99940536,1.00049754,1.00059104,0.99940916,1.00096413,1.00046913,1.00064272
0.00600669,0.99972569,1.00051665,0.99907976,0.99995220,1.00071593,0.99963013,1.00123704,1.00023793,0.99956880,1.00043636,1.00057242,1.00059980,1.00034186,1.00117871
0.00610669,0.99997186,1.00056374,1.00066064,0.99934067,0.99945252,0.99987576,1.00040133,0.99990320,1.00047762,0.99939870,0.99879743,0.99969460,1.00049386,0.99921540
0.00620669,0.99949490,1.00114284,0.99962143,0.99944601,0.99949895,0.99992783,1.00039069,0.99982641,0.99993755,1.00045690,0.99949889,1.00076087,0.99961250,0.99992737
0.00630669,1.00020004,0.99956307,0.99903370,1.00089924,1.00049044,0.99930156,0.99953768,0.99993537,0.99934685,0.99973996,0.99961483,0.99973448,0.99896848,1.00020899
0.00640669,0.99988979,0.99971843,0.99967711,1.00000166,0.99967135,1.00101644,1.00008659,0.99995252,0.99981406,0.99986529,0.99975016,0.99973021,0.99982098,0.99930674
0.00650669,1.00015880,0.99954356,1.00066642,1.00067568,1.00010713,0.99938163,1.00024352,1.00061403,0.99941577,1.00065464,1.00043420,0.99942476,1.00030207,0.99939447
0.00660669,1.00063033,0.99992368,1.00065205,0.99961754,0.99978570,1.00092044,0.99913106,0.99986230,0.99903509,1.00036876,1.00061250,1.00003582,1.00024286,0.99989166
0.00670669,1.00109470,1.00099928,1.00016528,0.99998519,1.00020352,1.00011576,1.00028966,1.00120882,0.99999426,1.00017948,1.00114214,1.00051454,0.99882998,0.99940704
0.00680669,0.99907197,0.99921512,0.99973548,0.99907801,0.99912982,0.99977404,1.00018703,1.00100246,1.00013087,1.00118406,1.00044358,0.99991482,1.00023271,0.99927158
0.00690669,0.99869737,0.99953999,1.00024315,0.99965125,1.00057405,0.99988144,0.99990118,0.99982178,1.00124121,1.00120463,0.99926622,0.99945840,1.00101240,0.99895451
0.00700669,1.00046535,1.00042676,1.00024611,1.00023854,0.99974588,0.99912648,0.99993052,1.00056693,0.99888240,1.00068405,0.99984043,0.99888306,0.99995274,1.00013811
0.00710669,0.99978691,1.00031583,1.00103447,1.00098494,0.99937983,1.00069643,1.00045313,1.00078977,1.00027245,0.99884153,1.00039046,0.99998264,1.00030345,0.99974439
0.00720669,1.00048156,0.99946394,0.99961157,1.00007158,0.99892300,1.00064103,1.00031794,0.99917052,0.99972281,1.00099231,1.00076597,0.99987998,1.00016510,1.00054748
0.00730669,0.99939916,1.00012729,1.00031190,0.99892732,1.00037233,0.99868946,1.00084053,0.99906121,1.00013438,0.99877166,0.99959356,0.99949418,1.00077939,0.99962476
0.00740669,0.99979648,0.99969463,1.00044349,0.99986232,0.99957062,0.99942023,0.99947332,0.99944519,1.00038277,1.00061402,0.99980331,1.00082894,0.99936405,0.99910754
0.00750669,0.99922733,1.00050590,1.00009381,1.00133853,0.99967025,0.99945037,1.00136406,0.99971506,1.00058684,0.99998306,1.00058401,1.00041700,0.99979103,0.99851307
0.00760669,0.99888815,1.00067757,1.00075108,1.00111123,1.00035338,1.00057095,1.00043264,1.00033926,0.99933096,0.99941339,0.99889045,0.99993642,1.00056166,0.99942746
0.00770669,0.99950766,0.99946304,0.99949826,1.00008177,0.99974533,1.00023018,0.99876677,1.00008820,1.00084758,1.00097168,1.00064470,1.00037150,0.99992350,1.00056244
0.00780669,0.99995296,0.99964567,1.00021838,1.00041320,1.00073146,1.00070258,1.00011076,1.00073386,1.00097877,1.00026402,1.00019338,1.00039587,1.00002843,0.99969411
0.00790669,1.00010764,1.00011994,1.00073749,1.00064448,0.99959021,1.00022902,0.99945783,1.00046524,0.99959508,0.99953292,1.00031954,1.00015873,0.99930044,1.00112693
0.00800669,0.99976361,1.00023870,0.99990752,0.99937007,1.00023816,1.00007547,1.00014175,1.00004444,1.00051507,1.00057301,1.00000453,0.99920990,0.99975504,0.99967786
0.00810669,0.99983300,1.00004900,1.00048526,1.00095730,1.00053180,0.99988453,0.99944611,1.00071412,0.99884079,0.99981148,0.99906515,0.99954534,0.99876455,1.00034513
0.00820669,0.99961563,1.00003201,0.99957391,0.99949547,0.99987085,1.00010608,1.00072793,0.99933433,1.00040888,0.99932172,0.99977106,1.00036032,0.99888702,0.99998018
0.00830669,0.99908747,0.99931070,0.99990790,0.99961738,0.99845450,0.99986267,1.00026254,0.99938258,1.00056675,1.00103805,0.99997988,1.00009693,1.00115684,0.99961883
0.00840669,1.00117663,0.99954663,1.00024039,1.00003769,0.99975404,0.99974865,0.99926584,1.00075637,0.99983612,1.00031545,0.99963438,1.00036713,0.99921337,0.99974741
0.00850670,1.00056003,1.00049863,1.00036305,1.00028581,1.00007435,1.00009276,1.00046791,1.00027997,0.99945308,0.99951504,1.00026815,0.99939171,1.00064349,1.00018760
0.00860670,0.99917986,1.00129841,1.00046457,1.00023812,0.99997926,1.00052987,1.00018281,0.99969809,1.00053629,1.00037837,1.00009852,1.00002402,0.99926922,1.00093642
0.00870670,0.99970799,1.00075968,0.99988762,1.00066479,0.99955750,1.00006335,1.00007491,1.00006680,0.99963333,0.99998379,0.99907569,1.00015192,0.99954329,1.00111703
0.00880670,1.00093587,1.00027559,1.00043931,1.00060448,1.00109402,1.00044022,1.00033483,0.99940746,1.00014786,1.00022684,0.99933402,0.99874389,0.99958606,1.00112603
0.00890670,1.00121037,0.99933055,0.99989934,1.00084194,1.00055520,0.99997659,0.99998275,0.99994665,1.00051834,0.99950526,0.99919779,0.99917558,0.99971137,1.00031407
0.00900670,0.99972034,1.00069027,1.00077879,0.99923090,0.99974400,0.99927577,0.99979750,0.99948672,1.00009589,1.00114480,1.00100098,0.99895916,0.99990718,0.99939468
0.00910670,1.00045082,1.00045053,0.99937992,1.00015473,1.00026928,1.00023074,1.00042158,1.00035929,1.00040928,1.00061477,0.99914413,0.99994343,0.99974682,1.00033687
0.00920670,1.00142889,0.99984090,1.00041434,0.99959960,0.99940837,0.99927690,0.99918095,0.99946180,1.00007458,0.99947501,1.00001526,0.99967858,0.99979454,0.99933247
0.00930670,1.00053423,0.99987211,0.99853780,0.99957332,0.99948873,1.00037202,0.99933944,1.00024149,0.99990469,1.00026417,1.00015331,0.99941711,0.99947643,0.99971110
0.00940670,0.99885025,1.00058052,0.99922378,1.00022289,0.99998663,1.00057226,0.99945427,1.00150253,1.00039664,1.00048055,0.99964693,1.00077826,0.99967214,1.00013565
0.00950670,1.00055525,0.99927822,1.00002069,1.00037685,0.99905693,0.99995123,1.00000673,1.00025991,0.99981562,0.99928399,1.00002606,0.99974577,0.99964220,0.99992794
0.00960670,1.00004577,0.99910210,1.00063208,1.00029277,0.99980651,1.00001870,1.00034639,1.00010096,0.99853522,1.00018778,0.99981786,1.00000034,1.00022471,0.99948509
0.00970670,0.99910791,0.99985483,0.99931340,1.00112217,0.99930096,0.99995186,1.00063642,0.99976790,1.00033406,1.00050431,1.00094224,0.99860708,0.99997779,0.99987053
0.00980670,1.00036391,1.00025785,0.99921611,1.00050664,0.99998160,1.00066055,0.99990009,0.99951789,1.00181894,1.00066987,1.00122187,0.99964120,0.99953079,1.00006481
0.00990670,0.99995345,0.99993429,0.99963464,0.99992642,1.00012012,1.00093821,0.99948623,0.99968720,0.99996739,1.00018296,1.00068170,1.00114419,1.00043048,1.00042557
0.01000670,0.99948389,0.99988586,1.00055629,1.00016611,0.99902174,0.99966346,1.00049168,0.99909806,1.00096002,0.99990436,0.99953296,0.99921517,0.99955186,1.00050837
0.01010670,1.00002781,1.00078274,1.00096117,1.00008346,1.00001849,0.99993409,1.00082257,0.99945773,0.99994526,0.99978427,1.00006698,1.00038523,1.00006785,0.99889063
0.01020670,0.99991001,0.99968694,0.99943897,1.00078933,0.99953005,0.99969598,1.00131531,0.99986097,0.99963415,1.00070622,0.99886118,0.99963635,1.00098957,0.99971887
0.01030670,0.99936337,0.99971544,0.99945780,1.00004874,1.00020112,0.99938203,1.00054371,1.00019408,0.99910432,0.99965686,1.00021633,1.00022952,0.99884692,1.00006089
0.01040670,0.99907572,0.99979380,0.99990756,0.99990968,0.99982069,0.99929770,1.00008775,0.99999649,0.99926572,1.00046670,0.99970772,0.99996260,0.99962755,0.99930122
0.01050670,1.00040311,0.99954005,0.99962107,1.00050128,1.00073150,0.99900770,1.00025065,1.00034425,1.00101757,0.99909824,0.99980648,1.00026887,0.99938081,1.00022686
0.01060670,0.99985713,1.00134189,0.99993846,0.99973174,1.00029982,0.99903362,1.00151865,0.99887137,0.99909016,1.00089259,1.00011817,1.00094655,1.00025158,1.00116895
0.01070670,1.00074641,1.00050180,0.99963269,0.99970039,0.99994452,1.00051646,1.00028712,1.00036467,0.99988454,1.00007659,0.99894442,1.00014365,1.00028200,0.99996580
0.01080670,0.99982175,1.00079934,0.99973458,1.00020356,1.00030108,0.99964239,1.00015838,1.00042904,1.00003545,1.00031223,0.99935499,1.00096645,0.99979892,0.99946276
0.01090670,1.00044076,1.00014312,1.00021807,1.00112923,0.99935907,1.00026786,1.00017540,1.00118634,0.99992902,0.99966292,0.99997817,0.99897117,0.99855148,0.99983581
0.01100670,0.99975513,0.99953060,0.99971976,1.00085530,1.00005216,0.99971297,1.00079167,1.00078698,1.00031351,1.00115904,1.00002825,0.99949399,0.99990738,1.00035112
0.01110670,1.00007443,0.99923137,1.00021024,0.99860956,0.99984205,1.00045703,1.00031851,1.00112644,1.00003513,0.99960541,1.00111775,1.00086487,0.99999595,1.00019701
0.01120670,0.99947413,1.00003704,1.00000023,0.99955517,0.99961167,1.00018921,0.99953567,0.99877792,1.00022775,1.00162356,0.99982740,0.99881194,1.00091626,1.00046292
0.01130670,1.00033295,1.00043284,0.99963641,1.00020602,0.99988537,0.99964846,0.99992911,1.00004698,0.99938070,1.00013334,0.99930722,1.00032853,0.99997117,0.99959633
0.01140670,0.99998168,1.00011013,0.99979592,0.99967665,0.99928263,1.00133042,1.00014148,0.99987891,1.00055178,1.00019904,1.00029799,1.00020077,0.99955556,0.99996468
0.01150671,0.99959390,0.99907361,1.00055459,0.99950393,0.99984893,1.00023039,1.00034770,1.00069077,0.99930826,1.00049880,1.00059166,0.99959127,0.99970469,1.00041462
0.01160671,1.00073285,0.99910451,1.00050521,0.99999398,1.00022740,0.99957986,1.00055828,1.00087455,1.00041335,1.00009552,1.00014692,1.00071967,0.99985264,1.00060505
0.01170671,0.99939244,1.00060765,0.99957231,0.99961506,1.00052148,0.99973242,1.00014761,0.99952634,0.99998273,1.00015438,1.00131878,0.99953894,0.99994417,0.99896155
0.01180671,0.99992355,1.00067865,0.99937374,0.99970168,0.99955328,1.00007011,0.99934756,1.00019344,1.00096388,0.99999010,0.99995996,1.00047926,1.00035915,0.99902565
0.01190671,1.00025685,0.99992038,0.99977391,1.00018248,1.00020935,1.00055905,0.99957207,0.99954811,0.99921311,0.99945616,1.00050473,0.99913207,1.00036499,1.00021393
0.01200671,1.00066413,1.00023030,1.00119564,1.00034558,0.99864940,0.99982522,0.99995467,0.99959675,1.00075798,0.99980321,1.00030293,1.00052736,1.00006340,1.00003351
0.01210671,1.00024111,0.99969658,1.00017080,0.99907936,1.00002943,1.00141828,0.99989574,0.99983175,1.00101777,1.00016695,1.00051634,0.99947849,1.00000937,0.99984622
0.01220671,1.00105150,0.99921385,0.99950455,0.99984747,0.99909631,1.00028973,0.99959230,1.00015504,1.00045005,0.99970599,0.99965985,0.99980767,1.00037403,0.99981540
0.01230671,0.99924127,1.00000729,0.99927624,0.99932273,0.99939503,1.00076576,0.99971835,0.99909482,1.00072811,0.99987410,1.00032998,1.00040796,1.00027974,0.99970462
0.01240671,1.00096317,1.00077416,1.00046480,1.00052798,1.00147381,1.00107524,1.00024823,0.99928393,0.99945254,1.00051751,0.99942833,1.00096995,0.99963736,0.99956054
0.01250671,1.00012863,0.99981044,0.99932437,0.99924924,0.99916148,0.99987617,1.00130459,1.00009513,1.00080802,1.00015407,0.99927737,1.00060271,0.99997596,0.99875528
0.01260671,1.00027987,0.99908571,1.00091087,0.99942823,1.00042931,1.00014405,0.99971731,1.00051049,0.99960706,0.99992599,0.99965209,0.99929777,1.00006469,1.00007016
0.01270671,0.99864386,1.00049393,1.00134933,1.00035342,1.00036315,1.00105130,1.00060022,0.99971842,1.00043840,1.00061737,0.99987830,1.00068119,0.99921824,1.00008468
0.01280671,0.99943182,0.99972398,1.00023114,1.00039207,0.99912455,1.00009198,1.00031299,0.99956130,0.99966611,1.00043269,0.99945995,1.00055075,1.00092776,1.00020719
0.01290671,0.99967465,0.99937967,1.00025299,1.00090696,0.99978781,1.00019785,0.99985765,0.99864287,0.99972569,0.99958850,1.00036160,0.99925687,1.00050585,0.99989234
0.01300671,1.00108619,0.99972236,1.00092181,0.99981753,0.99927475,0.99944787,1.00028211,1.00019187,0.99982827,1.00020735,1.00038833,1.00045930,0.99973735,1.00014756
0.01310671,1.00091650,1.00033054,0.99980117,1.00028207,1.00008349,1.00077165,1.00003902,0.99974748,0.99999888,0.99913341,0.99997939,0.99875647,0.99869132,0.99948274
0.01320671,1.00031514,0.99975497,0.99966577,1.00007136,1.00010886,1.00010035,1.00009239,1.00143056,1.00016898,0.99952169,1.00001946,0.99933342,0.99864518,0.99942260
0.01330671,1.00038410,0.99990474,1.00046828,1.00013682,0.99967416,0.99961345,1.00019327,0.99998128,0.99947728,1.00079678,1.00055572,1.00031678,0.99910103,0.99999446
0.01340671,1.00033350,0.99994938,1.00125197,1.00091235,0.99877722,1.00001184,1.00037097,1.00013014,0.99933400,1.00005248,0.99901330,0.99942349,1.00033357,1.00058776
0.01350671,0.99985726,0.99920476,0.99948626,1.00037054,1.00043976,1.00012705,1.00042803,1.00019641,0.99964052,0.99971722,1.00011318,0.99940612,1.00066769,1.00037256
0.01360671,1.00127398,0.99860286,0.99932254,0.99974692,1.00048209,0.99987334,1.00116547,1.00044538,1.00061977,0.99980588,1.00060467,0.99918520,0.99986407,1.00030082
0.01370671,1.00052987,1.00034787,1.00065246,1.00013759,0.99994745,1.00012888,1.00012949,1.00132653,0.99996971,0.99973074,1.00025990,0.99961315,1.00036063,0.99996911
0.01380671,0.99952553,0.99988384,0.99951287,1.00004491,0.99994045,0.99977855,0.99975532,0.99970453,0.99984702,0.99802448,1.00081819,0.99910751,1.00039287,0.99955235
0.01390671,0.99971391,1.00099735,1.00067797,0.99983464,1.00002527,0.99993545,0.99984453,1.00031414,0.99998383,0.99993571,1.00000587,0.99896809,1.00056711,0.99968693
0.01400671,0.99970081,0.99990268,1.00028041,0.99992283,1.00078631,1.00002909,0.99907829,1.00026719,0.99959188,0.99979363,1.00121053,1.00020661,0.99957144,0.99902872
0.01410671,0.99980593,0.99991159,1.00066679,1.00070662,0.99919540,0.99961360,1.00036464,0.99981696,1.00093320,1.00060820,0.99989203,1.00033676,0.99971342,1.00049250
0.01420671,0.99988739,0.99861111,1.00064403,0.99992292,0.99966825,1.00042340,1.00177414,0.99994526,0.99938645,0.99999003,0.99973228,0.99963218,1.00028993,0.99972901
0.01430671,1.00066066,0.99960325,0.99993058,0.99983484,0.99954922,1.00055008,1.00012415,0.99847457,0.99955668,1.00013828,1.00076771,1.00105334,0.99988635,0.99939548
0.01440671,0.99976639,0.99977562,0.99993662,0.99938585,0.99983921,0.99975001,0.99922939,0.99977582,0.99981140,0.99875674,0.99941245,0.99959832,0.99973388,0.99996898
0.01450672,0.99997447,0.99942260,1.00029917,1.00024569,0.99987942,1.00013090,1.00033644,1.00002610,0.99970213,0.99993634,0.99981928,1.00049015,1.00122862,1.00033598
0.01460672,0.99932507,0.99914010,1.00077567,0.99894028,0.99905924,1.00072895,1.00064552,1.00074124,0.99948936,1.00030354,0.99941908,0.99979241,0.99992629,1.00032889
0.01470672,0.99914001,1.00033902,0.99930896,1.00093391,1.00022342,1.00092666,0.99964751,1.00032645,1.00039361,0.99970031,1.00052745,0.99954708,1.00012147,0.99990393
0.01480672,1.00011078,0.99957977,1.00044541,0.99974263,1.00019144,0.99940572,0.99950484,0.99969685,1.00054894,1.00006753,0.99993752,0.99969760,0.99943504,1.00029998
0.01490672,0.99931800,1.00044497,0.99941535,1.00083070,0.99976122,0.99986257,0.99989567,0.99995892,0.99981810,0.99983667,0.99934936,0.99957850,0.99964734,1.00085130
0.01500672,1.00020969,1.00080503,1.00018626,0.99940061,1.00088199,1.00151687,0.99891706,1.00077293,0.99966674,1.00136763,1.00000958,1.00096576,0.99926294,1.00109559
0.01510672,0.99917728,1.00097660,1.00065327,1.00143950,0.99917820,0.99919999,1.00029265,0.99979841,1.00057942,1.00137608,0.99968600,1.00019434,1.00128796,1.00103998
0.01520672,0.99993707,0.99981454,1.00019329,1.00095735,1.00003134,0.99949648,1.00078321,0.99935095,1.00033333,0.99988868,0.99974451,0.99936971,1.00047125,0.99848656
0.01530672,0.99984830,1.00040189,1.00027813,0.99906029,0.99965090,0.99950484,1.00133096,1.00004051,1.00114058,0.99988005,1.00055921,1.00017338,0.99876205,1.00054096
