Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00936003,1.03810844,0.95164754,1.10553553,0.90996847,0.82759397,0.96631373,1.19952208,0.96837118,1.13197464,0.84786800,1.04025711,1.03331139,0.98724981,1.03084210
0.00946003,1.00108310,0.93903338,1.08022696,0.81001250,1.05236869,1.11268018,1.24701446,0.90460442,1.10336979,0.95936088,0.96259461,1.03646592,0.98049008,1.00765105
0.00956003,1.01874887,0.91854854,1.04210472,0.85799118,1.16763665,0.91694307,1.10776347,0.84126275,1.09264781,1.02409894,0.97896737,1.03491755,0.96149081,1.01508594
0.00966003,0.96555442,0.94165160,1.06644623,0.90234003,1.18555020,0.87851062,1.08648782,0.81189888,1.00009527,1.13533739,0.95547441,1.03035032,0.96857217,1.00777245
0.00976003,0.96466157,1.05951412,1.03690361,0.80684451,1.30404208,0.82292817,1.11912546,1.04935713,0.90822029,1.07179115,0.89785499,1.00207939,0.98433521,0.99848791
0.00986003,0.99524991,1.03951705,0.96195212,1.01478562,1.03321200,0.73870752,0.81608026,1.14799984,0.86548797,1.04720191,0.96155454,1.03377807,1.03345165,0.99053939
0.00996003,0.94803170,1.06582742,0.92100308,1.15006057,1.04364633,0.63457167,0.96284382,1.15379985,0.90848413,1.08774102,0.96379496,1.00585939,1.02420269,0.98286040
0.01006003,0.96980734,1.08043205,0.89414962,1.07896104,0.89068208,0.85827136,0.88195571,1.15897210,0.79134904,1.02331548,1.05859861,0.96817613,1.01522206,0.98360888
0.01016003,0.99196423,1.06248354,0.92461603,1.11600123,0.84342199,1.20704611,0.82182236,1.15308893,0.91864590,0.95539353,1.04859711,0.97447834,1.03690726,0.98269253
0.01026003,1.02819356,1.01283332,0.94342592,1.12829403,0.88705554,1.24732722,0.62494627,1.12292748,1.08510637,0.95258884,1.06155729,0.95737395,1.00785338,0.97298863
0.01036003,1.05043722,0.91446569,1.00486016,1.11623164,0.76862004,1.29893959,1.00057054,0.87997394,1.11522474,0.96326369,1.03228400,0.95669304,0.99930692,1.01578931
0.01046003,1.05435179,0.96701182,1.11123059,0.97072211,0.91165942,1.23964237,1.12992014,0.92765471,1.10514550,0.90993620,1.03600702,0.98319257,0.98781962,1.03015795
0.01056004,1.00142784,0.93130513,1.03804597,0.96950399,0.91797478,1.13358726,1.26780505,0.77893059,1.13655950,0.91614300,1.00239331,1.00698096,0.99703109,1.02202827
0.01066004,1.02124463,0.93278738,1.05595362,0.92628699,1.12465076,1.13049330,1.28222417,0.73173803,1.11244472,0.91677906,0.99745973,1.06602542,0.98452161,1.00943216
0.01076004,0.99363590,0.96410342,1.07650585,0.79698721,1.27765454,0.93129736,1.20349387,0.90040595,0.96173861,1.02944316,0.96592620,1.03386941,0.95906262,1.00793097
0.01086004,0.97455584,0.96677604,0.99889633,0.89401249,1.23665209,0.64222598,1.03320713,0.91278287,1.02250643,1.06373690,0.95217742,1.03420062,0.96200140,1.00445181
0.01096004,1.00403563,1.08707562,0.99640095,0.89118298,1.03433176,0.65500608,1.17299630,1.15119980,0.89685557,1.12537811,0.93371017,1.00352799,1.00020591,0.98610729
0.01106004,0.96413791,1.07450512,0.97751777,0.95152909,1.02064715,0.73947112,0.83000750,1.27900950,0.91039768,1.10021655,0.92466619,1.01841954,1.02473819,0.99334735
0.01116004,0.93730265,1.05342672,0.94169394,1.15180622,1.06319702,0.81650622,0.75293665,1.09908376,0.85318211,1.02610451,0.98951323,0.98182686,1.03769610,0.98123689
0.01126004,0.94452318,1.04391643,0.96614647,1.16232658,1.05942201,1.09907701,0.81071839,1.08766459,0.92531111,1.01717976,1.02895814,0.97337032,1.01519718,0.98864818
0.01136004,1.01621480,1.01942743,0.89578328,1.16602746,0.81642686,1.31322218,0.68923475,1.15233334,1.00225520,0.98523866,1.08675209,0.97016956,1.00880211,0.97902008
0.01146004,1.04796739,1.00617940,0.92320426,1.09920112,0.62854749,1.27219146,0.65470247,1.08973359,1.00167761,0.94596368,1.06247838,0.94864299,1.01736683,0.99035859
0.01156004,1.05746974,1.01105374,1.03295834,0.99818737,0.84698835,1.26859793,0.85227873,0.94781884,1.13397029,0.93402652,1.02299694,0.98642888,1.00072371,1.01142216
0.01166004,1.03395077,0.91988797,1.03109359,0.91670992,0.86604071,1.08415609,1.35724023,0.80368210,1.12761246,0.91040194,1.03193785,0.97490881,0.98708033,1.02549271
0.01176004,1.03503060,0.95521174,1.13171495,0.90872375,1.08466242,1.07096363,1.39782014,0.77367244,1.06628191,0.88397815,1.00375025,1.03104943,0.99616655,1.00865007
0.01186004,1.00773938,0.93767504,1.09663726,0.91440191,1.20208237,0.88984376,1.36392805,0.76776844,1.06456881,0.98538382,1.00499882,1.03943871,0.98364716,1.02318673
0.01196004,0.97606419,0.90726513,1.03366020,0.96073592,1.16486148,1.06709689,1.16273408,0.83834557,1.06996493,1.10323904,0.96542510,1.03669971,0.97044541,1.00551882
0.01206004,0.98399172,0.99812101,1.01124447,0.88204696,1.14793958,0.82760121,1.17702049,1.04109296,0.94653512,1.07069151,0.95238986,1.00332848,0.96562160,1.01562889
0.01216004,0.97881213,1.04978167,0.95956113,0.91585305,1.12779709,0.55390038,0.83599756,1.24222189,0.83057325,1.09817293,0.94024338,1.02235608,0.98768401,0.98748940
0.01226004,0.93665109,1.10194889,0.95461225,1.06245563,1.09038393,0.63307871,0.79280976,1.18393915,0.87771675,1.02820323,0.93442150,1.01509352,1.02393522,0.98353270
0.01236004,0.94579983,1.04909676,0.94389856,1.06529355,0.96942836,0.66933759,0.92116608,1.08056502,0.90013177,1.07137126,1.00039443,0.98753251,1.03520806,0.97848667
0.01246004,0.99121152,1.06015260,0.91715167,1.15997040,0.89207288,1.17631408,0.80358946,1.28000171,0.87461307,1.00520201,1.02009077,1.00710610,1.01210845,0.97896471
0.01256004,1.03805594,0.99086153,0.91976603,1.02521785,0.82161972,1.32434360,0.77765370,1.05635182,1.00554781,0.92359973,1.06759556,0.96496331,1.02238915,0.98688245
0.01266004,1.07117590,0.98401252,0.93963994,1.09625974,0.77080500,1.38586842,0.72414202,0.84369273,1.19253203,0.89991574,1.04126748,0.94892338,1.01365487,0.99677987
0.01276004,1.03162022,0.96002140,1.06367101,1.12953619,0.96550169,1.34226180,0.93219470,0.88524353,1.14468488,0.94743524,1.05741246,0.96429408,1.01338665,1.01431452
0.01286004,1.03301376,0.99767404,1.08461358,0.90687326,0.77437514,1.13890736,1.21472743,0.93497562,1.05203809,0.95128921,0.99603964,0.99584698,0.98355830,1.01692715
0.01296004,1.00102362,0.93696632,1.08762230,0.94933906,1.11851093,1.13175027,1.28489923,0.85270494,1.12216719,0.92454828,1.02243381,1.03938556,0.97734222,1.02046923
0.01306004,0.99403048,0.93089944,1.07905829,0.90954468,1.19504341,0.95762537,1.19312261,0.76596201,1.02839797,1.02557772,0.97171064,1.03159047,0.97061307,1.01798242
0.01316004,0.96761336,0.95941264,1.03582188,0.88178129,1.04045988,0.84189052,1.04357405,0.80958756,0.95670391,1.07028520,0.93030721,1.00297907,0.97356305,1.00664198
0.01326004,0.99220255,1.05404361,0.99084130,0.81348378,1.24688649,0.81876676,1.17502166,1.01083471,0.92330164,1.07837363,0.97596235,1.03145534,0.98221867,1.00058960
0.01336004,0.99682190,1.06866854,0.98706262,0.90518695,1.07684394,0.72764700,1.15888658,1.20127602,0.94447718,1.07595561,0.93520710,1.03708465,0.99196297,0.98764521
0.01346004,0.96191061,1.03480840,0.97103406,1.16916598,1.11701818,0.61123955,0.92773897,1.26275248,0.93047080,1.03634891,0.96606462,1.00678143,1.02208049,0.98088788
0.01356005,0.95969868,1.05022113,0.90509043,1.16291771,0.98945172,0.68972091,0.73021847,1.31342292,0.78602351,1.04714508,0.99942375,0.97751775,1.02685949,0.98841103
0.01366005,0.96819681,0.99690018,0.91614374,1.05826156,0.93609501,1.18993784,0.75795024,1.02247401,0.89854942,0.96807535,1.08527404,0.96353129,1.03988828,0.98288862
0.01376005,1.01918608,1.02717092,0.94357290,1.07844538,0.86425924,1.18869649,0.86428962,1.10140482,1.07556111,0.94062249,1.06548276,0.97004693,1.01876486,0.99105927
0.01386005,1.03552220,0.97028068,0.97454157,1.07643502,0.76941917,1.17933022,0.66826077,0.98220924,1.13388079,1.02085720,1.05304909,0.94646111,1.01361264,0.99532039
0.01396005,1.02222174,0.98748107,1.04716382,1.05148290,0.77791139,1.35207749,1.11852516,0.88314935,1.18799273,0.89456254,1.00383249,0.98744418,0.99326316,1.02253143
0.01406005,1.04250277,0.94483791,1.11870591,0.96039793,0.83388255,1.23683262,1.33214150,0.78956034,1.03411434,0.86113653,1.01738432,0.99621156,0.99769212,1.02894584
0.01416005,1.03376033,0.91733155,1.05787834,0.87656662,1.14422906,1.22023993,1.11414349,0.72216272,1.05996990,0.98011740,0.98929172,1.04927152,0.97114002,1.01824018
0.01426005,1.02467691,0.93299052,1.00884615,0.92310910,1.16118608,0.75182519,1.18878928,0.82782375,0.95531906,1.04023267,0.97630976,1.03805493,0.97823196,0.99733009
0.01436005,0.98132409,0.97480465,1.01157816,0.87097885,1.21175514,0.91932339,1.12238987,0.92129041,1.06859724,1.06691295,0.98558772,1.02657163,0.96016858,1.00695526
0.01446005,0.98020654,1.09001197,1.07585443,0.84663859,1.15767628,0.74544181,1.13482544,1.05792202,1.00926459,1.07799731,0.92663674,1.03906578,0.97816904,0.99461326
0.01456005,0.98378691,1.09500178,0.95426992,0.91590433,1.12511833,0.72462221,0.92340784,1.19554270,0.86958424,1.08954784,0.92610624,1.02979076,1.01624796,0.98771442
0.01466005,0.92269066,1.04888450,0.93836252,1.13127166,1.04256074,0.74211008,0.85215613,1.23631951,0.83400783,1.02847112,0.95688686,0.95380263,1.02488806,0.99245005
0.01476005,0.94908277,1.04016778,0.95031842,1.18726431,0.84366394,0.86315747,0.81170180,1.14299893,0.84647285,1.02258095,0.97745281,0.98585146,1.03103094,0.97164394
0.01486005,0.99230623,1.01245420,0.89172155,1.16443949,0.91912962,1.23263957,0.73640427,1.03659412,0.96089038,0.96535080,1.08288377,0.99381344,1.02460468,0.97859637
0.01496005,1.03541237,0.99546097,0.95727755,1.05347498,0.82331838,1.30858764,0.71648528,1.12836209,1.12644181,0.97458673,1.08683736,0.92127376,1.00557139,1.00429585
0.01506005,1.03433832,1.00383910,1.02296982,1.07697610,0.88658427,1.12132210,0.87027052,0.94876743,1.07955993,0.93627943,1.02569270,0.95545248,1.01212867,1.00859533
0.01516005,1.06638827,0.95092567,1.06071239,1.03268547,0.92465092,1.20765578,1.23807369,0.91012106,1.11395741,0.91939723,1.05598804,1.00719748,0.98937174,1.01490284
0.01526005,1.02361051,0.91594473,1.07889597,0.92013894,0.88287875,1.23430400,1.28838983,0.79119760,1.14556805,0.93820699,1.02276759,1.01287661,0.99455078,1.01885575
0.01536005,1.02351185,0.92081067,1.05858611,0.91447055,1.12947513,1.13507652,1.22105831,0.82359079,1.02838075,0.89034112,0.98133687,1.03914307,0.98685510,1.01756468
