Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00123667,1.04411024,0.96324039,1.14225582,0.92715038,1.29521402,0.88125936,1.32516646,0.81810776,1.00261362,0.97012513,0.97280963,1.03367695,0.97663345,1.00705977
0.00133667,1.02530304,0.93144834,1.04078110,0.97955756,1.20306979,0.98468937,1.40135556,0.75533117,1.00447338,1.05737332,0.97329847,1.07365527,0.97248788,1.01404679
0.00143667,0.95966360,0.97957072,1.03196308,0.85556775,1.07397399,0.81508097,1.03340776,0.80740805,0.98856369,1.06453238,0.96954195,1.03058237,0.99269201,1.01053251
0.00153667,0.96352058,1.05269834,0.99809054,0.92420699,1.14328844,0.87928325,1.18155601,1.22004237,1.01020370,1.09457622,0.95812896,1.00959338,0.98062159,0.99770550
0.00163667,0.92986147,1.07137117,0.92971650,1.02498035,1.06133344,0.60795755,0.99523958,1.26548622,0.84520875,1.09873018,0.93118112,0.99325559,1.00616701,0.99858109
0.00173667,0.95369318,1.05887419,0.99075806,1.06065953,0.94848970,0.63437742,0.63446295,1.07059429,0.87853671,1.05853865,0.95159433,0.99279299,1.02491944,0.97746625
0.00183667,0.94950893,1.00729245,0.92194479,1.15502664,0.87868908,1.08386336,0.74032164,1.21865041,0.85910374,1.00858186,1.03797788,0.98480024,1.02986764,0.97880979
0.00193667,0.98242253,1.02012516,0.89566391,1.11665861,0.98598717,1.22839315,0.76279018,1.14431602,0.93801406,0.92999491,1.05563442,0.95507048,1.00971806,0.97743292
0.00203667,1.04995330,1.01342205,0.92561273,1.00987241,0.77960009,1.29639895,0.75623286,1.03078028,1.10760100,0.90714262,1.07678424,0.96765923,0.99535573,0.98863291
0.00213667,1.05379028,0.99384072,1.03648194,1.06949585,0.78354989,1.26090230,0.69500595,0.84796528,1.13644640,0.94489567,1.09146218,0.96724084,1.01145882,1.01698561
0.00223667,1.03120727,0.96508917,1.08361891,1.00098728,1.05399800,1.21444492,1.20133098,0.92983378,1.12937258,0.88215385,0.99219636,0.95959846,0.98662657,1.01437158
0.00233667,1.05038065,0.95927139,1.11273241,0.93185847,0.84724103,0.91231363,1.27587012,0.90782106,1.06502071,0.95365245,1.00462090,1.04149542,0.98643091,1.02599998
0.00243667,1.03691590,0.92245598,1.04787295,0.94177486,1.18807091,1.04896692,1.35830062,0.67250912,1.02053808,0.95131264,0.96495666,1.04760792,0.99870878,1.01740823
0.00253668,1.00545714,0.92095562,1.02493959,0.84077067,1.21066889,0.86366995,1.37213538,0.85729299,1.04224595,1.08796196,0.96610945,1.05241206,0.96154074,1.00922000
0.00263668,0.96008792,1.01277195,0.98258310,0.88063300,1.03476063,0.96596636,1.11149501,0.89254401,0.98649266,1.11879217,0.97345623,1.03336720,0.98778353,1.00394480
0.00273668,0.97500922,1.08089597,1.00369781,0.91678735,1.20901727,0.76458665,1.07752209,1.18971007,1.03510311,1.11881994,0.92579996,1.00470264,0.97572295,0.99402355
0.00283668,0.98050932,1.08831753,0.95321282,1.03652192,1.11649033,0.62226392,0.83228659,1.15733115,0.84994233,1.03095536,0.91739232,0.99725739,1.00950604,0.97488811
0.00293668,0.93255687,1.04902032,0.93901523,1.13434439,1.04533273,0.78814679,0.70289692,1.17153265,0.88339446,1.04981569,0.98519229,0.97921945,1.05246167,0.98457058
0.00303668,0.94578322,1.01229675,0.97734192,1.12741378,0.87937177,1.04653442,0.94528669,1.23441250,0.85952466,0.98882216,1.06098776,0.98284857,1.03378429,0.97874134
0.00313668,1.01567002,1.03791249,0.89868943,1.05126105,0.82077470,1.25024557,0.61383022,1.15054086,0.92669680,0.95876162,1.06600018,0.96874225,1.01533591,0.98450471
0.00323668,1.05440809,0.98109671,0.93525512,1.11276314,0.93725289,1.36269059,0.64691933,0.99237705,1.07892258,0.94592213,1.09197783,0.96390585,1.00960953,0.99813269
0.00333668,1.05929642,1.01332759,1.01014920,0.99844914,0.70729966,1.33924291,0.99658825,0.86421502,1.09107629,0.90031172,1.03331694,0.96922150,0.99939530,1.01624014
0.00343668,1.02457723,0.91861026,1.12487844,1.02525136,0.83285361,1.09685324,1.36090813,0.90407648,1.12757973,0.88632218,1.00366427,0.97139950,0.99037678,1.02466027
0.00353668,0.98925154,0.91095596,1.10334223,0.94572903,0.98250994,0.98097228,1.23483189,0.85336882,1.10545977,0.93172670,1.01665566,1.03573005,0.96974804,1.02462104
0.00363668,1.02248903,0.93138872,1.06143847,0.85760354,1.14946055,0.95675358,1.19904152,0.71006977,1.08521091,1.01814266,0.96787873,1.04725982,0.97319151,1.00584857
0.00373668,0.99272981,0.93861282,1.04762055,0.92915818,1.20129782,0.84333140,1.19419402,0.82538942,1.02160489,1.02824448,0.96164275,1.03232188,0.96337570,1.00129448
0.00383668,0.97361540,1.05483833,1.00093552,0.85074242,1.24334634,0.86593606,1.01543301,0.93187236,0.98197961,1.20257770,0.93889754,1.05105951,0.99001878,0.99775064
0.00393668,0.99759679,1.02874938,0.99856782,0.94971451,1.08846054,0.70465729,1.09344879,1.26167731,0.93092666,1.05558363,0.92529130,1.02115537,0.99863971,0.99266671
0.00403668,0.96197232,1.07599365,0.89466685,1.07633165,1.14220258,0.57352925,0.94181851,1.20510753,0.81594581,1.04413317,0.94674630,0.97640407,1.02846560,0.99361287
0.00413668,0.92930383,1.05973468,0.93091686,1.11970352,0.95441839,0.90500771,0.84737159,1.21369957,0.81922948,1.03813141,0.98550982,0.97937243,1.04144001,0.99178647
0.00423668,0.99764914,1.05918892,0.92247259,1.12312035,0.89459841,1.09300577,0.75657413,1.11141005,0.87022131,0.98974751,1.10593365,0.95016558,1.02612803,0.97430953
0.00433668,1.02468653,1.05606313,0.90202631,1.01894641,0.84163721,1.36810400,0.57410947,1.01258479,1.04907185,0.95820615,1.04549943,0.96024447,1.01368403,0.97648323
0.00443668,1.04718827,0.96048931,1.01433425,1.04577133,0.75348192,1.28647081,0.86792381,0.99240776,1.13920327,0.90726863,1.06203854,0.99139623,0.98988014,0.99782939
0.00453668,1.02941505,0.97386786,1.06518182,1.06429646,0.80387702,1.09300549,0.95913901,0.91302681,1.11859239,0.92337182,1.04697441,0.97819982,0.98912214,1.01120397
0.00463668,1.03154627,0.93466693,1.05205687,0.98683521,0.89395226,1.29138954,1.30599029,0.98682533,1.15107945,0.91503706,1.03376147,1.01204815,1.00660098,1.04100692
0.00473668,1.02255859,0.94230169,1.10171209,0.93470586,1.12057033,1.21556738,1.33326247,0.81626848,1.12091125,0.93746882,0.99650523,1.01112441,0.97859030,1.00417943
0.00483668,1.01124974,0.96120867,1.09137786,0.94531943,1.25283872,0.92913131,1.28763478,0.73806826,1.02108418,1.05287545,0.93508305,1.06034175,0.97142899,1.01356198
0.00493668,0.97581838,0.91447916,1.02729431,0.85441438,1.32910875,0.84529317,1.14263531,0.86555358,1.01844129,1.04209844,0.97698046,1.03286341,0.97516689,1.01328703
0.00503668,0.98304231,1.03789657,1.02423312,0.84597241,1.04561574,0.78760987,0.99283064,1.08377185,0.95316447,1.10300877,0.92769777,1.02051433,0.97708087,1.00115002
0.00513668,0.96463442,1.08511921,0.96612114,0.89069733,1.05631432,0.51956982,0.95651480,1.08015023,0.87852516,1.08068469,0.90191986,1.00238304,1.01352821,0.99451481
0.00523668,0.93834846,1.04854717,0.93239843,1.14043869,0.98919778,0.58732685,0.75335163,1.11854647,0.83994968,1.07958506,0.95270480,0.99777785,1.02608955,0.97910921
0.00533668,0.96396178,1.08150199,0.92962304,1.17173835,0.86775711,0.91703005,0.90807621,1.12690361,0.82475361,1.03358782,1.01936273,0.98304598,1.03194902,0.97353668
0.00543668,0.98065242,1.01112826,0.85792459,1.09967958,0.93584230,1.26198592,0.71297814,1.09160444,0.89785622,0.93460590,1.05025575,0.95353467,1.03051656,0.99321457
0.00553669,1.04967789,0.98612506,0.91975221,1.08664235,0.89977069,1.23981541,0.78202955,1.16569117,1.08025066,0.93607912,1.12651235,0.97288469,1.02127478,0.98583528
0.00563669,1.05232415,0.97334729,0.97570777,1.04609376,0.85898492,1.28875880,0.78810659,1.01269953,1.12660469,0.94532542,1.06514466,0.96079606,0.99071080,1.00188989
0.00573669,1.05966910,0.99413766,1.09220869,1.05277248,0.73695503,1.30287691,1.14178939,1.03011188,1.08198781,0.90622816,1.01047722,0.95113235,0.98018791,1.00751965
0.00583669,1.02282442,0.95412536,1.11211232,0.90505635,0.93693880,1.14915805,1.33764836,0.87538168,1.13871634,0.93033288,1.03056119,1.03198577,0.99771052,1.01250973
0.00593669,1.00507824,0.92108082,1.09579270,0.92895021,1.09760460,1.01996983,1.33569927,0.86826010,1.04446697,0.97661305,0.99054950,1.05296625,0.97637533,1.02350680
0.00603669,1.01215651,0.90887183,1.08662781,0.90683049,1.26920518,0.66534468,1.13879340,0.68553243,1.09621942,1.00159141,0.97635752,1.06501161,0.97109830,1.01587357
0.00613669,0.96933585,0.96636846,1.01301758,0.91148343,1.16130845,1.11624604,1.18671344,0.72396748,0.97396672,1.11085405,0.94921187,1.02521663,0.95829122,1.01791491
0.00623669,0.96627618,1.10124990,1.04385308,0.83741673,1.12528717,0.90912552,1.04541426,1.15055502,1.04453279,1.16007358,0.93154647,1.00882182,0.99167711,0.99203123
0.00633669,0.96335022,1.07047065,0.96573741,0.95245830,1.10650619,0.66744086,0.75870573,1.25158768,0.82825275,1.05993898,0.91967460,0.99798269,1.01641907,0.98538827
0.00643669,0.95297817,1.03944402,0.92777161,1.12312414,1.01948269,0.70165319,0.92607947,1.21963185,0.79486910,0.95867301,0.92036552,0.99207056,1.02041515,0.98336703
0.00653669,0.95547295,1.05268354,0.89531850,1.14410294,0.93614046,0.73248810,0.86466898,1.08192315,0.87275639,1.03985725,1.05602987,0.99059215,1.05369128,0.97945900
0.00663669,0.97319100,1.07370437,0.86175959,1.19714529,0.84191254,1.17003600,0.66774261,1.02572524,0.99848308,0.93157915,1.05969333,0.95886214,1.02275275,0.98278661
0.00673669,1.04089581,1.03468814,0.89882313,1.02567165,0.83726346,1.40896423,0.72549177,1.15662961,1.07185086,1.00295015,1.06364053,0.95653494,1.00290359,0.99266455
0.00683669,1.08498600,0.97219834,0.95336175,1.02171254,0.77372899,1.30738069,0.81211377,1.03475453,1.15011450,0.90800570,1.07223861,0.94994099,1.01090690,1.01383556
0.00693669,1.04874162,0.92164801,1.14518611,0.97275113,0.90358479,1.13123200,1.20881706,0.78216534,1.15736129,0.89983820,1.03385959,0.97620413,1.00196812,1.02045151
0.00703669,1.01646122,0.89426899,1.10619231,0.93216384,0.96375617,1.25205227,1.27463175,0.75348053,1.04945138,0.93898874,1.00360188,1.02072561,0.99209208,1.02120083
0.00713669,1.03324787,0.91870392,1.10905087,0.97205071,1.25406038,1.01620380,1.26070385,0.70886689,1.00461014,0.94134308,0.98041452,1.05896909,0.97642378,1.00936433
0.00723669,0.99876995,0.96337084,1.08665718,0.90915194,1.26068517,0.67167772,1.23733995,0.90112664,0.98128807,1.05884137,0.99838720,1.06323441,0.93940288,1.01224597
0.00733669,0.98792333,1.00091712,1.02824587,0.81668719,1.08546068,0.71316311,1.23193377,1.04330435,0.99661639,1.14355158,0.94651039,1.00203096,0.96302589,1.00631223
0.00743669,0.95943086,1.06842772,0.98624618,0.87054803,1.03169654,0.78498895,1.17265341,1.15534936,0.93902339,1.07835927,0.91975124,1.02474994,0.98868862,0.98551009
0.00753669,0.95479956,1.07674802,0.94138641,1.07045444,1.05165849,0.82652316,0.86912188,1.23951575,0.85936004,1.07741884,0.93822100,1.00761490,1.03119109,0.99074388
0.00763669,0.93458382,1.05423958,0.96275099,1.10345013,0.98813725,0.88700493,0.83972726,1.29569711,0.96703966,1.03796664,0.97150417,0.99874023,1.04166992,0.98579860
0.00773669,0.93691363,1.02906222,0.86946428,1.12698223,0.96107506,1.03761315,0.72480937,1.01504480,0.81059447,1.01087687,1.03095218,0.97591844,1.03363937,0.97811567
0.00783669,1.01652252,0.99854807,0.90244968,1.04993783,0.77270805,1.36857771,0.69637838,0.97638864,0.93417948,0.91941848,1.07087999,0.96382608,1.01233555,0.98811128
0.00793669,1.05693241,1.00413566,0.93658066,1.16023513,0.93650161,1.29235818,0.61006658,1.02831407,1.14152871,0.95379489,1.05559307,0.96826054,0.99904042,0.98542507
0.00803669,1.03228797,0.97316124,1.05206830,1.08229078,0.76534455,1.15356393,0.89240983,0.87917562,1.12317261,0.92364614,1.05097006,0.96158408,1.00314281,1.01023746
0.00813669,1.05618366,0.95827473,1.05847773,0.93039213,0.94657511,1.01699603,1.08522635,0.93879005,1.16994913,0.84516740,1.01764238,0.97784275,1.01547819,1.02869230
0.00823669,1.02317839,0.96493919,1.15504851,0.96945574,0.97835763,1.03423404,1.32610216,0.96117885,1.04531783,0.96728161,1.01657337,1.02344045,0.97746537,1.01975257
0.00833669,1.01785153,0.91207684,1.05098864,0.94695978,1.11311851,0.97021314,1.34964701,0.80816605,1.11091721,1.04107808,1.00683360,1.02812601,0.97819713,1.01482738
0.00843669,0.99989006,0.96307636,0.99219919,0.85493223,1.32316614,0.98023947,1.09198218,0.82084669,0.99785468,1.04769388,0.96548272,1.02918801,0.96297914,1.00056140
0.00853670,0.97145081,1.06429242,1.02692276,0.86500335,1.14888455,0.79050770,1.18646417,0.88559235,1.00135706,1.08146812,0.92384335,1.03672110,0.97122084,0.99652561
0.00863670,0.97732603,1.05403852,1.02656032,0.83587055,1.02450068,0.73668426,1.13050311,1.15934735,0.80470406,1.10017579,0.93134113,1.01883204,0.99660874,0.99465997
0.00873670,0.96325885,1.05091538,0.97781820,1.09732274,1.14129575,0.71205834,0.93319457,1.12486278,0.95345468,1.04807717,0.92913016,1.01365303,1.02331740,0.99895994
0.00883670,0.96612136,1.07445984,0.95359857,1.10167917,0.96365372,0.69529986,0.96687964,1.19016500,0.91728141,1.07217016,1.00983859,0.95622825,1.03323344,0.97871887
0.00893670,0.97090796,1.03912669,0.85856182,1.11354056,0.80007064,1.16774471,0.70567976,1.17960943,0.85790112,0.97287602,1.04436343,0.99967323,1.01586512,0.96937313
0.00903670,1.00639315,1.02149246,0.90393630,1.10612520,0.90562097,1.44386345,0.63439183,1.07226193,0.95407693,0.98508406,1.06952865,0.97694637,1.02306753,0.98225941
0.00913670,1.04735831,0.96007307,0.96640964,1.13651435,0.89947836,1.32435382,0.65683295,0.97619739,1.03589602,0.92231962,1.08838074,0.97254918,1.01053763,1.00590901
0.00923670,1.04077615,0.92104062,0.99846987,1.02752127,0.87083312,1.08228378,0.99790464,0.88678728,1.14002218,0.89668863,0.99139068,0.95549295,1.00985528,1.01463092
0.00933670,1.03340581,0.92183407,1.10959863,0.96381832,0.81287557,1.15320751,1.42855776,0.91393459,1.08982942,0.92716270,1.02531439,1.00613762,0.99295182,1.02529319
0.00943670,0.99048250,0.95341920,1.07535408,0.92645056,0.98610391,0.99628316,1.29078599,0.84107095,1.08355935,0.97492247,1.02919883,1.03619015,0.97882883,1.02479171
0.00953670,0.98993332,0.93960234,1.11908315,0.80675677,1.13308139,0.87654594,1.26919083,0.85602279,1.15892597,1.00067497,0.97627225,1.02961629,0.95716855,0.99966613
0.00963670,1.01672161,0.94802050,1.02102549,0.84100604,1.30139454,0.95681868,1.08363641,0.86852079,0.99580721,1.05269036,0.94669676,1.02660870,0.97218652,1.00719770
0.00973670,0.96668457,1.04282928,1.02306524,0.90045997,1.11786208,0.79413883,0.98560630,1.00241299,0.95179752,1.05529196,0.94717244,1.04081626,0.98727806,1.00797176
0.00983670,0.97241420,1.08430319,0.97405324,1.02556749,1.03952050,0.89052921,0.85236690,1.18068865,0.88238522,1.01815382,0.94964362,0.98094767,1.00369895,0.98972430
0.00993670,0.96321298,1.11057592,0.96463224,1.05579590,1.18801475,0.60272071,0.90627200,1.16966150,0.93982853,1.04225942,0.95018838,1.00218015,1.01396889,0.99505123
0.01003670,0.96180784,1.06160892,0.96268048,1.19878838,0.97324806,0.77502819,0.82578420,1.14389954,0.81267279,1.10419642,0.98840178,0.99276399,1.02424336,0.97350954
0.01013670,0.98565344,1.02182522,0.87282876,1.08611439,0.82796444,1.15498188,0.81193529,1.15594861,0.85041111,1.00084295,1.02468904,0.96481090,1.02993438,0.97513030
0.01023670,1.05371058,1.03732341,0.87871013,1.13939772,0.91330700,1.31029553,0.74226838,0.98332997,1.06226411,0.97648183,1.09352279,0.98164131,1.01824881,0.97141259
0.01033670,1.04432202,0.99231275,0.98949156,1.01267123,0.74117564,1.33776697,0.82479906,1.00384456,1.04219857,0.96277770,1.06637028,0.94774795,1.02023763,1.00616514
0.01043670,1.03697527,0.93486978,1.06888347,1.07446287,0.79374671,1.18102345,1.05693199,0.89459364,1.20526476,0.89573563,1.04831332,0.97247254,1.00109259,1.02492195
0.01053670,1.02785726,0.92697424,1.06845443,0.97053846,0.85784582,1.18505912,1.27830654,0.92553585,1.13360571,0.90270400,1.02853060,1.02479468,0.98665825,1.02922321
0.01063670,1.01791852,0.92286068,1.08704801,0.87421689,1.00128481,0.97408952,1.23578284,0.75073595,1.09059226,0.93559096,0.95259591,1.04158392,0.98502699,1.01214915
0.01073670,0.98040386,0.93248432,1.10067139,0.81587148,1.34290741,0.97899057,1.35240415,0.86270480,0.97509582,1.05788530,0.98191489,1.04087773,0.96994403,1.01152460
0.01083670,0.99411877,0.95368530,1.03922433,0.91563925,1.28003124,0.88257231,1.18247668,0.82853474,1.06945366,1.10333968,0.95022777,1.04253034,0.95851187,1.01233221
0.01093670,0.96091822,1.01904975,1.03963136,0.84102840,1.13757421,0.74948035,1.09563295,1.03533608,0.90336386,1.07556755,0.91936735,1.02202731,0.96799870,0.99347311
0.01103670,0.97527684,1.08199269,0.93856427,0.92056842,1.06725810,0.62946082,0.98986843,1.25629867,0.96343344,1.06779958,0.93430855,0.99419364,1.01982102,0.99265987
0.01113670,0.96926278,1.08433297,0.94127463,1.13980826,1.05805342,0.67688510,0.67989664,1.27162868,0.87177227,0.99080436,0.97794426,0.96299573,1.02999947,0.98484019
0.01123670,0.95242210,1.05307898,0.92988921,1.09876965,0.99085003,0.81878518,0.78372796,1.11848637,0.75672800,1.03328740,1.04300965,1.00301912,1.03684638,0.97895870
0.01133670,0.98993311,1.08264001,0.88187332,1.18658668,0.87549825,1.37169287,0.51981694,1.05145943,0.90429544,0.99788503,1.08924775,0.98263616,1.02083013,0.96535009
0.01143670,1.03575403,0.97928760,0.90916033,1.10968852,0.82212510,1.24321688,0.83403366,1.02283670,1.09131208,0.95398311,1.04818638,0.96833648,1.01100362,1.00144448
0.01153671,1.04350603,0.95796985,0.98452554,1.11850488,0.72422486,1.44022073,0.99130359,0.86610470,1.11163695,0.90301714,1.05688447,0.96865761,0.99050172,1.01650865
0.01163671,1.03217861,0.98022469,1.09747101,1.06030293,0.74694807,1.17897526,1.20448799,1.04065819,1.13724177,0.91434813,1.02413673,0.96288930,0.99570104,1.01717192
0.01173671,1.03173882,0.94598261,1.08942450,0.85031484,1.00868819,1.05384578,1.24654858,0.76233324,1.18112811,0.91781855,1.00627121,1.00031271,0.99722568,1.01393911
0.01183671,1.01712670,0.93670576,1.05937100,0.95010725,1.17766425,1.09490096,1.32816963,0.85465224,1.00979270,0.95126081,0.97949318,1.04116564,0.98070174,1.01315174
0.01193671,0.99987600,0.93961281,1.04498642,0.93085878,1.18818062,0.83377651,1.20205521,0.79614610,1.01889435,1.07813158,0.95129356,1.03623101,0.97754164,1.00437050
0.01203671,0.98120941,0.95747997,1.10551274,0.80145675,1.17811160,0.78122434,1.09786816,0.94498127,0.92806547,1.06690674,0.96280901,1.02819788,0.96884189,1.01162474
0.01213671,0.97196872,1.04494271,1.00211411,0.86097048,1.01917445,0.74673396,1.02245246,1.11552086,0.98010795,1.11323951,0.90370551,1.03620071,0.98831971,1.00440056
0.01223671,0.93911171,1.07504553,0.96195386,0.92795837,1.14267828,0.55934530,0.89152609,1.23203770,0.90811510,1.06841159,0.94350922,1.00907279,1.01496033,0.99129008
0.01233671,0.94954957,1.05382282,0.94153049,1.08885879,0.92034636,0.73527808,0.95667900,1.23471752,0.84230294,1.06426872,0.96944170,1.00441759,1.01742216,0.98430830
0.01243671,0.97900465,1.07512941,0.88544433,1.16157965,1.06128424,1.11565193,0.63007221,1.10635437,0.83246093,1.02459118,1.06075963,0.97570774,1.03015495,0.98200915
0.01253671,1.05048543,1.04000160,0.89289052,1.01967662,0.96973566,1.19431637,0.59713279,1.09982223,1.04568249,0.97119491,1.07827101,0.97492048,1.01643354,0.97635061
0.01263671,1.05619179,1.01693051,0.93100351,1.07907991,0.82645163,1.32557904,0.82006080,1.00958092,1.09946240,0.95160812,1.09214284,0.92015233,1.01046237,0.97846149
0.01273671,1.04308676,0.93662587,0.97310673,1.20330213,0.84380918,1.43466611,0.87506499,0.83208985,1.12830822,0.90498602,1.05534116,0.95440737,1.01652772,1.00636203
0.01283671,1.02811353,0.92043897,1.11083293,1.01715329,0.76536826,1.28991728,1.20149969,0.92111523,1.16777225,0.89120320,0.98394725,1.00662782,0.99137287,1.01907219
0.01293671,1.01048273,0.94602537,1.13444838,1.01208302,0.98897819,1.10579864,1.38833412,0.87084319,1.04395276,0.89617939,1.02563057,1.04712280,0.99424104,1.01894287
0.01303671,0.98817673,0.95790196,1.10210004,0.92476572,1.18783319,0.92640259,1.20350566,0.73287309,1.09384247,1.00706706,0.97330117,1.03281032,0.97476331,1.01668598
0.01313671,0.99964293,0.94254706,1.04369416,0.90252252,1.10509474,0.93581664,1.39814845,0.92714926,0.96947728,1.05250009,0.95697566,1.02844581,0.96576039,1.01361251
0.01323671,0.97988916,1.01587342,1.02875704,0.77013525,1.25247936,0.58942090,1.11011496,0.92412171,0.88992319,1.08703265,0.93571987,1.04031918,0.96472948,1.00732583
0.01333671,0.96950318,1.08942528,0.99936861,0.90256168,1.00468449,0.38421423,1.04844595,1.04952975,0.96564844,1.03103795,0.91208619,1.00539800,0.99905740,0.99778067
0.01343671,0.93228355,1.08002132,0.93333255,0.98367185,1.01944517,0.90724483,0.73243395,1.22218560,0.86082331,1.11705271,0.95509423,1.01585016,1.02164995,1.00451275
0.01353671,0.95090757,1.02752037,0.92957555,1.10425351,1.15477629,0.75272359,0.85053528,1.19175904,0.83607761,1.05585956,0.99147313,0.97627756,1.03602831,0.97730887
0.01363671,0.98366212,1.04079207,0.89595969,1.17337808,0.90393070,1.09148422,0.81136313,1.22294711,0.90709404,1.01699639,1.07721606,1.00027942,1.03088957,0.97456394
0.01373671,1.03082456,1.01025791,0.88724011,1.05966216,0.82592305,1.41631823,0.68192835,1.10292260,0.92746511,0.98566449,1.08214140,0.96546998,1.00584127,0.97673302
0.01383671,1.04512788,0.98796439,0.92022480,1.15588794,0.87718289,1.27402662,0.82990587,0.95503224,1.11626508,0.93574695,1.04249598,0.95106273,1.00808253,0.99730566
0.01393671,1.02471582,0.96419116,1.04097694,1.04723478,0.75224047,1.16291512,0.98401049,1.00494097,1.15550537,0.94210307,1.03837431,0.96611406,1.00972192,1.01464188
0.01403671,1.05241142,0.95281797,1.08391775,0.92068758,0.76770629,1.29092997,1.23564146,0.86764693,1.14422652,0.84470286,0.98121022,0.98697019,0.99686201,1.01889348
0.01413671,1.03745939,0.92967573,1.13236077,0.98659809,1.12091908,1.21139122,1.01419259,0.86322163,1.17466553,0.90590693,1.01491695,0.99199464,0.97960673,1.01380983
0.01423671,1.01766866,0.92498077,1.08575154,0.81653533,1.11934162,0.95678973,1.39092108,0.73295896,1.05059994,0.96084200,1.00481624,1.03188834,0.97078977,1.01916274
0.01433671,0.99310085,0.95359645,1.06892821,0.76085434,1.25777908,0.87702446,1.13303680,0.84265545,1.01416738,1.06932803,0.95254902,1.05420073,0.97080058,1.00466642
0.01443671,0.96656780,1.01832551,1.04524313,0.93420603,1.16844232,0.90570684,1.20740642,0.96083518,0.90597354,1.15097680,0.94617100,1.02717903,0.95707492,0.99470136
0.01453672,0.95364373,1.09641230,0.99255270,1.03217462,1.14127568,0.47322402,0.92405710,1.18796042,0.94986911,1.09421913,0.94254395,1.03490097,0.99478005,0.99730929
0.01463672,0.97250941,1.05817220,0.97449811,1.12987486,1.05743262,0.48246993,0.88863997,1.15067751,0.87379653,1.08394731,0.96236914,1.02544620,1.03910898,0.97897787
0.01473672,0.95896358,1.07505136,0.88955743,1.08523179,1.05599318,0.84972154,0.70989451,0.96460499,0.78395616,1.03547277,0.98370948,0.98389579,1.03729341,0.99059327
0.01483672,0.95265657,1.02115403,0.85178527,1.14703068,0.95603375,1.18503583,0.79630847,1.23640670,0.86488499,0.95583183,1.04283224,0.96773653,1.01596337,0.98075804
0.01493672,1.04245078,1.03565646,0.87428511,1.05512723,0.74669080,1.37401393,0.72079414,1.14510491,1.06461618,1.01328965,1.06461473,0.94875018,1.01617895,0.99186503
0.01503672,1.03673391,0.98162112,0.97418807,1.05308307,0.80202774,1.37048632,0.81444698,1.00613550,1.19179331,0.95166655,1.05284234,0.96946931,1.01407768,1.00268629
0.01513672,1.05361008,0.97922330,1.03657456,1.04643614,0.71931327,1.07784213,1.19565485,0.98751095,1.07405915,0.92066490,1.06064460,0.96005153,1.01350422,1.01783041
0.01523672,1.05388083,0.94934722,1.09256475,0.98113358,0.89660842,1.10925575,1.22129686,0.89139984,1.09937894,0.81795862,1.01098840,1.02306115,0.99560875,1.01969804
0.01533672,0.98903314,0.91306110,1.11716963,0.90104597,1.12331020,1.15529907,1.41930951,0.85054780,1.00682218,0.94189770,0.98342780,1.03678228,0.97996674,1.01021632
