Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00289001,0.99998077,1.00064088,0.99996392,0.99998203,0.99992180,0.99948434,1.00026871,1.00022140,0.99957533,1.00020236,1.00113881,0.99998027,0.99975637,0.99853270
0.00299001,1.00014399,0.99914501,0.99948406,0.99962482,0.99991637,1.00101401,0.99953633,1.00100144,0.99985550,0.99882130,0.99956346,1.00063436,1.00018718,1.00023087
0.00309001,0.99988516,1.00088641,1.00089481,0.99955098,1.00068553,1.00093411,1.00054478,1.00032318,0.99868850,1.00023210,1.00058284,0.99933532,1.00024929,1.00043419
0.00319001,1.00003097,1.00079423,1.00021611,1.00025438,0.99942936,0.99954861,0.99959471,0.99980360,0.99955527,1.00101380,0.99893634,0.99973266,0.99948317,1.00057930
0.00329001,0.99908216,0.99951372,0.99943602,0.99897131,0.99977266,1.00081778,0.99982952,0.99882850,0.99971807,1.00019573,1.00004694,1.00019751,0.99984044,0.99905182
0.00339001,1.00068311,1.00010779,0.99948074,0.99922921,0.99974583,0.99999373,0.99951642,0.99969495,0.99918189,0.99893677,0.99935643,0.99917309,0.99988351,0.99932476
0.00349001,0.99973105,1.00009512,0.99851243,1.00035410,1.00032253,1.00048358,1.00034890,0.99987584,0.99992798,1.00076372,0.99958330,1.00015377,1.00006813,1.00001114
0.00359001,0.99915853,0.99982669,0.99928892,1.00061717,0.99959820,1.00027456,0.99971541,0.99995016,1.00041997,0.99871004,0.99980638,1.00045369,0.99911750,0.99969505
0.00369001,1.00049080,0.99951458,0.99948429,1.00110380,0.99946757,1.00011187,0.99962979,1.00005443,0.99908314,0.99991108,1.00018057,1.00012534,0.99935520,1.00082245
0.00379001,1.00090674,1.00016947,1.00006669,0.99937064,0.99895928,1.00056916,1.00015074,0.99939572,1.00039082,1.00106018,1.00030920,0.99909360,0.99938733,0.99913400
0.00389001,1.00024619,1.00070963,0.99919399,0.99931890,1.00056720,0.99885728,0.99973427,0.99946505,1.00045839,1.00067425,1.00166559,0.99978344,1.00131804,0.99928612
0.00399001,0.99888206,0.99933706,0.99976660,0.99987562,1.00130103,0.99998613,1.00095300,0.99982527,0.99981149,1.00039641,1.00087125,0.99997728,0.99953580,1.00054442
0.00409001,0.99988008,0.99946186,0.99890853,1.00043094,0.99964875,0.99924005,1.00065251,1.00073299,0.99954988,1.00058557,1.00021985,1.00079038,0.99874938,0.99898424
0.00419001,0.99892430,0.99962963,0.99852822,1.00063211,1.00067550,0.99887063,1.00018291,0.99863305,1.00043227,0.99913250,0.99961310,0.99962560,1.00039652,1.00134618
0.00429001,0.99912456,1.00024086,0.99936743,0.99965172,0.99951379,0.99992150,1.00030637,0.99960442,1.00027566,0.99989287,0.99967741,1.00014820,0.99910653,1.00027783
0.00439001,0.99978323,1.00065790,0.99911602,0.99977056,1.00000684,1.00068508,1.00042481,1.00089129,1.00056436,1.00049444,0.99971452,0.99960334,0.99909818,1.00066619
0.00449001,0.99982787,0.99972656,0.99966514,1.00035688,1.00016724,0.99981961,0.99952370,0.99957596,0.99999139,0.99945283,1.00009328,1.00035395,1.00029858,1.00025675
0.00459002,0.99974388,0.99950605,0.99944251,1.00027852,1.00003655,0.99968638,1.00038993,0.99943151,0.99958138,0.99941203,1.00016007,1.00071278,0.99992071,0.99976867
0.00469002,1.00087501,0.99922361,1.00025460,1.00042781,1.00080645,1.00021009,1.00046315,1.00013668,1.00038043,1.00063303,1.00001316,0.99925482,1.00116995,0.99977206
0.00479002,1.00040845,1.00004979,1.00030881,0.99986491,0.99940585,0.99927024,0.99985969,1.00088973,1.00021945,0.99857441,0.99950536,0.99947354,0.99923429,1.00076673
0.00489002,0.99969918,0.99936447,1.00101477,1.00002240,1.00037219,1.00027944,0.99894493,1.00028153,0.99930905,0.99980880,0.99966148,1.00017447,0.99974214,0.99961515
0.00499002,1.00007583,1.00057350,0.99999702,1.00104640,0.99973592,0.99906179,1.00045891,1.00016033,1.00023034,1.00012802,0.99954720,0.99999188,0.99961259,0.99974514
0.00509002,1.00005424,1.00043714,1.00101376,0.99990246,0.99996198,0.99959328,1.00149815,1.00007635,0.99895355,0.99990281,0.99984713,1.00022902,0.99987622,0.99925340
0.00519002,0.99969114,1.00009962,1.00000427,0.99914337,1.00023954,1.00001681,0.99996094,0.99974966,1.00012818,1.00081341,0.99973451,0.99976546,0.99950803,0.99981651
0.00529002,0.99983169,0.99945302,1.00062289,0.99930464,1.00042354,1.00073963,0.99964659,0.99969999,0.99955081,0.99981662,0.99976638,1.00054839,0.99853529,0.99930087
0.00539002,0.99993517,0.99959922,0.99987573,0.99979511,1.00024535,0.99941715,1.00018270,0.99995870,1.00013033,0.99961304,1.00005937,1.00005182,0.99889086,0.99932349
0.00549002,0.99958270,1.00131230,1.00107101,0.99985177,1.00022931,1.00048261,1.00007907,1.00006150,1.00124718,0.99856357,0.99918993,0.99980723,1.00050341,0.99991973
0.00559002,0.99950846,1.00024756,1.00023119,0.99961706,1.00013953,1.00009003,1.00034591,1.00043057,0.99960871,0.99978488,1.00029322,0.99978326,1.00016590,1.00015745
0.00569002,1.00010612,0.99945578,1.00037684,1.00002798,0.99960239,0.99944684,0.99962643,1.00002461,0.99986241,0.99908004,1.00029862,0.99913708,1.00025729,0.99912772
0.00579002,0.99998582,0.99937810,1.00031860,0.99955675,1.00002568,1.00058477,0.99982880,0.99977791,0.99829434,1.00027183,1.00014517,1.00141986,1.00038269,0.99930009
0.00589002,1.00046097,0.99999745,0.99929371,0.99948234,1.00018716,1.00028595,0.99977194,0.99984479,1.00025814,1.00011828,0.99986578,1.00007971,1.00054188,1.00024254
0.00599002,1.00093071,0.99922490,0.99974180,0.99942182,1.00028784,0.99970471,1.00017338,1.00008389,1.00018963,1.00080785,0.99968217,0.99931170,0.99956224,1.00034502
0.00609002,1.00063892,0.99910888,1.00059065,1.00084546,0.99962825,1.00021414,0.99988958,1.00007470,1.00019613,1.00129525,1.00048648,1.00052768,0.99999301,1.00102910
0.00619002,0.99995470,1.00069700,0.99967394,0.99974484,0.99890589,0.99964227,0.99951862,0.99930230,0.99982188,1.00043172,0.99903000,0.99988976,0.99931057,0.99980667
0.00629002,1.00008722,0.99973597,1.00025909,1.00092790,1.00051252,0.99898356,1.00017986,0.99904540,1.00001521,0.99968643,0.99963023,0.99987615,1.00158011,0.99964970
0.00639002,1.00002305,0.99965511,0.99987124,0.99980589,1.00000056,1.00032276,0.99976463,0.99958289,1.00093259,1.00149242,0.99924338,0.99974303,0.99996499,0.99979860
0.00649002,1.00046337,1.00032896,0.99946544,0.99920653,1.00008034,1.00029965,0.99898031,1.00050607,0.99973998,1.00004454,0.99968823,0.99876684,1.00008999,1.00006420
0.00659002,0.99934300,0.99976818,1.00030573,1.00044165,0.99946483,1.00027678,0.99989308,1.00073864,1.00059464,0.99914480,1.00029698,0.99983749,0.99937513,1.00051267
0.00669002,0.99895173,0.99980486,1.00051095,0.99886072,1.00025217,0.99999731,1.00049333,0.99974928,0.99987022,0.99965705,1.00057305,0.99962939,0.99970375,0.99964337
0.00679002,0.99958870,0.99981280,0.99958293,1.00047362,0.99983046,1.00086708,0.99992189,1.00068674,0.99916766,0.99938733,1.00011326,0.99928203,0.99982730,0.99956954
0.00689002,1.00042627,0.99979011,1.00105380,0.99956291,1.00011957,1.00062698,0.99876766,0.99991798,0.99976630,1.00043846,1.00080469,0.99920331,1.00074652,0.99959116
0.00699002,0.99868677,0.99887784,0.99976964,0.99993918,0.99960985,0.99985780,0.99939669,0.99993384,1.00038920,1.00026775,1.00062013,0.99953442,1.00073958,0.99925880
0.00709002,1.00092481,1.00070622,0.99964627,0.99963627,1.00021245,1.00108568,0.99932688,1.00017524,0.99888745,0.99930105,0.99989577,0.99941610,1.00046082,1.00066835
0.00719002,0.99991699,1.00104719,1.00009896,1.00114713,0.99959393,1.00030909,1.00071722,1.00070170,0.99970985,1.00008293,0.99925535,0.99852578,1.00083508,1.00019693
0.00729002,0.99925344,1.00011847,0.99976879,1.00026308,0.99971248,0.99938880,0.99939695,1.00048831,0.99825128,0.99939561,1.00075669,1.00038275,1.00026408,0.99882167
0.00739002,1.00056925,0.99984031,1.00048877,1.00016257,1.00028698,1.00007397,0.99934970,0.99925960,0.99928933,1.00133720,0.99887469,1.00091467,1.00001115,1.00003248
0.00749002,1.00073743,0.99906442,0.99973249,0.99914297,0.99977594,0.99978559,1.00107535,1.00048893,0.99940503,0.99961181,1.00046584,1.00044727,1.00063561,0.99960712
0.00759003,0.99969217,0.99948102,1.00063597,0.99902795,1.00059724,1.00020913,1.00013713,1.00044129,1.00015380,1.00039713,0.99894590,0.99994221,1.00077662,1.00105205
0.00769003,0.99940007,0.99977097,0.99994589,1.00068925,1.00090420,1.00072771,0.99963587,0.99988317,0.99955156,1.00005487,1.00078087,1.00071500,0.99959533,0.99946528
0.00779003,0.99927936,0.99968017,0.99936536,0.99932863,1.00048895,0.99998378,1.00024695,0.99986948,0.99964540,0.99944046,0.99930961,0.99918957,0.99987253,0.99992667
0.00789003,0.99938878,0.99968726,1.00038940,0.99924877,0.99914700,0.99923732,1.00074874,0.99999051,1.00031573,0.99970614,1.00030945,0.99890094,0.99945552,0.99966346
0.00799003,1.00025663,0.99976752,1.00010252,0.99923230,0.99965543,1.00028630,1.00017460,0.99982352,1.00019788,1.00020565,0.99994819,0.99921543,0.99956037,0.99836226
0.00809003,1.00075899,0.99953247,0.99911900,0.99946232,1.00007217,1.00032583,0.99984091,0.99991057,1.00066344,1.00068314,0.99951317,0.99884057,0.99986837,0.99961954
0.00819003,0.99978232,0.99983142,0.99966396,1.00041508,1.00027988,1.00036612,0.99923292,0.99941334,1.00017523,1.00067365,0.99913284,0.99935364,0.99952609,1.00054100
0.00829003,0.99999097,0.99950854,0.99924385,0.99935405,1.00027793,0.99993141,0.99969087,1.00063288,1.00005116,0.99899217,0.99984566,1.00057959,0.99976256,1.00028986
0.00839003,1.00031707,0.99941927,0.99984544,1.00046855,0.99930085,0.99980352,0.99920518,1.00129465,0.99795230,1.00125732,0.99935534,0.99958663,0.99875853,1.00131279
0.00849003,1.00017379,0.99992480,0.99938126,1.00071634,1.00011290,0.99953476,0.99870064,1.00061264,1.00028209,0.99960746,0.99987330,1.00099411,0.99972480,1.00011108
0.00859003,0.99947625,1.00012964,0.99882675,1.00046668,1.00065385,1.00055925,1.00029880,1.00004459,0.99995021,1.00002128,1.00037426,1.00027442,1.00050115,1.00098431
0.00869003,1.00006892,0.99932058,0.99951122,0.99980234,0.99979310,1.00007119,0.99967625,1.00048527,1.00033091,1.00011325,1.00024056,1.00039875,1.00032968,1.00053335
0.00879003,1.00000499,0.99973238,0.99925731,1.00144822,1.00048498,0.99987896,1.00080092,1.00006918,1.00104648,0.99992093,1.00019762,1.00078139,0.99937972,1.00003166
0.00889003,0.99948420,1.00070687,0.99883773,1.00033772,0.99972661,1.00032455,0.99976312,1.00041593,1.00004334,1.00009618,0.99871855,0.99975229,1.00109995,1.00142302
0.00899003,1.00026884,1.00021725,1.00021794,1.00033880,0.99910432,1.00056910,0.99988354,1.00009354,1.00054916,1.00104820,0.99980210,1.00040911,0.99819160,1.00072468
0.00909003,1.00047597,0.99970936,0.99994369,0.99946086,0.99980391,1.00019155,1.00071490,1.00037932,0.99931779,1.00020842,1.00079461,1.00013716,1.00067502,0.99985901
0.00919003,1.00019136,0.99998814,0.99981519,1.00035850,1.00210132,0.99958252,1.00055977,0.99987087,0.99951182,1.00100015,0.99973032,0.99913037,0.99965646,0.99990925
0.00929003,0.99938362,0.99966377,0.99996986,1.00007043,1.00002814,1.00039649,0.99959704,0.99931620,1.00021001,0.99901922,1.00058010,0.99971508,1.00036700,1.00009855
0.00939003,1.00015157,1.00070603,0.99998683,0.99934140,1.00027350,0.99933218,1.00001460,0.99987604,1.00014295,0.99959195,1.00046045,1.00033621,1.00026097,0.99945005
0.00949003,1.00137605,0.99890231,1.00045753,0.99962652,0.99991203,0.99962752,1.00047655,0.99984625,0.99981594,1.00022830,1.00056885,0.99896103,0.99927357,1.00023597
0.00959003,0.99978119,1.00037101,0.99936031,1.00023426,1.00026936,1.00071796,0.99991217,0.99859392,0.99977070,1.00072527,1.00005036,1.00016557,1.00008308,0.99980353
0.00969003,1.00117734,0.99936349,0.99943374,0.99910531,1.00028161,0.99980770,0.99963153,0.99998867,0.99987664,1.00089319,1.00086501,0.99989298,0.99911252,1.00003766
0.00979003,0.99994448,1.00020680,0.99909153,1.00111400,1.00067669,1.00020407,1.00019728,1.00025144,1.00060991,1.00036059,0.99979964,0.99933560,0.99845203,1.00002883
0.00989003,1.00084769,0.99968975,0.99952392,0.99955303,0.99977519,1.00065299,1.00037059,0.99979973,1.00035119,1.00026746,1.00025582,1.00038649,1.00027649,1.00059545
0.00999003,0.99975511,0.99995440,1.00085958,1.00040987,1.00041876,0.99874949,1.00088780,0.99980729,0.99969740,1.00050111,1.00045387,1.00027328,0.99903006,1.00059548
0.01009003,1.00033593,1.00080498,0.99949130,1.00002924,1.00077253,1.00039500,1.00195226,0.99997151,0.99913922,0.99941597,1.00102812,0.99965189,1.00039857,0.99950176
0.01019003,1.00002301,0.99991419,1.00050593,1.00095519,1.00022063,1.00011999,0.99918388,0.99926629,1.00008419,0.99907843,0.99985434,0.99961768,0.99922409,1.00011842
0.01029003,0.99991839,1.00002264,0.99992446,0.99892180,1.00004863,1.00021222,0.99883624,1.00036068,0.99943098,0.99927755,0.99873186,1.00002370,0.99972027,0.99975782
0.01039003,0.99921440,1.00075725,1.00033863,1.00033719,0.99915830,1.00005033,1.00018231,0.99945337,0.99993798,0.99979007,0.99964047,1.00038919,0.99977238,0.99907444
0.01049003,1.00057238,1.00040820,1.00050056,1.00033126,0.99947374,0.99941144,0.99926398,1.00050205,1.00020433,1.00026920,0.99962416,0.99895730,1.00013470,1.00095798
0.01059004,1.00006887,1.00034928,1.00018871,1.00077025,0.99999315,0.99984137,0.99995597,1.00051585,0.99984330,1.00084315,1.00024416,0.99995417,0.99979431,0.99994152
0.01069004,1.00016208,1.00182179,1.00083146,0.99990349,1.00069018,1.00033087,1.00013165,1.00010452,1.00057594,1.00032757,0.99990897,0.99997200,0.99998291,0.99972861
0.01079004,1.00074864,0.99982474,1.00004387,1.00010229,1.00076458,1.00033009,1.00009994,0.99998424,0.99915400,0.99972600,1.00031510,0.99865087,1.00078805,0.99968216
0.01089004,1.00010415,0.99953506,0.99995357,1.00056230,1.00001259,0.99991156,0.99936228,0.99932945,0.99988942,1.00013988,0.99872475,1.00008045,0.99996566,1.00003774
0.01099004,1.00145360,1.00023677,1.00098281,1.00047835,0.99896491,1.00086121,1.00037225,0.99978597,1.00045745,0.99982079,1.00009808,1.00050347,1.00036715,1.00031376
0.01109004,1.00017472,1.00013106,0.99956029,1.00113415,1.00022176,1.00028529,0.99957945,1.00001111,0.99987788,0.99937315,0.99962363,1.00022202,0.99995254,1.00024610
0.01119004,0.99894701,0.99990216,0.99936253,1.00049478,1.00049922,1.00059812,1.00068575,0.99834933,0.99951524,0.99927630,1.00066884,0.99973901,0.99951908,0.99930922
0.01129004,1.00066743,1.00068933,1.00023380,0.99927613,0.99948663,0.99994615,1.00037604,0.99952979,1.00038569,0.99990142,1.00111446,1.00001896,1.00022570,0.99972257
0.01139004,0.99977225,1.00005128,1.00032435,1.00038919,0.99954182,1.00015432,0.99878027,1.00019940,0.99984044,0.99973281,0.99978630,1.00003967,0.99943224,0.99948132
0.01149004,1.00098801,0.99896611,0.99935638,0.99976859,1.00137546,1.00022203,0.99979532,0.99943642,0.99980588,0.99915813,1.00086078,0.99956972,1.00134335,0.99996341
0.01159004,1.00017548,1.00015369,1.00004650,0.99991812,0.99966756,1.00107618,1.00073886,0.99943210,0.99972422,0.99929871,1.00062897,0.99950954,0.99914928,1.00025749
0.01169004,0.99856900,1.00084668,0.99975441,1.00084266,0.99966120,0.99999660,0.99996140,0.99942596,1.00011117,1.00045269,0.99976451,1.00052176,0.99964041,1.00045510
0.01179004,0.99904608,0.99972851,0.99999057,0.99995130,0.99949933,0.99963007,1.00129765,1.00041727,1.00079770,0.99977916,0.99958587,1.00038413,1.00052174,1.00096093
0.01189004,0.99987344,1.00045765,1.00046662,1.00008792,0.99978282,0.99932853,0.99987268,1.00022325,1.00019439,0.99970030,1.00057267,1.00009430,0.99978295,0.99938119
0.01199004,1.00066927,0.99966832,1.00008559,0.99954420,1.00029482,1.00008763,0.99939451,1.00080200,0.99953972,1.00061550,1.00038772,0.99933047,0.99986900,1.00023365
0.01209004,1.00042916,0.99999560,1.00012905,0.99944550,1.00011446,1.00002741,0.99988417,1.00038291,0.99945825,1.00001698,1.00096825,0.99842616,0.99996715,0.99996319
0.01219004,0.99911577,0.99985017,0.99939875,1.00027049,0.99967319,0.99959212,0.99995095,0.99989303,0.99988269,0.99977432,0.99892179,1.00042899,1.00072074,1.00056152
0.01229004,0.99974487,0.99910834,0.99874906,0.99925900,0.99958633,1.00064494,1.00026594,1.00016591,1.00076881,0.99980711,1.00017841,1.00073971,1.00000315,1.00033075
0.01239004,1.00051082,0.99906292,1.00015566,1.00041004,0.99976419,1.00154964,0.99996882,0.99995819,0.99979358,0.99975224,0.99977561,0.99967941,1.00089678,1.00031333
0.01249004,1.00043273,0.99974226,1.00078948,0.99961868,0.99970287,1.00076042,1.00033359,1.00002192,1.00014057,1.00035031,0.99927959,0.99918043,1.00013335,0.99888279
0.01259004,1.00049233,0.99969603,0.99969001,0.99974755,0.99950442,0.99986797,1.00077051,1.00077112,0.99983699,1.00021223,1.00018232,1.00010602,0.99911024,1.00046991
0.01269004,1.00050960,1.00090160,0.99982204,1.00081124,1.00031038,1.00077843,1.00028739,0.99986960,0.99963898,1.00013706,0.99865959,1.00043605,0.99987635,0.99985227
0.01279004,1.00025821,1.00000475,1.00007236,0.99976620,1.00040941,0.99963365,0.99993830,0.99928535,1.00069664,1.00047770,1.00021834,0.99986375,0.99917928,1.00054532
0.01289004,0.99969346,0.99999777,1.00023940,0.99941602,1.00046470,0.99896346,1.00030539,1.00008280,0.99952138,0.99976720,1.00078662,0.99974611,1.00023045,1.00109978
0.01299004,0.99966294,0.99940834,1.00004234,0.99988466,0.99988316,0.99975748,0.99929795,0.99940629,1.00041470,0.99967449,0.99991929,1.00009343,1.00026038,0.99944193
0.01309004,0.99955764,0.99934003,1.00037715,0.99945660,1.00094146,1.00024810,0.99961992,1.00044261,1.00029068,0.99999167,1.00060275,0.99921018,1.00030312,1.00032817
0.01319004,0.99948966,1.00023601,0.99998552,0.99947433,1.00053698,1.00027297,1.00074073,1.00001391,1.00050160,1.00044080,1.00071350,1.00033909,1.00052230,0.99998917
0.01329004,0.99930094,0.99961701,1.00015804,1.00062495,1.00044938,0.99974559,1.00035428,1.00033865,0.99883273,0.99896142,1.00038725,1.00071049,0.99984691,1.00042236
0.01339004,1.00014958,1.00013565,1.00036056,0.99972661,1.00084397,0.99949677,0.99954204,0.99893215,0.99900820,1.00002069,1.00045551,1.00121501,0.99971666,1.00055762
0.01349004,0.99922297,0.99864803,1.00003482,0.99937110,1.00000950,0.99987734,1.00062436,1.00051454,1.00102778,1.00044515,0.99991681,1.00065197,1.00036173,0.99925023
0.01359005,0.99932058,0.99978081,1.00004412,0.99981552,1.00000591,0.99980681,1.00022679,0.99936574,0.99980895,0.99950907,1.00000475,1.00058059,0.99908898,0.99931566
0.01369005,1.00004378,0.99925399,1.00077383,0.99958070,0.99997285,1.00106606,0.99993831,0.99972002,0.99893204,1.00030999,0.99913250,0.99962551,1.00022454,0.99916197
0.01379005,0.99968345,0.99830423,0.99900301,0.99935167,0.99942810,1.00068351,1.00085867,0.99936731,0.99926178,1.00016240,0.99999050,0.99982427,1.00006244,1.00028299
0.01389005,0.99923004,0.99992394,0.99910957,1.00141186,1.00009341,0.99930685,1.00005635,0.99985451,1.00013887,0.99966163,1.00005221,1.00040427,1.00012564,1.00011476
0.01399005,1.00014187,1.00023468,1.00032069,0.99848628,0.99979547,1.00032958,0.99939738,1.00071185,1.00045598,0.99962248,1.00042127,0.99999129,0.99916352,0.99939267
0.01409005,0.99991961,1.00077998,0.99990087,1.00009910,1.00013995,0.99916482,1.00018699,0.99979779,1.00078857,0.99955518,0.99946888,1.00047664,0.99952176,1.00045036
0.01419005,1.00013395,1.00004015,0.99979825,1.00044874,0.99913582,1.00015882,1.00078648,1.00046475,1.00031795,0.99995896,0.99999157,1.00006665,0.99948898,0.99989810
0.01429005,0.99943161,1.00078497,0.99858776,1.00100851,1.00034476,1.00029126,1.00056530,1.00053484,1.00018343,0.99928486,1.00099196,0.99977763,0.99992758,0.99970889
0.01439005,1.00105879,0.99982303,0.99947393,1.00097597,0.99963926,1.00029957,1.00191061,1.00046024,0.99950820,1.00010011,1.00150598,0.99880240,0.99977901,0.99986580
0.01449005,0.99974849,1.00060000,1.00005537,0.99914061,0.99939691,0.99939481,0.99908439,0.99938690,1.00006456,1.00017784,1.00044125,1.00005372,1.00065606,1.00002513
0.01459005,0.99957359,1.00018169,1.00078581,0.99918606,1.00036977,1.00026109,1.00056676,0.99904769,1.00075311,1.00012471,1.00000448,0.99920427,0.99958550,1.00019684
0.01469005,1.00029039,0.99976226,0.99938781,0.99951908,0.99981332,0.99986368,0.99982377,0.99981516,0.99921667,1.00084660,1.00019900,1.00068342,0.99985367,1.00061027
0.01479005,0.99996555,1.00030423,0.99907960,1.00032178,1.00071133,1.00024302,1.00078624,1.00041110,1.00021115,0.99970079,0.99993081,0.99943199,0.99991265,0.99989685
0.01489005,1.00037294,0.99946774,1.00021661,1.00059559,0.99939302,0.99925465,1.00129779,1.00072503,1.00091792,0.99917748,0.99905234,1.00042474,0.99958049,1.00036357
0.01499005,0.99893227,0.99920716,1.00019132,0.99898689,0.99997228,1.00066451,0.99980152,1.00013977,1.00017926,1.00046655,1.00065277,1.00036740,1.00037121,0.99987938
0.01509005,0.99908266,1.00079357,0.99953179,1.00038571,0.99974076,0.99830907,0.99984949,0.99986557,0.99993103,1.00096712,0.99998668,0.99940000,0.99936959,0.99943468
0.01519005,1.00081004,1.00015588,0.99952764,0.99991541,1.00087126,0.99978153,0.99992115,1.00056368,0.99969331,1.00048224,1.00057633,1.00084517,0.99950382,0.99979805
0.01529005,0.99982474,1.00093341,1.00010549,1.00047399,1.00037026,0.99930699,0.99900479,1.00029346,0.99991641,1.00024954,0.99914397,1.00062213,0.99947775,0.99943202
0.01539005,0.99984651,1.00013648,0.99971618,1.00004103,0.99928984,0.99945609,1.00027296,0.99995820,0.99967630,0.99952690,0.99953935,0.99980771,1.00046648,0.99905286
