temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
460,18.14461648060215,1.2412877224622687,9.769822393558597,0.27240480161787506,0.008502000000000001,0.0450606,10.0,RC30_002
480,16.966000130845284,1.1666806690547828,10.12417008795863,0.2852981192252904,0.009156000000000001,0.049442400000000004,10.0,RC30_002
500,15.914531800381077,1.0682882462093664,9.036418178299051,0.3013438080483802,0.00981,0.053954999999999996,10.0,RC30_002
520,15.348092249762185,1.2012527987449861,8.023924207871268,0.27296524219572776,0.010464,0.0585984,10.0,RC30_002
540,15.354753849277028,0.78120942886799,7.645023137872501,0.28144091988637143,0.011118000000000001,0.06337260000000002,10.0,RC30_002
560,14.457295894100051,0.8243014461963614,6.617133022699481,0.28620562031358504,0.011772000000000001,0.06827760000000001,10.0,RC30_002
580,12.838942031733346,0.7171316783226278,6.693497855686532,0.28402311532276076,0.012426000000000001,0.0733134,10.0,RC30_002
600,12.661888380333194,0.7037430220975593,5.2512046980219305,0.3028559563719107,0.013080000000000001,0.07848000000000001,10.0,RC30_002
620,11.298953272259643,0.6726329881920254,4.448140536552099,0.2998799433156171,0.013734000000000001,0.0837774,10.0,RC30_002
640,10.694343099273697,0.5849892794267365,4.754966834573576,0.3176590516642846,0.014388000000000001,0.0892056,10.0,RC30_002
660,9.332758526297125,0.3523570348875971,4.492326780975972,0.30448665080054477,0.015042000000000002,0.09476459999999999,10.0,RC30_002
680,8.45045573531201,0.39778838935194866,3.317050625495376,0.2935799868882731,0.015696,0.10045440000000001,10.0,RC30_002
700,9.384259292995885,0.420769319223277,3.63636494540551,0.31333223225161155,0.01635,0.10627500000000001,10.0,RC30_002
720,7.04933997914906,0.3309049335218437,2.9634916377103426,0.3200545573865211,0.017076666666666667,0.112706,10.0,RC30_002
740,6.428877673321921,0.43435717215680064,2.7041393884499016,0.3287836932016737,0.017803333333333334,0.11928233333333334,10.0,RC30_002
760,6.207512853246166,0.2001673558237813,2.7918973990210914,0.3204833114971694,0.01853,0.126004,10.0,RC30_002
780,4.358340663462541,0.15775621977689508,2.274125809257202,0.3384604032870052,0.01925666666666667,0.13287100000000002,10.0,RC30_002
800,5.045523567745437,0.11731253948457979,0.7810263829048547,0.34755576292031565,0.019983333333333336,0.13988333333333333,10.0,RC30_002
820,3.902979666654252,0.23669651932936295,2.0048617246355516,0.3322535342917763,0.020710000000000003,0.147041,10.0,RC30_002
840,3.0762367344819124,0.2863110289419044,1.0803964957756023,0.33877139142475154,0.021436666666666666,0.154344,10.0,RC30_002
860,2.8019556938329004,0.10500000000000001,1.1614120874147846,0.3524438322210616,0.022163333333333333,0.16179233333333332,10.0,RC30_002
880,2.4025653968173377,0.10500000000000001,1.6082055506546293,0.34554585713619423,0.02289,0.16938599999999998,10.0,RC30_002
900,2.246163294686851,0.10500000000000001,0.5290504026433707,0.35447541167251984,0.023616666666666668,0.17712500000000003,10.0,RC30_002
920,1.809829133251543,0.10500000000000001,2.0272273418151974,0.3431630655766873,0.024343333333333335,0.18500933333333333,10.0,RC30_002
940,2.0443391482379005,0.10500000000000001,0.5,0.37329799274954645,0.025070000000000002,0.19303900000000002,10.0,RC30_002
960,0.5976488373391295,0.10500000000000001,0.9521584422966421,0.368500464992564,0.025796666666666673,0.20121400000000003,10.0,RC30_002
980,1.5976106624939148,0.10500000000000001,0.9735519325422859,0.3603869827028778,0.026523333333333333,0.20953433333333335,10.0,RC30_002
1000,0.525,0.10500000000000001,0.8916011639342429,0.3693016370625081,0.027250000000000003,0.21800000000000003,10.0,RC30_002
