strain,stress_MPa,temperature_C
0.023411306532663313,14.298245987415548,400
0.023564321608040197,14.105271883107775,400
0.023717336683417082,13.912297778800012,400
0.023870351758793967,13.719323674492239,400
0.02402336683417085,13.526349570184475,400
0.024176381909547733,13.333375465876706,400
0.024329396984924617,13.140401361568939,400
0.024482412060301502,12.947427257261166,400
0.024635427135678387,12.7544531529534,400
0.02478844221105527,12.561479048645634,400
0.024941457286432156,12.368504944337861,400
0.02509447236180904,12.175530840030097,400
0.025247487437185925,11.982556735722328,400
0.02540050251256281,11.78958263141456,400
0.025553517587939695,11.596608527106795,400
0.02570653266331658,11.403634422799023,400
0.02585954773869346,11.210660318491268,400
0.026012562814070345,11.017686214183495,400
0.02616557788944723,10.824712109875726,400
0.026318592964824115,10.631738005567962,400
0.026471608040201,10.438763901260193,400
0.026624623115577884,10.24578979695242,400
0.02677763819095477,10.052815692644657,400
0.026930653266331653,9.859841588336888,400
0.027083668341708538,9.666867484029117,400
0.027236683417085423,9.473893379721352,400
0.027389698492462308,9.280919275413584,400
0.027542713567839192,9.087945171105815,400
0.027695728643216073,8.894971066798043,400
0.027848743718592958,8.701996962490279,400
0.028001758793969843,8.50902285818251,400
0.028154773869346728,8.316048753874743,400
0.028307788944723612,8.123074649566977,400
0.028460804020100497,7.930100545259205,400
0.02861381909547738,7.737126440951437,400
0.028766834170854266,7.5441523366436725,400
0.02891984924623115,7.351178232335904,400
0.029072864321608036,7.158204128028132,400
0.02922587939698492,6.9652300237203635,400
0.029378894472361805,6.7722559194126,400
0.029531909547738686,6.579281815104839,400
0.02968492462311557,6.3863077107970705,400
0.029837939698492456,6.193333606489298,400
0.02999095477386934,6.000359502181534,400
0.030143969849246225,5.807385397873766,400
0.03029698492462311,5.614411293565997,400
0.030449999999999994,5.421437189258233,400
