temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
480,15.567306270869127,1.1868263639145022,9.87280693603314,0.27773331220790803,0.009156000000000001,0.049442400000000004,0.5,RC30_002
500,15.099282948034483,0.8588206005946887,9.040047877710595,0.2978702118486803,0.00981,0.053954999999999996,0.5,RC30_002
520,13.083602832688838,0.846457952992694,7.766951360771371,0.2886736679761782,0.010464,0.0585984,0.5,RC30_002
540,14.31962620346967,0.7632687772538468,7.447658382455061,0.2937492333096445,0.011118000000000001,0.06337260000000002,0.5,RC30_002
560,12.490359482024697,0.6232734414111051,6.8730435552383335,0.28554616446270087,0.011772000000000001,0.06827760000000001,0.5,RC30_002
580,12.234578543497218,0.5738320585277136,6.191708281054161,0.3012159635670689,0.012426000000000001,0.0733134,0.5,RC30_002
600,12.15307524018415,0.5780713865203836,4.6037747355643495,0.2967927159498447,0.013080000000000001,0.07848000000000001,0.5,RC30_002
620,10.739194615544763,0.5293326712504443,5.201948237374875,0.2826431787370175,0.013734000000000001,0.0837774,0.5,RC30_002
640,9.88460907160188,0.7471449485708431,4.560691526862679,0.29935258965861083,0.014388000000000001,0.0892056,0.5,RC30_002
660,9.277789175993393,0.4234221258739724,3.852351538208801,0.29941098505522934,0.015042000000000002,0.09476459999999999,0.5,RC30_002
680,8.49690222489383,0.2454568414731427,2.943674853676918,0.30407402542056694,0.015696,0.10045440000000001,0.5,RC30_002
700,7.12788707339477,0.3228345296372024,2.9512200204342767,0.3419863670192941,0.01635,0.10627500000000001,0.5,RC30_002
720,6.598073000789406,0.3684007090850261,1.938712743246901,0.31021386934009004,0.017076666666666667,0.112706,0.5,RC30_002
740,5.917256242639478,0.2506727580286547,2.357969745781724,0.29461113721243093,0.017803333333333334,0.11928233333333334,0.5,RC30_002
760,4.845102837562179,0.3368494431591255,2.4092301590758427,0.3185610137492376,0.01853,0.126004,0.5,RC30_002
780,4.762497948474832,0.10697872380859952,2.1296612507680917,0.31367610563872184,0.01925666666666667,0.13287100000000002,0.5,RC30_002
800,4.097282772505931,0.0984948500216801,2.4237302468962225,0.32135180949694886,0.019983333333333336,0.13988333333333333,0.5,RC30_002
820,3.681258524715443,0.1854196981356755,1.4428772775176104,0.34387590579343363,0.020710000000000003,0.147041,0.5,RC30_002
840,2.7481182767203225,0.0984948500216801,2.082450983853684,0.33424611512832986,0.021436666666666666,0.154344,0.5,RC30_002
860,2.4734339635114053,0.11315317385980653,1.7888733646682615,0.32792259697226783,0.022163333333333333,0.16179233333333332,0.5,RC30_002
880,2.0884090469181498,0.0984948500216801,2.180986440056405,0.34936944736123515,0.02289,0.16938599999999998,0.5,RC30_002
900,2.5223546564191675,0.13833229045312365,0.6548724176567305,0.33616387364145295,0.023616666666666668,0.17712500000000003,0.5,RC30_002
920,1.5894161191363985,0.20598267113296612,1.6022987196449998,0.36204817295915726,0.024343333333333335,0.18500933333333333,0.5,RC30_002
940,0.977127153094255,0.20155088067598062,0.5753868867604518,0.35808466412841766,0.025070000000000002,0.19303900000000002,0.5,RC30_002
960,1.3588061406888812,0.0984948500216801,0.5,0.36370666178302014,0.025796666666666673,0.20121400000000003,0.5,RC30_002
980,0.9580128353817082,0.0984948500216801,0.5,0.36183013253277524,0.026523333333333333,0.20953433333333335,0.5,RC30_002
1000,1.629789751950021,0.0984948500216801,0.9263787271571913,0.3749376473616969,0.027250000000000003,0.21800000000000003,0.5,RC30_002
