temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
320,27.840877736455358,2.246972610373003,16.622822843508825,0.249523178274974,0.005446666666666667,0.025054666666666666,0.5,RC25_001
340,28.35454004735863,2.0933350770745798,15.766215926139214,0.2568195158298412,0.0056974999999999994,0.02677825,0.5,RC25_001
360,27.72363348934774,2.0672510596836604,15.596014875783805,0.25190452874517616,0.005948333333333333,0.028551999999999998,0.5,RC25_001
380,27.720781836089817,1.9615617809458352,14.756740882264056,0.25558163991465166,0.006199166666666666,0.030375916666666666,0.5,RC25_001
400,27.144420992733437,1.953895199786587,13.15882158824903,0.26314388809771955,0.00645,0.03225,0.5,RC25_001
420,24.260034110851514,1.7370125521242672,14.00340565565252,0.26881522756120346,0.007095,0.036184499999999994,0.5,RC25_001
440,24.150146537951443,1.693512036939413,11.967727122830334,0.2590478937641444,0.0077399999999999995,0.040248,0.5,RC25_001
460,23.723522981543805,1.324655315748041,11.96348454009812,0.273980841163387,0.008385,0.044440499999999994,0.5,RC25_001
480,21.737353564555068,1.2417475096901365,10.642157830934744,0.2693936752032636,0.00903,0.04876199999999999,0.5,RC25_001
500,20.948648196930726,1.236365301420244,10.05106352284221,0.2751813683274351,0.009675,0.053212499999999996,0.5,RC25_001
520,20.880049765507817,1.2608378239984093,9.305249723689593,0.27186448565529997,0.01032,0.05779199999999999,0.5,RC25_001
540,19.763307842284245,1.0373533699234463,8.980927017298459,0.2894284109623509,0.010965,0.0625005,0.5,RC25_001
560,18.182828384851263,1.064373780441712,6.99424518547216,0.2792120136367974,0.01161,0.067338,0.5,RC25_001
580,16.5479617705092,0.8642482182359144,6.596749651568999,0.30174082832597837,0.012255,0.0723045,0.5,RC25_001
600,15.983746037072498,0.7871378390402745,6.409246023977782,0.2878561554860977,0.0129,0.07740000000000001,0.5,RC25_001
620,14.213862792491227,0.7710975888746103,7.0159031964254535,0.29208397328054064,0.013545,0.08262449999999999,0.5,RC25_001
640,13.162389890728148,0.588641224267861,5.461423752570026,0.30045361897518297,0.01419,0.08797799999999999,0.5,RC25_001
660,11.821629247522651,0.7417315585981946,4.454875093866733,0.3139486790623668,0.014835,0.09346049999999999,0.5,RC25_001
680,14.085365042891805,0.5616348226454749,3.9448283494781826,0.3103023934350409,0.015479999999999999,0.09907200000000001,0.5,RC25_001
700,10.134768222528344,0.42093681056571697,3.2430695010240753,0.29731742149449425,0.016125,0.1048125,0.5,RC25_001
720,9.21805390350654,0.5092339982060906,3.6317041459277166,0.3227918764634731,0.016841666666666665,0.11115499999999999,0.5,RC25_001
740,7.944114009475292,0.4662797468327215,3.413786567314698,0.31705379804325284,0.017558333333333332,0.11764083333333332,0.5,RC25_001
760,6.739400993193408,0.47051626398915214,3.2584694225410047,0.32267057637653523,0.018275,0.12427,0.5,RC25_001
780,5.399220346851345,0.15942626721549624,2.2841090376615836,0.3256742908439226,0.018991666666666667,0.1310425,0.5,RC25_001
800,4.9012303022636425,0.1581027295160803,0.9672904486430556,0.31308743136784617,0.01970833333333333,0.13795833333333332,0.5,RC25_001
820,4.538287994389459,0.1730581154128371,1.6492273201512875,0.33769708266389165,0.020425,0.1450175,0.5,RC25_001
840,6.056216631079384,0.0984948500216801,1.3025298411045876,0.3056757129433775,0.021141666666666666,0.15222,0.5,RC25_001
860,3.5838413973276966,0.0984948500216801,1.491716368399857,0.3343546446669183,0.02185833333333333,0.1595658333333333,0.5,RC25_001
880,3.649108834263052,0.0984948500216801,1.9769977135771875,0.342362772257568,0.022574999999999998,0.16705499999999998,0.5,RC25_001
900,2.9713918279097395,0.0984948500216801,1.1201480433360274,0.33270301056287965,0.023291666666666665,0.1746875,0.5,RC25_001
920,4.258628703205643,0.0984948500216801,2.788780808142473,0.35204923595009485,0.024008333333333333,0.1824633333333333,0.5,RC25_001
940,3.1275811622844345,0.0984948500216801,1.240629258742389,0.33678136497251304,0.024724999999999997,0.1903825,0.5,RC25_001
960,1.242150735824495,0.0991387502740946,0.9352549055868693,0.3591895141645543,0.025441666666666668,0.198445,0.5,RC25_001
980,1.2455830270136408,0.0984948500216801,1.4647186134093615,0.3665228409334438,0.026158333333333332,0.20665083333333334,0.5,RC25_001
1000,1.6605493483696157,0.179931803671887,0.7179338285559111,0.37184181085274215,0.026875,0.215,0.5,RC25_001
