temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
620,12.723139544048337,0.4677564397221546,4.592210813708528,0.2960708285260799,0.013167,0.08031869999999999,10.0,RC15_003
640,10.875014599718721,0.5142422395986584,4.787912285819625,0.3013286936617241,0.013793999999999999,0.0855228,10.0,RC15_003
660,10.627481574508822,0.4592269475434854,4.387984312511313,0.29228181464298575,0.014420999999999998,0.09085229999999998,10.0,RC15_003
680,10.406679924068301,0.414193819659622,4.487071383104658,0.3082485439666301,0.015047999999999999,0.0963072,10.0,RC15_003
700,9.157770841113784,0.4443995766324976,3.986805831944868,0.3177709561956587,0.015674999999999998,0.10188749999999999,10.0,RC15_003
720,7.447346295050373,0.3355036375141841,3.2446278521605936,0.3282144521007576,0.016371666666666663,0.10805299999999998,10.0,RC15_003
740,6.818364097306331,0.30161537601699945,3.0960277269123537,0.3009153107048756,0.01706833333333333,0.11435783333333333,10.0,RC15_003
760,5.968953895961303,0.1829841600247628,2.0418437803900367,0.3266420726252676,0.017765,0.120802,10.0,RC15_003
780,5.851409306917513,0.2858996552129896,2.227248903240127,0.3176207738277274,0.018461666666666664,0.1273855,10.0,RC15_003
800,4.288686234532756,0.14768380575053963,1.38537810752069,0.32874015406426926,0.019158333333333333,0.13410833333333333,10.0,RC15_003
820,3.9592312626592445,0.3253060811450196,1.592111834938142,0.3300725684578197,0.019854999999999998,0.14097049999999997,10.0,RC15_003
840,3.976142919783608,0.10500000000000001,1.7793805480260914,0.32061560249908794,0.020551666666666663,0.147972,10.0,RC15_003
860,2.89160218454672,0.10500000000000001,2.7712124409051944,0.3367947785518584,0.02124833333333333,0.15511283333333328,10.0,RC15_003
880,2.3320815380026203,0.10500000000000001,1.6938335769714437,0.3430890689126283,0.021944999999999996,0.16239299999999998,10.0,RC15_003
900,4.029709010792302,0.10500000000000001,1.8265588883050778,0.3509659526182252,0.022641666666666668,0.1698125,10.0,RC15_003
920,1.62502650338861,0.10500000000000001,1.2491328587418677,0.3404591670220613,0.023338333333333332,0.1773713333333333,10.0,RC15_003
940,2.277000671801976,0.10500000000000001,0.8077402400421168,0.3551319655173056,0.024034999999999997,0.1850695,10.0,RC15_003
960,1.9347663730936955,0.11583939937417807,0.8638755754991817,0.3504786685200892,0.02473166666666667,0.192907,10.0,RC15_003
980,1.3912280295908663,0.172198683330407,0.5,0.34395716838021334,0.02542833333333333,0.20088383333333332,10.0,RC15_003
1000,0.9994938604255058,0.1109294111658899,0.9188529043560655,0.3435434841249978,0.026125,0.209,10.0,RC15_003
