strain,stress_MPa,temperature_C
0.0024768844221105535,58.22503474103554,20
0.0025181658291457292,57.329127980211915,20
0.002559447236180905,56.37203026835529,20
0.002600728643216081,55.35374160546562,20
0.002642010050251257,54.27426199154293,20
0.0026832914572864327,54.058262611985924,20
0.002724572864321609,54.058262611985924,20
0.0027658542713567846,54.058262611985924,20
0.0028071356783919603,54.058262611985924,20
0.0028484170854271365,54.058262611985924,20
0.0028896984924623123,54.058262611985924,20
0.002930979899497488,54.058262611985924,20
0.002972261306532664,54.058262611985924,20
0.00301354271356784,54.058262611985924,20
0.0030548241206030157,54.058262611985924,20
0.003096105527638192,54.058262611985924,20
0.0031373869346733676,54.058262611985924,20
0.0031786683417085434,54.058262611985924,20
0.0032199497487437195,54.058262611985924,20
0.0032612311557788953,54.058262611985924,20
0.003302512562814071,54.058262611985924,20
0.003343793969849247,54.058262611985924,20
0.003385075376884423,54.058262611985924,20
0.0034263567839195987,54.058262611985924,20
0.003467638190954775,54.058262611985924,20
0.0035089195979899506,54.058262611985924,20
0.0035502010050251264,54.058262611985924,20
0.0035914824120603026,54.058262611985924,20
0.0036327638190954783,54.058262611985924,20
0.003674045226130654,54.058262611985924,20
0.0037153266331658302,54.058262611985924,20
0.003756608040201006,54.058262611985924,20
0.0037978894472361817,54.058262611985924,20
0.003839170854271358,54.058262611985924,20
0.0038804522613065336,54.058262611985924,20
0.003921733668341709,54.058262611985924,20
0.003963015075376886,54.058262611985924,20
0.004004296482412061,54.058262611985924,20
0.004045577889447237,54.058262611985924,20
0.004086859296482413,54.058262611985924,20
0.0041281407035175886,54.058262611985924,20
0.004169422110552765,54.058262611985924,20
0.004210703517587941,54.058262611985924,20
0.004251984924623116,54.058262611985924,20
0.004293266331658292,54.058262611985924,20
0.004334547738693469,54.058262611985924,20
0.004375829145728644,54.058262611985924,20
0.00441711055276382,54.058262611985924,20
0.004458391959798996,54.058262611985924,20
0.004499673366834172,54.058262611985924,20
0.004540954773869348,54.058262611985924,20
0.004582236180904524,54.058262611985924,20
0.004623517587939699,54.058262611985924,20
0.0046647989949748754,54.058262611985924,20
0.004706080402010052,54.058262611985924,20
0.004747361809045227,54.058262611985924,20
0.004788643216080403,54.058262611985924,20
0.004829924623115579,54.058262611985924,20
0.004871206030150755,54.058262611985924,20
0.004912487437185931,54.058262611985924,20
0.004953768844221107,54.058262611985924,20
0.004995050251256282,54.058262611985924,20
0.0050363316582914585,54.058262611985924,20
0.005077613065326635,54.058262611985924,20
0.00511889447236181,54.058262611985924,20
0.005160175879396986,54.058262611985924,20
0.005201457286432162,54.058262611985924,20
0.005242738693467338,54.058262611985924,20
0.005284020100502514,54.058262611985924,20
0.00532530150753769,54.058262611985924,20
0.005366582914572865,54.058262611985924,20
0.0054078643216080415,54.058262611985924,20
0.005449145728643218,54.058262611985924,20
0.005490427135678393,54.058262611985924,20
0.005531708542713569,54.058262611985924,20
0.005572989949748745,54.058262611985924,20
0.005614271356783921,54.058262611985924,20
0.005655552763819097,54.058262611985924,20
0.005696834170854273,54.058262611985924,20
0.005738115577889448,54.058262611985924,20
0.0057793969849246245,54.058262611985924,20
0.005820678391959801,54.058262611985924,20
0.005861959798994976,54.058262611985924,20
0.005903241206030152,54.058262611985924,20
0.005944522613065328,54.058262611985924,20
0.005985804020100504,54.058262611985924,20
0.00602708542713568,54.058262611985924,20
0.006068366834170856,54.058262611985924,20
0.006109648241206031,54.058262611985924,20
0.0061509296482412075,54.058262611985924,20
0.006192211055276384,54.058262611985924,20
0.006233492462311559,54.058262611985924,20
0.006274773869346735,54.058262611985924,20
0.006316055276381911,54.058262611985924,20
0.006357336683417087,54.058262611985924,20
0.006398618090452263,54.058262611985924,20
0.006439899497487439,54.058262611985924,20
0.006481180904522614,54.058262611985924,20
0.0065224623115577906,54.058262611985924,20
0.006563743718592967,54.058262611985924,20
0.006605025125628142,54.058262611985924,20
0.006646306532663318,54.058262611985924,20
0.006687587939698494,54.058262611985924,20
0.00672886934673367,54.058262611985924,20
0.006770150753768846,54.058262611985924,20
0.006811432160804022,54.058262611985924,20
0.006852713567839197,54.058262611985924,20
0.006893994974874374,54.058262611985924,20
0.00693527638190955,54.058262611985924,20
0.006976557788944725,54.058262611985924,20
0.007017839195979901,54.058262611985924,20
0.007059120603015077,54.058262611985924,20
0.007100402010050253,54.058262611985924,20
0.007141683417085429,54.058262611985924,20
0.007182964824120605,54.058262611985924,20
0.00722424623115578,54.058262611985924,20
0.007265527638190957,54.058262611985924,20
0.007306809045226133,54.058262611985924,20
0.007348090452261308,54.058262611985924,20
0.007389371859296484,54.058262611985924,20
0.0074306532663316605,54.058262611985924,20
0.007471934673366836,54.058262611985924,20
0.007513216080402012,54.058262611985924,20
0.007554497487437188,54.058262611985924,20
0.0075957788944723634,54.058262611985924,20
0.00763706030150754,54.058262611985924,20
0.007678341708542716,54.058262611985924,20
0.007719623115577891,54.058262611985924,20
0.007760904522613067,54.058262611985924,20
0.0078021859296482435,54.058262611985924,20
0.007843467336683419,54.058262611985924,20
0.007884748743718594,54.058262611985924,20
0.007926030150753771,54.058262611985924,20
0.007967311557788946,54.058262611985924,20
0.008008592964824122,54.058262611985924,20
0.008049874371859299,54.058262611985924,20
0.008091155778894474,54.058262611985924,20
0.00813243718592965,54.058262611985924,20
0.008173718592964827,54.058262611985924,20
0.008215000000000002,54.058262611985924,20
