strain,stress_MPa,temperature_C
0.013708542713567841,37.60388376693556,200
0.013782244556113904,37.60388376693556,200
0.013855946398659967,37.60388376693556,200
0.013929648241206032,37.60388376693556,200
0.014003350083752095,37.60388376693556,200
0.014077051926298158,37.60388376693556,200
0.014150753768844223,37.60388376693556,200
0.014224455611390286,37.60388376693556,200
0.01429815745393635,37.60388376693556,200
0.014371859296482412,37.60388376693556,200
0.014445561139028477,37.60388376693556,200
0.01451926298157454,37.60388376693556,200
0.014592964824120603,37.60388376693556,200
0.014666666666666668,37.60388376693556,200
