temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
380,18.91702774840991,1.4610780873015505,13.608711896213887,0.25569947778028396,0.006285666666666667,0.03079976666666667,0.5,RC30_003
400,19.07787890694132,1.61235317721005,12.200401720296526,0.2610431287802063,0.006540000000000001,0.0327,0.5,RC30_003
420,17.86773274590394,1.1462243674312858,10.744998143076554,0.26980792249875,0.007194000000000001,0.0366894,0.5,RC30_003
440,17.198467321845325,1.1694979222504809,10.63661445947345,0.24205745502052628,0.007848,0.0408096,0.5,RC30_003
460,16.691111300827227,1.0690527742333396,9.997013430669872,0.2894929054119833,0.008502000000000001,0.0450606,0.5,RC30_003
480,15.448853905997588,1.3166352339308867,8.597682726047932,0.2716796173161346,0.009156000000000001,0.049442400000000004,0.5,RC30_003
500,15.506042546849795,0.8968091588341808,9.135449923077184,0.2855311529950683,0.00981,0.053954999999999996,0.5,RC30_003
520,13.790095996925801,1.0552226778663563,7.615688801223342,0.28429005381630895,0.010464,0.0585984,0.5,RC30_003
540,13.383057139572912,0.7397813680424353,7.2429313626757645,0.28000783894457015,0.011118000000000001,0.06337260000000002,0.5,RC30_003
560,12.14461077721312,0.7819213263907983,6.902375896584497,0.2973019144413068,0.011772000000000001,0.06827760000000001,0.5,RC30_003
580,12.855249703061444,0.5123170234165948,6.2145458767936725,0.31545435283725637,0.012426000000000001,0.0733134,0.5,RC30_003
600,11.675151216120858,0.4607319140159391,5.101990895733012,0.29978137902098007,0.013080000000000001,0.07848000000000001,0.5,RC30_003
620,10.650101417055781,0.4999160757864571,5.304562313565815,0.2641848277939128,0.013734000000000001,0.0837774,0.5,RC30_003
640,9.187524152718833,0.5849110215739189,4.608238466909527,0.3110136884824369,0.014388000000000001,0.0892056,0.5,RC30_003
660,9.003070039543124,0.4137830413455453,4.456117733750242,0.3074732849754279,0.015042000000000002,0.09476459999999999,0.5,RC30_003
680,8.632399897459125,0.32765927693746494,4.889875491147571,0.2993518002083869,0.015696,0.10045440000000001,0.5,RC30_003
700,7.812618220639472,0.3310792255051462,3.1648494819104718,0.32661168036142196,0.01635,0.10627500000000001,0.5,RC30_003
720,7.143475369385152,0.42438544318062976,2.8464483077849794,0.28976896878182823,0.017076666666666667,0.112706,0.5,RC30_003
740,5.388259854023718,0.250404558824956,2.8939185890283916,0.318823024091289,0.017803333333333334,0.11928233333333334,0.5,RC30_003
760,5.748280313467146,0.11874518643394513,2.6827416652197735,0.3305312178919233,0.01853,0.126004,0.5,RC30_003
780,4.792061413082585,0.0984948500216801,1.0928770911498418,0.335507038060912,0.01925666666666667,0.13287100000000002,0.5,RC30_003
800,3.6589942626684633,0.1031274791162709,1.4877810641070721,0.3316824930575151,0.019983333333333336,0.13988333333333333,0.5,RC30_003
820,3.213412689703458,0.26482520962789907,1.7994590486215511,0.34133578592892305,0.020710000000000003,0.147041,0.5,RC30_003
840,3.509825191143168,0.17089448748388478,2.2415811891071087,0.3493276401768881,0.021436666666666666,0.154344,0.5,RC30_003
860,2.8821562645989904,0.1051739184075255,1.1334014394030993,0.3340263096008266,0.022163333333333333,0.16179233333333332,0.5,RC30_003
880,1.2688992767086575,0.0984948500216801,1.4223774469272878,0.35024638888421794,0.02289,0.16938599999999998,0.5,RC30_003
900,1.528133795090113,0.0984948500216801,0.9729918792396388,0.3284912806462188,0.023616666666666668,0.17712500000000003,0.5,RC30_003
920,1.774402046203342,0.0984948500216801,0.9783418204610316,0.3549086994807788,0.024343333333333335,0.18500933333333333,0.5,RC30_003
940,0.9831644412673145,0.0984948500216801,1.410969420552526,0.35695853527170285,0.025070000000000002,0.19303900000000002,0.5,RC30_003
960,1.6710760028682141,0.11671227490419323,0.5,0.3663811530579206,0.025796666666666673,0.20121400000000003,0.5,RC30_003
980,1.38003420727583,0.0984948500216801,0.5,0.36347302024026895,0.026523333333333333,0.20953433333333335,0.5,RC30_003
1000,1.5097318978768308,0.0984948500216801,0.5,0.381628820477078,0.027250000000000003,0.21800000000000003,0.5,RC30_003
