strain,stress_MPa,temperature_C
0.04406834170854272,6.7583002549230615,600
0.04443557788944724,6.695876400354362,600
0.04480281407035176,6.633452545785663,600
0.04517005025125628,6.571028691216963,600
0.04553728643216081,6.508604836648264,600
0.04590452261306533,6.4461809820795635,600
0.04627175879396985,6.383757127510866,600
0.04663899497487438,6.321333272942163,600
0.0470062311557789,6.258909418373465,600
0.04737346733668342,6.196485563804766,600
0.04774070351758795,6.134061709236066,600
0.04810793969849247,6.071637854667366,600
0.04847517587939699,6.009214000098667,600
0.048842412060301515,5.946790145529964,600
0.049209648241206036,5.884366290961265,600
0.049576884422110556,5.821942436392565,600
0.04994412060301508,5.7595185818238654,600
0.050311356783919604,5.697094727255167,600
0.050678592964824125,5.634670872686468,600
0.051045829145728645,5.572247018117768,600
0.05141306532663317,5.509823163549066,600
0.05178030150753769,5.4473993089803665,600
0.052147537688442214,5.384975454411666,600
0.05251477386934674,5.322551599842967,600
0.05288201005025126,5.260127745274269,600
0.05324924623115578,5.197703890705569,600
0.05361648241206031,5.135280036136867,600
0.05398371859296483,5.072856181568167,600
0.05435095477386935,5.010432326999467,600
0.05471819095477388,4.948008472430768,600
0.0550854271356784,4.885584617862068,600
0.05545266331658292,4.82316076329337,600
0.055819899497487446,4.760736908724668,600
0.05618713567839197,4.698313054155968,600
0.05655437185929649,4.635889199587268,600
0.05692160804020101,4.573465345018569,600
0.057288844221105535,4.51104149044987,600
0.057656080402010056,4.4486176358811695,600
0.058023316582914576,4.386193781312471,600
0.058390552763819104,4.323769926743769,600
0.058757788944723624,4.261346072175069,600
0.059125025125628144,4.19892221760637,600
0.05949226130653267,4.136498363037671,600
0.05985949748743719,4.0740745084689705,600
0.06022673366834171,4.011650653900271,600
0.06059396984924624,3.94922679933157,600
0.06096120603015076,3.8868029447628705,600
0.06132844221105528,3.8243790901941708,600
0.0616956783919598,3.7619552356254715,600
0.06206291457286433,3.699531381056772,600
0.06243015075376885,3.637107526488072,600
0.06279738693467338,3.574683671919371,600
0.0631646231155779,3.5122598173506714,600
0.06353185929648242,3.4498359627819717,600
0.06389909547738694,3.3874121082132724,600
0.06426633165829146,3.3249882536445714,600
0.064633567839196,3.2625643990758704,600
0.06500080402010051,3.2001405445071707,600
0.06536804020100503,3.137716689938471,600
0.06573527638190955,3.0752928353697717,600
0.06610251256281408,3.012868980801072,600
0.0664697487437186,2.9504451262323723,600
0.06683698492462312,2.8880212716636726,600
0.06720422110552765,2.8255974170949716,600
0.06757145728643217,2.7631735625262723,600
0.06793869346733669,2.7007497079575726,600
0.06830592964824121,2.638325853388873,600
0.06867316582914573,2.5759019988201732,600
0.06904040201005025,2.5134781442514735,600
0.06940763819095479,2.4510542896827716,600
0.06977487437185931,2.3886304351140732,600
0.07014211055276383,2.3262065805453735,600
0.07050934673366835,2.263782725976674,600
0.07087658291457287,2.201358871407974,600
0.07124381909547739,2.138935016839275,600
0.07161105527638191,2.076511162270575,600
0.07197829145728644,2.014087307701873,600
0.07234552763819097,1.9516634531331745,600
0.07271276381909549,1.889239598564475,600
0.07308,1.8268157439957753,600
