strain,stress_MPa,temperature_C
0.03413306532663317,11.106280414460146,600
0.034516582914572866,11.026530988041639,600
0.03490010050251257,10.946781561623126,600
0.035283618090452266,10.867032135204616,600
0.03566713567839196,10.787282708786107,600
0.03605065326633167,10.707533282367596,600
0.036434170854271364,10.627783855949087,600
0.03681768844221106,10.548034429530578,600
0.03720120603015076,10.468285003112067,600
0.037584723618090454,10.388535576693558,600
0.03796824120603016,10.308786150275047,600
0.038351758793969855,10.229036723856538,600
0.03873527638190955,10.149287297438027,600
0.039118793969849255,10.069537871019515,600
0.03950231155778895,9.989788444601006,600
0.03988582914572865,9.910039018182497,600
0.040269346733668346,9.830289591763986,600
0.04065286432160804,9.750540165345477,600
0.041036381909547746,9.670790738926966,600
0.04141989949748744,9.591041312508457,600
0.04180341708542714,9.511291886089948,600
0.042186934673366844,9.431542459671435,600
0.04257045226130654,9.351793033252926,600
0.04295396984924624,9.272043606834416,600
0.043337487437185934,9.192294180415908,600
0.04372100502512563,9.112544753997398,600
0.044104522613065335,9.032795327578885,600
0.04448804020100503,8.953045901160376,600
0.04487155778894473,8.873296474741867,600
0.04525507537688443,8.793547048323356,600
0.04563859296482413,8.713797621904847,600
0.046022110552763826,8.634048195486336,600
0.04640562814070352,8.554298769067827,600
0.04678914572864322,8.474549342649318,600
0.04717266331658292,8.394799916230806,600
0.04755618090452262,8.315050489812297,600
0.04793969849246232,8.235301063393786,600
0.04832321608040202,8.155551636975275,600
0.04870673366834172,8.075802210556766,600
0.049090251256281414,7.996052784138256,600
0.04947376884422111,7.916303357719746,600
0.04985728643216081,7.8365539313012365,600
0.05024080402010051,7.756804504882725,600
0.05062432160804021,7.677055078464215,600
0.051007839195979905,7.597305652045708,600
0.05139135678391961,7.517556225627196,600
0.051774874371859306,7.437806799208686,600
0.052158391959799,7.358057372790176,600
0.0525419095477387,7.278307946371667,600
0.052925427135678396,7.198558519953157,600
0.0533089447236181,7.1188090935346455,600
0.0536924623115578,7.039059667116136,600
0.054075979899497494,6.9593102406976275,600
0.0544594974874372,6.879560814279117,600
0.054843015075376894,6.799811387860605,600
0.05522653266331659,6.720061961442095,600
0.05561005025125629,6.640312535023585,600
0.055993567839195985,6.560563108605078,600
0.05637708542713569,6.480813682186566,600
0.056760603015075385,6.401064255768056,600
0.05714412060301508,6.321314829349545,600
0.057527638190954786,6.241565402931036,600
0.05791115577889448,6.161815976512526,600
0.05829467336683418,6.082066550094016,600
0.058678190954773876,6.002317123675506,600
0.05906170854271357,5.922567697256998,600
0.05944522613065328,5.842818270838485,600
0.059828743718592974,5.763068844419975,600
0.06021226130653267,5.6833194180014655,600
0.060595778894472374,5.6035699915829555,600
0.06097929648241207,5.5238205651644465,600
0.06136281407035177,5.444071138745937,600
0.061746331658291465,5.364321712327427,600
0.06212984924623116,5.284572285908917,600
0.06251336683417086,5.204822859490407,600
0.06289688442211055,5.125073433071898,600
0.06328040201005027,5.045324006653384,600
0.06366391959798996,4.965574580234876,600
0.06404743718592966,4.885825153816366,600
0.06443095477386936,4.806075727397856,600
0.06481447236180905,4.726326300979346,600
0.06519798994974875,4.646576874560836,600
0.06558150753768845,4.566827448142328,600
0.06596502512562816,4.487078021723814,600
0.06634854271356785,4.407328595305305,600
0.06673206030150755,4.327579168886795,600
0.06711557788944725,4.247829742468285,600
0.06749909547738694,4.1680803160497755,600
0.06788261306532664,4.0883308896312665,600
0.06826613065326634,4.0085814632127565,600
0.06864964824120603,3.9288320367942484,600
0.06903316582914573,3.8490826103757367,600
0.06941668341708544,3.7693331839572237,600
0.06980020100502514,3.6895837575387143,600
0.07018371859296484,3.609834331120206,600
0.07056723618090453,3.5300849047016962,600
0.07095075376884423,3.4503354782831868,600
0.07133427135678393,3.370586051864675,600
0.07171778894472362,3.2908366254461656,600
0.07210130653266333,3.211087199027654,600
0.07248482412060303,3.1313377726091445,600
0.07286834170854273,3.0515883461906346,600
0.07325185929648242,2.9718389197721264,600
0.07363537688442212,2.892089493353617,600
0.07401889447236182,2.8123400669351053,600
0.07440241206030151,2.732590640516596,600
0.07478592964824121,2.652841214098086,600
0.07516944723618091,2.5730917876795782,600
0.07555296482412062,2.493342361261063,600
0.07593648241206032,2.4135929348425536,600
0.07632000000000001,2.3338435084240436,600
