strain,stress_MPa,temperature_C
0.021003015075376885,16.676485529705754,600
0.021391959798994976,16.580789241434026,600
0.021780904522613068,16.485092953162294,600
0.02216984924623116,16.389396664890565,600
0.022558793969849247,16.293700376618837,600
0.022947738693467338,16.19800408834711,600
0.02333668341708543,16.102307800075376,600
0.02372562814070352,16.006611511803648,600
0.024114572864321608,15.910915223531921,600
0.0245035175879397,15.81521893526019,600
0.02489246231155779,15.71952264698846,600
0.025281407035175882,15.623826358716732,600
0.025670351758793973,15.528130070445004,600
0.02605929648241206,15.432433782173273,600
0.026448241206030152,15.336737493901545,600
0.026837185929648243,15.241041205629815,600
0.027226130653266335,15.145344917358086,600
0.027615075376884422,15.049648629086356,600
0.028004020100502514,14.953952340814627,600
0.028392964824120605,14.858256052542899,600
0.028781909547738696,14.76255976427117,600
0.029170854271356787,14.666863475999442,600
0.029559798994974875,14.57116718772771,600
0.029948743718592966,14.475470899455981,600
0.030337688442211058,14.379774611184251,600
0.03072663316582915,14.284078322912523,600
0.031115577889447237,14.188382034640794,600
0.03150452261306533,14.092685746369066,600
0.03189346733668342,13.996989458097335,600
0.03228241206030151,13.901293169825607,600
0.0326713567839196,13.805596881553878,600
0.03306030150753769,13.709900593282148,600
0.033449246231155784,13.61420430501042,600
0.03383819095477387,13.518508016738691,600
0.03422713567839196,13.422811728466963,600
0.03461608040201005,13.327115440195234,600
0.03500502512562814,13.231419151923504,600
0.03539396984924623,13.135722863651774,600
0.035782914572864324,13.040026575380045,600
0.036171859296482416,12.944330287108313,600
0.03656080402010051,12.848633998836585,600
0.0369497487437186,12.752937710564856,600
0.03733869346733669,12.657241422293128,600
0.037727638190954774,12.561545134021399,600
0.038116582914572865,12.465848845749669,600
0.038505527638190956,12.37015255747794,600
0.03889447236180905,12.274456269206212,600
0.03928341708542714,12.178759980934482,600
0.03967236180904523,12.08306369266275,600
0.04006130653266332,11.987367404391021,600
0.04045025125628141,11.891671116119293,600
0.040839195979899504,11.795974827847564,600
0.04122814070351759,11.700278539575837,600
0.04161708542713568,11.604582251304105,600
0.04200603015075377,11.508885963032377,600
0.04239497487437186,11.413189674760648,600
0.04278391959798995,11.31749338648892,600
0.043172864321608044,11.221797098217191,600
0.043561809045226135,11.12610080994546,600
0.043950753768844227,11.03040452167373,600
0.04433969849246232,10.934708233402,600
0.0447286432160804,10.839011945130276,600
0.04511758793969849,10.743315656858542,600
0.045506532663316585,10.647619368586813,600
0.045895477386934676,10.551923080315085,600
0.04628442211055277,10.456226792043356,600
0.04667336683417086,10.360530503771626,600
0.04706231155778895,10.264834215499897,600
0.04745125628140704,10.169137927228169,600
0.04784020100502513,10.073441638956439,600
0.048229145728643216,9.977745350684712,600
0.04861809045226131,9.88204906241298,600
0.0490070351758794,9.786352774141251,600
0.04939597989949749,9.690656485869523,600
0.04978492462311558,9.594960197597793,600
0.05017386934673367,9.499263909326062,600
0.050562814070351764,9.403567621054334,600
0.050951758793969855,9.307871332782604,600
0.051340703517587946,9.212175044510875,600
0.05172964824120603,9.116478756239148,600
0.05211859296482412,9.020782467967418,600
0.05250753768844221,8.92508617969569,600
0.052896482412060304,8.82938989142396,600
0.053285427135678395,8.733693603152231,600
0.05367437185929649,8.6379973148805,600
0.05406331658291458,8.542301026608772,600
0.05445226130653267,8.446604738337044,600
0.05484120603015076,8.350908450065313,600
0.055230150753768845,8.255212161793583,600
0.055619095477386936,8.159515873521855,600
0.05600804020100503,8.063819585250126,600
0.05639698492462312,7.968123296978395,600
0.05678592964824121,7.872427008706667,600
0.0571748743718593,7.776730720434938,600
0.05756381909547739,7.681034432163209,600
0.05795276381909548,7.58533814389148,600
0.058341708542713575,7.489641855619749,600
0.05873065326633166,7.393945567348022,600
0.05911959798994975,7.298249279076294,600
0.05950854271356784,7.2025529908045645,600
0.05989748743718593,7.106856702532836,600
0.060286432160804024,7.011160414261105,600
0.060675376884422115,6.915464125989376,600
0.061064321608040206,6.819767837717647,600
0.0614532663316583,6.7240715494459184,600
0.06184221105527639,6.628375261174187,600
0.06223115577889447,6.532678972902459,600
0.06262010050251257,6.436982684630728,600
0.06300904522613066,6.341286396359001,600
0.06339798994974875,6.24559010808727,600
0.06378693467336684,6.149893819815541,600
0.06417587939698492,6.054197531543815,600
0.06456482412060302,5.958501243272083,600
0.0649537688442211,5.862804955000357,600
0.0653427135678392,5.7671086667286255,600
0.06573165829145729,5.671412378456897,600
0.06612060301507539,5.575716090185166,600
0.06650954773869347,5.480019801913439,600
0.06689849246231157,5.384323513641708,600
0.06728743718592965,5.2886272253699795,600
0.06767638190954774,5.192930937098251,600
0.06806532663316583,5.09723464882652,600
0.06845427135678392,5.001538360554793,600
0.06884321608040202,4.905842072283062,600
0.0692321608040201,4.8101457840113335,600
0.0696211055276382,4.714449495739602,600
0.07001005025125628,4.618753207467876,600
0.07039899497487438,4.5230569191961445,600
0.07078793969849247,4.427360630924416,600
0.07117688442211055,4.331664342652689,600
0.07156582914572865,4.235968054380958,600
0.07195477386934673,4.140271766109231,600
0.07234371859296483,4.0445754778375,600
0.07273266331658292,3.9488791895657713,600
0.07312160804020101,3.8531829012940406,600
0.0735105527638191,3.7574866130223117,600
0.0738994974874372,3.6617903247505827,600
0.07428844221105528,3.5660940364788543,600
0.07467738693467338,3.4703977482071213,600
0.07506633165829146,3.374701459935394,600
0.07545527638190955,3.2790051716636657,600
0.07584422110552765,3.1833088833919345,600
0.07623316582914573,3.087612595120208,600
0.07662211055276383,2.991916306848475,600
0.07701105527638191,2.896220018576748,600
0.07740000000000001,2.800523730305017,600
