strain,stress_MPa,temperature_C
0.009640938023450587,33.699489263971515,200
0.009716850921273033,33.699489263971515,200
0.009792763819095478,33.699489263971515,200
0.009868676716917924,33.699489263971515,200
0.00994458961474037,33.699489263971515,200
0.010020502512562816,33.699489263971515,200
0.01009641541038526,33.699489263971515,200
0.010172328308207705,33.699489263971515,200
0.010248241206030151,33.699489263971515,200
0.010324154103852597,33.699489263971515,200
0.010400067001675043,33.699489263971515,200
0.010475979899497488,33.699489263971515,200
0.010551892797319934,33.699489263971515,200
0.01062780569514238,33.699489263971515,200
0.010703718592964826,33.699489263971515,200
0.01077963149078727,33.699489263971515,200
0.010855544388609716,33.699489263971515,200
0.010931457286432161,33.699489263971515,200
0.011007370184254607,33.699489263971515,200
0.011083283082077053,33.699489263971515,200
0.011159195979899499,33.699489263971515,200
0.011235108877721944,33.699489263971515,200
0.01131102177554439,33.699489263971515,200
0.011386934673366836,33.699489263971515,200
0.01146284757118928,33.699489263971515,200
0.011538760469011726,33.699489263971515,200
0.011614673366834171,33.699489263971515,200
0.011690586264656617,33.699489263971515,200
0.011766499162479063,33.699489263971515,200
0.011842412060301509,33.699489263971515,200
0.011918324958123954,33.699489263971515,200
0.0119942378559464,33.699489263971515,200
0.012070150753768846,33.699489263971515,200
0.01214606365159129,33.699489263971515,200
0.012221976549413736,33.699489263971515,200
0.012297889447236181,33.699489263971515,200
0.012373802345058627,33.699489263971515,200
0.012449715242881073,33.699489263971515,200
0.012525628140703519,33.699489263971515,200
0.012601541038525964,33.699489263971515,200
0.01267745393634841,33.699489263971515,200
0.012753366834170856,33.699489263971515,200
0.012829279731993302,33.699489263971515,200
0.012905192629815746,33.699489263971515,200
0.012981105527638192,33.699489263971515,200
0.013057018425460637,33.699489263971515,200
0.013132931323283083,33.699489263971515,200
0.013208844221105529,33.699489263971515,200
0.013284757118927975,33.699489263971515,200
0.01336067001675042,33.699489263971515,200
0.013436582914572866,33.699489263971515,200
0.013512495812395312,33.699489263971515,200
0.013588408710217756,33.699489263971515,200
0.013664321608040202,33.699489263971515,200
0.013740234505862647,33.699489263971515,200
0.013816147403685093,33.699489263971515,200
0.013892060301507539,33.699489263971515,200
0.013967973199329985,33.699489263971515,200
0.01404388609715243,33.699489263971515,200
0.014119798994974876,33.699489263971515,200
0.014195711892797322,33.699489263971515,200
0.014271624790619766,33.699489263971515,200
0.014347537688442212,33.699489263971515,200
0.014423450586264657,33.699489263971515,200
0.014499363484087103,33.699489263971515,200
0.014575276381909549,33.699489263971515,200
0.014651189279731995,33.699489263971515,200
0.01472710217755444,33.699489263971515,200
0.014803015075376886,33.699489263971515,200
0.014878927973199332,33.699489263971515,200
0.014954840871021776,33.699489263971515,200
0.015030753768844222,33.699489263971515,200
0.01510666666666667,33.699489263971515,200
