strain,stress_MPa,temperature_C
0.06042211055276383,5.876461199542056,600
0.06078391959798996,5.780542005694512,600
0.061145728643216095,5.68462281184697,600
0.06150753768844222,5.5887036179994265,600
0.061869346733668354,5.492784424151887,600
0.06223115577889449,5.396865230304344,600
0.06259296482412062,5.300946036456802,600
0.06295477386934674,5.2050268426092625,600
0.06331658291457287,5.109107648761719,600
0.063678391959799,5.013188454914177,600
0.06404020100502514,4.917269261066633,600
0.06440201005025127,4.821350067219092,600
0.0647638190954774,4.725430873371549,600
0.06512562814070352,4.629511679524011,600
0.06548743718592966,4.5335924856764676,600
0.06584924623115579,4.437673291828926,600
0.06621105527638192,4.341754097981382,600
0.06657286432160806,4.245834904133841,600
0.06693467336683419,4.149915710286297,600
0.06729648241206031,4.053996516438757,600
0.06765829145728644,3.958077322591216,600
0.06802010050251257,3.862158128743672,600
0.0683819095477387,3.7662389348961307,600
0.06874371859296484,3.670319741048587,600
0.06910552763819097,3.5744005472010456,600
0.06946733668341709,3.478481353353506,600
0.06982914572864322,3.3825621595059645,600
0.07019095477386936,3.286642965658421,600
0.07055276381909549,3.190723771810881,600
0.07091457286432162,3.0948045779633375,600
0.07127638190954776,2.998885384115796,600
0.07163819095477389,2.9029661902682524,600
0.07200000000000001,2.807046996420713,600
