strain,stress_MPa,temperature_C
0.022840703517587938,12.209000231787885,400
0.023005025125628138,12.070409817831958,400
0.023169346733668342,11.931819403876032,400
0.023333668341708542,11.793228989920106,400
0.023497989949748742,11.654638575964182,400
0.023662311557788942,11.516048162008257,400
0.023826633165829145,11.37745774805233,400
0.023990954773869345,11.238867334096406,400
0.024155276381909545,11.10027692014048,400
0.024319597989949746,10.961686506184554,400
0.02448391959798995,10.823096092228628,400
0.02464824120603015,10.684505678272702,400
0.02481256281407035,10.545915264316779,400
0.024976884422110553,10.407324850360851,400
0.025141206030150753,10.268734436404925,400
0.025305527638190953,10.130144022449002,400
0.025469849246231153,9.991553608493076,400
0.025634170854271356,9.85296319453715,400
0.025798492462311556,9.714372780581224,400
0.025962814070351756,9.575782366625301,400
0.026127135678391956,9.437191952669375,400
0.02629145728643216,9.298601538713447,400
0.02645577889447236,9.160011124757524,400
0.02662010050251256,9.0214207108016,400
0.026784422110552764,8.882830296845672,400
0.026948743718592964,8.744239882889746,400
0.027113065326633164,8.60564946893382,400
0.027277386934673364,8.4670590549779,400
0.027441708542713567,8.32846864102197,400
0.027606030150753767,8.189878227066044,400
0.027770351758793967,8.05128781311012,400
0.027934673366834167,7.912697399154193,400
0.02809899497487437,7.77410698519827,400
0.02826331658291457,7.635516571242344,400
0.02842763819095477,7.496926157286419,400
0.028591959798994974,7.35833574333049,400
0.028756281407035175,7.219745329374564,400
0.028920603015075375,7.081154915418641,400
0.029084924623115575,6.9425645014627175,400
0.029249246231155778,6.803974087506789,400
0.029413567839195978,6.665383673550863,400
0.029577889447236178,6.52679325959494,400
0.029742211055276378,6.3882028456390145,400
0.029906532663316582,6.249612431683088,400
0.030070854271356782,6.111022017727162,400
0.030235175879396982,5.9724316037712395,400
0.030399497487437185,5.833841189815311,400
0.030563819095477385,5.695250775859384,400
0.030728140703517585,5.556660361903462,400
0.030892462311557786,5.418069947947539,400
0.03105678391959799,5.27947953399161,400
0.03122110552763819,5.140889120035684,400
0.03138542713567839,5.002298706079758,400
0.03154974874371859,4.863708292123838,400
0.03171407035175879,4.725117878167909,400
0.031878391959798996,4.58652746421198,400
0.03204271356783919,4.447937050256058,400
0.032207035175879396,4.309346636300129,400
0.03237135678391959,4.170756222344209,400
0.032535678391959796,4.0321658083882825,400
0.0327,3.8935753944323537,400
