temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
360,22.928876052507512,1.6623989880875165,14.178074156514414,0.24548015347560664,0.005865333333333334,0.0281536,10.0,RC20_002
380,22.119340208686936,1.5621425204038488,13.196013357926024,0.23826337023240365,0.006112666666666666,0.02995206666666667,10.0,RC20_002
400,21.141187690426694,1.409731399028202,12.675183972458774,0.2501403293863617,0.00636,0.0318,10.0,RC20_002
420,20.491160137639415,1.3352201515635087,11.850752036500298,0.28933442649363433,0.0069960000000000005,0.0356796,10.0,RC20_002
440,19.313128184762707,1.3326438417372406,11.390090921581772,0.2790777075039229,0.007632,0.039686400000000004,10.0,RC20_002
460,18.292489010998043,1.1835003180434924,10.235547158592944,0.27185956805239037,0.008268,0.043820399999999995,10.0,RC20_002
480,17.65483766272025,1.046200420771047,10.334854091516968,0.2625521281797695,0.008904,0.0480816,10.0,RC20_002
500,17.65940272297034,1.0967618357832554,9.047759613552062,0.2904589661844264,0.00954,0.052469999999999996,10.0,RC20_002
520,16.51539521030823,1.0015952623244382,8.24380314703638,0.27386359404575855,0.010176,0.0569856,10.0,RC20_002
540,14.889649511841379,1.1086329890687994,7.706872406953155,0.2977746617753861,0.010812000000000002,0.06162840000000001,10.0,RC20_002
560,14.301028628043433,0.895981157101564,7.533089962744916,0.2982854884654767,0.011448000000000002,0.06639840000000001,10.0,RC20_002
580,14.18864320027123,0.8028443471088059,6.912805173296376,0.28061508204198043,0.012084000000000001,0.0712956,10.0,RC20_002
600,13.109677926141519,0.5986442602276929,5.811140680935031,0.2972997196545334,0.01272,0.07632000000000001,10.0,RC20_002
620,12.394499927235083,0.5708503998770101,5.1560032797572815,0.28992576416767246,0.013356000000000002,0.0814716,10.0,RC20_002
640,10.18966209542848,0.6971385258843642,4.749487503881403,0.3216117664898578,0.013992000000000001,0.0867504,10.0,RC20_002
660,10.968261879234454,0.5874022576954461,4.4324404602181895,0.2985069278767807,0.014628,0.0921564,10.0,RC20_002
680,9.605967459128214,0.5370865599484839,4.372788021965082,0.2944797275769941,0.015264,0.09768960000000002,10.0,RC20_002
700,8.880123115028685,0.3264563535372197,2.796191644336403,0.31952171548310865,0.0159,0.10335000000000001,10.0,RC20_002
720,8.312470015896118,0.36219406271032634,2.9319636150931,0.3094835314366669,0.016606666666666665,0.109604,10.0,RC20_002
740,7.011062507320346,0.497869798192302,2.3210399495070813,0.32079374826795654,0.017313333333333333,0.11599933333333333,10.0,RC20_002
760,6.637667139121788,0.2749240000150801,2.5865188112772004,0.3424833840812722,0.01802,0.12253600000000002,10.0,RC20_002
780,4.0980151876107715,0.11909827793574694,2.3824892337340766,0.3172264057685163,0.01872666666666667,0.12921400000000002,10.0,RC20_002
800,3.779347322005117,0.1569968304864622,1.6909191442249618,0.3332586165573284,0.019433333333333334,0.13603333333333334,10.0,RC20_002
820,2.5998942697364233,0.15951733350645467,0.887149617233991,0.3443898435340967,0.02014,0.142994,10.0,RC20_002
840,3.8001727982831577,0.13609011530282747,1.6791570173019421,0.3202729096741545,0.020846666666666666,0.150096,10.0,RC20_002
860,1.7206285011174864,0.3523150213160379,1.6089315578980878,0.32167286699500464,0.021553333333333334,0.1573393333333333,10.0,RC20_002
880,3.1304526452344654,0.2993626753193899,1.425836074067162,0.33559984573864127,0.02226,0.16472399999999998,10.0,RC20_002
900,3.1891802766007227,0.10500000000000001,1.4044744999640069,0.3485312561461006,0.02296666666666667,0.17225000000000001,10.0,RC20_002
920,3.006607651217151,0.10500000000000001,0.5315894390120679,0.330311353958321,0.023673333333333334,0.17991733333333332,10.0,RC20_002
940,1.4415434142781836,0.17440271453780384,1.4945644194051382,0.37103137897943606,0.024380000000000002,0.187726,10.0,RC20_002
960,1.4343613468540566,0.10500000000000001,1.077618826279019,0.3476830486502414,0.02508666666666667,0.19567600000000002,10.0,RC20_002
980,1.3544257504434172,0.10500000000000001,1.108949482293407,0.36025348480062575,0.02579333333333333,0.20376733333333336,10.0,RC20_002
1000,2.218134011472627,0.10500000000000001,0.5,0.36618520251009223,0.026500000000000003,0.21200000000000002,10.0,RC20_002
