temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
700,16.728826848837976,0.7950392104498618,5.9106628886648975,0.2927234978183963,0.015224999999999997,0.0989625,0.5,RC05_003
720,14.924691637372865,0.7722881106153817,4.5290786474859965,0.2985137873453502,0.015901666666666665,0.10495099999999997,0.5,RC05_003
740,15.781936093989815,0.4697273378222543,3.8191406442709415,0.3204149933362749,0.01657833333333333,0.11107483333333332,0.5,RC05_003
760,11.020494722869426,0.5764045866392725,3.5228807487946727,0.3035748797020831,0.017255,0.117334,0.5,RC05_003
780,11.556685248704573,0.3013945191823418,3.2395770073171883,0.3283637060015374,0.017931666666666665,0.12372849999999999,0.5,RC05_003
800,9.148883633742388,0.29212882084534136,2.20240607216772,0.32941407142362034,0.01860833333333333,0.1302583333333333,0.5,RC05_003
820,6.999350946294305,0.46128253359732624,2.9679946719472508,0.2985973396858341,0.019284999999999997,0.13692349999999998,0.5,RC05_003
840,8.237643174540457,0.3141715546875874,1.789657499259554,0.343564763924509,0.019961666666666662,0.143724,0.5,RC05_003
860,5.130443513701635,0.3016789301123589,1.5116069203338836,0.34123565012172663,0.02063833333333333,0.1506598333333333,0.5,RC05_003
880,6.5793596957599405,0.3322141389949757,2.245139854783237,0.3310925960185291,0.021314999999999997,0.15773099999999995,0.5,RC05_003
900,3.1679387165523547,0.0984948500216801,1.5605017410891384,0.33931724776652417,0.021991666666666666,0.1649375,0.5,RC05_003
920,3.343163084404069,0.0984948500216801,2.001717168006412,0.34155091246982,0.022668333333333332,0.1722793333333333,0.5,RC05_003
940,4.745542333523938,0.36145890837924277,1.945787058291057,0.3415429140632882,0.023344999999999998,0.17975649999999999,0.5,RC05_003
960,5.2892006950375805,0.17198933034674277,1.5171090707059893,0.3450737314137011,0.024021666666666667,0.187369,0.5,RC05_003
980,2.955349177777281,0.0984948500216801,1.0383328951982311,0.37147222434440985,0.02469833333333333,0.19511683333333332,0.5,RC05_003
1000,0.9795191980332778,0.09983830130881537,0.7071287859422914,0.36006295964504026,0.025374999999999998,0.20299999999999999,0.5,RC05_003
