temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
680,18.155711794604127,0.7935844715664473,5.018483473685477,0.30994100534577673,0.015264,0.09768960000000002,2.0,RC20_001
700,16.95475155213354,0.9023773200467036,4.719666356606103,0.30404341590708855,0.0159,0.10335000000000001,2.0,RC20_001
720,14.350611776242525,0.7670244225759555,3.805824973261809,0.3114200814072617,0.016606666666666665,0.109604,2.0,RC20_001
740,14.343972867058929,0.6967561237590196,3.4692401114690137,0.32475428626215863,0.017313333333333333,0.11599933333333333,2.0,RC20_001
760,10.093231713989352,0.5058507365632701,2.98148898855354,0.3229674443679011,0.01802,0.12253600000000002,2.0,RC20_001
780,12.118265791963978,0.3780745529587538,2.49374162116699,0.3302181182539549,0.01872666666666667,0.12921400000000002,2.0,RC20_001
800,8.35935795104674,0.37293532905480936,1.327456811357083,0.3434445254847596,0.019433333333333334,0.13603333333333334,2.0,RC20_001
820,9.762330063986902,0.16156551090530422,1.6525276180650108,0.34124397817268415,0.02014,0.142994,2.0,RC20_001
840,7.022171240006996,0.47456450651852794,1.8227939152005275,0.33264216713589695,0.020846666666666666,0.150096,2.0,RC20_001
860,5.591341240339036,0.11235296138924017,1.6913810152964297,0.3398366215196069,0.021553333333333334,0.1573393333333333,2.0,RC20_001
880,5.208744728596592,0.1015051499783199,1.3142173717027048,0.3538513469684454,0.02226,0.16472399999999998,2.0,RC20_001
900,4.4826515813168974,0.3081291095707933,0.8962958651337457,0.34373281132021766,0.02296666666666667,0.17225000000000001,2.0,RC20_001
920,4.634226022577765,0.20963610513539424,1.0131983481308329,0.35070756777763284,0.023673333333333334,0.17991733333333332,2.0,RC20_001
940,3.801439763767242,0.16744373171432514,1.4612126845538307,0.348814727644383,0.024380000000000002,0.187726,2.0,RC20_001
960,3.4957980031487903,0.1015051499783199,0.9558287495134445,0.34521043076918373,0.02508666666666667,0.19567600000000002,2.0,RC20_001
980,4.787074648262196,0.1015051499783199,0.6087218714743192,0.35783700960853637,0.02579333333333333,0.20376733333333336,2.0,RC20_001
1000,3.2563218891552816,0.1015051499783199,1.0479350491390451,0.3596956485411671,0.026500000000000003,0.21200000000000002,2.0,RC20_001
