strain,stress_MPa,temperature_C
0.01422211055276382,30.26478499548925,400
0.014381909547738695,30.045624429411845,400
0.014541708542713569,29.82646386333444,400
0.014701507537688443,29.607303297257033,400
0.014861306532663317,29.38814273117963,400
0.015021105527638192,29.16898216510222,400
0.015180904522613066,28.94982159902482,400
0.015340703517587942,28.73066103294741,400
0.015500502512562816,28.51150046687,400
0.01566030150753769,28.2923399007926,400
0.015820100502512563,28.073179334715196,400
0.01597989949748744,27.854018768637786,400
0.01613969849246231,27.634858202560387,400
0.016299497487437187,27.41569763648298,400
0.016459296482412063,27.19653707040557,400
0.016619095477386936,26.977376504328166,400
0.016778894472361812,26.75821593825076,400
0.016938693467336684,26.539055372173355,400
0.01709849246231156,26.319894806095952,400
0.017258291457286433,26.100734240018546,400
0.01741809045226131,25.88157367394114,400
0.01757788944723618,25.66241310786374,400
0.017737688442211057,25.44325254178633,400
0.01789748743718593,25.224091975708927,400
0.018057286432160806,25.004931409631517,400
0.01821708542713568,24.785770843554115,400
0.018376884422110554,24.566610277476705,400
0.01853668341708543,24.347449711399296,400
0.018696482412060303,24.128289145321897,400
0.01885628140703518,23.90912857924449,400
0.01901608040201005,23.689968013167082,400
0.019175879396984927,23.470807447089676,400
0.0193356783919598,23.251646881012277,400
0.019495477386934676,23.032486314934864,400
0.01965527638190955,22.813325748857462,400
0.019815075376884424,22.594165182780056,400
0.019974874371859297,22.37500461670265,400
0.020134673366834173,22.155844050625245,400
0.020294472361809045,21.936683484547842,400
0.02045427135678392,21.717522918470436,400
0.020614070351758797,21.498362352393027,400
0.02077386934673367,21.279201786315625,400
0.020933668341708546,21.060041220238215,400
0.02109346733668342,20.840880654160813,400
0.021253266331658294,20.6217200880834,400
0.021413065326633167,20.402559522006,400
0.021572864321608043,20.183398955928592,400
0.021732663316582915,19.964238389851193,400
0.02189246231155779,19.745077823773787,400
0.022052261306532664,19.525917257696385,400
0.02221206030150754,19.306756691618972,400
0.022371859296482412,19.08759612554157,400
0.02253165829145729,18.86843555946416,400
0.022691457286432164,18.649274993386754,400
0.022851256281407037,18.430114427309352,400
0.023011055276381913,18.210953861231943,400
0.023170854271356785,17.99179329515454,400
0.02333065326633166,17.772632729077134,400
0.023490452261306534,17.55347216299973,400
0.02365025125628141,17.334311596922323,400
0.023810050251256282,17.11515103084492,400
0.02396984924623116,16.89599046476751,400
0.02412964824120603,16.67682989869011,400
0.024289447236180907,16.457669332612703,400
0.02444924623115578,16.238508766535297,400
0.024609045226130655,16.019348200457888,400
0.02476884422110553,15.800187634380483,400
0.024928643216080404,15.581027068303081,400
0.02508844221105528,15.36186650222567,400
0.025248241206030152,15.14270593614827,400
0.02540804020100503,14.923545370070862,400
0.0255678391959799,14.704384803993456,400
0.025727638190954777,14.48522423791605,400
0.02588743718592965,14.266063671838648,400
0.026047236180904525,14.046903105761238,400
0.026207035175879398,13.827742539683836,400
0.026366834170854274,13.60858197360643,400
0.026526633165829146,13.389421407529024,400
0.026686432160804022,13.170260841451617,400
0.0268462311557789,12.951100275374207,400
0.02700603015075377,12.731939709296805,400
0.027165829145728647,12.512779143219399,400
0.02732562814070352,12.293618577141993,400
0.027485427135678395,12.074458011064586,400
0.027645226130653268,11.855297444987185,400
0.027805025125628144,11.636136878909774,400
0.027964824120603016,11.416976312832372,400
0.028124623115577892,11.197815746754971,400
0.028284422110552765,10.97865518067756,400
0.02844422110552764,10.759494614600158,400
0.028604020100502513,10.540334048522757,400
0.02876381909547739,10.321173482445346,400
0.028923618090452265,10.10201291636794,400
0.029083417085427138,9.882852350290538,400
0.029243216080402014,9.663691784213126,400
0.029403015075376886,9.444531218135726,400
0.029562814070351762,9.22537065205832,400
0.029722613065326635,9.006210085980912,400
0.02988241206030151,8.787049519903507,400
0.030042211055276383,8.567888953826106,400
0.03020201005025126,8.348728387748695,400
0.030361809045226132,8.129567821671293,400
0.030521608040201008,7.910407255593887,400
0.030681407035175884,7.6912466895164755,400
0.030841206030150756,7.472086123439074,400
0.031001005025125632,7.252925557361664,400
0.031160804020100505,7.0337649912842615,400
0.03132060301507538,6.814604425206856,400
0.03148040201005026,6.595443859129444,400
0.031640201005025126,6.376283293052047,400
0.0318,6.157122726974642,400
