strain,stress_MPa,temperature_C
0.019660703517587943,11.69630295161133,600
0.02003879396984925,11.629946485675273,600
0.020416884422110555,11.563590019739218,600
0.02079497487437186,11.497233553803161,600
0.021173065326633166,11.430877087867104,600
0.021551155778894476,11.364520621931048,600
0.02192924623115578,11.298164155994993,600
0.022307336683417087,11.231807690058936,600
0.022685427135678393,11.16545122412288,600
0.0230635175879397,11.099094758186824,600
0.02344160804020101,11.032738292250766,600
0.023819698492462314,10.966381826314711,600
0.02419778894472362,10.900025360378654,600
0.024575879396984926,10.8336688944426,600
0.024953969849246232,10.767312428506543,600
0.02533206030150754,10.700955962570486,600
0.025710150753768847,10.63459949663443,600
0.026088241206030153,10.568243030698373,600
0.02646633165829146,10.501886564762318,600
0.026844422110552765,10.435530098826261,600
0.027222512562814074,10.369173632890204,600
0.02760060301507538,10.302817166954148,600
0.027978693467336686,10.23646070101809,600
0.02835678391959799,10.170104235082036,600
0.028734874371859297,10.10374776914598,600
0.029112964824120607,10.037391303209922,600
0.029491055276381913,9.971034837273866,600
0.02986914572864322,9.90467837133781,600
0.030247236180904524,9.838321905401754,600
0.03062532663316583,9.771965439465697,600
0.03100341708542714,9.705608973529642,600
0.031381507537688445,9.639252507593586,600
0.031759597989949755,9.572896041657529,600
0.03213768844221106,9.506539575721472,600
0.032515778894472366,9.440183109785416,600
0.03289386934673367,9.37382664384936,600
0.03327195979899498,9.307470177913304,600
0.03365005025125629,9.241113711977247,600
0.03402814070351759,9.17475724604119,600
0.0344062311557789,9.108400780105136,600
0.0347843216080402,9.042044314169079,600
0.03516241206030151,8.975687848233024,600
0.03554050251256282,8.909331382296966,600
0.03591859296482412,8.84297491636091,600
0.03629668341708543,8.776618450424854,600
0.036674773869346734,8.710261984488799,600
0.037052864321608044,8.64390551855274,600
0.03743095477386935,8.577549052616684,600
0.037809045226130655,8.511192586680629,600
0.038187135678391965,8.444836120744572,600
0.03856522613065327,8.378479654808515,600
0.038943316582914576,8.31212318887246,600
0.039321407035175886,8.245766722936404,600
0.03969949748743719,8.179410257000349,600
0.0400775879396985,8.11305379106429,600
0.0404556783919598,8.046697325128235,600
0.04083376884422111,7.980340859192179,600
0.04121185929648242,7.913984393256121,600
0.04158994974874372,7.847627927320065,600
0.04196804020100503,7.7812714613840095,600
0.04234613065326633,7.714914995447953,600
0.04272422110552764,7.648558529511897,600
0.04310231155778895,7.582202063575841,600
0.043480402010050254,7.515845597639785,600
0.04385849246231156,7.449489131703728,600
0.044236582914572865,7.383132665767673,600
0.044614673366834175,7.316776199831617,600
0.044992763819095484,7.250419733895559,600
0.045370854271356786,7.184063267959503,600
0.045748944723618096,7.117706802023446,600
0.0461270351758794,7.051350336087393,600
0.04650512562814071,6.984993870151334,600
0.04688321608040202,6.9186374042152785,600
0.04726130653266332,6.852280938279222,600
0.04763939698492463,6.785924472343166,600
0.04801748743718593,6.71956800640711,600
0.04839557788944724,6.653211540471054,600
0.04877366834170855,6.5868550745349985,600
0.04915175879396985,6.520498608598941,600
0.04952984924623116,6.454142142662883,600
0.049907939698492464,6.387785676726828,600
0.05028603015075377,6.321429210790773,600
0.05066412060301508,6.255072744854717,600
0.051042211055276385,6.188716278918659,600
0.051420301507537694,6.122359812982603,600
0.051798391959798996,6.056003347046548,600
0.052176482412060306,5.989646881110491,600
0.052554572864321615,5.923290415174434,600
0.05293266331658292,5.856933949238377,600
0.05331075376884423,5.790577483302322,600
0.05368884422110553,5.7242210173662675,600
0.05406693467336684,5.65786455143021,600
0.05444502512562815,5.591508085494154,600
0.05482311557788945,5.525151619558097,600
0.05520120603015076,5.458795153622039,600
0.05557929648241206,5.392438687685986,600
0.05595738693467337,5.326082221749928,600
0.05633547738693468,5.259725755813872,600
0.05671356783919598,5.193369289877815,600
0.05709165829145729,5.127012823941759,600
0.057469748743718595,5.060656358005704,600
0.057847839195979904,4.994299892069648,600
0.05822592964824121,4.927943426133591,600
0.058604020100502516,4.861586960197533,600
0.058982110552763825,4.795230494261477,600
0.05936020100502513,4.728874028325422,600
0.05973829145728644,4.662517562389366,600
0.060116381909547746,4.596161096453309,600
0.06049447236180905,4.529804630517253,600
0.06087256281407036,4.463448164581195,600
0.06125065326633166,4.397091698645142,600
0.06162874371859297,4.330735232709084,600
0.06200683417085428,4.264378766773028,600
0.06238492462311558,4.19802230083697,600
0.06276301507537689,4.1316658349009145,600
0.0631411055276382,4.065309368964858,600
0.06351919597989951,3.9989529030288007,600
0.0638972864321608,3.9325964370927475,600
0.06427537688442211,3.8662399711566904,600
0.06465346733668342,3.799883505220634,600
0.06503155778894473,3.733527039284575,600
0.06540964824120604,3.6671705733485194,600
0.06578773869346734,3.600814107412465,600
0.06616582914572865,3.5344576414764086,600
0.06654391959798996,3.4681011755403515,600
0.06692201005025127,3.401744709604295,600
0.06730010050251257,3.3353882436682394,600
0.06767819095477387,3.269031777732185,600
0.06805628140703518,3.2026753117961273,600
0.06843437185929649,3.1363188458600697,600
0.0688124623115578,3.069962379924014,600
0.06919055276381911,3.0036059139879563,600
0.0695686432160804,2.937249448051903,600
0.06994673366834171,2.870892982115846,600
0.07032482412060302,2.8045365161797897,600
0.07070291457286433,2.738180050243732,600
0.07108100502512564,2.6718235843076763,600
0.07145909547738694,2.6054671183716205,600
0.07183718592964825,2.539110652435564,600
0.07221527638190955,2.4727541864995084,600
0.07259336683417086,2.406397720563451,600
0.07297145728643217,2.340041254627395,600
0.07334954773869347,2.27368478869134,600
0.07372763819095478,2.2073283227552842,600
0.07410572864321609,2.1409718568192266,600
0.0744838190954774,2.0746153908831695,600
0.0748619095477387,2.008258924947112,600
0.07524,1.9419024590110587,600
