strain,stress_MPa,temperature_C
0.008873366834170855,16.939106427793423,400
0.009037688442211055,16.841245757205343,400
0.009202010050251256,16.74338508661726,400
0.009366331658291456,16.64552441602918,400
0.009530653266331658,16.5476637454411,400
0.009694974874371858,16.449803074853016,400
0.00985929648241206,16.351942404264936,400
0.01002361809045226,16.254081733676852,400
0.010187939698492462,16.156221063088772,400
0.010352261306532662,16.058360392500692,400
0.010516582914572864,15.960499721912608,400
0.010680904522613065,15.862639051324528,400
0.010845226130653265,15.764778380736447,400
0.011009547738693467,15.666917710148365,400
0.011173869346733667,15.569057039560285,400
0.011338190954773869,15.471196368972203,400
0.011502512562814069,15.373335698384123,400
0.011666834170854271,15.27547502779604,400
0.011831155778894471,15.17761435720796,400
0.011995477386934673,15.079753686619878,400
0.012159798994974873,14.981893016031796,400
0.012324120603015075,14.884032345443714,400
0.012488442211055276,14.786171674855632,400
0.012652763819095476,14.688311004267554,400
0.012817085427135678,14.590450333679469,400
0.012981407035175878,14.49258966309139,400
0.01314572864321608,14.394728992503309,400
0.01331005025125628,14.296868321915227,400
0.013474371859296482,14.199007651327145,400
0.013638693467336682,14.101146980739063,400
0.013803015075376884,14.003286310150981,400
0.013967336683417084,13.905425639562901,400
0.014131658291457285,13.80756496897482,400
0.014295979899497487,13.709704298386738,400
0.014460301507537687,13.611843627798658,400
0.014624623115577889,13.513982957210576,400
0.014788944723618089,13.416122286622494,400
0.014953266331658291,13.318261616034414,400
0.015117587939698491,13.22040094544633,400
0.015281909547738693,13.12254027485825,400
0.015446231155778893,13.024679604270169,400
0.015610552763819095,12.926818933682087,400
0.015774874371859295,12.828958263094007,400
0.015939195979899498,12.731097592505924,400
0.016103517587939698,12.633236921917845,400
0.016267839195979898,12.535376251329762,400
0.016432160804020098,12.437515580741682,400
0.016596482412060302,12.339654910153598,400
0.016760804020100502,12.241794239565518,400
0.016925125628140702,12.143933568977438,400
0.017089447236180902,12.046072898389356,400
0.017253768844221105,11.948212227801275,400
0.017418090452261305,11.850351557213191,400
0.017582412060301505,11.752490886625113,400
0.01774673366834171,11.654630216037027,400
0.01791105527638191,11.55676954544895,400
0.01807537688442211,11.45890887486087,400
0.01823969849246231,11.361048204272787,400
0.018404020100502513,11.263187533684706,400
0.018568341708542713,11.165326863096624,400
0.018732663316582913,11.067466192508542,400
0.018896984924623113,10.969605521920462,400
0.019061306532663316,10.871744851332378,400
0.019225628140703516,10.773884180744297,400
0.019389949748743716,10.676023510156218,400
0.01955427135678392,10.578162839568135,400
0.01971859296482412,10.480302168980055,400
0.01988291457286432,10.382441498391973,400
0.02004723618090452,10.284580827803893,400
0.020211557788944724,10.18672015721581,400
0.020375879396984924,10.08885948662773,400
0.020540201005025124,9.990998816039646,400
0.020704522613065324,9.893138145451566,400
0.020868844221105527,9.795277474863482,400
0.021033165829145727,9.697416804275404,400
0.021197487437185927,9.599556133687324,400
0.02136180904522613,9.50169546309924,400
0.02152613065326633,9.40383479251116,400
0.02169045226130653,9.305974121923077,400
0.02185477386934673,9.208113451334997,400
0.022019095477386934,9.110252780746915,400
0.022183417085427135,9.012392110158833,400
0.022347738693467335,8.914531439570755,400
0.022512060301507535,8.816670768982673,400
0.022676381909547738,8.718810098394592,400
0.022840703517587938,8.62094942780651,400
0.023005025125628138,8.523088757218428,400
0.023169346733668342,8.425228086630346,400
0.023333668341708542,8.327367416042264,400
0.023497989949748742,8.229506745454183,400
0.023662311557788942,8.131646074866103,400
0.023826633165829145,8.033785404278019,400
0.023990954773869345,7.93592473368994,400
0.024155276381909545,7.838064063101858,400
0.024319597989949746,7.740203392513776,400
0.02448391959798995,7.642342721925695,400
0.02464824120603015,7.544482051337614,400
0.02481256281407035,7.446621380749534,400
0.024976884422110553,7.34876071016145,400
0.025141206030150753,7.250900039573368,400
0.025305527638190953,7.153039368985289,400
0.025469849246231153,7.055178698397207,400
0.025634170854271356,6.957318027809126,400
0.025798492462311556,6.859457357221044,400
0.025962814070351756,6.761596686632965,400
0.026127135678391956,6.663736016044883,400
0.02629145728643216,6.565875345456799,400
0.02645577889447236,6.468014674868719,400
0.02662010050251256,6.37015400428064,400
0.026784422110552764,6.272293333692556,400
0.026948743718592964,6.174432663104475,400
0.027113065326633164,6.076571992516393,400
0.027277386934673364,5.978711321928315,400
0.027441708542713567,5.880850651340231,400
0.027606030150753767,5.782989980752149,400
0.027770351758793967,5.6851293101640685,400
0.027934673366834167,5.587268639575987,400
0.02809899497487437,5.489407968987907,400
0.02826331658291457,5.391547298399825,400
0.02842763819095477,5.293686627811744,400
0.028591959798994974,5.19582595722366,400
0.028756281407035175,5.097965286635579,400
0.028920603015075375,5.000104616047499,400
0.029084924623115575,4.9022439454594195,400
0.029249246231155778,4.804383274871335,400
0.029413567839195978,4.706522604283254,400
0.029577889447236178,4.608661933695174,400
0.029742211055276378,4.510801263107092,400
0.029906532663316582,4.412940592519011,400
0.030070854271356782,4.315079921930929,400
0.030235175879396982,4.21721925134285,400
0.030399497487437185,4.119358580754766,400
0.030563819095477385,4.021497910166684,400
0.030728140703517585,3.9236372395786048,400
0.030892462311557786,3.825776568990525,400
0.03105678391959799,3.7279158984024416,400
0.03122110552763819,3.63005522781436,400
0.03138542713567839,3.532194557226278,400
0.03154974874371859,3.4343338866382007,400
0.03171407035175879,3.3364732160501167,400
0.031878391959798996,3.238612545462033,400
0.03204271356783919,3.1407518748739536,400
0.032207035175879396,3.04289120428587,400
0.03237135678391959,2.945030533697792,400
0.032535678391959796,2.847169863109711,400
0.0327,2.749309192521627,400
