strain,stress_MPa,temperature_C
0.024241206030150758,21.719284789117637,600
0.024603015075376888,21.5846038329203,600
0.02496482412060302,21.449922876722965,600
0.02532663316582915,21.315241920525626,600
0.02568844221105528,21.18056096432829,600
0.026050251256281413,21.045880008130954,600
0.026412060301507542,20.911199051933615,600
0.026773869346733672,20.77651809573628,600
0.027135678391959805,20.64183713953894,600
0.027497487437185934,20.507156183341603,600
0.027859296482412064,20.372475227144268,600
0.028221105527638197,20.237794270946928,600
0.028582914572864326,20.103113314749592,600
0.02894472361809046,19.968432358552256,600
0.02930653266331659,19.833751402354917,600
0.02966834170854272,19.69907044615758,600
0.03003015075376885,19.564389489960245,600
0.03039195979899498,19.42970853376291,600
0.03075376884422111,19.29502757756557,600
0.031115577889447243,19.16034662136823,600
0.03147738693467337,19.025665665170894,600
0.0318391959798995,18.890984708973555,600
0.032201005025125636,18.75630375277622,600
0.03256281407035176,18.621622796578883,600
0.032924623115577895,18.486941840381547,600
0.03328643216080403,18.352260884184208,600
0.033648241206030154,18.217579927986872,600
0.03401005025125629,18.082898971789536,600
0.03437185929648242,17.9482180155922,600
0.034733668341708546,17.81353705939486,600
0.03509547738693468,17.67885610319752,600
0.03545728643216081,17.544175147000182,600
0.035819095477386945,17.409494190802846,600
0.03618090452261307,17.27481323460551,600
0.036542713567839204,17.140132278408174,600
0.03690452261306534,17.00545132221084,600
0.03726633165829146,16.8707703660135,600
0.037628140703517596,16.736089409816163,600
0.03798994974874373,16.601408453618827,600
0.038351758793969855,16.46672749742149,600
0.03871356783919599,16.332046541224155,600
0.03907537688442212,16.197365585026812,600
0.03943718592964825,16.062684628829476,600
0.03979899497487438,15.928003672632137,600
0.04016080402010051,15.793322716434801,600
0.04052261306532664,15.658641760237465,600
0.04088442211055277,15.523960804040128,600
0.041246231155778905,15.389279847842792,600
0.04160804020100503,15.254598891645454,600
0.041969849246231164,15.119917935448118,600
0.0423316582914573,14.98523697925078,600
0.04269346733668342,14.850556023053445,600
0.043055276381909556,14.715875066856105,600
0.04341708542713569,14.58119411065877,600
0.043778894472361815,14.446513154461428,600
0.04414070351758795,14.311832198264092,600
0.04450251256281408,14.177151242066756,600
0.04486432160804021,14.042470285869422,600
0.04522613065326634,13.907789329672083,600
0.04558793969849247,13.773108373474745,600
0.0459497487437186,13.63842741727741,600
0.04631155778894473,13.50374646108007,600
0.046673366834170865,13.369065504882732,600
0.04703517587939699,13.2343845486854,600
0.047396984924623124,13.09970359248806,600
0.04775879396984926,12.965022636290723,600
0.04812060301507538,12.830341680093383,600
0.048482412060301516,12.695660723896047,600
0.04884422110552765,12.56097976769871,600
0.049206030150753775,12.426298811501375,600
0.04956783919597991,12.291617855304036,600
0.04992964824120604,12.1569368991067,600
0.05029145728643217,12.02225594290936,600
0.0506532663316583,11.887574986712023,600
0.05101507537688443,11.752894030514684,600
0.05137688442211056,11.618213074317351,600
0.05173869346733669,11.483532118120014,600
0.052100502512562825,11.348851161922674,600
0.05246231155778895,11.214170205725338,600
0.052824120603015084,11.079489249527999,600
0.05318592964824122,10.944808293330665,600
0.053547738693467344,10.81012733713333,600
0.05390954773869348,10.675446380935995,600
0.05427135678391961,10.540765424738655,600
0.054633165829145736,10.406084468541318,600
0.05499497487437187,10.271403512343978,600
0.055356783919598,10.136722556146642,600
0.05571859296482413,10.002041599949308,600
0.05608040201005026,9.867360643751969,600
0.056442211055276394,9.732679687554631,600
0.05680402010050252,9.597998731357292,600
0.05716582914572865,9.463317775159956,600
0.057527638190954786,9.328636818962616,600
0.05788944723618092,9.193955862765279,600
0.058251256281407045,9.059274906567946,600
0.05861306532663318,8.924593950370609,600
0.05897487437185931,8.78991299417327,600
0.05933668341708544,8.655232037975933,600
0.05969849246231157,8.520551081778594,600
0.0600603015075377,8.385870125581256,600
0.06042211055276383,8.251189169383922,600
0.06078391959798996,8.116508213186583,600
0.061145728643216095,7.981827256989247,600
0.06150753768844222,7.847146300791907,600
0.061869346733668354,7.712465344594573,600
0.06223115577889449,7.577784388397234,600
0.06259296482412062,7.443103432199897,600
0.06295477386934674,7.308422476002563,600
0.06331658291457287,7.1737415198052235,600
0.063678391959799,7.039060563607887,600
0.06404020100502514,6.904379607410547,600
0.06440201005025127,6.7696986512132105,600
0.0647638190954774,6.635017695015871,600
0.06512562814070352,6.5003367388185405,600
0.06548743718592966,6.365655782621201,600
0.06584924623115579,6.230974826423864,600
0.06621105527638192,6.096293870226525,600
0.06657286432160806,5.961612914029188,600
0.06693467336683419,5.826931957831849,600
0.06729648241206031,5.6922510016345145,600
0.06765829145728644,5.557570045437178,600
0.06802010050251257,5.422889089239838,600
0.0683819095477387,5.2882081330425015,600
0.06874371859296484,5.153527176845162,600
0.06910552763819097,5.018846220647825,600
0.06946733668341709,4.884165264450492,600
0.06982914572864322,4.749484308253155,600
0.07019095477386936,4.614803352055816,600
0.07055276381909549,4.480122395858482,600
0.07091457286432162,4.345441439661142,600
0.07127638190954776,4.2107604834638055,600
0.07163819095477389,4.076079527266466,600
0.07200000000000001,3.9413985710691324,600
