strain,stress_MPa,temperature_C
0.06212984924623116,7.899835632309715,600
0.06251336683417086,7.7806192934288765,600
0.06289688442211055,7.661402954548039,600
0.06328040201005027,7.542186615667195,600
0.06366391959798996,7.422970276786359,600
0.06404743718592966,7.30375393790552,600
0.06443095477386936,7.184537599024679,600
0.06481447236180905,7.065321260143841,600
0.06519798994974875,6.946104921263002,600
0.06558150753768845,6.826888582382166,600
0.06596502512562816,6.707672243501323,600
0.06634854271356785,6.588455904620484,600
0.06673206030150755,6.469239565739645,600
0.06711557788944725,6.3500232268588075,600
0.06749909547738694,6.230806887977969,600
0.06788261306532664,6.11159054909713,600
0.06826613065326634,5.992374210216291,600
0.06864964824120603,5.873157871335455,600
0.06903316582914573,5.753941532454615,600
0.06941668341708544,5.634725193573771,600
0.06980020100502514,5.515508854692932,600
0.07018371859296484,5.396292515812097,600
0.07056723618090453,5.277076176931258,600
0.07095075376884423,5.1578598380504195,600
0.07133427135678393,5.038643499169578,600
0.07171778894472362,4.91942716028874,600
0.07210130653266333,4.800210821407899,600
0.07248482412060303,4.68099448252706,600
0.07286834170854273,4.5617781436462215,600
0.07325185929648242,4.442561804765386,600
0.07363537688442212,4.323345465884548,600
0.07401889447236182,4.204129127003706,600
0.07440241206030151,4.0849127881228675,600
0.07478592964824121,3.9656964492420292,600
0.07516944723618091,3.8464801103611936,600
0.07555296482412062,3.7272637714803474,600
0.07593648241206032,3.6080474325995087,600
0.07632000000000001,3.4888310937186704,600
