temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
820,4.263005064399755,0.16950804336207795,2.402708327083835,0.3183978423449719,0.019284999999999997,0.13692349999999998,10.0,RC05_001
840,3.9819584804789145,0.17880917432615642,1.6384865181447927,0.34453758931644396,0.019961666666666662,0.143724,10.0,RC05_001
860,3.295408625976522,0.10500000000000001,0.9252795922791819,0.3315509828539966,0.02063833333333333,0.1506598333333333,10.0,RC05_001
880,1.468763390635383,0.11978019496745569,0.7367537075981367,0.3173216163450863,0.021314999999999997,0.15773099999999995,10.0,RC05_001
900,3.294856210047772,0.10500000000000001,1.3790256990654086,0.33130860465347545,0.021991666666666666,0.1649375,10.0,RC05_001
920,1.6476432571080974,0.10500000000000001,0.8561045737223307,0.3426130654541799,0.022668333333333332,0.1722793333333333,10.0,RC05_001
940,2.0723461326270014,0.10500000000000001,1.5107531630153503,0.35078839362908487,0.023344999999999998,0.17975649999999999,10.0,RC05_001
960,2.6055228992432355,0.10500000000000001,1.5900457215792696,0.3458698874427887,0.024021666666666667,0.187369,10.0,RC05_001
980,0.525,0.10500000000000001,0.8432269608376395,0.35066017727515747,0.02469833333333333,0.19511683333333332,10.0,RC05_001
1000,3.053542885589888,0.10500000000000001,1.0004421557762788,0.35155111688054963,0.025374999999999998,0.20299999999999999,10.0,RC05_001
