strain,stress_MPa,temperature_C
0.06238492462311558,8.567708013635944,600
0.06276301507537689,8.432281666604972,600
0.0631411055276382,8.296855319574,600
0.06351919597989951,8.161428972543025,600
0.0638972864321608,8.026002625512058,600
0.06427537688442211,7.890576278481083,600
0.06465346733668342,7.755149931450111,600
0.06503155778894473,7.619723584419133,600
0.06540964824120604,7.484297237388161,600
0.06578773869346734,7.348870890357192,600
0.06616582914572865,7.2134445433262195,600
0.06654391959798996,7.078018196295245,600
0.06692201005025127,6.942591849264272,600
0.06730010050251257,6.807165502233301,600
0.06767819095477387,6.6717391552023315,600
0.06805628140703518,6.536312808171356,600
0.06843437185929649,6.400886461140381,600
0.0688124623115578,6.265460114109409,600
0.06919055276381911,6.130033767078434,600
0.0695686432160804,5.994607420047467,600
0.06994673366834171,5.859181073016493,600
0.07032482412060302,5.72375472598552,600
0.07070291457286433,5.588328378954546,600
0.07108100502512564,5.452902031923573,600
0.07145909547738694,5.317475684892601,600
0.07183718592964825,5.182049337861629,600
0.07221527638190955,5.046622990830657,600
0.07259336683417086,4.9111966437996815,600
0.07297145728643217,4.77577029676871,600
0.07334954773869347,4.640343949737741,600
0.07372763819095478,4.504917602706769,600
0.07410572864321609,4.369491255675793,600
0.0744838190954774,4.234064908644818,600
0.0748619095477387,4.098638561613843,600
0.07524,3.9632122145828768,600
