temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
720,9.187004113614684,0.3026055388569816,3.1828749703871346,0.31785916818251636,0.016841666666666665,0.11115499999999999,0.5,RC25_002
740,7.777371861047703,0.39502105155422884,3.181064210493208,0.31485882618412625,0.017558333333333332,0.11764083333333332,0.5,RC25_002
760,6.924433677326149,0.3432268935023974,2.808620039244272,0.3030330438525593,0.018275,0.12427,0.5,RC25_002
780,6.442748526134176,0.1664884424326819,2.113193645525413,0.315185234241379,0.018991666666666667,0.1310425,0.5,RC25_002
800,5.341543080808436,0.15930845223922246,1.7193865023873132,0.32788276933554455,0.01970833333333333,0.13795833333333332,0.5,RC25_002
820,4.261660638500268,0.312604033702329,2.040288410119818,0.324937874660856,0.020425,0.1450175,0.5,RC25_002
840,4.585121358171581,0.10955934551135185,2.3012328783164677,0.32950390152788894,0.021141666666666666,0.15222,0.5,RC25_002
860,4.1018239337427795,0.26557189846367585,1.6844746094817222,0.32359833503882074,0.02185833333333333,0.1595658333333333,0.5,RC25_002
880,1.8367536426927815,0.0984948500216801,1.4493206219529302,0.34325703056986007,0.022574999999999998,0.16705499999999998,0.5,RC25_002
900,2.394527393788051,0.14940083772109725,1.2619493751840112,0.35571954453415566,0.023291666666666665,0.1746875,0.5,RC25_002
920,1.773399206153278,0.0984948500216801,1.2874366912698225,0.3428865598194699,0.024008333333333333,0.1824633333333333,0.5,RC25_002
940,2.6664153537764186,0.2023007122723872,1.9238540538406474,0.35254370518500006,0.024724999999999997,0.1903825,0.5,RC25_002
960,2.562702772102622,0.0984948500216801,1.2191795148196172,0.34693281902907125,0.025441666666666668,0.198445,0.5,RC25_002
980,0.5651167671664368,0.0984948500216801,0.5,0.3583916813560991,0.026158333333333332,0.20665083333333334,0.5,RC25_002
1000,0.49247425010840046,0.0984948500216801,1.1063698576135392,0.3519567490007689,0.026875,0.215,0.5,RC25_002
