strain,stress_MPa,temperature_C
0.0033293844221105534,28.67903560029465,20
0.003369497487437187,28.67903560029465,20
0.00340961055276382,28.67903560029465,20
0.003449723618090453,28.67903560029465,20
0.0034898366834170864,28.67903560029465,20
0.0035299497487437195,28.67903560029465,20
0.0035700628140703525,28.67903560029465,20
0.003610175879396986,28.67903560029465,20
0.003650288944723619,28.67903560029465,20
0.003690402010050252,28.67903560029465,20
0.0037305150753768855,28.67903560029465,20
0.0037706281407035185,28.67903560029465,20
0.0038107412060301516,28.67903560029465,20
0.003850854271356785,28.67903560029465,20
0.003890967336683418,28.67903560029465,20
0.003931080402010051,28.67903560029465,20
0.003971193467336685,28.67903560029465,20
0.004011306532663317,28.67903560029465,20
0.004051419597989951,28.67903560029465,20
0.004091532663316584,28.67903560029465,20
0.004131645728643217,28.67903560029465,20
0.00417175879396985,28.67903560029465,20
0.004211871859296484,28.67903560029465,20
0.004251984924623116,28.67903560029465,20
0.00429209798994975,28.67903560029465,20
0.004332211055276383,28.67903560029465,20
0.004372324120603016,28.67903560029465,20
0.004412437185929649,28.67903560029465,20
0.004452550251256283,28.67903560029465,20
0.004492663316582915,28.67903560029465,20
0.004532776381909549,28.67903560029465,20
0.004572889447236182,28.67903560029465,20
0.004613002512562815,28.67903560029465,20
0.004653115577889448,28.67903560029465,20
0.004693228643216082,28.67903560029465,20
0.004733341708542714,28.67903560029465,20
0.004773454773869348,28.67903560029465,20
0.004813567839195981,28.67903560029465,20
0.004853680904522614,28.67903560029465,20
0.004893793969849247,28.67903560029465,20
0.004933907035175881,28.67903560029465,20
0.004974020100502513,28.67903560029465,20
0.005014133165829147,28.67903560029465,20
0.00505424623115578,28.67903560029465,20
0.005094359296482413,28.67903560029465,20
0.005134472361809046,28.67903560029465,20
0.00517458542713568,28.67903560029465,20
0.0052146984924623125,28.67903560029465,20
0.005254811557788946,28.67903560029465,20
0.005294924623115579,28.67903560029465,20
0.005335037688442212,28.67903560029465,20
0.0053751507537688455,28.67903560029465,20
0.005415263819095479,28.67903560029465,20
0.0054553768844221116,28.67903560029465,20
0.005495489949748745,28.67903560029465,20
0.0055356030150753785,28.67903560029465,20
0.005575716080402011,28.67903560029465,20
0.0056158291457286446,28.67903560029465,20
0.005655942211055278,28.67903560029465,20
0.005696055276381911,28.67903560029465,20
0.005736168341708544,28.67903560029465,20
0.0057762814070351776,28.67903560029465,20
0.00581639447236181,28.67903560029465,20
0.005856507537688444,28.67903560029465,20
0.005896620603015077,28.67903560029465,20
0.00593673366834171,28.67903560029465,20
0.005976846733668343,28.67903560029465,20
0.006016959798994977,28.67903560029465,20
0.006057072864321609,28.67903560029465,20
0.006097185929648243,28.67903560029465,20
0.006137298994974876,28.67903560029465,20
0.006177412060301509,28.67903560029465,20
0.006217525125628142,28.67903560029465,20
0.006257638190954776,28.67903560029465,20
0.006297751256281408,28.67903560029465,20
0.006337864321608042,28.67903560029465,20
0.006377977386934675,28.67903560029465,20
0.006418090452261308,28.67903560029465,20
0.006458203517587941,28.67903560029465,20
0.006498316582914575,28.67903560029465,20
0.006538429648241207,28.67903560029465,20
0.006578542713567841,28.67903560029465,20
0.006618655778894474,28.67903560029465,20
0.006658768844221107,28.67903560029465,20
0.00669888190954774,28.67903560029465,20
0.006738994974874374,28.67903560029465,20
0.006779108040201006,28.67903560029465,20
0.00681922110552764,28.67903560029465,20
0.006859334170854273,28.67903560029465,20
0.006899447236180906,28.67903560029465,20
0.006939560301507539,28.67903560029465,20
0.006979673366834173,28.67903560029465,20
0.0070197864321608055,28.67903560029465,20
0.007059899497487439,28.67903560029465,20
0.007100012562814072,28.67903560029465,20
0.007140125628140705,28.67903560029465,20
0.0071802386934673385,28.67903560029465,20
0.007220351758793972,28.67903560029465,20
0.0072604648241206046,28.67903560029465,20
0.007300577889447238,28.67903560029465,20
0.0073406909547738715,28.67903560029465,20
0.007380804020100504,28.67903560029465,20
0.0074209170854271376,28.67903560029465,20
0.007461030150753771,28.67903560029465,20
0.007501143216080404,28.67903560029465,20
0.007541256281407037,28.67903560029465,20
0.0075813693467336706,28.67903560029465,20
0.007621482412060303,28.67903560029465,20
0.007661595477386937,28.67903560029465,20
0.00770170854271357,28.67903560029465,20
0.007741821608040203,28.67903560029465,20
0.007781934673366836,28.67903560029465,20
0.00782204773869347,28.67903560029465,20
0.007862160804020102,28.67903560029465,20
0.007902273869346735,28.67903560029465,20
0.00794238693467337,28.67903560029465,20
0.007982500000000002,28.67903560029465,20
